#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.093525031e+05|1.066556337e+07|1.069393693e+07|1.071940424e+07|1.069639817e+07|1.202322705e+04|1.203856316e+04|1.205230023e+04|1.203982817e+04|3.376767763e+11|3.389303542e+11|3.400561120e+11|3.390404873e+11|1.166331177e+04|1.167462695e+04|1.168476221e+04|1.167556738e+04|2.299086553e+03
9.376787805e+05|1.065880834e+07|1.068296022e+07|1.071633738e+07|1.068663828e+07|1.201956660e+04|1.203263705e+04|1.205064688e+04|1.203454362e+04|3.373786228e+11|3.384451610e+11|3.399205347e+11|3.386095126e+11|1.166060938e+04|1.167025439e+04|1.168354321e+04|1.167166992e+04|2.299086553e+03
9.706645605e+05|1.063965297e+07|1.066540322e+07|1.070028933e+07|1.067235162e+07|1.200918000e+04|1.202314026e+04|1.204199124e+04|1.202683214e+04|3.365332170e+11|3.376697070e+11|3.392111433e+11|3.379781399e+11|1.165295825e+04|1.166324658e+04|1.167715283e+04|1.166598047e+04|2.299086553e+03
9.984696716e+05|1.061106040e+07|1.063878419e+07|1.066356429e+07|1.063538581e+07|1.199365827e+04|1.200870874e+04|1.202214390e+04|1.200680016e+04|3.352714193e+11|3.364948708e+11|3.375885372e+11|3.363462173e+11|1.164151685e+04|1.165261377e+04|1.166251318e+04|1.165121387e+04|2.299086553e+03
1.027659260e+06|1.058465604e+07|1.061879083e+07|1.064561699e+07|1.061308601e+07|1.197928826e+04|1.199785695e+04|1.201241493e+04|1.199468626e+04|3.341070808e+11|3.356125617e+11|3.367964373e+11|3.353623892e+11|1.163093823e+04|1.164461279e+04|1.165534497e+04|1.164228711e+04|2.299086553e+03
1.056008409e+06|1.056530026e+07|1.059188818e+07|1.061803488e+07|1.059469271e+07|1.196872896e+04|1.198323108e+04|1.199744644e+04|1.198469401e+04|3.332542375e+11|3.344257642e+11|3.355792015e+11|3.345509340e+11|1.162315894e+04|1.163383594e+04|1.164430884e+04|1.163492480e+04|2.299086553e+03
1.082233421e+06|1.053679720e+07|1.056359625e+07|1.058556845e+07|1.056479367e+07|1.195316127e+04|1.196779890e+04|1.197978576e+04|1.196840132e+04|3.319984679e+11|3.331791565e+11|3.341472821e+11|3.332329514e+11|1.161170825e+04|1.162247559e+04|1.163129932e+04|1.162292871e+04|2.299086553e+03
1.108484055e+06|1.051723442e+07|1.054586955e+07|1.056969581e+07|1.054056543e+07|1.194245912e+04|1.195811875e+04|1.197112780e+04|1.195515465e+04|3.311368929e+11|3.323981700e+11|3.334479154e+11|3.321658691e+11|1.160382593e+04|1.161535449e+04|1.162492407e+04|1.161318359e+04|2.299086553e+03
1.136657773e+06|1.048751233e+07|1.051248421e+07|1.054730205e+07|1.051389857e+07|1.192614638e+04|1.193985360e+04|1.195890131e+04|1.194057587e+04|3.298294544e+11|3.309279205e+11|3.324612822e+11|3.309914008e+11|1.159184082e+04|1.160191406e+04|1.161593091e+04|1.160245508e+04|2.299086553e+03
1.160611931e+06|1.045880280e+07|1.049154576e+07|1.052491451e+07|1.049245302e+07|1.191036666e+04|1.192836149e+04|1.194666475e+04|1.192879296e+04|3.285667196e+11|3.300068671e+11|3.314750156e+11|3.300481317e+11|1.158024634e+04|1.159347070e+04|1.160692505e+04|1.159379492e+04|2.299086553e+03
1.185490332e+06|1.043860657e+07|1.047274092e+07|1.050075529e+07|1.046968464e+07|1.189924447e+04|1.191803031e+04|1.193341759e+04|1.191629070e+04|3.276788622e+11|3.291797490e+11|3.304119904e+11|3.290465307e+11|1.157207300e+04|1.158587793e+04|1.159718311e+04|1.158460547e+04|2.299086553e+03
1.211644889e+06|1.040895812e+07|1.043948549e+07|1.046492918e+07|1.044099844e+07|1.188286809e+04|1.189972957e+04|1.191373580e+04|1.190050330e+04|3.263768676e+11|3.277174587e+11|3.288361534e+11|3.277853637e+11|1.156005640e+04|1.157242920e+04|1.158271826e+04|1.157300781e+04|2.299086553e+03
1.235895714e+06|1.038870587e+07|1.041359916e+07|1.042693579e+07|1.041138798e+07|1.187166789e+04|1.188543316e+04|1.189280095e+04|1.188417611e+04|3.254875775e+11|3.265806566e+11|3.271663380e+11|3.264842307e+11|1.155183521e+04|1.156193555e+04|1.156734326e+04|1.156101758e+04|2.299086553e+03
1.257281613e+06|1.036760701e+07|1.039989267e+07|1.042190793e+07|1.039689665e+07|1.185998572e+04|1.187785597e+04|1.189002388e+04|1.187613410e+04|3.245612634e+11|3.259787905e+11|3.269455308e+11|3.258485073e+11|1.154325635e+04|1.155636963e+04|1.156530200e+04|1.155511914e+04|2.299086553e+03
1.280681519e+06|1.034311598e+07|1.037345458e+07|1.040801386e+07|1.037097938e+07|1.184637635e+04|1.186322594e+04|1.188234613e+04|1.186177712e+04|3.234874588e+11|3.248179427e+11|3.263354045e+11|3.247109981e+11|1.153327954e+04|1.154563525e+04|1.155966724e+04|1.154458496e+04|2.299086553e+03
1.304404894e+06|1.032244679e+07|1.034940050e+07|1.037491031e+07|1.034707143e+07|1.183487782e+04|1.184987014e+04|1.186403200e+04|1.184848537e+04|3.225813011e+11|3.237629995e+11|3.248818610e+11|3.236626848e+11|1.152485425e+04|1.153584033e+04|1.154622827e+04|1.153484375e+04|2.299086553e+03
1.326541449e+06|1.029491199e+07|1.031887133e+07|1.034825260e+07|1.032112821e+07|1.181954104e+04|1.183288753e+04|1.184923208e+04|1.183406765e+04|3.213742864e+11|3.224245559e+11|3.237126679e+11|3.225250075e+11|1.151361157e+04|1.152339600e+04|1.153537183e+04|1.152427246e+04|2.299086553e+03
1.348724309e+06|1.026926605e+07|1.029729661e+07|1.031699989e+07|1.029801144e+07|1.180520381e+04|1.182087044e+04|1.183184566e+04|1.182122619e+04|3.202516187e+11|3.214787972e+11|3.223425208e+11|3.215111515e+11|1.150311987e+04|1.151458789e+04|1.152263135e+04|1.151485645e+04|2.299086553e+03
1.370298801e+06|1.024534841e+07|1.026727696e+07|1.029509988e+07|1.026972904e+07|1.179181384e+04|1.180409085e+04|1.181964617e+04|1.180541088e+04|3.192048081e+11|3.201645632e+11|3.213825060e+11|3.202729144e+11|1.149331592e+04|1.150230273e+04|1.151368750e+04|1.150327832e+04|2.299086553e+03
1.391748527e+06|1.022542068e+07|1.025486869e+07|1.027825879e+07|1.025273887e+07|1.178064531e+04|1.179714555e+04|1.181023413e+04|1.179590618e+04|3.183326946e+11|3.196214774e+11|3.206452378e+11|3.195291554e+11|1.148514282e+04|1.149721973e+04|1.150680298e+04|1.149631836e+04|2.299086553e+03
1.413399734e+06|1.018503372e+07|1.022976342e+07|1.026234929e+07|1.022150715e+07|1.175792807e+04|1.178308016e+04|1.180133320e+04|1.177836110e+04|3.165674736e+11|3.185227540e+11|3.199488927e+11|3.181634643e+11|1.146853760e+04|1.148692090e+04|1.150028271e+04|1.148348730e+04|2.299086553e+03
1.431522517e+06|1.018416382e+07|1.020886336e+07|1.024234841e+07|1.021010126e+07|1.175743802e+04|1.177134354e+04|1.179013320e+04|1.177195577e+04|3.165294622e+11|3.176087400e+11|3.190735216e+11|3.176646590e+11|1.146817554e+04|1.147834033e+04|1.149208862e+04|1.147880371e+04|2.299086553e+03
1.450895556e+06|1.015792096e+07|1.017980186e+07|1.020749884e+07|1.018785860e+07|1.174264472e+04|1.175498052e+04|1.177057578e+04|1.175946716e+04|3.153828660e+11|3.163388594e+11|3.175491097e+11|3.166918969e+11|1.145736450e+04|1.146637842e+04|1.147777734e+04|1.146966504e+04|2.299086553e+03
1.474124558e+06|1.013048159e+07|1.015321947e+07|1.017740602e+07|1.015187555e+07|1.172713666e+04|1.173999237e+04|1.175363045e+04|1.173918584e+04|3.141849219e+11|3.151774575e+11|3.162341777e+11|3.151198287e+11|1.144603662e+04|1.145542090e+04|1.146539209e+04|1.145484375e+04|2.299086553e+03
1.493692613e+06|1.010266637e+07|1.013472851e+07|1.015932523e+07|1.013220130e+07|1.171137321e+04|1.172954153e+04|1.174343681e+04|1.172804728e+04|3.129715934e+11|3.143702013e+11|3.154442214e+11|3.142612909e+11|1.143453296e+04|1.144778711e+04|1.145794238e+04|1.144670996e+04|2.299086553e+03
1.514979698e+06|1.008331084e+07|1.011175166e+07|1.013240338e+07|1.010684208e+07|1.170039095e+04|1.171652446e+04|1.172822496e+04|1.171366907e+04|3.121273472e+11|3.133678917e+11|3.142687602e+11|3.131551222e+11|1.142651001e+04|1.143829004e+04|1.144682715e+04|1.143621484e+04|2.299086553e+03
1.532603906e+06|1.005672396e+07|1.008300193e+07|1.011365011e+07|1.008272299e+07|1.168526924e+04|1.170021559e+04|1.171760056e+04|1.169998509e+04|3.109685955e+11|3.121138744e+11|3.134507085e+11|3.121032076e+11|1.141548242e+04|1.142638525e+04|1.143907202e+04|1.142622852e+04|2.299086553e+03
1.551428437e+06|1.004646678e+07|1.006299085e+07|1.009073450e+07|1.006977678e+07|1.167942189e+04|1.168884033e+04|1.170460429e+04|1.169264230e+04|3.105219170e+11|3.112415210e+11|3.124511571e+11|3.115385660e+11|1.141121753e+04|1.141808789e+04|1.142959131e+04|1.142086719e+04|2.299086553e+03
1.572016346e+06|1.000247867e+07|1.003054507e+07|1.006129918e+07|1.003199428e+07|1.165431088e+04|1.167033931e+04|1.168787647e+04|1.167110210e+04|3.086064890e+11|3.098285706e+11|3.111678403e+11|3.098928705e+11|1.139291748e+04|1.140460205e+04|1.141738550e+04|1.140516406e+04|2.299086553e+03
1.589008180e+06|9.997623996e+06|1.001676310e+07|1.004128324e+07|1.001835584e+07|1.165153611e+04|1.166247144e+04|1.167646573e+04|1.166334052e+04|3.083951151e+11|3.092284401e+11|3.102961749e+11|3.092985614e+11|1.139088916e+04|1.139886670e+04|1.140906567e+04|1.139950293e+04|2.299086553e+03
1.609570394e+06|9.960447343e+06|9.993579852e+06|1.001943968e+07|9.988850304e+06|1.163021153e+04|1.164922119e+04|1.166399987e+04|1.164642462e+04|3.067787106e+11|3.082191428e+11|3.093449942e+11|3.080153071e+11|1.137536890e+04|1.138920850e+04|1.139997729e+04|1.138718457e+04|2.299086553e+03
1.626454891e+06|9.954473396e+06|9.974692902e+06|1.000017810e+07|9.976987674e+06|1.162678057e+04|1.163838880e+04|1.165299604e+04|1.163964980e+04|3.065190203e+11|3.073980173e+11|3.085063223e+11|3.074988793e+11|1.137287109e+04|1.138131836e+04|1.139195459e+04|1.138224609e+04|2.299086553e+03
1.645151096e+06|9.919326262e+06|9.950654804e+06|9.972912748e+06|9.944266595e+06|1.160656958e+04|1.162458693e+04|1.163736727e+04|1.162085495e+04|3.049913830e+11|3.063530197e+11|3.073206225e+11|3.060764849e+11|1.135815625e+04|1.137127637e+04|1.138058154e+04|1.136856641e+04|2.299086553e+03
1.664073854e+06|9.900516153e+06|9.924230649e+06|9.954791224e+06|9.924092230e+06|1.159571086e+04|1.160939551e+04|1.162696311e+04|1.160923824e+04|3.041749713e+11|3.052044105e+11|3.065328364e+11|3.052000518e+11|1.135026978e+04|1.136021338e+04|1.137300488e+04|1.136011523e+04|2.299086553e+03
1.681287334e+06|9.876106774e+06|9.896133447e+06|9.917201401e+06|9.896862184e+06|1.158160417e+04|1.159317928e+04|1.160534348e+04|1.159356809e+04|3.031156101e+11|3.039847472e+11|3.048991618e+11|3.040169545e+11|1.134001123e+04|1.134842773e+04|1.135726416e+04|1.134871387e+04|2.299086553e+03
1.698301770e+06|9.840694964e+06|9.867551074e+06|9.887083874e+06|9.864924331e+06|1.156109468e+04|1.157665546e+04|1.158795025e+04|1.157508780e+04|3.015794444e+11|3.027443340e+11|3.035920154e+11|3.026312659e+11|1.132511060e+04|1.133641650e+04|1.134462109e+04|1.133528223e+04|2.299086553e+03
1.715181234e+06|9.818091877e+06|9.854246906e+06|9.879065444e+06|9.845880668e+06|1.154795630e+04|1.156895588e+04|1.158331497e+04|1.156402119e+04|3.006000627e+11|3.021670002e+11|3.032440190e+11|3.018059383e+11|1.131557007e+04|1.133082080e+04|1.134125781e+04|1.132724707e+04|2.299086553e+03
1.733060687e+06|9.803577344e+06|9.830324227e+06|9.859002750e+06|9.828278632e+06|1.153951144e+04|1.155506843e+04|1.157170886e+04|1.155382639e+04|2.999711795e+11|3.011300581e+11|3.023733847e+11|3.010424236e+11|1.130944312e+04|1.132073730e+04|1.133281543e+04|1.131983789e+04|2.299086553e+03
1.750748112e+06|9.787051997e+06|9.812846815e+06|9.844583618e+06|9.814598034e+06|1.152988896e+04|1.154490534e+04|1.156335347e+04|1.154587082e+04|2.992552649e+11|3.003728087e+11|3.017479408e+11|3.004496338e+11|1.130245557e+04|1.131335254e+04|1.132674292e+04|1.131406250e+04|2.299086553e+03
1.767017918e+06|9.765688304e+06|9.785892680e+06|9.814916398e+06|9.786500168e+06|1.151742081e+04|1.152921360e+04|1.154610927e+04|1.152949280e+04|2.983304227e+11|2.992050382e+11|3.004624788e+11|2.992328538e+11|1.129340820e+04|1.130196191e+04|1.131423511e+04|1.130217871e+04|2.299086553e+03
1.783964524e+06|9.725614764e+06|9.758968318e+06|9.787115695e+06|9.755930653e+06|1.149396316e+04|1.151349055e+04|1.152992607e+04|1.151164397e+04|2.965971120e+11|2.980397199e+11|2.992580246e+11|2.979096628e+11|1.127640845e+04|1.129056055e+04|1.130247998e+04|1.128923145e+04|2.299086553e+03
1.801053970e+06|9.709283863e+06|9.733591063e+06|9.771967886e+06|9.740306823e+06|1.148438969e+04|1.149863606e+04|1.152109225e+04|1.150249546e+04|2.958908172e+11|2.969420715e+11|2.986020648e+11|2.972338906e+11|1.126946631e+04|1.127979004e+04|1.129606982e+04|1.128259863e+04|2.299086553e+03
1.817476489e+06|9.684692188e+06|9.708026840e+06|9.738031292e+06|9.713794986e+06|1.146992806e+04|1.148365246e+04|1.150123658e+04|1.148697327e+04|2.948285194e+11|2.958364596e+11|2.971341197e+11|2.960871680e+11|1.125899146e+04|1.126892676e+04|1.128167603e+04|1.127134668e+04|2.299086553e+03
1.833398583e+06|9.672675604e+06|9.689681942e+06|9.719522977e+06|9.699181747e+06|1.146285023e+04|1.147286577e+04|1.149039301e+04|1.147838884e+04|2.943096439e+11|2.950439679e+11|2.963336440e+11|2.954556653e+11|1.125386719e+04|1.126111572e+04|1.127381592e+04|1.126512891e+04|2.299086553e+03
1.849696663e+06|9.637711840e+06|9.659580739e+06|9.693180205e+06|9.660982649e+06|1.144223118e+04|1.145513225e+04|1.147492487e+04|1.145588338e+04|2.928000592e+11|2.937442404e+11|2.951950426e+11|2.938061473e+11|1.123893530e+04|1.124828027e+04|1.126260767e+04|1.124883203e+04|2.299086553e+03
1.866087086e+06|9.605414889e+06|9.639022000e+06|9.671581102e+06|9.636527472e+06|1.142310903e+04|1.144300448e+04|1.146220533e+04|1.144144406e+04|2.914074056e+11|2.928566187e+11|2.942623813e+11|2.927507405e+11|1.122511621e+04|1.123949609e+04|1.125340161e+04|1.123838672e+04|2.299086553e+03
1.883432014e+06|9.597057199e+06|9.624466884e+06|9.649691231e+06|9.623477220e+06|1.141815276e+04|1.143439914e+04|1.144929998e+04|1.143376433e+04|2.910471336e+11|2.922286735e+11|2.933172500e+11|2.921870233e+11|1.122152832e+04|1.123327051e+04|1.124405347e+04|1.123282129e+04|2.299086553e+03
1.899277116e+06|9.561318105e+06|9.586899197e+06|9.623003085e+06|9.588937579e+06|1.139693437e+04|1.141212597e+04|1.143353204e+04|1.141325048e+04|2.895067730e+11|2.906093136e+11|2.921655643e+11|2.906986957e+11|1.120618530e+04|1.121716895e+04|1.123264648e+04|1.121799219e+04|2.299086553e+03
1.914870153e+06|9.533070892e+06|9.566802010e+06|9.598679476e+06|9.563589373e+06|1.138009173e+04|1.140019276e+04|1.141911498e+04|1.139819793e+04|2.882910813e+11|2.897431193e+11|2.911170534e+11|2.896064026e+11|1.119402710e+04|1.120854297e+04|1.122222705e+04|1.120711621e+04|2.299086553e+03
1.929783886e+06|9.517256368e+06|9.546119784e+06|9.569650912e+06|9.544100174e+06|1.137064983e+04|1.138787656e+04|1.140188513e+04|1.138661464e+04|2.876106076e+11|2.888526200e+11|2.898658986e+11|2.887667814e+11|1.118721191e+04|1.119964600e+04|1.120976611e+04|1.119874219e+04|2.299086553e+03
1.946136251e+06|9.500313583e+06|9.521178140e+06|9.546336900e+06|9.525918007e+06|1.136052559e+04|1.137299202e+04|1.138800605e+04|1.137577668e+04|2.868816175e+11|2.877793566e+11|2.888619629e+11|2.879840922e+11|1.117990161e+04|1.118890234e+04|1.119974438e+04|1.119091895e+04|2.299086553e+03
1.961481715e+06|9.476193280e+06|9.497412537e+06|9.520967809e+06|9.504443871e+06|1.134607595e+04|1.135879114e+04|1.137286641e+04|1.136293596e+04|2.858446353e+11|2.867568029e+11|2.877703063e+11|2.870604099e+11|1.116947119e+04|1.117864502e+04|1.118880981e+04|1.118164746e+04|2.299086553e+03
1.976504105e+06|9.448285260e+06|9.480151711e+06|9.507545489e+06|9.482953101e+06|1.132931070e+04|1.134845190e+04|1.136484815e+04|1.135006047e+04|2.846457692e+11|2.860146850e+11|2.871927521e+11|2.861364849e+11|1.115738965e+04|1.117118311e+04|1.118302100e+04|1.117235742e+04|2.299086553e+03
1.991901629e+06|9.419951617e+06|9.447315708e+06|9.476193281e+06|9.444642732e+06|1.131226447e+04|1.132872781e+04|1.134607595e+04|1.132705957e+04|2.834287502e+11|2.846041200e+11|2.858446353e+11|2.844903378e+11|1.114509204e+04|1.115696289e+04|1.116947388e+04|1.115576953e+04|2.299086553e+03
2.007814135e+06|9.406073119e+06|9.427296457e+06|9.447487519e+06|9.428327019e+06|1.130388554e+04|1.131668577e+04|1.132883111e+04|1.131725371e+04|2.828333910e+11|2.837442368e+11|2.846115006e+11|2.837894748e+11|1.113906494e+04|1.114828125e+04|1.115704248e+04|1.114870215e+04|2.299086553e+03
2.022188720e+06|9.375220836e+06|9.406347952e+06|9.428159861e+06|9.402293913e+06|1.128522704e+04|1.130405159e+04|1.131720538e+04|1.130153954e+04|2.815102721e+11|2.828451780e+11|2.837813220e+11|2.826724359e+11|1.112562671e+04|1.113918066e+04|1.114866040e+04|1.113738086e+04|2.299086553e+03
2.036414023e+06|9.359732425e+06|9.384841761e+06|9.401976807e+06|9.380704256e+06|1.127584862e+04|1.129104875e+04|1.130140997e+04|1.128845912e+04|2.808461430e+11|2.819228701e+11|2.826577043e+11|2.817469555e+11|1.111887012e+04|1.112982129e+04|1.113727637e+04|1.112796777e+04|2.299086553e+03
2.052729840e+06|9.328477729e+06|9.354636040e+06|9.378148713e+06|9.352086917e+06|1.125686816e+04|1.127276100e+04|1.128699903e+04|1.127113858e+04|2.795071718e+11|2.806276025e+11|2.816358384e+11|2.805198469e+11|1.110521948e+04|1.111664941e+04|1.112690112e+04|1.111549512e+04|2.299086553e+03
2.067522511e+06|9.312759664e+06|9.331861885e+06|9.357338786e+06|9.337851094e+06|1.124729969e+04|1.125892724e+04|1.127439855e+04|1.126251784e+04|2.788342904e+11|2.796520577e+11|2.807435012e+11|2.799095189e+11|1.109834253e+04|1.110670117e+04|1.111782983e+04|1.110929004e+04|2.299086553e+03
2.081418819e+06|9.295149987e+06|9.319650853e+06|9.342749115e+06|9.320352194e+06|1.123657016e+04|1.125149572e+04|1.126554904e+04|1.125187679e+04|2.780804764e+11|2.791293077e+11|2.801181961e+11|2.791600950e+11|1.109062891e+04|1.110135889e+04|1.111145703e+04|1.110163672e+04|2.299086553e+03
2.096766741e+06|9.260452922e+06|9.286065369e+06|9.312711410e+06|9.286092501e+06|1.121537133e+04|1.123103100e+04|1.124727028e+04|1.123097214e+04|2.765963444e+11|2.776915844e+11|2.788322243e+11|2.776942049e+11|1.107538989e+04|1.108664258e+04|1.109832031e+04|1.108661035e+04|2.299086553e+03
2.111602881e+06|9.238276278e+06|9.262471069e+06|9.292122789e+06|9.269364841e+06|1.120178061e+04|1.121660733e+04|1.123472469e+04|1.122076254e+04|2.756486160e+11|2.766825861e+11|2.779508917e+11|2.769785253e+11|1.106563013e+04|1.107628223e+04|1.108929639e+04|1.107927344e+04|2.299086553e+03
2.126414452e+06|9.206511009e+06|9.238282258e+06|9.259540090e+06|9.236947526e+06|1.118228500e+04|1.120178428e+04|1.121481222e+04|1.120089010e+04|2.742913046e+11|2.756488715e+11|2.765573358e+11|2.755931560e+11|1.105163135e+04|1.106563965e+04|1.107498706e+04|1.106500391e+04|2.299086553e+03
2.139788465e+06|9.187445977e+06|9.219297167e+06|9.249421054e+06|9.220020646e+06|1.117053427e+04|1.119013666e+04|1.120861254e+04|1.119045931e+04|2.734779180e+11|2.748375955e+11|2.761248944e+11|2.748707684e+11|1.104320996e+04|1.105727051e+04|1.107054272e+04|1.105752148e+04|2.299086553e+03
2.153168580e+06|9.163667246e+06|9.197253748e+06|9.227492334e+06|9.196225919e+06|1.115586138e+04|1.117658079e+04|1.119516590e+04|1.117585947e+04|2.724635181e+11|2.738963194e+11|2.751878048e+11|2.738541165e+11|1.103268604e+04|1.104754199e+04|1.106087891e+04|1.104703906e+04|2.299086553e+03
2.168182583e+06|9.142260941e+06|9.163916726e+06|9.190477903e+06|9.169053253e+06|1.114263636e+04|1.115601542e+04|1.117240375e+04|1.115908453e+04|2.715504167e+11|2.724741605e+11|2.736072631e+11|2.726950289e+11|1.102320264e+04|1.103279639e+04|1.104454736e+04|1.103501172e+04|2.299086553e+03
2.182370591e+06|9.119849629e+06|9.144216744e+06|9.180213049e+06|9.147462168e+06|1.112874238e+04|1.114384531e+04|1.116607310e+04|1.114574832e+04|2.705956186e+11|2.716338389e+11|2.731693403e+11|2.717741558e+11|1.101325220e+04|1.102406738e+04|1.104001123e+04|1.102544922e+04|2.299086553e+03
2.196426939e+06|9.097207080e+06|9.120097786e+06|9.141905445e+06|9.124618823e+06|1.111467888e+04|1.112889642e+04|1.114241658e+04|1.113163761e+04|2.696313711e+11|2.706061871e+11|2.715352532e+11|2.707998957e+11|1.100317603e+04|1.101335742e+04|1.102303955e+04|1.101533008e+04|2.299086553e+03
2.211713059e+06|9.071658132e+06|9.094125153e+06|9.115313081e+06|9.093841173e+06|1.109878952e+04|1.111276334e+04|1.112592606e+04|1.111253358e+04|2.685434614e+11|2.695001270e+11|2.704024112e+11|2.694889125e+11|1.099179761e+04|1.100180469e+04|1.101123071e+04|1.100164844e+04|2.299086553e+03
2.225122952e+06|9.037927845e+06|9.069013766e+06|9.092239973e+06|9.063409551e+06|1.107772079e+04|1.109714369e+04|1.111159147e+04|1.109359219e+04|2.671092040e+11|2.684308587e+11|2.694198449e+11|2.681935729e+11|1.097672925e+04|1.099061572e+04|1.100097070e+04|1.098808789e+04|2.299086553e+03
2.237724396e+06|9.028183925e+06|9.051684112e+06|9.074679549e+06|9.053884122e+06|1.107162546e+04|1.108632063e+04|1.110066974e+04|1.108764343e+04|2.666949709e+11|2.676940308e+11|2.686721168e+11|2.677884593e+11|1.097237231e+04|1.098287793e+04|1.099314331e+04|1.098383203e+04|2.299086553e+03
2.252637040e+06|8.995196334e+06|9.023397643e+06|9.045626145e+06|9.022052626e+06|1.105095788e+04|1.106863023e+04|1.108253425e+04|1.106772943e+04|2.652930223e+11|2.664914907e+11|2.674364617e+11|2.664352915e+11|1.095758521e+04|1.097022998e+04|1.098016992e+04|1.096959082e+04|2.299086553e+03
2.265839414e+06|8.977519051e+06|9.005176065e+06|9.027073268e+06|9.002756462e+06|1.103983789e+04|1.105722003e+04|1.107093050e+04|1.105564559e+04|2.645427551e+11|2.657169427e+11|2.666477528e+11|2.656152258e+11|1.094965161e+04|1.096206738e+04|1.097187573e+04|1.096095117e+04|2.299086553e+03
2.279312059e+06|8.949249718e+06|8.977815321e+06|9.010361037e+06|8.981890637e+06|1.102203267e+04|1.104002435e+04|1.106046795e+04|1.104251518e+04|2.633430922e+11|2.645553275e+11|2.659373508e+11|2.647295475e+11|1.093693091e+04|1.094978418e+04|1.096438989e+04|1.095157227e+04|2.299086553e+03
2.292850211e+06|8.920054109e+06|8.947506808e+06|8.970788725e+06|8.942475946e+06|1.100359414e+04|1.102093402e+04|1.103560134e+04|1.101768180e+04|2.621049392e+11|2.632691328e+11|2.642571404e+11|2.630570922e+11|1.092376807e+04|1.093614941e+04|1.094662207e+04|1.093383789e+04|2.299086553e+03
