#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.575326966e+06|7.247041872e+06|7.272820913e+06|7.302758371e+06|7.273600804e+06|7.590370800e+03|7.602410960e+03|7.616329968e+03|7.602695221e+03|2.533935582e+11|2.546036168e+11|2.560105804e+11|2.546417843e+11|1.119276514e+04|1.120547852e+04|1.122020312e+04|1.120579980e+04|2.058830917e+03
1.596435145e+06|7.211397304e+06|7.239149438e+06|7.265513118e+06|7.238671597e+06|7.573683602e+03|7.586679879e+03|7.599000138e+03|7.586391844e+03|2.517204498e+11|2.530230919e+11|2.542605660e+11|2.530016683e+11|1.117514014e+04|1.118887061e+04|1.120187646e+04|1.118857422e+04|2.058830917e+03
1.616554248e+06|7.191281163e+06|7.215130866e+06|7.241455273e+06|7.219556601e+06|7.564223955e+03|7.575433784e+03|7.587758430e+03|7.577446904e+03|2.507773123e+11|2.518956809e+11|2.531313102e+11|2.521045009e+11|1.116515967e+04|1.117699121e+04|1.119001050e+04|1.117912793e+04|2.058830917e+03
1.636719471e+06|7.160395367e+06|7.189726179e+06|7.217875797e+06|7.191468107e+06|7.549669702e+03|7.563492038e+03|7.576720080e+03|7.564256228e+03|2.493293146e+11|2.507044161e+11|2.520245099e+11|2.507869427e+11|1.114980713e+04|1.116439307e+04|1.117834741e+04|1.116520703e+04|2.058830917e+03
1.657458259e+06|7.127142906e+06|7.149372542e+06|7.180258999e+06|7.156685194e+06|7.533936019e+03|7.544467038e+03|7.559033966e+03|7.547839910e+03|2.477716039e+11|2.488125340e+11|2.502605526e+11|2.491567432e+11|1.113322437e+04|1.114432080e+04|1.115968799e+04|1.114789355e+04|2.058830917e+03
1.675170506e+06|7.115255619e+06|7.133644490e+06|7.173253633e+06|7.139487637e+06|7.528296742e+03|7.537018133e+03|7.555733087e+03|7.539731375e+03|2.472149802e+11|2.480760120e+11|2.499321226e+11|2.483506093e+11|1.112728467e+04|1.113647119e+04|1.115620483e+04|1.113934082e+04|2.058830917e+03
1.696362219e+06|7.078254266e+06|7.101264913e+06|7.141940710e+06|7.109858509e+06|7.510698524e+03|7.521652927e+03|7.540948803e+03|7.525631104e+03|2.454828743e+11|2.465598799e+11|2.484645213e+11|2.469638037e+11|1.110874683e+04|1.112028125e+04|1.114060889e+04|1.112449121e+04|2.058830917e+03
1.717597676e+06|7.054209031e+06|7.076766813e+06|7.116688276e+06|7.084122554e+06|7.499211689e+03|7.509988572e+03|7.528976604e+03|7.513441482e+03|2.443582023e+11|2.454133019e+11|2.472820702e+11|2.457583069e+11|1.109666162e+04|1.110799561e+04|1.112800024e+04|1.111164160e+04|2.058830917e+03
1.736849338e+06|7.023605857e+06|7.056512049e+06|7.084603117e+06|7.054450581e+06|7.484557669e+03|7.500312816e+03|7.513727887e+03|7.499246590e+03|2.429268785e+11|2.444659229e+11|2.457798041e+11|2.443706085e+11|1.108123462e+04|1.109781934e+04|1.111193188e+04|1.109670508e+04|2.058830917e+03
1.756725962e+06|7.004286918e+06|7.036210322e+06|7.067016651e+06|7.035286584e+06|7.475266583e+03|7.490599294e+03|7.505332793e+03|7.490056296e+03|2.420243535e+11|2.435163413e+11|2.449572061e+11|2.434747200e+11|1.107146655e+04|1.108759033e+04|1.110310229e+04|1.108703711e+04|2.058830917e+03
1.773365924e+06|6.988373218e+06|7.011121237e+06|7.035193111e+06|7.011292573e+06|7.467602634e+03|7.478554994e+03|7.490112193e+03|7.478583793e+03|2.412809194e+11|2.423436701e+11|2.434687647e+11|2.423524777e+11|1.106341577e+04|1.107492627e+04|1.108707617e+04|1.107496582e+04|2.058830917e+03
1.792445004e+06|6.956573697e+06|6.983324702e+06|7.007173232e+06|6.982146259e+06|7.452248408e+03|7.465169292e+03|7.476655607e+03|7.464533529e+03|2.397957558e+11|2.410450377e+11|2.421592157e+11|2.409910236e+11|1.104727612e+04|1.106085498e+04|1.107292822e+04|1.106019922e+04|2.058830917e+03
1.812402593e+06|6.925425204e+06|6.952895823e+06|6.988180584e+06|6.954472557e+06|7.437143049e+03|7.450466766e+03|7.467509803e+03|7.451151659e+03|2.383423628e+11|2.396241687e+11|2.412719194e+11|2.396990146e+11|1.103141772e+04|1.104540967e+04|1.106332007e+04|1.104614160e+04|2.058830917e+03
1.831047369e+06|6.897438904e+06|6.928278548e+06|6.969805393e+06|6.927759882e+06|7.423529673e+03|7.438528256e+03|7.458648335e+03|7.438168467e+03|2.370368830e+11|2.384754995e+11|2.404134607e+11|2.384529079e+11|1.101713159e+04|1.103287549e+04|1.105400244e+04|1.103251465e+04|2.058830917e+03
1.848432873e+06|6.870711473e+06|6.903501601e+06|6.943120046e+06|6.905542175e+06|7.410475797e+03|7.426487024e+03|7.445728661e+03|7.427405491e+03|2.357912339e+11|2.373194581e+11|2.391680241e+11|2.374159379e+11|1.100344336e+04|1.102023438e+04|1.104043555e+04|1.102120996e+04|2.058830917e+03
1.867520834e+06|6.845061404e+06|6.868358447e+06|6.904709833e+06|6.874136651e+06|7.397921894e+03|7.409325233e+03|7.427075869e+03|7.412066353e+03|2.345958473e+11|2.356815913e+11|2.373757815e+11|2.359520784e+11|1.099027124e+04|1.100223877e+04|1.102084863e+04|1.100512109e+04|2.058830917e+03
1.885226625e+06|6.812619652e+06|6.841154331e+06|6.876925159e+06|6.845690368e+06|7.381965027e+03|7.396002393e+03|7.413513113e+03|7.398114968e+03|2.330857287e+11|2.344139901e+11|2.360808502e+11|2.346270790e+11|1.097356641e+04|1.098826611e+04|1.100663110e+04|1.099050000e+04|2.058830917e+03
1.902339965e+06|6.786330409e+06|6.818794195e+06|6.854640215e+06|6.815197741e+06|7.369003870e+03|7.385005241e+03|7.402613055e+03|7.383150369e+03|2.318619745e+11|2.333731630e+11|2.350422566e+11|2.332068842e+11|1.095997998e+04|1.097675098e+04|1.099519385e+04|1.097481738e+04|2.058830917e+03
1.922415989e+06|6.760959683e+06|6.792865385e+06|6.820550631e+06|6.791530893e+06|7.356435137e+03|7.372228306e+03|7.385869811e+03|7.371499743e+03|2.306823057e+11|2.321662085e+11|2.334549209e+11|2.321051381e+11|1.094683765e+04|1.096336230e+04|1.097765771e+04|1.096261133e+04|2.058830917e+03
1.936993877e+06|6.737458597e+06|6.776536470e+06|6.812533437e+06|6.774753568e+06|7.344768483e+03|7.364155768e+03|7.381922567e+03|7.363177540e+03|2.295895938e+11|2.314065941e+11|2.330817150e+11|2.313250209e+11|1.093463037e+04|1.095491162e+04|1.097351953e+04|1.095390625e+04|2.058830917e+03
1.955605722e+06|6.707681019e+06|6.741424879e+06|6.784306186e+06|6.746637124e+06|7.329928371e+03|7.346739034e+03|7.368002182e+03|7.349227771e+03|2.282060192e+11|2.297739900e+11|2.317678648e+11|2.300177009e+11|1.091911816e+04|1.093669189e+04|1.095893433e+04|1.093931152e+04|2.058830917e+03
1.974033348e+06|6.685752408e+06|6.718504908e+06|6.755694935e+06|6.722942176e+06|7.318965395e+03|7.335332484e+03|7.353823483e+03|7.337422273e+03|2.271875823e+11|2.287087130e+11|2.304375298e+11|2.289166840e+11|1.090766162e+04|1.092476367e+04|1.094410693e+04|1.092696582e+04|2.058830917e+03
1.989446069e+06|6.652947469e+06|6.679326415e+06|6.724123396e+06|6.686940606e+06|7.302508598e+03|7.315749088e+03|7.338135807e+03|7.319478628e+03|2.256648479e+11|2.268891248e+11|2.289696177e+11|2.272438918e+11|1.089046851e+04|1.090429834e+04|1.092768945e+04|1.090820605e+04|2.058830917e+03
2.008047329e+06|6.628874679e+06|6.660459564e+06|6.694524277e+06|6.659061446e+06|7.290385696e+03|7.306286801e+03|7.323353116e+03|7.305500192e+03|2.245481900e+11|2.260132595e+11|2.275949914e+11|2.259497224e+11|1.087781885e+04|1.089441455e+04|1.091224292e+04|1.089360645e+04|2.058830917e+03
2.026159070e+06|6.595120803e+06|6.633370536e+06|6.689069735e+06|6.638597687e+06|7.273327922e+03|7.292651603e+03|7.320625102e+03|7.295158700e+03|2.229831923e+11|2.247567299e+11|2.273416652e+11|2.250009601e+11|1.086002271e+04|1.088018213e+04|1.090939209e+04|1.088281543e+04|2.058830917e+03
2.041712901e+06|6.574495400e+06|6.604439035e+06|6.648403636e+06|6.609338978e+06|7.262864286e+03|7.278049496e+03|7.300222190e+03|7.280420356e+03|2.220275976e+11|2.234149383e+11|2.254540761e+11|2.236437439e+11|1.084911279e+04|1.086494434e+04|1.088808398e+04|1.086743262e+04|2.058830917e+03
2.058105149e+06|6.545740361e+06|6.578546814e+06|6.620649929e+06|6.584195226e+06|7.248239471e+03|7.264921055e+03|7.286238303e+03|7.267685739e+03|2.206956653e+11|2.222152866e+11|2.241666290e+11|2.224784198e+11|1.083386230e+04|1.085125488e+04|1.087348438e+04|1.085415137e+04|2.058830917e+03
2.074412776e+06|6.530733418e+06|6.563058827e+06|6.598052074e+06|6.567523397e+06|7.240575365e+03|7.257054496e+03|7.274813621e+03|7.259223839e+03|2.200012016e+11|2.214977512e+11|2.231189794e+11|2.217059947e+11|1.082588721e+04|1.084304883e+04|1.086156641e+04|1.084533008e+04|2.058830917e+03
2.090108081e+06|6.499422394e+06|6.527241698e+06|6.570187669e+06|6.535451633e+06|7.224554090e+03|7.238790742e+03|7.260676652e+03|7.242883777e+03|2.185522817e+11|2.198396334e+11|2.218280428e+11|2.202209542e+11|1.080919824e+04|1.082402686e+04|1.084682617e+04|1.082830371e+04|2.058830917e+03
2.107372678e+06|6.462914052e+06|6.497829428e+06|6.538140252e+06|6.502352910e+06|7.205774914e+03|7.223737885e+03|7.244359266e+03|7.225932489e+03|2.168644445e+11|2.184785556e+11|2.203439315e+11|2.186895802e+11|1.078966382e+04|1.080834814e+04|1.082982666e+04|1.081065332e+04|2.058830917e+03
2.124296305e+06|6.448967102e+06|6.492513094e+06|6.539781933e+06|6.494710216e+06|7.198582055e+03|7.221012159e+03|7.245197639e+03|7.222017613e+03|2.162197690e+11|2.182325759e+11|2.204199123e+11|2.183359669e+11|1.078218457e+04|1.080550879e+04|1.083069360e+04|1.080657715e+04|2.058830917e+03
2.140204806e+06|6.404952115e+06|6.447851694e+06|6.492885081e+06|6.450830165e+06|7.175779147e+03|7.198006444e+03|7.221202053e+03|7.199395358e+03|2.141868713e+11|2.161682181e+11|2.182498176e+11|2.163077990e+11|1.075848340e+04|1.078158057e+04|1.080571021e+04|1.078304980e+04|2.058830917e+03
2.155489917e+06|6.387403369e+06|6.430378237e+06|6.470926785e+06|6.431637832e+06|7.166655813e+03|7.188974004e+03|7.209903546e+03|7.189489837e+03|2.133766231e+11|2.153608051e+11|2.172347917e+11|2.154208507e+11|1.074899707e+04|1.077218506e+04|1.079395435e+04|1.077274609e+04|2.058830917e+03
2.172198198e+06|6.354347513e+06|6.386076456e+06|6.426715465e+06|6.394832121e+06|7.149396993e+03|7.165965464e+03|7.187074878e+03|7.170399267e+03|2.118517109e+11|2.133153659e+11|2.151917086e+11|2.137211878e+11|1.073108716e+04|1.074828467e+04|1.077021680e+04|1.075290723e+04|2.058830917e+03
2.187501255e+06|6.339122307e+06|6.376428819e+06|6.412241727e+06|6.377155327e+06|7.141425376e+03|7.160940175e+03|7.179564778e+03|7.161187157e+03|2.111496217e+11|2.128700288e+11|2.145234134e+11|2.129054709e+11|1.072281104e+04|1.074306201e+04|1.076241235e+04|1.074334082e+04|2.058830917e+03
2.202742146e+06|6.302899525e+06|6.338422150e+06|6.382831865e+06|6.342623245e+06|7.122388844e+03|7.141058481e+03|7.164276961e+03|7.143121867e+03|2.094802470e+11|2.111173286e+11|2.131655667e+11|2.113128696e+11|1.070306616e+04|1.072243164e+04|1.074652271e+04|1.072459375e+04|2.058830917e+03
2.219539536e+06|6.279609072e+06|6.315969686e+06|6.360274066e+06|6.322313420e+06|7.110100737e+03|7.129274060e+03|7.152497047e+03|7.132452999e+03|2.084074724e+11|2.100822465e+11|2.121250485e+11|2.103767850e+11|1.069032642e+04|1.071020703e+04|1.073429932e+04|1.071352734e+04|2.058830917e+03
2.235446077e+06|6.242295836e+06|6.285373527e+06|6.338995985e+06|6.293854848e+06|7.090326057e+03|7.113144340e+03|7.141359027e+03|7.117457483e+03|2.066901002e+11|2.086729850e+11|2.111437912e+11|2.090657208e+11|1.066985034e+04|1.069348291e+04|1.072274292e+04|1.069797852e+04|2.058830917e+03
2.250173737e+06|6.226174787e+06|6.266451769e+06|6.304633959e+06|6.270956022e+06|7.081753497e+03|7.103147986e+03|7.123302655e+03|7.105383088e+03|2.059484397e+11|2.078014566e+11|2.095601258e+11|2.080109287e+11|1.066097314e+04|1.068311719e+04|1.070401123e+04|1.068546289e+04|2.058830917e+03
2.266061802e+06|6.190702696e+06|6.230091538e+06|6.282034317e+06|6.236925911e+06|7.062817574e+03|7.083837361e+03|7.111381442e+03|7.087333219e+03|2.043175351e+11|2.061286041e+11|2.085191850e+11|2.064447801e+11|1.064137158e+04|1.066312646e+04|1.069166113e+04|1.066676660e+04|2.058830917e+03
2.280684897e+06|6.171210801e+06|6.210914278e+06|6.253365917e+06|6.221238780e+06|7.052373076e+03|7.073627635e+03|7.096205884e+03|7.078937009e+03|2.034218559e+11|2.052463571e+11|2.071993500e+11|2.057237922e+11|1.063057202e+04|1.065255273e+04|1.067593506e+04|1.065808203e+04|2.058830917e+03
2.295778271e+06|6.145361118e+06|6.183919502e+06|6.213592396e+06|6.183570738e+06|7.038478605e+03|7.059184811e+03|7.075054440e+03|7.058851499e+03|2.022344952e+11|2.040058665e+11|2.053695438e+11|2.039915539e+11|1.061620337e+04|1.063761768e+04|1.065403101e+04|1.063729297e+04|2.058830917e+03
2.313152356e+06|6.109457811e+06|6.145820141e+06|6.220366692e+06|6.160998865e+06|7.019087111e+03|7.038726158e+03|7.078662018e+03|7.046711158e+03|2.005864008e+11|2.022555662e+11|2.056812398e+11|2.029548396e+11|1.059617261e+04|1.061646729e+04|1.065776758e+04|1.062474512e+04|2.058830917e+03
2.327506620e+06|6.087047579e+06|6.118080891e+06|6.166370329e+06|6.128150743e+06|7.006932189e+03|7.023750076e+03|7.049776631e+03|7.029048983e+03|1.995583803e+11|2.009822085e+11|2.031994572e+11|2.014460924e+11|1.058362476e+04|1.060099023e+04|1.062788696e+04|1.060648633e+04|2.058830917e+03
2.341287495e+06|6.060456122e+06|6.105161450e+06|6.180373108e+06|6.117126508e+06|6.992458141e+03|7.016762728e+03|7.057284613e+03|7.023037448e+03|1.983391678e+11|2.003892057e+11|2.038428947e+11|2.009407569e+11|1.056869092e+04|1.059377051e+04|1.063565259e+04|1.060028418e+04|2.058830917e+03
2.356039788e+06|6.043167983e+06|6.087340176e+06|6.125166935e+06|6.087220103e+06|6.983027511e+03|7.007091229e+03|7.027579186e+03|7.006856833e+03|1.975466374e+11|1.995717942e+11|2.013075076e+11|1.995683668e+11|1.055896021e+04|1.058378564e+04|1.060494751e+04|1.058357227e+04|2.058830917e+03
2.370386287e+06|6.026861753e+06|6.060124628e+06|6.118383994e+06|6.066782120e+06|6.974093431e+03|6.992277495e+03|7.023913939e+03|6.995731780e+03|1.967998803e+11|1.983239669e+11|2.009961250e+11|1.986313043e+11|1.054975391e+04|1.056850488e+04|1.060116162e+04|1.057209375e+04|2.058830917e+03
2.386612979e+06|5.964231833e+06|6.009892240e+06|6.061061196e+06|6.022787710e+06|6.939615093e+03|6.964782837e+03|6.992787781e+03|6.971656723e+03|1.939331528e+11|1.960227704e+11|1.983669115e+11|1.966157729e+11|1.051423047e+04|1.054015234e+04|1.056903467e+04|1.054726855e+04|2.058830917e+03
2.401378249e+06|5.944409996e+06|5.995526386e+06|6.053901630e+06|6.003008034e+06|6.928642809e+03|6.956889688e+03|6.988885236e+03|6.960771559e+03|1.930265007e+11|1.953648849e+11|1.980386533e+11|1.957103281e+11|1.050293457e+04|1.053201318e+04|1.056500122e+04|1.053605273e+04|2.058830917e+03
2.416339320e+06|5.927941097e+06|5.956044872e+06|6.002492078e+06|5.970874516e+06|6.919496969e+03|6.935085478e+03|6.960718179e+03|6.943065453e+03|1.922736680e+11|1.935586821e+11|1.956838700e+11|1.942396624e+11|1.049351709e+04|1.050956787e+04|1.053596216e+04|1.051781250e+04|2.058830917e+03
2.431618026e+06|5.896382550e+06|5.939738880e+06|6.004039667e+06|5.952992939e+06|6.901905702e+03|6.926054333e+03|6.961568439e+03|6.933190861e+03|1.908318503e+11|1.928128338e+11|1.957547500e+11|1.934215388e+11|1.047542749e+04|1.050026416e+04|1.053684497e+04|1.050764355e+04|2.058830917e+03
