#R_planet
1.032893880e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.937634641e+06|4.938103024e+06|4.905653954e+06|4.917342321e+06|1.209115850e+07|1.253653650e+07|1.310271675e+07|1.265359500e+07|1.205701600e+07|1.325017200e+07|6.259219375e+06|7.440744250e+06|8.540567750e+06|7.364299500e+06|6.130470000e+06|8.598128000e+06|4.132585049e+03|4.192548304e+03|4.289336294e+03|4.213420791e+03|4.118120594e+03|4.308720988e+03|1.312609973e+03|1.372491997e+03|1.469260796e+03|1.393426234e+03|1.298139178e+03|1.488713290e+03|5.628079976e+03|5.904311719e+03|6.313076747e+03|5.982299656e+03|5.571554230e+03|6.393045081e+03|2.592099026e+03|3.007618263e+03|3.456095166e+03|3.055546833e+03|2.599660072e+03|3.511433594e+03|1.171321283e+11|1.192999322e+11|1.231547064e+11|1.203293389e+11|1.170667438e+11|1.235919340e+11|3.828340326e+10|5.658687693e+10|7.464110490e+10|5.392382771e+10|3.169720115e+10|7.615044813e+10|4.896575684e+03|4.915088623e+03|4.938637695e+03|4.922224121e+03|4.895231934e+03|4.949215820e+03
4.960100114e+06|4.960417239e+06|4.925564865e+06|4.932940143e+06|1.212072200e+07|1.267395550e+07|1.324315200e+07|1.270431000e+07|1.213710600e+07|1.327151400e+07|6.527289875e+06|7.685631000e+06|8.669602000e+06|7.564204000e+06|6.277755500e+06|8.850653000e+06|4.151471645e+03|4.232415165e+03|4.310693711e+03|4.230596887e+03|4.141390454e+03|4.319803319e+03|1.331418261e+03|1.412460193e+03|1.490720849e+03|1.410600886e+03|1.321396772e+03|1.499804999e+03|5.690561851e+03|6.021188801e+03|6.367341822e+03|6.044565574e+03|5.660415291e+03|6.428715857e+03|2.744148440e+03|3.156494145e+03|3.552205703e+03|3.153846968e+03|2.696310439e+03|3.611383497e+03|1.165276262e+11|1.181602775e+11|1.224657531e+11|1.197385646e+11|1.163530977e+11|1.231240479e+11|3.877600051e+10|5.828139418e+10|7.870113178e+10|5.702722355e+10|3.213594214e+10|8.191850906e+10|4.888127808e+03|4.905609619e+03|4.928796143e+03|4.912326172e+03|4.883410156e+03|4.941242676e+03
4.984980448e+06|4.984916027e+06|4.952623071e+06|4.959953112e+06|1.193056575e+07|1.256154250e+07|1.325701600e+07|1.266719400e+07|1.195335000e+07|1.338103700e+07|6.705626125e+06|7.813690500e+06|8.635064000e+06|7.730269500e+06|6.584506000e+06|8.876033000e+06|4.101106356e+03|4.205034534e+03|4.332305331e+03|4.223142324e+03|4.111042081e+03|4.335242567e+03|1.281171632e+03|1.384988003e+03|1.512314904e+03|1.403144732e+03|1.291051860e+03|1.515237604e+03|5.505162643e+03|5.926912189e+03|6.451763985e+03|6.020024929e+03|5.534233476e+03|6.505816382e+03|2.620668344e+03|3.106816806e+03|3.498110582e+03|3.149830749e+03|2.641702384e+03|3.657959114e+03|1.157076419e+11|1.182171750e+11|1.229114184e+11|1.195260150e+11|1.154980577e+11|1.235539640e+11|4.303328666e+10|6.577669734e+10|7.579925709e+10|6.124363366e+10|4.116915814e+10|8.131810918e+10|4.886536377e+03|4.904898438e+03|4.925291748e+03|4.911250488e+03|4.881817871e+03|4.940683594e+03
5.012056063e+06|5.011679856e+06|4.976804959e+06|4.988039947e+06|1.199967575e+07|1.238503500e+07|1.303012825e+07|1.266281300e+07|1.195332000e+07|1.337230600e+07|6.126681750e+06|7.394174250e+06|8.392743500e+06|7.412127500e+06|5.990359000e+06|8.833895000e+06|4.139681198e+03|4.210685935e+03|4.296723687e+03|4.237116851e+03|4.128110725e+03|4.346122977e+03|1.319725784e+03|1.390664708e+03|1.476777005e+03|1.417121868e+03|1.308131340e+03|1.526112397e+03|5.612641495e+03|5.902304131e+03|6.277463559e+03|6.068457087e+03|5.584908120e+03|6.552006054e+03|2.678984815e+03|3.057195377e+03|3.419312502e+03|3.156348703e+03|2.608622287e+03|3.704075119e+03|1.142066811e+11|1.161423790e+11|1.198179000e+11|1.179463516e+11|1.139836846e+11|1.219090268e+11|3.332468531e+10|5.428933837e+10|7.282686771e+10|5.263250637e+10|2.784531251e+10|7.741969203e+10|4.861135498e+03|4.881233154e+03|4.909661865e+03|4.891192871e+03|4.860561035e+03|4.921824707e+03
5.041647082e+06|5.041814612e+06|5.000566116e+06|5.007134741e+06|1.191071875e+07|1.223842300e+07|1.274833250e+07|1.245865500e+07|1.186530600e+07|1.305200500e+07|6.278021500e+06|7.302638250e+06|8.507299000e+06|7.452061000e+06|6.161374500e+06|8.742746000e+06|4.133633665e+03|4.202753296e+03|4.284174033e+03|4.226310105e+03|4.124303907e+03|4.328316304e+03|1.313554009e+03|1.382831129e+03|1.464154629e+03|1.406299981e+03|1.304306037e+03|1.508293925e+03|5.603193011e+03|5.860958254e+03|6.213680347e+03|5.992515542e+03|5.559133132e+03|6.425897951e+03|2.627858548e+03|2.930736307e+03|3.432926748e+03|3.117683985e+03|2.590227880e+03|3.645140089e+03|1.129261363e+11|1.142656655e+11|1.161206170e+11|1.151876383e+11|1.127899218e+11|1.175853548e+11|3.695283200e+10|5.480967987e+10|7.365099520e+10|5.539707699e+10|3.334611354e+10|7.744803635e+10|4.845543457e+03|4.864829590e+03|4.879017944e+03|4.865142090e+03|4.845077637e+03|4.885207031e+03
5.065423536e+06|5.065692457e+06|5.022457497e+06|5.029238431e+06|1.179593275e+07|1.230967500e+07|1.278993200e+07|1.240233300e+07|1.181229700e+07|1.299237100e+07|6.454543875e+06|7.472630750e+06|8.324150500e+06|7.326905000e+06|6.177273500e+06|8.476534000e+06|4.132476794e+03|4.225083217e+03|4.308609328e+03|4.229268625e+03|4.134176654e+03|4.324360595e+03|1.312507381e+03|1.405102292e+03|1.488744088e+03|1.409262398e+03|1.314166545e+03|1.504358251e+03|5.575091142e+03|5.950289365e+03|6.298552701e+03|5.986743470e+03|5.578830901e+03|6.394656039e+03|2.651715458e+03|3.052208832e+03|3.423523542e+03|3.101836081e+03|2.667420570e+03|3.536251593e+03|1.113516524e+11|1.127200768e+11|1.158152704e+11|1.140039844e+11|1.109728952e+11|1.170350735e+11|3.967374746e+10|5.694493491e+10|7.105825587e+10|5.257871360e+10|2.997573222e+10|7.518167040e+10|4.830025879e+03|4.848543945e+03|4.865972412e+03|4.851986328e+03|4.826986328e+03|4.876987305e+03
5.088303861e+06|5.089034031e+06|5.049941054e+06|5.057411253e+06|1.168068800e+07|1.214005800e+07|1.268246850e+07|1.222516400e+07|1.164887600e+07|1.280145300e+07|6.359144750e+06|7.495968750e+06|8.347569750e+06|7.394748000e+06|6.212441500e+06|8.577055000e+06|4.116202202e+03|4.198468454e+03|4.295928159e+03|4.211966848e+03|4.112350627e+03|4.311583069e+03|1.296184713e+03|1.378496294e+03|1.475978967e+03|1.391956515e+03|1.292343363e+03|1.491569667e+03|5.502757255e+03|5.824530217e+03|6.244543326e+03|5.901633928e+03|5.484883982e+03|6.318383874e+03|2.592906756e+03|2.987647116e+03|3.412551543e+03|3.051788530e+03|2.569508689e+03|3.534068370e+03|1.099984404e+11|1.117738516e+11|1.138631557e+11|1.121582776e+11|1.097779773e+11|1.145386025e+11|3.260952166e+10|5.864178074e+10|7.712930611e+10|5.627980186e+10|3.449874842e+10|7.806085530e+10|4.818414551e+03|4.834659180e+03|4.852829712e+03|4.836001953e+03|4.815306152e+03|4.856697754e+03
5.109256597e+06|5.110442811e+06|5.078874360e+06|5.087094807e+06|1.173134050e+07|1.207993650e+07|1.271886125e+07|1.225847200e+07|1.167270700e+07|1.284423700e+07|6.007761500e+06|7.320733250e+06|8.271803375e+06|7.289006500e+06|6.070238500e+06|8.507774000e+06|4.125305951e+03|4.197059927e+03|4.302690188e+03|4.220938990e+03|4.117410518e+03|4.324467461e+03|1.305390765e+03|1.377062182e+03|1.482707663e+03|1.400931789e+03|1.297409446e+03|1.504454132e+03|5.529941680e+03|5.814049508e+03|6.295354392e+03|5.937426732e+03|5.503904071e+03|6.370949393e+03|2.546114010e+03|2.959460679e+03|3.526093363e+03|3.063912693e+03|2.555436908e+03|3.572388478e+03|1.100635013e+11|1.114857595e+11|1.133828628e+11|1.118969528e+11|1.096477327e+11|1.141461565e+11|3.280498688e+10|5.352933786e+10|7.365674394e+10|5.291519590e+10|3.229325926e+10|7.353712640e+10|4.810884155e+03|4.826970703e+03|4.848125854e+03|4.831033691e+03|4.809811035e+03|4.852255859e+03
5.128649627e+06|5.128748071e+06|5.096487924e+06|5.103599694e+06|1.165923350e+07|1.205181500e+07|1.282431200e+07|1.230808600e+07|1.162094100e+07|1.299523200e+07|6.141833625e+06|7.118886750e+06|8.327857125e+06|7.259287500e+06|5.959321000e+06|8.559254000e+06|4.121053533e+03|4.200993952e+03|4.339672744e+03|4.230946788e+03|4.114830890e+03|4.347062685e+03|1.300973263e+03|1.381011604e+03|1.519659575e+03|1.410941777e+03|1.294831051e+03|1.527052503e+03|5.501568909e+03|5.824254597e+03|6.402482491e+03|5.981895102e+03|5.487701699e+03|6.476088505e+03|2.585799305e+03|2.982070512e+03|3.578704546e+03|3.104626078e+03|2.537588788e+03|3.671663369e+03|1.091896443e+11|1.108477788e+11|1.135936840e+11|1.117743677e+11|1.091251814e+11|1.144235459e+11|3.364205568e+10|5.029039104e+10|7.120137830e+10|5.110862643e+10|2.802379981e+10|7.419344486e+10|4.806816162e+03|4.824339844e+03|4.840088745e+03|4.827082031e+03|4.804882812e+03|4.849282715e+03
5.151438913e+06|5.151458950e+06|5.115923185e+06|5.124149976e+06|1.168953750e+07|1.205064850e+07|1.263731225e+07|1.223820900e+07|1.164086900e+07|1.283554700e+07|6.212976250e+06|7.098736250e+06|8.430497000e+06|7.215218000e+06|5.822674500e+06|8.607762000e+06|4.140262566e+03|4.209510096e+03|4.324565881e+03|4.236612889e+03|4.135465634e+03|4.337760144e+03|1.320203729e+03|1.389634932e+03|1.504658379e+03|1.416592794e+03|1.315453637e+03|1.517731952e+03|5.566369954e+03|5.872586200e+03|6.324840583e+03|5.982620115e+03|5.552102111e+03|6.413138120e+03|2.634527727e+03|2.997721034e+03|3.514742594e+03|3.122453157e+03|2.614774905e+03|3.630131408e+03|1.078419886e+11|1.095066132e+11|1.117496730e+11|1.100492636e+11|1.075937935e+11|1.125047173e+11|2.984438374e+10|5.248989184e+10|7.509601894e+10|5.014367846e+10|2.351930982e+10|7.676803482e+10|4.789506104e+03|4.805299316e+03|4.824806274e+03|4.807305176e+03|4.787382812e+03|4.827227539e+03
5.175079898e+06|5.175486546e+06|5.135331273e+06|5.136974524e+06|1.168803325e+07|1.221300100e+07|1.283067600e+07|1.231805600e+07|1.166213400e+07|1.297397800e+07|6.373282000e+06|7.117907750e+06|8.133015625e+06|7.161172500e+06|5.945142000e+06|8.377203000e+06|4.169686170e+03|4.254654044e+03|4.350077904e+03|4.260323146e+03|4.149686760e+03|4.370959532e+03|1.349732461e+03|1.434707852e+03|1.530003026e+03|1.440315830e+03|1.329687703e+03|1.550943957e+03|5.660832479e+03|6.023220482e+03|6.462090864e+03|6.076786545e+03|5.600606320e+03|6.552966770e+03|2.691769146e+03|3.156658249e+03|3.581434957e+03|3.179016235e+03|2.670689757e+03|3.687342713e+03|1.072088740e+11|1.083784888e+11|1.105197957e+11|1.091615048e+11|1.068487803e+11|1.114742211e+11|2.970369843e+10|4.802420122e+10|6.699070259e+10|4.587948851e+10|2.235938816e+10|6.939957658e+10|4.772746216e+03|4.788407227e+03|4.809739258e+03|4.791722168e+03|4.770968750e+03|4.812476074e+03
5.197495629e+06|5.196447682e+06|5.165075389e+06|5.166983933e+06|1.171255400e+07|1.237203700e+07|1.292913950e+07|1.236308200e+07|1.169758600e+07|1.302857900e+07|6.009708125e+06|7.090073250e+06|8.168700250e+06|7.053214000e+06|5.765312000e+06|8.341116000e+06|4.167136276e+03|4.279671418e+03|4.375069510e+03|4.276390486e+03|4.165392609e+03|4.387388363e+03|1.347244891e+03|1.459671855e+03|1.555132913e+03|1.456393335e+03|1.345399988e+03|1.567386683e+03|5.638409605e+03|6.131887556e+03|6.527257197e+03|6.132258346e+03|5.652033807e+03|6.612482885e+03|2.755410512e+03|3.254699692e+03|3.609922860e+03|3.218624134e+03|2.729564345e+03|3.707683922e+03|1.067453235e+11|1.080532910e+11|1.099786301e+11|1.086306468e+11|1.062795428e+11|1.109817426e+11|2.694744269e+10|4.522670694e+10|6.589458637e+10|4.195966157e+10|1.559576678e+10|6.832355738e+10|4.766556763e+03|4.778313721e+03|4.798625366e+03|4.782340820e+03|4.761604980e+03|4.803076172e+03
5.220088622e+06|5.219379809e+06|5.185440023e+06|5.196755366e+06|1.147311975e+07|1.185026700e+07|1.232484025e+07|1.196692100e+07|1.141118800e+07|1.252265300e+07|5.828401625e+06|6.708721750e+06|8.213684375e+06|6.955699000e+06|5.696907000e+06|8.214491000e+06|4.123284705e+03|4.197829937e+03|4.284287076e+03|4.215040547e+03|4.120017514e+03|4.310063579e+03|1.303258550e+03|1.377846369e+03|1.464282111e+03|1.395041912e+03|1.300030060e+03|1.490053765e+03|5.482779131e+03|5.766109012e+03|6.132305300e+03|5.862675739e+03|5.466031724e+03|6.259319754e+03|2.467460472e+03|2.855572270e+03|3.469860312e+03|2.984375700e+03|2.491243237e+03|3.477508163e+03|1.044479488e+11|1.062875546e+11|1.088888054e+11|1.069528187e+11|1.044016333e+11|1.095039959e+11|2.725743002e+10|4.656589005e+10|6.924772762e+10|4.703396659e+10|2.444015206e+10|6.962779750e+10|4.761225708e+03|4.775241211e+03|4.791627319e+03|4.777970215e+03|4.758263672e+03|4.797676758e+03
5.245459888e+06|5.245775668e+06|5.207696942e+06|5.218659959e+06|1.145463025e+07|1.184855850e+07|1.276215075e+07|1.213600900e+07|1.138753300e+07|1.288448800e+07|6.007334500e+06|6.861392250e+06|7.937792250e+06|7.039528500e+06|5.782889000e+06|8.296166500e+06|4.135061332e+03|4.212454707e+03|4.368196189e+03|4.253521968e+03|4.124001172e+03|4.383042763e+03|1.314932806e+03|1.392462743e+03|1.548234589e+03|1.433505776e+03|1.303993453e+03|1.563018099e+03|5.506703273e+03|5.811919371e+03|6.488188725e+03|6.024800330e+03|5.472984531e+03|6.576616129e+03|2.541004202e+03|2.973026494e+03|3.608583555e+03|3.136673489e+03|2.539748056e+03|3.733598921e+03|1.040775721e+11|1.059939738e+11|1.076334039e+11|1.061931008e+11|1.036545065e+11|1.087316869e+11|2.691140608e+10|4.398267597e+10|6.201048269e+10|4.435313459e+10|2.212827750e+10|6.657798963e+10|4.742043945e+03|4.755803467e+03|4.775949585e+03|4.759781738e+03|4.737314453e+03|4.782249023e+03
5.265374881e+06|5.265956661e+06|5.228461680e+06|5.233900042e+06|1.132982050e+07|1.175226400e+07|1.228954725e+07|1.193944800e+07|1.133811100e+07|1.254078600e+07|5.833174625e+06|6.737539000e+06|7.875062750e+06|6.793883000e+06|5.584900000e+06|8.002866000e+06|4.121372214e+03|4.200132213e+03|4.281157801e+03|4.221568465e+03|4.120332199e+03|4.322804730e+03|1.301457201e+03|1.380168454e+03|1.461136339e+03|1.401567832e+03|1.300345663e+03|1.502790001e+03|5.458040177e+03|5.773084197e+03|6.117258216e+03|5.880724508e+03|5.452233091e+03|6.309215925e+03|2.496986874e+03|2.811670824e+03|3.363496718e+03|2.979857226e+03|2.488891095e+03|3.470823357e+03|1.032044073e+11|1.052855050e+11|1.068409713e+11|1.057125663e+11|1.031320945e+11|1.082930463e+11|2.751868109e+10|4.552074445e+10|6.052361216e+10|4.264945664e+10|2.101088461e+10|6.428802662e+10|4.744347778e+03|4.756545898e+03|4.778389648e+03|4.762257324e+03|4.740095703e+03|4.784418457e+03
