#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.320366929e+05|4.647636346e+06|4.656070586e+06|4.670040767e+06|4.658013971e+06|5.117112033e+03|5.121246650e+03|5.128085961e+03|5.122167351e+03|1.623163698e+11|1.627209665e+11|1.633910804e+11|1.628143761e+11|1.029610693e+04|1.030161133e+04|1.031070605e+04|1.030283984e+04|1.898870359e+03
9.716607453e+05|4.621942525e+06|4.633680708e+06|4.648181605e+06|4.636722946e+06|5.104479924e+03|5.110261575e+03|5.117379455e+03|5.111722748e+03|1.610840002e+11|1.616469632e+11|1.623425219e+11|1.617930385e+11|1.027929688e+04|1.028698926e+04|1.029646411e+04|1.028893848e+04|1.898870359e+03
1.014937655e+06|4.592273170e+06|4.603868742e+06|4.618780489e+06|4.605106019e+06|5.089800384e+03|5.095543761e+03|5.102917894e+03|5.096131002e+03|1.596612702e+11|1.602173236e+11|1.609323819e+11|1.602767656e+11|1.025978589e+04|1.026741895e+04|1.027721973e+04|1.026820215e+04|1.898870359e+03
1.051499766e+06|4.569479371e+06|4.583209575e+06|4.601644738e+06|4.582583485e+06|5.078469048e+03|5.085305529e+03|5.094442805e+03|5.084951127e+03|1.585687084e+11|1.592266890e+11|1.601106855e+11|1.591970745e+11|1.024472778e+04|1.025380371e+04|1.026595581e+04|1.025334375e+04|1.898870359e+03
1.087844811e+06|4.546904907e+06|4.559796143e+06|4.575487126e+06|4.562108389e+06|5.067198070e+03|5.073638182e+03|5.081463350e+03|5.074749556e+03|1.574870837e+11|1.581047450e+11|1.588565341e+11|1.582158327e+11|1.022976025e+04|1.023830859e+04|1.024870044e+04|1.023979199e+04|1.898870359e+03
1.127323219e+06|4.516920862e+06|4.530481068e+06|4.543836343e+06|4.530807406e+06|5.052150177e+03|5.058971834e+03|5.065663630e+03|5.059096220e+03|1.560509949e+11|1.567002947e+11|1.573400357e+11|1.567162154e+11|1.020978809e+04|1.021883057e+04|1.022772119e+04|1.021900586e+04|1.898870359e+03
1.160702702e+06|4.494659679e+06|4.508054843e+06|4.523361959e+06|4.509258367e+06|5.040926907e+03|5.047683908e+03|5.055391852e+03|5.048241268e+03|1.549851370e+11|1.556264655e+11|1.563594030e+11|1.556843662e+11|1.019488867e+04|1.020385889e+04|1.021408325e+04|1.020460352e+04|1.898870359e+03
1.192469729e+06|4.472961447e+06|4.484846843e+06|4.499660065e+06|4.487190030e+06|5.029927101e+03|5.035962680e+03|5.043450568e+03|5.037106001e+03|1.539464723e+11|1.545153082e+11|1.552245513e+11|1.546277242e+11|1.018030933e+04|1.018830225e+04|1.019823975e+04|1.018983105e+04|1.898870359e+03
1.229553716e+06|4.439266996e+06|4.455481473e+06|4.472655100e+06|4.456437956e+06|5.012762512e+03|5.021034501e+03|5.029771410e+03|5.021480977e+03|1.523338888e+11|1.531097856e+11|1.539318093e+11|1.531558446e+11|1.015755518e+04|1.016852490e+04|1.018010449e+04|1.016911816e+04|1.898870359e+03
1.258137592e+06|4.424011035e+06|4.438105335e+06|4.455194236e+06|4.438870190e+06|5.004944342e+03|5.012167718e+03|5.020888219e+03|5.012514610e+03|1.516042452e+11|1.522783223e+11|1.530960336e+11|1.523152716e+11|1.014720923e+04|1.015676758e+04|1.016832812e+04|1.015724023e+04|1.898870359e+03
1.289217105e+06|4.398353587e+06|4.414125345e+06|4.429226006e+06|4.413664252e+06|4.991762497e+03|4.999870416e+03|5.007618509e+03|4.999601127e+03|1.503771571e+11|1.511314633e+11|1.518536596e+11|1.511095784e+11|1.012975537e+04|1.014049316e+04|1.015075317e+04|1.014013770e+04|1.898870359e+03
1.321003041e+06|4.370608320e+06|4.384657859e+06|4.397065146e+06|4.384211992e+06|4.977408119e+03|4.984683740e+03|4.991098366e+03|4.984419686e+03|1.490508673e+11|1.497224783e+11|1.503155649e+11|1.497013184e+11|1.011077051e+04|1.012039062e+04|1.012887427e+04|1.012004590e+04|1.898870359e+03
1.355118570e+06|4.349779552e+06|4.362101984e+06|4.375927043e+06|4.362240997e+06|4.966592323e+03|4.972996873e+03|4.980163944e+03|4.973021613e+03|1.480552842e+11|1.486443015e+11|1.493051354e+11|1.486511657e+11|1.009646240e+04|1.010493311e+04|1.011441260e+04|1.010497168e+04|1.898870359e+03
1.380333925e+06|4.319601971e+06|4.331166196e+06|4.346635682e+06|4.333037217e+06|4.950819214e+03|4.956870617e+03|4.964951881e+03|4.957815487e+03|1.466134415e+11|1.471659963e+11|1.479050975e+11|1.472555563e+11|1.007562427e+04|1.008361816e+04|1.009429541e+04|1.008487109e+04|1.898870359e+03
1.409948870e+06|4.301931867e+06|4.310762061e+06|4.332269530e+06|4.315921805e+06|4.941544109e+03|4.946187472e+03|4.957447461e+03|4.948855531e+03|1.457694420e+11|1.461911373e+11|1.472187154e+11|1.464378821e+11|1.006336987e+04|1.006949951e+04|1.008438379e+04|1.007302930e+04|1.898870359e+03
1.439619694e+06|4.271257916e+06|4.281827070e+06|4.299411830e+06|4.286693882e+06|4.925357972e+03|4.930942225e+03|4.940216705e+03|4.933462038e+03|1.443049497e+11|1.448095615e+11|1.456491017e+11|1.450421553e+11|1.004200073e+04|1.004937305e+04|1.006161792e+04|1.005270605e+04|1.898870359e+03
1.469377785e+06|4.249400942e+06|4.261040876e+06|4.274502403e+06|4.260876032e+06|4.913753375e+03|4.919945860e+03|4.927073012e+03|4.919820117e+03|1.432616497e+11|1.438172122e+11|1.444598566e+11|1.438094721e+11|1.002669116e+04|1.003485791e+04|1.004426709e+04|1.003469727e+04|1.898870359e+03
1.495148484e+06|4.223700517e+06|4.237745261e+06|4.251720937e+06|4.239757269e+06|4.900048138e+03|4.907543333e+03|4.914988348e+03|4.908586397e+03|1.420350617e+11|1.427053262e+11|1.433723894e+11|1.428014825e+11|1.000862012e+04|1.001850684e+04|1.002832007e+04|1.001988281e+04|1.898870359e+03
1.519493298e+06|4.199825763e+06|4.214948340e+06|4.230900110e+06|4.216835513e+06|4.887233473e+03|4.895359424e+03|4.903892006e+03|4.896328610e+03|1.408960796e+11|1.416174019e+11|1.423786563e+11|1.417077258e+11|9.991737549e+03|1.000243555e+04|1.001368604e+04|1.000372363e+04|1.898870359e+03
1.548519352e+06|4.181392111e+06|4.189886005e+06|4.203414729e+06|4.192610858e+06|4.877307040e+03|4.881883879e+03|4.889163338e+03|4.883317257e+03|1.400167610e+11|1.404219221e+11|1.410672763e+11|1.405520725e+11|9.978653564e+03|9.984684570e+03|9.994280518e+03|9.986579102e+03|1.898870359e+03
1.574596445e+06|4.146964572e+06|4.161109602e+06|4.175329593e+06|4.161705386e+06|4.858645086e+03|4.866326252e+03|4.874034028e+03|4.866609342e+03|1.383755085e+11|1.390497484e+11|1.397276660e+11|1.390783458e+11|9.954094727e+03|9.964202148e+03|9.974344482e+03|9.964580078e+03|1.898870359e+03
1.600154646e+06|4.130402687e+06|4.142198433e+06|4.154157425e+06|4.143440489e+06|4.849624797e+03|4.856053766e+03|4.862552733e+03|4.856696860e+03|1.375860476e+11|1.381483104e+11|1.387183500e+11|1.382075801e+11|9.942221924e+03|9.950680664e+03|9.959232666e+03|9.951530273e+03|1.898870359e+03
1.624272972e+06|4.101205976e+06|4.116190785e+06|4.133213126e+06|4.119021107e+06|4.833618120e+03|4.841840895e+03|4.851161878e+03|4.843350885e+03|1.361944832e+11|1.369086673e+11|1.377199693e+11|1.370436641e+11|9.921176514e+03|9.931991699e+03|9.944242920e+03|9.933978516e+03|1.898870359e+03
1.649514037e+06|4.080437940e+06|4.093288029e+06|4.105146121e+06|4.093183915e+06|4.822172036e+03|4.829266739e+03|4.835781790e+03|4.829154491e+03|1.352049512e+11|1.358171511e+11|1.363822303e+11|1.358124593e+11|9.906133301e+03|9.915449219e+03|9.924023926e+03|9.915314453e+03|1.898870359e+03
1.676509980e+06|4.052775497e+06|4.065574997e+06|4.079680038e+06|4.064023229e+06|4.806849516e+03|4.813946191e+03|4.821752955e+03|4.813047325e+03|1.338873467e+11|1.344970094e+11|1.351688525e+11|1.344232711e+11|9.886004395e+03|9.895325195e+03|9.905585205e+03|9.894151367e+03|1.898870359e+03
1.701238813e+06|4.029285130e+06|4.039847789e+06|4.051470305e+06|4.042008096e+06|4.793750106e+03|4.799649172e+03|4.806125185e+03|4.800826984e+03|1.327689501e+11|1.332718340e+11|1.338251980e+11|1.333748024e+11|9.868811035e+03|9.876550781e+03|9.885052002e+03|9.878102539e+03|1.898870359e+03
1.724723533e+06|4.009129910e+06|4.020510392e+06|4.034138971e+06|4.022472492e+06|4.782470968e+03|4.788843332e+03|4.796461912e+03|4.789912551e+03|1.318094984e+11|1.323512691e+11|1.330000008e+11|1.324447265e+11|9.854005127e+03|9.862372070e+03|9.872375488e+03|9.863778320e+03|1.898870359e+03
1.746984654e+06|3.984498162e+06|3.995208460e+06|4.006644780e+06|3.996040601e+06|4.768585413e+03|4.774631024e+03|4.781077008e+03|4.775067873e+03|1.306369818e+11|1.311468398e+11|1.316911646e+11|1.311864935e+11|9.835804932e+03|9.843731934e+03|9.852176025e+03|9.844306641e+03|1.898870359e+03
1.770544996e+06|3.959284178e+06|3.974858788e+06|3.989500960e+06|3.974606900e+06|4.754304619e+03|4.763136968e+03|4.771410396e+03|4.762954512e+03|1.294370260e+11|1.301781889e+11|1.308751490e+11|1.301663741e+11|9.817082764e+03|9.828663574e+03|9.839513184e+03|9.828426758e+03|1.898870359e+03
1.795304561e+06|3.935225403e+06|3.946625642e+06|3.957719668e+06|3.948054612e+06|4.740591836e+03|4.747095113e+03|4.753414230e+03|4.747889832e+03|1.282925310e+11|1.288348558e+11|1.293625742e+11|1.289029064e+11|9.799125000e+03|9.807642090e+03|9.815918701e+03|9.808686523e+03|1.898870359e+03
1.819577269e+06|3.909363926e+06|3.919875321e+06|3.935578382e+06|3.922359393e+06|4.725764204e+03|4.731808273e+03|4.740793326e+03|4.733191034e+03|1.270625344e+11|1.275624644e+11|1.283093236e+11|1.276807080e+11|9.779716309e+03|9.787621582e+03|9.799388672e+03|9.789439453e+03|1.898870359e+03
1.840220244e+06|3.887483010e+06|3.897836735e+06|3.908007475e+06|3.899642307e+06|4.713155264e+03|4.719126250e+03|4.724983622e+03|4.720144730e+03|1.260221252e+11|1.265144253e+11|1.269980153e+11|1.266003304e+11|9.763212158e+03|9.771031738e+03|9.778690918e+03|9.772362305e+03|1.898870359e+03
1.863691668e+06|3.861687775e+06|3.876084503e+06|3.890194560e+06|3.877157351e+06|4.698181834e+03|4.706551256e+03|4.714719788e+03|4.707121344e+03|1.247956189e+11|1.254801244e+11|1.261510639e+11|1.255312450e+11|9.743642090e+03|9.754574707e+03|9.765260986e+03|9.755331055e+03|1.898870359e+03
1.884547619e+06|3.844048187e+06|3.852477096e+06|3.865087859e+06|3.853700623e+06|4.687904981e+03|4.692818736e+03|4.700159913e+03|4.693493463e+03|1.239570736e+11|1.243577073e+11|1.249572968e+11|1.244160347e+11|9.730198975e+03|9.736625977e+03|9.746224121e+03|9.737512695e+03|1.898870359e+03
1.908316371e+06|3.816602248e+06|3.825438632e+06|3.837460363e+06|3.827618730e+06|4.671799561e+03|4.676992085e+03|4.684046413e+03|4.678247565e+03|1.226527851e+11|1.230726467e+11|1.236439441e+11|1.231763394e+11|9.709167480e+03|9.715951660e+03|9.725160889e+03|9.717590820e+03|1.898870359e+03
1.928690995e+06|3.793118397e+06|3.804504689e+06|3.817994802e+06|3.805281100e+06|4.657940865e+03|4.664680531e+03|4.672618245e+03|4.665098858e+03|1.215369851e+11|1.220779397e+11|1.227189571e+11|1.221148972e+11|9.691070801e+03|9.699866699e+03|9.710239258e+03|9.700421875e+03|1.898870359e+03
1.951493699e+06|3.768202489e+06|3.778468877e+06|3.789043920e+06|3.780098896e+06|4.643147176e+03|4.649248906e+03|4.655525106e+03|4.650184533e+03|1.203532954e+11|1.208409490e+11|1.213433723e+11|1.209184697e+11|9.671768555e+03|9.679734863e+03|9.687922119e+03|9.680956055e+03|1.898870359e+03
1.971369511e+06|3.747131089e+06|3.760197849e+06|3.771912749e+06|3.759527285e+06|4.630549195e+03|4.638374512e+03|4.645353330e+03|4.637926483e+03|1.193523349e+11|1.199729708e+11|1.205295447e+11|1.199412310e+11|9.655344971e+03|9.665542480e+03|9.674649658e+03|9.664965820e+03|1.898870359e+03
1.993634541e+06|3.724769560e+06|3.735231558e+06|3.748357025e+06|3.738543682e+06|4.617124822e+03|4.623410660e+03|4.631283969e+03|4.625369594e+03|1.182902843e+11|1.187870672e+11|1.194105666e+11|1.189445163e+11|9.637836182e+03|9.646035645e+03|9.656303711e+03|9.648592773e+03|1.898870359e+03
2.016833809e+06|3.698595359e+06|3.704773029e+06|3.716281147e+06|3.708143837e+06|4.601289432e+03|4.605032571e+03|4.611996982e+03|4.607034449e+03|1.170475227e+11|1.173407849e+11|1.178871749e+11|1.175009293e+11|9.617220703e+03|9.622093750e+03|9.631166504e+03|9.624705078e+03|1.898870359e+03
2.037767895e+06|3.673642857e+06|3.686699242e+06|3.697788317e+06|3.686675216e+06|4.586100983e+03|4.594072348e+03|4.600800197e+03|4.594022333e+03|1.158628845e+11|1.164827269e+11|1.170092086e+11|1.164816015e+11|9.597445801e+03|9.607816895e+03|9.616580322e+03|9.607757812e+03|1.898870359e+03
2.057328504e+06|3.651051704e+06|3.664767021e+06|3.678444583e+06|3.666014781e+06|4.572264824e+03|4.580670088e+03|4.589036240e+03|4.581391278e+03|1.147904136e+11|1.154414135e+11|1.160908768e+11|1.155007674e+11|9.579441406e+03|9.590378418e+03|9.601258301e+03|9.591319336e+03|1.898870359e+03
2.077593893e+06|3.629247079e+06|3.640472355e+06|3.658335496e+06|3.641771184e+06|4.558815993e+03|4.565752035e+03|4.576730610e+03|4.566500962e+03|1.137553545e+11|1.142881218e+11|1.151361360e+11|1.143498993e+11|9.561950439e+03|9.570971680e+03|9.585250732e+03|9.571949219e+03|1.898870359e+03
2.098609318e+06|3.602033724e+06|3.615863108e+06|3.630219963e+06|3.616768222e+06|4.541937288e+03|4.550531856e+03|4.559417564e+03|4.551049612e+03|1.124638463e+11|1.131200541e+11|1.138015326e+11|1.131631600e+11|9.540008789e+03|9.551181641e+03|9.562734619e+03|9.551858398e+03|1.898870359e+03
2.119994611e+06|3.579207531e+06|3.588266301e+06|3.604914422e+06|3.593193947e+06|4.527677138e+03|4.533341887e+03|4.543733695e+03|4.536374144e+03|1.113808156e+11|1.118105704e+11|1.126005643e+11|1.120444687e+11|9.521489258e+03|9.528848633e+03|9.542340332e+03|9.532791016e+03|1.898870359e+03
2.142466477e+06|3.552525287e+06|3.563381066e+06|3.575987562e+06|3.565284897e+06|4.510885647e+03|4.517737987e+03|4.525661840e+03|4.518887273e+03|1.101146395e+11|1.106298800e+11|1.112280391e+11|1.107201559e+11|9.499696045e+03|9.508584961e+03|9.518873291e+03|9.510082031e+03|1.898870359e+03
2.161511751e+06|3.527241741e+06|3.540485223e+06|3.555073704e+06|3.539798465e+06|4.494867244e+03|4.503273464e+03|4.512495185e+03|4.502779090e+03|1.089149337e+11|1.095433831e+11|1.102356036e+11|1.095108372e+11|9.478905518e+03|9.489813477e+03|9.501782715e+03|9.489177734e+03|1.898870359e+03
2.179114035e+06|3.511981996e+06|3.525985871e+06|3.545776150e+06|3.529191383e+06|4.485132722e+03|4.494066801e+03|4.506620191e+03|4.496045856e+03|1.081909920e+11|1.088553464e+11|1.097943695e+11|1.090075698e+11|9.466286621e+03|9.477869141e+03|9.494161377e+03|9.480444336e+03|1.898870359e+03
2.198579834e+06|3.483365297e+06|3.498104612e+06|3.512696249e+06|3.499724157e+06|4.466780256e+03|4.476261661e+03|4.485588789e+03|4.477238782e+03|1.068334724e+11|1.075327005e+11|1.082248795e+11|1.076095851e+11|9.442499268e+03|9.454781250e+03|9.466879883e+03|9.456058594e+03|1.898870359e+03
2.218345376e+06|3.458502844e+06|3.471240464e+06|3.486671005e+06|3.474378523e+06|4.450726698e+03|4.458959167e+03|4.468910264e+03|4.460934778e+03|1.056543852e+11|1.062584861e+11|1.069903222e+11|1.064073285e+11|9.421696289e+03|9.432370117e+03|9.445263428e+03|9.434933594e+03|1.898870359e+03
2.240254431e+06|3.430321403e+06|3.445324624e+06|3.457743593e+06|3.446795939e+06|4.432349164e+03|4.442142223e+03|4.450230989e+03|4.443037430e+03|1.043173057e+11|1.050291067e+11|1.056183600e+11|1.050988652e+11|9.397919678e+03|9.410592285e+03|9.421061768e+03|9.411757812e+03|1.898870359e+03
2.260628033e+06|3.408183056e+06|3.418942021e+06|3.434987277e+06|3.420994932e+06|4.417810514e+03|4.424895195e+03|4.435396994e+03|4.426187849e+03|1.032670660e+11|1.037774771e+11|1.045385829e+11|1.038749017e+11|9.379113525e+03|9.388270508e+03|9.401861816e+03|9.389951172e+03|1.898870359e+03
2.278113400e+06|3.385004980e+06|3.399237476e+06|3.417870673e+06|3.402939574e+06|4.402505453e+03|4.411911546e+03|4.424190207e+03|4.414287366e+03|1.021677888e+11|1.028427432e+11|1.037266290e+11|1.030184388e+11|9.359313965e+03|9.371482422e+03|9.387359619e+03|9.374559570e+03|1.898870359e+03
2.293956092e+06|3.368548337e+06|3.384167890e+06|3.396571186e+06|3.382808837e+06|4.391550801e+03|4.401948861e+03|4.410151847e+03|4.400980691e+03|1.013870805e+11|1.021280771e+11|1.027162572e+11|1.020635483e+11|9.345169434e+03|9.358594727e+03|9.369208496e+03|9.357355469e+03|1.898870359e+03
2.311190230e+06|3.342521670e+06|3.362481257e+06|3.382239734e+06|3.361145938e+06|4.374137275e+03|4.387505578e+03|4.400666546e+03|4.386540425e+03|1.001526276e+11|1.010994081e+11|1.020366026e+11|1.010359675e+11|9.322672119e+03|9.339940918e+03|9.356942871e+03|9.338697266e+03|1.898870359e+03
2.332223421e+06|3.320919293e+06|3.337495099e+06|3.360901029e+06|3.339178540e+06|4.359570118e+03|4.370751753e+03|4.386451371e+03|4.371800967e+03|9.912769346e+10|9.991410098e+10|1.010244759e+11|9.999388216e+10|9.303864502e+03|9.318301270e+03|9.338579834e+03|9.319662109e+03|1.898870359e+03
2.354218628e+06|3.292356662e+06|3.309721836e+06|3.327637531e+06|3.310347363e+06|4.340151110e+03|4.351979745e+03|4.364105336e+03|4.352320128e+03|9.777254535e+10|9.859638671e+10|9.944630118e+10|9.862609223e+10|9.278814941e+03|9.294065430e+03|9.309720947e+03|9.294516602e+03|1.898870359e+03
2.373115030e+06|3.267157402e+06|3.282562804e+06|3.308114927e+06|3.284756799e+06|4.322878302e+03|4.333466518e+03|4.350886473e+03|4.334868545e+03|9.657696052e+10|9.730800440e+10|9.852010370e+10|9.741197508e+10|9.256541992e+03|9.270183105e+03|9.292658936e+03|9.272006836e+03|1.898870359e+03
2.390109884e+06|3.244976402e+06|3.259429236e+06|3.275599913e+06|3.260963203e+06|4.307574529e+03|4.317553158e+03|4.328688637e+03|4.318540519e+03|9.552472720e+10|9.621034475e+10|9.697766998e+10|9.628306168e+10|9.236811523e+03|9.249679688e+03|9.264024170e+03|9.250956055e+03|1.898870359e+03
2.405382307e+06|3.215053893e+06|3.234603353e+06|3.247074006e+06|3.231135711e+06|4.286717222e+03|4.300354470e+03|4.309027109e+03|4.297858353e+03|9.410447487e+10|9.503230046e+10|9.562428799e+10|9.486762721e+10|9.209956787e+03|9.227522949e+03|9.238680664e+03|9.224310547e+03|1.898870359e+03
2.421232345e+06|3.198577844e+06|3.216600412e+06|3.233474934e+06|3.215304844e+06|4.275139252e+03|4.287797474e+03|4.299568374e+03|4.286801342e+03|9.332227783e+10|9.417784348e+10|9.497873190e+10|9.411624205e+10|9.195062256e+03|9.211347168e+03|9.226508301e+03|9.210077148e+03|1.898870359e+03
2.441504916e+06|3.160409428e+06|3.180671068e+06|3.205300366e+06|3.180958663e+06|4.248095718e+03|4.262507646e+03|4.279872742e+03|4.262608213e+03|9.151032548e+10|9.247241556e+10|9.364141500e+10|9.248587650e+10|9.160274414e+03|9.178800781e+03|9.201145264e+03|9.178942383e+03|1.898870359e+03
2.463588121e+06|3.122025485e+06|3.142112876e+06|3.170528477e+06|3.146319305e+06|4.220538385e+03|4.235021892e+03|4.255305739e+03|4.237875026e+03|8.968739287e+10|9.064175094e+10|9.199091477e+10|9.084106218e+10|9.124863770e+03|9.143462402e+03|9.169543213e+03|9.147148438e+03|1.898870359e+03
2.484991813e+06|3.097737915e+06|3.124354320e+06|3.145050819e+06|3.121526081e+06|4.202907947e+03|4.222219742e+03|4.237131643e+03|4.220037731e+03|8.853362744e+10|8.979804298e+10|9.078136107e+10|8.966356774e+10|9.102225586e+03|9.127020020e+03|9.146172119e+03|9.124227539e+03|1.898870359e+03
2.500643695e+06|3.092564965e+06|3.115522056e+06|3.137758060e+06|3.116493324e+06|4.199133690e+03|4.215839944e+03|4.231885623e+03|4.216404622e+03|8.828790132e+10|8.937864163e+10|9.043485451e+10|8.942451335e+10|9.097376953e+03|9.118818359e+03|9.139431885e+03|9.119561523e+03|1.898870359e+03
2.513814233e+06|3.066433163e+06|3.086980118e+06|3.114214553e+06|3.086331456e+06|4.179963594e+03|4.195055628e+03|4.214894788e+03|4.194364138e+03|8.704611977e+10|8.802259120e+10|8.931656979e+10|8.799130513e+10|9.072778320e+03|9.092142090e+03|9.117609863e+03|9.091269531e+03|1.898870359e+03
2.527139840e+06|3.060433053e+06|3.082713287e+06|3.100203485e+06|3.080306440e+06|4.175534272e+03|4.191937690e+03|4.204705839e+03|4.190017835e+03|8.676086935e+10|8.781988218e+10|8.865074131e+10|8.770513831e+10|9.067097900e+03|9.088136230e+03|9.104526123e+03|9.085687500e+03|1.898870359e+03
2.543006513e+06|3.025818919e+06|3.053966099e+06|3.077113444e+06|3.049175069e+06|4.149798519e+03|4.170755991e+03|4.187837308e+03|4.166995403e+03|8.511504176e+10|8.645361092e+10|8.755396645e+10|8.622524866e+10|9.034100586e+03|9.060967773e+03|9.082867676e+03|9.056160156e+03|1.898870359e+03
2.578460942e+06|2.941343551e+06|2.981205185e+06|3.004918193e+06|2.977428022e+06|4.085580313e+03|4.116156862e+03|4.134102298e+03|4.112998293e+03|8.109474292e+10|8.299291465e+10|8.412089271e+10|8.281207102e+10|8.951883545e+03|8.991002441e+03|9.013987305e+03|8.986987305e+03|1.898870359e+03
2.604373577e+06|2.928243811e+06|2.955498027e+06|2.987855900e+06|2.955788271e+06|4.075431529e+03|4.096493492e+03|4.121200892e+03|4.096400651e+03|8.047056994e+10|8.176901793e+10|8.330923019e+10|8.178166617e+10|8.938904541e+03|8.965838379e+03|8.997461914e+03|8.965749023e+03|1.898870359e+03
2.613726132e+06|2.927464395e+06|2.959371509e+06|2.994887631e+06|2.959153070e+06|4.074826988e+03|4.099461855e+03|4.126521853e+03|4.098948958e+03|8.043345712e+10|8.195334061e+10|8.364372258e+10|8.194178856e+10|8.938131592e+03|8.969641113e+03|9.004284180e+03|8.969010742e+03|1.898870359e+03
2.621949718e+06|2.930270040e+06|2.959349750e+06|2.998865721e+06|2.955862201e+06|4.077002634e+03|4.099445171e+03|4.129529580e+03|4.096307214e+03|8.056708680e+10|8.195230515e+10|8.383294730e+10|8.178468127e+10|8.940916260e+03|8.969618652e+03|9.008134033e+03|8.965639648e+03|1.898870359e+03
2.628658790e+06|2.936626419e+06|2.967322848e+06|2.992573006e+06|2.957865785e+06|4.081928142e+03|4.105549367e+03|4.124770940e+03|4.097904034e+03|8.086997453e+10|8.233177499e+10|8.353362014e+10|8.188026803e+10|8.947216553e+03|8.977434082e+03|9.002035889e+03|8.967679688e+03|1.898870359e+03
2.636106315e+06|2.941757673e+06|2.981496701e+06|3.004549130e+06|2.974293108e+06|4.085900876e+03|4.116382756e+03|4.133823590e+03|4.110550837e+03|8.111447538e+10|8.300685540e+10|8.410332608e+10|8.266265397e+10|8.952298584e+03|8.991289062e+03|9.013633057e+03|8.983858398e+03|1.898870359e+03
2.646357915e+06|2.921528680e+06|2.978765818e+06|3.013907202e+06|2.962737762e+06|4.070218776e+03|4.114297123e+03|4.140880510e+03|4.101345918e+03|8.015083448e+10|8.287679198e+10|8.454875910e+10|8.211128059e+10|8.932236328e+03|8.988623535e+03|9.022666748e+03|8.972106445e+03|1.898870359e+03
