#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.282368268e+06|1.151124298e+07|1.155565805e+07|1.158975795e+07|1.155441693e+07|1.436191522e+04|1.439094809e+04|1.441319981e+04|1.439003352e+04|3.219910367e+11|3.237996265e+11|3.251885390e+11|3.237511693e+11|1.126631274e+04|1.128348730e+04|1.129665381e+04|1.128296094e+04|2.434530805e+03
1.304382180e+06|1.149591501e+07|1.152647765e+07|1.155982279e+07|1.152331351e+07|1.435185774e+04|1.437188176e+04|1.439366743e+04|1.436972418e+04|3.213679751e+11|3.226112580e+11|3.239692483e+11|3.224843716e+11|1.126037085e+04|1.127220557e+04|1.128509302e+04|1.127094238e+04|2.434530805e+03
1.327955921e+06|1.148879853e+07|1.151561994e+07|1.153798524e+07|1.151053537e+07|1.434718607e+04|1.436478153e+04|1.437940350e+04|1.436135638e+04|3.210787289e+11|3.221691361e+11|3.230798876e+11|3.219644368e+11|1.125761011e+04|1.126800195e+04|1.127665796e+04|1.126599414e+04|2.434530805e+03
1.350544794e+06|1.144220064e+07|1.148049003e+07|1.152106147e+07|1.147904821e+07|1.431656252e+04|1.434173014e+04|1.436834031e+04|1.434069350e+04|3.191849729e+11|3.207410259e+11|3.223907026e+11|3.206842181e+11|1.123951636e+04|1.125438672e+04|1.127011353e+04|1.125378418e+04|2.434530805e+03
1.376290412e+06|1.144193188e+07|1.146125339e+07|1.150458812e+07|1.146808485e+07|1.431638571e+04|1.432909089e+04|1.435754942e+04|1.433349567e+04|3.191740516e+11|3.199592280e+11|3.217205159e+11|3.202385448e+11|1.123940771e+04|1.124691602e+04|1.126372656e+04|1.124953027e+04|2.434530805e+03
1.397753195e+06|1.140988380e+07|1.143980233e+07|1.147016989e+07|1.143602687e+07|1.429524453e+04|1.431498478e+04|1.433495062e+04|1.431240782e+04|3.178734280e+11|3.190875156e+11|3.203215971e+11|3.189361537e+11|1.122693530e+04|1.123858350e+04|1.125038159e+04|1.123707617e+04|2.434530805e+03
1.417521229e+06|1.137807315e+07|1.141393086e+07|1.144249705e+07|1.140990421e+07|1.427421698e+04|1.429791772e+04|1.431675750e+04|1.429519105e+04|3.165831984e+11|3.180376008e+11|3.191970175e+11|3.178755848e+11|1.121452563e+04|1.122851074e+04|1.123962964e+04|1.122691211e+04|2.434530805e+03
1.439162264e+06|1.134430675e+07|1.138132081e+07|1.142857800e+07|1.138281005e+07|1.425184638e+04|1.427636503e+04|1.430758887e+04|1.427724432e+04|3.152145810e+11|3.167149070e+11|3.186317579e+11|3.167774291e+11|1.120133447e+04|1.121579492e+04|1.123421509e+04|1.121633008e+04|2.434530805e+03
1.461278493e+06|1.134119348e+07|1.137226555e+07|1.140960214e+07|1.137282542e+07|1.424977841e+04|1.427037496e+04|1.429505847e+04|1.427064444e+04|3.150885430e+11|3.163476677e+11|3.178620024e+11|3.163724359e+11|1.120012305e+04|1.121225928e+04|1.122682544e+04|1.121243750e+04|2.434530805e+03
1.483291831e+06|1.129908307e+07|1.133373560e+07|1.136730225e+07|1.133697998e+07|1.422177888e+04|1.424482319e+04|1.426709088e+04|1.424689527e+04|3.133840377e+11|3.147866488e+11|3.161463760e+11|3.149196939e+11|1.118362671e+04|1.119720117e+04|1.121032397e+04|1.119843262e+04|2.434530805e+03
1.504799464e+06|1.128921349e+07|1.131696817e+07|1.134515303e+07|1.131667706e+07|1.421520941e+04|1.423367682e+04|1.425240862e+04|1.423340223e+04|3.129845908e+11|3.141079212e+11|3.152488418e+11|3.140977362e+11|1.117975464e+04|1.119063232e+04|1.120167065e+04|1.119048242e+04|2.434530805e+03
1.527227551e+06|1.125050276e+07|1.128251636e+07|1.132807562e+07|1.128325817e+07|1.418936747e+04|1.421075006e+04|1.424106148e+04|1.421112572e+04|3.114198428e+11|3.127135662e+11|3.145575426e+11|3.127461005e+11|1.116454761e+04|1.117712451e+04|1.119498608e+04|1.117736719e+04|2.434530805e+03
1.546304223e+06|1.125154509e+07|1.127439897e+07|1.129838946e+07|1.127613090e+07|1.419006448e+04|1.420533950e+04|1.422131729e+04|1.420642340e+04|3.114619507e+11|3.123851982e+11|3.133559639e+11|3.124568392e+11|1.116495532e+04|1.117393848e+04|1.118335693e+04|1.117458984e+04|2.434530805e+03
1.564008067e+06|1.120919897e+07|1.124605704e+07|1.126828290e+07|1.124711374e+07|1.416172273e+04|1.418639423e+04|1.420125308e+04|1.418702934e+04|3.097515419e+11|3.112402522e+11|3.121381054e+11|3.112843278e+11|1.114828564e+04|1.116279785e+04|1.117153809e+04|1.116317969e+04|2.434530805e+03
1.584086535e+06|1.119623364e+07|1.122560371e+07|1.125564764e+07|1.122568712e+07|1.415303103e+04|1.417270817e+04|1.419280761e+04|1.417268821e+04|3.092280656e+11|3.104140936e+11|3.116276844e+11|3.104189369e+11|1.114317407e+04|1.115474561e+04|1.116656958e+04|1.115474609e+04|2.434530805e+03
1.604827322e+06|1.116392627e+07|1.119785626e+07|1.122880520e+07|1.119536827e+07|1.413129919e+04|1.415412144e+04|1.417485115e+04|1.415235919e+04|3.079256132e+11|3.092934916e+11|3.105434113e+11|3.091951094e+11|1.113041455e+04|1.114381689e+04|1.115601245e+04|1.114279395e+04|2.434530805e+03
1.624501396e+06|1.112925589e+07|1.117555180e+07|1.120563239e+07|1.117012975e+07|1.410794510e+04|1.413912260e+04|1.415933337e+04|1.413533529e+04|3.065281224e+11|3.083942595e+11|3.096074931e+11|3.081784200e+11|1.111669434e+04|1.113500830e+04|1.114687671e+04|1.113279883e+04|2.434530805e+03
1.644218326e+06|1.112650591e+07|1.115456606e+07|1.118476142e+07|1.115511953e+07|1.410609125e+04|1.412499749e+04|1.414531751e+04|1.412528483e+04|3.064172923e+11|3.075482879e+11|3.087655453e+11|3.075722407e+11|1.111560059e+04|1.112670703e+04|1.113864795e+04|1.112688770e+04|2.434530805e+03
1.662363925e+06|1.108903036e+07|1.111959757e+07|1.114781423e+07|1.111545380e+07|1.408074686e+04|1.410143134e+04|1.412045029e+04|1.409854208e+04|3.049092154e+11|3.061389344e+11|3.072761439e+11|3.059741001e+11|1.110074170e+04|1.111286719e+04|1.112403979e+04|1.111118652e+04|2.434530805e+03
1.682577943e+06|1.106532208e+07|1.109397683e+07|1.112249257e+07|1.109659732e+07|1.406468542e+04|1.408409587e+04|1.410338534e+04|1.408576963e+04|3.039555697e+11|3.051082076e+11|3.062555443e+11|3.052155986e+11|1.109131519e+04|1.110270215e+04|1.111401489e+04|1.110369629e+04|2.434530805e+03
1.700224056e+06|1.105222145e+07|1.108055586e+07|1.110577183e+07|1.108118174e+07|1.405580335e+04|1.407500756e+04|1.409207891e+04|1.407536822e+04|3.034286717e+11|3.045683379e+11|3.055827051e+11|3.045946891e+11|1.108610840e+04|1.109737158e+04|1.110738013e+04|1.109758984e+04|2.434530805e+03
1.715455311e+06|1.103173424e+07|1.105969043e+07|1.107913743e+07|1.105615776e+07|1.404187984e+04|1.406086783e+04|1.407404673e+04|1.405841153e+04|3.026054903e+11|3.037290704e+11|3.045112828e+11|3.035881884e+11|1.107794531e+04|1.108907764e+04|1.109680542e+04|1.108764453e+04|2.434530805e+03
1.734375884e+06|1.099894821e+07|1.103067404e+07|1.105607501e+07|1.102407798e+07|1.401954280e+04|1.404115801e+04|1.405841650e+04|1.403657885e+04|3.012892448e+11|3.025629235e+11|3.035836608e+11|3.022997879e+11|1.106487207e+04|1.107752588e+04|1.108763867e+04|1.107485645e+04|2.434530805e+03
1.752811644e+06|1.098501647e+07|1.101015267e+07|1.103769318e+07|1.101022291e+07|1.401004176e+04|1.402717984e+04|1.404593633e+04|1.402714646e+04|3.007300203e+11|3.017390521e+11|3.028447358e+11|3.017433987e+11|1.105930444e+04|1.106933838e+04|1.108032446e+04|1.106933105e+04|2.434530805e+03
1.773633289e+06|1.094650404e+07|1.097516929e+07|1.100463162e+07|1.097665048e+07|1.398371035e+04|1.400332288e+04|1.402341711e+04|1.400424394e+04|2.991856627e+11|3.003347496e+11|3.015174075e+11|3.003960721e+11|1.104389844e+04|1.105537012e+04|1.106714136e+04|1.105592090e+04|2.434530805e+03
1.791436337e+06|1.093211936e+07|1.095588726e+07|1.098164511e+07|1.095633410e+07|1.397385072e+04|1.399013861e+04|1.400774175e+04|1.399037082e+04|2.986093918e+11|2.995615684e+11|3.005946898e+11|2.995810313e+11|1.103812671e+04|1.104765283e+04|1.105795972e+04|1.104779980e+04|2.434530805e+03
1.808028054e+06|1.090281749e+07|1.093485690e+07|1.096369189e+07|1.093339786e+07|1.395374784e+04|1.397572757e+04|1.399548347e+04|1.397468119e+04|2.974356836e+11|2.987190601e+11|2.998742703e+11|2.986614347e+11|1.102636938e+04|1.103922656e+04|1.105077490e+04|1.103861719e+04|2.434530805e+03
1.824530801e+06|1.088331701e+07|1.091477128e+07|1.094401328e+07|1.090866731e+07|1.394034259e+04|1.396195190e+04|1.398200355e+04|1.395768873e+04|2.966550716e+11|2.979144830e+11|2.990858807e+11|2.976713980e+11|1.101853784e+04|1.103116846e+04|1.104289868e+04|1.102868750e+04|2.434530805e+03
1.841563216e+06|1.085579140e+07|1.089032751e+07|1.091765525e+07|1.088784089e+07|1.392136203e+04|1.394517134e+04|1.396393058e+04|1.394334074e+04|2.955546165e+11|2.969354281e+11|2.980300077e+11|2.968384121e+11|1.100745605e+04|1.102135400e+04|1.103232642e+04|1.102030664e+04|2.434530805e+03
1.857661523e+06|1.084206089e+07|1.086288777e+07|1.089440857e+07|1.086791632e+07|1.391188581e+04|1.392625757e+04|1.394797419e+04|1.392966455e+04|2.950057185e+11|2.958383004e+11|2.970988875e+11|2.960404820e+11|1.100192090e+04|1.101031348e+04|1.102299316e+04|1.101230957e+04|2.434530805e+03
1.875392540e+06|1.079354521e+07|1.082945908e+07|1.086119296e+07|1.082704451e+07|1.387831798e+04|1.390318366e+04|1.392508855e+04|1.390143341e+04|2.930679553e+11|2.945020000e+11|2.957705492e+11|2.944071193e+11|1.098232959e+04|1.099683936e+04|1.100963159e+04|1.099582910e+04|2.434530805e+03
1.892611723e+06|1.077749519e+07|1.081244640e+07|1.083822935e+07|1.080950409e+07|1.386717834e+04|1.389142647e+04|1.390924045e+04|1.388930182e+04|2.924276608e+11|2.938220607e+11|2.948525641e+11|2.937064645e+11|1.097583276e+04|1.098996924e+04|1.100037842e+04|1.098875000e+04|2.434530805e+03
1.911129322e+06|1.075820352e+07|1.078964208e+07|1.081458093e+07|1.078899397e+07|1.385377867e+04|1.387560969e+04|1.389290352e+04|1.387507139e+04|2.916581261e+11|2.929122481e+11|2.939073143e+11|2.928880551e+11|1.096801929e+04|1.098075049e+04|1.099083228e+04|1.098044727e+04|2.434530805e+03
1.928911222e+06|1.072654065e+07|1.075543558e+07|1.079127955e+07|1.075638213e+07|1.383173976e+04|1.385185522e+04|1.387674595e+04|1.385243807e+04|2.903960003e+11|2.915477127e+11|2.929775719e+11|2.915868966e+11|1.095517627e+04|1.096690137e+04|1.098141284e+04|1.096725098e+04|2.434530805e+03
1.945500956e+06|1.070094690e+07|1.072976911e+07|1.075081112e+07|1.072673281e+07|1.381386748e+04|1.383399282e+04|1.384864113e+04|1.383180167e+04|2.893771062e+11|2.905245277e+11|2.913632654e+11|2.904050599e+11|1.094477368e+04|1.095648682e+04|1.096502759e+04|1.095522461e+04|2.434530805e+03
1.959457279e+06|1.068589529e+07|1.071782482e+07|1.075771323e+07|1.071842394e+07|1.380334773e+04|1.382565565e+04|1.385343794e+04|1.382599331e+04|2.887779444e+11|2.900490071e+11|2.916385678e+11|2.900743865e+11|1.093864941e+04|1.095163281e+04|1.096782251e+04|1.095184473e+04|2.434530805e+03
1.973634408e+06|1.066225856e+07|1.068797739e+07|1.072737663e+07|1.069000035e+07|1.378681295e+04|1.380480335e+04|1.383232319e+04|1.380613487e+04|2.878371763e+11|2.888608201e+11|2.904292812e+11|2.889428490e+11|1.092901855e+04|1.093950146e+04|1.095551782e+04|1.094028223e+04|2.434530805e+03
1.992037145e+06|1.062416332e+07|1.065424376e+07|1.069014963e+07|1.065677261e+07|1.376005143e+04|1.378118819e+04|1.380632183e+04|1.378287358e+04|2.863236671e+11|2.875186744e+11|2.889472866e+11|2.876209885e+11|1.091346460e+04|1.092574707e+04|1.094038477e+04|1.092674512e+04|2.434530805e+03
2.007625723e+06|1.061265472e+07|1.064318094e+07|1.066771810e+07|1.063878204e+07|1.375195739e+04|1.377341776e+04|1.379063439e+04|1.377025391e+04|2.858665281e+11|2.870791536e+11|2.880544271e+11|2.869057377e+11|1.090875464e+04|1.092123340e+04|1.093124243e+04|1.091940527e+04|2.434530805e+03
2.022345117e+06|1.058647138e+07|1.062189114e+07|1.065333096e+07|1.062236027e+07|1.373352730e+04|1.375845372e+04|1.378054720e+04|1.375870238e+04|2.848265619e+11|2.862334084e+11|2.874824086e+11|2.862535231e+11|1.089803906e+04|1.091253760e+04|1.092537720e+04|1.091269043e+04|2.434530805e+03
2.038449015e+06|1.054856046e+07|1.058325770e+07|1.062391508e+07|1.058309682e+07|1.370672564e+04|1.373125752e+04|1.375987689e+04|1.373104506e+04|2.833236637e+11|2.846991300e+11|2.863138062e+11|2.846947756e+11|1.088248511e+04|1.089672363e+04|1.091336011e+04|1.089661621e+04|2.434530805e+03
2.055444799e+06|1.053210589e+07|1.056610998e+07|1.058617382e+07|1.055780288e+07|1.369507898e+04|1.371913820e+04|1.373331608e+04|1.371320310e+04|2.826714414e+11|2.840193360e+11|2.848147965e+11|2.836910845e+11|1.087572485e+04|1.088969238e+04|1.089791528e+04|1.088625293e+04|2.434530805e+03
2.072235805e+06|1.049674328e+07|1.052798840e+07|1.056099258e+07|1.053110136e+07|1.366998796e+04|1.369216328e+04|1.371551969e+04|1.369430368e+04|2.812709573e+11|2.825082509e+11|2.838164643e+11|2.826327806e+11|1.086116748e+04|1.087403320e+04|1.088759302e+04|1.087528223e+04|2.434530805e+03
2.088166710e+06|1.049005549e+07|1.051916607e+07|1.055469568e+07|1.052119897e+07|1.366522969e+04|1.368591425e+04|1.371106608e+04|1.368724771e+04|2.810063876e+11|2.821585818e+11|2.835668502e+11|2.822411937e+11|1.085840894e+04|1.087040479e+04|1.088501025e+04|1.087119238e+04|2.434530805e+03
2.101951312e+06|1.045170651e+07|1.049059535e+07|1.052997444e+07|1.049130578e+07|1.363791840e+04|1.366561385e+04|1.369356971e+04|1.366601924e+04|2.794894812e+11|2.810277422e+11|2.825869648e+11|2.810576908e+11|1.084257422e+04|1.085863477e+04|1.087484863e+04|1.085887891e+04|2.434530805e+03
2.114704594e+06|1.042828225e+07|1.046821944e+07|1.050120420e+07|1.046244082e+07|1.362119501e+04|1.364968411e+04|1.367316107e+04|1.364546356e+04|2.785636929e+11|2.801426232e+11|2.814474417e+11|2.799159471e+11|1.083289038e+04|1.084940186e+04|1.086300464e+04|1.084696387e+04|2.434530805e+03
2.129609864e+06|1.040748262e+07|1.044981777e+07|1.048590051e+07|1.044367188e+07|1.360630307e+04|1.363657211e+04|1.366227280e+04|1.363209743e+04|2.777426682e+11|2.794147774e+11|2.808420318e+11|2.791735817e+11|1.082426758e+04|1.084179834e+04|1.085669287e+04|1.083921582e+04|2.434530805e+03
2.145484578e+06|1.038538885e+07|1.042232100e+07|1.045508458e+07|1.042093121e+07|1.359046983e+04|1.361692831e+04|1.364032602e+04|1.361582538e+04|2.768706402e+11|2.783283870e+11|2.796230990e+11|2.782755555e+11|1.081510205e+04|1.083041748e+04|1.084397021e+04|1.082979395e+04|2.434530805e+03
2.161851157e+06|1.035436997e+07|1.038928429e+07|1.042204681e+07|1.038770759e+07|1.356819492e+04|1.359326257e+04|1.361673200e+04|1.359206056e+04|2.756470983e+11|2.770243878e+11|2.783175637e+11|2.769634074e+11|1.080221509e+04|1.081671680e+04|1.083030859e+04|1.081603516e+04|2.434530805e+03
2.177861424e+06|1.033142225e+07|1.037522513e+07|1.040674809e+07|1.036816970e+07|1.355165759e+04|1.358318103e+04|1.360577693e+04|1.357800071e+04|2.747431655e+11|2.764695300e+11|2.777136751e+11|2.761933363e+11|1.079265796e+04|1.081088135e+04|1.082396216e+04|1.080790137e+04|2.434530805e+03
2.191989238e+06|1.030367751e+07|1.034074480e+07|1.037552301e+07|1.034235622e+07|1.353164113e+04|1.355837790e+04|1.358339470e+04|1.355943389e+04|2.736503969e+11|2.751103630e+11|2.764812857e+11|2.751757306e+11|1.078108398e+04|1.079654443e+04|1.081100879e+04|1.079716406e+04|2.434530805e+03
2.206415135e+06|1.029045727e+07|1.032204642e+07|1.036059168e+07|1.032061063e+07|1.352209488e+04|1.354489610e+04|1.357267577e+04|1.354379687e+04|2.731297642e+11|2.743738596e+11|2.758921840e+11|2.743184030e+11|1.077556299e+04|1.078874756e+04|1.080480273e+04|1.078812012e+04|2.434530805e+03
2.220509616e+06|1.025734466e+07|1.028789955e+07|1.033537515e+07|1.029394558e+07|1.349809044e+04|1.352024469e+04|1.355450742e+04|1.352450355e+04|2.718281596e+11|2.730291268e+11|2.748988645e+11|2.732693276e+11|1.076171582e+04|1.077449902e+04|1.079430518e+04|1.077697754e+04|2.434530805e+03
2.235936152e+06|1.022419990e+07|1.027003054e+07|1.029722526e+07|1.026232022e+07|1.347402451e+04|1.350729211e+04|1.352698270e+04|1.350159705e+04|2.705256140e+11|2.723267657e+11|2.733962875e+11|2.720255291e+11|1.074782056e+04|1.076702588e+04|1.077839258e+04|1.076375098e+04|2.434530805e+03
2.249492220e+06|1.021633551e+07|1.024744107e+07|1.028754925e+07|1.025055180e+07|1.346830811e+04|1.349090335e+04|1.351999086e+04|1.349309136e+04|2.702166141e+11|2.714389468e+11|2.730153573e+11|2.715623704e+11|1.074452124e+04|1.075756689e+04|1.077435205e+04|1.075883887e+04|2.434530805e+03
2.262013396e+06|1.018778997e+07|1.022974014e+07|1.026096057e+07|1.022146295e+07|1.344748083e+04|1.347804992e+04|1.350071376e+04|1.347192741e+04|2.690968887e+11|2.707433232e+11|2.719702745e+11|2.704200693e+11|1.073252246e+04|1.075014746e+04|1.076322852e+04|1.074662793e+04|2.434530805e+03
2.275892572e+06|1.016684199e+07|1.020606344e+07|1.024365852e+07|1.020359836e+07|1.343217805e+04|1.346081839e+04|1.348815752e+04|1.345890877e+04|2.682753383e+11|2.698136197e+11|2.712902912e+11|2.697189268e+11|1.072370898e+04|1.074020850e+04|1.075598169e+04|1.073912402e+04|2.434530805e+03
2.291686689e+06|1.012707291e+07|1.015665092e+07|1.020840926e+07|1.016542007e+07|1.340305191e+04|1.342472824e+04|1.346252982e+04|1.343103655e+04|2.667170087e+11|2.678756876e+11|2.699056303e+11|2.682213726e+11|1.070692896e+04|1.071941016e+04|1.074119263e+04|1.072305762e+04|2.434530805e+03
2.307207784e+06|1.009995688e+07|1.014344223e+07|1.017024127e+07|1.013834949e+07|1.338312579e+04|1.341506711e+04|1.343466223e+04|1.341121818e+04|2.656558649e+11|2.673577479e+11|2.684086435e+11|2.671605514e+11|1.069546045e+04|1.071384229e+04|1.072513525e+04|1.071164258e+04|2.434530805e+03
2.322216462e+06|1.008389298e+07|1.012695864e+07|1.015369266e+07|1.011916128e+07|1.337131006e+04|1.340296782e+04|1.342256506e+04|1.339715032e+04|2.650272830e+11|2.667125387e+11|2.677596727e+11|2.664089430e+11|1.068866284e+04|1.070687744e+04|1.071815942e+04|1.070354102e+04|2.434530805e+03
2.335250528e+06|1.005509801e+07|1.010050524e+07|1.012979820e+07|1.009561305e+07|1.335007249e+04|1.338352898e+04|1.340505326e+04|1.337981986e+04|2.639017048e+11|2.656773224e+11|2.668236607e+11|2.654878200e+11|1.067644727e+04|1.069569434e+04|1.070807837e+04|1.069357227e+04|2.434530805e+03
2.348849333e+06|1.002097438e+07|1.006974735e+07|1.010661172e+07|1.006456316e+07|1.332482960e+04|1.336089692e+04|1.338801820e+04|1.335695642e+04|2.625691667e+11|2.644738428e+11|2.659162738e+11|2.642733734e+11|1.066194141e+04|1.068266943e+04|1.069827368e+04|1.068041895e+04|2.434530805e+03
2.363740160e+06|1.000310933e+07|1.004013415e+07|1.006175975e+07|1.003220401e+07|1.331159871e+04|1.333900778e+04|1.335499625e+04|1.333306619e+04|2.618716167e+11|2.633173349e+11|2.641618684e+11|2.630089051e+11|1.065433569e+04|1.067009473e+04|1.067927173e+04|1.066668457e+04|2.434530805e+03
