#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
6.703547720e+05|1.412802014e+27|1.448476983e+27|1.475597034e+27|1.446317770e+27|1.446317770e+29|9.625904357e+32
6.779883559e+05|1.458943231e+27|1.480680781e+27|1.505293838e+27|1.488036037e+27|1.488036037e+29|9.845266016e+32
6.850876842e+05|1.493433156e+27|1.513597414e+27|1.545210841e+27|1.523911353e+27|1.523911353e+29|1.005306175e+33
6.923660366e+05|1.510535773e+27|1.547512551e+27|1.571901538e+27|1.549581975e+27|1.549581975e+29|1.026932231e+33
6.996396910e+05|1.557460321e+27|1.582320862e+27|1.607266637e+27|1.583737780e+27|1.583737780e+29|1.048491872e+33
7.062173686e+05|1.577544702e+27|1.607978498e+27|1.634772218e+27|1.603223711e+27|1.603223711e+29|1.068261260e+33
7.122863292e+05|1.607848319e+27|1.638733421e+27|1.662080736e+27|1.637899028e+27|1.637899028e+29|1.086698661e+33
7.178894162e+05|1.636063872e+27|1.663231615e+27|1.688193419e+27|1.652245327e+27|1.652245327e+29|1.103789297e+33
7.243364424e+05|1.661383748e+27|1.691279507e+27|1.725466506e+27|1.695865898e+27|1.695865898e+29|1.123985252e+33
7.307392700e+05|1.684086043e+27|1.716894784e+27|1.742564442e+27|1.721226388e+27|1.721226388e+29|1.143568580e+33
7.367705117e+05|1.720767511e+27|1.751684600e+27|1.783066625e+27|1.750729313e+27|1.750729313e+29|1.163168249e+33
7.430848486e+05|1.753095178e+27|1.783258194e+27|1.811397196e+27|1.778809706e+27|1.778809706e+29|1.183041506e+33
7.491324309e+05|1.783665501e+27|1.807137819e+27|1.841001762e+27|1.813474381e+27|1.813474381e+29|1.202186894e+33
7.553949983e+05|1.812381976e+27|1.844621382e+27|1.874278959e+27|1.847850773e+27|1.847850773e+29|1.222414719e+33
7.613388297e+05|1.841895368e+27|1.868834817e+27|1.898570074e+27|1.866006865e+27|1.866006865e+29|1.241603850e+33
7.677504075e+05|1.871753330e+27|1.905048428e+27|1.930664047e+27|1.904085661e+27|1.904085661e+29|1.262452220e+33
7.741283438e+05|1.910533847e+27|1.939131338e+27|1.964346855e+27|1.933560580e+27|1.933560580e+29|1.283733505e+33
7.802158999e+05|1.936020624e+27|1.962003029e+27|1.991716430e+27|1.964379372e+27|1.964379372e+29|1.304064905e+33
7.856703604e+05|1.969698973e+27|1.991007978e+27|2.021659551e+27|1.993234135e+27|1.993234135e+29|1.322511203e+33
7.917544986e+05|1.993076901e+27|2.025534652e+27|2.057901758e+27|2.024559031e+27|2.024559031e+29|1.342546358e+33
7.992206652e+05|2.024772554e+27|2.061234571e+27|2.093608127e+27|2.069209961e+27|2.069209961e+29|1.368082710e+33
8.052927679e+05|2.061358841e+27|2.095649313e+27|2.133019142e+27|2.096035064e+27|2.096035064e+29|1.388991442e+33
8.117050950e+05|2.102934631e+27|2.136023552e+27|2.155941558e+27|2.129483069e+27|2.129483069e+29|1.411236414e+33
8.174412858e+05|2.117646757e+27|2.149817001e+27|2.185660511e+27|2.155252861e+27|2.155252861e+29|1.431528002e+33
8.231769176e+05|2.158575643e+27|2.183660611e+27|2.214221830e+27|2.205028868e+27|2.205028868e+29|1.451515760e+33
8.284990862e+05|2.175496221e+27|2.214133417e+27|2.247009653e+27|2.210684458e+27|2.210684458e+29|1.470078970e+33
8.336521647e+05|2.199325171e+27|2.239506822e+27|2.275321189e+27|2.233127495e+27|2.233127495e+29|1.488437283e+33
8.391802202e+05|2.246544878e+27|2.271209884e+27|2.312078772e+27|2.280780178e+27|2.280780178e+29|1.508205623e+33
8.446530171e+05|2.264577231e+27|2.298416857e+27|2.335679141e+27|2.302346101e+27|2.302346101e+29|1.528509175e+33
8.503070509e+05|2.301687741e+27|2.326444564e+27|2.356378227e+27|2.327333964e+27|2.327333964e+29|1.548491562e+33
8.563233553e+05|2.331017123e+27|2.363281030e+27|2.394744817e+27|2.349886572e+27|2.349886572e+29|1.570859829e+33
8.616271755e+05|2.359593935e+27|2.392918762e+27|2.425947839e+27|2.394471960e+27|2.394471960e+29|1.590424537e+33
8.673485453e+05|2.386217776e+27|2.422717695e+27|2.454692523e+27|2.425780218e+27|2.425780218e+29|1.611809293e+33
8.725975167e+05|2.420212089e+27|2.454309637e+27|2.485397961e+27|2.453637105e+27|2.453637105e+29|1.630735822e+33
8.776572428e+05|2.453547678e+27|2.493072306e+27|2.534442925e+27|2.493668346e+27|2.493668346e+29|1.650170225e+33
8.830636762e+05|2.474361288e+27|2.512580101e+27|2.540197364e+27|2.509794084e+27|2.509794084e+29|1.670558871e+33
8.879891345e+05|2.500996545e+27|2.535017884e+27|2.566786479e+27|2.528309250e+27|2.528309250e+29|1.689264991e+33
8.930018434e+05|2.531932514e+27|2.576419142e+27|2.611493971e+27|2.551949975e+27|2.551949975e+29|1.708101918e+33
8.983103983e+05|2.572140105e+27|2.607470083e+27|2.639622795e+27|2.601278898e+27|2.601278898e+29|1.728273484e+33
9.042102543e+05|2.611416285e+27|2.635668950e+27|2.670454227e+27|2.639211814e+27|2.639211814e+29|1.751070153e+33
9.096832537e+05|2.634034481e+27|2.675788965e+27|2.705892591e+27|2.670518416e+27|2.670518416e+29|1.772643361e+33
9.150494868e+05|2.654595722e+27|2.692782856e+27|2.728371509e+27|2.683841417e+27|2.683841417e+29|1.793589256e+33
9.202771785e+05|2.694381973e+27|2.719809410e+27|2.767024507e+27|2.733268311e+27|2.733268311e+29|1.814029103e+33
9.253409638e+05|2.730375355e+27|2.757958882e+27|2.800341969e+27|2.757931148e+27|2.757931148e+29|1.834085023e+33
9.309312427e+05|2.750930539e+27|2.788402281e+27|2.821195200e+27|2.782015686e+27|2.782015686e+29|1.856254575e+33
9.365753472e+05|2.792369376e+27|2.830478840e+27|2.864300881e+27|2.828915901e+27|2.828915901e+29|1.878861755e+33
9.415408545e+05|2.812270302e+27|2.850047475e+27|2.894125511e+27|2.853118386e+27|2.853118386e+29|1.898869696e+33
9.456453042e+05|2.849104477e+27|2.878566471e+27|2.914393188e+27|2.879550909e+27|2.879550909e+29|1.915656020e+33
9.501707583e+05|2.872220166e+27|2.908499718e+27|2.955760542e+27|2.914081727e+27|2.914081727e+29|1.933826710e+33
9.550384660e+05|2.902425831e+27|2.934747044e+27|2.970583689e+27|2.937361961e+27|2.937361961e+29|1.953635254e+33
9.606184710e+05|2.939836555e+27|2.969303476e+27|3.015953117e+27|2.983644543e+27|2.983644543e+29|1.976350461e+33
9.654868384e+05|2.972798788e+27|3.010328565e+27|3.043237229e+27|3.005355537e+27|3.005355537e+29|1.996369808e+33
9.700267838e+05|2.989638095e+27|3.028825006e+27|3.061399501e+27|3.027287422e+27|3.027287422e+29|2.015435181e+33
9.752202230e+05|3.018214135e+27|3.065932571e+27|3.097318118e+27|3.058852623e+27|3.058852623e+29|2.036868518e+33
9.805878827e+05|3.064548658e+27|3.106307191e+27|3.134794969e+27|3.101454261e+27|3.101454261e+29|2.059554060e+33
9.855448415e+05|3.096324145e+27|3.136119274e+27|3.170829293e+27|3.131656618e+27|3.131656618e+29|2.080218522e+33
9.909065718e+05|3.121021708e+27|3.159252392e+27|3.192013324e+27|3.158410011e+27|3.158410011e+29|2.103261324e+33
9.957911895e+05|3.172753931e+27|3.204816957e+27|3.248705043e+27|3.220848479e+27|3.220848479e+29|2.124600029e+33
1.000505497e+06|3.204924197e+27|3.238818662e+27|3.282404593e+27|3.240663298e+27|3.240663298e+29|2.144499652e+33
1.005132039e+06|3.197114101e+27|3.241397443e+27|3.292112067e+27|3.249202934e+27|3.249202934e+29|2.163796504e+33
1.009420144e+06|3.242325178e+27|3.285818927e+27|3.319241732e+27|3.283251516e+27|3.283251516e+29|2.183156234e+33
1.014777184e+06|3.278330851e+27|3.319028549e+27|3.353517474e+27|3.321563948e+27|3.321563948e+29|2.205949472e+33
1.019417030e+06|3.304483105e+27|3.353990696e+27|3.394184590e+27|3.349328590e+27|3.349328590e+29|2.225650108e+33
1.024630742e+06|3.350288295e+27|3.395350384e+27|3.431357484e+27|3.397619019e+27|3.397619019e+29|2.249819406e+33
1.030114401e+06|3.386855665e+27|3.425457355e+27|3.457677186e+27|3.431841126e+27|3.431841126e+29|2.273140582e+33
1.035028459e+06|3.395107865e+27|3.451285575e+27|3.501292724e+27|3.441666679e+27|3.441666679e+29|2.294503509e+33
1.039655615e+06|3.450274379e+27|3.489737429e+27|3.540958570e+27|3.495340683e+27|3.495340683e+29|2.315021859e+33
1.044204411e+06|3.471679001e+27|3.515321445e+27|3.563045282e+27|3.514311507e+27|3.514311507e+29|2.335787479e+33
1.048714054e+06|3.493213219e+27|3.545359468e+27|3.584650490e+27|3.537516482e+27|3.537516482e+29|2.356359451e+33
1.053293905e+06|3.524366146e+27|3.571082203e+27|3.623816267e+27|3.568012086e+27|3.568012086e+29|2.376107885e+33
1.057361617e+06|3.562725100e+27|3.598397830e+27|3.647787544e+27|3.612029130e+27|3.612029130e+29|2.394930800e+33
1.061505217e+06|3.585560750e+27|3.633340343e+27|3.671883507e+27|3.629614409e+27|3.629614409e+29|2.413502287e+33
1.065665417e+06|3.634473820e+27|3.658854499e+27|3.698537934e+27|3.666432218e+27|3.666432218e+29|2.432909335e+33
1.069405594e+06|3.650034410e+27|3.692352682e+27|3.735337545e+27|3.689389212e+27|3.689389212e+29|2.450121154e+33
1.074080315e+06|3.666781773e+27|3.717329753e+27|3.758144593e+27|3.699300952e+27|3.699300952e+29|2.470970260e+33
1.079068982e+06|3.701667382e+27|3.748677605e+27|3.784861661e+27|3.728462964e+27|3.728462964e+29|2.494246381e+33
1.083410977e+06|3.740526343e+27|3.774832791e+27|3.823388664e+27|3.790198944e+27|3.790198944e+29|2.514535704e+33
1.088055019e+06|3.771338513e+27|3.822113700e+27|3.872155696e+27|3.832301300e+27|3.832301300e+29|2.536527016e+33
1.092361282e+06|3.809472939e+27|3.856137851e+27|3.893161773e+27|3.855532249e+27|3.855532249e+29|2.555879630e+33
1.096404443e+06|3.830607720e+27|3.872581151e+27|3.913702232e+27|3.868352588e+27|3.868352588e+29|2.575536978e+33
1.100783342e+06|3.860725405e+27|3.897198019e+27|3.934215067e+27|3.898343301e+27|3.898343301e+29|2.595382523e+33
1.104832613e+06|3.891650406e+27|3.938240370e+27|3.975079431e+27|3.932085852e+27|3.932085852e+29|2.614491885e+33
1.109837533e+06|3.928334719e+27|3.976238077e+27|4.028562717e+27|3.969321163e+27|3.969321163e+29|2.638783678e+33
1.114704871e+06|3.974216437e+27|4.000574004e+27|4.047329259e+27|4.013999773e+27|4.013999773e+29|2.661507923e+33
1.119499339e+06|4.000200617e+27|4.045173628e+27|4.077800977e+27|4.039162290e+27|4.039162290e+29|2.684509175e+33
1.123795558e+06|4.035096519e+27|4.071315649e+27|4.110453374e+27|4.077856446e+27|4.077856446e+29|2.705407070e+33
1.127818343e+06|4.066010066e+27|4.104622039e+27|4.158223709e+27|4.113920999e+27|4.113920999e+29|2.724869328e+33
1.132083075e+06|4.090822712e+27|4.140225970e+27|4.178808738e+27|4.139083351e+27|4.139083351e+29|2.745486371e+33
1.136347386e+06|4.128875049e+27|4.160580140e+27|4.198651886e+27|4.164501904e+27|4.164501904e+29|2.766131488e+33
1.140922044e+06|4.133128898e+27|4.185360768e+27|4.226369042e+27|4.179967600e+27|4.179967600e+29|2.788414063e+33
1.145890791e+06|4.197569578e+27|4.241734014e+27|4.285357991e+27|4.268720781e+27|4.268720781e+29|2.812839162e+33
1.150196752e+06|4.206405265e+27|4.266883804e+27|4.318862802e+27|4.257488076e+27|4.257488076e+29|2.833248077e+33
1.154699067e+06|4.253221491e+27|4.299902148e+27|4.345855456e+27|4.308826540e+27|4.308826540e+29|2.856262085e+33
1.158472425e+06|4.278043989e+27|4.326513891e+27|4.385886137e+27|4.337007452e+27|4.337007452e+29|2.875031717e+33
1.162824682e+06|4.311171794e+27|4.361023040e+27|4.404532404e+27|4.364456802e+27|4.364456802e+29|2.896686571e+33
1.167389803e+06|4.351937572e+27|4.400090284e+27|4.440200565e+27|4.403766188e+27|4.403766188e+29|2.919214189e+33
1.171550924e+06|4.362805674e+27|4.407962052e+27|4.452023075e+27|4.411649346e+27|4.411649346e+29|2.940324139e+33
1.175823685e+06|4.423486264e+27|4.476828051e+27|4.510822408e+27|4.464212695e+27|4.464212695e+29|2.960974518e+33
1.179463490e+06|4.429203875e+27|4.468925348e+27|4.536285144e+27|4.468274117e+27|4.468274117e+29|2.979761324e+33
1.183436904e+06|4.479901450e+27|4.516970565e+27|4.553043835e+27|4.516095277e+27|4.516095277e+29|2.999414425e+33
1.187714348e+06|4.505684588e+27|4.555594253e+27|4.595604640e+27|4.550072798e+27|4.550072798e+29|3.022315722e+33
1.191593582e+06|4.526575874e+27|4.578730214e+27|4.615271545e+27|4.574447730e+27|4.574447730e+29|3.041690592e+33
1.195006397e+06|4.568143462e+27|4.609657656e+27|4.649205057e+27|4.610723833e+27|4.610723833e+29|3.058831502e+33
1.198922385e+06|4.579350433e+27|4.623552181e+27|4.672267159e+27|4.624495107e+27|4.624495107e+29|3.078867328e+33
1.203326472e+06|4.637262149e+27|4.686699416e+27|4.732364287e+27|4.680023818e+27|4.680023818e+29|3.101309121e+33
1.207677811e+06|4.650611257e+27|4.701068943e+27|4.755468501e+27|4.700229731e+27|4.700229731e+29|3.123561365e+33
1.211873924e+06|4.672948242e+27|4.721588753e+27|4.771063739e+27|4.719018624e+27|4.719018624e+29|3.145918139e+33
1.215711908e+06|4.715212253e+27|4.757459916e+27|4.806719486e+27|4.751601331e+27|4.751601331e+29|3.166010752e+33
1.219916239e+06|4.758151737e+27|4.800750634e+27|4.852469601e+27|4.801432780e+27|4.801432780e+29|3.187721530e+33
1.223807452e+06|4.786852031e+27|4.832007570e+27|4.882479099e+27|4.828877374e+27|4.828877374e+29|3.207805971e+33
1.227303254e+06|4.799534075e+27|4.843557008e+27|4.881923331e+27|4.831332436e+27|4.831332436e+29|3.226463203e+33
1.231621619e+06|4.839170642e+27|4.886454695e+27|4.942146766e+27|4.887107778e+27|4.887107778e+29|3.248842565e+33
1.235624729e+06|4.875419792e+27|4.929091651e+27|4.963419525e+27|4.921480004e+27|4.921480004e+29|3.269999282e+33
1.239894573e+06|4.900920186e+27|4.946405231e+27|5.012212938e+27|4.957197143e+27|4.957197143e+29|3.294512951e+33
1.243886015e+06|4.934137025e+27|4.997338059e+27|5.038163006e+27|4.981382357e+27|4.981382357e+29|3.313742267e+33
1.247685916e+06|4.974800584e+27|5.017495883e+27|5.060373005e+27|5.008363367e+27|5.008363367e+29|3.334873253e+33
1.252154775e+06|4.987641676e+27|5.058820326e+27|5.108479128e+27|5.036038179e+27|5.036038179e+29|3.358015119e+33
1.256189019e+06|5.053696907e+27|5.111163440e+27|5.151626134e+27|5.102910316e+27|5.102910316e+29|3.380534022e+33
1.260433507e+06|5.072484002e+27|5.116405557e+27|5.170368514e+27|5.145783692e+27|5.145783692e+29|3.402947915e+33
1.263986366e+06|5.099297794e+27|5.148839731e+27|5.215474770e+27|5.155594395e+27|5.155594395e+29|3.422620751e+33
1.268289189e+06|5.130218385e+27|5.173651714e+27|5.227518208e+27|5.155010990e+27|5.155010990e+29|3.446468106e+33
1.272217118e+06|5.157408599e+27|5.223340431e+27|5.259094615e+27|5.205968128e+27|5.205968128e+29|3.467256489e+33
1.276480340e+06|5.210073244e+27|5.263700183e+27|5.327437065e+27|5.256012436e+27|5.256012436e+29|3.490207153e+33
1.280322941e+06|5.247725702e+27|5.278590198e+27|5.327708549e+27|5.286770114e+27|5.286770114e+29|3.511590995e+33
1.284335547e+06|5.266292469e+27|5.317729622e+27|5.366730446e+27|5.309898047e+27|5.309898047e+29|3.534583202e+33
1.288385112e+06|5.315836301e+27|5.356739199e+27|5.400764507e+27|5.352710223e+27|5.352710223e+29|3.555021477e+33
1.291783439e+06|5.318675968e+27|5.375166874e+27|5.423726157e+27|5.372977367e+27|5.372977367e+29|3.573781135e+33
1.295423726e+06|5.371850471e+27|5.418235701e+27|5.444424415e+27|5.402613846e+27|5.402613846e+29|3.594882446e+33
1.298930829e+06|5.413109442e+27|5.453150883e+27|5.499934249e+27|5.439267622e+27|5.439267622e+29|3.614533339e+33
1.302388204e+06|5.405683491e+27|5.471799441e+27|5.529269579e+27|5.473618156e+27|5.473618156e+29|3.633287596e+33
1.306672286e+06|5.457133923e+27|5.503493767e+27|5.556625355e+27|5.505132628e+27|5.505132628e+29|3.657131458e+33
1.310576749e+06|5.502087097e+27|5.554036517e+27|5.592000241e+27|5.546118187e+27|5.546118187e+29|3.679573500e+33
1.314214031e+06|5.507884198e+27|5.569756648e+27|5.617953753e+27|5.557670056e+27|5.557670056e+29|3.699447585e+33
1.317585128e+06|5.570458511e+27|5.619164776e+27|5.672343167e+27|5.625104577e+27|5.625104577e+29|3.718066638e+33
1.321222660e+06|5.570047368e+27|5.612836598e+27|5.665191986e+27|5.626981293e+27|5.626981293e+29|3.738972676e+33
1.324904048e+06|5.611616294e+27|5.653045195e+27|5.716090175e+27|5.664672480e+27|5.664672480e+29|3.760423195e+33
1.328493882e+06|5.657227887e+27|5.699433242e+27|5.744363994e+27|5.691355596e+27|5.691355596e+29|3.779695640e+33
1.332370213e+06|5.674421385e+27|5.724359838e+27|5.772290858e+27|5.704297925e+27|5.704297925e+29|3.801940560e+33
1.336210593e+06|5.705316367e+27|5.765517282e+27|5.808027443e+27|5.761725333e+27|5.761725333e+29|3.824742887e+33
1.339538801e+06|5.731604696e+27|5.790281668e+27|5.860972536e+27|5.803608207e+27|5.803608207e+29|3.844924988e+33
1.343588778e+06|5.762870294e+27|5.826945729e+27|5.866569413e+27|5.829060369e+27|5.829060369e+29|3.867263897e+33
1.347897930e+06|5.801652728e+27|5.864673169e+27|5.907143132e+27|5.872828299e+27|5.872828299e+29|3.891531414e+33
1.351742428e+06|5.844998200e+27|5.903505861e+27|5.934820987e+27|5.899406283e+27|5.899406283e+29|3.913197950e+33
1.355456232e+06|5.861788716e+27|5.934944134e+27|5.984362976e+27|5.920330803e+27|5.920330803e+29|3.935841083e+33
1.359467327e+06|5.912735312e+27|5.971039426e+27|6.009976736e+27|5.969937633e+27|5.969937633e+29|3.958713278e+33
1.363254327e+06|5.919580161e+27|5.987683660e+27|6.036154231e+27|6.003145095e+27|6.003145095e+29|3.980738435e+33
1.367165763e+06|5.988548079e+27|6.033204720e+27|6.086025455e+27|6.032522660e+27|6.032522660e+29|4.004008156e+33
1.370449343e+06|6.003136951e+27|6.046776744e+27|6.096602983e+27|6.049353378e+27|6.049353378e+29|4.022463383e+33
1.373922050e+06|6.043655812e+27|6.090013157e+27|6.151400304e+27|6.091628411e+27|6.091628411e+29|4.042668898e+33
1.377928825e+06|6.065965051e+27|6.122744819e+27|6.168326809e+27|6.117139160e+27|6.117139160e+29|4.066939282e+33
1.381986540e+06|6.106320181e+27|6.148707800e+27|6.199347702e+27|6.156015119e+27|6.156015119e+29|4.091452255e+33
1.386020112e+06|6.146112804e+27|6.197744276e+27|6.251909602e+27|6.198208508e+27|6.198208508e+29|4.114402223e+33
1.389741926e+06|6.173930333e+27|6.225621664e+27|6.290111045e+27|6.175152821e+27|6.175152821e+29|4.137935409e+33
1.393199984e+06|6.200100094e+27|6.264531750e+27|6.304953619e+27|6.244398464e+27|6.244398464e+29|4.159171069e+33
1.396506793e+06|6.234946099e+27|6.285450927e+27|6.332731775e+27|6.282351602e+27|6.282351602e+29|4.177780179e+33
1.400238543e+06|6.256178688e+27|6.325276196e+27|6.380206171e+27|6.327254064e+27|6.327254064e+29|4.199802937e+33
1.403680666e+06|6.290233759e+27|6.354805527e+27|6.407904275e+27|6.348753343e+27|6.348753343e+29|4.220948912e+33
1.407208687e+06|6.324296372e+27|6.364291834e+27|6.413693779e+27|6.369182885e+27|6.369182885e+29|4.242653114e+33
1.410399878e+06|6.392023778e+27|6.427042342e+27|6.472869849e+27|6.426262594e+27|6.426262594e+29|4.260836453e+33
1.414117690e+06|6.377691194e+27|6.442347221e+27|6.483869645e+27|6.426934347e+27|6.426934347e+29|4.283931695e+33
1.417479324e+06|6.412035666e+27|6.467412891e+27|6.537971307e+27|6.467857687e+27|6.467857687e+29|4.303753412e+33
1.421044532e+06|6.457353210e+27|6.514633112e+27|6.565060099e+27|6.512871172e+27|6.512871172e+29|4.324828568e+33
1.424650178e+06|6.491330588e+27|6.547847613e+27|6.592280324e+27|6.546007833e+27|6.546007833e+29|4.346951460e+33
1.427969806e+06|6.516300270e+27|6.560834651e+27|6.614385938e+27|6.572836168e+27|6.572836168e+29|4.368748654e+33
1.431654577e+06|6.559391403e+27|6.617460607e+27|6.668809383e+27|6.603555026e+27|6.603555026e+29|4.389572291e+33
1.435838002e+06|6.598539210e+27|6.641482672e+27|6.711716803e+27|6.649735605e+27|6.649735605e+29|4.416546817e+33
1.439179712e+06|6.630615347e+27|6.687879445e+27|6.736820468e+27|6.677847051e+27|6.677847051e+29|4.436443937e+33
1.442769736e+06|6.668557906e+27|6.729303606e+27|6.777081450e+27|6.704434806e+27|6.704434806e+29|4.459349051e+33
1.446428130e+06|6.706002289e+27|6.753207069e+27|6.812404885e+27|6.760444063e+27|6.760444063e+29|4.481212159e+33
1.449598975e+06|6.716707812e+27|6.773649866e+27|6.834812409e+27|6.781352983e+27|6.781352983e+29|4.500953763e+33
1.453003703e+06|6.768147672e+27|6.818563944e+27|6.875427643e+27|6.819860578e+27|6.819860578e+29|4.522698438e+33
1.456107941e+06|6.795141539e+27|6.837715330e+27|6.899380923e+27|6.829731390e+27|6.829731390e+29|4.542675673e+33
1.459679385e+06|6.803597117e+27|6.874050447e+27|6.926052304e+27|6.853779526e+27|6.853779526e+29|4.566119234e+33
