#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.213094524e+05|3.748698385e+06|3.764532087e+06|3.777582254e+06|3.758593244e+06|6.202808736e+03|6.227706612e+03|6.248132486e+03|6.218084226e+03|5.824424894e+10|5.881736834e+10|5.928960389e+10|5.860175397e+10|7.635220337e+03|7.650982178e+03|7.663912720e+03|7.644894531e+03|2.308733226e+03
5.421136228e+05|3.740651804e+06|3.756807316e+06|3.774278787e+06|3.751132673e+06|6.190061368e+03|6.215560361e+03|6.242979040e+03|6.206314579e+03|5.795262248e+10|5.853768835e+10|5.917013093e+10|5.833153680e+10|7.627156128e+03|7.643293945e+03|7.660650146e+03|7.637445801e+03|2.308733226e+03
5.602885791e+05|3.733453659e+06|3.748809797e+06|3.765067693e+06|3.743824566e+06|6.178650875e+03|6.202983945e+03|6.228548740e+03|6.194625651e+03|5.769183110e+10|5.824827962e+10|5.883676530e+10|5.806589073e+10|7.619932495e+03|7.635330078e+03|7.651518066e+03|7.630047363e+03|2.308733226e+03
5.796214880e+05|3.725538939e+06|3.746299260e+06|3.759711657e+06|3.737527643e+06|6.166092247e+03|6.199013094e+03|6.220127205e+03|6.184619783e+03|5.740515298e+10|5.815731412e+10|5.864282791e+10|5.783795418e+10|7.611978638e+03|7.632815430e+03|7.646188599e+03|7.623714355e+03|2.308733226e+03
5.988730908e+05|3.715399840e+06|3.733824737e+06|3.750152504e+06|3.729991914e+06|6.149888767e+03|6.179239129e+03|6.205095498e+03|6.172894634e+03|5.703736421e+10|5.770527237e+10|5.829685806e+10|5.756573029e+10|7.601733765e+03|7.620305908e+03|7.636664795e+03|7.616292480e+03|2.308733226e+03
6.151961157e+05|3.711574043e+06|3.731381861e+06|3.744759446e+06|3.723960352e+06|6.143774289e+03|6.175366484e+03|6.196572411e+03|6.163154192e+03|5.689865401e+10|5.761679337e+10|5.810149562e+10|5.734645247e+10|7.597862915e+03|7.617855957e+03|7.631271973e+03|7.610129395e+03|2.308733226e+03
6.325344517e+05|3.707483677e+06|3.718155298e+06|3.735664273e+06|3.716147788e+06|6.137236743e+03|6.154292466e+03|6.182155241e+03|6.150841391e+03|5.675039029e+10|5.713729141e+10|5.777190844e+10|5.706384161e+10|7.593726807e+03|7.604517822e+03|7.622153442e+03|7.602337402e+03|2.308733226e+03
6.484073470e+05|3.707376385e+06|3.722386578e+06|3.735048579e+06|3.718495083e+06|6.137065257e+03|6.161054565e+03|6.181179223e+03|6.154531963e+03|5.674650194e+10|5.729077630e+10|5.774960438e+10|5.714862954e+10|7.593615723e+03|7.608796875e+03|7.621533203e+03|7.604672363e+03|2.308733226e+03
6.657463955e+05|3.687928524e+06|3.708236614e+06|3.723715467e+06|3.698208877e+06|6.105761552e+03|6.138440166e+03|6.163178234e+03|6.121342775e+03|5.604067333e+10|5.677767856e+10|5.733898940e+10|5.640678406e+10|7.573810181e+03|7.594487793e+03|7.610140869e+03|7.583666992e+03|2.308733226e+03
6.816144321e+05|3.675885147e+06|3.697447894e+06|3.711987512e+06|3.687571841e+06|6.086254389e+03|6.121100371e+03|6.144435119e+03|6.104520104e+03|5.560323441e+10|5.638615156e+10|5.691364234e+10|5.602413761e+10|7.561471436e+03|7.583519531e+03|7.598283936e+03|7.573029297e+03|2.308733226e+03
6.959086332e+05|3.683713868e+06|3.693528697e+06|3.707390687e+06|3.691644211e+06|6.098969276e+03|6.114785392e+03|6.137088116e+03|6.111198254e+03|5.588778630e+10|5.624388626e+10|5.674702022e+10|5.617170265e+10|7.569509033e+03|7.579525879e+03|7.593628540e+03|7.577250000e+03|2.308733226e+03
7.114792309e+05|3.675561981e+06|3.686672192e+06|3.704715553e+06|3.679940359e+06|6.085729385e+03|6.103737113e+03|6.132810187e+03|6.091347101e+03|5.559148733e+10|5.599509623e+10|5.665006476e+10|5.573707174e+10|7.561140503e+03|7.572529541e+03|7.590918823e+03|7.564672363e+03|2.308733226e+03
7.270981817e+05|3.673918346e+06|3.688700179e+06|3.701481336e+06|3.684850999e+06|6.083059127e+03|6.107004983e+03|6.127599247e+03|6.100558711e+03|5.553176162e+10|5.606866902e+10|5.653260509e+10|5.592820173e+10|7.559450562e+03|7.574598877e+03|7.587625000e+03|7.570522461e+03|2.308733226e+03
7.416540308e+05|3.652201315e+06|3.675244395e+06|3.693048389e+06|3.666120021e+06|6.047640106e+03|6.085213435e+03|6.114011463e+03|6.068748584e+03|5.474233085e+10|5.557994615e+10|5.622645401e+10|5.523231806e+10|7.537046509e+03|7.560815186e+03|7.579033691e+03|7.550350586e+03|2.308733226e+03
7.565836604e+05|3.646631679e+06|3.665176914e+06|3.685927451e+06|3.657711328e+06|6.038516144e+03|6.068857396e+03|6.102537037e+03|6.055466021e+03|5.453978921e+10|5.521423857e+10|5.596808069e+10|5.493185913e+10|7.531275024e+03|7.550464844e+03|7.571771606e+03|7.541976074e+03|2.308733226e+03
7.689569433e+05|3.642251930e+06|3.662534205e+06|3.678395051e+06|3.658017983e+06|6.031340663e+03|6.064559384e+03|6.090331945e+03|6.056787249e+03|5.438057815e+10|5.511825739e+10|5.569445296e+10|5.495167607e+10|7.526728882e+03|7.547743652e+03|7.564052002e+03|7.542830078e+03|2.308733226e+03
7.844791054e+05|3.633550659e+06|3.654467220e+06|3.668382021e+06|3.649585302e+06|6.016995024e+03|6.051351977e+03|6.074064635e+03|6.042975508e+03|5.406377955e+10|5.482475965e+10|5.533063584e+10|5.464464202e+10|7.517658081e+03|7.539393555e+03|7.553759888e+03|7.534093750e+03|2.308733226e+03
7.987596662e+05|3.631715403e+06|3.646642190e+06|3.662794617e+06|3.638435520e+06|6.013966741e+03|6.038533361e+03|6.064986897e+03|6.023890480e+03|5.399696647e+10|5.454017267e+10|5.512774176e+10|5.422957001e+10|7.515741089e+03|7.531285645e+03|7.548009888e+03|7.521998535e+03|2.308733226e+03
8.105848632e+05|3.626475926e+06|3.645070104e+06|3.662527228e+06|3.644111523e+06|6.005320024e+03|6.035958005e+03|6.064552199e+03|6.034175670e+03|5.380626290e+10|5.448301831e+10|5.511803269e+10|5.444718817e+10|7.510269409e+03|7.529654297e+03|7.547737183e+03|7.528527344e+03|2.308733226e+03
8.236825935e+05|3.618965933e+06|3.632817442e+06|3.649947504e+06|3.631568736e+06|5.992867341e+03|6.015785172e+03|6.043948017e+03|6.013456040e+03|5.353239953e+10|5.403708497e+10|5.466035963e+10|5.398964447e+10|7.502397583e+03|7.516895996e+03|7.534710815e+03|7.515419922e+03|2.308733226e+03
8.372415465e+05|3.606472411e+06|3.628856871e+06|3.648311758e+06|3.621816605e+06|5.972054576e+03|6.009249980e+03|6.041268400e+03|5.996877343e+03|5.307559958e+10|5.389291874e+10|5.460087668e+10|5.362875983e+10|7.489237671e+03|7.512756348e+03|7.533015869e+03|7.504927734e+03|2.308733226e+03
8.499742568e+05|3.596742518e+06|3.622775428e+06|3.636947355e+06|3.619045645e+06|5.955802583e+03|5.999192271e+03|6.022599761e+03|5.992761547e+03|5.271945080e+10|5.367142241e+10|5.418745968e+10|5.353304002e+10|7.478958252e+03|7.506392090e+03|7.521201660e+03|7.502331055e+03|2.308733226e+03
8.627694078e+05|3.599130237e+06|3.615956971e+06|3.627469635e+06|3.610046502e+06|5.959814287e+03|5.987854717e+03|6.006960947e+03|5.977370472e+03|5.280721273e+10|5.342234562e+10|5.384243410e+10|5.319886694e+10|7.481491577e+03|7.499229736e+03|7.511309814e+03|7.492584961e+03|2.308733226e+03
8.752597712e+05|3.591379734e+06|3.610194046e+06|3.622961583e+06|3.604298181e+06|5.946792491e+03|5.978254345e+03|5.999500680e+03|5.967962220e+03|5.252241017e+10|5.321162847e+10|5.367820603e+10|5.299057317e+10|7.473261230e+03|7.493158936e+03|7.506589722e+03|7.486639160e+03|2.308733226e+03
8.874922703e+05|3.585122427e+06|3.600061467e+06|3.615632583e+06|3.598460282e+06|5.936279748e+03|5.961374851e+03|5.987314323e+03|5.958425632e+03|5.229259820e+10|5.284137818e+10|5.341048252e+10|5.277937768e+10|7.466608521e+03|7.482475342e+03|7.498889038e+03|7.480615723e+03|2.308733226e+03
8.996395099e+05|3.578624051e+06|3.594008932e+06|3.612717920e+06|3.588803037e+06|5.925352685e+03|5.951209821e+03|5.982458818e+03|5.941813409e+03|5.205391900e+10|5.261900116e+10|5.330390306e+10|5.241994258e+10|7.459696167e+03|7.476054443e+03|7.495819946e+03|7.470096680e+03|2.308733226e+03
9.112042606e+05|3.568430083e+06|3.586926081e+06|3.600896859e+06|3.585131978e+06|5.908078242e+03|5.939309993e+03|5.962766488e+03|5.936009204e+03|5.167755283e+10|5.235882627e+10|5.287189079e+10|5.228950577e+10|7.448775879e+03|7.468525146e+03|7.483357666e+03|7.466437500e+03|2.308733226e+03
9.229793076e+05|3.557988491e+06|3.578285120e+06|3.595456063e+06|3.574510851e+06|5.890370897e+03|5.924778323e+03|5.953641173e+03|5.918003197e+03|5.129215798e+10|5.204139958e+10|5.267217481e+10|5.189740153e+10|7.437566650e+03|7.459333984e+03|7.477592163e+03|7.455046387e+03|2.308733226e+03
9.355721456e+05|3.555922985e+06|3.577564141e+06|3.590801133e+06|3.571793352e+06|5.886840310e+03|5.923556534e+03|5.945820387e+03|5.913510574e+03|5.121551451e+10|5.201476915e+10|5.250115401e+10|5.179847856e+10|7.435339111e+03|7.458560303e+03|7.472643066e+03|7.452205566e+03|2.308733226e+03
9.476852466e+05|3.547764996e+06|3.563092564e+06|3.581031036e+06|3.560042020e+06|5.872896097e+03|5.899033879e+03|5.929406050e+03|5.893286329e+03|5.091287727e+10|5.148062002e+10|5.214240934e+10|5.136101216e+10|7.426520752e+03|7.443051758e+03|7.462257690e+03|7.439402344e+03|2.308733226e+03
9.589522659e+05|3.527089189e+06|3.549687710e+06|3.572025978e+06|3.549743938e+06|5.837381272e+03|5.876182425e+03|5.914171642e+03|5.875811155e+03|5.014396949e+10|5.098417954e+10|5.181028306e+10|5.098062280e+10|7.404048828e+03|7.428598145e+03|7.452626709e+03|7.428354980e+03|2.308733226e+03
9.691053628e+05|3.524687575e+06|3.546949608e+06|3.567745886e+06|3.542285365e+06|5.833240644e+03|5.871502437e+03|5.906918860e+03|5.862758224e+03|5.005448762e+10|5.088263915e+10|5.165230245e+10|5.070032871e+10|7.401431152e+03|7.425637451e+03|7.448042603e+03|7.420087891e+03|2.308733226e+03
9.791232766e+05|3.520877491e+06|3.541290295e+06|3.561384020e+06|3.537351707e+06|5.826671912e+03|5.861829875e+03|5.896138837e+03|5.854624895e+03|4.991258213e+10|5.067285468e+10|5.141760472e+10|5.052099322e+10|7.397269531e+03|7.419512695e+03|7.441216675e+03|7.414951172e+03|2.308733226e+03
9.915713508e+05|3.514368255e+06|3.537751959e+06|3.556358342e+06|3.535412748e+06|5.815380354e+03|5.855766395e+03|5.887584411e+03|5.851328759e+03|4.966909319e+10|5.054148160e+10|5.123165359e+10|5.044930565e+10|7.390128418e+03|7.415677490e+03|7.435810425e+03|7.412868164e+03|2.308733226e+03
1.003921729e+06|3.512853305e+06|3.531843833e+06|3.545348998e+06|3.526034336e+06|5.812745113e+03|5.845579109e+03|5.868766716e+03|5.835133761e+03|4.961232527e+10|5.032116209e+10|5.082329195e+10|5.009949471e+10|7.388463135e+03|7.409237061e+03|7.423909546e+03|7.402615723e+03|2.308733226e+03
1.013729733e+06|3.506601927e+06|3.521132646e+06|3.539979667e+06|3.520285205e+06|5.801871517e+03|5.827111799e+03|5.859589891e+03|5.825265134e+03|4.937819274e+10|4.992208299e+10|5.062428857e+10|4.988576467e+10|7.381578369e+03|7.397548828e+03|7.418095947e+03|7.396375000e+03|2.308733226e+03
1.024268571e+06|3.494702250e+06|3.515861439e+06|3.530672966e+06|3.513710702e+06|5.781106272e+03|5.817977794e+03|5.843560299e+03|5.813929916e+03|4.893172766e+10|4.972505673e+10|5.027752105e+10|4.964074636e+10|7.368433838e+03|7.391767578e+03|7.407960938e+03|7.389203125e+03|2.308733226e+03
1.035343763e+06|3.472939796e+06|3.500431730e+06|3.524902714e+06|3.500573740e+06|5.742813060e+03|5.791140090e+03|5.833611568e+03|5.790856950e+03|4.811127865e+10|4.914723509e+10|5.006250421e+10|4.914603501e+10|7.344190308e+03|7.374785889e+03|7.401664673e+03|7.374595215e+03|2.308733226e+03
1.045872987e+06|3.474589876e+06|3.495082097e+06|3.515863090e+06|3.488878321e+06|5.745734993e+03|5.781772919e+03|5.817980670e+03|5.769342149e+03|4.817373836e+10|4.894603596e+10|4.972511943e+10|4.869390779e+10|7.346039307e+03|7.368857178e+03|7.391774902e+03|7.360919434e+03|2.308733226e+03
1.056240065e+06|3.473488141e+06|3.492433729e+06|3.517962942e+06|3.486347469e+06|5.743784045e+03|5.777125038e+03|5.821633407e+03|5.765284944e+03|4.813203257e+10|4.884629524e+10|4.980383590e+10|4.860326483e+10|7.344808472e+03|7.365915771e+03|7.394078735e+03|7.358369141e+03|2.308733226e+03
1.066489728e+06|3.463173099e+06|3.484005356e+06|3.502948611e+06|3.474971424e+06|5.725520434e+03|5.762334699e+03|5.795517421e+03|5.744841058e+03|4.774189135e+10|4.852910525e+10|4.924142353e+10|4.816928330e+10|7.333237305e+03|7.356548584e+03|7.377555908e+03|7.345401367e+03|2.308733226e+03
1.077053572e+06|3.458599973e+06|3.483481630e+06|3.496910490e+06|3.480751011e+06|5.717400603e+03|5.761415724e+03|5.784981865e+03|5.756274693e+03|4.756865083e+10|4.850940357e+10|4.901491580e+10|4.840237036e+10|7.328091797e+03|7.355969238e+03|7.370888428e+03|7.352705078e+03|2.308733226e+03
1.086996062e+06|3.451709850e+06|3.468885345e+06|3.493449170e+06|3.470431173e+06|5.705088657e+03|5.735633951e+03|5.778907109e+03|5.737928959e+03|4.730646565e+10|4.795787716e+10|4.888453353e+10|4.801107821e+10|7.320296143e+03|7.339645752e+03|7.367042236e+03|7.341082520e+03|2.308733226e+03
1.097678911e+06|3.454850715e+06|3.471313997e+06|3.483259325e+06|3.467863489e+06|5.710700820e+03|5.739934228e+03|5.761025660e+03|5.733119116e+03|4.742594805e+10|4.804975452e+10|4.850104304e+10|4.791078279e+10|7.323849609e+03|7.342370361e+03|7.355721436e+03|7.338018066e+03|2.308733226e+03
1.108078413e+06|3.438161557e+06|3.459425133e+06|3.477158528e+06|3.454571928e+06|5.680839900e+03|5.718875214e+03|5.750283688e+03|5.709404909e+03|4.679088913e+10|4.760006951e+10|4.827099454e+10|4.740576621e+10|7.304923828e+03|7.329021484e+03|7.348915771e+03|7.322995117e+03|2.308733226e+03
1.118186898e+06|3.423763037e+06|3.449554859e+06|3.476254784e+06|3.439071196e+06|5.654860065e+03|5.701238317e+03|5.748683281e+03|5.679836192e+03|4.624025812e+10|4.722452184e+10|4.823677431e+10|4.679386102e+10|7.288456543e+03|7.317855713e+03|7.347904297e+03|7.304134766e+03|2.308733226e+03
1.127194183e+06|3.414677202e+06|3.431250452e+06|3.452165925e+06|3.429479180e+06|5.638376869e+03|5.668377489e+03|5.705903725e+03|5.663887685e+03|4.589166186e+10|4.652657389e+10|4.732383598e+10|4.644335785e+10|7.278005615e+03|7.297030762e+03|7.320812012e+03|7.294116211e+03|2.308733226e+03
1.136651494e+06|3.413327360e+06|3.435322722e+06|3.460100711e+06|3.432188748e+06|5.635920391e+03|5.675720477e+03|5.720074841e+03|5.668446831e+03|4.583978574e+10|4.668227638e+10|4.762566212e+10|4.654305050e+10|7.276446899e+03|7.301685303e+03|7.329785645e+03|7.296975098e+03|2.308733226e+03
1.146808487e+06|3.407582432e+06|3.424171091e+06|3.446346610e+06|3.424814942e+06|5.625466488e+03|5.655614072e+03|5.695506492e+03|5.656310268e+03|4.561911233e+10|4.625614781e+10|4.710258371e+10|4.627506542e+10|7.269818237e+03|7.288934570e+03|7.314221802e+03|7.289358887e+03|2.308733226e+03
1.158491586e+06|3.402868348e+06|3.420825578e+06|3.444953459e+06|3.419469996e+06|5.616887751e+03|5.649567325e+03|5.693017610e+03|5.646361779e+03|4.543815491e+10|4.612813908e+10|4.704964886e+10|4.606702692e+10|7.264370972e+03|7.285099365e+03|7.312645752e+03|7.283037109e+03|2.308733226e+03
1.167092427e+06|3.388954182e+06|3.414804986e+06|3.438747788e+06|3.406506150e+06|5.591330318e+03|5.638609417e+03|5.681895793e+03|5.621941076e+03|4.490044630e+10|4.589657311e+10|4.681329976e+10|4.555896951e+10|7.248154541e+03|7.278153564e+03|7.305594604e+03|7.267489258e+03|2.308733226e+03
1.175537172e+06|3.383218586e+06|3.401609330e+06|3.425506462e+06|3.404245586e+06|5.580779746e+03|5.614576693e+03|5.658021433e+03|5.618689033e+03|4.467885522e+10|4.538947799e+10|4.630713373e+10|4.548241753e+10|7.241449341e+03|7.262902588e+03|7.290463135e+03|7.265485840e+03|2.308733226e+03
1.184746518e+06|3.374731336e+06|3.398853681e+06|3.422825604e+06|3.398708963e+06|5.565038373e+03|5.609513964e+03|5.653188561e+03|5.608659842e+03|4.434891118e+10|4.528288952e+10|4.620477266e+10|4.527022099e+10|7.231457886e+03|7.259695068e+03|7.287395630e+03|7.259125000e+03|2.308733226e+03
1.194771978e+06|3.357822670e+06|3.384471846e+06|3.407007575e+06|3.378113477e+06|5.533542786e+03|5.583094494e+03|5.624420507e+03|5.569876921e+03|4.369045577e+10|4.472743449e+10|4.559704024e+10|4.446318485e+10|7.211448853e+03|7.242918457e+03|7.269150757e+03|7.234448242e+03|2.308733226e+03
1.204285093e+06|3.343229435e+06|3.374403524e+06|3.400197256e+06|3.371619228e+06|5.506147234e+03|5.564430488e+03|5.611982391e+03|5.557473964e+03|4.311970661e+10|4.433618018e+10|4.533485738e+10|4.420663446e+10|7.194025635e+03|7.231072510e+03|7.261258423e+03|7.226538574e+03|2.308733226e+03
1.213127642e+06|3.347571855e+06|3.369369479e+06|3.396428392e+06|3.372470590e+06|5.514352948e+03|5.555096232e+03|5.605058569e+03|5.560161123e+03|4.329038801e+10|4.414076090e+10|4.518912622e+10|4.425296760e+10|7.199241211e+03|7.225141113e+03|7.256864990e+03|7.228325684e+03|2.308733226e+03
1.222231816e+06|3.339368088e+06|3.360706807e+06|3.389331849e+06|3.364332085e+06|5.498847185e+03|5.538943004e+03|5.592023896e+03|5.544872724e+03|4.296794319e+10|4.380317047e+10|4.491502065e+10|4.393448460e+10|7.189385010e+03|7.214877197e+03|7.248591187e+03|7.218603027e+03|2.308733226e+03
1.231453435e+06|3.339613298e+06|3.358905359e+06|3.378241867e+06|3.357705186e+06|5.499310729e+03|5.535569966e+03|5.571548808e+03|5.532755123e+03|4.297757675e+10|4.373276466e+10|4.448531784e+10|4.367914962e+10|7.189678955e+03|7.212732910e+03|7.235593872e+03|7.210914551e+03|2.308733226e+03
1.240130491e+06|3.327067579e+06|3.358552974e+06|3.389979288e+06|3.357475506e+06|5.475556777e+03|5.534910257e+03|5.593212948e+03|5.531604986e+03|4.248457904e+10|4.371900332e+10|4.494001119e+10|4.366156943e+10|7.174564697e+03|7.212318848e+03|7.249347168e+03|7.210136230e+03|2.308733226e+03
1.250046418e+06|3.309808888e+06|3.338606900e+06|3.366758990e+06|3.337488499e+06|5.442584801e+03|5.497408273e+03|5.550256501e+03|5.493712935e+03|4.180262602e+10|4.293804174e+10|4.403950544e+10|4.287528860e+10|7.153567017e+03|7.188473145e+03|7.222062012e+03|7.186016113e+03|2.308733226e+03
1.259433846e+06|3.303861077e+06|3.333664885e+06|3.357051105e+06|3.331139243e+06|5.431116380e+03|5.488067329e+03|5.532098229e+03|5.482361609e+03|4.156613406e+10|4.274403472e+10|4.366031442e+10|4.263368731e+10|7.146261597e+03|7.182524658e+03|7.210530518e+03|7.178841797e+03|2.308733226e+03
1.267193683e+06|3.297471571e+06|3.320120163e+06|3.350582096e+06|3.323623819e+06|5.418800384e+03|5.462293427e+03|5.519988435e+03|5.467985548e+03|4.131241157e+10|4.220996761e+10|4.340779779e+10|4.233652784e+10|7.138411865e+03|7.166123535e+03|7.202825806e+03|7.169685547e+03|2.308733226e+03
1.275585911e+06|3.279696802e+06|3.312347117e+06|3.341374539e+06|3.307309527e+06|5.384266544e+03|5.447459146e+03|5.502640321e+03|5.435761972e+03|4.060314613e+10|4.190323628e+10|4.304678727e+10|4.167925577e+10|7.116385010e+03|7.156671875e+03|7.191795898e+03|7.149087891e+03|2.308733226e+03
1.285022065e+06|3.273368899e+06|3.301653582e+06|3.331043065e+06|3.301529344e+06|5.371892718e+03|5.426860874e+03|5.483112643e+03|5.424227822e+03|4.034974615e+10|4.147842762e+10|4.264120129e+10|4.144500639e+10|7.108486450e+03|7.143550049e+03|7.179373535e+03|7.141686035e+03|2.308733226e+03
1.294211266e+06|3.271353510e+06|3.297234718e+06|3.319462375e+06|3.296577548e+06|5.367927608e+03|5.418343876e+03|5.461037882e+03|5.416148438e+03|4.026866633e+10|4.130300978e+10|4.218398927e+10|4.126582279e+10|7.105957642e+03|7.138117188e+03|7.165325073e+03|7.136661133e+03|2.308733226e+03
1.303000285e+06|3.261922163e+06|3.287468892e+06|3.319517206e+06|3.290363701e+06|5.349378688e+03|5.399398116e+03|5.461142545e+03|5.403829657e+03|3.988966564e+10|4.091362102e+10|4.218615522e+10|4.101491066e+10|7.094107666e+03|7.126041260e+03|7.165390137e+03|7.128788574e+03|2.308733226e+03
1.312562851e+06|3.257840678e+06|3.281355736e+06|3.323004641e+06|3.284158184e+06|5.341320251e+03|5.387495787e+03|5.467799675e+03|5.391682164e+03|3.972534106e+10|4.066936318e+10|4.232394060e+10|4.076620706e+10|7.088958374e+03|7.118444336e+03|7.169629883e+03|7.121030762e+03|2.308733226e+03
1.321065003e+06|3.236420815e+06|3.273505292e+06|3.298468331e+06|3.269816575e+06|5.298662090e+03|5.372161081e+03|5.420721358e+03|5.363795269e+03|3.885801939e+10|4.035523530e+10|4.135196026e+10|4.019366689e+10|7.061682495e+03|7.108656494e+03|7.139635010e+03|7.103238281e+03|2.308733226e+03
1.329279033e+06|3.240473037e+06|3.265391666e+06|3.295405192e+06|3.268131356e+06|5.306801027e+03|5.356201063e+03|5.414818195e+03|5.360303905e+03|3.902307778e+10|4.002899533e+10|4.123044082e+10|4.012383932e+10|7.066885620e+03|7.098467285e+03|7.135868774e+03|7.100997070e+03|2.308733226e+03
1.337267719e+06|3.206251471e+06|3.245374147e+06|3.275196375e+06|3.246450396e+06|5.237666117e+03|5.316560982e+03|5.375488544e+03|5.317119649e+03|3.762588696e+10|3.922136506e+10|4.042330602e+10|3.924601323e+10|7.022599365e+03|7.073131836e+03|7.110778564e+03|7.073376465e+03|2.308733226e+03
1.345506332e+06|3.214327509e+06|3.239831513e+06|3.266664806e+06|3.239258151e+06|5.254084627e+03|5.305512406e+03|5.358704878e+03|5.302505436e+03|3.795668256e+10|3.899693640e+10|4.008015454e+10|3.895138464e+10|7.033133301e+03|7.066062012e+03|7.100068115e+03|7.064001465e+03|2.308733226e+03
1.354329398e+06|3.200341023e+06|3.237544175e+06|3.265595046e+06|3.232543592e+06|5.225542013e+03|5.300918143e+03|5.356601018e+03|5.289508478e+03|3.738218362e+10|3.890375597e+10|4.003716586e+10|3.868404213e+10|7.014826050e+03|7.063123779e+03|7.098723145e+03|7.055716797e+03|2.308733226e+03
1.364004310e+06|3.178074554e+06|3.214767044e+06|3.247542211e+06|3.210741720e+06|5.179586997e+03|5.254976263e+03|5.320867874e+03|5.245122160e+03|3.646169566e+10|3.797466194e+10|3.930894242e+10|3.778985010e+10|6.985306885e+03|7.033699951e+03|7.075888794e+03|7.027250000e+03|2.308733226e+03
1.372499067e+06|3.193269452e+06|3.226014612e+06|3.250156986e+06|3.220530298e+06|5.211043623e+03|5.277771719e+03|5.326063101e+03|5.265471946e+03|3.709115841e+10|3.843492213e+10|3.941464373e+10|3.819635280e+10|7.005517090e+03|7.048306885e+03|7.079210327e+03|7.040333008e+03|2.308733226e+03
1.380052837e+06|3.158255468e+06|3.190521967e+06|3.224822071e+06|3.192400321e+06|5.138106028e+03|5.205392458e+03|5.275378649e+03|5.207561891e+03|3.563549649e+10|3.697784520e+10|3.838650844e+10|3.703501551e+10|6.958610596e+03|7.001886475e+03|7.046768188e+03|7.003146484e+03|2.308733226e+03
