#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
3.771703487e+05|1.218662138e+27|1.265891621e+27|1.299881010e+27|1.261155916e+27|1.261155916e+29|2.700013926e+32
3.885373851e+05|1.305213603e+27|1.334835422e+27|1.368359411e+27|1.338615726e+27|1.338615726e+29|2.856615737e+32
3.986288615e+05|1.364854018e+27|1.406637784e+27|1.441659314e+27|1.407186570e+27|1.407186570e+29|3.015775127e+32
4.081567761e+05|1.435457544e+27|1.474206030e+27|1.521103283e+27|1.480979636e+27|1.480979636e+29|3.163109627e+32
4.198189092e+05|1.527775181e+27|1.557906580e+27|1.598657746e+27|1.557084432e+27|1.557084432e+29|3.344910019e+32
4.308618309e+05|1.610568182e+27|1.641865027e+27|1.675757846e+27|1.645528311e+27|1.645528311e+29|3.519778629e+32
4.400805474e+05|1.685162533e+27|1.719264439e+27|1.750211966e+27|1.723813434e+27|1.723813434e+29|3.675554845e+32
4.486004394e+05|1.750840464e+27|1.797972645e+27|1.834840763e+27|1.800000665e+27|1.800000665e+29|3.822914718e+32
4.583033632e+05|1.798797222e+27|1.859686689e+27|1.892064221e+27|1.861630236e+27|1.861630236e+29|3.986390230e+32
4.668813181e+05|1.894092723e+27|1.934353830e+27|1.967084648e+27|1.927086603e+27|1.927086603e+29|4.142987597e+32
4.753203551e+05|1.959180039e+27|2.019966495e+27|2.073711492e+27|2.021995890e+27|2.021995890e+29|4.291887713e+32
4.839109034e+05|2.043041706e+27|2.080755481e+27|2.105629228e+27|2.063033719e+27|2.063033719e+29|4.440070939e+32
4.923853549e+05|2.111792503e+27|2.149270075e+27|2.185234701e+27|2.166994996e+27|2.166994996e+29|4.605131138e+32
5.016612074e+05|2.199671805e+27|2.225399132e+27|2.263917455e+27|2.242808708e+27|2.242808708e+29|4.783466776e+32
5.111691987e+05|2.260236134e+27|2.302637905e+27|2.336745239e+27|2.304291871e+27|2.304291871e+29|4.956712750e+32
5.198003734e+05|2.367361141e+27|2.408146651e+27|2.443027443e+27|2.411886489e+27|2.411886489e+29|5.140387966e+32
5.286550202e+05|2.409226970e+27|2.463408197e+27|2.501978940e+27|2.466004241e+27|2.466004241e+29|5.309316688e+32
5.358147640e+05|2.508335830e+27|2.546917340e+27|2.591429733e+27|2.556152607e+27|2.556152607e+29|5.456571248e+32
5.437419685e+05|2.573061279e+27|2.614114281e+27|2.654410075e+27|2.606897573e+27|2.606897573e+29|5.613605805e+32
5.527639602e+05|2.671601566e+27|2.709396490e+27|2.751027092e+27|2.717890223e+27|2.717890223e+29|5.786427773e+32
5.592029858e+05|2.743181252e+27|2.776277176e+27|2.816074391e+27|2.772237480e+27|2.772237480e+29|5.928866087e+32
5.666560377e+05|2.811330056e+27|2.856969648e+27|2.910349932e+27|2.871030459e+27|2.871030459e+29|6.102857723e+32
5.755289129e+05|2.901524800e+27|2.943563319e+27|3.001274524e+27|2.951675227e+27|2.951675227e+29|6.292121121e+32
5.825058065e+05|2.974513517e+27|3.014106057e+27|3.060258622e+27|3.019945470e+27|3.019945470e+29|6.452114234e+32
5.889483954e+05|3.033191473e+27|3.078244858e+27|3.147920484e+27|3.090156238e+27|3.090156238e+29|6.588882360e+32
5.955146362e+05|3.098990349e+27|3.147020009e+27|3.185318342e+27|3.149274311e+27|3.149274311e+29|6.736943928e+32
6.034275177e+05|3.155301584e+27|3.221340471e+27|3.258739634e+27|3.196203530e+27|3.196203530e+29|6.910064877e+32
6.101937750e+05|3.256714067e+27|3.298671577e+27|3.347987269e+27|3.315885204e+27|3.315885204e+29|7.087310914e+32
6.164370010e+05|3.325355548e+27|3.369968047e+27|3.417177319e+27|3.386723506e+27|3.386723506e+29|7.251053337e+32
6.242090047e+05|3.423545172e+27|3.462526013e+27|3.505513252e+27|3.464451656e+27|3.464451656e+29|7.390816047e+32
6.316868614e+05|3.490950299e+27|3.538912443e+27|3.593587834e+27|3.544605521e+27|3.544605521e+29|7.564776992e+32
6.388006262e+05|3.561847854e+27|3.606789114e+27|3.643103939e+27|3.613399555e+27|3.613399555e+29|7.743876029e+32
6.451760417e+05|3.621956357e+27|3.698470844e+27|3.738366795e+27|3.686154767e+27|3.686154767e+29|7.892194403e+32
6.517456367e+05|3.699867455e+27|3.761037272e+27|3.799101793e+27|3.771814566e+27|3.771814566e+29|8.065640305e+32
6.589115697e+05|3.800513548e+27|3.859127764e+27|3.907977360e+27|3.865542643e+27|3.865542643e+29|8.264179958e+32
6.654182324e+05|3.864463301e+27|3.937930963e+27|3.993252257e+27|3.933244823e+27|3.933244823e+29|8.399186885e+32
6.723769836e+05|3.968342296e+27|4.009268841e+27|4.062135624e+27|4.029764546e+27|4.029764546e+29|8.587563840e+32
6.784550046e+05|4.029511055e+27|4.061600841e+27|4.115262900e+27|4.095160386e+27|4.095160386e+29|8.727291958e+32
6.855303521e+05|4.100335842e+27|4.160387413e+27|4.209012225e+27|4.144050990e+27|4.144050990e+29|8.904708298e+32
6.925833668e+05|4.177260228e+27|4.235858517e+27|4.297902900e+27|4.228599351e+27|4.228599351e+29|9.121451000e+32
6.990707252e+05|4.292241463e+27|4.352209322e+27|4.411633742e+27|4.395744542e+27|4.395744542e+29|9.316211767e+32
7.044489873e+05|4.333279774e+27|4.392387760e+27|4.426887229e+27|4.389276174e+27|4.389276174e+29|9.408680119e+32
7.104313848e+05|4.426643285e+27|4.468557748e+27|4.526697574e+27|4.474483126e+27|4.474483126e+29|9.568695736e+32
7.166208002e+05|4.504339934e+27|4.552663106e+27|4.600213276e+27|4.562216315e+27|4.562216315e+29|9.760423508e+32
7.227079514e+05|4.563060595e+27|4.624217457e+27|4.691349548e+27|4.646082820e+27|4.646082820e+29|9.927629849e+32
7.291320942e+05|4.637205037e+27|4.703867892e+27|4.763621248e+27|4.712468706e+27|4.712468706e+29|1.012347937e+33
7.346983632e+05|4.722423463e+27|4.772123357e+27|4.829900046e+27|4.817485868e+27|4.817485868e+29|1.025472056e+33
7.395096940e+05|4.789349296e+27|4.843489780e+27|4.906916687e+27|4.841021919e+27|4.841021919e+29|1.037302410e+33
7.456041878e+05|4.868508257e+27|4.914864833e+27|4.975411950e+27|4.920523429e+27|4.920523429e+29|1.054468729e+33
7.514110882e+05|4.903670696e+27|5.006337803e+27|5.075347349e+27|5.008290117e+27|5.008290117e+29|1.072542209e+33
7.569761931e+05|5.016032824e+27|5.074071448e+27|5.117491951e+27|5.069864252e+27|5.069864252e+29|1.085313310e+33
7.633770145e+05|5.111917718e+27|5.180646197e+27|5.243741473e+27|5.190306429e+27|5.190306429e+29|1.111437320e+33
7.693228344e+05|5.198594406e+27|5.223099990e+27|5.272289797e+27|5.242567848e+27|5.242567848e+29|1.121611969e+33
7.746999762e+05|5.291628859e+27|5.318417939e+27|5.385239270e+27|5.350693071e+27|5.350693071e+29|1.141740961e+33
7.801435620e+05|5.345497796e+27|5.388741914e+27|5.435421787e+27|5.392638467e+27|5.392638467e+29|1.151646613e+33
7.854140932e+05|5.401539382e+27|5.468675945e+27|5.549980010e+27|5.501601028e+27|5.501601028e+29|1.172951138e+33
7.914970415e+05|5.466662310e+27|5.531449910e+27|5.599820380e+27|5.535179948e+27|5.535179948e+29|1.188986306e+33
7.968439745e+05|5.565438308e+27|5.623014916e+27|5.671074188e+27|5.633956221e+27|5.633956221e+29|1.205657596e+33
8.011822248e+05|5.635614491e+27|5.686248420e+27|5.785684412e+27|5.708849962e+27|5.708849962e+29|1.218856775e+33
8.072148674e+05|5.701736790e+27|5.763582022e+27|5.822993204e+27|5.771486307e+27|5.771486307e+29|1.237255026e+33
8.132211280e+05|5.781782309e+27|5.844393493e+27|5.915190254e+27|5.864972354e+27|5.864972354e+29|1.256324597e+33
8.178163968e+05|5.876174131e+27|5.934636308e+27|6.005498650e+27|5.971763154e+27|5.971763154e+29|1.273687015e+33
8.233715263e+05|5.955004612e+27|6.010416656e+27|6.063123486e+27|6.004732425e+27|6.004732425e+29|1.285373416e+33
8.280024654e+05|6.012296776e+27|6.066218886e+27|6.166912497e+27|6.097202110e+27|6.097202110e+29|1.304958411e+33
8.343639064e+05|6.113772203e+27|6.156644296e+27|6.247189909e+27|6.187400842e+27|6.187400842e+29|1.323842637e+33
8.399213544e+05|6.168074406e+27|6.245219745e+27|6.311643591e+27|6.260632676e+27|6.260632676e+29|1.336908324e+33
8.446258799e+05|6.237121502e+27|6.309711933e+27|6.356041580e+27|6.329362043e+27|6.329362043e+29|1.353910494e+33
8.500515253e+05|6.348840586e+27|6.405465830e+27|6.487411250e+27|6.443390915e+27|6.443390915e+29|1.372039910e+33
8.550738727e+05|6.421874763e+27|6.471435617e+27|6.517554283e+27|6.461405327e+27|6.461405327e+29|1.386248276e+33
8.603914710e+05|6.495883936e+27|6.548003963e+27|6.622656569e+27|6.570054462e+27|6.570054462e+29|1.409084671e+33
8.657020556e+05|6.594370164e+27|6.634039447e+27|6.685460213e+27|6.648825601e+27|6.648825601e+29|1.422318037e+33
8.709403449e+05|6.659394466e+27|6.707824235e+27|6.789197344e+27|6.745120244e+27|6.745120244e+29|1.439475989e+33
8.765591940e+05|6.733261581e+27|6.800338879e+27|6.873625253e+27|6.820136818e+27|6.820136818e+29|1.456765560e+33
8.814316500e+05|6.804407085e+27|6.875586092e+27|6.986889705e+27|6.911207687e+27|6.911207687e+29|1.478047200e+33
8.857081924e+05|6.883347244e+27|6.952387990e+27|7.008495403e+27|6.958212968e+27|6.958212968e+29|1.490960259e+33
8.909808430e+05|6.955273073e+27|7.040496521e+27|7.099841925e+27|7.067466569e+27|7.067466569e+29|1.507345790e+33
8.955332644e+05|7.026567478e+27|7.096110239e+27|7.188457083e+27|7.117341878e+27|7.117341878e+29|1.520520980e+33
9.014467815e+05|7.138591685e+27|7.204297482e+27|7.265711056e+27|7.215984496e+27|7.215984496e+29|1.541358284e+33
9.058857308e+05|7.200505615e+27|7.251835699e+27|7.327809099e+27|7.280402545e+27|7.280402545e+29|1.558994044e+33
9.103540551e+05|7.274452972e+27|7.338092548e+27|7.397124787e+27|7.345183209e+27|7.345183209e+29|1.575974977e+33
9.148131431e+05|7.336938976e+27|7.399950473e+27|7.509628445e+27|7.430471617e+27|7.430471617e+29|1.590461873e+33
9.191909587e+05|7.411380624e+27|7.472480638e+27|7.563966911e+27|7.502743224e+27|7.502743224e+29|1.603548013e+33
9.240029318e+05|7.483646906e+27|7.554103230e+27|7.650254774e+27|7.566486100e+27|7.566486100e+29|1.621892952e+33
9.295206232e+05|7.589647647e+27|7.653979349e+27|7.728291791e+27|7.661784509e+27|7.661784509e+29|1.638153620e+33
9.342087538e+05|7.663976535e+27|7.738335159e+27|7.810115658e+27|7.701090012e+27|7.701090012e+29|1.658041655e+33
9.383233428e+05|7.733839518e+27|7.791135621e+27|7.906505680e+27|7.799546949e+27|7.799546949e+29|1.673510065e+33
9.427030556e+05|7.814799487e+27|7.877698494e+27|7.939168476e+27|7.895778332e+27|7.895778332e+29|1.687467154e+33
9.476854870e+05|7.874404133e+27|7.964758776e+27|8.054188077e+27|7.981045422e+27|7.981045422e+29|1.702741698e+33
9.522613413e+05|7.984399990e+27|8.051312770e+27|8.106990307e+27|8.054478629e+27|8.054478629e+29|1.723548460e+33
9.563785430e+05|8.036618123e+27|8.102475298e+27|8.186938069e+27|8.148325960e+27|8.148325960e+29|1.741099246e+33
9.611958655e+05|8.131294436e+27|8.176399433e+27|8.238374254e+27|8.149755647e+27|8.149755647e+29|1.756806146e+33
9.660000350e+05|8.204435623e+27|8.247114637e+27|8.336712292e+27|8.342308436e+27|8.342308436e+29|1.776248984e+33
9.705074701e+05|8.263493053e+27|8.338274489e+27|8.411480428e+27|8.358627809e+27|8.358627809e+29|1.788486873e+33
9.752977662e+05|8.334181736e+27|8.388517693e+27|8.518106423e+27|8.455021292e+27|8.455021292e+29|1.807897240e+33
9.806063254e+05|8.454622359e+27|8.536145434e+27|8.600990049e+27|8.540534463e+27|8.540534463e+29|1.822189817e+33
9.860233586e+05|8.507294889e+27|8.585636276e+27|8.657858284e+27|8.611770720e+27|8.611770720e+29|1.846152094e+33
9.904953726e+05|8.604618202e+27|8.675524690e+27|8.750930680e+27|8.687580216e+27|8.687580216e+29|1.861975828e+33
9.941840918e+05|8.688427075e+27|8.756990640e+27|8.831489678e+27|8.774102911e+27|8.774102911e+29|1.876772113e+33
9.982565169e+05|8.752956534e+27|8.841231073e+27|8.961653153e+27|8.897628992e+27|8.897628992e+29|1.896817999e+33
1.002542867e+06|8.823027550e+27|8.884669377e+27|8.968637152e+27|8.912240817e+27|8.912240817e+29|1.907606856e+33
1.007478922e+06|8.894228445e+27|8.964307419e+27|9.037074226e+27|8.944184411e+27|8.944184411e+29|1.922513466e+33
1.012017262e+06|8.988482568e+27|9.053308148e+27|9.185676655e+27|9.085723405e+27|9.085723405e+29|1.948583468e+33
1.015824827e+06|9.062323198e+27|9.145641324e+27|9.207289913e+27|9.151328344e+27|9.151328344e+29|1.963157329e+33
1.020328158e+06|9.177009833e+27|9.231209316e+27|9.290298270e+27|9.245163709e+27|9.245163709e+29|1.976753799e+33
1.024910527e+06|9.214416748e+27|9.308478699e+27|9.391879887e+27|9.324115771e+27|9.324115771e+29|1.991631783e+33
1.029549036e+06|9.315727941e+27|9.379860780e+27|9.461753234e+27|9.396533980e+27|9.396533980e+29|2.012696840e+33
1.034089650e+06|9.391935161e+27|9.467513546e+27|9.555735571e+27|9.522037717e+27|9.522037717e+29|2.032472840e+33
1.038538526e+06|9.483270268e+27|9.578418586e+27|9.663182609e+27|9.621754811e+27|9.621754811e+29|2.051054604e+33
1.042312878e+06|9.530520796e+27|9.614435297e+27|9.717329750e+27|9.646716052e+27|9.646716052e+29|2.064853030e+33
1.046608626e+06|9.612592351e+27|9.673621839e+27|9.741761926e+27|9.699861850e+27|9.699861850e+29|2.080958464e+33
1.050311165e+06|9.668446434e+27|9.755848549e+27|9.818307582e+27|9.768954384e+27|9.768954384e+29|2.094664297e+33
1.054283506e+06|9.754428405e+27|9.827627466e+27|9.913721039e+27|9.815656081e+27|9.815656081e+29|2.108497619e+33
1.058122598e+06|9.808228747e+27|9.899986892e+27|9.998988641e+27|9.939227130e+27|9.939227130e+29|2.125827510e+33
1.062789797e+06|9.894815877e+27|9.975102770e+27|1.006847813e+28|1.001657332e+28|1.001657332e+30|2.150079789e+33
1.067207215e+06|9.997977397e+27|1.006760979e+28|1.013035847e+28|1.007748015e+28|1.007748015e+30|2.159378615e+33
1.071437300e+06|1.010972914e+28|1.017497323e+28|1.026205081e+28|1.023297894e+28|1.023297894e+30|2.186303792e+33
1.075548161e+06|1.015003388e+28|1.024282107e+28|1.031043030e+28|1.021533788e+28|1.021533788e+30|2.196579797e+33
1.079853124e+06|1.023266807e+28|1.032760869e+28|1.042841823e+28|1.036098188e+28|1.036098188e+30|2.217388028e+33
1.084068308e+06|1.029981468e+28|1.037099612e+28|1.046250860e+28|1.039524071e+28|1.039524071e+30|2.228057111e+33
1.088694610e+06|1.039875785e+28|1.049519881e+28|1.056665366e+28|1.050921329e+28|1.050921329e+30|2.248436290e+33
1.092844768e+06|1.045835560e+28|1.056373293e+28|1.064158308e+28|1.058012807e+28|1.058012807e+30|2.266628666e+33
1.096763488e+06|1.055327656e+28|1.064412893e+28|1.072352696e+28|1.067101035e+28|1.067101035e+30|2.281776068e+33
1.100590813e+06|1.063696142e+28|1.072009863e+28|1.079958713e+28|1.073027356e+28|1.073027356e+30|2.295395715e+33
1.104364002e+06|1.069853686e+28|1.077481308e+28|1.083853177e+28|1.077945497e+28|1.077945497e+30|2.308913324e+33
1.108202409e+06|1.074204145e+28|1.086886311e+28|1.092841949e+28|1.086168471e+28|1.086168471e+30|2.336515458e+33
1.111774742e+06|1.083990824e+28|1.090581423e+28|1.099611252e+28|1.093709215e+28|1.093709215e+30|2.341278588e+33
1.116405329e+06|1.094632670e+28|1.102328894e+28|1.110813241e+28|1.106096108e+28|1.106096108e+30|2.373609698e+33
1.120467204e+06|1.100344546e+28|1.109210132e+28|1.116337412e+28|1.111545152e+28|1.111545152e+30|2.387418292e+33
1.124642875e+06|1.111933953e+28|1.119494438e+28|1.128804257e+28|1.123921176e+28|1.123921176e+30|2.403881209e+33
1.129083323e+06|1.119484279e+28|1.128635462e+28|1.138693675e+28|1.133810980e+28|1.133810980e+30|2.427850694e+33
1.133030821e+06|1.130312574e+28|1.138287747e+28|1.145667217e+28|1.140427278e+28|1.140427278e+30|2.441265902e+33
1.137134452e+06|1.134988097e+28|1.143488894e+28|1.150371946e+28|1.145598364e+28|1.145598364e+30|2.456484552e+33
1.141347124e+06|1.143114992e+28|1.153097865e+28|1.159980273e+28|1.155253247e+28|1.155253247e+30|2.474786789e+33
1.145646256e+06|1.153283766e+28|1.162521841e+28|1.173125847e+28|1.165486869e+28|1.165486869e+30|2.492233409e+33
1.149490128e+06|1.160955956e+28|1.169548659e+28|1.178908347e+28|1.171771551e+28|1.171771551e+30|2.506540256e+33
1.153015723e+06|1.167904553e+28|1.178348415e+28|1.188670547e+28|1.182798791e+28|1.182798791e+30|2.535652661e+33
1.156377900e+06|1.175084543e+28|1.183303002e+28|1.192870830e+28|1.189752628e+28|1.189752628e+30|2.550339190e+33
1.159989717e+06|1.182543477e+28|1.190650852e+28|1.201413693e+28|1.190772984e+28|1.190772984e+30|2.553731023e+33
1.164325100e+06|1.194010771e+28|1.202257622e+28|1.212794892e+28|1.206832106e+28|1.206832106e+30|2.579254745e+33
1.168512511e+06|1.201949940e+28|1.207459049e+28|1.217371663e+28|1.210276283e+28|1.210276283e+30|2.592610668e+33
1.172496193e+06|1.206342617e+28|1.212952748e+28|1.225505539e+28|1.219069459e+28|1.219069459e+30|2.609121038e+33
1.175966673e+06|1.216257805e+28|1.225639062e+28|1.235917282e+28|1.226340434e+28|1.226340434e+30|2.633637675e+33
1.179344110e+06|1.223962929e+28|1.228563773e+28|1.239058053e+28|1.236487477e+28|1.236487477e+30|2.644855452e+33
1.182530421e+06|1.228970672e+28|1.237410507e+28|1.249610509e+28|1.244183405e+28|1.244183405e+30|2.665568451e+33
1.186444695e+06|1.238222998e+28|1.246473360e+28|1.259715321e+28|1.251499447e+28|1.251499447e+30|2.678179636e+33
1.190866726e+06|1.244595556e+28|1.252470662e+28|1.259967042e+28|1.253443051e+28|1.253443051e+30|2.688818487e+33
1.194874968e+06|1.253836305e+28|1.262361908e+28|1.271289856e+28|1.261155703e+28|1.261155703e+30|2.708329612e+33
1.198042044e+06|1.259155667e+28|1.266638280e+28|1.276283654e+28|1.270558817e+28|1.270558817e+30|2.724075098e+33
1.201806861e+06|1.266183597e+28|1.277559219e+28|1.287636075e+28|1.280042728e+28|1.280042728e+30|2.738249824e+33
1.205465710e+06|1.277170012e+28|1.286513823e+28|1.301156219e+28|1.290051414e+28|1.290051414e+30|2.756606733e+33
1.209433874e+06|1.283540750e+28|1.293862347e+28|1.305950827e+28|1.296617467e+28|1.296617467e+30|2.780123877e+33
1.213053675e+06|1.294473289e+28|1.302373078e+28|1.311480212e+28|1.305511399e+28|1.305511399e+30|2.791357160e+33
1.217114610e+06|1.299836452e+28|1.308429104e+28|1.318457077e+28|1.308669800e+28|1.308669800e+30|2.808730198e+33
1.221079930e+06|1.310210648e+28|1.317579502e+28|1.325548801e+28|1.330459955e+28|1.330459955e+30|2.825687133e+33
1.224276973e+06|1.317581434e+28|1.326121865e+28|1.338175068e+28|1.318136981e+28|1.318136981e+30|2.847480177e+33
1.227793174e+06|1.323529265e+28|1.333932908e+28|1.346127084e+28|1.338359540e+28|1.338359540e+30|2.865219541e+33
1.231586350e+06|1.333180361e+28|1.342295456e+28|1.354305590e+28|1.346502156e+28|1.346502156e+30|2.878680356e+33
1.235391459e+06|1.341934228e+28|1.350645916e+28|1.360353952e+28|1.352771261e+28|1.352771261e+30|2.895077872e+33
1.239590566e+06|1.349403607e+28|1.361289695e+28|1.376831044e+28|1.369125569e+28|1.369125569e+30|2.929299742e+33
1.243040530e+06|1.359402233e+28|1.367838460e+28|1.377088560e+28|1.370885525e+28|1.370885525e+30|2.935452240e+33
1.246365546e+06|1.364891797e+28|1.375410730e+28|1.383559351e+28|1.377142781e+28|1.377142781e+30|2.952636854e+33
1.249844009e+06|1.371527666e+28|1.380507210e+28|1.391107688e+28|1.382508384e+28|1.382508384e+30|2.961727030e+33
1.253957721e+06|1.383158052e+28|1.391623226e+28|1.398863913e+28|1.392999565e+28|1.392999565e+30|2.988631022e+33
1.258011668e+06|1.392441214e+28|1.402661378e+28|1.411146209e+28|1.400155427e+28|1.400155427e+30|3.008060562e+33
1.261849245e+06|1.400356936e+28|1.408278818e+28|1.419385143e+28|1.414228492e+28|1.414228492e+30|3.016087573e+33
1.265579220e+06|1.407411425e+28|1.419746759e+28|1.429979886e+28|1.426213996e+28|1.426213996e+30|3.050151398e+33
1.268955024e+06|1.417440125e+28|1.424368823e+28|1.437101908e+28|1.428365640e+28|1.428365640e+30|3.063683220e+33
1.272246153e+06|1.421141003e+28|1.429323056e+28|1.441978572e+28|1.431861671e+28|1.431861671e+30|3.081066967e+33
1.275778335e+06|1.430028985e+28|1.437403572e+28|1.453602922e+28|1.447626394e+28|1.447626394e+30|3.092068140e+33
1.279873290e+06|1.446284383e+28|1.452898102e+28|1.460452388e+28|1.454492972e+28|1.454492972e+30|3.110432757e+33
1.283725884e+06|1.442161707e+28|1.456270819e+28|1.468010216e+28|1.462144162e+28|1.462144162e+30|3.138437043e+33
1.286844272e+06|1.455787275e+28|1.465438863e+28|1.482120409e+28|1.471814157e+28|1.471814157e+30|3.148978882e+33
1.290720104e+06|1.469526464e+28|1.479228595e+28|1.493106309e+28|1.484096604e+28|1.484096604e+30|3.163353271e+33
1.294443087e+06|1.473478820e+28|1.484375601e+28|1.496481397e+28|1.490980785e+28|1.490980785e+30|3.189462250e+33
1.297605440e+06|1.480953006e+28|1.489691890e+28|1.498663419e+28|1.495417483e+28|1.495417483e+30|3.194000429e+33
1.300567435e+06|1.486793498e+28|1.499258988e+28|1.505572274e+28|1.499885464e+28|1.499885464e+30|3.211867849e+33
1.304171641e+06|1.492377481e+28|1.503556801e+28|1.514555772e+28|1.506036680e+28|1.506036680e+30|3.228113289e+33
1.307825788e+06|1.502345256e+28|1.513801846e+28|1.524024940e+28|1.516304915e+28|1.516304915e+30|3.243006191e+33
1.311234370e+06|1.510188891e+28|1.520111019e+28|1.531793682e+28|1.519831925e+28|1.519831925e+30|3.271096742e+33
1.315001019e+06|1.519861933e+28|1.530845053e+28|1.545403927e+28|1.539316732e+28|1.539316732e+30|3.285103388e+33
1.318258862e+06|1.527883968e+28|1.536097224e+28|1.546342698e+28|1.539605419e+28|1.539605419e+30|3.303055017e+33
1.321774915e+06|1.535968126e+28|1.544654930e+28|1.555314859e+28|1.550196511e+28|1.550196511e+30|3.323975765e+33
1.324791613e+06|1.544976659e+28|1.555347232e+28|1.567007260e+28|1.562778689e+28|1.562778689e+30|3.344074436e+33
1.327906532e+06|1.547056118e+28|1.556336672e+28|1.566195736e+28|1.556189994e+28|1.556189994e+30|3.343311766e+33
1.331365615e+06|1.559335186e+28|1.568340151e+28|1.579129430e+28|1.575631600e+28|1.575631600e+30|3.364059062e+33
1.334987475e+06|1.567708122e+28|1.580749290e+28|1.592244132e+28|1.586658449e+28|1.586658449e+30|3.394100028e+33
1.338548083e+06|1.575395253e+28|1.584497750e+28|1.595859297e+28|1.589452059e+28|1.589452059e+30|3.408817618e+33
1.342492764e+06|1.583041872e+28|1.593619186e+28|1.604601673e+28|1.592875609e+28|1.592875609e+30|3.417225077e+33
1.345887960e+06|1.593349750e+28|1.601283465e+28|1.613237936e+28|1.601594464e+28|1.601594464e+30|3.437916960e+33
1.348935088e+06|1.598550185e+28|1.609765678e+28|1.617834633e+28|1.610635786e+28|1.610635786e+30|3.450089301e+33
1.352341591e+06|1.608638507e+28|1.618554536e+28|1.630232741e+28|1.628112214e+28|1.628112214e+30|3.472667989e+33
1.355916138e+06|1.614982177e+28|1.625947714e+28|1.638508924e+28|1.626997296e+28|1.626997296e+30|3.492782311e+33
1.359395697e+06|1.626598695e+28|1.634035942e+28|1.659763822e+28|1.645071831e+28|1.645071831e+30|3.519328038e+33
1.363111210e+06|1.633660844e+28|1.642408902e+28|1.656634508e+28|1.654084279e+28|1.654084279e+30|3.528107590e+33
1.366937867e+06|1.640718026e+28|1.651595932e+28|1.661379012e+28|1.652822896e+28|1.652822896e+30|3.546283239e+33
1.370679171e+06|1.653121095e+28|1.665788928e+28|1.677781266e+28|1.669998620e+28|1.669998620e+30|3.576259092e+33
1.373746158e+06|1.657818496e+28|1.667658489e+28|1.686244998e+28|1.676270139e+28|1.676270139e+30|3.599295149e+33
1.376834555e+06|1.665783746e+28|1.678358879e+28|1.691073970e+28|1.680636642e+28|1.680636642e+30|3.601364947e+33
1.380023103e+06|1.669854374e+28|1.684036757e+28|1.693577705e+28|1.692156267e+28|1.692156267e+30|3.623393889e+33
1.383432384e+06|1.683159061e+28|1.691938592e+28|1.706930329e+28|1.698877019e+28|1.698877019e+30|3.635634887e+33
1.387074264e+06|1.691651049e+28|1.703088027e+28|1.713009873e+28|1.703356604e+28|1.703356604e+30|3.646120887e+33
1.390372386e+06|1.700607129e+28|1.711041429e+28|1.724300485e+28|1.712898288e+28|1.712898288e+30|3.681546008e+33
1.393381201e+06|1.704883852e+28|1.716925087e+28|1.728872273e+28|1.717713444e+28|1.717713444e+30|3.684765138e+33
1.396294773e+06|1.722065753e+28|1.726948279e+28|1.742861127e+28|1.747768964e+28|1.747768964e+30|3.718398569e+33
1.398996145e+06|1.721835621e+28|1.733809240e+28|1.746443113e+28|1.735874863e+28|1.735874863e+30|3.721795343e+33
