#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.611527651e+06|2.427670290e+11|2.451138401e+11|2.477360533e+11|0.000000|0.000000|0.000000
1.626056183e+06|2.419694918e+11|2.443434208e+11|2.469995614e+11|0.000000|0.000000|0.000000
1.642346042e+06|2.410677479e+11|2.434731192e+11|2.461684698e+11|0.000000|0.000000|0.000000
1.658827856e+06|2.401473391e+11|2.425856363e+11|2.453219105e+11|0.000000|0.000000|0.000000
1.673963036e+06|2.392950575e+11|2.417645732e+11|2.445395292e+11|0.000000|0.000000|0.000000
1.689362036e+06|2.384210167e+11|2.409232569e+11|2.437386433e+11|0.000000|0.000000|0.000000
1.704902917e+06|2.375319137e+11|2.400681581e+11|2.429254370e+11|0.000000|0.000000|0.000000
1.719835875e+06|2.366710058e+11|2.392408443e+11|2.421393981e+11|0.000000|0.000000|0.000000
1.734315887e+06|2.358300946e+11|2.384333632e+11|2.413728856e+11|0.000000|0.000000|0.000000
1.749201515e+06|2.349593987e+11|2.375979042e+11|2.405805023e+11|0.000000|0.000000|0.000000
1.763608280e+06|2.341107467e+11|2.367841886e+11|2.398093911e+11|0.000000|0.000000|0.000000
1.777632209e+06|2.332790555e+11|2.359872847e+11|2.390548118e+11|0.000000|0.000000|0.000000
1.792833478e+06|2.323713658e+11|2.351181614e+11|2.382325018e+11|0.000000|0.000000|0.000000
1.807027091e+06|2.315180954e+11|2.343016979e+11|2.374606127e+11|0.000000|0.000000|0.000000
1.822400491e+06|2.305876954e+11|2.334120208e+11|2.366201399e+11|0.000000|0.000000|0.000000
1.835886213e+06|2.297662752e+11|2.326270463e+11|2.358791048e+11|0.000000|0.000000|0.000000
1.848040845e+06|2.290217568e+11|2.319159470e+11|2.352082180e+11|0.000000|0.000000|0.000000
1.861807685e+06|2.281737473e+11|2.311064332e+11|2.344449355e+11|0.000000|0.000000|0.000000
1.878053609e+06|2.271666245e+11|2.301456028e+11|2.335395759e+11|0.000000|0.000000|0.000000
1.891563222e+06|2.263239072e+11|2.293420800e+11|2.327829162e+11|0.000000|0.000000|0.000000
1.905097866e+06|2.254749241e+11|2.285329878e+11|2.320214253e+11|0.000000|0.000000|0.000000
1.916926294e+06|2.247291504e+11|2.278225776e+11|2.313531357e+11|0.000000|0.000000|0.000000
1.931013523e+06|2.238363676e+11|2.269725087e+11|2.305538465e+11|0.000000|0.000000|0.000000
1.945553483e+06|2.229097159e+11|2.260906089e+11|2.297250385e+11|0.000000|0.000000|0.000000
1.958040097e+06|2.221097801e+11|2.253296310e+11|2.290101879e+11|0.000000|0.000000|0.000000
1.970223419e+06|2.213256247e+11|2.245839438e+11|2.283099664e+11|0.000000|0.000000|0.000000
1.984329040e+06|2.204132959e+11|2.237167012e+11|2.274959089e+11|0.000000|0.000000|0.000000
1.998922704e+06|2.194644433e+11|2.228150953e+11|2.266499197e+11|0.000000|0.000000|0.000000
2.011952667e+06|2.186130576e+11|2.220063932e+11|2.258913606e+11|0.000000|0.000000|0.000000
2.024023806e+06|2.178208327e+11|2.212541175e+11|2.251859283e+11|0.000000|0.000000|0.000000
2.036269215e+06|2.170137869e+11|2.204879837e+11|2.244676798e+11|0.000000|0.000000|0.000000
2.050648462e+06|2.160618190e+11|2.195845352e+11|2.236209067e+11|0.000000|0.000000|0.000000
2.064475450e+06|2.151421100e+11|2.187119491e+11|2.228032467e+11|0.000000|0.000000|0.000000
2.076346288e+06|2.143492018e+11|2.179598465e+11|2.220986128e+11|0.000000|0.000000|0.000000
2.088764933e+06|2.135164767e+11|2.171701398e+11|2.213588545e+11|0.000000|0.000000|0.000000
2.101667672e+06|2.126478500e+11|2.163465489e+11|2.205874501e+11|0.000000|0.000000|0.000000
2.113381386e+06|2.118562808e+11|2.155961508e+11|2.198846661e+11|0.000000|0.000000|0.000000
2.126596786e+06|2.109598750e+11|2.147465019e+11|2.190889822e+11|0.000000|0.000000|0.000000
2.139576695e+06|2.100760364e+11|2.139088855e+11|2.183045987e+11|0.000000|0.000000|0.000000
2.152947522e+06|2.091621146e+11|2.130428660e+11|2.174936251e+11|0.000000|0.000000|0.000000
2.164692292e+06|2.083564899e+11|2.122795417e+11|2.167788051e+11|0.000000|0.000000|0.000000
2.177168890e+06|2.074978040e+11|2.114660028e+11|2.160169256e+11|0.000000|0.000000|0.000000
2.189840939e+06|2.066227062e+11|2.106369621e+11|2.152404684e+11|0.000000|0.000000|0.000000
2.202108144e+06|2.057727805e+11|2.098317980e+11|2.144862931e+11|0.000000|0.000000|0.000000
2.213374757e+06|2.049898146e+11|2.090900785e+11|2.137914559e+11|0.000000|0.000000|0.000000
2.224781689e+06|2.041948357e+11|2.083369766e+11|2.130858511e+11|0.000000|0.000000|0.000000
2.237089429e+06|2.033345776e+11|2.075220163e+11|2.123221500e+11|0.000000|0.000000|0.000000
2.250366201e+06|2.024037450e+11|2.066401574e+11|2.114955697e+11|0.000000|0.000000|0.000000
2.261521039e+06|2.016194524e+11|2.058970810e+11|2.107989000e+11|0.000000|0.000000|0.000000
2.273308855e+06|2.007884964e+11|2.051097304e+11|2.100605289e+11|0.000000|0.000000|0.000000
2.284927457e+06|1.999673487e+11|2.043315949e+11|2.093305856e+11|0.000000|0.000000|0.000000
2.296829037e+06|1.991240734e+11|2.035323939e+11|2.085806390e+11|0.000000|0.000000|0.000000
2.309320610e+06|1.982367388e+11|2.026913125e+11|2.077911043e+11|0.000000|0.000000|0.000000
2.319640802e+06|1.975019505e+11|2.019947162e+11|2.071369577e+11|0.000000|0.000000|0.000000
2.330725678e+06|1.967110525e+11|2.012448023e+11|2.064324800e+11|0.000000|0.000000|0.000000
2.344152658e+06|1.957508035e+11|2.003341207e+11|2.055765835e+11|0.000000|0.000000|0.000000
2.356721546e+06|1.948497649e+11|1.994793804e+11|2.047728447e+11|0.000000|0.000000|0.000000
2.369034652e+06|1.939651087e+11|1.986399601e+11|2.039830909e+11|0.000000|0.000000|0.000000
2.379342486e+06|1.932230862e+11|1.979356970e+11|2.033201565e+11|0.000000|0.000000|0.000000
2.389146098e+06|1.925161827e+11|1.972645991e+11|2.026881368e+11|0.000000|0.000000|0.000000
2.400654559e+06|1.916849299e+11|1.964752282e+11|2.019443328e+11|0.000000|0.000000|0.000000
2.412844531e+06|1.908028398e+11|1.956373011e+11|2.011542809e+11|0.000000|0.000000|0.000000
2.423063542e+06|1.900621423e+11|1.949334503e+11|2.004902324e+11|0.000000|0.000000|0.000000
2.434573948e+06|1.892265511e+11|1.941391502e+11|1.997403763e+11|0.000000|0.000000|0.000000
2.446107556e+06|1.883879597e+11|1.933416870e+11|1.989870072e+11|0.000000|0.000000|0.000000
2.458230884e+06|1.875051347e+11|1.925018032e+11|1.981929668e+11|0.000000|0.000000|0.000000
2.469594117e+06|1.866764583e+11|1.917130829e+11|1.974467164e+11|0.000000|0.000000|0.000000
2.479780306e+06|1.859326785e+11|1.910048614e+11|1.967761316e+11|0.000000|0.000000|0.000000
2.491337388e+06|1.850877756e+11|1.901999850e+11|1.960134336e+11|0.000000|0.000000|0.000000
2.503674757e+06|1.841846949e+11|1.893392351e+11|1.951970633e+11|0.000000|0.000000|0.000000
2.515124757e+06|1.833455855e+11|1.885390194e+11|1.944374061e+11|0.000000|0.000000|0.000000
2.525454565e+06|1.825878084e+11|1.878159868e+11|1.937504189e+11|0.000000|0.000000|0.000000
2.536245085e+06|1.817955143e+11|1.870596183e+11|1.930311265e+11|0.000000|0.000000|0.000000
2.547772066e+06|1.809483898e+11|1.862504335e+11|1.922608681e+11|0.000000|0.000000|0.000000
2.558659554e+06|1.801476012e+11|1.854850421e+11|1.915315708e+11|0.000000|0.000000|0.000000
2.568813180e+06|1.794002590e+11|1.847703091e+11|1.908498858e+11|0.000000|0.000000|0.000000
2.579323765e+06|1.786261524e+11|1.840295304e+11|1.901426694e+11|0.000000|0.000000|0.000000
2.590158341e+06|1.778277125e+11|1.832649700e+11|1.894119906e+11|0.000000|0.000000|0.000000
2.601839356e+06|1.769664213e+11|1.824396393e+11|1.886223440e+11|0.000000|0.000000|0.000000
2.613685142e+06|1.760925472e+11|1.816016064e+11|1.878195687e+11|0.000000|0.000000|0.000000
2.624447633e+06|1.752982706e+11|1.808393219e+11|1.870884752e+11|0.000000|0.000000|0.000000
2.634835301e+06|1.745314218e+11|1.801028140e+11|1.863812848e+11|0.000000|0.000000|0.000000
2.647469660e+06|1.735984778e+11|1.792060331e+11|1.855190830e+11|0.000000|0.000000|0.000000
2.657974732e+06|1.728226261e+11|1.784596069e+11|1.848004755e+11|0.000000|0.000000|0.000000
2.667666556e+06|1.721067735e+11|1.777703649e+11|1.841361229e+11|0.000000|0.000000|0.000000
2.677891592e+06|1.713515181e+11|1.770426064e+11|1.834337923e+11|0.000000|0.000000|0.000000
2.688938361e+06|1.705356001e+11|1.762557061e+11|1.826733764e+11|0.000000|0.000000|0.000000
2.699456795e+06|1.697587925e+11|1.755058410e+11|1.819477477e+11|0.000000|0.000000|0.000000
2.710335426e+06|1.689555315e+11|1.747297159e+11|1.811956523e+11|0.000000|0.000000|0.000000
2.721880488e+06|1.681032930e+11|1.739054376e+11|1.803956884e+11|0.000000|0.000000|0.000000
2.732040311e+06|1.673535635e+11|1.731795767e+11|1.796901840e+11|0.000000|0.000000|0.000000
2.742841851e+06|1.665567971e+11|1.724074061e+11|1.789385574e+11|0.000000|0.000000|0.000000
2.755065018e+06|1.656556346e+11|1.715330760e+11|1.780860715e+11|0.000000|0.000000|0.000000
2.765103388e+06|1.649159796e+11|1.708146385e+11|1.773844284e+11|0.000000|0.000000|0.000000
2.773944314e+06|1.642649197e+11|1.701816364e+11|1.767653401e+11|0.000000|0.000000|0.000000
2.784158525e+06|1.635131996e+11|1.694500268e+11|1.760487586e+11|0.000000|0.000000|0.000000
2.795460104e+06|1.626821024e+11|1.686402160e+11|1.752542364e+11|0.000000|0.000000|0.000000
2.806753418e+06|1.618523622e+11|1.678307057e+11|1.744585617e+11|0.000000|0.000000|0.000000
2.817080019e+06|1.610943646e+11|1.670902699e+11|1.737294840e+11|0.000000|0.000000|0.000000
2.826559639e+06|1.603991888e+11|1.664104079e+11|1.730589353e+11|0.000000|0.000000|0.000000
2.837412492e+06|1.596041307e+11|1.656319091e+11|1.722897608e+11|0.000000|0.000000|0.000000
2.847519170e+06|1.588645797e+11|1.649068221e+11|1.715720436e+11|0.000000|0.000000|0.000000
2.856848183e+06|1.581827030e+11|1.642374578e+11|1.709083333e+11|0.000000|0.000000|0.000000
2.867539975e+06|1.574021810e+11|1.634702630e+11|1.701462330e+11|0.000000|0.000000|0.000000
2.878805753e+06|1.565809364e+11|1.626618622e+11|1.693415640e+11|0.000000|0.000000|0.000000
2.889671354e+06|1.557900789e+11|1.618821979e+11|1.685638720e+11|0.000000|0.000000|0.000000
2.900160364e+06|1.550278275e+11|1.611296124e+11|1.678116412e+11|0.000000|0.000000|0.000000
2.910823612e+06|1.542541814e+11|1.603646187e+11|1.670454142e+11|0.000000|0.000000|0.000000
2.923086139e+06|1.533661666e+11|1.594850553e+11|1.661624018e+11|0.000000|0.000000|0.000000
2.933082365e+06|1.526436520e+11|1.587682163e+11|1.654411090e+11|0.000000|0.000000|0.000000
2.942762893e+06|1.519451929e+11|1.580741912e+11|1.647413360e+11|0.000000|0.000000|0.000000
2.951667144e+06|1.513038604e+11|1.574359961e+11|1.640965845e+11|0.000000|0.000000|0.000000
2.961921751e+06|1.505666462e+11|1.567012559e+11|1.633527590e+11|0.000000|0.000000|0.000000
2.972353759e+06|1.498182505e+11|1.559541009e+11|1.625946448e+11|0.000000|0.000000|0.000000
2.981465259e+06|1.491659346e+11|1.553017947e+11|1.619313238e+11|0.000000|0.000000|0.000000
2.991883962e+06|1.484216268e+11|1.545562469e+11|1.611715020e+11|0.000000|0.000000|0.000000
3.001568067e+06|1.477313767e+11|1.538636244e+11|1.604639773e+11|0.000000|0.000000|0.000000
3.013298683e+06|1.468973694e+11|1.530251374e+11|1.596052893e+11|0.000000|0.000000|0.000000
3.025136640e+06|1.460581625e+11|1.521795888e+11|1.587369203e+11|0.000000|0.000000|0.000000
3.036828860e+06|1.452317769e+11|1.513451043e+11|1.578774463e+11|0.000000|0.000000|0.000000
3.047698612e+06|1.444658219e+11|1.505699493e+11|1.570768322e+11|0.000000|0.000000|0.000000
3.057985273e+06|1.437430649e+11|1.498369737e+11|1.563177494e+11|0.000000|0.000000|0.000000
3.067321748e+06|1.430888990e+11|1.491722369e+11|1.556275925e+11|0.000000|0.000000|0.000000
3.077795120e+06|1.423572083e+11|1.484271938e+11|1.548520482e+11|0.000000|0.000000|0.000000
3.089010654e+06|1.415762426e+11|1.476301458e+11|1.540199696e+11|0.000000|0.000000|0.000000
3.099202575e+06|1.408689306e+11|1.469065898e+11|1.532624189e+11|0.000000|0.000000|0.000000
3.109007265e+06|1.401906883e+11|1.462112300e+11|1.525323813e+11|0.000000|0.000000|0.000000
3.119045356e+06|1.394985910e+11|1.455000677e+11|1.517836769e+11|0.000000|0.000000|0.000000
3.130252665e+06|1.387286913e+11|1.447070092e+11|1.509462262e+11|0.000000|0.000000|0.000000
3.139454097e+06|1.380988629e+11|1.440566644e+11|1.502574494e+11|0.000000|0.000000|0.000000
3.151051665e+06|1.373080215e+11|1.432380002e+11|1.493877529e+11|0.000000|0.000000|0.000000
3.161440484e+06|1.366025182e+11|1.425056827e+11|1.486072274e+11|0.000000|0.000000|0.000000
3.173236338e+06|1.358048911e+11|1.416754034e+11|1.477193039e+11|0.000000|0.000000|0.000000
3.184171830e+06|1.350687815e+11|1.409068906e+11|1.468945434e+11|0.000000|0.000000|0.000000
3.195355879e+06|1.343193516e+11|1.401221603e+11|1.460494452e+11|0.000000|0.000000|0.000000
3.207252319e+06|1.335260682e+11|1.392888874e+11|1.451487514e+11|0.000000|0.000000|0.000000
3.218858246e+06|1.327561130e+11|1.384774512e+11|1.442683000e+11|0.000000|0.000000|0.000000
3.228669743e+06|1.321083244e+11|1.377926613e+11|1.435226283e+11|0.000000|0.000000|0.000000
3.238813245e+06|1.314416898e+11|1.370858808e+11|1.427504249e+11|0.000000|0.000000|0.000000
3.248511030e+06|1.308073306e+11|1.364113141e+11|1.420109179e+11|0.000000|0.000000|0.000000
3.259365761e+06|1.301008238e+11|1.356576538e+11|1.411817563e+11|0.000000|0.000000|0.000000
3.270268639e+06|1.293950183e+11|1.349021651e+11|1.403473950e+11|0.000000|0.000000|0.000000
3.281482208e+06|1.286724164e+11|1.341264636e+11|1.394879573e+11|1.000000|1.000000|1.000000
3.292667904e+06|1.279589223e+11|1.333556380e+11|1.386279042e+11|1.000000|1.000000|1.000000
3.304487986e+06|1.272049630e+11|1.325410957e+11|1.377190738e+11|1.000000|1.000000|1.000000
3.317693242e+06|1.263626486e+11|1.316310987e+11|1.367037393e+11|1.000000|1.000000|1.000000
3.328314129e+06|1.256851815e+11|1.308991950e+11|1.358871135e+11|1.000000|1.000000|1.000000
3.338954773e+06|1.250064543e+11|1.301659299e+11|1.350689686e+11|1.000000|1.000000|1.000000
3.350099994e+06|1.242955418e+11|1.293978934e+11|1.342120274e+11|1.000000|1.000000|1.000000
3.362545625e+06|1.235016811e+11|1.285402435e+11|1.332550995e+11|1.000000|1.000000|1.000000
3.373681478e+06|1.227913663e+11|1.277728526e+11|1.323988786e+11|1.000000|1.000000|1.000000
3.384536099e+06|1.220989902e+11|1.270248420e+11|1.315642813e+11|1.000000|1.000000|1.000000
3.397155365e+06|1.212940539e+11|1.261552266e+11|1.305940028e+11|1.000000|1.000000|1.000000
3.408359088e+06|1.205794099e+11|1.253831587e+11|1.297325635e+11|1.000000|1.000000|1.000000
3.419269641e+06|1.198834661e+11|1.246312936e+11|1.288936656e+11|1.000000|1.000000|1.000000
3.430541141e+06|1.191644988e+11|1.238545550e+11|1.280270150e+11|1.000000|1.000000|1.000000
3.442522552e+06|1.184002490e+11|1.230288953e+11|1.271057803e+11|1.000000|1.000000|1.000000
3.454875476e+06|1.176123017e+11|1.221776340e+11|1.261559805e+11|1.000000|1.000000|1.000000
3.466719441e+06|1.168568190e+11|1.213614459e+11|1.252453139e+11|1.000000|1.000000|1.000000
3.479342224e+06|1.160516584e+11|1.204915881e+11|1.242747649e+11|1.000000|1.000000|1.000000
3.491730349e+06|1.151179557e+11|1.196379010e+11|1.233222585e+11|2.000000|1.000000|1.000000
3.504141127e+06|1.146704331e+11|1.187826529e+11|1.223680104e+11|2.000000|1.000000|1.000000
3.516683993e+06|1.142181476e+11|1.179183023e+11|1.214036062e+11|2.000000|1.000000|1.000000
3.528736161e+06|1.137835562e+11|1.170877666e+11|1.204769310e+11|2.000000|1.000000|1.000000
3.539835765e+06|1.133833135e+11|1.163228737e+11|1.196234973e+11|2.000000|1.000000|1.000000
3.552412323e+06|1.129298130e+11|1.154562013e+11|1.186565026e+11|2.000000|1.000000|1.000000
3.564592194e+06|1.124906168e+11|1.146168654e+11|1.177200086e+11|2.000000|1.000000|1.000000
3.576557280e+06|1.120591655e+11|1.137923307e+11|1.168000291e+11|2.000000|1.000000|1.000000
3.589489796e+06|1.115928295e+11|1.129011287e+11|1.158056652e+11|2.000000|1.000000|1.000000
3.603314853e+06|1.110943092e+11|1.119484201e+11|1.147426750e+11|2.000000|1.000000|1.000000
3.617454789e+06|1.105844346e+11|1.109740127e+11|1.136554743e+11|2.000000|1.000000|1.000000
3.629963928e+06|1.101333652e+11|1.098054354e+11|1.126936633e+11|2.000000|2.000000|1.000000
3.643073966e+06|1.096606279e+11|1.093568186e+11|1.115407775e+11|2.000000|2.000000|2.000000
3.654878931e+06|1.092349504e+11|1.089528605e+11|1.111374059e+11|2.000000|2.000000|2.000000
3.667485740e+06|1.087803592e+11|1.085214639e+11|1.107066357e+11|2.000000|2.000000|2.000000
3.682484071e+06|1.082395315e+11|1.080082310e+11|1.101941480e+11|2.000000|2.000000|2.000000
3.695154955e+06|1.077826298e+11|1.075746417e+11|1.097611883e+11|2.000000|2.000000|2.000000
3.707563667e+06|1.073351817e+11|1.071500238e+11|1.093371870e+11|2.000000|2.000000|2.000000
3.718544527e+06|1.069392208e+11|1.067742660e+11|1.089619748e+11|2.000000|2.000000|2.000000
3.731374277e+06|1.064765904e+11|1.063352405e+11|1.085235867e+11|2.000000|2.000000|2.000000
3.744739716e+06|1.059946436e+11|1.058778841e+11|1.080668944e+11|2.000000|2.000000|2.000000
3.758037297e+06|1.055151436e+11|1.054228497e+11|1.076125207e+11|2.000000|2.000000|2.000000
3.772688970e+06|1.049868162e+11|1.049214791e+11|1.071118781e+11|2.000000|2.000000|2.000000
3.787940057e+06|1.044368744e+11|1.043995970e+11|1.065907538e+11|2.000000|2.000000|2.000000
3.801830226e+06|1.039360062e+11|1.039242847e+11|1.061161316e+11|2.000000|2.000000|2.000000
3.817674724e+06|1.033646665e+11|1.033820965e+11|1.055747306e+11|2.000000|2.000000|2.000000
3.829894788e+06|1.029240209e+11|1.029639340e+11|1.051571753e+11|2.000000|2.000000|2.000000
3.842123060e+06|1.024830794e+11|1.025454906e+11|1.047393395e+11|2.000000|2.000000|2.000000
3.856016123e+06|1.019821068e+11|1.020700792e+11|1.042646184e+11|2.000000|2.000000|2.000000
3.869769480e+06|1.014861719e+11|1.015994484e+11|1.037946710e+11|2.000000|2.000000|2.000000
3.883596214e+06|1.009875911e+11|1.011263068e+11|1.033222164e+11|2.000000|2.000000|2.000000
3.898637521e+06|1.004452138e+11|1.006116032e+11|1.028082602e+11|2.000000|2.000000|2.000000
3.912355975e+06|9.995053755e+10|1.001421668e+11|1.023395054e+11|2.000000|2.000000|2.000000
3.924850155e+06|9.950000755e+10|9.971462424e+10|1.019125836e+11|2.000000|2.000000|2.000000
3.940287336e+06|9.894335535e+10|9.918637414e+10|1.013851005e+11|2.000000|2.000000|2.000000
3.956346988e+06|9.836425739e+10|9.863682352e+10|1.008363478e+11|2.000000|2.000000|2.000000
3.971880214e+06|9.780414188e+10|9.810528683e+10|1.003055829e+11|2.000000|2.000000|2.000000
3.988007387e+06|9.722260912e+10|9.755342565e+10|9.975452307e+10|2.000000|2.000000|2.000000
4.001215599e+06|9.674633172e+10|9.710144938e+10|9.930320307e+10|2.000000|2.000000|2.000000
4.015133238e+06|9.624447297e+10|9.662519700e+10|9.882764221e+10|2.000000|2.000000|2.000000
4.029398930e+06|9.573006373e+10|9.613703449e+10|9.834018851e+10|2.000000|2.000000|2.000000
4.043421691e+06|9.522441438e+10|9.565718492e+10|9.786103569e+10|2.000000|2.000000|2.000000
4.057083340e+06|9.473178640e+10|9.518969233e+10|9.739422190e+10|2.000000|2.000000|2.000000
4.072566980e+06|9.417345893e+10|9.465985243e+10|9.686515133e+10|2.000000|2.000000|2.000000
4.086704714e+06|9.366366374e+10|9.417606856e+10|9.638206991e+10|2.000000|2.000000|2.000000
4.101144152e+06|9.314298935e+10|9.368196057e+10|9.588867936e+10|2.000000|2.000000|2.000000
4.116180043e+06|9.260080735e+10|9.316744235e+10|9.537490823e+10|2.000000|2.000000|2.000000
4.131502190e+06|9.204830316e+10|9.264312862e+10|9.485135580e+10|2.000000|2.000000|2.000000
4.146272339e+06|9.151570360e+10|9.213770392e+10|9.434666498e+10|2.000000|2.000000|2.000000
4.160425113e+06|9.100536608e+10|9.165340539e+10|9.386306965e+10|2.000000|2.000000|2.000000
4.175621082e+06|9.045741179e+10|9.113340940e+10|9.334382869e+10|2.000000|2.000000|2.000000
4.189226930e+06|8.996679597e+10|9.066782630e+10|9.287892162e+10|2.000000|2.000000|2.000000
4.202627424e+06|8.948358507e+10|9.020927029e+10|9.242103144e+10|2.000000|2.000000|2.000000
4.217482972e+06|8.894790608e+10|8.970092329e+10|9.191342255e+10|2.000000|2.000000|2.000000
4.231670941e+06|8.843629945e+10|8.921542040e+10|9.142862462e+10|2.000000|2.000000|2.000000
4.245642434e+06|8.793249876e+10|8.873732516e+10|9.095122357e+10|2.000000|2.000000|2.000000
4.259204742e+06|8.744345297e+10|8.827323198e+10|9.048780426e+10|2.000000|2.000000|2.000000
4.273265588e+06|8.693643029e+10|8.779207915e+10|9.000735006e+10|2.000000|2.000000|2.000000
4.287945491e+06|8.640708492e+10|8.728974261e+10|8.950574292e+10|2.000000|2.000000|2.000000
4.302689891e+06|8.587541385e+10|8.678519902e+10|8.900193193e+10|2.000000|2.000000|2.000000
4.318858963e+06|8.529237023e+10|8.623190407e+10|8.844944036e+10|2.000000|2.000000|2.000000
4.333663288e+06|8.475853831e+10|8.572530989e+10|8.794358176e+10|2.000000|2.000000|2.000000
4.347186518e+06|8.427090163e+10|8.526255393e+10|8.748149772e+10|2.000000|2.000000|2.000000
4.361194310e+06|8.376579204e+10|8.478321658e+10|8.700285636e+10|2.000000|2.000000|2.000000
4.372784259e+06|8.334786789e+10|8.438661619e+10|8.660683184e+10|2.000000|2.000000|2.000000
4.385962530e+06|8.287267018e+10|8.393566453e+10|8.615653496e+10|2.000000|2.000000|2.000000
4.399581911e+06|8.238156635e+10|8.346961832e+10|8.569116545e+10|2.000000|2.000000|2.000000
4.416394962e+06|8.177530142e+10|8.289428688e+10|8.511666939e+10|2.000000|2.000000|2.000000
