#R_planet
9.152402094e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.459927631e+05|9.470242573e+05|7.931121686e+05|8.672738553e+05|8.141197500e+06|8.203160250e+06|8.265332125e+06|8.202341000e+06|8.126681500e+06|8.278000500e+06|1.377955250e+06|1.668024500e+06|1.996850875e+06|1.718582875e+06|1.365154500e+06|2.072011375e+06|2.093407087e+03|2.099531561e+03|2.107286614e+03|2.099665307e+03|2.091872504e+03|2.107458111e+03|2.776114859e+02|2.837250055e+02|2.914809374e+02|2.838583624e+02|2.760658595e+02|2.916508654e+02|8.313561526e+03|8.436907185e+03|8.525304325e+03|8.434261274e+03|8.324443778e+03|8.544078769e+03|3.077389181e+03|3.160366633e+03|3.292221306e+03|3.176145611e+03|3.034690823e+03|3.317600399e+03|2.863200338e+11|2.878629806e+11|2.903059333e+11|2.878659625e+11|2.855248200e+11|2.902070723e+11|3.325050880e+09|1.844500890e+10|3.410930074e+10|2.043510170e+10|2.524041984e+09|3.834615808e+10|1.147405981e+04|1.148943701e+04|1.150450342e+04|1.148972461e+04|1.146746484e+04|1.151198340e+04
9.778482055e+05|9.778189527e+05|7.942871719e+05|8.405279426e+05|8.110053250e+06|8.172858500e+06|8.253848625e+06|8.176177500e+06|8.091096500e+06|8.261258000e+06|1.427901625e+06|1.833043750e+06|2.128891875e+06|1.831399000e+06|1.426458875e+06|2.236339250e+06|2.090952896e+03|2.097451086e+03|2.105026737e+03|2.097779519e+03|2.089016603e+03|2.106542434e+03|2.751507056e+02|2.816503579e+02|2.892204758e+02|2.819727326e+02|2.732097341e+02|2.907357312e+02|8.298146591e+03|8.396330312e+03|8.518182319e+03|8.402998425e+03|8.276561166e+03|8.529435684e+03|3.078459711e+03|3.192292724e+03|3.307731303e+03|3.191015449e+03|3.027435929e+03|3.354594969e+03|2.853864899e+11|2.872517919e+11|2.890152346e+11|2.871346463e+11|2.846727864e+11|2.895964406e+11|7.771938816e+09|2.599862272e+10|4.081670144e+10|2.669186867e+10|6.340229120e+09|4.704350208e+10|1.146577661e+04|1.148351025e+04|1.150634009e+04|1.148498633e+04|1.146126758e+04|1.150870117e+04
1.006122647e+06|1.006346750e+06|8.414387390e+05|9.001801922e+05|8.071450875e+06|8.162851500e+06|8.223024125e+06|8.148670000e+06|8.063655500e+06|8.233684500e+06|1.351847250e+06|1.701302500e+06|2.066369000e+06|1.775099625e+06|1.352765125e+06|2.197434000e+06|2.090822109e+03|2.099322112e+03|2.105982603e+03|2.098516008e+03|2.089141558e+03|2.107890458e+03|2.750080208e+02|2.835179666e+02|2.901745253e+02|2.827106908e+02|2.733362395e+02|2.920851422e+02|8.297011365e+03|8.412783607e+03|8.507327961e+03|8.398151133e+03|8.266029205e+03|8.530273061e+03|3.031322369e+03|3.164453860e+03|3.319023417e+03|3.177817403e+03|3.012375762e+03|3.343259045e+03|2.836597965e+11|2.860859228e+11|2.873403146e+11|2.856446525e+11|2.835334431e+11|2.877558948e+11|2.044723200e+09|1.899827200e+10|3.742848614e+10|2.373748326e+10|2.280231936e+09|4.519473562e+10|1.145372778e+04|1.146691699e+04|1.148548047e+04|1.146948242e+04|1.145106836e+04|1.148789258e+04
1.034296808e+06|1.033628609e+06|8.853893098e+05|9.411396095e+05|8.081309875e+06|8.151656250e+06|8.212961000e+06|8.140406500e+06|8.061490500e+06|8.219323000e+06|1.330012000e+06|1.658462000e+06|2.073967125e+06|1.752192625e+06|1.325654750e+06|2.178730000e+06|2.090778605e+03|2.098574427e+03|2.105281005e+03|2.098615826e+03|2.089786040e+03|2.107445611e+03|2.749763959e+02|2.827643934e+02|2.894569417e+02|2.828092297e+02|2.739813180e+02|2.916371414e+02|8.301820630e+03|8.383697160e+03|8.489990654e+03|8.395206154e+03|8.272503067e+03|8.517909241e+03|3.006986993e+03|3.172965259e+03|3.322361014e+03|3.169375221e+03|2.991970297e+03|3.346780146e+03|2.839272079e+11|2.857201992e+11|2.869256684e+11|2.852358717e+11|2.831006433e+11|2.873711329e+11|7.783546880e+08|1.780701594e+10|3.562396467e+10|2.260008346e+10|1.527092352e+09|4.367307162e+10|1.145181445e+04|1.146395312e+04|1.148240869e+04|1.146535156e+04|1.144473633e+04|1.148596484e+04
1.061699763e+06|1.061683562e+06|8.828834727e+05|9.253603566e+05|8.039682625e+06|8.112204000e+06|8.183487875e+06|8.110078000e+06|8.029985500e+06|8.190171000e+06|1.386698875e+06|1.767505000e+06|2.226255000e+06|1.811104000e+06|1.321909500e+06|2.300298750e+06|2.091290045e+03|2.098847393e+03|2.106349396e+03|2.098558938e+03|2.089808399e+03|2.107309476e+03|2.754768255e+02|2.830375846e+02|2.905325412e+02|2.827510226e+02|2.739982203e+02|2.915038250e+02|8.275946638e+03|8.387349144e+03|8.494008366e+03|8.380651419e+03|8.258682914e+03|8.502619925e+03|3.036839648e+03|3.217969176e+03|3.336343322e+03|3.185309583e+03|3.013901427e+03|3.356717739e+03|2.819966976e+11|2.840470815e+11|2.857591030e+11|2.838293381e+11|2.814839030e+11|2.861747077e+11|3.249356800e+09|2.107341210e+10|4.797572301e+10|2.566422323e+10|7.925464960e+08|5.053589504e+10|1.143445703e+04|1.145421729e+04|1.146767236e+04|1.145159375e+04|1.142961621e+04|1.147357129e+04
1.091083718e+06|1.090401457e+06|9.607031188e+05|1.007866130e+06|8.025722625e+06|8.091536500e+06|8.160361250e+06|8.093882000e+06|8.014598000e+06|8.173165000e+06|1.301805250e+06|1.741104000e+06|2.119521125e+06|1.754173000e+06|1.317470250e+06|2.190875750e+06|2.090558015e+03|2.098602638e+03|2.106609730e+03|2.098438796e+03|2.089387571e+03|2.107490021e+03|2.747504141e+02|2.827859454e+02|2.908050935e+02|2.826296865e+02|2.735771983e+02|2.916821748e+02|8.261522932e+03|8.367007482e+03|8.487207476e+03|8.372005498e+03|8.244397880e+03|8.499613116e+03|3.027655599e+03|3.166146707e+03|3.282413291e+03|3.161665447e+03|3.005068729e+03|3.318262165e+03|2.812971827e+11|2.832097444e+11|2.846805279e+11|2.831011021e+11|2.810403881e+11|2.851618161e+11|-1.790361600e+08|2.316704154e+10|4.265087386e+10|2.291012198e+10|4.351036480e+08|4.538514227e+10|1.142737817e+04|1.143986426e+04|1.146173730e+04|1.144459473e+04|1.142489453e+04|1.146429297e+04
1.118068832e+06|1.119109822e+06|9.703696810e+05|1.009419764e+06|7.980794000e+06|8.050007750e+06|8.127174250e+06|8.055865000e+06|7.970332000e+06|8.141399500e+06|1.301560750e+06|1.697806250e+06|2.140805125e+06|1.751404375e+06|1.278140375e+06|2.224668500e+06|2.087070123e+03|2.098152883e+03|2.106076322e+03|2.096619280e+03|2.086857319e+03|2.106381241e+03|2.712502693e+02|2.823433381e+02|2.902670261e+02|2.808128328e+02|2.710496252e+02|2.905760404e+02|8.227926821e+03|8.338793071e+03|8.463422297e+03|8.335904119e+03|8.204062898e+03|8.467745339e+03|2.979954497e+03|3.176793598e+03|3.276468173e+03|3.138668851e+03|2.952850736e+03|3.324486967e+03|2.799510979e+11|2.817254523e+11|2.838612378e+11|2.817973944e+11|2.792871363e+11|2.843077181e+11|-1.426972672e+09|2.063746662e+10|4.317429350e+10|2.335972966e+10|-4.892675200e+08|4.720873062e+10|1.140956177e+04|1.143478516e+04|1.145472266e+04|1.143401953e+04|1.140964746e+04|1.145839258e+04
1.142767863e+06|1.142569470e+06|1.007229711e+06|1.053586813e+06|7.997167500e+06|8.053610750e+06|8.114692750e+06|8.049394000e+06|7.974413500e+06|8.124374000e+06|1.340065000e+06|1.608140500e+06|1.895776250e+06|1.643124500e+06|1.273295250e+06|2.012953500e+06|2.090623806e+03|2.095699850e+03|2.104547309e+03|2.097416365e+03|2.088963928e+03|2.105868801e+03|2.748190541e+02|2.798994848e+02|2.887461312e+02|2.816107999e+02|2.731588177e+02|2.900627821e+02|8.252577231e+03|8.338350053e+03|8.429471993e+03|8.340905189e+03|8.224738608e+03|8.457071771e+03|2.975419976e+03|3.089137187e+03|3.227241304e+03|3.108597804e+03|2.952223817e+03|3.264971790e+03|2.793114993e+11|2.815091343e+11|2.832705126e+11|2.812894577e+11|2.790644122e+11|2.835144704e+11|2.238308352e+09|1.592417485e+10|3.039747686e+10|1.775444992e+10|-9.850401280e+08|3.649394278e+10|1.141180493e+04|1.142838916e+04|1.144547070e+04|1.142802344e+04|1.140719727e+04|1.144884863e+04
1.167072478e+06|1.166861748e+06|1.032708752e+06|1.077410769e+06|7.952525500e+06|8.043190250e+06|8.095862875e+06|8.031148000e+06|7.943394000e+06|8.118902500e+06|1.523656875e+06|1.836184750e+06|2.195313500e+06|1.866487250e+06|1.454018500e+06|2.278956250e+06|2.090346286e+03|2.098470609e+03|2.104463514e+03|2.097730062e+03|2.088362838e+03|2.107097286e+03|2.745377724e+02|2.826653741e+02|2.886498998e+02|2.819244798e+02|2.725569698e+02|2.912919898e+02|8.227788620e+03|8.347475885e+03|8.423537517e+03|8.335932748e+03|8.205312076e+03|8.466553421e+03|3.031815550e+03|3.166318156e+03|3.337542622e+03|3.182449194e+03|3.003903533e+03|3.360994855e+03|2.783458918e+11|2.806448783e+11|2.820900782e+11|2.803448545e+11|2.781061120e+11|2.825835643e+11|1.152841728e+10|2.611910246e+10|4.335639347e+10|2.897147904e+10|8.307107328e+09|4.963585638e+10|1.140360815e+04|1.141770605e+04|1.143267090e+04|1.141822363e+04|1.139858496e+04|1.143786328e+04
1.194633737e+06|1.195336869e+06|1.074976823e+06|1.100279028e+06|7.949165875e+06|8.027096500e+06|8.072564250e+06|8.016028000e+06|7.938724000e+06|8.093332500e+06|1.309690000e+06|1.594375500e+06|1.982626375e+06|1.701169625e+06|1.256917000e+06|2.145422500e+06|2.089611726e+03|2.098476099e+03|2.106279030e+03|2.098221712e+03|2.089057621e+03|2.107385803e+03|2.738087303e+02|2.826746318e+02|2.904801163e+02|2.824158049e+02|2.732522971e+02|2.915793126e+02|8.228246003e+03|8.332532461e+03|8.432301306e+03|8.333774484e+03|8.210835399e+03|8.456713569e+03|2.976681255e+03|3.118544530e+03|3.278449916e+03|3.132560195e+03|2.950271446e+03|3.314848944e+03|2.780211855e+11|2.796801884e+11|2.812468019e+11|2.795117609e+11|2.772325171e+11|2.817910047e+11|1.020641280e+08|1.497485312e+10|3.206291456e+10|2.056141210e+10|-1.526543488e+09|4.264937062e+10|1.138801367e+04|1.140880811e+04|1.142868726e+04|1.140929883e+04|1.138517285e+04|1.143342773e+04
1.220664371e+06|1.219474881e+06|1.078693648e+06|1.122338846e+06|7.894430375e+06|7.991005250e+06|8.061630625e+06|7.981211500e+06|7.887948000e+06|8.074473000e+06|1.275473625e+06|1.699550000e+06|2.165150000e+06|1.749494125e+06|1.261306500e+06|2.237682000e+06|2.089319605e+03|2.099013104e+03|2.106831733e+03|2.097731148e+03|2.087218149e+03|2.108244146e+03|2.735145773e+02|2.832013936e+02|2.910330968e+02|2.819252455e+02|2.714123636e+02|2.924381274e+02|8.190260465e+03|8.329937322e+03|8.445507380e+03|8.312790651e+03|8.167074327e+03|8.458506974e+03|3.012248582e+03|3.112740410e+03|3.297963405e+03|3.139491137e+03|2.957413942e+03|3.321568333e+03|2.758897582e+11|2.783004262e+11|2.795734630e+11|2.780059402e+11|2.755718021e+11|2.804400456e+11|-7.349616640e+08|1.966132429e+10|4.283992474e+10|2.322894643e+10|-1.722200192e+09|4.818009702e+10|1.137883936e+04|1.139165186e+04|1.141114941e+04|1.139492285e+04|1.137078418e+04|1.141906543e+04
1.242766865e+06|1.242959829e+06|1.120640132e+06|1.146898068e+06|7.905696375e+06|7.976410000e+06|8.039346875e+06|7.969762000e+06|7.890503000e+06|8.049019500e+06|1.303109500e+06|1.663990500e+06|2.014455875e+06|1.683893500e+06|1.257871375e+06|2.109915750e+06|2.089896769e+03|2.097046850e+03|2.106962038e+03|2.097594489e+03|2.088884640e+03|2.106304339e+03|2.740968908e+02|2.812436178e+02|2.911523048e+02|2.817876462e+02|2.730779783e+02|2.904973140e+02|8.191224799e+03|8.298698640e+03|8.425939917e+03|8.305648301e+03|8.186549933e+03|8.424746668e+03|2.979913778e+03|3.111854106e+03|3.245284090e+03|3.113136950e+03|2.938988065e+03|3.287285836e+03|2.757509530e+11|2.777313935e+11|2.794767237e+11|2.775184179e+11|2.751820923e+11|2.798548091e+11|1.065287680e+08|1.907726746e+10|3.554948710e+10|2.003593216e+10|-1.369075840e+09|4.144093594e+10|1.136641284e+04|1.139318848e+04|1.141296143e+04|1.139029297e+04|1.136457129e+04|1.141600879e+04
1.265683577e+06|1.266205437e+06|1.153845455e+06|1.197524100e+06|7.887307250e+06|7.955490750e+06|8.024785375e+06|7.948567500e+06|7.861849000e+06|8.035287500e+06|1.157058750e+06|1.687537250e+06|2.027004375e+06|1.664299875e+06|1.188003000e+06|2.140597000e+06|2.090211853e+03|2.097979861e+03|2.104769313e+03|2.097061272e+03|2.087559112e+03|2.106563431e+03|2.744020562e+02|2.821826919e+02|2.889630168e+02|2.812543812e+02|2.717523784e+02|2.907563841e+02|8.179962710e+03|8.302273174e+03|8.386311448e+03|8.290717246e+03|8.160523197e+03|8.420911295e+03|2.932710905e+03|3.134208499e+03|3.240015357e+03|3.099932038e+03|2.925411060e+03|3.274453016e+03|2.750717952e+11|2.770689065e+11|2.785545748e+11|2.766567506e+11|2.742850683e+11|2.790284329e+11|-6.623305728e+09|1.729360691e+10|3.552289587e+10|1.923727974e+10|-4.958694400e+09|4.343325082e+10|1.136523877e+04|1.138323047e+04|1.140216821e+04|1.138235352e+04|1.135905957e+04|1.140564648e+04
1.289063160e+06|1.289146906e+06|1.158306978e+06|1.185459583e+06|7.856853875e+06|7.928743250e+06|8.014300750e+06|7.934376500e+06|7.846514000e+06|8.022239500e+06|1.434938750e+06|1.802868000e+06|2.145655375e+06|1.784359875e+06|1.344864125e+06|2.223855250e+06|2.088003018e+03|2.098556393e+03|2.106069612e+03|2.097733919e+03|2.087442552e+03|2.108025287e+03|2.721896766e+02|2.827401816e+02|2.902606604e+02|2.819265012e+02|2.716342480e+02|2.922187544e+02|8.153125100e+03|8.304669742e+03|8.413602426e+03|8.290867676e+03|8.148637547e+03|8.433097806e+03|3.025476464e+03|3.157900591e+03|3.307560642e+03|3.142765228e+03|2.963943588e+03|3.321586868e+03|2.735508521e+11|2.759910687e+11|2.775128392e+11|2.758179553e+11|2.735192637e+11|2.781165978e+11|5.804912640e+09|2.391755981e+10|3.966264934e+10|2.517438054e+10|3.206557440e+09|4.714219930e+10|1.135748853e+04|1.137439453e+04|1.138963086e+04|1.137308203e+04|1.135117480e+04|1.139499121e+04
1.312093757e+06|1.312124318e+06|1.201797003e+06|1.214399593e+06|7.851279500e+06|7.928502750e+06|7.996466250e+06|7.920772000e+06|7.836466000e+06|8.005077000e+06|1.318528625e+06|1.726861750e+06|2.156821250e+06|1.780433750e+06|1.273580500e+06|2.287286750e+06|2.089544648e+03|2.099988056e+03|2.108569674e+03|2.098393454e+03|2.087949821e+03|2.108837087e+03|2.737321322e+02|2.841854184e+02|2.927692278e+02|2.825862591e+02|2.721428884e+02|2.930296298e+02|8.188691111e+03|8.300583881e+03|8.423330785e+03|8.291243887e+03|8.151386296e+03|8.431101478e+03|2.989948736e+03|3.187850792e+03|3.323472519e+03|3.149266788e+03|2.968799635e+03|3.329733942e+03|2.735964488e+11|2.755111649e+11|2.767515976e+11|2.750079959e+11|2.728919532e+11|2.771240223e+11|-8.781496320e+08|2.044928819e+10|4.606495949e+10|2.481301504e+10|-1.158179712e+09|5.078421504e+10|1.134853052e+04|1.136468799e+04|1.138017310e+04|1.136410156e+04|1.134246777e+04|1.138573535e+04
