#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.485040392e+06|2.933035302e+10|2.959531982e+10|2.891079243e+10|0.000000|0.000000|2.000000
1.491839405e+06|2.916723508e+10|2.944587534e+10|2.880167279e+10|0.000000|0.000000|2.000000
1.497966469e+06|2.901889304e+10|2.931065531e+10|2.870333749e+10|0.000000|0.000000|2.000000
1.505643149e+06|2.883120204e+10|2.914050665e+10|2.858013189e+10|0.000000|0.000000|2.000000
1.512626690e+06|2.865865750e+10|2.898501572e+10|2.846805070e+10|0.000000|0.000000|2.000000
1.520069995e+06|2.847282986e+10|2.881854801e+10|2.834859061e+10|0.000000|0.000000|2.000000
1.527845419e+06|2.827655159e+10|2.864383683e+10|2.822380023e+10|0.000000|0.000000|2.000000
1.535848883e+06|2.807216810e+10|2.846313072e+10|2.809534996e+10|0.000000|0.000000|2.000000
1.543368764e+06|2.787792095e+10|2.829253777e+10|2.797466086e+10|0.000000|0.000000|2.000000
1.550817441e+06|2.768335969e+10|2.812279052e+10|2.785511455e+10|0.000000|0.000000|2.000000
1.557420060e+06|2.750907431e+10|2.797168336e+10|2.774914691e+10|0.000000|0.000000|2.000000
1.563457798e+06|2.734817542e+10|2.783297678e+10|2.765224524e+10|0.000000|0.000000|2.000000
1.570304080e+06|2.716394028e+10|2.767508565e+10|2.754236696e+10|0.000000|0.000000|2.000000
1.577663548e+06|2.696373987e+10|2.750463638e+10|2.742425239e+10|0.000000|0.000000|2.000000
1.584185999e+06|2.678441150e+10|2.735294655e+10|2.731957140e+10|0.000000|0.000000|2.000000
1.591831152e+06|2.657190698e+10|2.717439684e+10|2.719687178e+10|0.000000|0.000000|2.000000
1.598733064e+06|2.637788616e+10|2.701250998e+10|2.708610067e+10|0.000000|0.000000|2.000000
1.606445236e+06|2.615860346e+10|2.683083731e+10|2.696232545e+10|0.000000|0.000000|2.000000
1.614917496e+06|2.591463196e+10|2.663030893e+10|2.682635130e+10|0.000000|0.000000|2.000000
1.621892076e+06|2.571132758e+10|2.646448155e+10|2.671441394e+10|0.000000|0.000000|2.000000
1.628123345e+06|2.552777937e+10|2.631575596e+10|2.661440622e+10|0.000000|0.000000|2.000000
