#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.988913949e+05|9.308804928e+26|9.595854766e+26|9.832167237e+26|9.558349996e+26|9.558349996e+28|7.682593389e+32
6.061323603e+05|9.523026909e+26|9.719725173e+26|1.002753847e+27|9.684265829e+26|9.684265829e+28|7.870520335e+32
6.131360273e+05|9.801467871e+26|1.000429224e+27|1.020728680e+27|9.989614234e+26|9.989614234e+28|8.053778809e+32
6.212802729e+05|9.975621692e+26|1.022424624e+27|1.045285854e+27|1.030977278e+27|1.030977278e+29|8.268740636e+32
6.295800677e+05|1.034550332e+27|1.049214635e+27|1.074788650e+27|1.052462460e+27|1.052462460e+29|8.492358972e+32
6.376694663e+05|1.065570625e+27|1.079469187e+27|1.103057464e+27|1.082987877e+27|1.082987877e+29|8.711069423e+32
6.463563803e+05|1.087044817e+27|1.110307876e+27|1.133178931e+27|1.102668323e+27|1.102668323e+29|8.952039023e+32
6.542627105e+05|1.099322173e+27|1.128318049e+27|1.148510566e+27|1.116274374e+27|1.116274374e+29|9.167678804e+32
6.619549662e+05|1.132710481e+27|1.159769144e+27|1.194831819e+27|1.159008334e+27|1.159008334e+29|9.395336303e+32
6.684597365e+05|1.148151693e+27|1.186624227e+27|1.214375778e+27|1.187766106e+27|1.187766106e+29|9.573739000e+32
6.759911945e+05|1.184708769e+27|1.211934035e+27|1.240622530e+27|1.209456326e+27|1.209456326e+29|9.790784401e+32
6.824101223e+05|1.214128416e+27|1.237829044e+27|1.261968875e+27|1.234628468e+27|1.234628468e+29|9.977322624e+32
6.883926489e+05|1.225512576e+27|1.249321000e+27|1.279133438e+27|1.247952650e+27|1.247952650e+29|1.015173007e+33
6.944690615e+05|1.246737461e+27|1.279269160e+27|1.305320733e+27|1.278219258e+27|1.278219258e+29|1.033013295e+33
7.011204918e+05|1.276681216e+27|1.310241833e+27|1.333539518e+27|1.297073898e+27|1.297073898e+29|1.053361585e+33
7.069390900e+05|1.299599937e+27|1.324394387e+27|1.344048626e+27|1.315696388e+27|1.315696388e+29|1.070793563e+33
7.137485198e+05|1.324145702e+27|1.350888447e+27|1.385500550e+27|1.358469875e+27|1.358469875e+29|1.091516369e+33
7.199577769e+05|1.353188125e+27|1.382309670e+27|1.408930663e+27|1.374620343e+27|1.374620343e+29|1.110372440e+33
7.262015485e+05|1.378363224e+27|1.408098654e+27|1.428700131e+27|1.411218681e+27|1.411218681e+29|1.129738294e+33
7.328139454e+05|1.403090386e+27|1.430984248e+27|1.453576183e+27|1.429760506e+27|1.429760506e+29|1.150197029e+33
7.399487777e+05|1.425854097e+27|1.454782430e+27|1.490338503e+27|1.465124328e+27|1.465124328e+29|1.173070505e+33
7.473393445e+05|1.458341746e+27|1.489017339e+27|1.519326832e+27|1.491207885e+27|1.491207885e+29|1.196193650e+33
7.544531293e+05|1.475974242e+27|1.505269518e+27|1.543878716e+27|1.509734212e+27|1.509734212e+29|1.219432155e+33
7.617781971e+05|1.520018819e+27|1.543398405e+27|1.580305780e+27|1.554312141e+27|1.554312141e+29|1.243303587e+33
7.691806516e+05|1.544148855e+27|1.576283021e+27|1.610607919e+27|1.575383632e+27|1.575383632e+29|1.267609055e+33
7.756697176e+05|1.560762090e+27|1.592447552e+27|1.625241848e+27|1.581986148e+27|1.581986148e+29|1.289064776e+33
7.812819950e+05|1.587402172e+27|1.623056404e+27|1.653019275e+27|1.620735270e+27|1.620735270e+29|1.307487857e+33
7.865442419e+05|1.625069097e+27|1.649068502e+27|1.674048394e+27|1.651969745e+27|1.651969745e+29|1.326126649e+33
7.925101014e+05|1.649524097e+27|1.669169463e+27|1.704894043e+27|1.666934573e+27|1.666934573e+29|1.345297323e+33
7.978516051e+05|1.659434113e+27|1.682720022e+27|1.716511459e+27|1.687964871e+27|1.687964871e+29|1.363315338e+33
8.031354146e+05|1.673421223e+27|1.701329215e+27|1.731613285e+27|1.703804831e+27|1.703804831e+29|1.382330116e+33
8.082500808e+05|1.719054657e+27|1.741906150e+27|1.769718669e+27|1.753391409e+27|1.753391409e+29|1.399288008e+33
8.138001088e+05|1.730364228e+27|1.761687453e+27|1.792742230e+27|1.749144234e+27|1.749144234e+29|1.419136232e+33
8.193125998e+05|1.756870908e+27|1.776336005e+27|1.811530991e+27|1.778437804e+27|1.778437804e+29|1.437653850e+33
8.253814981e+05|1.776583067e+27|1.811437223e+27|1.842627843e+27|1.796769037e+27|1.796769037e+29|1.459769302e+33
8.309787791e+05|1.814648010e+27|1.838230379e+27|1.873392644e+27|1.839223463e+27|1.839223463e+29|1.479450116e+33
8.363020066e+05|1.841575496e+27|1.868580362e+27|1.899314648e+27|1.874370845e+27|1.874370845e+29|1.497878490e+33
8.423592024e+05|1.851160146e+27|1.897372684e+27|1.927234395e+27|1.882988864e+27|1.882988864e+29|1.520075346e+33
8.479776819e+05|1.882335658e+27|1.909260603e+27|1.939994772e+27|1.905517467e+27|1.905517467e+29|1.539990483e+33
8.546586787e+05|1.909351940e+27|1.947481780e+27|1.984181590e+27|1.936183468e+27|1.936183468e+29|1.564725857e+33
8.602016534e+05|1.944200814e+27|1.976404732e+27|2.016703523e+27|1.974497143e+27|1.974497143e+29|1.585405503e+33
8.658456765e+05|1.961029770e+27|1.995370329e+27|2.042627931e+27|2.007270934e+27|2.007270934e+29|1.605601045e+33
8.718772965e+05|1.996387906e+27|2.024336457e+27|2.056948575e+27|2.021265227e+27|2.021265227e+29|1.628749222e+33
8.784299106e+05|2.015118237e+27|2.053388484e+27|2.083080648e+27|2.046355478e+27|2.046355478e+29|1.653511629e+33
8.844695995e+05|2.042286872e+27|2.074248022e+27|2.113965403e+27|2.071074058e+27|2.071074058e+29|1.676117431e+33
8.901933357e+05|2.084992223e+27|2.114577913e+27|2.139162982e+27|2.109451088e+27|2.109451088e+29|1.697810137e+33
8.958985930e+05|2.083251183e+27|2.132692973e+27|2.175761799e+27|2.122612700e+27|2.122612700e+29|1.719525481e+33
9.008083557e+05|2.120729884e+27|2.158645106e+27|2.186494299e+27|2.152674968e+27|2.152674968e+29|1.737881638e+33
9.065670357e+05|2.153315229e+27|2.184491933e+27|2.225083832e+27|2.175732969e+27|2.175732969e+29|1.760450044e+33
9.108610295e+05|2.175394347e+27|2.210704824e+27|2.248786671e+27|2.217243485e+27|2.217243485e+29|1.777301264e+33
9.156766398e+05|2.187023600e+27|2.223506218e+27|2.255343160e+27|2.219911821e+27|2.219911821e+29|1.796225913e+33
9.206428283e+05|2.223352551e+27|2.264559762e+27|2.310386905e+27|2.302725495e+27|2.302725495e+29|1.816384334e+33
9.259583587e+05|2.248464295e+27|2.290919821e+27|2.332878065e+27|2.290778086e+27|2.290778086e+29|1.837260377e+33
9.306395929e+05|2.257697363e+27|2.302909952e+27|2.331773907e+27|2.288380957e+27|2.288380957e+29|1.855606851e+33
9.349446224e+05|2.277465844e+27|2.323160533e+27|2.364621478e+27|2.318158842e+27|2.318158842e+29|1.872162238e+33
9.401172010e+05|2.321793094e+27|2.348587310e+27|2.396268479e+27|2.350842319e+27|2.350842319e+29|1.893115285e+33
9.449475804e+05|2.347767347e+27|2.391242101e+27|2.434446945e+27|2.393070551e+27|2.393070551e+29|1.912908887e+33
9.495372910e+05|2.376685223e+27|2.410094991e+27|2.455319234e+27|2.401745469e+27|2.401745469e+29|1.931742489e+33
9.550822579e+05|2.392041960e+27|2.434387301e+27|2.479242453e+27|2.431776542e+27|2.431776542e+29|1.954794598e+33
9.599522590e+05|2.428185958e+27|2.462616529e+27|2.508204149e+27|2.469420853e+27|2.469420853e+29|1.973886267e+33
9.649066931e+05|2.435393580e+27|2.477066847e+27|2.521605452e+27|2.459095150e+27|2.459095150e+29|1.995279040e+33
9.699735487e+05|2.466866507e+27|2.506594485e+27|2.552052345e+27|2.523475700e+27|2.523475700e+29|2.016075490e+33
9.757337351e+05|2.513946297e+27|2.552668421e+27|2.593455022e+27|2.547356967e+27|2.547356967e+29|2.039825222e+33
9.804729094e+05|2.511347414e+27|2.549131085e+27|2.592517054e+27|2.556185619e+27|2.556185619e+29|2.059445854e+33
9.859189191e+05|2.561839996e+27|2.589534583e+27|2.625034755e+27|2.594985925e+27|2.594985925e+29|2.082515372e+33
9.912093393e+05|2.580814439e+27|2.617686537e+27|2.684109518e+27|2.629431050e+27|2.629431050e+29|2.104520804e+33
9.967762368e+05|2.617061587e+27|2.656709608e+27|2.701590663e+27|2.645425822e+27|2.645425822e+29|2.128916289e+33
1.002403382e+06|2.646809178e+27|2.683751993e+27|2.726355437e+27|2.686494345e+27|2.686494345e+29|2.152336712e+33
1.007425931e+06|2.673189685e+27|2.701300284e+27|2.740391114e+27|2.705188872e+27|2.705188872e+29|2.174095390e+33
1.012169193e+06|2.701557046e+27|2.730303705e+27|2.766670609e+27|2.732136981e+27|2.732136981e+29|2.194888188e+33
1.016980639e+06|2.711006326e+27|2.759148051e+27|2.823145432e+27|2.766516897e+27|2.766516897e+29|2.215278544e+33
1.022042348e+06|2.739884565e+27|2.797709465e+27|2.829119162e+27|2.778730043e+27|2.778730043e+29|2.237410732e+33
1.026632969e+06|2.755340689e+27|2.800377176e+27|2.838529683e+27|2.797884766e+27|2.797884766e+29|2.257602787e+33
1.030882239e+06|2.788665404e+27|2.827254997e+27|2.868515867e+27|2.837855791e+27|2.837855791e+29|2.276875759e+33
1.035346869e+06|2.806285406e+27|2.854930433e+27|2.908055801e+27|2.863191467e+27|2.863191467e+29|2.296047198e+33
1.039677953e+06|2.849996986e+27|2.886581876e+27|2.914362994e+27|2.867018807e+27|2.867018807e+29|2.315972631e+33
1.044233266e+06|2.876202281e+27|2.912557545e+27|2.957205843e+27|2.912404744e+27|2.912404744e+29|2.335665481e+33
1.048589086e+06|2.883116643e+27|2.924445958e+27|2.973468884e+27|2.929680100e+27|2.929680100e+29|2.355735095e+33
1.053410025e+06|2.910669541e+27|2.947658180e+27|3.010346001e+27|2.933835821e+27|2.933835821e+29|2.377011019e+33
1.057595373e+06|2.931525166e+27|2.976560130e+27|3.021794575e+27|2.977566047e+27|2.977566047e+29|2.396547681e+33
1.061713792e+06|2.963514327e+27|3.021551311e+27|3.075500064e+27|3.018027946e+27|3.018027946e+29|2.414209876e+33
1.065862634e+06|2.995681081e+27|3.034261593e+27|3.071227347e+27|3.025424792e+27|3.025424792e+29|2.434302671e+33
1.069977104e+06|3.020772048e+27|3.062073587e+27|3.111397809e+27|3.068444897e+27|3.068444897e+29|2.452879187e+33
1.074286500e+06|3.057536025e+27|3.092518308e+27|3.146343506e+27|3.097048492e+27|3.097048492e+29|2.471998067e+33
1.078981640e+06|3.066876713e+27|3.118990442e+27|3.173680211e+27|3.104263474e+27|3.104263474e+29|2.495060398e+33
1.083450071e+06|3.086251803e+27|3.137192356e+27|3.188892941e+27|3.131189913e+27|3.131189913e+29|2.514817982e+33
1.088244403e+06|3.130241807e+27|3.175225550e+27|3.216584996e+27|3.177298046e+27|3.177298046e+29|2.536815615e+33
1.093014094e+06|3.155444745e+27|3.199287178e+27|3.239624714e+27|3.193351779e+27|3.193351779e+29|2.559681534e+33
1.098164605e+06|3.164047684e+27|3.223821270e+27|3.282238172e+27|3.220303935e+27|3.220303935e+29|2.583081644e+33
1.103455765e+06|3.222049940e+27|3.255107410e+27|3.301354434e+27|3.260027095e+27|3.260027095e+29|2.608147008e+33
1.108321798e+06|3.236934479e+27|3.290705299e+27|3.325347545e+27|3.283865953e+27|3.283865953e+29|2.631146461e+33
1.112888910e+06|3.250546844e+27|3.296476164e+27|3.352548982e+27|3.303696995e+27|3.303696995e+29|2.653678065e+33
1.118078078e+06|3.264850276e+27|3.334870399e+27|3.393422534e+27|3.314044898e+27|3.314044898e+29|2.678721007e+33
1.123212168e+06|3.328367965e+27|3.371902811e+27|3.434529320e+27|3.360331356e+27|3.360331356e+29|2.702661828e+33
1.127744692e+06|3.347357524e+27|3.396126819e+27|3.447206875e+27|3.395936223e+27|3.395936223e+29|2.724498776e+33
1.131763530e+06|3.369853825e+27|3.417983213e+27|3.469789380e+27|3.422934776e+27|3.422934776e+29|2.744619371e+33
1.135452956e+06|3.391951166e+27|3.453710327e+27|3.494384251e+27|3.460296348e+27|3.460296348e+29|2.761552499e+33
1.139799248e+06|3.406863465e+27|3.470669640e+27|3.523466375e+27|3.471244071e+27|3.471244071e+29|2.782643830e+33
1.144119457e+06|3.445422179e+27|3.489389908e+27|3.554258814e+27|3.494365026e+27|3.494365026e+29|2.803407769e+33
1.148007339e+06|3.469885153e+27|3.521876087e+27|3.579691637e+27|3.527245404e+27|3.527245404e+29|2.822947848e+33
1.151939289e+06|3.497952829e+27|3.548113101e+27|3.601048061e+27|3.592045132e+27|3.592045132e+29|2.843312351e+33
1.156044776e+06|3.523591996e+27|3.566737841e+27|3.620160925e+27|3.570493907e+27|3.570493907e+29|2.862912864e+33
1.159868500e+06|3.563088264e+27|3.608488894e+27|3.640169532e+27|3.599761878e+27|3.599761878e+29|2.882430777e+33
1.163829090e+06|3.579496824e+27|3.620502040e+27|3.686352179e+27|3.641372594e+27|3.641372594e+29|2.900912949e+33
1.168221769e+06|3.596417922e+27|3.655778814e+27|3.706582929e+27|3.650948762e+27|3.650948762e+29|2.925450798e+33
1.172616315e+06|3.650041477e+27|3.696511413e+27|3.725489817e+27|3.696530297e+27|3.696530297e+29|2.945188676e+33
1.176835672e+06|3.663344152e+27|3.717291617e+27|3.778349152e+27|3.720013847e+27|3.720013847e+29|2.967368161e+33
1.180852805e+06|3.679286476e+27|3.745047745e+27|3.796895450e+27|3.739463569e+27|3.739463569e+29|2.986789664e+33
1.184679730e+06|3.708254094e+27|3.744141762e+27|3.804378154e+27|3.755928647e+27|3.755928647e+29|3.006218481e+33
1.188564403e+06|3.710501258e+27|3.766485847e+27|3.832312012e+27|3.780663540e+27|3.780663540e+29|3.026226331e+33
1.192514614e+06|3.761116556e+27|3.810868099e+27|3.857015108e+27|3.829577249e+27|3.829577249e+29|3.046012774e+33
1.197247223e+06|3.775243346e+27|3.838881286e+27|3.888816802e+27|3.829707165e+27|3.829707165e+29|3.071823769e+33
1.201700890e+06|3.818021058e+27|3.859011371e+27|3.924204462e+27|3.867486898e+27|3.867486898e+29|3.093427956e+33
1.205906150e+06|3.821771136e+27|3.869213991e+27|3.942646436e+27|3.881119010e+27|3.881119010e+29|3.115056543e+33
1.209832175e+06|3.857961283e+27|3.913783576e+27|3.979419647e+27|3.912137649e+27|3.912137649e+29|3.136165337e+33
1.214562788e+06|3.910657822e+27|3.959454433e+27|4.014908654e+27|3.961094933e+27|3.961094933e+29|3.162208565e+33
1.219287081e+06|3.922317160e+27|3.988275929e+27|4.029467339e+27|3.976999858e+27|3.976999858e+29|3.185151600e+33
1.224262772e+06|3.956497602e+27|4.026486612e+27|4.078670119e+27|4.015904894e+27|4.015904894e+29|3.210561780e+33
1.228819128e+06|3.974830709e+27|4.038158222e+27|4.088065100e+27|4.041206989e+27|4.041206989e+29|3.233914107e+33
1.233375167e+06|4.013261666e+27|4.081866697e+27|4.123656089e+27|4.078869266e+27|4.078869266e+29|3.258319106e+33
1.237776752e+06|4.048265230e+27|4.092548718e+27|4.144386655e+27|4.097024454e+27|4.097024454e+29|3.281547739e+33
1.241915810e+06|4.052315668e+27|4.111392912e+27|4.166757539e+27|4.106571816e+27|4.106571816e+29|3.303249592e+33
1.245772148e+06|4.095627522e+27|4.160849207e+27|4.208306604e+27|4.164784282e+27|4.164784282e+29|3.324204687e+33
1.249470572e+06|4.118889231e+27|4.174365332e+27|4.223115337e+27|4.163587711e+27|4.163587711e+29|3.344213720e+33
1.252937025e+06|4.136112483e+27|4.215214409e+27|4.290603281e+27|4.218558376e+27|4.218558376e+29|3.363371993e+33
1.256254440e+06|4.150524722e+27|4.218390262e+27|4.272169417e+27|4.211424538e+27|4.211424538e+29|3.380902094e+33
1.259623254e+06|4.195551981e+27|4.254429894e+27|4.305651499e+27|4.258094940e+27|4.258094940e+29|3.399335407e+33
1.263125419e+06|4.186985312e+27|4.243611515e+27|4.325888534e+27|4.254037221e+27|4.254037221e+29|3.417742944e+33
1.266952084e+06|4.230250618e+27|4.308686212e+27|4.360548193e+27|4.291865968e+27|4.291865968e+29|3.439979826e+33
1.270644535e+06|4.273468415e+27|4.330004637e+27|4.390184388e+27|4.320930663e+27|4.320930663e+29|3.460613527e+33
1.274198985e+06|4.282443623e+27|4.340645081e+27|4.389890459e+27|4.317854621e+27|4.317854621e+29|3.478105009e+33
1.278061603e+06|4.271226934e+27|4.345862797e+27|4.420599297e+27|4.337526616e+27|4.337526616e+29|3.499119664e+33
1.281836312e+06|4.332421490e+27|4.400851038e+27|4.454448216e+27|4.405849274e+27|4.405849274e+29|3.520796861e+33
1.285978264e+06|4.357692340e+27|4.419092144e+27|4.490652476e+27|4.427848552e+27|4.427848552e+29|3.543163517e+33
1.289795375e+06|4.396130247e+27|4.452421918e+27|4.514782254e+27|4.460060096e+27|4.460060096e+29|3.563258133e+33
1.293903174e+06|4.408794089e+27|4.487333937e+27|4.551417579e+27|4.470969659e+27|4.470969659e+29|3.586935673e+33
1.297874037e+06|4.455717448e+27|4.516377055e+27|4.572204123e+27|4.506287907e+27|4.506287907e+29|3.608842349e+33
1.301559107e+06|4.459701661e+27|4.529696344e+27|4.603742006e+27|4.542776163e+27|4.542776163e+29|3.629947139e+33
1.305279267e+06|4.484206477e+27|4.539547955e+27|4.614687104e+27|4.540058431e+27|4.540058431e+29|3.650273626e+33
1.308801655e+06|4.524414275e+27|4.575649630e+27|4.613219554e+27|4.573127776e+27|4.573127776e+29|3.669670827e+33
1.312757958e+06|4.528962315e+27|4.621269433e+27|4.689689836e+27|4.595190039e+27|4.595190039e+29|3.691249092e+33
1.317265157e+06|4.584173389e+27|4.638571094e+27|4.697936336e+27|4.638509152e+27|4.638509152e+29|3.718177264e+33
1.321276018e+06|4.620024069e+27|4.677059229e+27|4.748217611e+27|4.644133178e+27|4.644133178e+29|3.741288142e+33
1.325320110e+06|4.643473518e+27|4.693796726e+27|4.795697634e+27|4.715473364e+27|4.715473364e+29|3.764191234e+33
1.329675358e+06|4.654754797e+27|4.727782202e+27|4.792999062e+27|4.715365145e+27|4.715365145e+29|3.787483181e+33
1.333690688e+06|4.722331971e+27|4.774107824e+27|4.823715461e+27|4.770819983e+27|4.770819983e+29|3.810588919e+33
1.337788620e+06|4.714935146e+27|4.796874398e+27|4.860105080e+27|4.796058626e+27|4.796058626e+29|3.834187919e+33
1.341797898e+06|4.758564538e+27|4.807550483e+27|4.868205784e+27|4.817849818e+27|4.817849818e+29|3.856330646e+33
1.346041717e+06|4.758535431e+27|4.840089246e+27|4.896808486e+27|4.809009545e+27|4.809009545e+29|3.882361618e+33
1.350276590e+06|4.814760191e+27|4.878182275e+27|4.947571523e+27|4.894371571e+27|4.894371571e+29|3.906523401e+33
1.354861521e+06|4.832996263e+27|4.906503167e+27|4.956559499e+27|4.896950919e+27|4.896950919e+29|3.934978120e+33
1.358672554e+06|4.869636646e+27|4.945155568e+27|5.019215080e+27|4.954986131e+27|4.954986131e+29|3.953964657e+33
1.362077909e+06|4.880207841e+27|4.949999952e+27|5.017248108e+27|4.943547503e+27|4.943547503e+29|3.974474123e+33
1.365398999e+06|4.895696177e+27|4.985186681e+27|5.043071751e+27|4.966297415e+27|4.966297415e+29|3.993698995e+33
1.368702964e+06|4.936933655e+27|5.015834661e+27|5.045824809e+27|5.002775627e+27|5.002775627e+29|4.013779071e+33
1.372210979e+06|4.973202858e+27|5.032038420e+27|5.088196370e+27|5.033318625e+27|5.033318625e+29|4.033176256e+33
1.375768601e+06|5.020471937e+27|5.072526752e+27|5.145209740e+27|5.076050291e+27|5.076050291e+29|4.054243139e+33
1.379101025e+06|5.020551039e+27|5.073674986e+27|5.134465081e+27|5.071280935e+27|5.071280935e+29|4.073792765e+33
1.382903589e+06|5.061527874e+27|5.141957697e+27|5.182041499e+27|5.125146025e+27|5.125146025e+29|4.096952822e+33
1.385967732e+06|5.058946637e+27|5.128991913e+27|5.214420108e+27|5.135130513e+27|5.135130513e+29|4.116007685e+33
1.388936516e+06|5.092470019e+27|5.163943889e+27|5.197351076e+27|5.137184520e+27|5.137184520e+29|4.132078241e+33
1.392202392e+06|5.135967964e+27|5.193310575e+27|5.254191843e+27|5.208498276e+27|5.208498276e+29|4.152588948e+33
1.395953134e+06|5.172701389e+27|5.227495678e+27|5.274082815e+27|5.218670614e+27|5.218670614e+29|4.174969662e+33
1.400071610e+06|5.175842861e+27|5.229669414e+27|5.294915093e+27|5.231503696e+27|5.231503696e+29|4.199134143e+33
1.403605776e+06|5.206661665e+27|5.285443888e+27|5.335816621e+27|5.274100909e+27|5.274100909e+29|4.220370432e+33
1.406993710e+06|5.233854259e+27|5.293118000e+27|5.359868228e+27|5.292727336e+27|5.292727336e+29|4.240337840e+33
1.410258114e+06|5.246814930e+27|5.306782394e+27|5.402769408e+27|5.293816602e+27|5.293816602e+29|4.260791574e+33
1.413384432e+06|5.275557072e+27|5.340298891e+27|5.407230048e+27|5.341735815e+27|5.341735815e+29|4.280986820e+33
1.416876201e+06|5.311790191e+27|5.368511235e+27|5.422428332e+27|5.370369182e+27|5.370369182e+29|4.299714902e+33
1.420443615e+06|5.337855234e+27|5.390614559e+27|5.462287722e+27|5.398085448e+27|5.398085448e+29|4.321923988e+33
1.423820789e+06|5.354697895e+27|5.413704291e+27|5.485136363e+27|5.408854746e+27|5.408854746e+29|4.342941293e+33
1.427402914e+06|5.378719143e+27|5.445165892e+27|5.531303045e+27|5.443372187e+27|5.443372187e+29|4.366340048e+33
1.431388481e+06|5.413323398e+27|5.497687909e+27|5.593488545e+27|5.512737296e+27|5.512737296e+29|4.388590397e+33
1.435335631e+06|5.438191236e+27|5.488729898e+27|5.559733579e+27|5.466585946e+27|5.466585946e+29|4.413064726e+33
1.439148472e+06|5.478442716e+27|5.533894776e+27|5.600391418e+27|5.532576873e+27|5.532576873e+29|4.436186634e+33
1.443072726e+06|5.508092752e+27|5.536270671e+27|5.634634658e+27|5.564923706e+27|5.564923706e+29|4.461156793e+33
1.446873219e+06|5.500031073e+27|5.578884823e+27|5.645634965e+27|5.567904473e+27|5.567904473e+29|4.485847507e+33
1.450756826e+06|5.538072520e+27|5.605090226e+27|5.671456533e+27|5.568095973e+27|5.568095973e+29|4.508643168e+33
1.454821249e+06|5.579249482e+27|5.655996244e+27|5.733204145e+27|5.651722149e+27|5.651722149e+29|4.534695924e+33
1.458865211e+06|5.604976917e+27|5.688517887e+27|5.746306521e+27|5.685540209e+27|5.685540209e+29|4.559743831e+33
1.462761223e+06|5.660633926e+27|5.711483935e+27|5.785735251e+27|5.717193485e+27|5.717193485e+29|4.583218253e+33
1.466684325e+06|5.691644728e+27|5.764228813e+27|5.827194199e+27|5.757103330e+27|5.757103330e+29|4.608353658e+33
1.471052335e+06|5.697017372e+27|5.792691902e+27|5.864535741e+27|5.774390002e+27|5.774390002e+29|4.635999275e+33
