#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.938349704e+05|7.519512311e+25|7.651479091e+25|7.838585558e+25|7.676035690e+25|7.676035690e+27|3.009340604e+31
2.989140025e+05|7.792242662e+25|7.978985667e+25|8.120697068e+25|7.977126779e+25|7.977126779e+27|3.112542331e+31
3.032360840e+05|8.027043013e+25|8.188583374e+25|8.340540960e+25|8.185083076e+25|8.185083076e+27|3.203080610e+31
3.077583739e+05|8.285439169e+25|8.434687385e+25|8.604112531e+25|8.452526800e+25|8.452526800e+27|3.301466638e+31
3.121826099e+05|8.623871506e+25|8.783888703e+25|8.946923011e+25|8.799133900e+25|8.799133900e+27|3.397487298e+31
3.168508774e+05|8.835533745e+25|8.969802919e+25|9.156577261e+25|8.998597361e+25|8.998597361e+27|3.498455771e+31
3.212996169e+05|9.034803585e+25|9.193969866e+25|9.337787273e+25|9.211448550e+25|9.211448550e+27|3.596405372e+31
3.262589811e+05|9.379644522e+25|9.499298972e+25|9.628114334e+25|9.495974747e+25|9.495974747e+27|3.708587028e+31
3.310330083e+05|9.623426265e+25|9.744386074e+25|9.887140816e+25|9.736242321e+25|9.736242321e+27|3.818113709e+31
3.357786068e+05|9.955685505e+25|1.005908884e+26|1.017427909e+26|1.005707066e+26|1.005707066e+28|3.927246109e+31
3.404526644e+05|1.014101172e+26|1.033344772e+26|1.049389736e+26|1.030316650e+26|1.030316650e+28|4.039105124e+31
3.452822416e+05|1.045382531e+26|1.061140707e+26|1.079669637e+26|1.064040759e+26|1.064040759e+28|4.152650588e+31
3.498931744e+05|1.069645874e+26|1.085129165e+26|1.102271537e+26|1.084875252e+26|1.084875252e+28|4.266149270e+31
3.540376889e+05|1.098892619e+26|1.119479019e+26|1.134320533e+26|1.121144316e+26|1.121144316e+28|4.366421348e+31
3.582131645e+05|1.116589368e+26|1.141351333e+26|1.169857993e+26|1.142841136e+26|1.142841136e+28|4.471703426e+31
3.623102469e+05|1.157222223e+26|1.173280975e+26|1.187688652e+26|1.175988815e+26|1.175988815e+28|4.574026738e+31
3.664997904e+05|1.181330590e+26|1.192962330e+26|1.212523762e+26|1.197270156e+26|1.197270156e+28|4.679751872e+31
3.715088170e+05|1.210476796e+26|1.225896327e+26|1.249786989e+26|1.229321925e+26|1.229321925e+28|4.808325149e+31
3.749780459e+05|1.239509034e+26|1.254014629e+26|1.270895190e+26|1.258279420e+26|1.258279420e+28|4.899606870e+31
3.782519088e+05|1.267855111e+26|1.276324456e+26|1.298474602e+26|1.283669208e+26|1.283669208e+28|4.984825500e+31
3.823465657e+05|1.281447830e+26|1.301825526e+26|1.321852509e+26|1.303089168e+26|1.303089168e+28|5.093800921e+31
3.861225828e+05|1.307615603e+26|1.331056606e+26|1.348471573e+26|1.331118893e+26|1.331118893e+28|5.195846047e+31
3.899483265e+05|1.337998960e+26|1.354625413e+26|1.378106191e+26|1.359676953e+26|1.359676953e+28|5.297146140e+31
3.947076637e+05|1.369887637e+26|1.390503855e+26|1.411544350e+26|1.389522488e+26|1.389522488e+28|5.428660931e+31
3.984580977e+05|1.388524488e+26|1.416255880e+26|1.436688988e+26|1.419140920e+26|1.419140920e+28|5.532074823e+31
4.019539561e+05|1.426587418e+26|1.440105239e+26|1.461457810e+26|1.439914852e+26|1.439914852e+28|5.630047962e+31
4.056448047e+05|1.452124258e+26|1.467478042e+26|1.484887009e+26|1.476444693e+26|1.476444693e+28|5.735135759e+31
4.095477905e+05|1.477766265e+26|1.491659720e+26|1.521251925e+26|1.500431458e+26|1.500431458e+28|5.844885005e+31
4.134412988e+05|1.492117412e+26|1.513349471e+26|1.550724764e+26|1.510586134e+26|1.510586134e+28|5.954628948e+31
4.169389093e+05|1.531968864e+26|1.552392492e+26|1.570153266e+26|1.552354845e+26|1.552354845e+28|6.056554343e+31
4.205185275e+05|1.560459567e+26|1.583514919e+26|1.603765125e+26|1.589951873e+26|1.589951873e+28|6.160471063e+31
4.244383203e+05|1.585278914e+26|1.602748723e+26|1.622854081e+26|1.602426378e+26|1.602426378e+28|6.278778903e+31
4.280784600e+05|1.617566406e+26|1.635986629e+26|1.654990551e+26|1.640158428e+26|1.640158428e+28|6.387923726e+31
4.315422911e+05|1.638782924e+26|1.661011376e+26|1.686058016e+26|1.663379440e+26|1.663379440e+28|6.490711909e+31
4.348553812e+05|1.659893958e+26|1.684568751e+26|1.701260383e+26|1.682287479e+26|1.682287479e+28|6.587929215e+31
4.381437141e+05|1.686753879e+26|1.705835844e+26|1.730651930e+26|1.708608717e+26|1.708608717e+28|6.688692979e+31
4.413861221e+05|1.713289587e+26|1.731629165e+26|1.750783542e+26|1.733179682e+26|1.733179682e+28|6.789802829e+31
4.447204019e+05|1.733543947e+26|1.751663597e+26|1.774450028e+26|1.758041685e+26|1.758041685e+28|6.892091394e+31
4.486555986e+05|1.781964594e+26|1.800086255e+26|1.822642682e+26|1.806999022e+26|1.806999022e+28|7.014402121e+31
4.523487740e+05|1.805432131e+26|1.822250461e+26|1.841274383e+26|1.823970647e+26|1.823970647e+28|7.129416821e+31
4.553882215e+05|1.827207400e+26|1.849737772e+26|1.870400486e+26|1.859341686e+26|1.859341686e+28|7.224991459e+31
4.584491358e+05|1.843988347e+26|1.864434430e+26|1.884110191e+26|1.868157189e+26|1.868157189e+28|7.322431408e+31
4.618364019e+05|1.869509805e+26|1.894862753e+26|1.920362012e+26|1.891532116e+26|1.891532116e+28|7.432276249e+31
4.650227425e+05|1.905644113e+26|1.928238315e+26|1.951478761e+26|1.930084564e+26|1.930084564e+28|7.533633525e+31
4.682148708e+05|1.924645702e+26|1.956216984e+26|1.984606745e+26|1.950276959e+26|1.950276959e+28|7.637123929e+31
4.718926564e+05|1.967936580e+26|1.983191850e+26|1.999467079e+26|1.986247820e+26|1.986247820e+28|7.757572277e+31
4.755033100e+05|1.998538945e+26|2.020295737e+26|2.040551574e+26|2.027988163e+26|2.027988163e+28|7.879023358e+31
4.783867263e+05|2.005536572e+26|2.031272183e+26|2.062018810e+26|2.038699804e+26|2.038699804e+28|7.975425306e+31
4.810133946e+05|2.044629962e+26|2.068300191e+26|2.086689722e+26|2.070385788e+26|2.070385788e+28|8.062164539e+31
4.843164482e+05|2.058074412e+26|2.085096273e+26|2.105069075e+26|2.081434919e+26|2.081434919e+28|8.174104052e+31
4.875869024e+05|2.097573783e+26|2.123742010e+26|2.144612845e+26|2.127202452e+26|2.127202452e+28|8.282717885e+31
4.906214560e+05|2.117043873e+26|2.142886907e+26|2.164438309e+26|2.139352734e+26|2.139352734e+28|8.385264739e+31
4.939346782e+05|2.151546175e+26|2.173923791e+26|2.188571779e+26|2.174289861e+26|2.174289861e+28|8.499348774e+31
4.969697165e+05|2.175943813e+26|2.199976331e+26|2.229486576e+26|2.205363582e+26|2.205363582e+28|8.604964152e+31
5.002297373e+05|2.207963008e+26|2.237877796e+26|2.258959617e+26|2.234997239e+26|2.234997239e+28|8.716726628e+31
5.036337582e+05|2.233302319e+26|2.257943790e+26|2.282311216e+26|2.263882316e+26|2.263882316e+28|8.836618092e+31
5.066081399e+05|2.266999189e+26|2.284754079e+26|2.312126562e+26|2.291644769e+26|2.291644769e+28|8.941297338e+31
5.093751529e+05|2.296057243e+26|2.315787669e+26|2.348504880e+26|2.317109772e+26|2.317109772e+28|9.040840946e+31
5.121505539e+05|2.317350142e+26|2.345996790e+26|2.369751806e+26|2.348337524e+26|2.348337524e+28|9.137703454e+31
5.152200767e+05|2.328454961e+26|2.351799766e+26|2.393934767e+26|2.363571719e+26|2.363571719e+28|9.250436196e+31
5.183782271e+05|2.371768096e+26|2.396301317e+26|2.429278996e+26|2.399408156e+26|2.399408156e+28|9.364551990e+31
5.212485893e+05|2.395270389e+26|2.420568280e+26|2.446046138e+26|2.427690882e+26|2.427690882e+28|9.466699021e+31
5.241453860e+05|2.434851334e+26|2.455995621e+26|2.487636336e+26|2.464652031e+26|2.464652031e+28|9.572019845e+31
5.272175989e+05|2.456222579e+26|2.480909238e+26|2.509851901e+26|2.484060983e+26|2.484060983e+28|9.685211882e+31
5.298749154e+05|2.466605293e+26|2.500087348e+26|2.522275553e+26|2.474480291e+26|2.474480291e+28|9.784016668e+31
5.327386285e+05|2.488230783e+26|2.518350291e+26|2.546736058e+26|2.514150453e+26|2.514150453e+28|9.888411441e+31
5.356914002e+05|2.542998664e+26|2.562876554e+26|2.595142084e+26|2.571626612e+26|2.571626612e+28|9.998831556e+31
5.385544105e+05|2.561757489e+26|2.581564138e+26|2.615598998e+26|2.586515449e+26|2.586515449e+28|1.010686167e+32
5.415871957e+05|2.587860007e+26|2.611530014e+26|2.640611258e+26|2.613939239e+26|2.613939239e+28|1.021894813e+32
5.449996857e+05|2.620184307e+26|2.643748403e+26|2.670466770e+26|2.646615044e+26|2.646615044e+28|1.034871152e+32
5.476589220e+05|2.648143499e+26|2.681466076e+26|2.714915989e+26|2.690536461e+26|2.690536461e+28|1.045134235e+32
5.504638478e+05|2.675128344e+26|2.692158543e+26|2.719836604e+26|2.693194120e+26|2.693194120e+28|1.055813147e+32
5.530529780e+05|2.683830399e+26|2.731353043e+26|2.748426972e+26|2.724163117e+26|2.724163117e+28|1.066030354e+32
5.557148215e+05|2.709846256e+26|2.748952563e+26|2.771052620e+26|2.747861640e+26|2.747861640e+28|1.076040297e+32
5.585682712e+05|2.766105805e+26|2.789684337e+26|2.816081395e+26|2.796390126e+26|2.796390126e+28|1.086984846e+32
5.616353805e+05|2.773624178e+26|2.807049046e+26|2.843662370e+26|2.807242082e+26|2.807242082e+28|1.098852411e+32
5.641373998e+05|2.801176982e+26|2.833144808e+26|2.854423690e+26|2.824910950e+26|2.824910950e+28|1.108904230e+32
5.666201872e+05|2.824331698e+26|2.858394208e+26|2.884061046e+26|2.862515782e+26|2.862515782e+28|1.118421692e+32
5.693567305e+05|2.855119068e+26|2.887091111e+26|2.916159569e+26|2.890147650e+26|2.890147650e+28|1.129345721e+32
5.722317045e+05|2.891467935e+26|2.915405990e+26|2.946015505e+26|2.916929245e+26|2.916929245e+28|1.140825308e+32
5.747729076e+05|2.906124816e+26|2.937202085e+26|2.958595976e+26|2.933895352e+26|2.933895352e+28|1.150942516e+32
5.777815943e+05|2.952638486e+26|2.974428227e+26|3.001504848e+26|2.976587102e+26|2.976587102e+28|1.163086766e+32
5.804366669e+05|2.978985712e+26|3.006210775e+26|3.037301370e+26|3.015507984e+26|3.015507984e+28|1.173752282e+32
5.834671144e+05|3.013939964e+26|3.046279004e+26|3.075276897e+26|3.048463875e+26|3.048463875e+28|1.185967110e+32
5.858515345e+05|3.021318557e+26|3.045353074e+26|3.092570420e+26|3.052341372e+26|3.052341372e+28|1.195737055e+32
5.886950903e+05|3.052234916e+26|3.085847685e+26|3.111194543e+26|3.082108239e+26|3.082108239e+28|1.207381073e+32
5.911636320e+05|3.077219812e+26|3.111408818e+26|3.146767807e+26|3.112184082e+26|3.112184082e+28|1.217896372e+32
5.935702531e+05|3.110030244e+26|3.129078449e+26|3.162845869e+26|3.136366292e+26|3.136366292e+28|1.227826073e+32
5.959299833e+05|3.141916939e+26|3.171343843e+26|3.197590426e+26|3.170218931e+26|3.170218931e+28|1.237202511e+32
5.986042517e+05|3.159778320e+26|3.200534037e+26|3.227000481e+26|3.197095822e+26|3.197095822e+28|1.248693925e+32
6.012197203e+05|3.186020956e+26|3.217745958e+26|3.262343244e+26|3.225871231e+26|3.225871231e+28|1.259138580e+32
6.034707111e+05|3.219749043e+26|3.248860406e+26|3.283030410e+26|3.254407643e+26|3.254407643e+28|1.269157657e+32
6.058231075e+05|3.236224079e+26|3.274426032e+26|3.298623975e+26|3.273341909e+26|3.273341909e+28|1.278611956e+32
6.083652358e+05|3.264267086e+26|3.289534297e+26|3.321174979e+26|3.292441234e+26|3.292441234e+28|1.289351164e+32
6.109003836e+05|3.294041958e+26|3.323037954e+26|3.345390062e+26|3.326699513e+26|3.326699513e+28|1.300064303e+32
6.135497873e+05|3.321160695e+26|3.358149211e+26|3.401246207e+26|3.366675834e+26|3.366675834e+28|1.311965484e+32
6.158606987e+05|3.336852894e+26|3.364045932e+26|3.409062877e+26|3.380153510e+26|3.380153510e+28|1.321543165e+32
6.183265301e+05|3.384853325e+26|3.413783700e+26|3.449456343e+26|3.428540171e+26|3.428540171e+28|1.332191127e+32
6.209788297e+05|3.399094453e+26|3.434435871e+26|3.466553791e+26|3.436166594e+26|3.436166594e+28|1.343742017e+32
6.235954411e+05|3.422583407e+26|3.460462473e+26|3.484901656e+26|3.452664037e+26|3.452664037e+28|1.355174405e+32
6.261234295e+05|3.447135892e+26|3.479050536e+26|3.512835856e+26|3.471890441e+26|3.471890441e+28|1.366209644e+32
6.289684212e+05|3.501854984e+26|3.534382552e+26|3.569511353e+26|3.530385770e+26|3.530385770e+28|1.378390142e+32
6.317405194e+05|3.513669334e+26|3.553268316e+26|3.576344994e+26|3.550055314e+26|3.550055314e+28|1.390367337e+32
6.339986266e+05|3.550389163e+26|3.577967709e+26|3.616478189e+26|3.591704960e+26|3.591704960e+28|1.400488747e+32
6.365121277e+05|3.567378428e+26|3.600886884e+26|3.637756283e+26|3.606617719e+26|3.606617719e+28|1.411697612e+32
6.388521174e+05|3.620960559e+26|3.641872921e+26|3.670473850e+26|3.653307257e+26|3.653307257e+28|1.422210971e+32
6.411687471e+05|3.620188871e+26|3.659372836e+26|3.698930051e+26|3.641646140e+26|3.641646140e+28|1.432426867e+32
6.439228077e+05|3.662353074e+26|3.693318037e+26|3.737572280e+26|3.703748964e+26|3.703748964e+28|1.444823051e+32
6.465068455e+05|3.681002111e+26|3.714471389e+26|3.762002835e+26|3.717003959e+26|3.717003959e+28|1.455968220e+32
6.488456875e+05|3.721817024e+26|3.748377670e+26|3.772956409e+26|3.753212128e+26|3.753212128e+28|1.466529561e+32
6.513574576e+05|3.753930917e+26|3.777060706e+26|3.806418838e+26|3.784328071e+26|3.784328071e+28|1.478069336e+32
6.537329231e+05|3.770904930e+26|3.798061993e+26|3.838640587e+26|3.809384358e+26|3.809384358e+28|1.488875474e+32
6.561409590e+05|3.801191598e+26|3.829829801e+26|3.878503079e+26|3.841528724e+26|3.841528724e+28|1.499748327e+32
6.589410998e+05|3.828296071e+26|3.862713869e+26|3.895727145e+26|3.858931336e+26|3.858931336e+28|1.512639171e+32
6.611269900e+05|3.858519444e+26|3.908510265e+26|3.935311320e+26|3.904589468e+26|3.904589468e+28|1.522966622e+32
6.636997395e+05|3.896283565e+26|3.927827505e+26|3.962535398e+26|3.930434668e+26|3.930434668e+28|1.535024463e+32
6.659936592e+05|3.913979416e+26|3.956271036e+26|3.988881760e+26|3.946840064e+26|3.946840064e+28|1.545164852e+32
6.681008145e+05|3.941736440e+26|3.982141659e+26|4.010607465e+26|3.976525038e+26|3.976525038e+28|1.555001527e+32
6.705495431e+05|3.974161556e+26|4.011287986e+26|4.047305262e+26|4.015372935e+26|4.015372935e+28|1.566429883e+32
6.724562274e+05|3.975926816e+26|4.029546554e+26|4.072522156e+26|4.023510356e+26|4.023510356e+28|1.575574756e+32
6.746485877e+05|4.003864956e+26|4.056440486e+26|4.086888369e+26|4.060406326e+26|4.060406326e+28|1.585865860e+32
6.771731575e+05|4.049972647e+26|4.087170512e+26|4.119806145e+26|4.089179786e+26|4.089179786e+28|1.598118294e+32
6.798465903e+05|4.093188817e+26|4.118423750e+26|4.162222695e+26|4.126315502e+26|4.126315502e+28|1.610438871e+32
6.820635642e+05|4.110055072e+26|4.158755495e+26|4.192013772e+26|4.162117267e+26|4.162117267e+28|1.621379314e+32
6.840418354e+05|4.144225715e+26|4.174676289e+26|4.210426571e+26|4.181109233e+26|4.181109233e+28|1.630168810e+32
6.862784083e+05|4.163783695e+26|4.190735779e+26|4.226723848e+26|4.187741519e+26|4.187741519e+28|1.641282684e+32
6.885734630e+05|4.175127883e+26|4.216727442e+26|4.258117417e+26|4.213557039e+26|4.213557039e+28|1.652480008e+32
6.904915003e+05|4.198731364e+26|4.244342512e+26|4.284773872e+26|4.241201229e+26|4.241201229e+28|1.660811622e+32
6.926394079e+05|4.217485656e+26|4.264839727e+26|4.301188141e+26|4.263185742e+26|4.263185742e+28|1.671711208e+32
6.950680233e+05|4.277700830e+26|4.316260694e+26|4.354312846e+26|4.321745447e+26|4.321745447e+28|1.683374808e+32
6.970274079e+05|4.281721080e+26|4.313893054e+26|4.357876172e+26|4.312150009e+26|4.312150009e+28|1.693096915e+32
6.989614329e+05|4.304090858e+26|4.334842607e+26|4.378074750e+26|4.342090571e+26|4.342090571e+28|1.701968867e+32
7.011233560e+05|4.336596501e+26|4.373182328e+26|4.412787954e+26|4.380673018e+26|4.380673018e+28|1.712713314e+32
7.038038610e+05|4.382003349e+26|4.416583608e+26|4.447521602e+26|4.408580091e+26|4.408580091e+28|1.725935482e+32
7.063889898e+05|4.414512942e+26|4.451461863e+26|4.475939677e+26|4.451928784e+26|4.451928784e+28|1.738394139e+32
7.085717103e+05|4.445795704e+26|4.475091226e+26|4.520400306e+26|4.479270165e+26|4.479270165e+28|1.749109971e+32
7.110570990e+05|4.485348064e+26|4.515640154e+26|4.546379155e+26|4.513208338e+26|4.513208338e+28|1.761533260e+32
7.132303971e+05|4.494650758e+26|4.520914555e+26|4.568516374e+26|4.532701797e+26|4.532701797e+28|1.772127000e+32
7.155397866e+05|4.523556391e+26|4.553854367e+26|4.604652405e+26|4.556392078e+26|4.556392078e+28|1.783899265e+32
7.179596990e+05|4.543161567e+26|4.576617559e+26|4.615313737e+26|4.580560625e+26|4.580560625e+28|1.796357371e+32
7.201563768e+05|4.599423625e+26|4.633462477e+26|4.684399886e+26|4.653788579e+26|4.653788579e+28|1.807076151e+32
7.222721081e+05|4.612611942e+26|4.651662222e+26|4.691346646e+26|4.666333140e+26|4.666333140e+28|1.818473358e+32
7.245374397e+05|4.631782962e+26|4.676336267e+26|4.702082011e+26|4.671806770e+26|4.671806770e+28|1.829672448e+32
7.268666564e+05|4.661082551e+26|4.703010518e+26|4.742076885e+26|4.704335058e+26|4.704335058e+28|1.840826182e+32
7.292363948e+05|4.701678642e+26|4.735262798e+26|4.779830533e+26|4.744576706e+26|4.744576706e+28|1.852767777e+32
7.317360333e+05|4.728854723e+26|4.771827797e+26|4.807975659e+26|4.770112066e+26|4.770112066e+28|1.865259471e+32
7.337617488e+05|4.752696784e+26|4.791969239e+26|4.823868528e+26|4.796999954e+26|4.796999954e+28|1.875831402e+32
7.356099379e+05|4.775884840e+26|4.819986535e+26|4.850093072e+26|4.818013198e+26|4.818013198e+28|1.885517154e+32
7.377469986e+05|4.826591871e+26|4.860455225e+26|4.896709827e+26|4.859516519e+26|4.859516519e+28|1.896376686e+32
7.398140467e+05|4.839514696e+26|4.887206577e+26|4.941013752e+26|4.890706695e+26|4.890706695e+28|1.906931352e+32
7.416249113e+05|4.876102655e+26|4.902639042e+26|4.948124415e+26|4.911643128e+26|4.911643128e+28|1.916616155e+32
7.433252121e+05|4.886787890e+26|4.930200697e+26|4.972139353e+26|4.934807694e+26|4.934807694e+28|1.924972804e+32
7.451647296e+05|4.906025770e+26|4.940601804e+26|4.965352702e+26|4.939617490e+26|4.939617490e+28|1.934512500e+32
7.474377157e+05|4.922746422e+26|4.972131980e+26|5.006172572e+26|4.966076895e+26|4.966076895e+28|1.946377989e+32
7.499954974e+05|4.986367359e+26|5.019115904e+26|5.065702723e+26|5.028029314e+26|5.028029314e+28|1.959812329e+32
7.521673894e+05|4.994634321e+26|5.038543085e+26|5.086875638e+26|5.046914234e+26|5.046914234e+28|1.971553200e+32
7.541297239e+05|5.020486133e+26|5.069362036e+26|5.121953116e+26|5.075682101e+26|5.075682101e+28|1.981261795e+32
7.563528346e+05|5.052872169e+26|5.088753860e+26|5.126325978e+26|5.084398229e+26|5.084398229e+28|1.993038685e+32
7.582296763e+05|5.081429549e+26|5.126188611e+26|5.173491663e+26|5.119845670e+26|5.119845670e+28|2.003229024e+32
7.603296689e+05|5.106421529e+26|5.154070641e+26|5.200296276e+26|5.155340330e+26|5.155340330e+28|2.014426653e+32
7.625269764e+05|5.148374169e+26|5.185301144e+26|5.226183262e+26|5.191930177e+26|5.191930177e+28|2.026414854e+32
7.648633110e+05|5.186401841e+26|5.222043488e+26|5.265687563e+26|5.222471093e+26|5.222471093e+28|2.038096771e+32
7.669198773e+05|5.197643603e+26|5.237966810e+26|5.275597266e+26|5.228256362e+26|5.228256362e+28|2.049312909e+32
7.693016755e+05|5.226758363e+26|5.278599870e+26|5.310842863e+26|5.269109347e+26|5.269109347e+28|2.062326529e+32
7.714934319e+05|5.279287610e+26|5.307938310e+26|5.338733892e+26|5.307263315e+26|5.307263315e+28|2.074024311e+32
7.735045938e+05|5.276897548e+26|5.317092024e+26|5.357121757e+26|5.329334150e+26|5.329334150e+28|2.084564112e+32
7.754552404e+05|5.329859423e+26|5.362994859e+26|5.409290498e+26|5.369232312e+26|5.369232312e+28|2.095150735e+32
7.772891123e+05|5.354049638e+26|5.378449858e+26|5.431887745e+26|5.397269238e+26|5.397269238e+28|2.105125387e+32
7.793612704e+05|5.347868955e+26|5.399582933e+26|5.453637704e+26|5.395931202e+26|5.395931202e+28|2.116410748e+32
7.812256789e+05|5.415834677e+26|5.457679992e+26|5.524546777e+26|5.464232901e+26|5.464232901e+28|2.126034381e+32
7.831011536e+05|5.413908968e+26|5.455454259e+26|5.507806521e+26|5.458764202e+26|5.458764202e+28|2.137055032e+32
7.852171430e+05|5.452239838e+26|5.499494770e+26|5.536416815e+26|5.496245422e+26|5.496245422e+28|2.148679795e+32
7.873687909e+05|5.475824087e+26|5.524095533e+26|5.573722557e+26|5.518410524e+26|5.518410524e+28|2.159530143e+32
7.893553237e+05|5.505611241e+26|5.545431210e+26|5.585170769e+26|5.545992830e+26|5.545992830e+28|2.171073184e+32
7.913796572e+05|5.544101528e+26|5.595768762e+26|5.632810704e+26|5.595717374e+26|5.595717374e+28|2.181603425e+32
7.936451136e+05|5.572655670e+26|5.615530352e+26|5.659768731e+26|5.617538085e+26|5.617538085e+28|2.194636113e+32
7.959603159e+05|5.607596154e+26|5.647077297e+26|5.688717960e+26|5.652968171e+26|5.652968171e+28|2.207143821e+32
7.982473545e+05|5.631351450e+26|5.669958896e+26|5.716567660e+26|5.683003179e+26|5.683003179e+28|2.220698250e+32
8.003845646e+05|5.666828001e+26|5.706024431e+26|5.759871230e+26|5.715876635e+26|5.715876635e+28|2.232428918e+32
8.025688314e+05|5.710469513e+26|5.757383752e+26|5.802824194e+26|5.762160937e+26|5.762160937e+28|2.243971784e+32
8.043660329e+05|5.733493268e+26|5.765459305e+26|5.813297917e+26|5.771936088e+26|5.771936088e+28|2.254019210e+32
8.061578917e+05|5.734559154e+26|5.790855114e+26|5.831147648e+26|5.790730554e+26|5.790730554e+28|2.264300634e+32
8.079517213e+05|5.771819623e+26|5.824520276e+26|5.862694736e+26|5.825998233e+26|5.825998233e+28|2.274850343e+32
8.096050843e+05|5.786560643e+26|5.830926500e+26|5.885174767e+26|5.838352858e+26|5.838352858e+28|2.283346598e+32
8.114241648e+05|5.841153910e+26|5.873956523e+26|5.918882042e+26|5.878966768e+26|5.878966768e+28|2.293620101e+32
8.134541074e+05|5.859553887e+26|5.905686271e+26|5.951134911e+26|5.913350878e+26|5.913350878e+28|2.305547388e+32
8.154421882e+05|5.878463769e+26|5.915926959e+26|5.959468830e+26|5.922017377e+26|5.922017377e+28|2.317019566e+32
8.173990477e+05|5.909018141e+26|5.957761021e+26|5.992853829e+26|5.952915423e+26|5.952915423e+28|2.327986394e+32
8.192344241e+05|5.940075288e+26|5.992254447e+26|6.029367016e+26|5.988417559e+26|5.988417559e+28|2.338157922e+32
8.209584448e+05|5.947071124e+26|6.009211731e+26|6.058934636e+26|6.000788204e+26|6.000788204e+28|2.348025517e+32
8.227828657e+05|5.995863629e+26|6.039200878e+26|6.089948136e+26|6.043425928e+26|6.043425928e+28|2.358349813e+32
8.248220098e+05|6.011163430e+26|6.070638015e+26|6.118871005e+26|6.068562270e+26|6.068562270e+28|2.371076607e+32
8.269269124e+05|6.036234962e+26|6.101116923e+26|6.135550236e+26|6.096023132e+26|6.096023132e+28|2.382179356e+32
