#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.070178284e+06|1.720903005e+07|1.742726457e+07|1.761503853e+07|1.739151838e+07|2.466818927e+04|2.487376557e+04|2.504901819e+04|2.483803104e+04|3.332067237e+11|3.396199513e+11|3.451746448e+11|3.386127518e+11|1.023166870e+04|1.029623291e+04|1.035145972e+04|1.028525391e+04|2.855535903e+03
1.094054357e+06|1.723839833e+07|1.739221702e+07|1.758140634e+07|1.738883649e+07|2.469610664e+04|2.484095083e+04|2.501771073e+04|2.483613277e+04|3.340675240e+11|3.385863049e+11|3.441764847e+11|3.385213467e+11|1.024040088e+04|1.028589795e+04|1.034158105e+04|1.028458203e+04|2.855535903e+03
1.119198922e+06|1.722481955e+07|1.736868195e+07|1.753668591e+07|1.735269805e+07|2.468320079e+04|2.481888616e+04|2.497601367e+04|2.480218096e+04|3.336692854e+11|3.378936591e+11|3.428526128e+11|3.374553712e+11|1.023636792e+04|1.027895557e+04|1.032844507e+04|1.027391211e+04|2.855535903e+03
1.145585060e+06|1.708915634e+07|1.735403856e+07|1.754083999e+07|1.730520362e+07|2.455367743e+04|2.480514379e+04|2.497988857e+04|2.475628352e+04|3.297016423e+11|3.374633528e+11|3.429755837e+11|3.360814757e+11|1.019591187e+04|1.027463623e+04|1.032966553e+04|1.025963965e+04|2.855535903e+03
1.173652415e+06|1.711509743e+07|1.731534901e+07|1.751648026e+07|1.729162260e+07|2.457851460e+04|2.476882065e+04|2.495716208e+04|2.474415801e+04|3.304595714e+11|3.363264581e+11|3.422544841e+11|3.356666511e+11|1.020366016e+04|1.026320752e+04|1.032250269e+04|1.025575293e+04|2.855535903e+03
1.197259842e+06|1.704531597e+07|1.729035479e+07|1.748816280e+07|1.725484154e+07|2.451164114e+04|2.474534004e+04|2.493072314e+04|2.470906421e+04|3.284236449e+11|3.355920402e+11|3.414167120e+11|3.345930287e+11|1.018280859e+04|1.025582080e+04|1.031417139e+04|1.024478809e+04|2.855535903e+03
1.220780902e+06|1.710827973e+07|1.727407104e+07|1.747651646e+07|1.723676138e+07|2.457198857e+04|2.472999520e+04|2.491984196e+04|2.469199060e+04|3.302603751e+11|3.351136760e+11|3.410725977e+11|3.340655023e+11|1.020163037e+04|1.025100244e+04|1.031073853e+04|1.023942773e+04|2.855535903e+03
1.243600118e+06|1.696431801e+07|1.713868591e+07|1.727676208e+07|1.713283471e+07|2.443384210e+04|2.460108895e+04|2.473255079e+04|2.459401565e+04|3.260665007e+11|3.311487742e+11|3.351926743e+11|3.310063769e+11|1.015855908e+04|1.021070264e+04|1.025180566e+04|1.020867578e+04|2.855535903e+03
1.265837534e+06|1.700812722e+07|1.713242223e+07|1.731156420e+07|1.712594931e+07|2.447593949e+04|2.459509579e+04|2.476526588e+04|2.458660729e+04|3.273411521e+11|3.309657624e+11|3.362152441e+11|3.308245630e+11|1.017167871e+04|1.020883496e+04|1.026209375e+04|1.020645703e+04|2.855535903e+03
1.289240523e+06|1.695177176e+07|1.719000247e+07|1.739763726e+07|1.716730643e+07|2.442176593e+04|2.465009336e+04|2.484602735e+04|2.462608629e+04|3.257026727e+11|3.326493107e+11|3.387461587e+11|3.320293427e+11|1.015480469e+04|1.022600732e+04|1.028749707e+04|1.021879297e+04|2.855535903e+03
1.311541959e+06|1.677113814e+07|1.709394826e+07|1.730361643e+07|1.706544937e+07|2.424745801e+04|2.455826619e+04|2.475780024e+04|2.452859786e+04|3.204750227e+11|3.298416488e+11|3.359817060e+11|3.290653408e+11|1.010056152e+04|1.019734570e+04|1.025974341e+04|1.018836523e+04|2.855535903e+03
1.334694217e+06|1.681706006e+07|1.700146060e+07|1.725805575e+07|1.699569151e+07|2.429185644e+04|2.446953667e+04|2.471478353e+04|2.446156611e+04|3.218016544e+11|3.271471019e+11|3.346437078e+11|3.270401397e+11|1.011437427e+04|1.016968701e+04|1.024624829e+04|1.016747656e+04|2.855535903e+03
1.357466230e+06|1.684668048e+07|1.703075332e+07|1.722984259e+07|1.700685325e+07|2.432047213e+04|2.449766452e+04|2.468797531e+04|2.447255478e+04|3.226573683e+11|3.279997513e+11|3.338166298e+11|3.273582981e+11|1.012327759e+04|1.017845068e+04|1.023786011e+04|1.017087109e+04|2.855535903e+03
1.375783482e+06|1.677374787e+07|1.694240788e+07|1.711883554e+07|1.694998798e+07|2.424998019e+04|2.441275117e+04|2.458209299e+04|2.441877427e+04|3.205505430e+11|3.254311309e+11|3.305687897e+11|3.256872438e+11|1.010134937e+04|1.015200000e+04|1.020478369e+04|1.015401172e+04|2.855535903e+03
1.395582120e+06|1.672087763e+07|1.693223390e+07|1.718196183e+07|1.690937518e+07|2.419876589e+04|2.440295463e+04|2.464244441e+04|2.437889449e+04|3.190277668e+11|3.251360986e+11|3.324137627e+11|3.245315424e+11|1.008543677e+04|1.014894629e+04|1.022361230e+04|1.014167578e+04|2.855535903e+03
1.418690594e+06|1.670718210e+07|1.687638734e+07|1.716797691e+07|1.690957197e+07|2.418548698e+04|2.434914468e+04|2.462910602e+04|2.437913581e+04|3.186336083e+11|3.235166453e+11|3.320046050e+11|3.245351695e+11|1.008131274e+04|1.013219629e+04|1.021944824e+04|1.014174707e+04|2.855535903e+03
1.438691633e+06|1.660911857e+07|1.683888069e+07|1.708111126e+07|1.682151931e+07|2.409023508e+04|2.431293470e+04|2.454597051e+04|2.429395364e+04|3.158171195e+11|3.224320386e+11|3.294665917e+11|3.219935960e+11|1.005173950e+04|1.012093408e+04|1.019350586e+04|1.011526465e+04|2.855535903e+03
1.458825184e+06|1.670246774e+07|1.688659195e+07|1.704036801e+07|1.685184937e+07|2.418091525e+04|2.435898155e+04|2.450689371e+04|2.432404893e+04|3.184979289e+11|3.238125576e+11|3.282796173e+11|3.228498491e+11|1.007989136e+04|1.013525781e+04|1.018133105e+04|1.012453711e+04|2.855535903e+03
1.480284366e+06|1.654968170e+07|1.679922441e+07|1.700606103e+07|1.677413539e+07|2.403236311e+04|2.427461729e+04|2.447395524e+04|2.424839098e+04|3.141142260e+11|3.212863996e+11|3.272810097e+11|3.206197599e+11|1.003377490e+04|1.010901562e+04|1.017106006e+04|1.010106641e+04|2.855535903e+03
1.499798471e+06|1.648037889e+07|1.671371714e+07|1.697848979e+07|1.671431904e+07|2.396473500e+04|2.419182369e+04|2.444746648e+04|2.419043923e+04|3.121347014e+11|3.188216870e+11|3.264784822e+11|3.188963770e+11|1.001281689e+04|1.008328076e+04|1.016280566e+04|1.008305859e+04|2.855535903e+03
1.517728619e+06|1.645780759e+07|1.669795383e+07|1.689965618e+07|1.666078144e+07|2.394268543e+04|2.417653757e+04|2.437157157e+04|2.413783843e+04|3.114902328e+11|3.183680187e+11|3.241913959e+11|3.173686719e+11|1.000597827e+04|1.007852979e+04|1.013917773e+04|1.006679980e+04|2.855535903e+03
1.536146411e+06|1.636269133e+07|1.664402942e+07|1.681557667e+07|1.660356018e+07|2.384954903e+04|2.412418680e+04|2.429042258e+04|2.408285417e+04|3.087836785e+11|3.168180573e+11|3.217588007e+11|3.157102814e+11|9.977132324e+03|1.006227295e+04|1.011392798e+04|1.004966016e+04|2.855535903e+03
1.556606622e+06|1.637587181e+07|1.663439561e+07|1.683059337e+07|1.660099796e+07|2.386246589e+04|2.411481905e+04|2.430493322e+04|2.408016577e+04|3.091587128e+11|3.165418434e+11|3.221926212e+11|3.156409129e+11|9.981136230e+03|1.005936426e+04|1.011844043e+04|1.004884863e+04|2.855535903e+03
1.575848689e+06|1.644350718e+07|1.661425864e+07|1.684400892e+07|1.662953720e+07|2.392869522e+04|2.409523661e+04|2.431789281e+04|2.410821119e+04|3.110832082e+11|3.159644908e+11|3.225801880e+11|3.164539686e+11|1.000164722e+04|1.005329053e+04|1.012247339e+04|1.005751953e+04|2.855535903e+03
1.593899148e+06|1.623964780e+07|1.646636107e+07|1.675777016e+07|1.647210385e+07|2.372815407e+04|2.395104386e+04|2.423450901e+04|2.395398720e+04|3.052951721e+11|3.117343213e+11|3.200901261e+11|3.119569835e+11|9.939652832e+03|1.000856592e+04|1.009654126e+04|1.000978809e+04|2.855535903e+03
1.612304687e+06|1.628917954e+07|1.650653380e+07|1.681925018e+07|1.650584321e+07|2.377718187e+04|2.399026946e+04|2.429397306e+04|2.398708356e+04|3.066981152e+11|3.128817480e+11|3.218649249e+11|3.129195789e+11|9.954772461e+03|1.002073193e+04|1.011503687e+04|1.002002734e+04|2.855535903e+03
1.630213070e+06|1.625372963e+07|1.645821683e+07|1.668470701e+07|1.646055410e+07|2.374220675e+04|2.394308543e+04|2.416368805e+04|2.394344886e+04|3.056935699e+11|3.115019124e+11|3.179867773e+11|3.116109037e+11|9.943967773e+03|1.000609863e+04|1.007454297e+04|1.000643848e+04|2.855535903e+03
1.650606737e+06|1.616384176e+07|1.640980355e+07|1.666184743e+07|1.642616185e+07|2.365243723e+04|2.389570353e+04|2.414150161e+04|2.390920648e+04|3.031505600e+11|3.101242037e+11|3.173292439e+11|3.106394911e+11|9.916395752e+03|9.991429688e+03|1.006764624e+04|9.995904297e+03|2.855535903e+03
1.667158338e+06|1.609470162e+07|1.631895343e+07|1.654966293e+07|1.631569863e+07|2.358320382e+04|2.380651352e+04|2.403234916e+04|2.380027550e+04|3.012011753e+11|3.075424803e+11|3.141136265e+11|3.074999585e+11|9.895157715e+03|9.963833008e+03|1.003377661e+04|9.962273438e+03|2.855535903e+03
1.684011811e+06|1.603469485e+07|1.629398770e+07|1.651439511e+07|1.625487639e+07|2.352300329e+04|2.378192011e+04|2.399794332e+04|2.373917333e+04|2.995123804e+11|3.068344380e+11|3.131062862e+11|3.057948502e+11|9.876692383e+03|9.956234863e+03|1.002311084e+04|9.943537109e+03|2.855535903e+03
1.701396253e+06|1.611156821e+07|1.628569499e+07|1.658131564e+07|1.630690794e+07|2.360010339e+04|2.377374838e+04|2.406318168e+04|2.379125297e+04|3.016765111e+11|3.065993495e+11|3.150199804e+11|3.072587032e+11|9.900344482e+03|9.953713379e+03|1.004333813e+04|9.959526367e+03|2.855535903e+03
1.719991533e+06|1.599273834e+07|1.624059448e+07|1.645783873e+07|1.620763021e+07|2.348083359e+04|2.372909792e+04|2.394271535e+04|2.369260900e+04|2.983345355e+11|3.053219733e+11|3.114911657e+11|3.044529699e+11|9.863769043e+03|9.939944824e+03|1.000598535e+04|9.929156250e+03|2.855535903e+03
1.738415219e+06|1.591841326e+07|1.618533961e+07|1.642436630e+07|1.617991522e+07|2.340599822e+04|2.367392170e+04|2.390996142e+04|2.366584874e+04|2.962521118e+11|3.037587329e+11|3.105385726e+11|3.036517753e+11|9.840846191e+03|9.923000488e+03|9.995844971e+03|9.920831055e+03|2.855535903e+03
1.753476347e+06|1.596609092e+07|1.616318872e+07|1.640695236e+07|1.616650829e+07|2.345403403e+04|2.365178236e+04|2.389291150e+04|2.365256330e+04|2.975864466e+11|3.031322071e+11|3.100430759e+11|3.032731342e+11|9.855551025e+03|9.916199219e+03|9.990567871e+03|9.916736328e+03|2.855535903e+03
1.770269228e+06|1.588381889e+07|1.617831156e+07|1.637433505e+07|1.611677622e+07|2.337110628e+04|2.366689925e+04|2.386096014e+04|2.360220983e+04|2.952846956e+11|3.035598983e+11|3.091149860e+11|3.018893663e+11|9.830161133e+03|9.920845215e+03|9.980672607e+03|9.901335938e+03|2.855535903e+03
1.789350358e+06|1.584038076e+07|1.605999390e+07|1.625678190e+07|1.604364485e+07|2.332723886e+04|2.354840699e+04|2.374522772e+04|2.352983574e+04|2.940717297e+11|3.002231415e+11|3.057799657e+11|2.998143847e+11|9.816737061e+03|9.884479492e+03|9.944900146e+03|9.879024414e+03|2.855535903e+03
1.805216566e+06|1.574397675e+07|1.601205852e+07|1.624573242e+07|1.598031951e+07|2.322964970e+04|2.350025687e+04|2.373421847e+04|2.346600263e+04|2.913877356e+11|2.988769161e+11|3.054673246e+11|2.980456113e+11|9.786892822e+03|9.869722656e+03|9.941515625e+03|9.859471680e+03|2.855535903e+03
1.820759775e+06|1.569555696e+07|1.590564821e+07|1.613735975e+07|1.589861661e+07|2.318050802e+04|2.339312608e+04|2.362593675e+04|2.338368262e+04|2.900442088e+11|2.958951456e+11|3.024033622e+11|2.957596062e+11|9.771875244e+03|9.836902832e+03|9.908264404e+03|9.834256836e+03|2.855535903e+03
1.836728437e+06|1.560742686e+07|1.592130293e+07|1.606882274e+07|1.583398238e+07|2.309087551e+04|2.340891139e+04|2.355726200e+04|2.331811602e+04|2.876042757e+11|2.963329185e+11|3.004718443e+11|2.939624024e+11|9.744510742e+03|9.841737305e+03|9.887194824e+03|9.814222656e+03|2.855535903e+03
1.854434697e+06|1.574917254e+07|1.592154664e+07|1.615415821e+07|1.592153671e+07|2.323492068e+04|2.340915696e+04|2.364275404e+04|2.340751714e+04|2.915319026e+11|2.963397335e+11|3.028768748e+11|2.963847634e+11|9.788502197e+03|9.841814453e+03|9.913427490e+03|9.841476562e+03|2.855535903e+03
1.871885789e+06|1.565013686e+07|1.585933882e+07|1.604716103e+07|1.580400942e+07|2.313434847e+04|2.334640113e+04|2.353552605e+04|2.328827796e+04|2.887851797e+11|2.946001071e+11|2.998623359e+11|2.931147154e+11|9.757775879e+03|9.822596191e+03|9.880529785e+03|9.805043945e+03|2.855535903e+03
1.888443479e+06|1.555794723e+07|1.579362259e+07|1.604597437e+07|1.577541113e+07|2.304045353e+04|2.327993840e+04|2.353433416e+04|2.325940621e+04|2.862367761e+11|2.927692453e+11|2.998290237e+11|2.923178431e+11|9.729114746e+03|9.802267578e+03|9.880166260e+03|9.796206055e+03|2.855535903e+03
1.902924989e+06|1.545686447e+07|1.572823998e+07|1.592859893e+07|1.568860578e+07|2.293714776e+04|2.321368480e+04|2.341626565e+04|2.317091715e+04|2.834541623e+11|2.909510887e+11|2.965369427e+11|2.899135446e+11|9.697613525e+03|9.782012207e+03|9.843985840e+03|9.769212891e+03|2.855535903e+03
1.918595717e+06|1.548507137e+07|1.571100408e+07|1.590587678e+07|1.568612499e+07|2.296599984e+04|2.319619211e+04|2.339335637e+04|2.316902091e+04|2.842303824e+11|2.904728359e+11|2.959015373e+11|2.898314254e+11|9.706415283e+03|9.776669922e+03|9.836970947e+03|9.768565430e+03|2.855535903e+03
1.934902441e+06|1.535122133e+07|1.558669268e+07|1.581317861e+07|1.558301167e+07|2.282867258e+04|2.306975130e+04|2.329972650e+04|2.306322295e+04|2.805571626e+11|2.870311794e+11|2.933139997e+11|2.869913880e+11|9.664598389e+03|9.738057617e+03|9.808319336e+03|9.736365234e+03|2.855535903e+03
1.949298754e+06|1.540331491e+07|1.554441387e+07|1.575520696e+07|1.556243901e+07|2.288226391e+04|2.302663506e+04|2.324104122e+04|2.304305751e+04|2.819856264e+11|2.858641920e+11|2.916993608e+11|2.864043154e+11|9.680904541e+03|9.724903809e+03|9.790368652e+03|9.730127930e+03|2.855535903e+03
1.966069816e+06|1.533169149e+07|1.552664829e+07|1.576552885e+07|1.554782300e+07|2.280836120e+04|2.300849026e+04|2.325149762e+04|2.302807520e+04|2.800227789e+11|2.853750836e+11|2.919866490e+11|2.860004650e+11|9.658451660e+03|9.719369629e+03|9.793563721e+03|9.725566406e+03|2.855535903e+03
1.982650173e+06|1.521070293e+07|1.547098514e+07|1.571209665e+07|1.544612013e+07|2.268216353e+04|2.295159606e+04|2.319730027e+04|2.292288121e+04|2.767174121e+11|2.838425481e+11|2.905031509e+11|2.832145451e+11|9.620295898e+03|9.702020996e+03|9.777009766e+03|9.693646484e+03|2.855535903e+03
1.997426127e+06|1.517072571e+07|1.536078326e+07|1.554407078e+07|1.535432572e+07|2.264031019e+04|2.283853459e+04|2.302628483e+04|2.282823377e+04|2.756276999e+11|2.808194082e+11|2.858547466e+11|2.806972763e+11|9.607652344e+03|9.667593750e+03|9.724792236e+03|9.664891602e+03|2.855535903e+03
2.011370732e+06|1.512711721e+07|1.537309587e+07|1.553747177e+07|1.533065760e+07|2.259457209e+04|2.285126574e+04|2.301954562e+04|2.280452918e+04|2.744424767e+11|2.811568832e+11|2.856730688e+11|2.800325543e+11|9.593846191e+03|9.671456055e+03|9.722740967e+03|9.657613281e+03|2.855535903e+03
2.027102254e+06|1.511722543e+07|1.534448352e+07|1.554036865e+07|1.530144700e+07|2.258419157e+04|2.282166620e+04|2.302250418e+04|2.277372652e+04|2.741738172e+11|2.803728133e+11|2.857528230e+11|2.792434126e+11|9.590719727e+03|9.662476562e+03|9.723642090e+03|9.648333984e+03|2.855535903e+03
2.043625013e+06|1.499959476e+07|1.524374416e+07|1.549000704e+07|1.522869737e+07|2.246046497e+04|2.271672487e+04|2.297104586e+04|2.269768846e+04|2.709869226e+11|2.776183680e+11|2.843662747e+11|2.772667296e+11|9.553406494e+03|9.630729004e+03|9.707953125e+03|9.625347656e+03|2.855535903e+03
2.058957689e+06|1.496079712e+07|1.516111111e+07|1.541974062e+07|1.516828463e+07|2.241956932e+04|2.263023949e+04|2.289910535e+04|2.263500769e+04|2.699381856e+11|2.753657291e+11|2.824360927e+11|2.756159244e+11|9.541082275e+03|9.604608887e+03|9.686035400e+03|9.606347656e+03|2.855535903e+03
2.072301580e+06|1.498351129e+07|1.516438319e+07|1.537519992e+07|1.517680271e+07|2.244353014e+04|2.263366678e+04|2.285342391e+04|2.264457104e+04|2.705513425e+11|2.754548924e+11|2.812145977e+11|2.758336563e+11|9.548299561e+03|9.605642578e+03|9.672110352e+03|9.609168945e+03|2.855535903e+03
2.087300551e+06|1.492020470e+07|1.514374486e+07|1.530738963e+07|1.510084848e+07|2.237669591e+04|2.261202300e+04|2.278307750e+04|2.256503430e+04|2.688444300e+11|2.748940860e+11|2.793577672e+11|2.737734228e+11|9.528171143e+03|9.599116211e+03|9.650797119e+03|9.585140625e+03|2.855535903e+03
2.103300256e+06|1.480209673e+07|1.499944936e+07|1.523323013e+07|1.499855561e+07|2.225164610e+04|2.246032404e+04|2.270572988e+04|2.245775690e+04|2.656698619e+11|2.709825417e+11|2.773316827e+11|2.710008634e+11|9.490543213e+03|9.553365723e+03|9.627407227e+03|9.552750977e+03|2.855535903e+03
2.118201277e+06|1.479722722e+07|1.494020807e+07|1.521600074e+07|1.495383977e+07|2.224648137e+04|2.239782770e+04|2.268770684e+04|2.240945107e+04|2.655391620e+11|2.693834297e+11|2.768618755e+11|2.698166985e+11|9.488984619e+03|9.534535156e+03|9.621965576e+03|9.538316406e+03|2.855535903e+03
2.132039417e+06|1.475878598e+07|1.490195355e+07|1.514145865e+07|1.492708756e+07|2.220566150e+04|2.235740790e+04|2.260962475e+04|2.238189255e+04|2.645097244e+11|2.683526241e+11|2.748319954e+11|2.690813484e+11|9.476715332e+03|9.522363281e+03|9.598391602e+03|9.529942383e+03|2.855535903e+03
2.146939365e+06|1.471929329e+07|1.495250926e+07|1.508904527e+07|1.490408268e+07|2.216366608e+04|2.241081862e+04|2.255460574e+04|2.235765989e+04|2.634540163e+11|2.697148789e+11|2.734084122e+11|2.684598456e+11|9.464091309e+03|9.538442383e+03|9.581790771e+03|9.522639648e+03|2.855535903e+03
2.160525330e+06|1.461593179e+07|1.479100694e+07|1.495517892e+07|1.478960941e+07|2.205349742e+04|2.223988302e+04|2.241363735e+04|2.223689853e+04|2.606981732e+11|2.653722040e+11|2.697868098e+11|2.653722245e+11|9.431006348e+03|9.486999023e+03|9.539297363e+03|9.486253906e+03|2.855535903e+03
2.174149517e+06|1.460723206e+07|1.483512171e+07|1.502768406e+07|1.480997340e+07|2.204420916e+04|2.228665949e+04|2.249006169e+04|2.225840658e+04|2.604665228e+11|2.665562319e+11|2.717463875e+11|2.659218087e+11|9.428218994e+03|9.501074219e+03|9.562328857e+03|9.492728516e+03|2.855535903e+03
2.188707470e+06|1.451097390e+07|1.473828060e+07|1.489336397e+07|1.471213923e+07|2.194122316e+04|2.218386088e+04|2.234832785e+04|2.215383474e+04|2.579117582e+11|2.639615921e+11|2.681211580e+11|2.633098997e+11|9.397321289e+03|9.470165527e+03|9.519629639e+03|9.461367188e+03|2.855535903e+03
2.203611292e+06|1.446453668e+07|1.464837322e+07|1.479467604e+07|1.459977519e+07|2.189114686e+04|2.208811656e+04|2.224377535e+04|2.203350152e+04|2.566814267e+11|2.615619540e+11|2.654706866e+11|2.603147986e+11|9.382352295e+03|9.441400879e+03|9.488173096e+03|9.425302734e+03|2.855535903e+03
2.217929637e+06|1.444637121e+07|1.463561296e+07|1.483480970e+07|1.462280373e+07|2.187146322e+04|2.207450235e+04|2.228632860e+04|2.205887520e+04|2.562008577e+11|2.612222086e+11|2.665478573e+11|2.609154488e+11|9.376481445e+03|9.437311523e+03|9.500977783e+03|9.432832031e+03|2.855535903e+03
2.232307740e+06|1.437436198e+07|1.453992364e+07|1.471501635e+07|1.453914513e+07|2.179319830e+04|2.197222624e+04|2.215911649e+04|2.196906050e+04|2.542983323e+11|2.586795149e+11|2.633396816e+11|2.586920890e+11|9.353150879e+03|9.406621582e+03|9.462725830e+03|9.405933594e+03|2.855535903e+03
2.246026129e+06|1.438320818e+07|1.451358834e+07|1.469072596e+07|1.451596240e+07|2.180286348e+04|2.194402370e+04|2.213326820e+04|2.194427280e+04|2.545316184e+11|2.579810960e+11|2.626903054e+11|2.580729746e+11|9.356025635e+03|9.398163574e+03|9.454955322e+03|9.398501953e+03|2.855535903e+03
2.259923359e+06|1.425941689e+07|1.444165163e+07|1.467451924e+07|1.443884826e+07|2.166739181e+04|2.186634764e+04|2.211600132e+04|2.185976236e+04|2.512713464e+11|2.560760290e+11|2.622580656e+11|2.560511201e+11|9.315753174e+03|9.374950684e+03|9.449771484e+03|9.373381836e+03|2.855535903e+03
2.274169910e+06|1.418546297e+07|1.439965385e+07|1.451432038e+07|1.435600432e+07|2.158619455e+04|2.182080843e+04|2.194480785e+04|2.177079321e+04|2.493310743e+11|2.549654908e+11|2.580005104e+11|2.538506672e+11|9.291639404e+03|9.361357422e+03|9.398396973e+03|9.346739258e+03|2.855535903e+03
2.288193294e+06|1.414659121e+07|1.432999659e+07|1.444072459e+07|1.432407029e+07|2.154342683e+04|2.174469955e+04|2.186534315e+04|2.173604657e+04|2.483141101e+11|2.531282461e+11|2.560514622e+11|2.530080417e+11|9.278943848e+03|9.338729492e+03|9.374649902e+03|9.336386719e+03|2.855535903e+03
2.302685164e+06|1.406029527e+07|1.425266416e+07|1.442392952e+07|1.425500643e+07|2.144828006e+04|2.165998512e+04|2.184713571e+04|2.166064436e+04|2.460620432e+11|2.510939624e+11|2.556073852e+11|2.511920105e+11|9.250723389e+03|9.313553711e+03|9.369222412e+03|9.313944336e+03|2.855535903e+03
2.316109913e+06|1.404570876e+07|1.418868876e+07|1.437282431e+07|1.419213234e+07|2.143217370e+04|2.158974209e+04|2.179151803e+04|2.159196313e+04|2.456819438e+11|2.494154609e+11|2.542577810e+11|2.495400354e+11|9.245948486e+03|9.292688477e+03|9.352650146e+03|9.293503906e+03|2.855535903e+03
2.329577462e+06|1.400923462e+07|1.414829755e+07|1.431055844e+07|1.414242215e+07|2.139185852e+04|2.154530490e+04|2.172343708e+04|2.153744372e+04|2.447326088e+11|2.483587545e+11|2.526155316e+11|2.482389605e+11|9.233994629e+03|9.279501953e+03|9.332399170e+03|9.277300781e+03|2.855535903e+03
