#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.440400513e+05|3.050368960e+27|3.136328915e+27|3.222158802e+27|3.116962167e+27|3.116962167e+29|7.735586708e+32
4.590821275e+05|3.260792214e+27|3.364617893e+27|3.429599568e+27|3.345269904e+27|3.345269904e+29|8.275279123e+32
4.735413571e+05|3.501153101e+27|3.576937416e+27|3.680939354e+27|3.595848617e+27|3.595848617e+29|8.793118828e+32
4.858590985e+05|3.678060665e+27|3.740787516e+27|3.821919877e+27|3.746748812e+27|3.746748812e+29|9.260969123e+32
5.002695714e+05|3.936984530e+27|4.044459183e+27|4.124555661e+27|4.038066155e+27|4.038066155e+29|9.813401332e+32
5.129686729e+05|4.087334637e+27|4.189530112e+27|4.281142016e+27|4.187111623e+27|4.187111623e+29|1.032310666e+33
5.238759251e+05|4.278452118e+27|4.360985682e+27|4.485602470e+27|4.379850317e+27|4.379850317e+29|1.077409599e+33
5.362081957e+05|4.495778901e+27|4.591582142e+27|4.667389468e+27|4.617801817e+27|4.617801817e+29|1.127978372e+33
5.485711350e+05|4.705754928e+27|4.806943909e+27|4.912070232e+27|4.802298533e+27|4.802298533e+29|1.180840674e+33
5.590809862e+05|4.909096924e+27|4.957100679e+27|5.072919879e+27|5.006944396e+27|5.006944396e+29|1.224802187e+33
5.698644286e+05|5.096496760e+27|5.189761411e+27|5.288346908e+27|5.183368854e+27|5.183368854e+29|1.274785374e+33
5.819484982e+05|5.317324777e+27|5.435221122e+27|5.520833640e+27|5.428357755e+27|5.428357755e+29|1.328217078e+33
5.934676947e+05|5.549085830e+27|5.661446176e+27|5.748046627e+27|5.698506758e+27|5.698506758e+29|1.382564235e+33
6.045620561e+05|5.739633863e+27|5.818492427e+27|5.928413408e+27|5.810927184e+27|5.810927184e+29|1.434800216e+33
6.142426792e+05|5.930106159e+27|6.016747234e+27|6.117570118e+27|6.039063776e+27|6.039063776e+29|1.480815717e+33
6.248180195e+05|6.143841473e+27|6.240608486e+27|6.331378667e+27|6.247888323e+27|6.247888323e+29|1.530001497e+33
6.347514545e+05|6.351197913e+27|6.432388149e+27|6.529373212e+27|6.444274278e+27|6.444274278e+29|1.580384426e+33
6.456715667e+05|6.564097131e+27|6.678982772e+27|6.773471360e+27|6.679123583e+27|6.679123583e+29|1.634019764e+33
6.564960690e+05|6.750196108e+27|6.903771456e+27|6.984795172e+27|6.900600875e+27|6.900600875e+29|1.692094837e+33
6.655870681e+05|6.979081108e+27|7.081585417e+27|7.178747180e+27|7.089433413e+27|7.089433413e+29|1.738419462e+33
6.753937325e+05|7.196768419e+27|7.299517809e+27|7.408479337e+27|7.287206280e+27|7.287206280e+29|1.790829352e+33
6.846555168e+05|7.382092314e+27|7.483507827e+27|7.601001604e+27|7.493483312e+27|7.493483312e+29|1.840270588e+33
6.936445587e+05|7.596798374e+27|7.663206916e+27|7.817314825e+27|7.681454851e+27|7.681454851e+29|1.887692269e+33
7.022767297e+05|7.778956465e+27|7.857332582e+27|7.960418358e+27|7.899503451e+27|7.899503451e+29|1.935210998e+33
7.114902730e+05|7.979346583e+27|8.085512629e+27|8.192281904e+27|8.089002913e+27|8.089002913e+29|1.986132421e+33
7.208067744e+05|8.192680738e+27|8.304586402e+27|8.423005990e+27|8.332998345e+27|8.332998345e+29|2.039436892e+33
7.296643943e+05|8.398833981e+27|8.499094777e+27|8.617322837e+27|8.516086049e+27|8.516086049e+29|2.086904024e+33
7.389281148e+05|8.630590187e+27|8.736425788e+27|8.857024186e+27|8.741996937e+27|8.741996937e+29|2.143144634e+33
7.480361565e+05|8.828389103e+27|8.964800575e+27|9.075491583e+27|8.972837634e+27|8.972837634e+29|2.195864641e+33
7.561008575e+05|8.997906985e+27|9.103322790e+27|9.200978181e+27|9.078436360e+27|9.078436360e+29|2.241883602e+33
7.646655421e+05|9.252103591e+27|9.373971340e+27|9.478736102e+27|9.375541882e+27|9.375541882e+29|2.293721240e+33
7.740383865e+05|9.465351516e+27|9.557886158e+27|9.639108431e+27|9.549827348e+27|9.549827348e+29|2.349584694e+33
7.827791876e+05|9.703565873e+27|9.813715755e+27|9.938379924e+27|9.862907454e+27|9.862907454e+29|2.405126351e+33
7.907231707e+05|9.893299354e+27|1.000401646e+28|1.013281726e+28|1.003780140e+28|1.003780140e+30|2.452859664e+33
7.981403130e+05|1.005530767e+28|1.015403471e+28|1.027435833e+28|1.017677428e+28|1.017677428e+30|2.497197514e+33
8.062190919e+05|1.028467108e+28|1.039699716e+28|1.050644657e+28|1.041532310e+28|1.041532310e+30|2.550688429e+33
8.142057236e+05|1.045010536e+28|1.055362118e+28|1.071413038e+28|1.057336916e+28|1.057336916e+30|2.601407137e+33
8.217868283e+05|1.067182204e+28|1.081129306e+28|1.093727101e+28|1.081300645e+28|1.081300645e+30|2.647511373e+33
8.288642094e+05|1.084121370e+28|1.097853247e+28|1.109270153e+28|1.096404344e+28|1.096404344e+30|2.695024780e+33
8.359559532e+05|1.101247013e+28|1.112243447e+28|1.126394556e+28|1.114865392e+28|1.114865392e+30|2.744701752e+33
8.442869607e+05|1.126727511e+28|1.138844369e+28|1.153540100e+28|1.141605703e+28|1.141605703e+30|2.796633263e+33
8.527793563e+05|1.152497187e+28|1.158891672e+28|1.172616941e+28|1.163589959e+28|1.163589959e+30|2.852677580e+33
8.606719646e+05|1.169702896e+28|1.181917075e+28|1.196174503e+28|1.184731804e+28|1.184731804e+30|2.904979082e+33
8.679537010e+05|1.191987656e+28|1.203722387e+28|1.215790909e+28|1.203472835e+28|1.203472835e+30|2.953545725e+33
8.752057484e+05|1.206992590e+28|1.220812412e+28|1.237954286e+28|1.221867587e+28|1.221867587e+30|3.003975628e+33
8.837257217e+05|1.232358212e+28|1.249039697e+28|1.262731143e+28|1.251384175e+28|1.251384175e+30|3.065408464e+33
8.919819855e+05|1.256323056e+28|1.269252865e+28|1.283149295e+28|1.269607559e+28|1.269607559e+30|3.118730521e+33
8.990607752e+05|1.275789610e+28|1.291976870e+28|1.305035572e+28|1.288817415e+28|1.288817415e+30|3.172564287e+33
9.058312063e+05|1.296121723e+28|1.309920756e+28|1.319792643e+28|1.307720628e+28|1.307720628e+30|3.216602433e+33
9.128369142e+05|1.315598810e+28|1.333909885e+28|1.345708616e+28|1.334365897e+28|1.334365897e+30|3.272925108e+33
9.197188294e+05|1.336400927e+28|1.350412873e+28|1.364250423e+28|1.347316638e+28|1.347316638e+30|3.320922407e+33
9.263901514e+05|1.359638470e+28|1.372328773e+28|1.383913511e+28|1.370535705e+28|1.370535705e+30|3.362291231e+33
9.335757548e+05|1.381070184e+28|1.394437748e+28|1.407241243e+28|1.394631397e+28|1.394631397e+30|3.421629392e+33
9.399419456e+05|1.399202485e+28|1.414495754e+28|1.425959192e+28|1.415861894e+28|1.415861894e+30|3.465940342e+33
9.471223895e+05|1.418613704e+28|1.434165181e+28|1.448109415e+28|1.434559950e+28|1.434559950e+30|3.518364592e+33
9.536699788e+05|1.444910812e+28|1.457376693e+28|1.471699002e+28|1.458449492e+28|1.458449492e+30|3.570794139e+33
9.612625239e+05|1.458007607e+28|1.472579331e+28|1.485095490e+28|1.471277068e+28|1.471277068e+30|3.623744624e+33
9.681059429e+05|1.482519011e+28|1.495378964e+28|1.510262902e+28|1.496630504e+28|1.496630504e+30|3.678349456e+33
9.746236559e+05|1.502976593e+28|1.516455297e+28|1.536596272e+28|1.518918193e+28|1.518918193e+30|3.726892106e+33
9.806323435e+05|1.518174922e+28|1.535360232e+28|1.554733794e+28|1.539286239e+28|1.539286239e+30|3.773515572e+33
9.873725874e+05|1.538564942e+28|1.555504179e+28|1.571969953e+28|1.557220593e+28|1.557220593e+30|3.823775416e+33
9.944564987e+05|1.562130115e+28|1.578835708e+28|1.590962827e+28|1.576946529e+28|1.576946529e+30|3.883215614e+33
1.000690452e+06|1.589043765e+28|1.604482005e+28|1.617891036e+28|1.602667174e+28|1.602667174e+30|3.930278083e+33
1.007460584e+06|1.607396095e+28|1.623180353e+28|1.635448633e+28|1.625272832e+28|1.625272832e+30|3.978470601e+33
1.014300524e+06|1.634178137e+28|1.644420999e+28|1.659554519e+28|1.645915757e+28|1.645915757e+30|4.036007944e+33
1.020767225e+06|1.650718298e+28|1.668312877e+28|1.681646719e+28|1.667582215e+28|1.667582215e+30|4.085891493e+33
1.026582447e+06|1.666354643e+28|1.683623395e+28|1.700827720e+28|1.683011994e+28|1.683011994e+30|4.132729230e+33
1.032897692e+06|1.685196148e+28|1.703745652e+28|1.721921119e+28|1.705525870e+28|1.705525870e+30|4.185800038e+33
1.039564055e+06|1.710198098e+28|1.724214922e+28|1.738966913e+28|1.728110879e+28|1.728110879e+30|4.242212673e+33
1.045866713e+06|1.732609341e+28|1.748104557e+28|1.764876702e+28|1.750905597e+28|1.750905597e+30|4.290845350e+33
1.052368148e+06|1.752310656e+28|1.767702485e+28|1.781955589e+28|1.768353864e+28|1.768353864e+30|4.346664683e+33
1.059163610e+06|1.775186669e+28|1.792311531e+28|1.806825231e+28|1.792767726e+28|1.792767726e+30|4.400211628e+33
1.066008581e+06|1.798573131e+28|1.817105505e+28|1.835817571e+28|1.825204048e+28|1.825204048e+30|4.459377436e+33
1.072271892e+06|1.818300672e+28|1.834835556e+28|1.848840180e+28|1.835413585e+28|1.835413585e+30|4.508981891e+33
1.079423125e+06|1.846205228e+28|1.866115285e+28|1.884956309e+28|1.868676075e+28|1.868676075e+30|4.575780720e+33
1.085588608e+06|1.872631705e+28|1.883213683e+28|1.897124196e+28|1.886064562e+28|1.886064562e+30|4.624564288e+33
1.091095324e+06|1.882021686e+28|1.899555866e+28|1.918335791e+28|1.903311987e+28|1.903311987e+30|4.671027409e+33
1.096315515e+06|1.904702259e+28|1.923774150e+28|1.941151059e+28|1.926428832e+28|1.926428832e+30|4.717103090e+33
1.102094383e+06|1.921672041e+28|1.938416252e+28|1.952246985e+28|1.937821694e+28|1.937821694e+30|4.763199041e+33
1.107218057e+06|1.944228638e+28|1.959759277e+28|1.978831141e+28|1.961311535e+28|1.961311535e+30|4.816920891e+33
1.113127198e+06|1.957661924e+28|1.973989700e+28|1.996642973e+28|1.975835006e+28|1.975835006e+30|4.860719435e+33
1.119288616e+06|1.987123692e+28|2.002691195e+28|2.017949067e+28|2.001579703e+28|2.001579703e+30|4.915310947e+33
1.125982412e+06|2.003922255e+28|2.023396520e+28|2.036038862e+28|2.024324586e+28|2.024324586e+30|4.975273047e+33
1.132343628e+06|2.036340709e+28|2.049828539e+28|2.069567534e+28|2.056513858e+28|2.056513858e+30|5.034104895e+33
1.137283755e+06|2.046563751e+28|2.060164408e+28|2.081050362e+28|2.064984937e+28|2.064984937e+30|5.073854239e+33
1.142324090e+06|2.070766913e+28|2.086938656e+28|2.099912256e+28|2.087937629e+28|2.087937629e+30|5.118104108e+33
1.148294911e+06|2.087058942e+28|2.107044245e+28|2.127836461e+28|2.104893239e+28|2.104893239e+30|5.170923747e+33
1.154615497e+06|2.110325941e+28|2.131907794e+28|2.148466078e+28|2.129045686e+28|2.129045686e+30|5.233726256e+33
1.160194477e+06|2.129247909e+28|2.145795340e+28|2.166469100e+28|2.145520661e+28|2.145520661e+30|5.281124914e+33
1.165977132e+06|2.150950497e+28|2.166614530e+28|2.185531510e+28|2.167585252e+28|2.167585252e+30|5.327850576e+33
1.172017577e+06|2.176627143e+28|2.199195791e+28|2.222321022e+28|2.201329266e+28|2.201329266e+30|5.392169090e+33
1.177418838e+06|2.203279593e+28|2.219905643e+28|2.242593887e+28|2.224051093e+28|2.224051093e+30|5.442540180e+33
1.182615705e+06|2.219210198e+28|2.234253237e+28|2.255698374e+28|2.238717052e+28|2.238717052e+30|5.488449146e+33
1.188416213e+06|2.242463900e+28|2.255883301e+28|2.277520712e+28|2.260637212e+28|2.260637212e+30|5.543098697e+33
1.194110632e+06|2.261578567e+28|2.278082559e+28|2.296291192e+28|2.282013988e+28|2.282013988e+30|5.596410770e+33
1.199447149e+06|2.279058531e+28|2.305151855e+28|2.318603457e+28|2.308495810e+28|2.308495810e+30|5.645430483e+33
1.205012014e+06|2.306266372e+28|2.321733390e+28|2.339235661e+28|2.326225980e+28|2.326225980e+30|5.696357675e+33
1.210907226e+06|2.326206603e+28|2.340392021e+28|2.362939052e+28|2.346237747e+28|2.346237747e+30|5.754681274e+33
1.216427099e+06|2.339625281e+28|2.361109467e+28|2.383567170e+28|2.360211978e+28|2.360211978e+30|5.806359111e+33
1.221970808e+06|2.367642697e+28|2.384284147e+28|2.405363417e+28|2.397180995e+28|2.397180995e+30|5.859617339e+33
1.227692378e+06|2.384918818e+28|2.403657700e+28|2.430530627e+28|2.412034329e+28|2.412034329e+30|5.916445842e+33
1.233045390e+06|2.410369460e+28|2.429100251e+28|2.443969854e+28|2.427205625e+28|2.427205625e+30|5.961442016e+33
1.238342748e+06|2.434576940e+28|2.451553217e+28|2.480810306e+28|2.450180604e+28|2.450180604e+30|6.021398115e+33
1.243353322e+06|2.454786175e+28|2.468753707e+28|2.486414229e+28|2.471302740e+28|2.471302740e+30|6.061557223e+33
1.248825031e+06|2.472121154e+28|2.489760304e+28|2.507370034e+28|2.492274826e+28|2.492274826e+30|6.120275149e+33
1.254369088e+06|2.497442463e+28|2.516939636e+28|2.534348726e+28|2.517311523e+28|2.517311523e+30|6.169772118e+33
1.260073990e+06|2.517520510e+28|2.540737676e+28|2.560072130e+28|2.539562744e+28|2.539562744e+30|6.228761698e+33
1.265427801e+06|2.547412301e+28|2.561481986e+28|2.579324812e+28|2.563105945e+28|2.563105945e+30|6.283147706e+33
1.271355350e+06|2.570563421e+28|2.583904019e+28|2.605961523e+28|2.584455664e+28|2.584455664e+30|6.344763733e+33
1.275842537e+06|2.587788591e+28|2.606902588e+28|2.626788653e+28|2.610098031e+28|2.610098031e+30|6.386731949e+33
1.280561355e+06|2.603938497e+28|2.620937404e+28|2.640906721e+28|2.618258035e+28|2.618258035e+30|6.429681319e+33
1.285952348e+06|2.623199534e+28|2.637315777e+28|2.661052795e+28|2.643524629e+28|2.643524629e+30|6.487398819e+33
1.291471034e+06|2.647046439e+28|2.668240705e+28|2.685866182e+28|2.673523490e+28|2.673523490e+30|6.544879004e+33
1.296950266e+06|2.670702202e+28|2.690416662e+28|2.719061034e+28|2.697274270e+28|2.697274270e+30|6.602682663e+33
1.302394105e+06|2.696897933e+28|2.712120058e+28|2.731999064e+28|2.715706669e+28|2.715706669e+30|6.651087271e+33
1.307186947e+06|2.706709351e+28|2.725104216e+28|2.746344095e+28|2.730087315e+28|2.730087315e+30|6.703426543e+33
1.311622881e+06|2.729245607e+28|2.745838112e+28|2.770847485e+28|2.750055315e+28|2.750055315e+30|6.747764398e+33
1.317269592e+06|2.748618593e+28|2.777875174e+28|2.795379468e+28|2.773081480e+28|2.773081480e+30|6.810224247e+33
1.322136116e+06|2.772364247e+28|2.796334949e+28|2.810720997e+28|2.795719845e+28|2.795719845e+30|6.861687727e+33
1.327083199e+06|2.800669016e+28|2.817798872e+28|2.837084550e+28|2.808646350e+28|2.808646350e+30|6.912864155e+33
1.331821318e+06|2.814736101e+28|2.830783525e+28|2.857391272e+28|2.839084083e+28|2.839084083e+30|6.956044191e+33
1.336903189e+06|2.836868552e+28|2.852005890e+28|2.881645579e+28|2.856185507e+28|2.856185507e+30|7.012505055e+33
1.342192688e+06|2.860470439e+28|2.881526420e+28|2.908887229e+28|2.888736465e+28|2.888736465e+30|7.073688508e+33
1.347097285e+06|2.881411890e+28|2.910831662e+28|2.929777278e+28|2.912420036e+28|2.912420036e+30|7.127425938e+33
1.351850431e+06|2.901334172e+28|2.924691673e+28|2.950514736e+28|2.926440993e+28|2.926440993e+30|7.178265467e+33
1.357246910e+06|2.923648692e+28|2.945650372e+28|2.969377779e+28|2.950477983e+28|2.950477983e+30|7.228656065e+33
1.361631577e+06|2.944839642e+28|2.968985123e+28|2.993212060e+28|2.970960172e+28|2.970960172e+30|7.276827013e+33
1.366360917e+06|2.961531573e+28|2.981873931e+28|3.006923755e+28|2.984787449e+28|2.984787449e+30|7.320635954e+33
1.371539490e+06|2.987871410e+28|3.006960623e+28|3.026263108e+28|3.001106463e+28|3.001106463e+30|7.384158764e+33
1.376579385e+06|3.009585843e+28|3.034332742e+28|3.052667097e+28|3.035567069e+28|3.035567069e+30|7.440982081e+33
1.381480486e+06|3.029456323e+28|3.042591879e+28|3.069564996e+28|3.044516607e+28|3.044516607e+30|7.481837472e+33
1.386297301e+06|3.053653233e+28|3.069929610e+28|3.091002719e+28|3.077143180e+28|3.077143180e+30|7.542638952e+33
1.391631147e+06|3.067786229e+28|3.096223748e+28|3.120145725e+28|3.099285319e+28|3.099285319e+30|7.600705468e+33
1.396014477e+06|3.086544965e+28|3.113141912e+28|3.138813467e+28|3.113969366e+28|3.113969366e+30|7.648675569e+33
1.400937069e+06|3.111302565e+28|3.134438735e+28|3.156892671e+28|3.132130790e+28|3.132130790e+30|7.706481752e+33
1.405769353e+06|3.143917365e+28|3.163100723e+28|3.184524014e+28|3.167737843e+28|3.167737843e+30|7.752368988e+33
1.410830881e+06|3.166859327e+28|3.179221397e+28|3.202587346e+28|3.192589011e+28|3.192589011e+30|7.812896076e+33
1.416351665e+06|3.182738779e+28|3.203299480e+28|3.224919214e+28|3.205513233e+28|3.205513233e+30|7.874018221e+33
1.421661614e+06|3.207440757e+28|3.224011577e+28|3.252494654e+28|3.226510094e+28|3.226510094e+30|7.930002896e+33
1.426306153e+06|3.228792703e+28|3.249067222e+28|3.281112179e+28|3.254592673e+28|3.254592673e+30|7.985789193e+33
1.431038878e+06|3.244212366e+28|3.269163018e+28|3.294801751e+28|3.274188835e+28|3.274188835e+30|8.035993835e+33
1.435634439e+06|3.271467055e+28|3.297749218e+28|3.317990467e+28|3.295871260e+28|3.295871260e+30|8.091440533e+33
1.440677141e+06|3.294063817e+28|3.321413422e+28|3.350692465e+28|3.325121163e+28|3.325121163e+30|8.148719434e+33
1.444834323e+06|3.312147034e+28|3.334306051e+28|3.359175433e+28|3.340099592e+28|3.340099592e+30|8.194450326e+33
1.448992752e+06|3.341998615e+28|3.356695196e+28|3.381248266e+28|3.357552268e+28|3.357552268e+30|8.242506658e+33
1.453018872e+06|3.345443903e+28|3.371118824e+28|3.402309642e+28|3.381831277e+28|3.381831277e+30|8.286440198e+33
1.458152574e+06|3.373617704e+28|3.395956855e+28|3.417224880e+28|3.403267054e+28|3.403267054e+30|8.342265249e+33
1.463258159e+06|3.398564019e+28|3.424983263e+28|3.445770301e+28|3.429719027e+28|3.429719027e+30|8.407720669e+33
1.468122035e+06|3.420802883e+28|3.453541864e+28|3.473939728e+28|3.446585015e+28|3.446585015e+30|8.452470335e+33
1.472461833e+06|3.444753802e+28|3.467567490e+28|3.494647909e+28|3.477220016e+28|3.477220016e+30|8.517428448e+33
1.476367357e+06|3.457948681e+28|3.485459652e+28|3.515080482e+28|3.488181018e+28|3.488181018e+30|8.553400427e+33
1.480853384e+06|3.481142552e+28|3.507431047e+28|3.530294309e+28|3.507601789e+28|3.507601789e+30|8.604128457e+33
1.485361040e+06|3.500873020e+28|3.530158483e+28|3.552252380e+28|3.531551794e+28|3.531551794e+30|8.661724044e+33
1.489808910e+06|3.528072824e+28|3.550637402e+28|3.571640769e+28|3.548221798e+28|3.548221798e+30|8.704323613e+33
1.494463364e+06|3.544164412e+28|3.574212311e+28|3.597307149e+28|3.569956691e+28|3.569956691e+30|8.769873092e+33
1.499408205e+06|3.572285949e+28|3.588878294e+28|3.620595286e+28|3.599969304e+28|3.599969304e+30|8.819396757e+33
1.504599782e+06|3.593190574e+28|3.612132357e+28|3.637417872e+28|3.625109174e+28|3.625109174e+30|8.880651395e+33
1.508730033e+06|3.617539030e+28|3.641870620e+28|3.669385572e+28|3.642805112e+28|3.642805112e+30|8.948047632e+33
1.513168830e+06|3.642794106e+28|3.666219472e+28|3.695158147e+28|3.671268206e+28|3.671268206e+30|8.990916322e+33
1.517641130e+06|3.658649774e+28|3.679654877e+28|3.709685635e+28|3.686902444e+28|3.686902444e+30|9.039945838e+33
1.522145266e+06|3.685691790e+28|3.703374308e+28|3.726476833e+28|3.708165059e+28|3.708165059e+30|9.089710153e+33
1.526752342e+06|3.695985735e+28|3.720250905e+28|3.754621538e+28|3.739718341e+28|3.739718341e+30|9.142564752e+33
1.531878682e+06|3.725882809e+28|3.750485954e+28|3.772631539e+28|3.754201248e+28|3.754201248e+30|9.201311139e+33
1.536621313e+06|3.747423288e+28|3.767517302e+28|3.793471055e+28|3.775207483e+28|3.775207483e+30|9.264639098e+33
1.541545181e+06|3.767544418e+28|3.800860459e+28|3.836507066e+28|3.803158900e+28|3.803158900e+30|9.335314243e+33
1.545962349e+06|3.799150658e+28|3.820789898e+28|3.844648473e+28|3.830099555e+28|3.830099555e+30|9.386070714e+33
1.550516701e+06|3.828658380e+28|3.846955066e+28|3.876691230e+28|3.856066976e+28|3.856066976e+30|9.438647083e+33
1.554582635e+06|3.836917453e+28|3.863486147e+28|3.907058355e+28|3.875313920e+28|3.875313920e+30|9.490837374e+33
1.558865774e+06|3.866202359e+28|3.886176165e+28|3.909985601e+28|3.886802447e+28|3.886802447e+30|9.537515823e+33
1.563103960e+06|3.887681486e+28|3.910347293e+28|3.938928600e+28|3.918616268e+28|3.918616268e+30|9.593774836e+33
1.567422502e+06|3.889960294e+28|3.925232698e+28|3.950587213e+28|3.923290456e+28|3.923290456e+30|9.648261865e+33
1.571682306e+06|3.929708970e+28|3.953082811e+28|3.978522545e+28|3.952454510e+28|3.952454510e+30|9.694813633e+33
1.575605249e+06|3.937105555e+28|3.960019006e+28|3.990954098e+28|3.964097242e+28|3.964097242e+30|9.740033119e+33
1.579603641e+06|3.964413777e+28|3.987081831e+28|4.013070728e+28|3.994866112e+28|3.994866112e+30|9.789459198e+33
1.584179060e+06|3.994928065e+28|4.022983122e+28|4.046140658e+28|4.022530582e+28|4.022530582e+30|9.857198855e+33
1.588555406e+06|4.001014694e+28|4.023557881e+28|4.058142090e+28|4.030348700e+28|4.030348700e+30|9.902353520e+33
1.593449938e+06|4.034506070e+28|4.058751723e+28|4.087175323e+28|4.067261452e+28|4.067261452e+30|9.963872625e+33
1.597860196e+06|4.052142282e+28|4.080212003e+28|4.104705329e+28|4.084424238e+28|4.084424238e+30|1.003052748e+34
1.602026214e+06|4.078478206e+28|4.103241411e+28|4.127027810e+28|4.104550936e+28|4.104550936e+30|1.007466905e+34
1.606094578e+06|4.096472214e+28|4.124889479e+28|4.149739002e+28|4.106596657e+28|4.106596657e+30|1.012741076e+34
1.610890616e+06|4.119720070e+28|4.149271020e+28|4.172099566e+28|4.174161644e+28|4.174161644e+30|1.018779288e+34
1.615295076e+06|4.145708106e+28|4.163430866e+28|4.197663118e+28|4.172769608e+28|4.172769608e+30|1.024101785e+34
1.619851357e+06|4.163702098e+28|4.180045982e+28|4.207344441e+28|4.185595099e+28|4.185595099e+30|1.029357038e+34
1.624433381e+06|4.200455946e+28|4.223530614e+28|4.247255526e+28|4.226752010e+28|4.226752010e+30|1.036179769e+34
1.628409830e+06|4.213356734e+28|4.239205799e+28|4.273077896e+28|4.243615413e+28|4.243615413e+30|1.040563179e+34
1.632481219e+06|4.241199446e+28|4.263197938e+28|4.287210891e+28|4.261946324e+28|4.261946324e+30|1.046633192e+34
1.636450553e+06|4.254621606e+28|4.278939199e+28|4.311709581e+28|4.282358073e+28|4.282358073e+30|1.050749383e+34
1.640837225e+06|4.280932037e+28|4.303744135e+28|4.330663649e+28|4.309629323e+28|4.309629323e+30|1.056173154e+34
1.645057686e+06|4.300576954e+28|4.328482108e+28|4.347201757e+28|4.333812904e+28|4.333812904e+30|1.061797574e+34
1.649191032e+06|4.310600523e+28|4.337902134e+28|4.372874480e+28|4.345055479e+28|4.345055479e+30|1.066814676e+34
1.653333597e+06|4.335004221e+28|4.367593035e+28|4.392889504e+28|4.371453394e+28|4.371453394e+30|1.072690187e+34
1.657118068e+06|4.365454215e+28|4.390637178e+28|4.410584683e+28|4.387526889e+28|4.387526889e+30|1.077798972e+34
1.661334809e+06|4.386306309e+28|4.412281398e+28|4.444528415e+28|4.420467461e+28|4.420467461e+30|1.084292408e+34
1.665235048e+06|4.405390100e+28|4.432996212e+28|4.460773997e+28|4.431680025e+28|4.431680025e+30|1.088299276e+34
1.669358691e+06|4.427824649e+28|4.452010045e+28|4.481727413e+28|4.461521689e+28|4.461521689e+30|1.093382092e+34
1.673711137e+06|4.451727674e+28|4.482131019e+28|4.510310826e+28|4.487238143e+28|4.487238143e+30|1.100671851e+34
1.676973478e+06|4.463447838e+28|4.492235346e+28|4.520981929e+28|4.499551442e+28|4.499551442e+30|1.102862530e+34
1.681341441e+06|4.493246702e+28|4.518053346e+28|4.550724034e+28|4.525648090e+28|4.525648090e+30|1.110197917e+34
1.685544635e+06|4.508546847e+28|4.530200111e+28|4.565542994e+28|4.532658365e+28|4.532658365e+30|1.114713949e+34
1.689295883e+06|4.535622379e+28|4.559763916e+28|4.584977954e+28|4.567151590e+28|4.567151590e+30|1.120204342e+34
1.693482788e+06|4.558221040e+28|4.585895075e+28|4.609536377e+28|4.589814740e+28|4.589814740e+30|1.123977519e+34
1.698074328e+06|4.587821729e+28|4.610680778e+28|4.632783167e+28|4.619490848e+28|4.619490848e+30|1.132788413e+34
1.702790623e+06|4.610092172e+28|4.633257484e+28|4.669303106e+28|4.650563752e+28|4.650563752e+30|1.138537927e+34
1.707435670e+06|4.636568184e+28|4.653870215e+28|4.680915704e+28|4.663082728e+28|4.663082728e+30|1.143457735e+34
1.711744603e+06|4.654725973e+28|4.683303208e+28|4.713033577e+28|4.692251556e+28|4.692251556e+30|1.150336405e+34
1.715868275e+06|4.674468166e+28|4.702770164e+28|4.729062999e+28|4.706688180e+28|4.706688180e+30|1.155182858e+34
