#R_planet
1.814005049e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.559505504e+05|2.559290720e+05|2.326255501e+05|2.370417839e+05|1.768627062e+06|1.770977875e+06|1.773966344e+06|1.771279000e+06|1.767896500e+06|1.774661500e+06|8.381353125e+04|8.787256250e+04|9.128131250e+04|8.798447656e+04|8.340604688e+04|9.256290625e+04|1.980405715e+03|1.981715022e+03|1.982747300e+03|1.981660901e+03|1.980238663e+03|1.983083140e+03|3.755589151e+01|3.886532872e+01|3.989835656e+01|3.881167925e+01|3.738941754e+01|4.023394095e+01|2.536549465e+03|2.541083359e+03|2.545743050e+03|2.541366575e+03|2.534648893e+03|2.548084258e+03|1.161974728e+02|1.293743755e+02|1.461799188e+02|1.304058359e+02|1.142572679e+02|1.465544040e+02|7.593045376e+09|7.676799744e+09|7.768118528e+09|7.675290112e+09|7.551285760e+09|7.799293952e+09|1.186551040e+08|3.979440640e+08|7.874481920e+08|4.608273600e+08|8.786699200e+07|8.337878400e+08|6.548409790e+03|6.552270752e+03|6.557388062e+03|6.551668945e+03|6.545099609e+03|6.558239258e+03
2.652014706e+05|2.652164420e+05|2.451433285e+05|2.516158962e+05|1.767941781e+06|1.770701938e+06|1.773717031e+06|1.770934250e+06|1.767512375e+06|1.774356500e+06|8.305143750e+04|8.693250000e+04|9.121756250e+04|8.722228125e+04|8.229372656e+04|9.215084375e+04|1.980356752e+03|1.981492205e+03|1.982695680e+03|1.981504254e+03|1.980141435e+03|1.982867074e+03|3.750602215e+01|3.864273465e+01|3.984670041e+01|3.865521893e+01|3.729241973e+01|4.001801812e+01|2.534550293e+03|2.539750701e+03|2.546455952e+03|2.540933511e+03|2.533680716e+03|2.548186306e+03|1.138640596e+02|1.286093118e+02|1.398291800e+02|1.278676728e+02|1.114736205e+02|1.442617251e+02|7.575314560e+09|7.657297408e+09|7.752155520e+09|7.675710464e+09|7.546804224e+09|7.804618240e+09|3.828774400e+07|3.907970560e+08|7.132779520e+08|4.092465600e+08|3.822054400e+07|7.802727040e+08|6.546758423e+03|6.550902832e+03|6.556052246e+03|6.551977539e+03|6.545774414e+03|6.558181152e+03
2.754313901e+05|2.752676631e+05|2.531619833e+05|2.578908765e+05|1.767143750e+06|1.770939500e+06|1.774342719e+06|1.770857250e+06|1.766865625e+06|1.774849000e+06|8.362662500e+04|8.787231250e+04|9.128950000e+04|8.745590625e+04|8.279375000e+04|9.211803906e+04|1.980355621e+03|1.981417589e+03|1.982855379e+03|1.981622863e+03|1.980069354e+03|1.983176373e+03|3.750646609e+01|3.856856591e+01|4.000851982e+01|3.877409720e+01|3.722047233e+01|4.032772207e+01|2.531994240e+03|2.540750353e+03|2.546138672e+03|2.539621224e+03|2.531271613e+03|2.547970835e+03|1.139848229e+02|1.284436824e+02|1.397330803e+02|1.280926095e+02|1.126876033e+02|1.434976157e+02|7.537310976e+09|7.640017920e+09|7.747769088e+09|7.636773888e+09|7.488684032e+09|7.784864768e+09|6.621273600e+07|3.796177920e+08|6.467742720e+08|4.083668160e+08|4.317313200e+07|7.735605120e+08|6.545848999e+03|6.549901367e+03|6.554802368e+03|6.549838867e+03|6.542763184e+03|6.556912598e+03
2.846845794e+05|2.844835945e+05|2.659975736e+05|2.718465222e+05|1.767544281e+06|1.771021875e+06|1.773758719e+06|1.770596500e+06|1.766805000e+06|1.774388375e+06|8.387746875e+04|8.760450000e+04|9.066981250e+04|8.681982031e+04|8.203064062e+04|9.160896875e+04|1.980523373e+03|1.981849614e+03|1.983019826e+03|1.981643591e+03|1.980175361e+03|1.983111820e+03|3.767541726e+01|3.900128159e+01|4.017282336e+01|3.879461127e+01|3.732658714e+01|4.026263541e+01|2.532067794e+03|2.539199756e+03|2.545777618e+03|2.538203245e+03|2.530055984e+03|2.546350507e+03|1.121090529e+02|1.242251818e+02|1.397792129e+02|1.248989269e+02|1.080554027e+02|1.417424512e+02|7.521747712e+09|7.600076288e+09|7.706999680e+09|7.601917952e+09|7.468912640e+09|7.734925312e+09|5.816371200e+07|3.098393600e+08|6.542165760e+08|3.292497600e+08|-6.063256400e+07|7.191320320e+08|6.544054321e+03|6.548804199e+03|6.552756714e+03|6.548083984e+03|6.541660156e+03|6.554504883e+03
2.939453772e+05|2.940452873e+05|2.746160547e+05|2.817139492e+05|1.767310750e+06|1.769730062e+06|1.772250594e+06|1.769791000e+06|1.766729750e+06|1.772852625e+06|8.346906250e+04|8.578750000e+04|9.098684375e+04|8.663768750e+04|8.207124219e+04|9.120414062e+04|1.980234916e+03|1.981087268e+03|1.982397066e+03|1.981330692e+03|1.980020993e+03|1.982640391e+03|3.738592546e+01|3.823661218e+01|3.954905186e+01|3.848172686e+01|3.717182314e+01|3.979163058e+01|2.531795375e+03|2.536977239e+03|2.541594589e+03|2.536741055e+03|2.529845927e+03|2.543636184e+03|1.124297559e+02|1.263660982e+02|1.387230580e+02|1.265412207e+02|1.091660241e+02|1.439164174e+02|7.468938752e+09|7.596827904e+09|7.674191488e+09|7.589046272e+09|7.454444032e+09|7.723646976e+09|6.909273600e+07|4.220840960e+08|6.808171520e+08|3.931691840e+08|-8.076134500e+06|7.944144640e+08|6.542293945e+03|6.548027588e+03|6.552544067e+03|6.548017090e+03|6.541041992e+03|6.554991699e+03
3.020074482e+05|3.020363708e+05|2.808081389e+05|2.844095700e+05|1.765329375e+06|1.768975000e+06|1.773111562e+06|1.769266125e+06|1.765054250e+06|1.773478250e+06|8.184840625e+04|8.559800000e+04|9.023175000e+04|8.629138281e+04|8.116542969e+04|9.141734375e+04|1.979701761e+03|1.981211981e+03|1.982722163e+03|1.981244490e+03|1.979650079e+03|1.982838900e+03|3.685146751e+01|3.836570959e+01|3.987334443e+01|3.839551471e+01|3.680073331e+01|3.999029610e+01|2.527953054e+03|2.535114174e+03|2.542819043e+03|2.534861372e+03|2.525939499e+03|2.543783245e+03|1.108226245e+02|1.221166621e+02|1.394985813e+02|1.254877774e+02|1.082795847e+02|1.426959702e+02|7.497671296e+09|7.571246592e+09|7.670083072e+09|7.550582784e+09|7.413335552e+09|7.687830016e+09|1.635187200e+07|3.086010880e+08|7.017231360e+08|3.753933120e+08|-2.152651800e+07|7.723130880e+08|6.542398560e+03|6.547798584e+03|6.550949341e+03|6.546273926e+03|6.539768555e+03|6.552777344e+03
3.105488508e+05|3.104212828e+05|2.915847022e+05|2.962425454e+05|1.766915156e+06|1.769365125e+06|1.771662469e+06|1.769321625e+06|1.766068125e+06|1.772575375e+06|8.223603125e+04|8.648756250e+04|9.007896875e+04|8.661107812e+04|8.216725781e+04|9.105492188e+04|1.980115753e+03|1.981409437e+03|1.982589571e+03|1.981356832e+03|1.979908299e+03|1.982805365e+03|3.726484901e+01|3.855962961e+01|3.974021041e+01|3.850737717e+01|3.705896508e+01|3.995578926e+01|2.528666276e+03|2.533774914e+03|2.539418733e+03|2.534261680e+03|2.527727949e+03|2.540795411e+03|1.116846715e+02|1.232256011e+02|1.416725923e+02|1.262128766e+02|1.094386818e+02|1.429870714e+02|7.416358656e+09|7.523099392e+09|7.627370112e+09|7.528963072e+09|7.408216064e+09|7.649709056e+09|3.533926400e+07|3.065167360e+08|7.448291840e+08|3.865421120e+08|-2.037389400e+07|7.934580480e+08|6.539727417e+03|6.545516357e+03|6.549452271e+03|6.545004883e+03|6.538478516e+03|6.551532715e+03
3.190954902e+05|3.191246511e+05|3.036469828e+05|3.099511080e+05|1.766358562e+06|1.769607438e+06|1.773350562e+06|1.769569625e+06|1.765698875e+06|1.773440375e+06|8.191293750e+04|8.709250000e+04|9.174487500e+04|8.673202344e+04|8.179392969e+04|9.167013281e+04|1.980077758e+03|1.981543006e+03|1.982894302e+03|1.981485631e+03|1.979927722e+03|1.983043540e+03|3.722892379e+01|3.869510109e+01|4.004543085e+01|3.863670977e+01|3.707853291e+01|4.019488663e+01|2.527971685e+03|2.535239071e+03|2.541143536e+03|2.534446058e+03|2.526050957e+03|2.542841158e+03|1.073391382e+02|1.270461558e+02|1.415799915e+02|1.258971313e+02|1.076293881e+02|1.441648745e+02|7.435975424e+09|7.530811392e+09|7.640912256e+09|7.524410368e+09|7.390615552e+09|7.658204672e+09|-5.229184000e+07|3.867673600e+08|8.157277440e+08|3.690958720e+08|-6.601781200e+07|8.042094720e+08|6.540775757e+03|6.544479004e+03|6.549905884e+03|6.544543945e+03|6.538231445e+03|6.550854980e+03
3.272282813e+05|3.271120646e+05|3.079111133e+05|3.106538783e+05|1.764945750e+06|1.768242312e+06|1.771101750e+06|1.767978500e+06|1.764513875e+06|1.771443250e+06|8.260196875e+04|8.704975000e+04|8.999853125e+04|8.627918750e+04|8.180441406e+04|9.075396094e+04|1.979555049e+03|1.980879483e+03|1.982205135e+03|1.980898583e+03|1.979456815e+03|1.982340350e+03|3.670497290e+01|3.802988905e+01|3.935664917e+01|3.804966040e+01|3.660795358e+01|3.949136721e+01|2.526530087e+03|2.531100497e+03|2.536204849e+03|2.531319129e+03|2.524539547e+03|2.538098712e+03|1.133735469e+02|1.277863466e+02|1.432854002e+02|1.285194023e+02|1.105976806e+02|1.464411240e+02|7.414860928e+09|7.480295168e+09|7.568251776e+09|7.490958848e+09|7.375813120e+09|7.606103552e+09|6.596608000e+06|4.115834880e+08|8.085751040e+08|4.775982400e+08|3.583789200e+07|9.193585920e+08|6.539368774e+03|6.543421387e+03|6.548312134e+03|6.543960449e+03|6.537928711e+03|6.549992676e+03
3.347712511e+05|3.347286945e+05|3.171040762e+05|3.225776120e+05|1.763541750e+06|1.766510750e+06|1.770463500e+06|1.767106375e+06|1.763570875e+06|1.770642250e+06|7.905300000e+04|8.330418750e+04|8.807103125e+04|8.403796094e+04|7.884521875e+04|8.923071094e+04|1.979286963e+03|1.980299395e+03|1.981811647e+03|1.980637238e+03|1.979171115e+03|1.982103360e+03|3.643609704e+01|3.744835780e+01|3.896236593e+01|3.778818976e+01|3.632182521e+01|3.925455431e+01|2.523972868e+03|2.528085818e+03|2.534528031e+03|2.529111661e+03|2.521970977e+03|2.536252345e+03|1.018081783e+02|1.148768268e+02|1.370165755e+02|1.195064147e+02|1.003089937e+02|1.387038357e+02|7.361598336e+09|7.443508992e+09|7.535998464e+09|7.456894464e+09|7.332560384e+09|7.581227520e+09|-1.074937600e+08|1.901885440e+08|6.367324160e+08|2.751257920e+08|-1.761493120e+08|7.264008320e+08|6.538060913e+03|6.542956055e+03|6.547494995e+03|6.542749512e+03|6.536213867e+03|6.549286133e+03
3.418931209e+05|3.416415491e+05|3.253488270e+05|3.288083808e+05|1.764417938e+06|1.768467688e+06|1.771234625e+06|1.767910875e+06|1.763833250e+06|1.771988375e+06|8.073584375e+04|8.703406250e+04|9.059400000e+04|8.580292188e+04|8.081285156e+04|9.079297656e+04|1.979658056e+03|1.981275697e+03|1.982322727e+03|1.981048348e+03|1.979421979e+03|1.982674717e+03|3.680866842e+01|3.842526016e+01|3.947385579e+01|3.819941091e+01|3.657329235e+01|3.982552946e+01|2.522423202e+03|2.530389208e+03|2.536356344e+03|2.529763641e+03|2.521580191e+03|2.537947090e+03|1.088603687e+02|1.232894942e+02|1.440924995e+02|1.247739201e+02|1.059441566e+02|1.436036836e+02|7.342105856e+09|7.433986816e+09|7.548833664e+09|7.444290048e+09|7.312420864e+09|7.576159744e+09|-4.998272000e+07|3.225077760e+08|8.430768640e+08|3.772816320e+08|-7.695984000e+07|8.315230720e+08|6.536839600e+03|6.541402832e+03|6.545913452e+03|6.541371094e+03|6.534517090e+03|6.548227051e+03
3.498712754e+05|3.499338351e+05|3.328917055e+05|3.384009097e+05|1.765235062e+06|1.768295375e+06|1.771363844e+06|1.767966875e+06|1.764169500e+06|1.771764125e+06|8.286587500e+04|8.591500000e+04|8.993706250e+04|8.595432031e+04|8.149010938e+04|9.041853906e+04|1.979597757e+03|1.981204523e+03|1.982493466e+03|1.981140054e+03|1.979479558e+03|1.982800550e+03|3.674888338e+01|3.835495487e+01|3.964652072e+01|3.829092758e+01|3.663042339e+01|3.995143177e+01|2.523873002e+03|2.530252711e+03|2.535013063e+03|2.529313817e+03|2.522423632e+03|2.536204002e+03|1.068084888e+02|1.260845386e+02|1.410952616e+02|1.249059402e+02|1.059605920e+02|1.438512883e+02|7.340042624e+09|7.420013824e+09|7.508740608e+09|7.427548160e+09|7.309041152e+09|7.546054656e+09|-8.910617600e+07|4.402636800e+08|7.469760000e+08|3.745755200e+08|-1.010268160e+08|8.501777920e+08|6.535851196e+03|6.540619385e+03|6.544732422e+03|6.540377930e+03|6.533926758e+03|6.546830078e+03
3.575544702e+05|3.577651212e+05|3.425006176e+05|3.477459382e+05|1.762425156e+06|1.766063750e+06|1.770452531e+06|1.766504750e+06|1.762249875e+06|1.770759875e+06|8.075943750e+04|8.458943750e+04|8.880806250e+04|8.461336719e+04|7.975174219e+04|8.947500000e+04|1.979108517e+03|1.980535861e+03|1.982228561e+03|1.980714932e+03|1.978998348e+03|1.982431516e+03|3.625836219e+01|3.768715303e+01|3.937858788e+01|3.786584848e+01|3.614900400e+01|3.958269296e+01|2.518927888e+03|2.524936876e+03|2.531439622e+03|2.525506725e+03|2.517409911e+03|2.533603538e+03|1.082313910e+02|1.220380528e+02|1.380450550e+02|1.215660158e+02|1.044974420e+02|1.386345896e+02|7.279051648e+09|7.379814656e+09|7.455998592e+09|7.366892544e+09|7.255685632e+09|7.478098432e+09|-6.704256000e+06|3.022845440e+08|6.674040320e+08|3.259678720e+08|-7.483142400e+07|7.267671040e+08|6.535664551e+03|6.539139404e+03|6.541846802e+03|6.538147461e+03|6.532931152e+03|6.543363770e+03
3.638677011e+05|3.638338952e+05|3.476181080e+05|3.512743084e+05|1.763699156e+06|1.766991062e+06|1.770039375e+06|1.766849250e+06|1.763172750e+06|1.770526125e+06|8.010221875e+04|8.414793750e+04|8.991521875e+04|8.497777344e+04|8.001665625e+04|8.993888281e+04|1.979585334e+03|1.980947732e+03|1.982278915e+03|1.980902037e+03|1.979362909e+03|1.982441165e+03|3.673715712e+01|3.810143877e+01|3.942920251e+01|3.805326891e+01|3.651384217e+01|3.959269565e+01|2.519549701e+03|2.525836354e+03|2.532061598e+03|2.525678392e+03|2.518274067e+03|2.533082718e+03|9.984644668e+01|1.232100841e+02|1.380317979e+02|1.220742996e+02|1.018905009e+02|1.422580982e+02|7.276792192e+09|7.363233536e+09|7.433340288e+09|7.358461440e+09|7.245408256e+09|7.471514112e+09|-1.124887040e+08|2.891788800e+08|7.001822720e+08|3.249861120e+08|-1.624129120e+08|8.123850880e+08|6.534091064e+03|6.537569580e+03|6.539936890e+03|6.537383301e+03|6.531958984e+03|6.542807617e+03
3.709535002e+05|3.708615850e+05|3.534859343e+05|3.589080203e+05|1.762518969e+06|1.766238688e+06|1.769867188e+06|1.766133125e+06|1.761987375e+06|1.770278875e+06|8.091509375e+04|8.394400000e+04|8.902912500e+04|8.461372656e+04|7.988395312e+04|8.934352344e+04|1.979228827e+03|1.980826157e+03|1.982442345e+03|1.980758741e+03|1.979003580e+03|1.982513902e+03|3.638234420e+01|3.797800627e+01|3.959525343e+01|3.790994424e+01|3.615473804e+01|3.966515044e+01|2.517496486e+03|2.522535214e+03|2.529061508e+03|2.523284522e+03|2.515736281e+03|2.530832763e+03|1.046277929e+02|1.223310851e+02|1.361042487e+02|1.212242497e+02|1.041817079e+02|1.382667915e+02|7.243124480e+09|7.324803840e+09|7.403993472e+09|7.311961600e+09|7.202360320e+09|7.421565440e+09|-2.030092800e+07|3.300149760e+08|6.432275200e+08|3.174242240e+08|-8.376741600e+07|7.186158080e+08|6.531243286e+03|6.535872070e+03|6.541066650e+03|6.535337891e+03|6.529571289e+03|6.541106934e+03
