#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
7.996299273e+05|8.116732562e+06|8.148956175e+06|8.166954843e+06|8.145585241e+06|1.137116392e+04|1.139768155e+04|1.141241932e+04|1.139483056e+04|2.026998763e+11|2.039347675e+11|2.046258383e+11|2.038067875e+11|1.005175610e+04|1.006759521e+04|1.007641431e+04|1.006590234e+04|2.390064010e+03
8.259118547e+05|8.093111193e+06|8.128952004e+06|8.163075189e+06|8.132380084e+06|1.135169729e+04|1.138122492e+04|1.140924407e+04|1.138393059e+04|2.017947792e+11|2.031681345e+11|2.044768582e+11|2.033011141e+11|1.004011890e+04|1.005776465e+04|1.007450879e+04|1.005939355e+04|2.390064010e+03
8.515680009e+05|8.089989218e+06|8.111732128e+06|8.135939960e+06|8.115670331e+06|1.134912268e+04|1.136704496e+04|1.138697574e+04|1.137020140e+04|2.016751528e+11|2.025082623e+11|2.034359219e+11|2.026603371e+11|1.003858276e+04|1.004929248e+04|1.006120142e+04|1.005118652e+04|2.390064010e+03
8.707997798e+05|8.070203366e+06|8.093363728e+06|8.124689919e+06|8.103730157e+06|1.133274072e+04|1.135190553e+04|1.137771640e+04|1.136032466e+04|2.009182616e+11|2.018044555e+11|2.030048059e+11|2.022033886e+11|1.002881323e+04|1.004024414e+04|1.005566919e+04|1.004529102e+04|2.390064010e+03
8.939811838e+05|8.049524192e+06|8.089537802e+06|8.113289900e+06|8.085796370e+06|1.131559026e+04|1.134875037e+04|1.136832823e+04|1.134552544e+04|2.001274939e+11|2.016578553e+11|2.025679563e+11|2.015165570e+11|1.001858105e+04|1.003835742e+04|1.005006348e+04|1.003645508e+04|2.390064010e+03
9.200659541e+05|8.040339220e+06|8.066576703e+06|8.092441066e+06|8.071229661e+06|1.130796683e+04|1.132973422e+04|1.135114469e+04|1.133349515e+04|1.997762787e+11|2.007795637e+11|2.017691019e+11|2.009588044e+11|1.001403101e+04|1.002701709e+04|1.003979419e+04|1.002927051e+04|2.390064010e+03
9.396115422e+05|8.026189365e+06|8.048699287e+06|8.082493033e+06|8.055738554e+06|1.129621561e+04|1.131490574e+04|1.134292473e+04|1.132065348e+04|1.992352660e+11|2.000959508e+11|2.013882562e+11|2.003663366e+11|1.000701831e+04|1.001816748e+04|1.003488379e+04|1.002160840e+04|2.390064010e+03
9.597721924e+05|8.010941384e+06|8.028551660e+06|8.058719667e+06|8.035025654e+06|1.128349872e+04|1.129817801e+04|1.132321883e+04|1.130346309e+04|1.986532839e+11|1.993255834e+11|2.004791111e+11|1.995744228e+11|9.999441895e+03|1.000818457e+04|1.002313184e+04|1.001135254e+04|2.390064010e+03
9.804886213e+05|7.989598386e+06|8.018786461e+06|8.056421068e+06|8.021638518e+06|1.126567530e+04|1.129004537e+04|1.132131223e+04|1.129231453e+04|1.978389185e+11|1.989526518e+11|2.003912162e+11|1.990631422e+11|9.988824463e+03|1.000333838e+04|1.002199243e+04|1.000470605e+04|2.390064010e+03
1.000580558e+06|7.977262335e+06|8.011444631e+06|8.043259916e+06|8.011229228e+06|1.125536462e+04|1.128391886e+04|1.131039136e+04|1.128365978e+04|1.973682646e+11|1.986724868e+11|1.998879574e+11|1.986653948e+11|9.982679932e+03|9.999692383e+03|1.001547754e+04|9.999544922e+03|2.390064010e+03
1.021783198e+06|7.948590869e+06|7.973127512e+06|8.009895601e+06|7.978667952e+06|1.123132602e+04|1.125190721e+04|1.128262594e+04|1.125643096e+04|1.962754494e+11|1.972105168e+11|1.986133822e+11|1.974233350e+11|9.968367920e+03|9.980619141e+03|9.998918945e+03|9.983325195e+03|2.390064010e+03
1.042838258e+06|7.940757519e+06|7.972745676e+06|8.002221824e+06|7.974036626e+06|1.122473870e+04|1.125158789e+04|1.127621946e+04|1.125255764e+04|1.959771673e+11|1.971959493e+11|1.983205791e+11|1.972466902e+11|9.964444092e+03|9.980426758e+03|9.995102051e+03|9.981018555e+03|2.390064010e+03
1.059713382e+06|7.919443828e+06|7.951680723e+06|7.983793651e+06|7.954283743e+06|1.120680196e+04|1.123392366e+04|1.126082441e+04|1.123597920e+04|1.951656603e+11|1.963931040e+11|1.976174403e+11|1.964940286e+11|9.953774902e+03|9.969909180e+03|9.985934814e+03|9.971148438e+03|2.390064010e+03
1.079171711e+06|7.913219478e+06|7.939480436e+06|7.969114107e+06|7.940841036e+06|1.120156008e+04|1.122366449e+04|1.124855063e+04|1.122472200e+04|1.949286784e+11|1.959285371e+11|1.970573993e+11|1.959814625e+11|9.950651367e+03|9.963808105e+03|9.978615479e+03|9.964445312e+03|2.390064010e+03
1.097733051e+06|7.889799122e+06|7.920826642e+06|7.956151258e+06|7.923702756e+06|1.118178227e+04|1.120796627e+04|1.123768132e+04|1.121028127e+04|1.940379165e+11|1.952183091e+11|1.965633319e+11|1.953291990e+11|9.938895020e+03|9.954470215e+03|9.972144531e+03|9.955854492e+03|2.390064010e+03
1.114403174e+06|7.883096649e+06|7.917370109e+06|7.950069097e+06|7.919892026e+06|1.117610647e+04|1.120505573e+04|1.123256882e+04|1.120703614e+04|1.937832542e+11|1.950867057e+11|1.963317371e+11|1.951846263e+11|9.935521729e+03|9.952732422e+03|9.969106934e+03|9.953927734e+03|2.390064010e+03
1.133185172e+06|7.851887421e+06|7.886242305e+06|7.914146847e+06|7.884705774e+06|1.114965222e+04|1.117877052e+04|1.120234119e+04|1.117736857e+04|1.925975742e+11|1.939027666e+11|1.949639864e+11|1.938457394e+11|9.919802734e+03|9.937105957e+03|9.951117676e+03|9.936282227e+03|2.390064010e+03
1.153034333e+06|7.839733379e+06|7.876329458e+06|7.914213070e+06|7.875654605e+06|1.113933594e+04|1.117037385e+04|1.120239698e+04|1.116969010e+04|1.921359226e+11|1.935261499e+11|1.949665077e+11|1.935019635e+11|9.913671143e+03|9.932114746e+03|9.951149414e+03|9.931719727e+03|2.390064010e+03
1.170001624e+06|7.827905968e+06|7.862023181e+06|7.893027751e+06|7.861657089e+06|1.112925238e+04|1.115824835e+04|1.118451558e+04|1.115780669e+04|1.916874896e+11|1.929826225e+11|1.941605966e+11|1.929704401e+11|9.907690430e+03|9.924908691e+03|9.940516113e+03|9.924661133e+03|2.390064010e+03
1.186465160e+06|7.809898037e+06|7.834114073e+06|7.874245866e+06|7.843112304e+06|1.111388744e+04|1.113454606e+04|1.116860841e+04|1.114205444e+04|1.910047732e+11|1.919228489e+11|1.934469904e+11|1.922663557e+11|9.898568115e+03|9.910825684e+03|9.931070801e+03|9.915304688e+03|2.390064010e+03
1.203184011e+06|7.788051561e+06|7.821030977e+06|7.848296114e+06|7.823755654e+06|1.109522826e+04|1.112338807e+04|1.114660537e+04|1.112558961e+04|1.901766171e+11|1.914268462e+11|1.924611511e+11|1.915317480e+11|9.887493896e+03|9.904209473e+03|9.917992676e+03|9.905527344e+03|2.390064010e+03
1.220645140e+06|7.782381271e+06|7.811090929e+06|7.846759030e+06|7.814555915e+06|1.109038182e+04|1.111490563e+04|1.114530107e+04|1.111774373e+04|1.899616707e+11|1.910499955e+11|1.924027610e+11|1.911828811e+11|9.884613525e+03|9.899173828e+03|9.917212646e+03|9.900870117e+03|2.390064010e+03
1.237094216e+06|7.765950310e+06|7.788525344e+06|7.822850597e+06|7.793606804e+06|1.107628090e+04|1.109563317e+04|1.112494041e+04|1.109983090e+04|1.893398533e+11|1.901945774e+11|1.914958320e+11|1.903890769e+11|9.876257812e+03|9.887735840e+03|9.905130127e+03|9.890242188e+03|2.390064010e+03
1.253176219e+06|7.735678430e+06|7.773902626e+06|7.814795852e+06|7.777843198e+06|1.105025282e+04|1.108311169e+04|1.111806782e+04|1.108633113e+04|1.881946723e+11|1.896407176e+11|1.911904556e+11|1.897920493e+11|9.860834473e+03|9.880306641e+03|9.901054932e+03|9.882237305e+03|2.390064010e+03
1.270797045e+06|7.724810212e+06|7.751510707e+06|7.790690724e+06|7.753573539e+06|1.104089833e+04|1.106387062e+04|1.109748349e+04|1.106553484e+04|1.877835830e+11|1.887935877e+11|1.902766617e+11|1.888730132e+11|9.855286377e+03|9.868911133e+03|9.888835938e+03|9.869904297e+03|2.390064010e+03
1.286395839e+06|7.720136039e+06|7.741275082e+06|7.767167176e+06|7.748968682e+06|1.103687357e+04|1.105506792e+04|1.107732632e+04|1.106158123e+04|1.876067874e+11|1.884063859e+11|1.893858923e+11|1.886987323e+11|9.852904297e+03|9.863687012e+03|9.876877197e+03|9.867559570e+03|2.390064010e+03
1.301899674e+06|7.686170495e+06|7.721773525e+06|7.759106234e+06|7.725589405e+06|1.100748188e+04|1.103828366e+04|1.107039980e+04|1.104144393e+04|1.863245897e+11|1.876687239e+11|1.890809210e+11|1.878147824e+11|9.835509277e+03|9.853737793e+03|9.872780029e+03|9.855629883e+03|2.390064010e+03
1.316125858e+06|7.678806100e+06|7.708475856e+06|7.744997663e+06|7.712329638e+06|1.100110182e+04|1.102679114e+04|1.105826990e+04|1.103002672e+04|1.860466309e+11|1.871665435e+11|1.885472086e+11|1.873134030e+11|9.831732178e+03|9.846940430e+03|9.865584961e+03|9.848863281e+03|2.390064010e+03
1.331159228e+06|7.652269892e+06|7.693564860e+06|7.729192547e+06|7.695442237e+06|1.097806543e+04|1.101388547e+04|1.104467090e+04|1.101536334e+04|1.850456122e+11|1.866037045e+11|1.879493373e+11|1.866764402e+11|9.818096436e+03|9.839300781e+03|9.857529297e+03|9.840188477e+03|2.390064010e+03
1.347095282e+06|7.642405238e+06|7.670599753e+06|7.701080903e+06|7.674084679e+06|1.096946625e+04|1.099398949e+04|1.102039194e+04|1.099690194e+04|1.846740099e+11|1.857369090e+11|1.868874103e+11|1.858697815e+11|9.813017334e+03|9.827524414e+03|9.843153564e+03|9.829257812e+03|2.390064010e+03
1.364620347e+06|7.624389859e+06|7.663245787e+06|7.702872832e+06|7.668149693e+06|1.095375077e+04|1.098761333e+04|1.102194281e+04|1.099170704e+04|1.839954171e+11|1.854593499e+11|1.869550483e+11|1.856464483e+11|9.803730713e+03|9.823747070e+03|9.844068848e+03|9.826190430e+03|2.390064010e+03
1.378902306e+06|7.618104461e+06|7.641133798e+06|7.682055432e+06|7.647397537e+06|1.094826435e+04|1.096835763e+04|1.100391714e+04|1.097371240e+04|1.837586722e+11|1.846261136e+11|1.861692649e+11|1.848633955e+11|9.800491211e+03|9.812366211e+03|9.833401611e+03|9.815541016e+03|2.390064010e+03
1.393306465e+06|7.603791535e+06|7.628449985e+06|7.655039395e+06|7.629809427e+06|1.093576421e+04|1.095729385e+04|1.098047886e+04|1.095837477e+04|1.832195965e+11|1.841483421e+11|1.851499372e+11|1.842008414e+11|9.793098389e+03|9.805829590e+03|9.819523438e+03|9.806474609e+03|2.390064010e+03
1.407850687e+06|7.576517251e+06|7.610585122e+06|7.639885506e+06|7.612338869e+06|1.091183485e+04|1.094169852e+04|1.096726904e+04|1.094309254e+04|1.821941585e+11|1.834754493e+11|1.845790887e+11|1.835432927e+11|9.778973633e+03|9.796602539e+03|9.811723633e+03|9.797445312e+03|2.390064010e+03
1.420739488e+06|7.560415304e+06|7.590229742e+06|7.627289718e+06|7.596875145e+06|1.089768321e+04|1.092387719e+04|1.095628142e+04|1.092957138e+04|1.815889884e+11|1.827095381e+11|1.841046408e+11|1.829612225e+11|9.770618164e+03|9.786077148e+03|9.805229248e+03|9.789456055e+03|2.390064010e+03
1.435745793e+06|7.550116370e+06|7.573662668e+06|7.608591160e+06|7.578864363e+06|1.088862555e+04|1.090932687e+04|1.093995698e+04|1.091378278e+04|1.812019685e+11|1.820868735e+11|1.834003490e+11|1.822837863e+11|9.765265625e+03|9.777492188e+03|9.795573730e+03|9.780128906e+03|2.390064010e+03
1.449533116e+06|7.525387266e+06|7.559912809e+06|7.592874468e+06|7.562697381e+06|1.086679915e+04|1.089724139e+04|1.092619876e+04|1.089955578e+04|1.802737700e+11|1.815701028e+11|1.828089506e+11|1.816764092e+11|9.752389160e+03|9.770352051e+03|9.787449219e+03|9.771733398e+03|2.390064010e+03
1.463501114e+06|7.516228777e+06|7.541630444e+06|7.573123376e+06|7.545056659e+06|1.085869471e+04|1.088115876e+04|1.090885301e+04|1.088398999e+04|1.799302740e+11|1.808830709e+11|1.820666049e+11|1.810141855e+11|9.747616211e+03|9.760852051e+03|9.777208008e+03|9.762549805e+03|2.390064010e+03
1.479562792e+06|7.493009198e+06|7.520109222e+06|7.565774348e+06|7.527931849e+06|1.083813079e+04|1.086212901e+04|1.090239445e+04|1.086887714e+04|1.790595011e+11|1.800758126e+11|1.817903963e+11|1.803713577e+11|9.735488770e+03|9.749642090e+03|9.773392822e+03|9.753635742e+03|2.390064010e+03
1.493340101e+06|7.481579491e+06|7.505870684e+06|7.537210014e+06|7.508819866e+06|1.082799886e+04|1.084952442e+04|1.087725538e+04|1.085198900e+04|1.786309172e+11|1.795418213e+11|1.807171763e+11|1.796541979e+11|9.729510498e+03|9.742212891e+03|9.758557129e+03|9.743674805e+03|2.390064010e+03
1.506107372e+06|7.466341814e+06|7.496331287e+06|7.521931875e+06|7.493131303e+06|1.081442467e+04|1.084107448e+04|1.086374194e+04|1.083810207e+04|1.780606285e+11|1.791840854e+11|1.801441735e+11|1.790658007e+11|9.721524658e+03|9.737225586e+03|9.750591553e+03|9.735487305e+03|2.390064010e+03
1.519885094e+06|7.449997720e+06|7.485056136e+06|7.501664091e+06|7.479083397e+06|1.079985252e+04|1.083108164e+04|1.084579874e+04|1.082567427e+04|1.774490158e+11|1.787612679e+11|1.793840721e+11|1.785388490e+11|9.712940918e+03|9.731330566e+03|9.740012939e+03|9.728158203e+03|2.390064010e+03
1.532820705e+06|7.431661794e+06|7.466045762e+06|7.490713781e+06|7.464767463e+06|1.078348978e+04|1.081416082e+04|1.083609658e+04|1.081289091e+04|1.767629051e+11|1.780495477e+11|1.789734200e+11|1.780033238e+11|9.703308594e+03|9.721369141e+03|9.734286621e+03|9.720632812e+03|2.390064010e+03
1.546148229e+06|7.413103796e+06|7.444400512e+06|7.484262188e+06|7.448645497e+06|1.076687459e+04|1.079485930e+04|1.083037777e+04|1.079848126e+04|1.760692427e+11|1.772395576e+11|1.787314989e+11|1.774004081e+11|9.693531250e+03|9.710002930e+03|9.730913330e+03|9.712152344e+03|2.390064010e+03
1.559088051e+06|7.396168957e+06|7.429533303e+06|7.469329378e+06|7.434620567e+06|1.075166790e+04|1.078158939e+04|1.081708700e+04|1.078601121e+04|1.754368772e+11|1.766832654e+11|1.781724432e+11|1.768750986e+11|9.684592285e+03|9.702187500e+03|9.723092529e+03|9.704805664e+03|2.390064010e+03
1.572367868e+06|7.382369445e+06|7.417906799e+06|7.445290494e+06|7.412746139e+06|1.073926685e+04|1.077118506e+04|1.079565335e+04|1.076640269e+04|1.749216350e+11|1.762485952e+11|1.772728628e+11|1.760577626e+11|9.677300049e+03|9.696062500e+03|9.710468506e+03|9.693268555e+03|2.390064010e+03
1.586699932e+06|7.361767011e+06|7.390881802e+06|7.422879792e+06|7.392471488e+06|1.072072335e+04|1.074691764e+04|1.077564665e+04|1.074820898e+04|1.741526445e+11|1.752394524e+11|1.764343260e+11|1.753004299e+11|9.666393555e+03|9.681796875e+03|9.698683350e+03|9.682567383e+03|2.390064010e+03
1.601185241e+06|7.353517559e+06|7.378208531e+06|7.402640617e+06|7.378212341e+06|1.071326444e+04|1.073552585e+04|1.075748077e+04|1.073540816e+04|1.738452471e+11|1.747662796e+11|1.756785412e+11|1.747678629e+11|9.662013184e+03|9.675095215e+03|9.688004395e+03|9.675039062e+03|2.390064010e+03
1.613502279e+06|7.310589276e+06|7.358943632e+06|7.385838713e+06|7.354610295e+06|1.067439818e+04|1.071817094e+04|1.074238538e+04|1.071409802e+04|1.722457982e+11|1.740474394e+11|1.750511640e+11|1.738878223e+11|9.639185303e+03|9.664893555e+03|9.679131836e+03|9.662516602e+03|2.390064010e+03
1.625455690e+06|7.315582617e+06|7.339800968e+06|7.368565400e+06|7.342424459e+06|1.067892333e+04|1.070085514e+04|1.072685279e+04|1.070310754e+04|1.724318176e+11|1.733341412e+11|1.744062265e+11|1.734333273e+11|9.641839844e+03|9.654727539e+03|9.669992432e+03|9.656058594e+03|2.390064010e+03
1.637917616e+06|7.295229480e+06|7.329923895e+06|7.358843978e+06|7.328933502e+06|1.066042454e+04|1.069191398e+04|1.071808077e+04|1.069087270e+04|1.716744326e+11|1.729661367e+11|1.740437257e+11|1.729309561e+11|9.630984863e+03|9.649473145e+03|9.664842773e+03|9.648875977e+03|2.390064010e+03
1.650082703e+06|7.281056757e+06|7.313626878e+06|7.347267357e+06|7.311825941e+06|1.064750778e+04|1.067715121e+04|1.070761102e+04|1.067534636e+04|1.711475312e+11|1.723589603e+11|1.736123380e+11|1.722940279e+11|9.623411865e+03|9.640799805e+03|9.658693115e+03|9.639760742e+03|2.390064010e+03
1.662569590e+06|7.265562876e+06|7.290442513e+06|7.313506041e+06|7.290647794e+06|1.063337607e+04|1.065606267e+04|1.067704170e+04|1.065614260e+04|1.705715413e+11|1.714964695e+11|1.723544587e+11|1.715053642e+11|9.615123535e+03|9.628430664e+03|9.640734131e+03|9.628484375e+03|2.390064010e+03
1.675318213e+06|7.249386240e+06|7.279478022e+06|7.305679103e+06|7.275027245e+06|1.061860475e+04|1.064606835e+04|1.066994207e+04|1.064183892e+04|1.699702770e+11|1.710888360e+11|1.720629655e+11|1.709253274e+11|9.606448975e+03|9.622566406e+03|9.636567871e+03|9.620100586e+03|2.390064010e+03
1.687845379e+06|7.217628802e+06|7.255829078e+06|7.293647641e+06|7.255739099e+06|1.058944856e+04|1.062449225e+04|1.065898335e+04|1.062421213e+04|1.687920038e+11|1.702097031e+11|1.716156249e+11|1.702086768e+11|9.589376953e+03|9.609906250e+03|9.630137695e+03|9.609764648e+03|2.390064010e+03
1.701927875e+06|7.212462885e+06|7.243015174e+06|7.274366509e+06|7.242667327e+06|1.058470054e+04|1.061276293e+04|1.064140712e+04|1.061226983e+04|1.686003626e+11|1.697338374e+11|1.708987990e+11|1.697229608e+11|9.586597412e+03|9.603031250e+03|9.619831055e+03|9.602761719e+03|2.390064010e+03
1.714417227e+06|7.182661649e+06|7.215735119e+06|7.251592944e+06|7.220960326e+06|1.055724582e+04|1.058770824e+04|1.062062467e+04|1.059235071e+04|1.674956067e+11|1.687217541e+11|1.700522272e+11|1.689174072e+11|9.570515625e+03|9.588356445e+03|9.607637207e+03|9.591090820e+03|2.390064010e+03
1.726098109e+06|7.173919473e+06|7.193456972e+06|7.231667830e+06|7.205419517e+06|1.054915995e+04|1.056722113e+04|1.060234555e+04|1.057808979e+04|1.671719990e+11|1.678953384e+11|1.693128319e+11|1.683406758e+11|9.565787598e+03|9.576348145e+03|9.596931885e+03|9.582734375e+03|2.390064010e+03
1.736731172e+06|7.148054939e+06|7.184518870e+06|7.220971304e+06|7.186164797e+06|1.052521573e+04|1.055896304e+04|1.059252003e+04|1.056030922e+04|1.662146355e+11|1.675643637e+11|1.689159987e+11|1.676274259e+11|9.551777588e+03|9.571520020e+03|9.591180420e+03|9.572327148e+03|2.390064010e+03
1.748637704e+06|7.127742321e+06|7.159507442e+06|7.205820976e+06|7.164767561e+06|1.050635455e+04|1.053582190e+04|1.057859406e+04|1.054049950e+04|1.654633879e+11|1.666385187e+11|1.683539590e+11|1.668354140e+11|9.540744141e+03|9.557985352e+03|9.583019775e+03|9.560737305e+03|2.390064010e+03
1.760092192e+06|7.117181608e+06|7.146925371e+06|7.188723722e+06|7.151825580e+06|1.049651230e+04|1.052416930e+04|1.056285065e+04|1.052854282e+04|1.650732850e+11|1.661728290e+11|1.677200322e+11|1.663560682e+11|9.534997314e+03|9.551161621e+03|9.573791992e+03|9.553738281e+03|2.390064010e+03
1.771969840e+06|7.101745148e+06|7.137048392e+06|7.165491040e+06|7.138109000e+06|1.048211620e+04|1.051501662e+04|1.054136081e+04|1.051580421e+04|1.645031096e+11|1.658072604e+11|1.668600145e+11|1.658488037e+11|9.526584229e+03|9.545803223e+03|9.561222656e+03|9.546289062e+03|2.390064010e+03
1.783440880e+06|7.076725756e+06|7.108337424e+06|7.143928335e+06|7.110053431e+06|1.045874850e+04|1.048826565e+04|1.052139246e+04|1.048966635e+04|1.635792369e+11|1.647465874e+11|1.660619037e+11|1.648122154e+11|9.512924316e+03|9.530179199e+03|9.549534180e+03|9.531012695e+03|2.390064010e+03
1.794974912e+06|7.071675681e+06|7.098521569e+06|7.126726471e+06|7.101849612e+06|1.045400862e+04|1.047910857e+04|1.050540805e+04|1.048206806e+04|1.633930923e+11|1.643840481e+11|1.654258645e+11|1.645085884e+11|9.510158936e+03|9.524826172e+03|9.540191162e+03|9.526568359e+03|2.390064010e+03
1.808042698e+06|7.050338788e+06|7.076825230e+06|7.111327617e+06|7.080863626e+06|1.043396863e+04|1.045884185e+04|1.049105415e+04|1.046245901e+04|1.626066817e+11|1.635829034e+11|1.648570374e+11|1.637338512e+11|9.498468506e+03|9.512976562e+03|9.531804443e+03|9.515110352e+03|2.390064010e+03
1.821596339e+06|7.017739323e+06|7.052581018e+06|7.086669846e+06|7.055985326e+06|1.040328420e+04|1.043607564e+04|1.046804603e+04|1.043907354e+04|1.614056775e+11|1.626893207e+11|1.639462949e+11|1.628170209e+11|9.480560303e+03|9.499699707e+03|9.518357422e+03|9.501462891e+03|2.390064010e+03
1.832160431e+06|7.001715017e+06|7.033352614e+06|7.068375851e+06|7.037096072e+06|1.038812273e+04|1.041799912e+04|1.045091080e+04|1.042136723e+04|1.608163514e+11|1.619806813e+11|1.632714583e+11|1.621203354e+11|9.471722656e+03|9.489144531e+03|9.508354736e+03|9.491124023e+03|2.390064010e+03
1.844128388e+06|6.991545600e+06|7.021978998e+06|7.057844797e+06|7.021477336e+06|1.037849440e+04|1.040729349e+04|1.044102094e+04|1.040663337e+04|1.604423572e+11|1.615616234e+11|1.628833166e+11|1.615453233e+11|9.466112549e+03|9.482891113e+03|9.502584473e+03|9.482530273e+03|2.390064010e+03
1.854596979e+06|6.958365900e+06|6.994984308e+06|7.030050007e+06|6.995312502e+06|1.034700422e+04|1.038175068e+04|1.041489256e+04|1.038183257e+04|1.592229191e+11|1.605688081e+11|1.618589780e+11|1.605833866e+11|9.447759033e+03|9.468006836e+03|9.487328613e+03|9.468076172e+03|2.390064010e+03
1.864634127e+06|6.937763947e+06|6.977526682e+06|7.009382399e+06|6.978071992e+06|1.032735647e+04|1.036521306e+04|1.039537884e+04|1.036553412e+04|1.584668832e+11|1.599268352e+11|1.610983416e+11|1.599490600e+11|9.436323730e+03|9.458366211e+03|9.475951416e+03|9.458573242e+03|2.390064010e+03
1.876608446e+06|6.920793084e+06|6.952742964e+06|7.000094086e+06|6.959578676e+06|1.031115589e+04|1.034164379e+04|1.038658839e+04|1.034794687e+04|1.578441517e+11|1.590165518e+11|1.607567354e+11|1.592698050e+11|9.426886719e+03|9.444639160e+03|9.470826172e+03|9.448329102e+03|2.390064010e+03
1.887713336e+06|6.906911348e+06|6.945717674e+06|6.983805083e+06|6.947456462e+06|1.029787051e+04|1.033494428e+04|1.037116187e+04|1.033636743e+04|1.573351664e+11|1.587587453e+11|1.601577159e+11|1.588251018e+11|9.419153809e+03|9.440739746e+03|9.461837646e+03|9.441586914e+03|2.390064010e+03
1.900091891e+06|6.880414164e+06|6.924918718e+06|6.955117483e+06|6.921456158e+06|1.027240956e+04|1.031509558e+04|1.034390763e+04|1.031151167e+04|1.563649188e+11|1.579955208e+11|1.591036998e+11|1.578715421e+11|9.404353760e+03|9.429182617e+03|9.445958008e+03|9.427121094e+03|2.390064010e+03
1.910898771e+06|6.856508497e+06|6.900704055e+06|6.942207660e+06|6.901296485e+06|1.024940635e+04|1.029190898e+04|1.033159614e+04|1.029219423e+04|1.554897187e+11|1.571078676e+11|1.586299471e+11|1.571326726e+11|9.390966309e+03|9.415687500e+03|9.438787598e+03|9.415880859e+03|2.390064010e+03
