#R_planet
7.527422305e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.004917014e+06|4.004772200e+06|3.982187268e+06|3.986930757e+06|9.249792500e+06|9.454287500e+06|9.662435250e+06|9.469325000e+06|9.229452000e+06|9.709197000e+06|2.372730000e+05|7.963565000e+05|1.172456000e+06|3.609894375e+05|-5.300861875e+05|1.252065125e+06|3.075377828e+03|3.127541667e+03|3.191275379e+03|3.133921142e+03|3.067581395e+03|3.200260888e+03|2.555398183e+02|3.074254754e+02|3.712006436e+02|3.139401961e+02|2.476203890e+02|3.802600032e+02|3.879889204e+03|4.012234855e+03|4.174768450e+03|4.027548413e+03|3.865124328e+03|4.189972498e+03|5.138616581e+02|6.189346024e+02|8.433778996e+02|6.637068148e+02|4.887364263e+02|8.386772032e+02|1.379147203e+11|1.383444972e+11|1.392279757e+11|1.385868820e+11|1.376996065e+11|1.394741248e+11|-8.639447040e+09|-5.418295296e+09|2.855186432e+09|-1.373354189e+10|-3.245560627e+10|4.988518912e+09|5.293622437e+03|5.303769531e+03|5.310372314e+03|5.301506836e+03|5.291208008e+03|5.311805176e+03
4.015369916e+06|4.015441842e+06|3.993016448e+06|3.998441962e+06|9.343735750e+06|9.531127500e+06|9.720174250e+06|9.530337000e+06|9.303578000e+06|9.757098000e+06|1.243072500e+05|8.558325000e+05|1.139110625e+06|2.546404844e+05|-7.488325625e+05|1.258113625e+06|3.107132992e+03|3.164230693e+03|3.206968817e+03|3.160168469e+03|3.100367970e+03|3.219968969e+03|2.870278734e+02|3.444393898e+02|3.868362365e+02|3.402022120e+02|2.804002451e+02|4.000041789e+02|3.959557366e+03|4.098066990e+03|4.213408744e+03|4.086254248e+03|3.940725971e+03|4.231782525e+03|5.621905732e+02|7.070135913e+02|8.745852327e+02|7.084894998e+02|5.304204857e+02|8.865585138e+02|1.370707681e+11|1.379810181e+11|1.386962780e+11|1.380127703e+11|1.370563789e+11|1.389691699e+11|-9.566273536e+09|-5.869559808e+09|2.433150976e+09|-1.815410688e+10|-3.917783040e+10|2.869616896e+09|5.286731201e+03|5.292367676e+03|5.299901733e+03|5.292514160e+03|5.283200195e+03|5.301830078e+03
4.024038925e+06|4.023662405e+06|4.000438860e+06|4.004462455e+06|9.321413750e+06|9.525305500e+06|9.683341500e+06|9.501963000e+06|9.285467000e+06|9.718458000e+06|-1.964109500e+06|8.017775000e+05|1.113188125e+06|1.014104062e+05|-1.036099250e+06|1.238920125e+06|3.105116749e+03|3.168515907e+03|3.212783019e+03|3.159742631e+03|3.099077307e+03|3.220407955e+03|2.849500143e+02|3.486429554e+02|3.929928693e+02|3.397748732e+02|2.791032951e+02|4.004464514e+02|3.951397325e+03|4.104629964e+03|4.220941752e+03|4.086514754e+03|3.936294648e+03|4.236734860e+03|5.451562034e+02|7.180657851e+02|8.736220062e+02|6.986705352e+02|5.181942106e+02|8.791468599e+02|1.365550326e+11|1.374877041e+11|1.379799818e+11|1.374060708e+11|1.365185331e+11|1.382936248e+11|-7.036226970e+10|-5.518516224e+09|2.195521536e+09|-2.164312474e+10|-4.653135053e+10|3.245097728e+09|5.276776978e+03|5.287582275e+03|5.294556274e+03|5.287068848e+03|5.276948730e+03|5.297189941e+03
4.038379251e+06|4.037182993e+06|4.016488493e+06|4.022629504e+06|9.310800750e+06|9.479253000e+06|9.643842750e+06|9.506273000e+06|9.305190000e+06|9.707357000e+06|-2.125379750e+06|6.456610000e+05|1.043548000e+06|-2.591057969e+05|-1.636598750e+06|1.118387000e+06|3.124498934e+03|3.170220933e+03|3.217839495e+03|3.175184575e+03|3.119909639e+03|3.230459511e+03|3.044212572e+02|3.500933478e+02|3.978781535e+02|3.551722053e+02|2.999060397e+02|4.104383709e+02|3.997767334e+03|4.106661900e+03|4.227756143e+03|4.111327812e+03|3.981590756e+03|4.241064868e+03|5.518588346e+02|6.838393411e+02|8.326588301e+02|6.932716430e+02|5.361234950e+02|8.504197911e+02|1.355207291e+11|1.363021087e+11|1.374032876e+11|1.363765330e+11|1.352991539e+11|1.374539121e+11|-7.392880640e+10|-8.157032448e+09|-3.730288640e+08|-3.106132787e+10|-6.303299584e+10|9.103361920e+08|5.266615356e+03|5.273993652e+03|5.284456299e+03|5.275256836e+03|5.263703125e+03|5.286810547e+03
4.063572094e+06|4.062167581e+06|4.035206087e+06|4.037841580e+06|9.486796000e+06|9.662995500e+06|9.812458500e+06|9.670184000e+06|9.445768000e+06|9.894597000e+06|-1.939619750e+06|7.152465000e+05|1.008198250e+06|-1.952819531e+05|-1.539147500e+06|1.148583500e+06|3.193886034e+03|3.239754005e+03|3.289374854e+03|3.244044640e+03|3.178125747e+03|3.309963533e+03|3.738315871e+02|4.196007560e+02|4.692317621e+02|4.240308393e+02|3.581247105e+02|4.899369681e+02|4.158189363e+03|4.275006706e+03|4.347090561e+03|4.231385014e+03|4.121386143e+03|4.341383884e+03|7.050936717e+02|7.832352640e+02|9.659892524e+02|8.044807428e+02|6.665246438e+02|9.424368417e+02|1.339777393e+11|1.345769144e+11|1.356452188e+11|1.347917087e+11|1.336836588e+11|1.358997668e+11|-7.591645798e+10|-1.138834637e+10|-5.279827968e+09|-3.492555571e+10|-6.651884749e+10|-3.332269568e+09|5.236645020e+03|5.250603760e+03|5.260208130e+03|5.249570801e+03|5.233207520e+03|5.265933594e+03
4.122860677e+06|4.131224159e+06|4.099989738e+06|4.098918287e+06|8.976795000e+06|9.455119000e+06|9.806014500e+06|9.473241000e+06|9.034496000e+06|9.911987000e+06|-1.588838000e+06|5.781607500e+05|1.020789250e+06|-4.109443359e+04|-1.180740000e+06|1.098551250e+06|3.057575352e+03|3.190967260e+03|3.315357307e+03|3.198978544e+03|3.061690754e+03|3.336266333e+03|2.374855741e+02|3.709851512e+02|4.951886172e+02|3.789892342e+02|2.417688139e+02|5.162096546e+02|3.818787205e+03|4.152298338e+03|4.338518731e+03|4.078069797e+03|3.833302086e+03|4.322837508e+03|5.031960927e+02|7.279617238e+02|7.767736080e+02|6.822220945e+02|5.272865104e+02|8.371576786e+02|1.327327539e+11|1.336915517e+11|1.344390799e+11|1.336992563e+11|1.323278664e+11|1.350706627e+11|-7.523274138e+10|-8.799383552e+09|5.043650560e+08|-2.801233510e+10|-6.032266854e+10|4.297996800e+09|5.218960693e+03|5.249251465e+03|5.271427612e+03|5.244850098e+03|5.217167480e+03|5.272533691e+03
4.171466471e+06|4.171229446e+06|4.151451121e+06|4.157106145e+06|8.777925500e+06|8.872143500e+06|9.026346500e+06|8.953312000e+06|8.770707000e+06|9.135916000e+06|4.398643750e+05|7.823462500e+05|1.092591375e+06|5.826422500e+05|9.543290039e+03|1.155741250e+06|3.016027005e+03|3.047480539e+03|3.098988142e+03|3.068435330e+03|3.011762538e+03|3.125108122e+03|1.961861738e+02|2.274925486e+02|2.789110277e+02|2.484822085e+02|1.918126382e+02|3.051517789e+02|3.711835478e+03|3.789035715e+03|3.907718202e+03|3.836186919e+03|3.703940751e+03|3.968433088e+03|4.263126108e+02|4.921014023e+02|6.187153171e+02|5.380878549e+02|4.140171866e+02|6.621585232e+02|1.312103301e+11|1.318312714e+11|1.325176545e+11|1.318811238e+11|1.308511519e+11|1.329110876e+11|-6.285887488e+09|-1.450942464e+09|9.878988800e+09|-3.639827200e+09|-1.759972352e+10|1.032006861e+10|5.241306763e+03|5.251263184e+03|5.260703857e+03|5.248437988e+03|5.235518066e+03|5.261357422e+03
4.193664156e+06|4.193626906e+06|4.173107509e+06|4.175535230e+06|8.798315000e+06|8.998385500e+06|9.184158750e+06|9.041286000e+06|8.792342000e+06|9.290231000e+06|3.906685000e+05|8.564852500e+05|1.142067875e+06|6.831767500e+05|1.247957734e+05|1.241557625e+06|3.054608656e+03|3.108648281e+03|3.175757667e+03|3.123458253e+03|3.049071896e+03|3.197844610e+03|2.345534611e+02|2.887960904e+02|3.558424989e+02|3.035129381e+02|2.291367194e+02|3.778891569e+02|3.792771430e+03|3.923936050e+03|4.081752512e+03|3.951056077e+03|3.780004975e+03|4.122107180e+03|4.903342801e+02|6.317088213e+02|7.786119289e+02|6.538074002e+02|4.972541119e+02|8.103606885e+02|1.291820933e+11|1.298894029e+11|1.303822008e+11|1.298532188e+11|1.290392699e+11|1.306671677e+11|-8.725782528e+09|-4.273025024e+09|6.907955200e+09|-5.370050048e+09|-1.811714867e+10|7.377049600e+09|5.209592407e+03|5.221739990e+03|5.232412842e+03|5.221414551e+03|5.208551270e+03|5.234278320e+03
4.208988675e+06|4.208482993e+06|4.184520271e+06|4.188206506e+06|8.853117250e+06|9.061492000e+06|9.219085500e+06|9.055978000e+06|8.830634000e+06|9.281320000e+06|2.724320000e+05|5.180420000e+05|1.048809625e+06|2.758161250e+05|-6.041739375e+05|1.155806125e+06|3.082977036e+03|3.149263042e+03|3.197218816e+03|3.143242031e+03|3.073467006e+03|3.213017056e+03|2.629475887e+02|3.292977970e+02|3.773218322e+02|3.232751112e+02|2.535107218e+02|3.930395006e+02|3.855522648e+03|4.010558383e+03|4.133286685e+03|3.992386989e+03|3.833674715e+03|4.151099262e+03|5.130807237e+02|6.740881034e+02|7.720259301e+02|6.595815407e+02|5.022621155e+02|8.169009659e+02|1.281622712e+11|1.287291412e+11|1.293975429e+11|1.287537787e+11|1.279387075e+11|1.295688253e+11|-1.741453926e+10|-6.661505024e+09|4.849700864e+09|-1.614972621e+10|-3.732185088e+10|5.022399488e+09|5.196859985e+03|5.208036133e+03|5.221959839e+03|5.208141602e+03|5.194085938e+03|5.222196777e+03
4.222261704e+06|4.221856180e+06|4.204790174e+06|4.211477924e+06|8.837122000e+06|9.073058500e+06|9.268941250e+06|9.047202000e+06|8.814696000e+06|9.279709000e+06|4.091705000e+05|7.585312500e+05|1.052643125e+06|3.674318125e+05|-4.575837188e+05|1.192447375e+06|3.099733872e+03|3.158747177e+03|3.219958557e+03|3.155098624e+03|3.088144080e+03|3.222053169e+03|2.797793567e+02|3.387558983e+02|4.000842444e+02|3.351183297e+02|2.681597499e+02|4.020769095e+02|3.878229031e+03|4.035135523e+03|4.188171181e+03|4.022274941e+03|3.861489430e+03|4.183060451e+03|5.542329427e+02|7.180007601e+02|8.715130485e+02|6.979595107e+02|5.338420753e+02|8.620769461e+02|1.269624402e+11|1.277021184e+11|1.282522890e+11|1.276958720e+11|1.268536607e+11|1.285380669e+11|-1.520617062e+10|-7.055388672e+09|4.297822208e+09|-1.490845389e+10|-3.401581158e+10|4.198898176e+09|5.187153198e+03|5.195468750e+03|5.207555908e+03|5.196456055e+03|5.184732910e+03|5.208178711e+03
4.239956995e+06|4.238940965e+06|4.213138622e+06|4.216796161e+06|8.814349750e+06|9.039677500e+06|9.269051750e+06|9.042404000e+06|8.821065000e+06|9.263743000e+06|1.813000000e+05|6.254375000e+05|1.051990500e+06|1.486173438e+05|-8.494067500e+05|1.146641500e+06|3.116918966e+03|3.168562761e+03|3.233857487e+03|3.172219115e+03|3.109553757e+03|3.234884473e+03|2.969716424e+02|3.486791749e+02|4.138437059e+02|3.522498412e+02|2.895980595e+02|4.149016229e+02|3.919561699e+03|4.046713215e+03|4.211826181e+03|4.050571969e+03|3.905604363e+03|4.195539575e+03|5.601606954e+02|7.088789163e+02|8.924079043e+02|7.080903797e+02|5.479813584e+02|8.681994009e+02|1.255744246e+11|1.262930002e+11|1.270513725e+11|1.263538668e+11|1.254235177e+11|1.272842158e+11|-1.973274214e+10|-1.029226906e+10|2.511728640e+09|-2.115230925e+10|-4.385702298e+10|1.552400384e+09|5.170034058e+03|5.178940674e+03|5.192899048e+03|5.180949219e+03|5.168418457e+03|5.193479492e+03
4.267427152e+06|4.266934909e+06|4.243667547e+06|4.247254635e+06|8.861490750e+06|9.100342500e+06|9.313277750e+06|9.093487000e+06|8.820273000e+06|9.366701000e+06|1.457150000e+04|4.836765000e+05|7.920957500e+05|4.117432031e+04|-8.479198125e+05|9.302683750e+05|3.154083709e+03|3.211874775e+03|3.275709468e+03|3.213001861e+03|3.134933127e+03|3.291070595e+03|3.341754538e+02|3.919809294e+02|4.556886687e+02|3.930282376e+02|3.149774588e+02|4.710790164e+02|3.998255259e+03|4.155548138e+03|4.265006419e+03|4.103971274e+03|3.958008587e+03|4.249933961e+03|6.467333562e+02|7.188743023e+02|8.695030379e+02|7.468435607e+02|6.162514878e+02|8.774356336e+02|1.234775327e+11|1.245070541e+11|1.256010772e+11|1.244621455e+11|1.232381624e+11|1.256861450e+11|-2.314316595e+10|-1.741002752e+10|-7.339327488e+09|-2.664159437e+10|-4.992070042e+10|-3.362481152e+09|5.139168823e+03|5.156890137e+03|5.171059204e+03|5.155731445e+03|5.138529785e+03|5.172932129e+03
4.312912215e+06|4.313338175e+06|4.290130322e+06|4.289513384e+06|8.682665250e+06|8.962895000e+06|9.260148500e+06|9.013244000e+06|8.651219000e+06|9.375270000e+06|-1.867911250e+06|4.735922500e+05|9.199407500e+05|-2.031828125e+05|-1.387711875e+06|9.813463125e+05|3.111919216e+03|3.217224808e+03|3.301903118e+03|3.224779804e+03|3.110609908e+03|3.338949699e+03|2.919242189e+02|3.971068982e+02|4.818234097e+02|4.047837490e+02|2.906675687e+02|5.188999293e+02|3.890968928e+03|4.147823354e+03|4.250333030e+03|4.068293401e+03|3.889412381e+03|4.247174420e+03|6.157550506e+02|6.823685756e+02|8.017606972e+02|6.998841545e+02|5.731573277e+02|8.266109813e+02|1.207799624e+11|1.219358392e+11|1.228224492e+11|1.218149908e+11|1.204190003e+11|1.232109650e+11|-8.876656026e+10|-2.031971123e+10|-2.464993280e+08|-3.313590886e+10|-6.599552614e+10|-2.762825600e+08|5.106720337e+03|5.129869141e+03|5.154623291e+03|5.126701660e+03|5.100201172e+03|5.153201172e+03
4.355327081e+06|4.354845040e+06|4.334375683e+06|4.339996150e+06|8.241814250e+06|8.337036750e+06|8.572635750e+06|8.496739000e+06|8.232795500e+06|8.760682000e+06|3.242782500e+05|5.572760000e+05|9.504592500e+05|5.418685625e+05|5.292244141e+04|1.030814750e+06|3.012814061e+03|3.037913741e+03|3.112182976e+03|3.094085266e+03|3.010875326e+03|3.177295206e+03|1.929557329e+02|2.180190755e+02|2.920917917e+02|2.741385357e+02|1.909356677e+02|3.573414038e+02|3.644912833e+03|3.703574340e+03|3.876021376e+03|3.803259506e+03|3.643022362e+03|3.963496650e+03|4.125939220e+02|5.012799355e+02|6.218464663e+02|5.448705247e+02|4.092716874e+02|6.804693621e+02|1.190815150e+11|1.199409603e+11|1.206258196e+11|1.198826537e+11|1.189605048e+11|1.208047698e+11|-1.454671667e+10|-2.587353088e+09|7.801737216e+09|-6.241613312e+09|-1.981540762e+10|7.332182016e+09|5.121024902e+03|5.135342041e+03|5.144209229e+03|5.127809570e+03|5.110024902e+03|5.145595215e+03
4.379736874e+06|4.379927378e+06|4.360204713e+06|4.367742517e+06|8.217934375e+06|8.372395500e+06|8.609570000e+06|8.432904000e+06|8.218842000e+06|8.646966000e+06|3.149363750e+05|6.198125000e+05|9.457777500e+05|4.368438750e+05|-2.550584375e+05|1.128746125e+06|3.038701685e+03|3.078278213e+03|3.148436985e+03|3.099221708e+03|3.031298895e+03|3.167144521e+03|2.187117329e+02|2.582968321e+02|3.285606497e+02|2.792716573e+02|2.113599370e+02|3.471833777e+02|3.693635655e+03|3.789730837e+03|3.956159793e+03|3.832870622e+03|3.680787845e+03|3.984953400e+03|4.573657296e+02|5.691697296e+02|6.561793121e+02|5.732460226e+02|4.499386010e+02|6.965534441e+02|1.173674230e+11|1.182368113e+11|1.191120691e+11|1.181883351e+11|1.171982828e+11|1.191783875e+11|-1.596018074e+10|-4.163112960e+09|7.226863616e+09|-8.939371520e+09|-2.690952806e+10|9.030782976e+09|5.102408325e+03|5.116080322e+03|5.125676758e+03|5.110955078e+03|5.095289551e+03|5.126619629e+03
