#R_planet
9.585342672e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.498795184e+05|9.483394168e+05|7.543654287e+05|8.239514432e+05|9.565396750e+06|9.609363000e+06|9.671250500e+06|9.615722000e+06|9.547618000e+06|9.683826000e+06|2.077995000e+05|4.278120000e+05|6.344685000e+05|4.069624375e+05|1.614407656e+05|6.524840625e+05|1.945394537e+03|1.952458342e+03|1.958891633e+03|1.952823645e+03|1.945360526e+03|1.960286764e+03|1.240108797e+02|1.310893624e+02|1.375121603e+02|1.314558917e+02|1.239933817e+02|1.389184018e+02|7.343994084e+03|7.410260749e+03|7.498236606e+03|7.426213474e+03|7.333867456e+03|7.518559491e+03|1.279886689e+03|1.359206313e+03|1.454678361e+03|1.371987177e+03|1.266382830e+03|1.477591524e+03|3.938438431e+11|3.957474099e+11|3.980351078e+11|3.958625075e+11|3.932727542e+11|3.984521626e+11|-2.106114867e+10|-9.288531968e+09|8.980070400e+08|-1.035908301e+10|-2.302467277e+10|2.306508032e+09|1.258242749e+04|1.259595850e+04|1.260707422e+04|1.259598828e+04|1.257581543e+04|1.261616016e+04
9.825943064e+05|9.833208191e+05|7.821619425e+05|8.693768216e+05|9.538675750e+06|9.584585500e+06|9.631640750e+06|9.587076000e+06|9.515225000e+06|9.658929000e+06|2.536535000e+05|4.764325000e+05|6.593770000e+05|4.364236250e+05|1.982843594e+05|6.745629375e+05|1.945960111e+03|1.952032889e+03|1.958048709e+03|1.951874019e+03|1.944705546e+03|1.959042492e+03|1.245851166e+02|1.306733884e+02|1.366872174e+02|1.305075995e+02|1.233392267e+02|1.376759723e+02|7.331296903e+03|7.400405900e+03|7.479898485e+03|7.407682738e+03|7.318951094e+03|7.496414382e+03|1.285594181e+03|1.358166919e+03|1.436255628e+03|1.367616523e+03|1.270031170e+03|1.465201875e+03|3.922983485e+11|3.942832210e+11|3.967866388e+11|3.946576937e+11|3.915683922e+11|3.977470280e+11|-2.013096346e+10|-6.968229888e+09|2.745384960e+09|-8.532476416e+09|-2.104672051e+10|3.981768192e+09|1.256483691e+04|1.258750244e+04|1.260671045e+04|1.258733594e+04|1.256260742e+04|1.261206738e+04
1.010644080e+06|1.011658511e+06|8.056714204e+05|8.146842623e+05|9.509589000e+06|9.571984500e+06|9.607995500e+06|9.570187000e+06|9.496755000e+06|9.643622000e+06|1.538292500e+05|3.512335000e+05|6.032262500e+05|3.730642500e+05|1.215295391e+05|6.245990625e+05|1.947041416e+03|1.952876859e+03|1.959236127e+03|1.953629844e+03|1.946118732e+03|1.961140957e+03|1.256681396e+02|1.315182703e+02|1.378640835e+02|1.322629972e+02|1.247522576e+02|1.397737367e+02|7.348649731e+03|7.407703496e+03|7.487983896e+03|7.420777080e+03|7.330535935e+03|7.511018226e+03|1.272964094e+03|1.354118296e+03|1.447638884e+03|1.369423803e+03|1.266104874e+03|1.472742733e+03|3.907611525e+11|3.933485466e+11|3.957038039e+11|3.933466132e+11|3.901670031e+11|3.965261906e+11|-2.461490381e+10|-1.218782822e+10|-9.776988160e+08|-1.226876621e+10|-2.535110042e+10|8.135665280e+08|1.255415967e+04|1.257205420e+04|1.259275684e+04|1.257526758e+04|1.255005859e+04|1.260047461e+04
1.037996180e+06|1.037113133e+06|8.596510953e+05|9.018253272e+05|9.490421500e+06|9.539770000e+06|9.582703000e+06|9.534637000e+06|9.472470000e+06|9.596804000e+06|1.384782500e+05|4.214510000e+05|6.696092500e+05|4.144311562e+05|1.307257422e+05|6.981365625e+05|1.947440821e+03|1.952709982e+03|1.959810928e+03|1.953852696e+03|1.946891872e+03|1.960813520e+03|1.260824726e+02|1.313470781e+02|1.384366345e+02|1.324882038e+02|1.255271685e+02|1.394492390e+02|7.343377051e+03|7.405966336e+03|7.481615180e+03|7.412106413e+03|7.329671412e+03|7.494541415e+03|1.288518362e+03|1.388428968e+03|1.469128018e+03|1.379847873e+03|1.280446882e+03|1.479248864e+03|3.893336965e+11|3.919197143e+11|3.938241495e+11|3.914934518e+11|3.888186982e+11|3.941682053e+11|-2.293687091e+10|-1.070366720e+10|4.140441600e+09|-1.011986944e+10|-2.507262976e+10|4.832890880e+09|1.254219189e+04|1.256364502e+04|1.258074707e+04|1.256037402e+04|1.253816016e+04|1.258258496e+04
1.064602858e+06|1.064973029e+06|9.129480030e+05|9.775860349e+05|9.461957500e+06|9.511834500e+06|9.587773250e+06|9.525738000e+06|9.449767000e+06|9.601710000e+06|8.304700000e+04|3.389095000e+05|6.251322500e+05|3.495115312e+05|8.633978125e+04|6.126833125e+05|1.948913898e+03|1.953501907e+03|1.957230821e+03|1.953464556e+03|1.947087657e+03|1.959841455e+03|1.275532388e+02|1.321291468e+02|1.358489313e+02|1.320992591e+02|1.257213915e+02|1.384771266e+02|7.339114337e+03|7.401741596e+03|7.450346001e+03|7.405491903e+03|7.322465501e+03|7.488518305e+03|1.270696342e+03|1.349573623e+03|1.455358683e+03|1.359401033e+03|1.257606864e+03|1.461195201e+03|3.893141094e+11|3.907188326e+11|3.931992719e+11|3.911406060e+11|3.883789189e+11|3.939024241e+11|-2.713854771e+10|-1.485407846e+10|-7.187005440e+08|-1.338934067e+10|-2.707098624e+10|2.923088960e+08|1.254268481e+04|1.255599365e+04|1.257300854e+04|1.255793457e+04|1.253704395e+04|1.257882227e+04
1.091067379e+06|1.090730249e+06|9.250331727e+05|1.006256741e+06|9.427237250e+06|9.474778000e+06|9.527711250e+06|9.477037000e+06|9.408731000e+06|9.545347000e+06|1.792662500e+05|4.366850000e+05|6.770357500e+05|4.322821875e+05|1.642487344e+05|7.003156875e+05|1.947645122e+03|1.953307515e+03|1.959155863e+03|1.953452806e+03|1.946705889e+03|1.960199724e+03|1.262930796e+02|1.319362333e+02|1.377822452e+02|1.320879606e+02|1.253409046e+02|1.388350166e+02|7.322653297e+03|7.381020538e+03|7.463043676e+03|7.390467062e+03|7.304743682e+03|7.476190443e+03|1.280248491e+03|1.380266886e+03|1.447640365e+03|1.376657936e+03|1.271559738e+03|1.481756134e+03|3.862850683e+11|3.886740603e+11|3.907930440e+11|3.886800568e+11|3.860769014e+11|3.912833106e+11|-2.140631859e+10|-8.981889024e+09|5.040193536e+09|-8.999635968e+09|-2.287150899e+10|4.872238592e+09|1.252175342e+04|1.253707910e+04|1.255586597e+04|1.253833203e+04|1.251767578e+04|1.255899121e+04
1.119398292e+06|1.119944222e+06|9.674896654e+05|1.003478745e+06|9.436525250e+06|9.483946000e+06|9.526194250e+06|9.474524000e+06|9.413628000e+06|9.535418000e+06|3.962575000e+04|4.123550000e+05|6.856085000e+05|3.836284375e+05|6.803293750e+04|6.992239375e+05|1.948892365e+03|1.955579883e+03|1.961482861e+03|1.955434706e+03|1.948414670e+03|1.962454743e+03|1.275340681e+02|1.342114273e+02|1.401267094e+02|1.340696634e+02|1.270482607e+02|1.410910661e+02|7.326405375e+03|7.425711163e+03|7.481826268e+03|7.409991118e+03|7.325641929e+03|7.494340308e+03|1.308288651e+03|1.383189535e+03|1.474080761e+03|1.385080753e+03|1.287736219e+03|1.482425288e+03|3.861196718e+11|3.882104586e+11|3.902504468e+11|3.880455700e+11|3.854643036e+11|3.906268037e+11|-3.077572198e+10|-1.102861107e+10|4.237582336e+09|-1.204550656e+10|-2.873677005e+10|4.645758976e+09|1.251416821e+04|1.253008594e+04|1.254980591e+04|1.253137109e+04|1.250975781e+04|1.255298535e+04
1.144638428e+06|1.144654266e+06|9.791929120e+05|1.014251831e+06|9.388781750e+06|9.448054500e+06|9.527207000e+06|9.454047000e+06|9.380858000e+06|9.527234000e+06|1.249230000e+05|4.121565000e+05|7.065477500e+05|4.173943125e+05|1.252491172e+05|7.095395000e+05|1.949214410e+03|1.954934563e+03|1.959982254e+03|1.955116918e+03|1.947767047e+03|1.962466789e+03|1.278461154e+02|1.335714613e+02|1.386178826e+02|1.337512173e+02|1.264034880e+02|1.410989467e+02|7.324453665e+03|7.401177151e+03|7.460702437e+03|7.400585774e+03|7.308648508e+03|7.492523040e+03|1.287326363e+03|1.378278340e+03|1.486756854e+03|1.388937780e+03|1.279758963e+03|1.498116597e+03|3.851301765e+11|3.868199485e+11|3.892676116e+11|3.870878597e+11|3.843539927e+11|3.898218906e+11|-2.531319808e+10|-1.272238899e+10|4.599980032e+09|-1.017513984e+10|-2.568566374e+10|5.335382016e+09|1.250845947e+04|1.252168994e+04|1.254025757e+04|1.252398828e+04|1.250283984e+04|1.254514258e+04
1.168202694e+06|1.168468716e+06|1.004706987e+06|1.045099248e+06|9.368783250e+06|9.426795500e+06|9.481052750e+06|9.427581000e+06|9.355573000e+06|9.499590000e+06|8.719700000e+04|3.825505000e+05|6.461897500e+05|3.794678438e+05|6.224432031e+04|6.966912500e+05|1.947377801e+03|1.954090029e+03|1.960535589e+03|1.954649215e+03|1.946986618e+03|1.962311812e+03|1.260142062e+02|1.327362508e+02|1.391550327e+02|1.332818839e+02|1.256198444e+02|1.409439233e+02|7.301995506e+03|7.390064679e+03|7.451461364e+03|7.387652980e+03|7.294702014e+03|7.480603946e+03|1.286536109e+03|1.359736057e+03|1.456092784e+03|1.373339154e+03|1.264801210e+03|1.481877098e+03|3.839792824e+11|3.855608545e+11|3.882220093e+11|3.858705940e+11|3.829715763e+11|3.887696445e+11|-2.805950054e+10|-1.165007258e+10|3.340845056e+09|-1.199465267e+10|-2.886788506e+10|4.878581760e+09|1.249664746e+04|1.251256445e+04|1.253531641e+04|1.251466016e+04|1.249020605e+04|1.253911719e+04
1.191400528e+06|1.191411814e+06|1.049222259e+06|1.101376899e+06|9.328312250e+06|9.390961500e+06|9.445945750e+06|9.393956000e+06|9.318669000e+06|9.469240000e+06|8.458000000e+03|2.538400000e+05|6.277902500e+05|3.070206875e+05|-1.079424023e+04|6.248355625e+05|1.947241636e+03|1.954914875e+03|1.960576887e+03|1.954030184e+03|1.946696193e+03|1.961364175e+03|1.258813700e+02|1.335548195e+02|1.392135319e+02|1.326647979e+02|1.253310868e+02|1.399985089e+02|7.297553468e+03|7.369367690e+03|7.450004072e+03|7.370877904e+03|7.279365189e+03|7.462390619e+03|1.246201766e+03|1.333833605e+03|1.430146985e+03|1.346870314e+03|1.243815421e+03|1.449925207e+03|3.817389834e+11|3.839326126e+11|3.861143716e+11|3.843321364e+11|3.813955994e+11|3.872686735e+11|-3.174275482e+10|-1.850304102e+10|1.716011008e+09|-1.555046810e+10|-3.238626304e+10|1.285324800e+09|1.248324561e+04|1.249987842e+04|1.251739014e+04|1.250288281e+04|1.247865918e+04|1.252710742e+04
1.215722136e+06|1.215925198e+06|1.078544602e+06|1.119743780e+06|9.307900500e+06|9.365855500e+06|9.427586000e+06|9.363921000e+06|9.289574000e+06|9.438266000e+06|1.154227500e+05|3.666345000e+05|7.004157500e+05|4.009099688e+05|6.130937891e+04|7.405106250e+05|1.949226504e+03|1.955844866e+03|1.960577570e+03|1.955704514e+03|1.948781244e+03|1.962627784e+03|1.278662870e+02|1.344812629e+02|1.392153040e+02|1.343393267e+02|1.274142764e+02|1.412643770e+02|7.299505116e+03|7.382825430e+03|7.441227611e+03|7.378734101e+03|7.289104864e+03|7.468363339e+03|1.270669236e+03|1.387393497e+03|1.495833223e+03|1.385649595e+03|1.265085808e+03|1.506213381e+03|3.802086113e+11|3.822784348e+11|3.843507159e+11|3.823864381e+11|3.796700365e+11|3.851029053e+11|-2.646713958e+10|-1.260041011e+10|3.691454464e+09|-1.105354650e+10|-2.884695450e+10|6.739862016e+09|1.247068140e+04|1.248485986e+04|1.249782837e+04|1.248562988e+04|1.246597656e+04|1.250528906e+04
1.242237462e+06|1.242490937e+06|1.123384044e+06|1.165691112e+06|9.296118250e+06|9.340569000e+06|9.379890750e+06|9.347197000e+06|9.288095000e+06|9.406299000e+06|8.957475000e+04|4.241235000e+05|6.878297500e+05|3.975511562e+05|7.246424219e+04|7.226381875e+05|1.949645782e+03|1.955524306e+03|1.959840560e+03|1.955362410e+03|1.948194409e+03|1.962530411e+03|1.282557350e+02|1.341661480e+02|1.384780560e+02|1.339972604e+02|1.268287902e+02|1.411657307e+02|7.301435020e+03|7.363553666e+03|7.421408203e+03|7.370068009e+03|7.284874464e+03|7.455261553e+03|1.273892631e+03|1.373795852e+03|1.473582814e+03|1.380203101e+03|1.267681750e+03|1.492724451e+03|3.797257830e+11|3.812873667e+11|3.829366047e+11|3.816296940e+11|3.792780657e+11|3.839813222e+11|-2.765950976e+10|-1.180173926e+10|4.593688576e+09|-1.111218995e+10|-2.831979315e+10|6.095413760e+09|1.246250806e+04|1.247577246e+04|1.249212573e+04|1.247984668e+04|1.245946094e+04|1.250023047e+04
1.265911406e+06|1.266158008e+06|1.122473302e+06|1.160815199e+06|9.273591000e+06|9.320795000e+06|9.370668250e+06|9.319484000e+06|9.252184000e+06|9.386784000e+06|5.943525000e+04|3.918110000e+05|6.379882500e+05|3.555856250e+05|4.058942188e+04|6.705819375e+05|1.949694467e+03|1.954736184e+03|1.959471433e+03|1.955154824e+03|1.948172514e+03|1.962137134e+03|1.283386094e+02|1.333776517e+02|1.381136502e+02|1.337914117e+02|1.268077157e+02|1.407751078e+02|7.292373277e+03|7.349966851e+03|7.409668502e+03|7.359342319e+03|7.274543968e+03|7.444140670e+03|1.263234692e+03|1.346822197e+03|1.466753203e+03|1.365895860e+03|1.255286383e+03|1.476505337e+03|3.787942052e+11|3.804824699e+11|3.824160932e+11|3.802846331e+11|3.775933645e+11|3.829758034e+11|-2.776458035e+10|-1.358530150e+10|1.326972928e+09|-1.319692288e+10|-2.964058522e+10|3.246737920e+09|1.245522510e+04|1.246909912e+04|1.248711523e+04|1.246915527e+04|1.244674219e+04|1.249156152e+04
1.285461117e+06|1.285719110e+06|1.139620130e+06|1.175998226e+06|9.264763000e+06|9.328128000e+06|9.372026250e+06|9.317324000e+06|9.251078000e+06|9.383569000e+06|2.295817500e+05|4.756550000e+05|7.183090000e+05|4.718935938e+05|1.780583438e+05|7.657289375e+05|1.950160790e+03|1.957665231e+03|1.963040265e+03|1.956898999e+03|1.948984767e+03|1.964813232e+03|1.287841070e+02|1.362957169e+02|1.416853689e+02|1.355338831e+02|1.276186048e+02|1.434491614e+02|7.293963129e+03|7.394771484e+03|7.453676066e+03|7.376492293e+03|7.279877964e+03|7.473106623e+03|1.330363673e+03|1.407368283e+03|1.508198176e+03|1.412499528e+03|1.305895897e+03|1.519103160e+03|3.777702707e+11|3.803341292e+11|3.815988675e+11|3.797296087e+11|3.771877294e+11|3.822714552e+11|-2.106864435e+10|-7.053557760e+09|5.501444096e+09|-7.590819840e+09|-2.318023475e+10|7.998594560e+09|1.244862793e+04|1.246408105e+04|1.247832275e+04|1.246298633e+04|1.244214746e+04|1.248382520e+04
1.306034381e+06|1.304869435e+06|1.161944020e+06|1.220581806e+06|9.215981500e+06|9.264318500e+06|9.319188000e+06|9.272771000e+06|9.208695000e+06|9.336847000e+06|-3.737625000e+04|2.842185000e+05|5.885492500e+05|3.181583750e+05|-2.532208008e+04|6.616388125e+05|1.949976409e+03|1.955588987e+03|1.960126206e+03|1.955938896e+03|1.949275855e+03|1.962601938e+03|1.285990109e+02|1.342348327e+02|1.387553251e+02|1.345739326e+02|1.279103668e+02|1.412374984e+02|7.277424846e+03|7.346031273e+03|7.399109661e+03|7.352724624e+03|7.271650420e+03|7.433798828e+03|1.256542532e+03|1.354082262e+03|1.456720652e+03|1.361877213e+03|1.244127944e+03|1.479626483e+03|3.757602079e+11|3.774373233e+11|3.793500488e+11|3.777302036e+11|3.754231071e+11|3.800372019e+11|-3.277449626e+10|-1.793482752e+10|6.707036160e+08|-1.527717683e+10|-3.315672883e+10|2.602376192e+09|1.243192798e+04|1.244737354e+04|1.246030615e+04|1.244769336e+04|1.242887207e+04|1.246651660e+04
