#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
7.162469055e+05|3.636710011e+27|3.758567885e+27|3.923652163e+27|3.748178512e+27|3.748178512e+29|2.884366565e+33
7.270888018e+05|3.646063547e+27|3.802117105e+27|3.981085445e+27|3.807028749e+27|3.807028749e+29|2.972547897e+33
7.377598353e+05|3.832912004e+27|3.956487655e+27|4.109360869e+27|3.951242592e+27|3.951242592e+29|3.061043353e+33
7.489915960e+05|3.927134025e+27|4.070308546e+27|4.235433272e+27|4.083089402e+27|4.083089402e+29|3.154602131e+33
7.602654017e+05|4.046457368e+27|4.213350792e+27|4.386887370e+27|4.209667005e+27|4.209667005e+29|3.249378767e+33
7.710774258e+05|4.137764142e+27|4.321658382e+27|4.475110777e+27|4.361524023e+27|4.361524023e+29|3.343534132e+33
7.818437030e+05|4.303867604e+27|4.418863613e+27|4.563197680e+27|4.429363918e+27|4.429363918e+29|3.436376102e+33
7.924513846e+05|4.454666974e+27|4.575306375e+27|4.685390673e+27|4.558428619e+27|4.558428619e+29|3.530319408e+33
8.032300589e+05|4.487124998e+27|4.657592086e+27|4.812852915e+27|4.641548371e+27|4.641548371e+29|3.627796424e+33
8.139585993e+05|4.657095726e+27|4.815352692e+27|5.014171886e+27|4.819490385e+27|4.819490385e+29|3.725033470e+33
8.243067955e+05|4.770297853e+27|4.934667933e+27|5.063434156e+27|4.896770401e+27|4.896770401e+29|3.819667311e+33
8.348435057e+05|4.846940631e+27|5.060608312e+27|5.328353420e+27|5.115611219e+27|5.115611219e+29|3.919113776e+33
8.449643933e+05|4.960748709e+27|5.157023512e+27|5.339862826e+27|5.128059919e+27|5.128059919e+29|4.014257481e+33
8.537302085e+05|5.129436672e+27|5.294333216e+27|5.449478447e+27|5.277798675e+27|5.277798675e+29|4.097937420e+33
8.624187551e+05|5.040731435e+27|5.406165773e+27|5.569978327e+27|5.319047857e+27|5.319047857e+29|4.182972830e+33
8.724199460e+05|5.378309824e+27|5.570784555e+27|5.839742421e+27|5.582839373e+27|5.582839373e+29|4.278325444e+33
8.809504893e+05|5.320822473e+27|5.612697201e+27|5.795029439e+27|5.530195684e+27|5.530195684e+29|4.365261626e+33
8.907295773e+05|5.539639070e+27|5.759360477e+27|5.994632144e+27|5.780573947e+27|5.780573947e+29|4.461630232e+33
8.998198812e+05|5.729872663e+27|5.889794460e+27|6.093651219e+27|5.900355280e+27|5.900355280e+29|4.553012116e+33
9.090252597e+05|5.729110259e+27|5.997012772e+27|6.202390972e+27|6.001083633e+27|6.001083633e+29|4.645233778e+33
9.171251857e+05|5.882912537e+27|6.037697954e+27|6.155407930e+27|6.011454413e+27|6.011454413e+29|4.728772274e+33
9.257842447e+05|6.073663322e+27|6.260009374e+27|6.458063740e+27|6.276960050e+27|6.276960050e+29|4.818937081e+33
9.357306666e+05|6.159847187e+27|6.375024910e+27|6.588948086e+27|6.357792896e+27|6.357792896e+29|4.923155201e+33
9.446202396e+05|6.272689503e+27|6.434829847e+27|6.564237793e+27|6.402112859e+27|6.402112859e+29|5.017206496e+33
9.537119690e+05|6.409059166e+27|6.592045795e+27|6.765595488e+27|6.576475323e+27|6.576475323e+29|5.113636907e+33
9.638891982e+05|6.543077020e+27|6.733140650e+27|7.009053471e+27|6.761496633e+27|6.761496633e+29|5.223010018e+33
9.726270092e+05|6.619829555e+27|6.828066922e+27|7.087800165e+27|6.840114600e+27|6.840114600e+29|5.318876279e+33
9.802122216e+05|6.799971567e+27|6.982339760e+27|7.123339085e+27|7.014988957e+27|7.014988957e+29|5.400855771e+33
9.877683268e+05|6.876102548e+27|7.124019870e+27|7.428804248e+27|7.180063210e+27|7.180063210e+29|5.487065614e+33
9.957913103e+05|6.877768133e+27|7.178453860e+27|7.522140385e+27|7.191161903e+27|7.191161903e+29|5.575457507e+33
1.004858779e+06|7.072669489e+27|7.276684471e+27|7.510315340e+27|7.307490094e+27|7.307490094e+29|5.675891563e+33
1.013511995e+06|7.146108318e+27|7.432366994e+27|7.675915749e+27|7.406299585e+27|7.406299585e+29|5.775451357e+33
1.021139739e+06|7.457688191e+27|7.580027723e+27|7.828065039e+27|7.623392965e+27|7.623392965e+29|5.862862861e+33
1.028854061e+06|7.507596503e+27|7.718209130e+27|7.941005856e+27|7.704842882e+27|7.704842882e+29|5.951625708e+33
1.036892328e+06|7.577371155e+27|7.770592841e+27|8.063003315e+27|7.860104573e+27|7.860104573e+29|6.043514510e+33
1.044877161e+06|7.653565403e+27|7.858897141e+27|8.101578743e+27|7.853373468e+27|7.853373468e+29|6.137806230e+33
1.053051989e+06|7.720008961e+27|7.980873378e+27|8.257022513e+27|8.010684922e+27|8.010684922e+29|6.236502936e+33
1.061144393e+06|7.929629334e+27|8.210295994e+27|8.425226829e+27|8.208608297e+27|8.208608297e+29|6.331597907e+33
1.069040652e+06|8.071381026e+27|8.274871091e+27|8.494740479e+27|8.243488067e+27|8.243488067e+29|6.424828601e+33
1.077497362e+06|8.228976634e+27|8.490572684e+27|8.735581267e+27|8.462485005e+27|8.462485005e+29|6.525644413e+33
1.084189626e+06|8.266999781e+27|8.512019412e+27|8.735421588e+27|8.520547834e+27|8.520547834e+29|6.608778249e+33
1.091150548e+06|8.404577413e+27|8.602409773e+27|8.904542903e+27|8.811633098e+27|8.811633098e+29|6.695659792e+33
1.099266658e+06|8.471648326e+27|8.710197950e+27|9.012475741e+27|8.735494959e+27|8.735494959e+29|6.793594068e+33
1.107494483e+06|8.616034288e+27|8.894623877e+27|9.097450267e+27|8.872623637e+27|8.872623637e+29|6.894698574e+33
1.114961807e+06|8.596145351e+27|8.987112968e+27|9.216692687e+27|8.927159303e+27|8.927159303e+29|6.987707357e+33
1.122349877e+06|8.904281189e+27|9.095857178e+27|9.376067344e+27|9.107983545e+27|9.107983545e+29|7.081168412e+33
1.130052110e+06|8.981388158e+27|9.183937458e+27|9.443446704e+27|9.210866563e+27|9.210866563e+29|7.180184559e+33
1.137471034e+06|9.041174504e+27|9.401702833e+27|9.574651728e+27|9.322753158e+27|9.322753158e+29|7.273677400e+33
1.144771591e+06|9.237166512e+27|9.488169989e+27|9.771717842e+27|9.453167807e+27|9.453167807e+29|7.366135249e+33
1.152959074e+06|9.305896971e+27|9.606864649e+27|9.822103130e+27|9.513882624e+27|9.513882624e+29|7.474855060e+33
1.160167222e+06|9.466822425e+27|9.750271570e+27|1.011660485e+28|9.781010871e+27|9.781010871e+29|7.566338082e+33
1.167528720e+06|9.587017173e+27|9.840072258e+27|1.007459911e+28|9.792673588e+27|9.792673588e+29|7.664513616e+33
1.174703728e+06|9.766678294e+27|1.001846122e+28|1.023040682e+28|1.004185697e+28|1.004185697e+30|7.758940446e+33
1.181659838e+06|9.860148516e+27|1.013457152e+28|1.051196647e+28|1.020222335e+28|1.020222335e+30|7.853070639e+33
1.188614613e+06|9.922011062e+27|1.024205263e+28|1.051240003e+28|1.021148666e+28|1.021148666e+30|7.942446291e+33
1.195117404e+06|1.002470093e+28|1.034865409e+28|1.058307784e+28|1.025516819e+28|1.025516819e+30|8.031111246e+33
1.202470295e+06|1.024053622e+28|1.054580387e+28|1.075358763e+28|1.051602142e+28|1.051602142e+30|8.130703437e+33
1.210001866e+06|1.037260688e+28|1.063803571e+28|1.086113743e+28|1.060689027e+28|1.060689027e+30|8.231648142e+33
1.216544372e+06|1.040577386e+28|1.081163744e+28|1.109966963e+28|1.078145924e+28|1.078145924e+30|8.321828098e+33
1.223054049e+06|1.045933844e+28|1.082173174e+28|1.109060181e+28|1.080235883e+28|1.080235883e+30|8.410764329e+33
1.229213919e+06|1.058238043e+28|1.084302412e+28|1.110697268e+28|1.090064963e+28|1.090064963e+30|8.494156118e+33
1.236935050e+06|1.086229847e+28|1.109690066e+28|1.140832928e+28|1.104177910e+28|1.104177910e+30|8.600001905e+33
1.243377849e+06|1.096507066e+28|1.119034233e+28|1.141769821e+28|1.126074729e+28|1.126074729e+30|8.693786095e+33
1.249674758e+06|1.097677712e+28|1.131757090e+28|1.159828006e+28|1.131686483e+28|1.131686483e+30|8.780553712e+33
1.256552641e+06|1.115951295e+28|1.144902177e+28|1.171340357e+28|1.145620905e+28|1.145620905e+30|8.876647085e+33
1.263381436e+06|1.119573632e+28|1.156516074e+28|1.185190338e+28|1.158771070e+28|1.158771070e+30|8.972309261e+33
1.269992294e+06|1.133292469e+28|1.165135549e+28|1.192934926e+28|1.165126937e+28|1.165126937e+30|9.065806538e+33
1.276589830e+06|1.150274618e+28|1.182980455e+28|1.204708774e+28|1.179292853e+28|1.179292853e+30|9.163649906e+33
1.283484490e+06|1.179512474e+28|1.201165247e+28|1.231726584e+28|1.213096785e+28|1.213096785e+30|9.260852029e+33
1.291516688e+06|1.186431775e+28|1.211153761e+28|1.239827695e+28|1.211797070e+28|1.211797070e+30|9.376702578e+33
1.298663545e+06|1.176920809e+28|1.213951937e+28|1.248122859e+28|1.217453408e+28|1.217453408e+30|9.484495334e+33
1.304445295e+06|1.202964140e+28|1.234771145e+28|1.264898131e+28|1.232548851e+28|1.232548851e+30|9.564831286e+33
1.310254435e+06|1.214327745e+28|1.245289638e+28|1.267913598e+28|1.236958130e+28|1.236958130e+30|9.652692962e+33
1.316063429e+06|1.220219301e+28|1.250797388e+28|1.274045953e+28|1.239986938e+28|1.239986938e+30|9.735549344e+33
1.322921533e+06|1.237012526e+28|1.273826491e+28|1.302448991e+28|1.265907411e+28|1.265907411e+30|9.838735244e+33
1.330146253e+06|1.243465459e+28|1.275057685e+28|1.314622429e+28|1.281285858e+28|1.281285858e+30|9.946673236e+33
1.336612713e+06|1.259152118e+28|1.288259745e+28|1.318445472e+28|1.287698024e+28|1.287698024e+30|1.004203785e+34
1.342882706e+06|1.280225531e+28|1.303685704e+28|1.335745150e+28|1.301146982e+28|1.301146982e+30|1.014250730e+34
1.349700728e+06|1.269964577e+28|1.311448856e+28|1.351624137e+28|1.307210782e+28|1.307210782e+30|1.023937863e+34
1.355662303e+06|1.302815099e+28|1.324423164e+28|1.362600454e+28|1.324423166e+28|1.324423166e+30|1.033291670e+34
1.361632616e+06|1.326806257e+28|1.349616680e+28|1.376738148e+28|1.342917220e+28|1.342917220e+30|1.042307400e+34
1.367282116e+06|1.325610454e+28|1.350181239e+28|1.370643930e+28|1.349580685e+28|1.349580685e+30|1.050850340e+34
1.373702290e+06|1.336057702e+28|1.363399043e+28|1.395084543e+28|1.353931695e+28|1.353931695e+30|1.061021984e+34
1.379701149e+06|1.355500066e+28|1.383253855e+28|1.413458627e+28|1.378655638e+28|1.378655638e+30|1.070118616e+34
1.385541816e+06|1.357472836e+28|1.388554724e+28|1.409338957e+28|1.386127575e+28|1.386127575e+30|1.079587192e+34
1.393233977e+06|1.369885065e+28|1.392217819e+28|1.436595093e+28|1.397746752e+28|1.397746752e+30|1.091287729e+34
1.399250142e+06|1.378150803e+28|1.414216338e+28|1.447241075e+28|1.415304362e+28|1.415304362e+30|1.100658266e+34
1.404810505e+06|1.390404172e+28|1.425663319e+28|1.455389199e+28|1.424390529e+28|1.424390529e+30|1.109266781e+34
1.411363106e+06|1.408916251e+28|1.436181116e+28|1.472210401e+28|1.441792090e+28|1.441792090e+30|1.119764620e+34
1.417261492e+06|1.417430111e+28|1.455890158e+28|1.488793614e+28|1.452704024e+28|1.452704024e+30|1.129157006e+34
1.423300312e+06|1.434240324e+28|1.469923002e+28|1.502622959e+28|1.452712598e+28|1.452712598e+30|1.139332589e+34
1.429005141e+06|1.450170381e+28|1.477791932e+28|1.514731261e+28|1.484844918e+28|1.484844918e+30|1.147794895e+34
1.435219584e+06|1.437405046e+28|1.495160318e+28|1.531324579e+28|1.489441066e+28|1.489441066e+30|1.157896686e+34
1.441018792e+06|1.454837404e+28|1.501775655e+28|1.539238189e+28|1.497899309e+28|1.497899309e+30|1.167218306e+34
1.446605836e+06|1.470554403e+28|1.508342984e+28|1.544597235e+28|1.506032643e+28|1.506032643e+30|1.176611538e+34
1.452794137e+06|1.495486634e+28|1.528565489e+28|1.565003892e+28|1.535012007e+28|1.535012007e+30|1.186696967e+34
1.458392892e+06|1.508257743e+28|1.538319388e+28|1.576543182e+28|1.542757586e+28|1.542757586e+30|1.195902141e+34
1.463796986e+06|1.510266375e+28|1.558289521e+28|1.580054237e+28|1.544654780e+28|1.544654780e+30|1.204383654e+34
1.469785913e+06|1.529942875e+28|1.568578468e+28|1.595579294e+28|1.562455106e+28|1.562455106e+30|1.214450464e+34
1.475905518e+06|1.517953657e+28|1.580065056e+28|1.613251252e+28|1.573291522e+28|1.573291522e+30|1.224921546e+34
1.481474849e+06|1.562615812e+28|1.590970894e+28|1.628107268e+28|1.594600912e+28|1.594600912e+30|1.233815525e+34
1.487900806e+06|1.558466604e+28|1.596560788e+28|1.623338724e+28|1.590263699e+28|1.590263699e+30|1.244700841e+34
1.494111786e+06|1.585308524e+28|1.619588935e+28|1.663021684e+28|1.624047526e+28|1.624047526e+30|1.254766675e+34
1.500475015e+06|1.603363738e+28|1.628550948e+28|1.664808567e+28|1.631849888e+28|1.631849888e+30|1.265478428e+34
1.505955462e+06|1.608946983e+28|1.642724461e+28|1.690014716e+28|1.641646721e+28|1.641646721e+30|1.275165588e+34
1.511759103e+06|1.612972821e+28|1.660394458e+28|1.684079471e+28|1.651300691e+28|1.651300691e+30|1.284977827e+34
1.517537150e+06|1.617308024e+28|1.669272906e+28|1.699444582e+28|1.658167646e+28|1.658167646e+30|1.294784056e+34
1.522681168e+06|1.642418059e+28|1.675857188e+28|1.715369166e+28|1.680023938e+28|1.680023938e+30|1.303793256e+34
1.528234595e+06|1.648610054e+28|1.693232386e+28|1.731217067e+28|1.691862435e+28|1.691862435e+30|1.313144540e+34
1.534033001e+06|1.660740529e+28|1.709858395e+28|1.751544519e+28|1.703271550e+28|1.703271550e+30|1.322929348e+34
1.539003280e+06|1.688318087e+28|1.718811429e+28|1.743850505e+28|1.721805496e+28|1.721805496e+30|1.331877084e+34
1.544743679e+06|1.691110916e+28|1.732317417e+28|1.777047794e+28|1.742791606e+28|1.742791606e+30|1.341688879e+34
1.550344362e+06|1.714280935e+28|1.751532199e+28|1.794825164e+28|1.753735287e+28|1.753735287e+30|1.351398127e+34
1.556519697e+06|1.717586842e+28|1.759586946e+28|1.782317396e+28|1.749144546e+28|1.749144546e+30|1.361748724e+34
1.562042521e+06|1.737729912e+28|1.766787279e+28|1.796486558e+28|1.766552806e+28|1.766552806e+30|1.371551474e+34
1.567676907e+06|1.741857680e+28|1.781737007e+28|1.807495382e+28|1.778850758e+28|1.778850758e+30|1.381679025e+34
1.573142231e+06|1.744193278e+28|1.791147062e+28|1.822457357e+28|1.781935217e+28|1.781935217e+30|1.391485351e+34
1.578556317e+06|1.763228148e+28|1.817911816e+28|1.853151491e+28|1.811246942e+28|1.811246942e+30|1.401245129e+34
1.583931355e+06|1.767461695e+28|1.803407554e+28|1.839705136e+28|1.807210362e+28|1.807210362e+30|1.410601408e+34
1.589462401e+06|1.786199125e+28|1.829166710e+28|1.875427647e+28|1.830782043e+28|1.830782043e+30|1.420479963e+34
1.595702923e+06|1.796829738e+28|1.847092284e+28|1.880371941e+28|1.836379963e+28|1.836379963e+30|1.432037151e+34
1.601069587e+06|1.819760723e+28|1.865295890e+28|1.896078972e+28|1.854644982e+28|1.854644982e+30|1.441125476e+34
1.606164598e+06|1.829622344e+28|1.868124948e+28|1.908408098e+28|1.871586680e+28|1.871586680e+30|1.450211670e+34
1.611956278e+06|1.839292119e+28|1.884351968e+28|1.912501860e+28|1.881106898e+28|1.881106898e+30|1.460474321e+34
1.616869664e+06|1.862193473e+28|1.895962494e+28|1.933135663e+28|1.896695616e+28|1.896695616e+30|1.469865159e+34
1.622403933e+06|1.858866894e+28|1.899998417e+28|1.931129808e+28|1.894219817e+28|1.894219817e+30|1.479872841e+34
1.628214967e+06|1.884006582e+28|1.926887304e+28|1.945365585e+28|1.922601729e+28|1.922601729e+30|1.490163249e+34
1.633704513e+06|1.897295139e+28|1.935150033e+28|1.967435934e+28|1.929259024e+28|1.929259024e+30|1.501020220e+34
1.638965314e+06|1.901216023e+28|1.946622002e+28|1.979122026e+28|1.945085911e+28|1.945085911e+30|1.510142390e+34
1.644000888e+06|1.896220073e+28|1.949520842e+28|2.002737173e+28|1.953811896e+28|1.953811896e+30|1.520074306e+34
1.650029304e+06|1.935282979e+28|1.985021142e+28|2.030348360e+28|1.977416938e+28|1.977416938e+30|1.530569387e+34
1.655408959e+06|1.947923691e+28|1.981374141e+28|2.040092185e+28|1.990703251e+28|1.990703251e+30|1.540995904e+34
1.660657986e+06|1.958543815e+28|2.006876921e+28|2.055420595e+28|2.008340617e+28|2.008340617e+30|1.550517451e+34
1.665655084e+06|1.978666595e+28|2.014265582e+28|2.055800071e+28|2.017768008e+28|2.017768008e+30|1.559868767e+34
1.670814340e+06|1.988243583e+28|2.026741544e+28|2.067159014e+28|2.027575054e+28|2.027575054e+30|1.569345894e+34
1.676017317e+06|1.995854614e+28|2.032510703e+28|2.073020036e+28|2.039636807e+28|2.039636807e+30|1.579396230e+34
1.681633771e+06|2.007804693e+28|2.047473475e+28|2.089079074e+28|2.054268374e+28|2.054268374e+30|1.589738490e+34
1.686247975e+06|2.011860881e+28|2.061730364e+28|2.117663323e+28|2.057172304e+28|2.057172304e+30|1.598722368e+34
1.692233552e+06|2.023001451e+28|2.071447571e+28|2.106497040e+28|2.069896299e+28|2.069896299e+30|1.609829100e+34
1.698280053e+06|2.039226200e+28|2.076935413e+28|2.128279831e+28|2.089790189e+28|2.089790189e+30|1.621402639e+34
1.703119451e+06|2.061073981e+28|2.108447497e+28|2.131736445e+28|2.104691349e+28|2.104691349e+30|1.630375492e+34
1.707962445e+06|2.082677159e+28|2.116382013e+28|2.149905071e+28|2.116657882e+28|2.116657882e+30|1.639951730e+34
1.713142976e+06|2.080286200e+28|2.127116779e+28|2.178180123e+28|2.131379377e+28|2.131379377e+30|1.650128183e+34
1.718385824e+06|2.094463880e+28|2.120647350e+28|2.177430960e+28|2.127520183e+28|2.127520183e+30|1.660226793e+34
1.723490262e+06|2.092271690e+28|2.155558932e+28|2.199665277e+28|2.157623279e+28|2.157623279e+30|1.670562385e+34
1.728158544e+06|2.112173310e+28|2.157302589e+28|2.215368424e+28|2.160684451e+28|2.160684451e+30|1.678995623e+34
1.733232492e+06|2.146485303e+28|2.170718883e+28|2.196324871e+28|2.173854472e+28|2.173854472e+30|1.688777171e+34
1.738673128e+06|2.126868489e+28|2.175103413e+28|2.219434473e+28|2.169917817e+28|2.169917817e+30|1.699134965e+34
1.744098428e+06|2.166939426e+28|2.210258373e+28|2.249840992e+28|2.207578299e+28|2.207578299e+30|1.709865344e+34
1.749457153e+06|2.175514147e+28|2.220927045e+28|2.248712540e+28|2.221492710e+28|2.221492710e+30|1.720541632e+34
1.754101470e+06|2.184500903e+28|2.225642004e+28|2.263684370e+28|2.223153162e+28|2.223153162e+30|1.729448233e+34
1.758687691e+06|2.177661246e+28|2.232600428e+28|2.278747157e+28|2.234698264e+28|2.234698264e+30|1.739224721e+34
1.764397391e+06|2.208878179e+28|2.261183921e+28|2.290899441e+28|2.250627592e+28|2.250627592e+30|1.749770701e+34
1.769693019e+06|2.222200712e+28|2.274485191e+28|2.317689660e+28|2.268236474e+28|2.268236474e+30|1.760839786e+34
1.774560659e+06|2.228327191e+28|2.276990807e+28|2.328204995e+28|2.274011117e+28|2.274011117e+30|1.771361654e+34
1.779417098e+06|2.244958539e+28|2.282010297e+28|2.343069792e+28|2.271293773e+28|2.271293773e+30|1.780729580e+34
1.784298802e+06|2.258260736e+28|2.313189013e+28|2.347326776e+28|2.307254620e+28|2.307254620e+30|1.789521095e+34
1.789627951e+06|2.276162363e+28|2.316291374e+28|2.363241105e+28|2.325334766e+28|2.325334766e+30|1.800513828e+34
1.794699887e+06|2.278795774e+28|2.339301712e+28|2.387783143e+28|2.340681593e+28|2.340681593e+30|1.810985983e+34
1.799386973e+06|2.315039368e+28|2.357884866e+28|2.401286439e+28|2.362090203e+28|2.362090203e+30|1.820754099e+34
1.804275793e+06|2.306859362e+28|2.353449234e+28|2.384662773e+28|2.348777244e+28|2.348777244e+30|1.830046324e+34
1.809115711e+06|2.317357075e+28|2.372808658e+28|2.412859053e+28|2.383482264e+28|2.383482264e+30|1.840214828e+34
1.814761432e+06|2.329848073e+28|2.379801866e+28|2.413817205e+28|2.367776658e+28|2.367776658e+30|1.851958359e+34
1.819829329e+06|2.358756510e+28|2.396550189e+28|2.435917509e+28|2.396935682e+28|2.396935682e+30|1.862061526e+34
1.824234614e+06|2.374681297e+28|2.429636961e+28|2.462382681e+28|2.428682709e+28|2.428682709e+30|1.870803367e+34
1.828551919e+06|2.368433238e+28|2.426488699e+28|2.470967653e+28|2.429193651e+28|2.429193651e+30|1.880737277e+34
1.833522045e+06|2.387453611e+28|2.430979884e+28|2.467155433e+28|2.426054884e+28|2.426054884e+30|1.890449635e+34
1.838437808e+06|2.401673879e+28|2.452050371e+28|2.501683432e+28|2.458501564e+28|2.458501564e+30|1.900320773e+34
1.843584844e+06|2.416891956e+28|2.462476904e+28|2.497939070e+28|2.458854386e+28|2.458854386e+30|1.911510707e+34
1.848274477e+06|2.438239306e+28|2.472745420e+28|2.529689795e+28|2.486832210e+28|2.486832210e+30|1.920733091e+34
1.852967547e+06|2.447060230e+28|2.484789671e+28|2.539837476e+28|2.488715049e+28|2.488715049e+30|1.930259893e+34
1.858262453e+06|2.456896140e+28|2.507028014e+28|2.541886490e+28|2.498758492e+28|2.498758492e+30|1.941246887e+34
1.863675185e+06|2.473787297e+28|2.517807702e+28|2.569390343e+28|2.525454267e+28|2.525454267e+30|1.953434401e+34
1.868761145e+06|2.474321781e+28|2.534663552e+28|2.585730682e+28|2.533125318e+28|2.533125318e+30|1.964124371e+34
1.873533876e+06|2.476989884e+28|2.526188939e+28|2.572774557e+28|2.506423369e+28|2.506423369e+30|1.973847271e+34
1.877959067e+06|2.517276220e+28|2.549744057e+28|2.597913859e+28|2.555432849e+28|2.555432849e+30|1.982627654e+34
1.882910302e+06|2.512908763e+28|2.549901427e+28|2.591240311e+28|2.538063084e+28|2.538063084e+30|1.992789153e+34
1.887336855e+06|2.542396779e+28|2.590155615e+28|2.633054290e+28|2.589193717e+28|2.589193717e+30|2.003273563e+34
1.891875280e+06|2.561383513e+28|2.605252429e+28|2.651356014e+28|2.617488006e+28|2.617488006e+30|2.012399624e+34
1.896516536e+06|2.553093579e+28|2.604200322e+28|2.654555207e+28|2.613380744e+28|2.613380744e+30|2.021914373e+34
1.901789084e+06|2.532090188e+28|2.612874176e+28|2.649478490e+28|2.600746328e+28|2.600746328e+30|2.034154086e+34
1.906484370e+06|2.573940070e+28|2.625196743e+28|2.689561648e+28|2.637067014e+28|2.637067014e+30|2.043787939e+34
1.911096298e+06|2.584677487e+28|2.629775301e+28|2.675678098e+28|2.637826179e+28|2.637826179e+30|2.053212289e+34
1.915243038e+06|2.606270503e+28|2.665986690e+28|2.716546696e+28|2.657809182e+28|2.657809182e+30|2.062442237e+34
1.919822087e+06|2.606557224e+28|2.660849127e+28|2.700964025e+28|2.655941768e+28|2.655941768e+30|2.071737265e+34
1.924932949e+06|2.628061350e+28|2.691329042e+28|2.733290637e+28|2.686946222e+28|2.686946222e+30|2.083859847e+34
1.929463944e+06|2.647891648e+28|2.701585869e+28|2.758886503e+28|2.705142676e+28|2.705142676e+30|2.093434299e+34
1.934507302e+06|2.656727750e+28|2.703198977e+28|2.748725728e+28|2.706453189e+28|2.706453189e+30|2.104405609e+34
1.939085983e+06|2.673836468e+28|2.711161390e+28|2.759786351e+28|2.716121748e+28|2.716121748e+30|2.113477014e+34
1.944006522e+06|2.687211687e+28|2.733722787e+28|2.787767060e+28|2.749530380e+28|2.749530380e+30|2.124867846e+34
