#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.557161070e+05|6.296148210e+27|6.397438111e+27|6.547530618e+27|6.383837469e+27|6.383837469e+29|1.211675885e+33
5.665875664e+05|6.532991712e+27|6.636316370e+27|6.798318411e+27|6.648004826e+27|6.648004826e+29|1.258524581e+33
5.778099940e+05|6.793440257e+27|6.887772945e+27|6.966228457e+27|6.909582239e+27|6.909582239e+29|1.309807895e+33
5.904226586e+05|7.108748272e+27|7.213295015e+27|7.306600167e+27|7.205226702e+27|7.205226702e+29|1.365977603e+33
6.023750276e+05|7.351344233e+27|7.490614162e+27|7.702372430e+27|7.537594772e+27|7.537594772e+29|1.424432523e+33
6.141062785e+05|7.659355310e+27|7.791818855e+27|7.914899274e+27|7.771987158e+27|7.771987158e+29|1.479463263e+33
6.238410560e+05|7.893485878e+27|8.001217449e+27|8.123911311e+27|7.997050855e+27|7.997050855e+29|1.526860784e+33
6.323450314e+05|8.134579022e+27|8.258010540e+27|8.354444635e+27|8.181450603e+27|8.181450603e+29|1.568304445e+33
6.437338678e+05|8.474247588e+27|8.602700051e+27|8.723452056e+27|8.672470875e+27|8.672470875e+29|1.626048262e+33
6.554617019e+05|8.709742573e+27|8.859317326e+27|8.992147063e+27|8.821817584e+27|8.821817584e+29|1.684747723e+33
6.657683467e+05|9.047167748e+27|9.139711797e+27|9.259451282e+27|9.143297754e+27|9.143297754e+29|1.739369992e+33
6.756761512e+05|9.341617707e+27|9.441679694e+27|9.591728375e+27|9.411982295e+27|9.411982295e+29|1.789792514e+33
6.859163630e+05|9.594384676e+27|9.708494369e+27|9.832739474e+27|9.702847116e+27|9.702847116e+29|1.843636707e+33
6.958469564e+05|9.844942492e+27|9.984686685e+27|1.013904537e+28|1.000818428e+28|1.000818428e+30|1.898246003e+33
7.053114624e+05|1.014269405e+28|1.026940084e+28|1.040308315e+28|1.030180828e+28|1.030180828e+30|1.951464840e+33
7.163123288e+05|1.047639510e+28|1.065778085e+28|1.078141307e+28|1.075072999e+28|1.075072999e+30|2.015798727e+33
7.268039881e+05|1.080443607e+28|1.092246265e+28|1.103820690e+28|1.085239769e+28|1.085239769e+30|2.070525094e+33
7.371143158e+05|1.108929938e+28|1.122752567e+28|1.138974332e+28|1.129004952e+28|1.129004952e+30|2.130825144e+33
7.469065509e+05|1.134370595e+28|1.152460771e+28|1.168622475e+28|1.148336078e+28|1.148336078e+30|2.186438850e+33
7.562451151e+05|1.173866909e+28|1.183979037e+28|1.196414471e+28|1.186887674e+28|1.186887674e+30|2.245118942e+33
7.656444906e+05|1.199359608e+28|1.211547380e+28|1.227249672e+28|1.214323762e+28|1.214323762e+30|2.299363192e+33
7.742177472e+05|1.224685633e+28|1.238391065e+28|1.251707950e+28|1.240467985e+28|1.240467985e+30|2.356013640e+33
7.824776709e+05|1.251465838e+28|1.265379057e+28|1.283790361e+28|1.269046124e+28|1.269046124e+30|2.401442523e+33
7.901864793e+05|1.272742866e+28|1.288064180e+28|1.306063945e+28|1.288494516e+28|1.288494516e+30|2.452706521e+33
7.991342710e+05|1.304628556e+28|1.319992187e+28|1.331424369e+28|1.318964022e+28|1.318964022e+30|2.506451686e+33
8.072398694e+05|1.336386327e+28|1.354941359e+28|1.371269568e+28|1.359172188e+28|1.359172188e+30|2.555630396e+33
8.165822615e+05|1.368467151e+28|1.380630565e+28|1.393625483e+28|1.382803690e+28|1.382803690e+30|2.615367431e+33
8.251311009e+05|1.392211734e+28|1.410619256e+28|1.427988160e+28|1.402489396e+28|1.402489396e+30|2.673572463e+33
8.328721685e+05|1.420178783e+28|1.437699965e+28|1.455741726e+28|1.444782175e+28|1.444782175e+30|2.720966575e+33
8.417857686e+05|1.447760495e+28|1.459914777e+28|1.472640628e+28|1.461647745e+28|1.461647745e+30|2.780258085e+33
8.499736806e+05|1.482548417e+28|1.497090177e+28|1.515501928e+28|1.499024556e+28|1.499024556e+30|2.835545936e+33
8.576465438e+05|1.505898075e+28|1.517318381e+28|1.528070173e+28|1.522850487e+28|1.522850487e+30|2.884510879e+33
8.644018978e+05|1.519206336e+28|1.542169789e+28|1.558059339e+28|1.548359854e+28|1.548359854e+30|2.930776120e+33
8.706655808e+05|1.548877935e+28|1.563649650e+28|1.580874342e+28|1.571498101e+28|1.571498101e+30|2.973727972e+33
8.783479253e+05|1.582439160e+28|1.599188957e+28|1.614198661e+28|1.617127614e+28|1.617127614e+30|3.028898401e+33
8.873944411e+05|1.610005508e+28|1.629350200e+28|1.649776218e+28|1.625876393e+28|1.625876393e+30|3.089876204e+33
8.955223413e+05|1.639682082e+28|1.659577466e+28|1.684198464e+28|1.665899872e+28|1.665899872e+30|3.147593952e+33
9.033562293e+05|1.665868703e+28|1.686404161e+28|1.703148943e+28|1.679514523e+28|1.679514523e+30|3.203214734e+33
9.104415463e+05|1.699541591e+28|1.720156776e+28|1.734081109e+28|1.729452993e+28|1.729452993e+30|3.252235255e+33
9.185715920e+05|1.726885375e+28|1.742151073e+28|1.763901823e+28|1.733547281e+28|1.733547281e+30|3.309048602e+33
9.271304554e+05|1.761981277e+28|1.782316720e+28|1.801297503e+28|1.780993012e+28|1.780993012e+30|3.371484026e+33
9.343848895e+05|1.793385930e+28|1.806674562e+28|1.826015106e+28|1.814061309e+28|1.814061309e+30|3.429675306e+33
9.417380718e+05|1.820307155e+28|1.835651933e+28|1.847671606e+28|1.828648575e+28|1.828648575e+30|3.476962239e+33
9.493773728e+05|1.845967500e+28|1.860339586e+28|1.882785046e+28|1.869674205e+28|1.869674205e+30|3.534707216e+33
9.573755477e+05|1.878474942e+28|1.900671956e+28|1.914262927e+28|1.904399700e+28|1.904399700e+30|3.597675535e+33
9.646383936e+05|1.908584709e+28|1.926836497e+28|1.946955015e+28|1.920000473e+28|1.920000473e+30|3.650205207e+33
9.707159291e+05|1.932448252e+28|1.953008163e+28|1.972783571e+28|1.970055914e+28|1.970055914e+30|3.692839456e+33
9.791140391e+05|1.968641828e+28|1.985792037e+28|2.004316319e+28|1.992333492e+28|1.992333492e+30|3.760123298e+33
9.859410849e+05|1.997988609e+28|2.016871739e+28|2.034559381e+28|2.014686659e+28|2.014686659e+30|3.810402013e+33
9.932912385e+05|2.023335286e+28|2.043828461e+28|2.060955459e+28|2.049988857e+28|2.049988857e+30|3.871535039e+33
1.001164159e+06|2.056710854e+28|2.076920441e+28|2.095924927e+28|2.078372146e+28|2.078372146e+30|3.934820872e+33
1.008684970e+06|2.083612878e+28|2.098450693e+28|2.117660861e+28|2.100666634e+28|2.100666634e+30|3.991890021e+33
1.014992576e+06|2.115140413e+28|2.128116867e+28|2.149232922e+28|2.137176659e+28|2.137176659e+30|4.041481615e+33
1.021157035e+06|2.144790476e+28|2.168207079e+28|2.188520713e+28|2.162104892e+28|2.162104892e+30|4.097834914e+33
1.027349366e+06|2.164511063e+28|2.190486179e+28|2.213458172e+28|2.196188060e+28|2.196188060e+30|4.144589284e+33
1.034302789e+06|2.195260399e+28|2.211540621e+28|2.237881665e+28|2.212205284e+28|2.212205284e+30|4.193156586e+33
1.042299513e+06|2.225875499e+28|2.257029402e+28|2.271175555e+28|2.251862912e+28|2.251862912e+30|4.265840561e+33
1.048881401e+06|2.254800494e+28|2.273991329e+28|2.297157423e+28|2.281411327e+28|2.281411327e+30|4.315169445e+33
1.055794399e+06|2.289233944e+28|2.318056769e+28|2.339600817e+28|2.311613310e+28|2.311613310e+30|4.375488103e+33
1.062629154e+06|2.326866463e+28|2.342405235e+28|2.365907571e+28|2.338089379e+28|2.338089379e+30|4.433147974e+33
1.068946577e+06|2.349345624e+28|2.365841326e+28|2.388361482e+28|2.379519534e+28|2.379519534e+30|4.483868432e+33
1.075130377e+06|2.373930897e+28|2.389950903e+28|2.412371514e+28|2.410212355e+28|2.410212355e+30|4.534970937e+33
1.082177112e+06|2.392211619e+28|2.416061048e+28|2.449116419e+28|2.407514677e+28|2.407514677e+30|4.598154823e+33
1.088056061e+06|2.437911589e+28|2.456366999e+28|2.478059722e+28|2.459463762e+28|2.459463762e+30|4.646386257e+33
1.094550371e+06|2.467101030e+28|2.490574003e+28|2.518090439e+28|2.493779049e+28|2.493779049e+30|4.706740182e+33
1.100009084e+06|2.489841079e+28|2.508510929e+28|2.534496625e+28|2.509317622e+28|2.509317622e+30|4.750526291e+33
1.105552810e+06|2.513353581e+28|2.530509124e+28|2.564757549e+28|2.551780646e+28|2.551780646e+30|4.803060900e+33
1.111320738e+06|2.540508038e+28|2.560051293e+28|2.587122134e+28|2.539770191e+28|2.539770191e+30|4.851289418e+33
1.117445295e+06|2.561810487e+28|2.580988341e+28|2.609241498e+28|2.604779485e+28|2.604779485e+30|4.899381252e+33
1.123934841e+06|2.590888748e+28|2.615683023e+28|2.649268542e+28|2.601915171e+28|2.601915171e+30|4.955180070e+33
1.129781868e+06|2.619734210e+28|2.644199920e+28|2.677568790e+28|2.660932187e+28|2.660932187e+30|5.008824301e+33
1.135915891e+06|2.648155862e+28|2.667166921e+28|2.694212341e+28|2.668823499e+28|2.668823499e+30|5.057575514e+33
1.142356559e+06|2.676607712e+28|2.697676718e+28|2.719270515e+28|2.692938342e+28|2.692938342e+30|5.117656492e+33
1.148272658e+06|2.707827571e+28|2.732885200e+28|2.762288419e+28|2.730527386e+28|2.730527386e+30|5.173327134e+33
1.154624565e+06|2.737100943e+28|2.758621635e+28|2.784254144e+28|2.763638292e+28|2.763638292e+30|5.229193713e+33
1.160960904e+06|2.768159660e+28|2.786683992e+28|2.804738385e+28|2.793043984e+28|2.793043984e+30|5.290887197e+33
1.167680982e+06|2.801990059e+28|2.820989221e+28|2.857332793e+28|2.834288882e+28|2.834288882e+30|5.357450951e+33
1.173864618e+06|2.840023487e+28|2.855129577e+28|2.876656139e+28|2.858495252e+28|2.858495252e+30|5.410957208e+33
1.179177687e+06|2.856284531e+28|2.873597058e+28|2.894043188e+28|2.877933954e+28|2.877933954e+30|5.454523054e+33
1.185890180e+06|2.890016028e+28|2.912369295e+28|2.932360586e+28|2.909701485e+28|2.909701485e+30|5.520552932e+33
1.192510716e+06|2.913827316e+28|2.939753537e+28|2.966069657e+28|2.951226688e+28|2.951226688e+30|5.577506868e+33
1.198077165e+06|2.953943290e+28|2.977231690e+28|3.002943869e+28|2.968332025e+28|2.968332025e+30|5.635690870e+33
1.204040785e+06|2.983104517e+28|3.005538295e+28|3.043637178e+28|3.021403111e+28|3.021403111e+30|5.699971999e+33
1.210650774e+06|3.015349725e+28|3.034838346e+28|3.063982244e+28|3.020373879e+28|3.020373879e+30|5.755092351e+33
1.216040510e+06|3.039047984e+28|3.064137299e+28|3.083417656e+28|3.076146920e+28|3.076146920e+30|5.801658123e+33
1.222657245e+06|3.066231581e+28|3.090946170e+28|3.120123931e+28|3.095661032e+28|3.095661032e+30|5.866208368e+33
1.228549482e+06|3.106340152e+28|3.127962654e+28|3.152516159e+28|3.127314816e+28|3.127314816e+30|5.922293415e+33
1.234379603e+06|3.139315789e+28|3.159602151e+28|3.176019748e+28|3.177206706e+28|3.177206706e+30|5.974471091e+33
1.239929550e+06|3.167323797e+28|3.187827613e+28|3.218527475e+28|3.205518586e+28|3.205518586e+30|6.033981730e+33
1.245070998e+06|3.178776992e+28|3.213472394e+28|3.240460046e+28|3.190575310e+28|3.190575310e+30|6.086010147e+33
1.250520738e+06|3.220366987e+28|3.242504862e+28|3.271805989e+28|3.250378336e+28|3.250378336e+30|6.146447798e+33
1.256677861e+06|3.240277320e+28|3.268757108e+28|3.293440674e+28|3.261046408e+28|3.261046408e+30|6.196268404e+33
1.263556679e+06|3.286364777e+28|3.302855000e+28|3.349139678e+28|3.311421564e+28|3.311421564e+30|6.271258993e+33
1.268762406e+06|3.317943207e+28|3.334980539e+28|3.358477553e+28|3.365938417e+28|3.365938417e+30|6.314803301e+33
1.274127479e+06|3.331530594e+28|3.353102767e+28|3.371863627e+28|3.330060427e+28|3.330060427e+30|6.368947608e+33
1.278982366e+06|3.353022261e+28|3.381272592e+28|3.432380264e+28|3.396572610e+28|3.396572610e+30|6.425026276e+33
1.284498228e+06|3.391819452e+28|3.414813366e+28|3.438444080e+28|3.421807355e+28|3.421807355e+30|6.469735540e+33
1.290003576e+06|3.412603136e+28|3.438760438e+28|3.482407102e+28|3.437609400e+28|3.437609400e+30|6.530410296e+33
1.295213426e+06|3.439201191e+28|3.475925986e+28|3.507904581e+28|3.480842797e+28|3.480842797e+30|6.588614628e+33
1.300658170e+06|3.478632332e+28|3.505502190e+28|3.541303311e+28|3.520749040e+28|3.520749040e+30|6.639579277e+33
1.306503906e+06|3.514763725e+28|3.537811277e+28|3.569136977e+28|3.516545747e+28|3.516545747e+30|6.706894163e+33
1.312268318e+06|3.542287289e+28|3.562215671e+28|3.589875305e+28|3.573330840e+28|3.573330840e+30|6.757762898e+33
1.317819550e+06|3.565789999e+28|3.596420973e+28|3.613958192e+28|3.551287095e+28|3.551287095e+30|6.806303277e+33
1.323161786e+06|3.596783032e+28|3.622002501e+28|3.655180330e+28|3.627125313e+28|3.627125313e+30|6.875678495e+33
1.328514429e+06|3.634270467e+28|3.663726916e+28|3.703857572e+28|3.675436717e+28|3.675436717e+30|6.938041816e+33
1.333851227e+06|3.655001143e+28|3.685260718e+28|3.715934529e+28|3.671608125e+28|3.671608125e+30|6.982062566e+33
1.339702358e+06|3.700123550e+28|3.721424286e+28|3.749847732e+28|3.725439549e+28|3.725439549e+30|7.045363004e+33
1.344857345e+06|3.725803749e+28|3.750663293e+28|3.790815907e+28|3.760262386e+28|3.760262386e+30|7.104187154e+33
1.350254868e+06|3.749298593e+28|3.766671366e+28|3.791926657e+28|3.771401093e+28|3.771401093e+30|7.154517611e+33
1.356343556e+06|3.778991576e+28|3.810950119e+28|3.830310936e+28|3.811692833e+28|3.811692833e+30|7.216773258e+33
1.361848636e+06|3.816130371e+28|3.843978354e+28|3.891922986e+28|3.843578461e+28|3.843578461e+30|7.281339643e+33
1.366546408e+06|3.831076925e+28|3.856622720e+28|3.893303872e+28|3.862919551e+28|3.862919551e+30|7.336172871e+33
1.371317941e+06|3.868189617e+28|3.895472602e+28|3.926201333e+28|3.896595352e+28|3.896595352e+30|7.385072687e+33
1.376489606e+06|3.897108799e+28|3.920922889e+28|3.951938399e+28|3.929627173e+28|3.929627173e+30|7.432703666e+33
1.381745404e+06|3.929310824e+28|3.952090911e+28|3.985113191e+28|3.940395252e+28|3.940395252e+30|7.499209397e+33
1.386894980e+06|3.965961973e+28|3.982986879e+28|4.021807196e+28|4.008350480e+28|4.008350480e+30|7.553831873e+33
1.391704428e+06|3.984233518e+28|4.012596975e+28|4.029920302e+28|4.025594424e+28|4.025594424e+30|7.594334211e+33
1.397262227e+06|4.022163730e+28|4.046194471e+28|4.097311139e+28|4.061739470e+28|4.061739470e+30|7.666254016e+33
1.402870853e+06|4.041255623e+28|4.064871343e+28|4.101210075e+28|4.073304406e+28|4.073304406e+30|7.726512714e+33
1.407958985e+06|4.069380889e+28|4.097723548e+28|4.137137657e+28|4.100654647e+28|4.100654647e+30|7.786507840e+33
1.413609351e+06|4.113644381e+28|4.142755764e+28|4.178538950e+28|4.144146305e+28|4.144146305e+30|7.847684840e+33
1.418716045e+06|4.132735348e+28|4.167916561e+28|4.215245841e+28|4.172001007e+28|4.172001007e+30|7.905256594e+33
1.423659590e+06|4.167382847e+28|4.187260068e+28|4.217068527e+28|4.191656543e+28|4.191656543e+30|7.954954735e+33
1.427916911e+06|4.202753291e+28|4.222203244e+28|4.262755367e+28|4.230637895e+28|4.230637895e+30|8.001199179e+33
1.432391070e+06|4.226208849e+28|4.252343284e+28|4.287835512e+28|4.268394951e+28|4.268394951e+30|8.058999785e+33
1.437183081e+06|4.255766877e+28|4.280755907e+28|4.315188990e+28|4.298470577e+28|4.298470577e+30|8.106341507e+33
1.442502622e+06|4.286444953e+28|4.309568415e+28|4.337187661e+28|4.298724768e+28|4.298724768e+30|8.165387167e+33
1.447090768e+06|4.303466205e+28|4.337372346e+28|4.379691624e+28|4.358107761e+28|4.358107761e+30|8.221359460e+33
1.451210936e+06|4.319759361e+28|4.352595849e+28|4.425677475e+28|4.333379136e+28|4.333379136e+30|8.268189285e+33
1.456021186e+06|4.375417017e+28|4.411921401e+28|4.437891565e+28|4.421567388e+28|4.421567388e+30|8.324536196e+33
1.460797925e+06|4.391094834e+28|4.424233849e+28|4.444162558e+28|4.448981245e+28|4.448981245e+30|8.387154253e+33
1.465948627e+06|4.424337226e+28|4.451128451e+28|4.501663285e+28|4.426225331e+28|4.426225331e+30|8.443952680e+33
1.471031277e+06|4.455192657e+28|4.478753955e+28|4.500959295e+28|4.505700078e+28|4.505700078e+30|8.487549475e+33
1.476247431e+06|4.475193370e+28|4.502805591e+28|4.532596280e+28|4.506658580e+28|4.506658580e+30|8.543498980e+33
1.481469866e+06|4.511028099e+28|4.542962549e+28|4.579568606e+28|4.559259358e+28|4.559259358e+30|8.609848602e+33
1.486657563e+06|4.550216225e+28|4.581764094e+28|4.605007630e+28|4.605220707e+28|4.605220707e+30|8.683182113e+33
1.490985315e+06|4.573176064e+28|4.600289394e+28|4.628438355e+28|4.580931551e+28|4.580931551e+30|8.728184488e+33
1.495960982e+06|4.596835536e+28|4.629108203e+28|4.663051176e+28|4.635189129e+28|4.635189129e+30|8.784561224e+33
1.501069744e+06|4.645485696e+28|4.673445752e+28|4.698362512e+28|4.684283071e+28|4.684283071e+30|8.853616712e+33
1.505344690e+06|4.668605549e+28|4.694674726e+28|4.729121938e+28|4.705173390e+28|4.705173390e+30|8.902320006e+33
1.510263515e+06|4.690964111e+28|4.721822864e+28|4.763491588e+28|4.736688574e+28|4.736688574e+30|8.950604161e+33
1.515534198e+06|4.729927528e+28|4.752972227e+28|4.789885827e+28|4.773857669e+28|4.773857669e+30|9.018919423e+33
1.520450563e+06|4.753320517e+28|4.783627255e+28|4.807286753e+28|4.777764487e+28|4.777764487e+30|9.067498861e+33
1.525560260e+06|4.795109503e+28|4.816373842e+28|4.851662042e+28|4.814855162e+28|4.814855162e+30|9.133820476e+33
1.530480189e+06|4.822945643e+28|4.847215497e+28|4.886685549e+28|4.857902546e+28|4.857902546e+30|9.184208672e+33
1.535284087e+06|4.850575162e+28|4.873695815e+28|4.908380324e+28|4.864480234e+28|4.864480234e+30|9.254272867e+33
1.539398538e+06|4.884072988e+28|4.911266428e+28|4.976442758e+28|4.948824701e+28|4.948824701e+30|9.312374103e+33
1.544416870e+06|4.910931688e+28|4.937103480e+28|4.963058310e+28|4.899890914e+28|4.899890914e+30|9.355683780e+33
1.549337627e+06|4.934275760e+28|4.974402928e+28|5.012336465e+28|4.990402799e+28|4.990402799e+30|9.416576890e+33
1.554280970e+06|4.974706394e+28|4.996192915e+28|5.030238770e+28|5.032970371e+28|5.032970371e+30|9.481628763e+33
1.558930297e+06|5.011891710e+28|5.036040908e+28|5.071139867e+28|5.050425226e+28|5.050425226e+30|9.538545624e+33
1.563640215e+06|5.027523497e+28|5.057442316e+28|5.089660719e+28|5.071448757e+28|5.071448757e+30|9.597345513e+33
1.568259238e+06|5.066811712e+28|5.096185179e+28|5.125916963e+28|5.095580373e+28|5.095580373e+30|9.651600808e+33
1.573013212e+06|5.097341166e+28|5.118435969e+28|5.156337895e+28|5.132362882e+28|5.132362882e+30|9.720993668e+33
1.577790079e+06|5.124747612e+28|5.150699150e+28|5.187443302e+28|5.137881201e+28|5.137881201e+30|9.773763226e+33
1.582469069e+06|5.149751005e+28|5.173200499e+28|5.205831034e+28|5.190524792e+28|5.190524792e+30|9.819189761e+33
1.586409541e+06|5.168593460e+28|5.202707286e+28|5.233225350e+28|5.202498613e+28|5.202498613e+30|9.872402331e+33
1.591701852e+06|5.213098058e+28|5.249528472e+28|5.275001626e+28|5.236714183e+28|5.236714183e+30|9.942438485e+33
1.596919361e+06|5.249236665e+28|5.278935941e+28|5.330293978e+28|5.300222004e+28|5.300222004e+30|1.001664706e+34
1.601660551e+06|5.291360274e+28|5.319880946e+28|5.347744822e+28|5.342542983e+28|5.342542983e+30|1.006827497e+34
1.606388677e+06|5.316427082e+28|5.347998984e+28|5.401242843e+28|5.367775273e+28|5.367775273e+30|1.012606735e+34
1.610842378e+06|5.330772780e+28|5.371777831e+28|5.403029617e+28|5.356393382e+28|5.356393382e+30|1.018267000e+34
1.615890410e+06|5.373163830e+28|5.407399686e+28|5.437794487e+28|5.426037754e+28|5.426037754e+30|1.025151641e+34
1.620493706e+06|5.406898436e+28|5.440754904e+28|5.478016071e+28|5.448663811e+28|5.448663811e+30|1.030801887e+34
1.625238778e+06|5.433659398e+28|5.463749320e+28|5.511382886e+28|5.474079512e+28|5.474079512e+30|1.037322060e+34
1.630308362e+06|5.480437968e+28|5.510668244e+28|5.541637457e+28|5.521719946e+28|5.521719946e+30|1.044021395e+34
1.634707842e+06|5.504342707e+28|5.529562323e+28|5.565879128e+28|5.553431925e+28|5.553431925e+30|1.049657877e+34
1.638643397e+06|5.531458986e+28|5.559487890e+28|5.604215882e+28|5.573692811e+28|5.573692811e+30|1.054175959e+34
1.642416386e+06|5.553350044e+28|5.591285264e+28|5.633494016e+28|5.613049969e+28|5.613049969e+30|1.058398172e+34
1.646490328e+06|5.577222999e+28|5.617183225e+28|5.662324612e+28|5.649344646e+28|5.649344646e+30|1.064867341e+34
1.651666946e+06|5.615705731e+28|5.641708887e+28|5.678817774e+28|5.663140498e+28|5.663140498e+30|1.071392947e+34
1.656186069e+06|5.645472107e+28|5.675936605e+28|5.714373610e+28|5.659751579e+28|5.659751579e+30|1.076222026e+34
1.660389440e+06|5.668505326e+28|5.705568008e+28|5.742627611e+28|5.729648675e+28|5.729648675e+30|1.082553513e+34
1.664331900e+06|5.699877517e+28|5.734387065e+28|5.763603855e+28|5.758960372e+28|5.758960372e+30|1.086842600e+34
1.668287211e+06|5.725261886e+28|5.768473453e+28|5.813581847e+28|5.741058219e+28|5.741058219e+30|1.093411498e+34
1.672026102e+06|5.754134380e+28|5.789485045e+28|5.837784801e+28|5.804078707e+28|5.804078707e+30|1.099531180e+34
1.676195329e+06|5.789619298e+28|5.819888109e+28|5.851192210e+28|5.798711651e+28|5.798711651e+30|1.102898447e+34
1.680777335e+06|5.808703439e+28|5.844241713e+28|5.894234083e+28|5.851228840e+28|5.851228840e+30|1.109086151e+34
1.685036199e+06|5.850695331e+28|5.878637186e+28|5.910820268e+28|5.901057359e+28|5.901057359e+30|1.115475790e+34
1.688806483e+06|5.872513292e+28|5.912824215e+28|5.967484747e+28|5.930195873e+28|5.930195873e+30|1.120241377e+34
1.693086245e+06|5.915798876e+28|5.944526621e+28|5.981128811e+28|5.935622931e+28|5.935622931e+30|1.124549697e+34
1.697728050e+06|5.928369412e+28|5.971132000e+28|5.993535542e+28|5.984012364e+28|5.984012364e+30|1.130174237e+34
1.702599747e+06|5.975740706e+28|6.001568438e+28|6.034487589e+28|5.995865702e+28|5.995865702e+30|1.137568840e+34
1.707200785e+06|6.008575224e+28|6.037087149e+28|6.080782957e+28|6.052205145e+28|6.052205145e+30|1.145357913e+34
1.711874092e+06|6.038135853e+28|6.066470882e+28|6.096037646e+28|6.089844753e+28|6.089844753e+30|1.150653423e+34
1.716485295e+06|6.073515553e+28|6.098617440e+28|6.126223871e+28|6.079941164e+28|6.079941164e+30|1.156745240e+34
1.720949561e+06|6.103257820e+28|6.126530784e+28|6.161806472e+28|6.119612155e+28|6.119612155e+30|1.161452774e+34
1.725925542e+06|6.135042777e+28|6.167414801e+28|6.193790590e+28|6.168916363e+28|6.168916363e+30|1.168000932e+34
1.729955171e+06|6.167600621e+28|6.197545099e+28|6.258633255e+28|6.230391435e+28|6.230391435e+30|1.176308374e+34
1.734316407e+06|6.186565900e+28|6.221277083e+28|6.261756227e+28|6.171171061e+28|6.171171061e+30|1.181257021e+34
1.738158914e+06|6.225087828e+28|6.251940970e+28|6.312852964e+28|6.279646377e+28|6.279646377e+30|1.187299031e+34
1.742366653e+06|6.242263011e+28|6.273113155e+28|6.317532125e+28|6.245376235e+28|6.245376235e+30|1.190754611e+34
1.746538640e+06|6.269571547e+28|6.306049917e+28|6.340865999e+28|6.353106392e+28|6.353106392e+30|1.195537312e+34
1.750375946e+06|6.306501732e+28|6.335041665e+28|6.365411911e+28|6.333990150e+28|6.333990150e+30|1.201723425e+34
1.754519129e+06|6.335124865e+28|6.373791541e+28|6.421221368e+28|6.338174925e+28|6.338174925e+30|1.208751980e+34
1.759196153e+06|6.372545986e+28|6.403545942e+28|6.447819258e+28|6.420369076e+28|6.420369076e+30|1.213476134e+34
1.763767739e+06|6.407644633e+28|6.445720362e+28|6.492897805e+28|6.461112596e+28|6.461112596e+30|1.220381603e+34
1.768499084e+06|6.445370641e+28|6.481592317e+28|6.537401684e+28|6.491753028e+28|6.491753028e+30|1.228499963e+34
1.772871439e+06|6.482174882e+28|6.515202806e+28|6.581611095e+28|6.536028028e+28|6.536028028e+30|1.235528526e+34
