#R_planet
1.563047552e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.690581307e+05|9.690244123e+05|9.644183574e+05|9.651407642e+05|2.960891938e+06|2.994181250e+06|3.038919938e+06|3.024514500e+06|2.958785000e+06|3.090244250e+06|1.374371875e+05|1.694571250e+05|2.171026875e+05|2.013316875e+05|1.341683594e+05|2.684950312e+05|2.883674152e+03|2.898567888e+03|2.918642123e+03|2.912717196e+03|2.882379960e+03|2.943054433e+03|6.371947256e+01|7.852063756e+01|9.868413817e+01|9.270155854e+01|6.237493374e+01|1.230281833e+02|2.284700861e+03|2.290960633e+03|2.298504950e+03|2.293904580e+03|2.284057117e+03|2.303752044e+03|5.231734670e+01|6.508460016e+01|8.411146224e+01|6.417655988e+01|4.085972259e+01|8.749339717e+01|2.476535808e+09|2.601317376e+09|2.724705792e+09|2.658213632e+09|2.461079296e+09|2.855348224e+09|-2.807994240e+08|1.822168320e+08|9.139057920e+08|6.273476800e+07|-8.057521920e+08|9.312216960e+08|3.118872498e+03|3.129403198e+03|3.141606445e+03|3.126344482e+03|3.109010010e+03|3.143678467e+03
9.708076615e+05|9.708431539e+05|9.658679942e+05|9.663406294e+05|2.987835562e+06|3.007349000e+06|3.048323625e+06|3.034998750e+06|2.973076750e+06|3.096921000e+06|1.505948125e+05|1.857513750e+05|2.290825625e+05|2.141966250e+05|1.495361719e+05|2.788571250e+05|2.895325931e+03|2.905000753e+03|2.923155296e+03|2.917749405e+03|2.889488243e+03|2.946010567e+03|7.525523367e+01|8.499206170e+01|1.031483838e+02|9.771786937e+01|6.948226209e+01|1.259534766e+02|2.288856364e+03|2.293199908e+03|2.298015782e+03|2.293386774e+03|2.287028754e+03|2.299744794e+03|5.671741627e+01|6.891002592e+01|9.445532905e+01|7.127148385e+01|4.611103869e+01|9.643192900e+01|2.546036992e+09|2.599157120e+09|2.687891584e+09|2.622329600e+09|2.510369536e+09|2.734289152e+09|-2.990316800e+07|2.986685440e+08|1.188841920e+09|3.158889280e+08|-6.122944000e+08|1.244072192e+09|3.117792419e+03|3.126616821e+03|3.132767395e+03|3.122455566e+03|3.110524170e+03|3.134387207e+03
9.728422227e+05|9.727161021e+05|9.686271626e+05|9.698236533e+05|2.979624312e+06|3.000823500e+06|3.042735750e+06|3.048740750e+06|2.975188250e+06|3.122293750e+06|1.594644375e+05|1.788777500e+05|2.235376250e+05|2.289492188e+05|1.545788594e+05|3.033195938e+05|2.892497927e+03|2.902258331e+03|2.921593936e+03|2.923842662e+03|2.890540564e+03|2.957144760e+03|7.250661705e+01|8.223512542e+01|1.016282541e+02|1.038295857e+02|7.054030252e+01|1.371188688e+02|2.286940143e+03|2.290791239e+03|2.297046116e+03|2.293052139e+03|2.285674101e+03|2.300430177e+03|5.964002497e+01|7.329509681e+01|8.741384137e+01|7.194157291e+01|4.935333979e+01|9.452980604e+01|2.483001280e+09|2.579966080e+09|2.684493312e+09|2.609552384e+09|2.456958976e+09|2.762145792e+09|-3.183366400e+07|4.851925120e+08|1.067796448e+09|3.637286400e+08|-4.963361600e+08|1.223793536e+09|3.116534790e+03|3.123868408e+03|3.132718933e+03|3.119183350e+03|3.104798096e+03|3.133569336e+03
9.759076643e+05|9.758105577e+05|9.717638116e+05|9.733415028e+05|2.984171438e+06|3.016549250e+06|3.055522938e+06|3.027227000e+06|2.979881000e+06|3.074572500e+06|1.584164375e+05|1.858462500e+05|2.427306875e+05|2.070856406e+05|1.571730000e+05|2.569982969e+05|2.893759875e+03|2.909141056e+03|2.927023894e+03|2.914299273e+03|2.892702309e+03|2.935896237e+03|7.379948879e+01|8.909917653e+01|1.070419872e+02|9.429716522e+01|7.271146229e+01|1.158828681e+02|2.288212037e+03|2.293641384e+03|2.296777078e+03|2.292752166e+03|2.286909001e+03|2.298595330e+03|6.142106997e+01|7.334744069e+01|9.078914487e+01|7.103402168e+01|4.770821143e+01|9.435983193e+01|2.507092352e+09|2.614827904e+09|2.685109440e+09|2.600256256e+09|2.478176768e+09|2.722335744e+09|-5.104262400e+07|5.471365760e+08|1.160539840e+09|3.322950080e+08|-5.638527360e+08|1.228442880e+09|3.117051453e+03|3.121834839e+03|3.130702393e+03|3.122960205e+03|3.113895264e+03|3.132024902e+03
1.001077169e+06|1.006750783e+06|9.976060543e+05|1.001167172e+06|2.988482312e+06|3.014169875e+06|3.046430062e+06|3.034843250e+06|2.976010250e+06|3.093677500e+06|1.634980000e+05|1.926743750e+05|2.265517500e+05|2.145664062e+05|1.555924375e+05|2.735403125e+05|2.895690364e+03|2.906056302e+03|2.921805346e+03|2.916117304e+03|2.889190072e+03|2.943044536e+03|7.563905051e+01|8.604228556e+01|1.018256065e+02|9.610773989e+01|6.918922225e+01|1.230262575e+02|2.296555627e+03|2.304628850e+03|2.311945624e+03|2.305348595e+03|2.295404931e+03|2.315292259e+03|6.813341272e+01|8.202304929e+01|9.326683076e+01|8.147091354e+01|6.246227767e+01|1.004795494e+02|2.728929344e+09|2.867954560e+09|2.993551936e+09|2.893537536e+09|2.704045056e+09|3.083030016e+09|1.682310400e+08|5.046278400e+08|1.207369184e+09|5.451114240e+08|-1.744366400e+08|1.264659456e+09|3.126465271e+03|3.137908447e+03|3.148104736e+03|3.134895508e+03|3.119934570e+03|3.149856445e+03
1.011917799e+06|1.011947565e+06|1.007998949e+06|1.009278694e+06|2.946258438e+06|2.993771625e+06|3.036024688e+06|3.002865000e+06|2.948752750e+06|3.056978000e+06|1.227946250e+05|1.710412500e+05|2.170843125e+05|1.822540625e+05|1.271192812e+05|2.373887969e+05|2.877360171e+03|2.897493466e+03|2.916543150e+03|2.901836051e+03|2.877191198e+03|2.926480903e+03|5.738882270e+01|7.747275316e+01|9.651627026e+01|8.183676745e+01|5.718953881e+01|1.064839961e+02|2.292541779e+03|2.301182309e+03|2.307170248e+03|2.300251422e+03|2.291755763e+03|2.308747082e+03|6.651060109e+01|7.860171512e+01|9.420523516e+01|7.710421481e+01|5.598727517e+01|9.822115445e+01|2.746313472e+09|2.838747392e+09|2.899485696e+09|2.828838144e+09|2.704961024e+09|2.952715008e+09|1.352294400e+08|5.998502400e+08|1.262133056e+09|5.051741440e+08|-3.565510720e+08|1.366899328e+09|3.132230469e+03|3.138376343e+03|3.150877502e+03|3.138320312e+03|3.127545654e+03|3.149094727e+03
1.014967802e+06|1.015048638e+06|1.010572410e+06|1.011253453e+06|2.973561062e+06|2.999530875e+06|3.035102562e+06|3.010356750e+06|2.963253750e+06|3.057460500e+06|1.524308750e+05|1.831493750e+05|2.177936875e+05|1.919797031e+05|1.450640000e+05|2.388954375e+05|2.889205713e+03|2.900790270e+03|2.917800059e+03|2.905439018e+03|2.883861183e+03|2.927016854e+03|6.924494645e+01|8.074132681e+01|9.781385877e+01|8.543518976e+01|6.386120378e+01|1.070091757e+02|2.292659175e+03|2.300305065e+03|2.305335029e+03|2.300323248e+03|2.292176691e+03|2.308469805e+03|6.728286410e+01|7.841035335e+01|9.440812969e+01|8.000010743e+01|6.415700746e+01|9.584320740e+01|2.697446016e+09|2.787687168e+09|2.859465984e+09|2.799783168e+09|2.659052288e+09|2.940513792e+09|1.449546880e+08|5.427102720e+08|1.164090816e+09|6.061635840e+08|-1.097178600e+07|1.223298944e+09|3.128105164e+03|3.135167358e+03|3.143222717e+03|3.135516602e+03|3.124949951e+03|3.146083008e+03
1.017940970e+06|1.017946296e+06|1.012714156e+06|1.012525874e+06|2.960765125e+06|2.994211375e+06|3.035037062e+06|3.007137500e+06|2.954083750e+06|3.060190500e+06|1.353878125e+05|1.717096250e+05|2.200711250e+05|1.862687656e+05|1.336600781e+05|2.388774844e+05|2.883445187e+03|2.899044285e+03|2.917018970e+03|2.904235298e+03|2.880197099e+03|2.928273496e+03|6.348257952e+01|7.908819886e+01|9.702880369e+01|8.423265000e+01|6.019864987e+01|1.082666501e+02|2.290738945e+03|2.296604582e+03|2.303540972e+03|2.297367600e+03|2.288878235e+03|2.305856965e+03|6.172763768e+01|7.428070066e+01|9.086936638e+01|7.305152589e+01|5.352888515e+01|9.257416663e+01|2.614641856e+09|2.723100928e+09|2.828382208e+09|2.747891456e+09|2.604159232e+09|2.891623680e+09|7.980960000e+07|5.796499200e+08|1.047986368e+09|3.796957440e+08|-4.112564480e+08|1.170648064e+09|3.125046570e+03|3.133520752e+03|3.143223267e+03|3.133796875e+03|3.122802246e+03|3.144792480e+03
1.021116584e+06|1.021180397e+06|1.017481588e+06|1.018385484e+06|2.983912438e+06|3.005047000e+06|3.038264812e+06|3.013531000e+06|2.972516500e+06|3.054545500e+06|1.551075000e+05|1.847591250e+05|2.164579375e+05|1.922464844e+05|1.485189844e+05|2.359739844e+05|2.893865136e+03|2.903742057e+03|2.918524147e+03|2.907352456e+03|2.888631352e+03|2.926073561e+03|7.385395561e+01|8.372393111e+01|9.852743851e+01|8.734379813e+01|6.861768054e+01|1.060699157e+02|2.292605495e+03|2.297375154e+03|2.302124220e+03|2.297557577e+03|2.289732036e+03|2.305383118e+03|6.281155100e+01|7.325487994e+01|8.858934812e+01|7.237178314e+01|5.088901857e+01|9.385454771e+01|2.619340416e+09|2.697610752e+09|2.780550144e+09|2.716360960e+09|2.570835200e+09|2.861886464e+09|-4.974028800e+07|3.697982720e+08|1.021604896e+09|3.123088320e+08|-5.224462400e+08|1.147063936e+09|3.125593628e+03|3.131509888e+03|3.137431091e+03|3.131124756e+03|3.120919922e+03|3.141330078e+03
1.025317505e+06|1.025314358e+06|1.021529988e+06|1.022187271e+06|2.981013000e+06|3.005383125e+06|3.046434750e+06|3.016161500e+06|2.970684250e+06|3.061639250e+06|1.542403750e+05|1.812692500e+05|2.292486875e+05|1.959624375e+05|1.496884844e+05|2.422363594e+05|2.892188102e+03|2.904354086e+03|2.923352078e+03|2.908734546e+03|2.887882164e+03|2.929586927e+03|7.219940928e+01|8.436296448e+01|1.033706057e+02|8.873164336e+01|6.787858567e+01|1.095847010e+02|2.288446385e+03|2.293837986e+03|2.299739873e+03|2.295905408e+03|2.287417408e+03|2.304393408e+03|6.220308403e+01|7.229680180e+01|8.867611497e+01|7.273277589e+01|5.337998928e+01|9.208556250e+01|2.528743872e+09|2.614134784e+09|2.733275264e+09|2.682903296e+09|2.515581184e+09|2.850225152e+09|1.201007360e+08|4.064602880e+08|1.076470304e+09|3.641105280e+08|-3.724270080e+08|1.100648064e+09|3.120096985e+03|3.128155029e+03|3.136845093e+03|3.129009033e+03|3.117793701e+03|3.140224121e+03
1.038222718e+06|1.037309418e+06|1.034921459e+06|1.034205755e+06|2.991327250e+06|3.012055750e+06|3.058115125e+06|3.032406750e+06|2.984987500e+06|3.079827250e+06|1.641732500e+05|1.874787500e+05|2.261000625e+05|2.086104062e+05|1.612612344e+05|2.559595781e+05|2.895356662e+03|2.905213665e+03|2.928490639e+03|2.916148136e+03|2.893999835e+03|2.938296437e+03|7.537420643e+01|8.524144945e+01|1.085018918e+02|9.613734080e+01|7.398663534e+01|1.182880463e+02|2.284603211e+03|2.291706686e+03|2.309209066e+03|2.296852081e+03|2.282724310e+03|2.310979852e+03|4.689057561e+01|6.950264262e+01|8.492159241e+01|6.587447632e+01|4.329426975e+01|8.845468289e+01|2.423375680e+09|2.562996864e+09|2.935893120e+09|2.688893440e+09|2.380215808e+09|2.997570816e+09|-4.744050240e+08|3.406071040e+08|7.596557760e+08|4.684280000e+07|-8.156917120e+08|9.093772800e+08|3.112404419e+03|3.125028320e+03|3.138260742e+03|3.125794434e+03|3.108097412e+03|3.143492188e+03
1.054488052e+06|1.054885955e+06|1.051142720e+06|1.052116216e+06|2.943172250e+06|2.975521000e+06|3.013483688e+06|3.001381500e+06|2.942848750e+06|3.059914250e+06|1.250155000e+05|1.572322500e+05|1.893631875e+05|1.839150469e+05|1.258978828e+05|2.419321562e+05|2.877044130e+03|2.891622445e+03|2.908888068e+03|2.903422612e+03|2.876508897e+03|2.930336327e+03|5.708717547e+01|7.162964538e+01|8.888423005e+01|8.340604854e+01|5.650275440e+01|1.103093427e+02|2.275524342e+03|2.279947076e+03|2.285760545e+03|2.281912669e+03|2.274186121e+03|2.289639217e+03|5.024417561e+01|6.384937443e+01|8.031552338e+01|6.538193067e+01|4.650207099e+01|8.426179036e+01|2.294932736e+09|2.373303296e+09|2.455057024e+09|2.411436032e+09|2.264968448e+09|2.557903872e+09|-1.961184640e+08|2.166327680e+08|9.927813760e+08|3.576191680e+08|-3.458622720e+08|1.061100608e+09|3.114121704e+03|3.121821045e+03|3.132722900e+03|3.119687744e+03|3.106180420e+03|3.133195557e+03
1.058259711e+06|1.058310252e+06|1.054445006e+06|1.055214283e+06|2.936543750e+06|2.983715750e+06|3.008965250e+06|2.983129500e+06|2.939188750e+06|3.027070000e+06|1.195823750e+05|1.617076250e+05|1.905852500e+05|1.647285625e+05|1.215560391e+05|2.079010469e+05|2.873798441e+03|2.895801144e+03|2.906941481e+03|2.895175279e+03|2.875122031e+03|2.915228526e+03|5.382598888e+01|7.575944346e+01|8.690234787e+01|7.516853393e+01|5.510605199e+01|9.523101586e+01|2.275696062e+03|2.279283432e+03|2.284919114e+03|2.280011671e+03|2.274378588e+03|2.285644755e+03|5.065819674e+01|6.255492324e+01|7.628963572e+01|6.128933050e+01|4.418740559e+01|7.839125541e+01|2.301422976e+09|2.351949184e+09|2.426971904e+09|2.371490560e+09|2.283721472e+09|2.459259648e+09|-1.965667200e+08|3.555569280e+08|9.784026240e+08|2.340267360e+08|-4.918761920e+08|9.599297280e+08|3.115396912e+03|3.120443848e+03|3.131428772e+03|3.121597168e+03|3.112405273e+03|3.130788818e+03
1.061130483e+06|1.061147392e+06|1.056534690e+06|1.057317463e+06|2.956477250e+06|2.994633125e+06|3.026674688e+06|2.995652500e+06|2.954788250e+06|3.036516500e+06|1.363031875e+05|1.725833750e+05|2.093412500e+05|1.779935938e+05|1.352010781e+05|2.207861250e+05|2.883444219e+03|2.900146799e+03|2.916128428e+03|2.900778851e+03|2.881872798e+03|2.919684905e+03|6.344535151e+01|8.016003151e+01|9.607884932e+01|8.076838619e+01|6.185734978e+01|9.967942259e+01|2.277094664e+03|2.281356532e+03|2.286008489e+03|2.282048325e+03|2.275309903e+03|2.288786746e+03|4.949078803e+01|6.570651246e+01|8.464231156e+01|6.559612221e+01|4.457872792e+01|8.661351650e+01|2.292933760e+09|2.362779520e+09|2.445939136e+09|2.400633344e+09|2.263725824e+09|2.537540864e+09|-2.565776000e+08|4.052846080e+08|1.138401984e+09|3.477176320e+08|-4.496765760e+08|1.145111808e+09|3.111073242e+03|3.118264160e+03|3.127142151e+03|3.120209961e+03|3.109572266e+03|3.130847168e+03
1.064354031e+06|1.064412269e+06|1.060247113e+06|1.060183082e+06|2.959026312e+06|2.992542875e+06|3.019879062e+06|2.999524250e+06|2.949650250e+06|3.049397000e+06|1.317336875e+05|1.655007500e+05|2.071158750e+05|1.793806562e+05|1.282045000e+05|2.305568594e+05|2.884531816e+03|2.899715707e+03|2.911638790e+03|2.902658585e+03|2.879640295e+03|2.925676875e+03|6.454225357e+01|7.971627538e+01|9.163966488e+01|8.264640814e+01|5.962996892e+01|1.056628474e+02|2.275429251e+03|2.281922353e+03|2.286230674e+03|2.281309167e+03|2.274928203e+03|2.287690130e+03|4.710541076e+01|6.291599789e+01|8.104490134e+01|6.036599054e+01|3.740681810e+01|8.332516298e+01|2.261441088e+09|2.379089280e+09|2.462173440e+09|2.393938432e+09|2.268431104e+09|2.519445760e+09|-2.594216960e+08|2.794008320e+08|9.860361920e+08|1.487508480e+08|-7.828448640e+08|1.080346624e+09|3.112563293e+03|3.118605957e+03|3.126757141e+03|3.119026367e+03|3.107178223e+03|3.130874756e+03
