#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
7.596862088e+05|2.767418140e+06|2.777522572e+06|2.785557902e+06|2.776667221e+06|4.448322059e+03|4.462038994e+03|4.472941558e+03|4.460847522e+03|4.919632583e+10|4.964155732e+10|4.999610521e+10|4.960387370e+10|7.889044434e+03|7.901772217e+03|7.911877075e+03|7.900664551e+03|2.080420144e+03
7.739917234e+05|2.764243917e+06|2.771979332e+06|2.779171526e+06|2.772284248e+06|4.444011397e+03|4.454514913e+03|4.464276741e+03|4.454908129e+03|4.905662329e+10|4.939721824e+10|4.971428160e+10|4.941069029e+10|7.885045654e+03|7.894793457e+03|7.903851074e+03|7.895157715e+03|2.080420144e+03
7.854581690e+05|2.762219378e+06|2.767500182e+06|2.773868708e+06|2.768040354e+06|4.441233351e+03|4.448433465e+03|4.457079709e+03|4.449129705e+03|4.896709821e+10|4.919993735e+10|4.948047252e+10|4.922347012e+10|7.882467773e+03|7.889152100e+03|7.897172607e+03|7.889798340e+03|2.080420144e+03
7.978070186e+05|2.757329672e+06|2.764142594e+06|2.771847834e+06|2.764533803e+06|4.434504083e+03|4.443873785e+03|4.454336398e+03|4.444330201e+03|4.875068947e+10|4.905216500e+10|4.939142464e+10|4.906862759e+10|7.876237061e+03|7.884916260e+03|7.894631348e+03|7.885348633e+03|2.080420144e+03
8.104902153e+05|2.750363168e+06|2.760595395e+06|2.767349538e+06|2.759579104e+06|4.424913731e+03|4.438998598e+03|4.448228900e+03|4.437547805e+03|4.844264451e+10|4.889520628e+10|4.919330621e+10|4.884985550e+10|7.867347778e+03|7.880400635e+03|7.888962158e+03|7.879060547e+03|2.080420144e+03
8.216631666e+05|2.749091217e+06|2.759454388e+06|2.765694151e+06|2.757441718e+06|4.423162337e+03|4.437428337e+03|4.445980942e+03|4.434610941e+03|4.838643728e+10|4.884470703e+10|4.912044203e+10|4.875542947e+10|7.865727051e+03|7.878949219e+03|7.886873291e+03|7.876336426e+03|2.080420144e+03
8.349436361e+05|2.747273899e+06|2.754079581e+06|2.760035115e+06|2.753299116e+06|4.420659806e+03|4.430030321e+03|4.438227556e+03|4.428938933e+03|4.830614973e+10|4.860693573e+10|4.887040735e+10|4.857249532e+10|7.863405029e+03|7.872093506e+03|7.879688110e+03|7.871077637e+03|2.080420144e+03
8.475110631e+05|2.742816444e+06|2.750336746e+06|2.756191455e+06|2.749818415e+06|4.414520673e+03|4.424877347e+03|4.432937401e+03|4.424132312e+03|4.810932816e+10|4.844147724e+10|4.870033809e+10|4.841855344e+10|7.857705933e+03|7.867317871e+03|7.874788696e+03|7.866622070e+03|2.080420144e+03
8.578729038e+05|2.739244127e+06|2.746076714e+06|2.755115436e+06|2.745682156e+06|4.409590777e+03|4.419011097e+03|4.431456260e+03|4.418414852e+03|4.795156722e+10|4.825327525e+10|4.865274478e+10|4.823557975e+10|7.853135376e+03|7.861873535e+03|7.873415527e+03|7.861321777e+03|2.080420144e+03
8.694490466e+05|2.737757361e+06|2.744751029e+06|2.750374922e+06|2.743954638e+06|4.407515046e+03|4.417185302e+03|4.424929915e+03|4.416032650e+03|4.788554789e+10|4.819473609e+10|4.844316398e+10|4.815917680e+10|7.851209717e+03|7.860183594e+03|7.867365967e+03|7.859113770e+03|2.080420144e+03
8.811646007e+05|2.727619487e+06|2.737350311e+06|2.745007609e+06|2.736347731e+06|4.393357150e+03|4.406946720e+03|4.417538686e+03|4.405483353e+03|4.743580040e+10|4.786747559e+10|4.820606521e+10|4.782245132e+10|7.838100098e+03|7.850683594e+03|7.860508545e+03|7.849335449e+03|2.080420144e+03
8.919258824e+05|2.726245763e+06|2.735297162e+06|2.744295118e+06|2.734411480e+06|4.391438166e+03|4.404079931e+03|4.416557368e+03|4.402777545e+03|4.737491411e+10|4.777633835e+10|4.817460670e+10|4.773662532e+10|7.836317383e+03|7.848032227e+03|7.859600952e+03|7.846825684e+03|2.080420144e+03
9.039440655e+05|2.725903890e+06|2.732881094e+06|2.740031284e+06|2.732068077e+06|4.390960575e+03|4.400706040e+03|4.410684017e+03|4.399538321e+03|4.735976389e+10|4.766912943e+10|4.798643289e+10|4.763297409e+10|7.835876587e+03|7.844906982e+03|7.854145264e+03|7.843823730e+03|2.080420144e+03
9.146926317e+05|2.721286375e+06|2.729687074e+06|2.737037460e+06|2.728670681e+06|4.384509192e+03|4.396245177e+03|4.406509908e+03|4.394798708e+03|4.715522277e+10|4.752746454e+10|4.785358649e+10|4.748245609e+10|7.829891968e+03|7.840773193e+03|7.850284302e+03|7.839429199e+03|2.080420144e+03
9.264504046e+05|2.712871769e+06|2.721909897e+06|2.730104540e+06|2.721153052e+06|4.372689066e+03|4.385380443e+03|4.396828263e+03|4.384264880e+03|4.678191495e+10|4.718283230e+10|4.754597633e+10|4.714893045e+10|7.818934082e+03|7.830702881e+03|7.841316406e+03|7.829667969e+03|2.080420144e+03
9.368191495e+05|2.714789977e+06|2.721941585e+06|2.727478016e+06|2.721245845e+06|4.375407436e+03|4.385424719e+03|4.393159537e+03|4.384408483e+03|4.686735238e+10|4.718423559e+10|4.742952898e+10|4.715314670e+10|7.821451904e+03|7.830743652e+03|7.837917114e+03|7.829800781e+03|2.080420144e+03
9.459516323e+05|2.709347471e+06|2.718530264e+06|2.725693307e+06|2.716756183e+06|4.367694030e+03|4.380657787e+03|4.390666390e+03|4.378087116e+03|4.662501414e+10|4.703321365e+10|4.735043225e+10|4.695376277e+10|7.814313354e+03|7.826318848e+03|7.835606445e+03|7.823942383e+03|2.080420144e+03
9.569367978e+05|2.706376474e+06|2.714212509e+06|2.721686660e+06|2.712873946e+06|4.363482587e+03|4.374589110e+03|4.385068520e+03|4.372626033e+03|4.649281995e+10|4.684162896e+10|4.717294651e+10|4.678143844e+10|7.810411133e+03|7.820696045e+03|7.830414185e+03|7.818881836e+03|2.080420144e+03
9.686643126e+05|2.699937761e+06|2.708169460e+06|2.716584574e+06|2.707438338e+06|4.354353674e+03|4.366024245e+03|4.377938577e+03|4.364937079e+03|4.620656353e+10|4.657259051e+10|4.694710955e+10|4.653987348e+10|7.801952881e+03|7.812764893e+03|7.823795654e+03|7.811756836e+03|2.080420144e+03
9.794395986e+05|2.698929293e+06|2.706736672e+06|2.711759004e+06|2.704774031e+06|4.352923614e+03|4.363993206e+03|4.371112014e+03|4.361177955e+03|4.616175761e+10|4.650884323e+10|4.673236416e+10|4.642149881e+10|7.800624268e+03|7.810887451e+03|7.817476807e+03|7.808272949e+03|2.080420144e+03
9.893512820e+05|2.696864026e+06|2.702632610e+06|2.710227760e+06|2.702389368e+06|4.349994758e+03|4.358174797e+03|4.368941749e+03|4.357804343e+03|4.607002334e+10|4.632633355e+10|4.666419540e+10|4.631551183e+10|7.797905640e+03|7.805494629e+03|7.815463745e+03|7.805146484e+03|2.080420144e+03
9.991894470e+05|2.691578823e+06|2.698390553e+06|2.703435650e+06|2.697402870e+06|4.342478670e+03|4.352159628e+03|4.359313365e+03|4.350707261e+03|4.583508810e+10|4.613782466e+10|4.636203502e+10|4.609358168e+10|7.790938110e+03|7.799917480e+03|7.806545654e+03|7.798570801e+03|2.080420144e+03
1.008980885e+06|2.686550214e+06|2.697059039e+06|2.702706248e+06|2.694982411e+06|4.335244484e+03|4.350271327e+03|4.358279204e+03|4.347257918e+03|4.561041410e+10|4.607868402e+10|4.632960714e+10|4.598579309e+10|7.784243896e+03|7.798166748e+03|7.805592407e+03|7.795375488e+03|2.080420144e+03
1.018763212e+06|2.685413339e+06|2.692650775e+06|2.698196868e+06|2.690881630e+06|4.333608758e+03|4.344018897e+03|4.351884957e+03|4.341401523e+03|4.555964990e+10|4.588298629e+10|4.612922115e+10|4.580321633e+10|7.782729370e+03|7.792365234e+03|7.799661865e+03|7.789947266e+03|2.080420144e+03
1.028922062e+06|2.680898177e+06|2.685402137e+06|2.691683541e+06|2.685300676e+06|4.327111679e+03|4.333592649e+03|4.342629303e+03|4.333403670e+03|4.535813436e+10|4.555914846e+10|4.583976969e+10|4.555443386e+10|7.776710327e+03|7.782714844e+03|7.791079102e+03|7.782538086e+03|2.080420144e+03
1.038870652e+06|2.674857011e+06|2.683564008e+06|2.690333699e+06|2.682754552e+06|4.318416892e+03|4.330947817e+03|4.340687564e+03|4.329753322e+03|4.508877587e+10|4.547709180e+10|4.577943692e+10|4.544097521e+10|7.768654175e+03|7.780267578e+03|7.789279175e+03|7.779155762e+03|2.080420144e+03
1.049051337e+06|2.673564134e+06|2.681229177e+06|2.686622683e+06|2.679251974e+06|4.316555838e+03|4.327588011e+03|4.335348750e+03|4.324707499e+03|4.503116940e+10|4.537290145e+10|4.561365051e+10|4.528462243e+10|7.766927734e+03|7.777156494e+03|7.784338379e+03|7.774481445e+03|2.080420144e+03
1.059358187e+06|2.667189736e+06|2.672916557e+06|2.678358642e+06|2.673021470e+06|4.307331123e+03|4.315623632e+03|4.323456897e+03|4.315727562e+03|4.474653403e+10|4.500232098e+10|4.524486679e+10|4.500657476e+10|7.758378418e+03|7.766064697e+03|7.773327881e+03|7.766162109e+03|2.080420144e+03
1.068066625e+06|2.667529383e+06|2.672356459e+06|2.678528183e+06|2.672930190e+06|4.307827152e+03|4.314817337e+03|4.323700898e+03|4.315590181e+03|4.476176854e+10|4.497737229e+10|4.525242773e+10|4.500247011e+10|7.758839844e+03|7.765315186e+03|7.773549927e+03|7.766033691e+03|2.080420144e+03
1.076337779e+06|2.663533142e+06|2.668260843e+06|2.674328402e+06|2.668053591e+06|4.301990541e+03|4.308895379e+03|4.317655990e+03|4.308523334e+03|4.458260072e+10|4.479458027e+10|4.506522091e+10|4.478456500e+10|7.753438354e+03|7.759825195e+03|7.767949463e+03|7.759487305e+03|2.080420144e+03
1.086569483e+06|2.656189974e+06|2.664050128e+06|2.671077268e+06|2.663519694e+06|4.291263473e+03|4.302745659e+03|4.312975795e+03|4.301929309e+03|4.425375132e+10|4.460577099e+10|4.492040265e+10|4.458178763e+10|7.743507324e+03|7.754134033e+03|7.763605713e+03|7.753379395e+03|2.080420144e+03
1.095569829e+06|2.653406600e+06|2.659136003e+06|2.665405976e+06|2.658615681e+06|4.287196715e+03|4.295567441e+03|4.304725968e+03|4.294766607e+03|4.412922704e+10|4.438562670e+10|4.466654749e+10|4.436222847e+10|7.739734985e+03|7.747492676e+03|7.755970215e+03|7.746745117e+03|2.080420144e+03
1.103896339e+06|2.650367577e+06|2.656780555e+06|2.661571432e+06|2.656435857e+06|4.282755965e+03|4.292126312e+03|4.299125108e+03|4.291602521e+03|4.399334368e+10|4.428018184e+10|4.449470267e+10|4.426477851e+10|7.735617798e+03|7.744302979e+03|7.750786499e+03|7.743813965e+03|2.080420144e+03
1.114060157e+06|2.647091501e+06|2.654310005e+06|2.659762778e+06|2.653836239e+06|4.277968214e+03|4.288516714e+03|4.296483056e+03|4.287792274e+03|4.384695284e+10|4.416963697e+10|4.441369398e+10|4.414830382e+10|7.731178467e+03|7.740957520e+03|7.748338013e+03|7.740285156e+03|2.080420144e+03
1.124476727e+06|2.642798961e+06|2.647428556e+06|2.652434071e+06|2.647904478e+06|4.271609297e+03|4.278460878e+03|4.285775666e+03|4.279093294e+03|4.365380198e+10|4.386201076e+10|4.408573380e+10|4.388254836e+10|7.725297241e+03|7.731631104e+03|7.738417847e+03|7.732227051e+03|2.080420144e+03
1.132845858e+06|2.637695126e+06|2.643755123e+06|2.650294096e+06|2.643089690e+06|4.264039369e+03|4.273027325e+03|4.282648586e+03|4.271979916e+03|4.342423967e+10|4.369683874e+10|4.399005919e+10|4.366638946e+10|7.718290039e+03|7.726608154e+03|7.735516968e+03|7.725638672e+03|2.080420144e+03
1.141568636e+06|2.634632208e+06|2.641301001e+06|2.646220894e+06|2.640683299e+06|4.259495916e+03|4.269387671e+03|4.276683981e+03|4.268434425e+03|4.328659509e+10|4.358639830e+10|4.380785924e+10|4.355842518e+10|7.714082764e+03|7.723241211e+03|7.729985229e+03|7.722354980e+03|2.080420144e+03
1.149777205e+06|2.633265948e+06|2.638160162e+06|2.644194336e+06|2.638725122e+06|4.257469103e+03|4.264729153e+03|4.273678687e+03|4.265552354e+03|4.322522457e+10|4.344514544e+10|4.371660952e+10|4.347057320e+10|7.712203735e+03|7.718929688e+03|7.727209595e+03|7.719686035e+03|2.080420144e+03
1.158166222e+06|2.627320782e+06|2.633882747e+06|2.639356013e+06|2.633565598e+06|4.248648578e+03|4.258384121e+03|4.266502898e+03|4.257882754e+03|4.295838079e+10|4.325292808e+10|4.349891690e+10|4.323864123e+10|7.704030762e+03|7.713051758e+03|7.720569946e+03|7.712584473e+03|2.080420144e+03
1.167019618e+06|2.622195246e+06|2.629882166e+06|2.636312552e+06|2.629645091e+06|4.241001408e+03|4.252448966e+03|4.261988549e+03|4.252057808e+03|4.272786134e+10|4.307330598e+10|4.336209730e+10|4.306244113e+10|7.696946655e+03|7.707550781e+03|7.716391479e+03|7.707189453e+03|2.080420144e+03
1.176178679e+06|2.621018102e+06|2.625690183e+06|2.632236042e+06|2.625963778e+06|4.239232334e+03|4.246229059e+03|4.255941205e+03|4.246580026e+03|4.267473097e+10|4.288525141e+10|4.317897430e+10|4.289693006e+10|7.695307373e+03|7.701785156e+03|7.710790894e+03|7.702115723e+03|2.080420144e+03
1.185362399e+06|2.615079762e+06|2.619705658e+06|2.626194501e+06|2.620092735e+06|4.230307023e+03|4.237259857e+03|4.246977387e+03|4.237790872e+03|4.240691581e+10|4.261550980e+10|4.290786732e+10|4.263256479e+10|7.687043091e+03|7.693480713e+03|7.702480225e+03|7.693973145e+03|2.080420144e+03
1.194230075e+06|2.613237478e+06|2.618996290e+06|2.625141985e+06|2.618106566e+06|4.227537783e+03|4.236193715e+03|4.245415602e+03|4.234823062e+03|4.232390507e+10|4.258350818e+10|4.286067141e+10|4.254318852e+10|7.684477539e+03|7.692494873e+03|7.701028564e+03|7.691225098e+03|2.080420144e+03
1.202148646e+06|2.609429386e+06|2.616648041e+06|2.620044588e+06|2.615495665e+06|4.221813189e+03|4.232664282e+03|4.237769242e+03|4.230890354e+03|4.215242412e+10|4.247760873e+10|4.263080165e+10|4.242541395e+10|7.679174316e+03|7.689227295e+03|7.693954102e+03|7.687583008e+03|2.080420144e+03
1.210408831e+06|2.605813042e+06|2.612031484e+06|2.617214483e+06|2.611085806e+06|4.216330336e+03|4.225724912e+03|4.233515669e+03|4.224257878e+03|4.198888850e+10|4.226958275e+10|4.250314779e+10|4.222658666e+10|7.674099854e+03|7.682799805e+03|7.690013672e+03|7.681441895e+03|2.080420144e+03
1.219895845e+06|2.601884450e+06|2.607891601e+06|2.612141933e+06|2.605951649e+06|4.210361871e+03|4.219487938e+03|4.225890943e+03|4.216481766e+03|4.181117338e+10|4.208297813e+10|4.227455716e+10|4.199466964e+10|7.668576172e+03|7.677021973e+03|7.682949951e+03|7.674241211e+03|2.080420144e+03
1.227211954e+06|2.595098871e+06|2.601715472e+06|2.607565897e+06|2.601744183e+06|4.200051667e+03|4.210105142e+03|4.218993162e+03|4.210099754e+03|4.150459416e+10|4.180353304e+10|4.206823158e+10|4.180452663e+10|7.659026123e+03|7.668337402e+03|7.676559692e+03|7.668331055e+03|2.080420144e+03
1.234958041e+06|2.595384112e+06|2.600138008e+06|2.605672444e+06|2.600558978e+06|4.200485104e+03|4.207708435e+03|4.216116743e+03|4.208308258e+03|4.151747193e+10|4.173222182e+10|4.198252553e+10|4.175101244e+10|7.659428223e+03|7.666121094e+03|7.673900513e+03|7.666672363e+03|2.080420144e+03
1.244184884e+06|2.588876704e+06|2.593837718e+06|2.601322965e+06|2.594898877e+06|4.190518019e+03|4.198135251e+03|4.209508797e+03|4.199669423e+03|4.122247818e+10|4.144766759e+10|4.178578685e+10|4.149480679e+10|7.650199463e+03|7.657248291e+03|7.667785400e+03|7.658673340e+03|2.080420144e+03
1.252658466e+06|2.583454149e+06|2.591092994e+06|2.595863908e+06|2.589743436e+06|4.182180064e+03|4.193925635e+03|4.201214168e+03|4.191784709e+03|4.097643409e+10|4.132312947e+10|4.153913521e+10|4.126130380e+10|7.642479980e+03|7.653352783e+03|7.660103271e+03|7.651373535e+03|2.080420144e+03
1.261128007e+06|2.581512806e+06|2.586395802e+06|2.592584409e+06|2.586932225e+06|4.179194756e+03|4.186703387e+03|4.196218651e+03|4.187504500e+03|4.088842489e+10|4.110986939e+10|4.139089076e+10|4.113410182e+10|7.639718994e+03|7.646671387e+03|7.655473389e+03|7.647410645e+03|2.080420144e+03
1.268953113e+06|2.579350705e+06|2.584644227e+06|2.589071524e+06|2.583945225e+06|4.175869841e+03|4.184010055e+03|4.190817571e+03|4.182890668e+03|4.079045761e+10|4.103040538e+10|4.123132215e+10|4.099841618e+10|7.636635986e+03|7.644178467e+03|7.650479248e+03|7.643139160e+03|2.080420144e+03
1.277115442e+06|2.574072471e+06|2.580871131e+06|2.586580235e+06|2.579421595e+06|4.167689002e+03|4.178207992e+03|4.186986979e+03|4.175897572e+03|4.055034812e+10|4.085934415e+10|4.111823816e+10|4.079290803e+10|7.629066895e+03|7.638803467e+03|7.646933472e+03|7.636664551e+03|2.080420144e+03
1.285315539e+06|2.570241306e+06|2.576474439e+06|2.580880089e+06|2.574805081e+06|4.161734121e+03|4.171422262e+03|4.178221768e+03|4.168766715e+03|4.037596214e+10|4.065976452e+10|4.085975046e+10|4.058322117e+10|7.623553467e+03|7.632515869e+03|7.638817749e+03|7.630063965e+03|2.080420144e+03
1.292738901e+06|2.566529408e+06|2.572638441e+06|2.579543544e+06|2.571861874e+06|4.155964279e+03|4.165460092e+03|4.176166400e+03|4.164195785e+03|4.020716560e+10|4.048505506e+10|4.079919211e+10|4.044933281e+10|7.618210571e+03|7.627000732e+03|7.636908325e+03|7.625830566e+03|2.080420144e+03
1.300082924e+06|2.563880865e+06|2.569502522e+06|2.574802480e+06|2.568609758e+06|4.151847139e+03|4.160585770e+03|4.168823632e+03|4.159145807e+03|4.008681635e+10|4.034235340e+10|4.058359636e+10|4.030139392e+10|7.614393555e+03|7.622489990e+03|7.630111938e+03|7.621155762e+03|2.080420144e+03
1.308715797e+06|2.555991402e+06|2.564136647e+06|2.570174358e+06|2.562908188e+06|4.139462475e+03|4.152244757e+03|4.161630060e+03|4.150230288e+03|3.972659026e+10|4.009843544e+10|4.037291611e+10|4.004153038e+10|7.602935425e+03|7.614762939e+03|7.623457397e+03|7.612902344e+03|2.080420144e+03
1.316397465e+06|2.554241933e+06|2.559940553e+06|2.565294894e+06|2.559033365e+06|4.136711944e+03|4.145671162e+03|4.154045259e+03|4.144168039e+03|3.964673459e+10|3.990698596e+10|4.015105854e+10|3.986488582e+10|7.600388306e+03|7.608681641e+03|7.616432861e+03|7.607290527e+03|2.080420144e+03
1.324517406e+06|2.546370874e+06|2.555264067e+06|2.563688101e+06|2.554725918e+06|4.124308179e+03|4.138318959e+03|4.151547482e+03|4.137371243e+03|3.928737763e+10|3.969338589e+10|4.007806041e+10|3.966803340e+10|7.588904663e+03|7.601876709e+03|7.614118774e+03|7.600997559e+03|2.080420144e+03
