#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.556844948e+05|2.093099707e+24|2.160022593e+24|2.225378407e+24|2.165502242e+24|2.165502242e+26|8.256043101e+29
1.577987211e+05|2.167120463e+24|2.227581902e+24|2.286143127e+24|2.223646274e+24|2.223646274e+26|8.480180602e+29
1.602213964e+05|2.219022932e+24|2.293375066e+24|2.352464883e+24|2.296499947e+24|2.296499947e+26|8.742480072e+29
1.624211845e+05|2.286263861e+24|2.352748992e+24|2.411899765e+24|2.371357059e+24|2.371357059e+26|8.984356019e+29
1.644392612e+05|2.342495617e+24|2.388379975e+24|2.449848561e+24|2.394163382e+24|2.394163382e+26|9.208726296e+29
1.664474648e+05|2.419379641e+24|2.477938944e+24|2.542479993e+24|2.494527251e+24|2.494527251e+26|9.435083119e+29
1.683755403e+05|2.468068765e+24|2.539442945e+24|2.583425032e+24|2.521979768e+24|2.521979768e+26|9.659058600e+29
1.703443245e+05|2.522856114e+24|2.587200051e+24|2.653860106e+24|2.611298176e+24|2.611298176e+26|9.881708491e+29
1.724207885e+05|2.573107562e+24|2.645910973e+24|2.726716775e+24|2.662586698e+24|2.662586698e+26|1.012617750e+30
1.743998945e+05|2.623809195e+24|2.717060135e+24|2.802645547e+24|2.721240904e+24|2.721240904e+26|1.035815916e+30
1.765791544e+05|2.713408999e+24|2.752892154e+24|2.837591130e+24|2.781527351e+24|2.781527351e+26|1.061882803e+30
1.786277492e+05|2.773690948e+24|2.829287430e+24|2.926026286e+24|2.838698315e+24|2.838698315e+26|1.086650045e+30
1.808396731e+05|2.792561298e+24|2.891272461e+24|2.979522674e+24|2.865578905e+24|2.865578905e+26|1.114084204e+30
1.828055186e+05|2.893453399e+24|2.976452954e+24|3.057130616e+24|2.977910648e+24|2.977910648e+26|1.138717294e+30
1.847631214e+05|2.950882282e+24|3.052075510e+24|3.111541172e+24|3.065742421e+24|3.065742421e+26|1.162596071e+30
1.868223449e+05|3.046794915e+24|3.134639476e+24|3.178978816e+24|3.107618583e+24|3.107618583e+26|1.188818862e+30
1.886230255e+05|3.111781229e+24|3.170868512e+24|3.218355202e+24|3.191842574e+24|3.191842574e+26|1.211644605e+30
1.902773016e+05|3.136404562e+24|3.215368225e+24|3.289506237e+24|3.188141098e+24|3.188141098e+26|1.233220903e+30
1.917859459e+05|3.200994017e+24|3.287345518e+24|3.354188568e+24|3.282769741e+24|3.282769741e+26|1.252629584e+30
1.935204164e+05|3.275340726e+24|3.355315373e+24|3.434380296e+24|3.354336427e+24|3.354336427e+26|1.275795680e+30
1.954315523e+05|3.330577930e+24|3.408823553e+24|3.490663711e+24|3.421374938e+24|3.421374938e+26|1.300778422e+30
1.971972465e+05|3.350047093e+24|3.444135064e+24|3.510142320e+24|3.412996489e+24|3.412996489e+26|1.324855392e+30
1.988583693e+05|3.422572932e+24|3.480911841e+24|3.595766848e+24|3.477124800e+24|3.477124800e+26|1.347124217e+30
2.007138897e+05|3.514932725e+24|3.598778188e+24|3.667972101e+24|3.583566250e+24|3.583566250e+26|1.372000829e+30
2.027220550e+05|3.573044666e+24|3.654611052e+24|3.719854748e+24|3.613949706e+24|3.613949706e+26|1.399812475e+30
2.045056889e+05|3.614757407e+24|3.718285012e+24|3.800787734e+24|3.701209071e+24|3.701209071e+26|1.424490811e+30
2.064506317e+05|3.695643123e+24|3.801521373e+24|3.867881007e+24|3.795364924e+24|3.795364924e+26|1.451928445e+30
2.080982693e+05|3.778442125e+24|3.867016482e+24|3.967524870e+24|3.879422583e+24|3.879422583e+26|1.475092907e+30
2.098262513e+05|3.877876230e+24|3.929808540e+24|3.989169134e+24|3.952886914e+24|3.952886914e+26|1.499654011e+30
2.115900491e+05|3.896063392e+24|3.996468256e+24|4.051791531e+24|3.957849936e+24|3.957849936e+26|1.524914107e+30
2.131990131e+05|3.984355254e+24|4.070861844e+24|4.141641433e+24|4.077303139e+24|4.077303139e+26|1.547986094e+30
2.146848316e+05|4.013466105e+24|4.123054295e+24|4.204866642e+24|4.118534350e+24|4.118534350e+26|1.569817899e+30
2.161758955e+05|4.080467198e+24|4.153246920e+24|4.232589635e+24|4.170661813e+24|4.170661813e+26|1.591713391e+30
2.176272475e+05|4.146127613e+24|4.240385318e+24|4.309509101e+24|4.227985898e+24|4.227985898e+26|1.613169288e+30
2.194334266e+05|4.216211100e+24|4.306819668e+24|4.389069828e+24|4.301788535e+24|4.301788535e+26|1.639743019e+30
2.209962923e+05|4.262289211e+24|4.341241702e+24|4.423957189e+24|4.354058203e+24|4.354058203e+26|1.663563413e+30
2.227551230e+05|4.296582747e+24|4.411829985e+24|4.508930806e+24|4.430436236e+24|4.430436236e+26|1.689835731e+30
2.242535463e+05|4.391968674e+24|4.481088008e+24|4.565454671e+24|4.452978901e+24|4.452978901e+26|1.712932175e+30
2.260206132e+05|4.421068845e+24|4.536917119e+24|4.604138623e+24|4.535540755e+24|4.535540755e+26|1.739718654e+30
2.275373433e+05|4.532907149e+24|4.641018048e+24|4.747078837e+24|4.646441380e+24|4.646441380e+26|1.763158047e+30
2.291560875e+05|4.553985488e+24|4.645494082e+24|4.752819061e+24|4.624282746e+24|4.624282746e+26|1.789257843e+30
2.307934679e+05|4.672922454e+24|4.783824726e+24|4.885740927e+24|4.733028614e+24|4.733028614e+26|1.813885653e+30
2.324309150e+05|4.705554335e+24|4.833144258e+24|4.923893439e+24|4.838021239e+24|4.838021239e+26|1.840078136e+30
2.339228515e+05|4.806865889e+24|4.892169937e+24|4.984100612e+24|4.909405038e+24|4.909405038e+26|1.863862225e+30
2.354000886e+05|4.798009046e+24|4.914676835e+24|4.971761961e+24|4.850053519e+24|4.850053519e+26|1.887774786e+30
2.369105746e+05|4.948920245e+24|5.014640416e+24|5.120834042e+24|5.058609479e+24|5.058609479e+26|1.911390408e+30
2.381429548e+05|4.957808626e+24|5.075102781e+24|5.171425578e+24|5.072959931e+24|5.072959931e+26|1.931601571e+30
2.394924883e+05|5.070332304e+24|5.119055144e+24|5.181762221e+24|5.112928529e+24|5.112928529e+26|1.953310685e+30
2.412318904e+05|5.095834235e+24|5.188977969e+24|5.292312937e+24|5.169914802e+24|5.169914802e+26|1.982115394e+30
2.427961546e+05|5.190288235e+24|5.270499334e+24|5.371831006e+24|5.305435421e+24|5.305435421e+26|2.007612048e+30
2.440381209e+05|5.223227629e+24|5.316315064e+24|5.409723474e+24|5.298884487e+24|5.298884487e+26|2.028425035e+30
2.454411318e+05|5.243848628e+24|5.360617730e+24|5.478594357e+24|5.342999523e+24|5.342999523e+26|2.051839623e+30
2.468841967e+05|5.301188018e+24|5.412278183e+24|5.525909448e+24|5.424623427e+24|5.424623427e+26|2.076578795e+30
2.484832349e+05|5.398098543e+24|5.532971769e+24|5.625442702e+24|5.526685325e+24|5.526685325e+26|2.102748404e+30
2.499565991e+05|5.458822960e+24|5.580608628e+24|5.695789090e+24|5.590102083e+24|5.590102083e+26|2.128110933e+30
2.513464096e+05|5.496807359e+24|5.613200650e+24|5.739761638e+24|5.621012193e+24|5.621012193e+26|2.151421867e+30
2.527492797e+05|5.553420131e+24|5.686584273e+24|5.797919429e+24|5.667385626e+24|5.667385626e+26|2.175919497e+30
2.543761386e+05|5.655402297e+24|5.816582444e+24|5.891903903e+24|5.787432375e+24|5.787432375e+26|2.203688559e+30
2.558025557e+05|5.704821387e+24|5.839859868e+24|5.886303129e+24|5.801383694e+24|5.801383694e+26|2.229171647e+30
2.573166200e+05|5.809831023e+24|5.904700890e+24|6.031026723e+24|5.961041464e+24|5.961041464e+26|2.255917732e+30
2.585583569e+05|5.833677695e+24|5.967261702e+24|6.059025444e+24|5.990729926e+24|5.990729926e+26|2.277162843e+30
2.598930139e+05|5.888571439e+24|6.025724126e+24|6.146001742e+24|5.990426959e+24|5.990426959e+26|2.300636023e+30
2.610936463e+05|5.936267679e+24|6.092421670e+24|6.176666903e+24|6.038112920e+24|6.038112920e+26|2.321967173e+30
2.623523992e+05|6.026280364e+24|6.126434104e+24|6.205688896e+24|6.070964112e+24|6.070964112e+26|2.344396861e+30
2.635653597e+05|6.075889379e+24|6.169200539e+24|6.282666577e+24|6.108181746e+24|6.108181746e+26|2.366209179e+30
2.648257040e+05|6.184149668e+24|6.239626094e+24|6.370352519e+24|6.273112538e+24|6.273112538e+26|2.388400675e+30
2.662256513e+05|6.210520311e+24|6.323676416e+24|6.431412030e+24|6.328623790e+24|6.328623790e+26|2.414241788e+30
2.674439443e+05|6.258712788e+24|6.364769926e+24|6.502840540e+24|6.365520834e+24|6.365520834e+26|2.436661873e+30
2.687874515e+05|6.342069891e+24|6.462777871e+24|6.556325301e+24|6.455909713e+24|6.455909713e+26|2.460390369e+30
2.702186080e+05|6.432877883e+24|6.510320539e+24|6.591393211e+24|6.534179080e+24|6.534179080e+26|2.487137597e+30
2.718634526e+05|6.445087103e+24|6.556901241e+24|6.684809214e+24|6.537650379e+24|6.537650379e+26|2.517401588e+30
2.733743503e+05|6.511188904e+24|6.661380177e+24|6.788550482e+24|6.666826063e+24|6.666826063e+26|2.545076747e+30
2.746320474e+05|6.630798197e+24|6.723093931e+24|6.812063955e+24|6.716830179e+24|6.716830179e+26|2.568452049e+30
2.761240703e+05|6.693210610e+24|6.790492591e+24|6.895972615e+24|6.784784445e+24|6.784784445e+26|2.596591272e+30
2.773965405e+05|6.722440383e+24|6.861070273e+24|6.986399965e+24|6.837883062e+24|6.837883062e+26|2.620711632e+30
2.786337256e+05|6.876991836e+24|6.967913280e+24|7.063244455e+24|7.023600186e+24|7.023600186e+26|2.644307330e+30
2.798146937e+05|6.904375014e+24|6.993057337e+24|7.141802824e+24|7.015561773e+24|7.015561773e+26|2.667369202e+30
2.811324587e+05|6.924103221e+24|7.061566356e+24|7.161025093e+24|7.049951189e+24|7.049951189e+26|2.692833128e+30
2.825134237e+05|6.999610434e+24|7.131693039e+24|7.247452791e+24|7.163600145e+24|7.163600145e+26|2.719155078e+30
2.836228767e+05|7.084424234e+24|7.204695865e+24|7.295029808e+24|7.182573180e+24|7.182573180e+26|2.739263371e+30
2.848509348e+05|7.118069928e+24|7.247495377e+24|7.342423833e+24|7.198698762e+24|7.198698762e+26|2.763669683e+30
2.860989873e+05|7.215309929e+24|7.332790859e+24|7.434371124e+24|7.321295660e+24|7.321295660e+26|2.788068600e+30
2.874086873e+05|7.210807740e+24|7.364369431e+24|7.443690233e+24|7.288598117e+24|7.288598117e+26|2.814480330e+30
2.886716654e+05|7.303284186e+24|7.457376687e+24|7.596949444e+24|7.448080697e+24|7.448080697e+26|2.837861071e+30
2.898217086e+05|7.379875828e+24|7.478226456e+24|7.604419782e+24|7.482272548e+24|7.482272548e+26|2.861165984e+30
2.908379908e+05|7.456400346e+24|7.548092705e+24|7.670328502e+24|7.567930008e+24|7.567930008e+26|2.881668792e+30
2.919717115e+05|7.475324689e+24|7.596347379e+24|7.711011379e+24|7.587778178e+24|7.587778178e+26|2.905027800e+30
2.933090216e+05|7.484096964e+24|7.672732498e+24|7.774180290e+24|7.607400672e+24|7.607400672e+26|2.930178451e+30
2.946852219e+05|7.622662791e+24|7.764210567e+24|7.921012754e+24|7.813933542e+24|7.813933542e+26|2.957773268e+30
2.958843001e+05|7.643033078e+24|7.776914910e+24|7.925133220e+24|7.748066535e+24|7.748066535e+26|2.982038583e+30
2.971672078e+05|7.727020987e+24|7.839531739e+24|7.944351774e+24|7.815301085e+24|7.815301085e+26|3.008384611e+30
2.985075217e+05|7.786182075e+24|7.930361278e+24|8.094920043e+24|7.934642999e+24|7.934642999e+26|3.034619951e+30
2.997970551e+05|7.884271852e+24|8.022326285e+24|8.168113488e+24|7.986727966e+24|7.986727966e+26|3.061139298e+30
3.009957772e+05|7.972342498e+24|8.108441872e+24|8.238337114e+24|8.148640668e+24|8.148640668e+26|3.086960549e+30
3.021545108e+05|7.983609064e+24|8.154364516e+24|8.297447009e+24|8.094265715e+24|8.094265715e+26|3.109098034e+30
3.034024871e+05|8.126240214e+24|8.239817223e+24|8.347002409e+24|8.266479745e+24|8.266479745e+26|3.136793693e+30
3.045438334e+05|8.150474444e+24|8.311780470e+24|8.430513755e+24|8.293069307e+24|8.293069307e+26|3.159066901e+30
3.056444211e+05|8.194067672e+24|8.328925335e+24|8.471115910e+24|8.327608795e+24|8.327608795e+26|3.183522295e+30
3.067602010e+05|8.317344797e+24|8.435413629e+24|8.548141801e+24|8.451999142e+24|8.451999142e+26|3.206271065e+30
3.078638490e+05|8.330000770e+24|8.444062460e+24|8.597208358e+24|8.467755182e+24|8.467755182e+26|3.228172181e+30
3.089488384e+05|8.411673435e+24|8.532386261e+24|8.675129142e+24|8.562213220e+24|8.562213220e+26|3.253123839e+30
3.102031184e+05|8.521441338e+24|8.618118895e+24|8.711718111e+24|8.609172913e+24|8.609172913e+26|3.281010576e+30
3.112617592e+05|8.477759799e+24|8.650434226e+24|8.761386315e+24|8.612806051e+24|8.612806051e+26|3.301218420e+30
3.125446518e+05|8.621336061e+24|8.724089662e+24|8.868602590e+24|8.753333049e+24|8.753333049e+26|3.326850575e+30
3.136479231e+05|8.566695564e+24|8.761092013e+24|8.884954342e+24|8.741932335e+24|8.741932335e+26|3.350689942e+30
3.146581395e+05|8.697981806e+24|8.839746006e+24|8.963375337e+24|8.779472143e+24|8.779472143e+26|3.373978809e+30
3.158613051e+05|8.756372720e+24|8.883220849e+24|9.022961722e+24|8.896172031e+24|8.896172031e+26|3.398635667e+30
3.170919074e+05|8.861666779e+24|8.973809812e+24|9.111567233e+24|9.009565301e+24|9.009565301e+26|3.425334472e+30
3.182445477e+05|8.863959949e+24|9.052107343e+24|9.155342228e+24|9.052344818e+24|9.052344818e+26|3.450310282e+30
3.193856530e+05|8.893660332e+24|9.100513170e+24|9.267066344e+24|9.104657241e+24|9.104657241e+26|3.474949537e+30
3.206063818e+05|9.049698106e+24|9.202428867e+24|9.333772338e+24|9.189182166e+24|9.189182166e+26|3.501628561e+30
3.217861854e+05|9.146092830e+24|9.300214677e+24|9.468886385e+24|9.311553443e+24|9.311553443e+26|3.528516926e+30
3.230378383e+05|9.206723221e+24|9.349684278e+24|9.477143801e+24|9.364281470e+24|9.364281470e+26|3.553740190e+30
3.241123290e+05|9.236085806e+24|9.360696166e+24|9.511600115e+24|9.308308928e+24|9.308308928e+26|3.578641798e+30
3.251882611e+05|9.305770041e+24|9.477967633e+24|9.610990003e+24|9.478190712e+24|9.478190712e+26|3.603507001e+30
3.262458447e+05|9.315449418e+24|9.511975878e+24|9.643203005e+24|9.467397786e+24|9.467397786e+26|3.627790167e+30
3.271651219e+05|9.341489858e+24|9.565327840e+24|9.681569130e+24|9.548048273e+24|9.548048273e+26|3.646192412e+30
3.283510815e+05|9.467474846e+24|9.665172614e+24|9.793044831e+24|9.604296530e+24|9.604296530e+26|3.672722149e+30
3.295165934e+05|9.527005505e+24|9.712058193e+24|9.798334155e+24|9.640312053e+24|9.640312053e+26|3.697845524e+30
3.306828340e+05|9.635838707e+24|9.740315495e+24|9.880489434e+24|9.731397507e+24|9.731397507e+26|3.725383181e+30
3.317745974e+05|9.704318424e+24|9.825137413e+24|9.919500601e+24|9.804866668e+24|9.804866668e+26|3.749295846e+30
3.328891116e+05|9.821265530e+24|9.968135320e+24|1.006706905e+25|9.940192642e+24|9.940192642e+26|3.773970491e+30
3.340073253e+05|9.745179057e+24|9.942018872e+24|1.009793187e+25|9.928033682e+24|9.928033682e+26|3.800446370e+30
3.352303445e+05|9.898337905e+24|1.003798125e+25|1.015708617e+25|1.001242985e+25|1.001242985e+27|3.828449347e+30
3.362799647e+05|9.989091512e+24|1.009823588e+25|1.024942875e+25|1.010922425e+25|1.010922425e+27|3.854734133e+30
3.372490326e+05|9.945634328e+24|1.012456330e+25|1.025716396e+25|1.009225106e+25|1.009225106e+27|3.874641147e+30
3.382384231e+05|9.992511704e+24|1.019248960e+25|1.034941002e+25|1.022590598e+25|1.022590598e+27|3.897356927e+30
3.392785278e+05|1.012801940e+25|1.026180707e+25|1.043885221e+25|1.025915573e+25|1.025915573e+27|3.921997668e+30
3.403853144e+05|1.015865455e+25|1.030709514e+25|1.052955779e+25|1.038448774e+25|1.038448774e+27|3.947684678e+30
3.413445805e+05|1.023559137e+25|1.042292751e+25|1.064772918e+25|1.047536679e+25|1.047536679e+27|3.968472134e+30
3.425238867e+05|1.033901994e+25|1.048264963e+25|1.068022149e+25|1.052991185e+25|1.052991185e+27|3.996813953e+30
3.437117780e+05|1.037488096e+25|1.050425748e+25|1.070058788e+25|1.055285208e+25|1.055285208e+27|4.024463752e+30
3.447150860e+05|1.038029534e+25|1.057492298e+25|1.073740539e+25|1.053600809e+25|1.053600809e+27|4.049268669e+30
3.457149685e+05|1.048204027e+25|1.067376399e+25|1.083040251e+25|1.063197824e+25|1.063197824e+27|4.070723692e+30
3.468510950e+05|1.056569835e+25|1.075388503e+25|1.092148294e+25|1.077148960e+25|1.077148960e+27|4.098338593e+30
3.479119746e+05|1.068529168e+25|1.083757494e+25|1.109889431e+25|1.083749776e+25|1.083749776e+27|4.124758869e+30
3.490149524e+05|1.071289786e+25|1.090353230e+25|1.102450344e+25|1.084784626e+25|1.084784626e+27|4.150279513e+30
3.501231903e+05|1.077227128e+25|1.094870948e+25|1.112118267e+25|1.092374718e+25|1.092374718e+27|4.176102753e+30
3.513096594e+05|1.087308029e+25|1.105851434e+25|1.120626992e+25|1.104321463e+25|1.104321463e+27|4.203573001e+30
3.523849916e+05|1.083912561e+25|1.108090166e+25|1.122993587e+25|1.102394701e+25|1.102394701e+27|4.228699929e+30
3.533742048e+05|1.102747735e+25|1.115627066e+25|1.129607652e+25|1.120385036e+25|1.120385036e+27|4.254767356e+30
3.543694674e+05|1.108854242e+25|1.123842278e+25|1.140657992e+25|1.125456089e+25|1.125456089e+27|4.279969473e+30
3.552003476e+05|1.115571448e+25|1.128562091e+25|1.141190696e+25|1.128336891e+25|1.128336891e+27|4.300156246e+30
3.561493469e+05|1.119885947e+25|1.134926479e+25|1.145597727e+25|1.134865712e+25|1.134865712e+27|4.321687220e+30
3.572064511e+05|1.126181526e+25|1.139096964e+25|1.156719579e+25|1.143503759e+25|1.143503759e+27|4.346025980e+30
3.581444660e+05|1.128265058e+25|1.144339868e+25|1.165528818e+25|1.143601520e+25|1.143601520e+27|4.368259247e+30
3.591953363e+05|1.134415403e+25|1.154023570e+25|1.173309495e+25|1.154574138e+25|1.154574138e+27|4.393858663e+30
3.602221825e+05|1.135183801e+25|1.155534452e+25|1.175780308e+25|1.152229488e+25|1.152229488e+27|4.418945412e+30
3.612013714e+05|1.147488320e+25|1.167853959e+25|1.181900141e+25|1.167644285e+25|1.167644285e+27|4.445882709e+30
3.622029904e+05|1.159017580e+25|1.174542246e+25|1.186564328e+25|1.178064795e+25|1.178064795e+27|4.469890157e+30
3.632613195e+05|1.152366736e+25|1.175181227e+25|1.198546194e+25|1.182526322e+25|1.182526322e+27|4.496184127e+30
3.642490779e+05|1.163920069e+25|1.178431587e+25|1.198352503e+25|1.181446381e+25|1.181446381e+27|4.519167091e+30
3.652353636e+05|1.168600246e+25|1.186349654e+25|1.205392159e+25|1.182239568e+25|1.182239568e+27|4.543484214e+30
3.661236935e+05|1.174724099e+25|1.200131550e+25|1.218624652e+25|1.192432539e+25|1.192432539e+27|4.565773851e+30
3.671440645e+05|1.181752856e+25|1.197948515e+25|1.219562216e+25|1.199817542e+25|1.199817542e+27|4.591087786e+30
3.682432460e+05|1.188364214e+25|1.215830645e+25|1.231769044e+25|1.210025070e+25|1.210025070e+27|4.621560522e+30
3.693321329e+05|1.195795773e+25|1.214411103e+25|1.237964419e+25|1.218136824e+25|1.218136824e+27|4.649721712e+30
3.704202592e+05|1.213180687e+25|1.228627204e+25|1.243289929e+25|1.230619281e+25|1.230619281e+27|4.674983252e+30
3.713289125e+05|1.210942252e+25|1.230815701e+25|1.245360994e+25|1.228049080e+25|1.228049080e+27|4.697226658e+30
3.723753900e+05|1.214866249e+25|1.240620062e+25|1.254321469e+25|1.232120467e+25|1.232120467e+27|4.723084378e+30
3.733855632e+05|1.227449236e+25|1.248352445e+25|1.267676928e+25|1.248109121e+25|1.248109121e+27|4.749394298e+30
3.744511917e+05|1.224233151e+25|1.252558784e+25|1.272020325e+25|1.247607191e+25|1.247607191e+27|4.776360427e+30
3.754882145e+05|1.244178301e+25|1.265942647e+25|1.280201010e+25|1.262885869e+25|1.262885869e+27|4.802334201e+30
3.763294765e+05|1.246561329e+25|1.261655490e+25|1.281002379e+25|1.259220578e+25|1.259220578e+27|4.824235988e+30
3.773437939e+05|1.257736513e+25|1.275067084e+25|1.292348442e+25|1.277315517e+25|1.277315517e+27|4.851486689e+30
3.782973485e+05|1.264200400e+25|1.278160713e+25|1.294600975e+25|1.280246114e+25|1.280246114e+27|4.875351500e+30
3.792987235e+05|1.268594810e+25|1.284437463e+25|1.301814824e+25|1.278989989e+25|1.278989989e+27|4.903291629e+30
3.802334438e+05|1.269892001e+25|1.291657695e+25|1.314243644e+25|1.297484892e+25|1.297484892e+27|4.928464436e+30
3.810902413e+05|1.281658792e+25|1.297297447e+25|1.319978150e+25|1.301480470e+25|1.301480470e+27|4.946510273e+30
3.820673097e+05|1.286843367e+25|1.302956385e+25|1.319398261e+25|1.302669028e+25|1.302669028e+27|4.971843087e+30
3.829912688e+05|1.292585562e+25|1.309476925e+25|1.326931791e+25|1.306664678e+25|1.306664678e+27|4.996796359e+30
3.838563548e+05|1.303169383e+25|1.319279281e+25|1.337660067e+25|1.324790904e+25|1.324790904e+27|5.019370682e+30
3.847692806e+05|1.296849724e+25|1.316210440e+25|1.341160804e+25|1.319136782e+25|1.319136782e+27|5.041726966e+30
3.856572497e+05|1.308366710e+25|1.328066782e+25|1.349750928e+25|1.323901633e+25|1.323901633e+27|5.069312349e+30
3.867073425e+05|1.310726132e+25|1.329390204e+25|1.345275488e+25|1.326406605e+25|1.326406605e+27|5.095034946e+30
3.877100772e+05|1.315658458e+25|1.341140993e+25|1.365717235e+25|1.340034770e+25|1.340034770e+27|5.120019096e+30
3.887367778e+05|1.325970815e+25|1.347268537e+25|1.370602294e+25|1.345579615e+25|1.345579615e+27|5.146075790e+30
3.898180231e+05|1.336808430e+25|1.356499743e+25|1.374397157e+25|1.353765315e+25|1.353765315e+27|5.178265803e+30
3.907601963e+05|1.347030500e+25|1.369598894e+25|1.388428592e+25|1.365536191e+25|1.365536191e+27|5.203136705e+30
3.917430958e+05|1.348949702e+25|1.366166789e+25|1.390693086e+25|1.366502742e+25|1.366502742e+27|5.228649828e+30
3.928176291e+05|1.363539519e+25|1.380462585e+25|1.402286652e+25|1.384959217e+25|1.384959217e+27|5.257299562e+30
3.936892825e+05|1.349832034e+25|1.377178545e+25|1.403231305e+25|1.377158848e+25|1.377158848e+27|5.278137821e+30
3.946363287e+05|1.374995359e+25|1.394311361e+25|1.414221968e+25|1.399125102e+25|1.399125102e+27|5.305410105e+30
3.954645893e+05|1.372554940e+25|1.393487874e+25|1.417131410e+25|1.395627300e+25|1.395627300e+27|5.330241408e+30
3.964802567e+05|1.390870254e+25|1.409995453e+25|1.432053104e+25|1.419799066e+25|1.419799066e+27|5.354230819e+30
3.973916535e+05|1.390456242e+25|1.407172565e+25|1.425533644e+25|1.405328670e+25|1.405328670e+27|5.380441986e+30
3.983243567e+05|1.396595121e+25|1.420235707e+25|1.437009569e+25|1.425924745e+25|1.425924745e+27|5.403844950e+30
