#R_planet
5.494289117e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.058131344e+06|3.058161165e+06|3.042360641e+06|3.046844551e+06|5.326939625e+06|5.379537000e+06|5.446987500e+06|5.390083000e+06|5.324346000e+06|5.455820000e+06|-8.152670000e+05|3.316672500e+05|4.590545000e+05|1.140187012e+04|-4.545095938e+05|4.773133125e+05|2.933778057e+03|2.951351760e+03|2.969445416e+03|2.953823945e+03|2.929958116e+03|2.977689774e+03|1.137946958e+02|1.313678506e+02|1.495634131e+02|1.338331300e+02|1.099652550e+02|1.577010050e+02|3.126263141e+03|3.162099341e+03|3.199271578e+03|3.166803367e+03|3.120228317e+03|3.213378417e+03|1.541482735e+02|2.197469035e+02|2.684367479e+02|2.081539436e+02|1.432256981e+02|2.730821892e+02|6.073227981e+10|6.103752499e+10|6.134220493e+10|6.103369728e+10|6.064331981e+10|6.142408704e+10|-2.740135834e+10|8.739594240e+08|2.361152512e+09|-7.501386240e+09|-1.824394240e+10|3.241171456e+09|4.440055542e+03|4.447038330e+03|4.452925781e+03|4.446741699e+03|4.439413574e+03|4.454068359e+03
3.062943682e+06|3.062984064e+06|3.047005447e+06|3.051552995e+06|5.321428875e+06|5.378058000e+06|5.448311000e+06|5.392187000e+06|5.306818000e+06|5.477555000e+06|-7.264068750e+05|3.843272500e+05|5.101883750e+05|9.772046094e+04|-3.305553750e+05|5.259962500e+05|2.933534173e+03|2.953366808e+03|2.981964850e+03|2.958859145e+03|2.929812792e+03|2.987905499e+03|1.134886090e+02|1.332951071e+02|1.620196118e+02|1.388787060e+02|1.098285386e+02|1.679288735e+02|3.123980606e+03|3.162954824e+03|3.217425398e+03|3.174924383e+03|3.117393869e+03|3.232454897e+03|1.624361312e+02|2.325103293e+02|2.848136732e+02|2.277579573e+02|1.550023008e+02|3.005136137e+02|6.038233088e+10|6.081689395e+10|6.114723635e+10|6.077091021e+10|6.030762803e+10|6.123419648e+10|-2.623589478e+10|9.063362560e+08|3.040563200e+09|-5.888606208e+09|-1.533317222e+10|3.555959552e+09|4.434518433e+03|4.442628418e+03|4.448584839e+03|4.442097168e+03|4.433996094e+03|4.450198242e+03
3.067894337e+06|3.068002876e+06|3.053351545e+06|3.057651146e+06|5.316639500e+06|5.363015750e+06|5.444808125e+06|5.383665500e+06|5.305062500e+06|5.462269000e+06|-7.542796250e+05|3.521642500e+05|4.824727500e+05|6.590781250e+04|-3.752135625e+05|5.070291875e+05|2.935860626e+03|2.952948386e+03|2.980988033e+03|2.960153850e+03|2.933142221e+03|2.987165478e+03|1.157909378e+02|1.329897388e+02|1.610115996e+02|1.401658164e+02|1.131521391e+02|1.671794936e+02|3.130134709e+03|3.158928668e+03|3.217112782e+03|3.175317879e+03|3.122036357e+03|3.228599402e+03|1.697753724e+02|2.322461713e+02|2.595620818e+02|2.251697241e+02|1.627820492e+02|2.875573989e+02|6.025196032e+10|6.055726080e+10|6.096509747e+10|6.051185459e+10|6.002672845e+10|6.099697254e+10|-2.721419776e+10|6.205870080e+08|2.484110336e+09|-6.664551936e+09|-1.679400653e+10|3.464902144e+09|4.432080811e+03|4.439586914e+03|4.445903564e+03|4.438085938e+03|4.429982422e+03|4.446189941e+03
3.072899062e+06|3.072806991e+06|3.056291729e+06|3.058136458e+06|5.302378250e+06|5.354734000e+06|5.416209250e+06|5.366010500e+06|5.293037000e+06|5.438983500e+06|2.995142500e+05|4.027140000e+05|4.753457500e+05|1.911588438e+05|-1.316709219e+05|5.139885625e+05|2.930977262e+03|2.954407428e+03|2.973221748e+03|2.956407480e+03|2.929893679e+03|2.982921280e+03|1.108709282e+02|1.344529339e+02|1.531962490e+02|1.364125557e+02|1.098900477e+02|1.629350636e+02|3.117156152e+03|3.159578367e+03|3.198459767e+03|3.166814068e+03|3.115457580e+03|3.218170556e+03|1.897843999e+02|2.431455934e+02|2.769615535e+02|2.360319548e+02|1.747514195e+02|2.973124901e+02|6.000645018e+10|6.037916467e+10|6.063584563e+10|6.034609357e+10|5.991351091e+10|6.077868442e+10|-8.309340160e+08|9.701048320e+08|2.966984704e+09|-3.650664960e+09|-1.101486080e+10|3.713532672e+09|4.429780884e+03|4.436540283e+03|4.441989014e+03|4.436193848e+03|4.427887695e+03|4.444500000e+03
3.079349922e+06|3.079085767e+06|3.063364278e+06|3.067240932e+06|5.294281125e+06|5.359858500e+06|5.442597125e+06|5.382946000e+06|5.288808500e+06|5.477083000e+06|-7.676266250e+05|3.391967500e+05|4.359106250e+05|3.415988672e+04|-4.167307188e+05|4.850505625e+05|2.932827196e+03|2.959324762e+03|2.992543545e+03|2.964887133e+03|2.931773429e+03|2.998000838e+03|1.128660689e+02|1.394212442e+02|1.725183157e+02|1.448902978e+02|1.117601568e+02|1.780204389e+02|3.116509481e+03|3.166001153e+03|3.233017288e+03|3.182554993e+03|3.117142633e+03|3.247967353e+03|1.816385193e+02|2.218789762e+02|2.750756534e+02|2.279728447e+02|1.621851095e+02|2.937605799e+02|5.970257101e+10|6.011429888e+10|6.069702042e+10|6.020175872e+10|5.964596429e+10|6.075753267e+10|-2.774851482e+10|2.173870080e+08|1.977826304e+09|-7.666072064e+09|-1.824431514e+10|2.912171520e+09|4.424500732e+03|4.432844971e+03|4.440312744e+03|4.432758301e+03|4.423340332e+03|4.442176270e+03
3.089558781e+06|3.089714297e+06|3.071253402e+06|3.075402267e+06|5.286205875e+06|5.359585250e+06|5.461518250e+06|5.377069500e+06|5.283354500e+06|5.470784000e+06|-7.388271250e+05|3.216750000e+05|4.999350000e+05|5.750978906e+04|-4.048734375e+05|5.198930000e+05|2.938429044e+03|2.962731974e+03|2.992006825e+03|2.968599330e+03|2.936730199e+03|3.000468460e+03|1.183752118e+02|1.427921461e+02|1.720262233e+02|1.486047286e+02|1.167235659e+02|1.804858914e+02|3.125453228e+03|3.176004200e+03|3.236666461e+03|3.187046359e+03|3.123836060e+03|3.250256658e+03|1.628795824e+02|2.355997911e+02|2.967552324e+02|2.366544401e+02|1.605517014e+02|3.127571788e+02|5.943972147e+10|5.988040909e+10|6.025742643e+10|5.985376666e+10|5.936642458e+10|6.034112512e+10|-2.756083200e+10|-2.985267200e+08|2.068202496e+09|-7.362712064e+09|-1.765605990e+10|2.930635520e+09|4.421292114e+03|4.426730225e+03|4.433941895e+03|4.427049805e+03|4.419306641e+03|4.434792969e+03
3.110632803e+06|3.107399972e+06|3.093497900e+06|3.096879554e+06|5.335600875e+06|5.402076250e+06|5.499836500e+06|5.450758500e+06|5.321619500e+06|5.579895500e+06|-8.433485000e+05|3.412390000e+05|5.609207500e+05|-2.000874023e+04|-6.368205000e+05|5.968030000e+05|2.968634018e+03|2.991232946e+03|3.019680615e+03|3.005926528e+03|2.963300085e+03|3.048552971e+03|1.486864179e+02|1.713158506e+02|1.995929088e+02|1.859436216e+02|1.433150745e+02|2.285721688e+02|3.181317980e+03|3.223594014e+03|3.287837757e+03|3.255009075e+03|3.170174064e+03|3.339844087e+03|1.708785997e+02|2.675140450e+02|3.494818307e+02|2.842726836e+02|1.711279414e+02|3.974174259e+02|5.858798592e+10|5.916988826e+10|5.976958054e+10|5.917171712e+10|5.843116032e+10|5.991227802e+10|-2.979691418e+10|-1.565790208e+09|1.658717184e+09|-1.140893696e+10|-2.499748864e+10|2.179613696e+09|4.398870605e+03|4.411755859e+03|4.421768677e+03|4.410956543e+03|4.397953125e+03|4.423959473e+03
3.167748479e+06|3.171678576e+06|3.151037082e+06|3.150856103e+06|5.222291000e+06|5.283763000e+06|5.370592875e+06|5.298019500e+06|5.208721500e+06|5.387317000e+06|3.264640000e+05|4.329627500e+05|5.855453750e+05|3.221011250e+05|5.690151172e+04|5.873006875e+05|2.923436826e+03|2.943325391e+03|2.969443912e+03|2.950689469e+03|2.916765429e+03|2.984613508e+03|1.034535567e+02|1.232995694e+02|1.495120261e+02|1.306859903e+02|9.674630289e+01|1.646256777e+02|3.095966927e+03|3.130851070e+03|3.179783509e+03|3.147220304e+03|3.082637607e+03|3.211803001e+03|2.079870331e+02|2.479020798e+02|2.840781463e+02|2.463381270e+02|1.962183167e+02|2.964579374e+02|5.877678592e+10|5.919425946e+10|5.962453094e+10|5.917110272e+10|5.841655808e+10|5.992565146e+10|-4.591308800e+08|2.244929536e+09|6.669411328e+09|-3.785562880e+08|-7.424177664e+09|6.667065344e+09|4.412708374e+03|4.423498291e+03|4.430730103e+03|4.419437012e+03|4.405523438e+03|4.433351074e+03
3.188148039e+06|3.188489634e+06|3.171405105e+06|3.173922571e+06|5.211949500e+06|5.278016750e+06|5.318250875e+06|5.272389500e+06|5.203441500e+06|5.341339000e+06|2.701211250e+05|3.697300000e+05|5.091828750e+05|3.151623125e+05|9.473435938e+04|5.355903125e+05|2.929174427e+03|2.948976340e+03|2.966870260e+03|2.949746450e+03|2.927066979e+03|2.972425921e+03|1.091022364e+02|1.288883281e+02|1.468979818e+02|1.297440949e+02|1.070601954e+02|1.524279943e+02|3.101256599e+03|3.140267357e+03|3.172728085e+03|3.141079874e+03|3.096302688e+03|3.185857061e+03|2.142389637e+02|2.376424126e+02|2.768530759e+02|2.418559791e+02|2.006793622e+02|2.830325961e+02|5.831836570e+10|5.864205107e+10|5.912642048e+10|5.868249088e+10|5.819910144e+10|5.916586394e+10|-1.586103296e+09|3.695697920e+08|5.317810176e+09|-4.562632960e+08|-5.985712640e+09|5.073186304e+09|4.406418701e+03|4.412881592e+03|4.418870728e+03|4.412373535e+03|4.404893555e+03|4.419854980e+03
3.196487514e+06|3.196717927e+06|3.182154821e+06|3.185438264e+06|5.176096000e+06|5.221727500e+06|5.300848125e+06|5.253848000e+06|5.173407000e+06|5.334289500e+06|2.524311250e+05|3.316015000e+05|4.871497500e+05|3.044997188e+05|9.300442188e+04|5.159950312e+05|2.923606426e+03|2.939150728e+03|2.966633180e+03|2.948621053e+03|2.921163056e+03|2.976079050e+03|1.034904023e+02|1.190587304e+02|1.467010707e+02|1.285967878e+02|1.011328195e+02|1.560607560e+02|3.086323718e+03|3.111466237e+03|3.171645531e+03|3.136578826e+03|3.082705528e+03|3.190452124e+03|1.917189205e+02|2.346358345e+02|2.649286002e+02|2.383278752e+02|1.881927440e+02|2.884630064e+02|5.789503488e+10|5.836235162e+10|5.867597926e+10|5.832896512e+10|5.785531597e+10|5.880262246e+10|-1.495879680e+09|1.420206080e+08|3.094055936e+09|-6.352060160e+08|-5.654108160e+09|4.383695360e+09|4.399822998e+03|4.406879883e+03|4.415749878e+03|4.407189453e+03|4.399435059e+03|4.414944336e+03
3.203373135e+06|3.203562347e+06|3.189230860e+06|3.192925892e+06|5.168036125e+06|5.224263000e+06|5.286881500e+06|5.237377000e+06|5.165642000e+06|5.309111500e+06|2.456153750e+05|3.311485000e+05|4.613383750e+05|2.584686875e+05|9.472250000e+03|5.074651250e+05|2.925065646e+03|2.944738042e+03|2.963328292e+03|2.947900114e+03|2.922981247e+03|2.972818981e+03|1.049667460e+02|1.248037693e+02|1.433930125e+02|1.278910126e+02|1.029553890e+02|1.528266362e+02|3.086437877e+03|3.129698411e+03|3.162277248e+03|3.132515286e+03|3.084192141e+03|3.180838432e+03|2.072680648e+02|2.318168091e+02|2.653048483e+02|2.306395375e+02|1.850155766e+02|2.762634985e+02|5.755728179e+10|5.814716416e+10|5.850986189e+10|5.801598157e+10|5.749852979e+10|5.853344563e+10|-2.063934464e+09|3.333550080e+08|2.459924480e+09|-1.604108416e+09|-7.697252864e+09|4.489035776e+09|4.394769165e+03|4.405105713e+03|4.411511230e+03|4.402585938e+03|4.393778320e+03|4.411393555e+03
3.211115417e+06|3.211081051e+06|3.193750981e+06|3.196927343e+06|5.148064750e+06|5.205500250e+06|5.277659500e+06|5.233223500e+06|5.139742500e+06|5.326704000e+06|1.946791250e+05|3.431602500e+05|5.164385000e+05|2.064102188e+05|-1.118547969e+05|5.246752500e+05|2.925878208e+03|2.947520025e+03|2.970994385e+03|2.953645561e+03|2.922990781e+03|2.984300341e+03|1.058985467e+02|1.274694735e+02|1.510345205e+02|1.336539055e+02|1.029869173e+02|1.643208937e+02|3.083745984e+03|3.123604830e+03|3.168052724e+03|3.140575891e+03|3.079555138e+03|3.201596643e+03|1.858209700e+02|2.362982625e+02|2.660285757e+02|2.329354086e+02|1.819515439e+02|2.839192733e+02|5.725049242e+10|5.757377946e+10|5.804269466e+10|5.757099622e+10|5.707433574e+10|5.806765261e+10|-2.440396800e+09|1.159741440e+08|4.826265600e+09|-3.110444288e+09|-1.091797606e+10|4.697087488e+09|4.388513672e+03|4.396017334e+03|4.401773315e+03|4.394945801e+03|4.387042969e+03|4.402848633e+03
3.220750081e+06|3.220361305e+06|3.206567669e+06|3.210313224e+06|5.117491500e+06|5.169812500e+06|5.250782375e+06|5.194984000e+06|5.108669000e+06|5.281299000e+06|1.575173750e+05|2.880862500e+05|4.377953750e+05|1.208720391e+05|-2.070036250e+05|4.487476250e+05|2.922360739e+03|2.946100064e+03|2.970381544e+03|2.948970978e+03|2.919601179e+03|2.978340777e+03|1.024534816e+02|1.259840256e+02|1.503965889e+02|1.289740753e+02|9.960074976e+01|1.583474007e+02|3.072021939e+03|3.119355380e+03|3.168083344e+03|3.126950919e+03|3.069826775e+03|3.184075063e+03|1.755581755e+02|2.167669704e+02|2.509099719e+02|2.121287737e+02|1.659060189e+02|2.583515284e+02|5.656479949e+10|5.697285939e+10|5.755709542e+10|5.701118771e+10|5.647471411e+10|5.754764493e+10|-3.482354688e+09|-7.015854080e+08|3.587638272e+09|-4.728798720e+09|-1.281267200e+10|3.355075840e+09|4.379558472e+03|4.387868652e+03|4.394624756e+03|4.387132812e+03|4.379051758e+03|4.395213867e+03
3.235787075e+06|3.235087157e+06|3.220047816e+06|3.223514967e+06|5.113831375e+06|5.183851500e+06|5.296993375e+06|5.226197000e+06|5.107355000e+06|5.345039500e+06|1.838151250e+05|3.205517500e+05|4.569765000e+05|1.542947812e+05|-1.795297656e+05|4.881193125e+05|2.932918621e+03|2.958216101e+03|2.989133181e+03|2.968673830e+03|2.930682829e+03|3.006664832e+03|1.129192985e+02|1.382510254e+02|1.691981577e+02|1.486720911e+02|1.106739358e+02|1.866702464e+02|3.089681287e+03|3.135996320e+03|3.203767596e+03|3.160806909e+03|3.085173221e+03|3.236440597e+03|2.015190617e+02|2.388288767e+02|2.903227989e+02|2.466839919e+02|1.829758967e+02|3.103920870e+02|5.589369958e+10|5.655137485e+10|5.707621069e+10|5.650227200e+10|5.582488781e+10|5.717966029e+10|-3.990702080e+09|-1.214990336e+09|2.921013248e+09|-5.185093120e+09|-1.344263578e+10|3.072448512e+09|4.367479248e+03|4.376064209e+03|4.383741211e+03|4.376225586e+03|4.366589355e+03|4.385861328e+03
3.261221391e+06|3.260448602e+06|3.245093086e+06|3.246676166e+06|5.065117875e+06|5.137918500e+06|5.216053375e+06|5.176142500e+06|5.062555000e+06|5.289730000e+06|1.117620000e+05|2.699265000e+05|5.009403750e+05|1.266564219e+05|-2.460052344e+05|4.993180938e+05|2.927333982e+03|2.956185339e+03|2.982578430e+03|2.966788745e+03|2.929656828e+03|3.003920661e+03|1.073300207e+02|1.361896123e+02|1.624924752e+02|1.467934873e+02|1.096503557e+02|1.839366188e+02|3.073273183e+03|3.129018528e+03|3.177102934e+03|3.149594277e+03|3.076386298e+03|3.222802256e+03|1.973243071e+02|2.261276406e+02|2.737109349e+02|2.394769392e+02|1.777799080e+02|3.011739704e+02|5.491078656e+10|5.554590106e+10|5.585932390e+10|5.550675968e+10|5.493356544e+10|5.607996621e+10|-5.572126720e+09|-2.092931072e+09|3.509569536e+09|-5.673495552e+09|-1.486611968e+10|3.519128832e+09|4.353514648e+03|4.361892578e+03|4.369281372e+03|4.361145508e+03|4.352116211e+03|4.370174805e+03
