#R_planet
5.893461849e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.070392052e+06|1.070792072e+06|8.147743867e+05|8.836249377e+05|9.205080000e+06|9.498264000e+06|9.868347000e+06|9.536577000e+06|9.145511000e+06|9.927643000e+06|3.501570500e+06|4.575201000e+06|5.671372250e+06|4.632652500e+06|3.536051750e+06|5.729253000e+06|2.796260286e+03|2.818372146e+03|2.841199744e+03|2.821224197e+03|2.793164433e+03|2.849283961e+03|9.804558066e+02|1.002568444e+03|1.025398291e+03|1.005092179e+03|9.773171801e+02|1.032867179e+03|1.516693822e+04|1.561927110e+04|1.620327871e+04|1.567522743e+04|1.506248802e+04|1.628796685e+04|1.041415559e+04|1.100946661e+04|1.170700021e+04|1.101232826e+04|1.023115568e+04|1.179350084e+04|1.402895442e+11|1.432551014e+11|1.478114181e+11|1.435785626e+11|1.390853980e+11|1.480717271e+11|-8.769809613e+10|-4.796692480e+10|-3.037917184e+09|-4.503519642e+10|-9.395425280e+10|3.883876608e+09|7.816694702e+03|7.867141846e+03|7.903096313e+03|7.856638672e+03|7.804557617e+03|7.908720703e+03
1.103937121e+06|1.104901080e+06|8.446057361e+05|9.470714941e+05|9.235545750e+06|9.528352000e+06|9.798932250e+06|9.654308000e+06|9.190961000e+06|1.011765600e+07|3.617461250e+06|4.599130750e+06|5.557590375e+06|4.674148000e+06|3.585586500e+06|5.762708500e+06|2.801103684e+03|2.823336022e+03|2.846216085e+03|2.831263987e+03|2.798861315e+03|2.863666660e+03|9.853029873e+02|1.007046658e+03|1.028975425e+03|1.015071432e+03|9.827769143e+02|1.047365950e+03|1.519997175e+04|1.568300227e+04|1.611044957e+04|1.586039677e+04|1.514093947e+04|1.657985407e+04|1.044142591e+04|1.105624634e+04|1.161960335e+04|1.116157631e+04|1.031391599e+04|1.200923663e+04|1.398109921e+11|1.437255107e+11|1.462964388e+11|1.444353311e+11|1.391944827e+11|1.496761467e+11|-9.406624154e+10|-5.060076339e+10|-4.777041920e+09|-4.793076941e+10|-9.383413350e+10|-2.027410048e+09|7.791927124e+03|7.840128418e+03|7.887199341e+03|7.831697266e+03|7.773644531e+03|7.889749512e+03
1.135714753e+06|1.135391708e+06|8.896391344e+05|9.833288522e+05|9.174729250e+06|9.496563500e+06|9.797949500e+06|9.528243000e+06|9.155065000e+06|9.901421000e+06|3.956249250e+06|4.940236250e+06|5.829867500e+06|4.912765000e+06|3.823647750e+06|6.001883500e+06|2.802700390e+03|2.823050921e+03|2.840376739e+03|2.825827316e+03|2.800215401e+03|2.851439231e+03|9.868911442e+02|1.007251050e+03|1.024561981e+03|1.009634374e+03|9.842053478e+02|1.035063401e+03|1.512000510e+04|1.562337530e+04|1.609701098e+04|1.567324724e+04|1.509284663e+04|1.625364785e+04|1.041852612e+04|1.100462636e+04|1.166931762e+04|1.112976276e+04|1.034181741e+04|1.191770812e+04|1.388251914e+11|1.417510257e+11|1.465128632e+11|1.426095145e+11|1.380491756e+11|1.471698534e+11|-7.552420659e+10|-2.865432166e+10|-1.598394368e+09|-3.168766362e+10|-7.808714342e+10|1.471181005e+10|7.787967163e+03|7.826558105e+03|7.864766968e+03|7.821872559e+03|7.772203125e+03|7.871542969e+03
1.165780305e+06|1.165638691e+06|9.510592249e+05|1.029885868e+06|9.205230250e+06|9.444193000e+06|9.727198250e+06|9.558742000e+06|9.140446000e+06|9.977038000e+06|3.555498750e+06|4.498759500e+06|5.635429500e+06|4.661662000e+06|3.494313000e+06|5.829010500e+06|2.805336533e+03|2.824107739e+03|2.847271724e+03|2.831777279e+03|2.801382341e+03|2.862172218e+03|9.895306218e+02|1.008297379e+03|1.031471550e+03|1.015543674e+03|9.852907125e+02|1.045796636e+03|1.519263532e+04|1.554903315e+04|1.599135138e+04|1.572656754e+04|1.507420867e+04|1.637892642e+04|1.036787942e+04|1.088855780e+04|1.162716078e+04|1.107402868e+04|1.022941579e+04|1.191864157e+04|1.377590231e+11|1.409312768e+11|1.438123663e+11|1.422310113e+11|1.375735316e+11|1.468884746e+11|-9.599564186e+10|-5.224880538e+10|-9.204510720e+09|-4.604959539e+10|-9.709980877e+10|5.000620032e+09|7.748424316e+03|7.795999512e+03|7.841053101e+03|7.791247559e+03|7.734119141e+03|7.848377930e+03
1.192164399e+06|1.191646835e+06|9.476976029e+05|1.019763463e+06|9.116366750e+06|9.406977500e+06|9.825979750e+06|9.543428000e+06|9.079220000e+06|1.000763800e+07|3.522698500e+06|4.412755750e+06|5.511082000e+06|4.521867000e+06|3.357299500e+06|5.686435000e+06|2.804203399e+03|2.823777977e+03|2.853404696e+03|2.832861592e+03|2.800007015e+03|2.865716169e+03|9.884026366e+02|1.007620924e+03|1.036408786e+03|1.016790805e+03|9.840659750e+02|1.049515634e+03|1.503474225e+04|1.549934200e+04|1.614280728e+04|1.570699788e+04|1.498541590e+04|1.642857987e+04|1.009714493e+04|1.076177604e+04|1.176132894e+04|1.099668293e+04|1.004102308e+04|1.195234278e+04|1.370465894e+11|1.401756877e+11|1.455838740e+11|1.416909455e+11|1.364376863e+11|1.469442458e+11|-9.854167859e+10|-5.476205363e+10|-1.422405018e+10|-5.277211853e+10|-9.954278605e+10|-6.001444864e+09|7.734961182e+03|7.788024902e+03|7.827456299e+03|7.777296387e+03|7.722976074e+03|7.831615723e+03
1.219904488e+06|1.219862808e+06|9.552967614e+05|1.091105583e+06|9.041791750e+06|9.499828000e+06|9.955122000e+06|9.533301000e+06|9.053088000e+06|1.001351400e+07|3.532905750e+06|5.074858500e+06|5.976139750e+06|4.838374000e+06|3.572992750e+06|6.103755000e+06|2.800244838e+03|2.833198195e+03|2.864980352e+03|2.834164576e+03|2.798892670e+03|2.869436482e+03|9.844408682e+02|1.017178736e+03|1.048591735e+03|1.017871008e+03|9.829228560e+02|1.052819160e+03|1.493968493e+04|1.563228039e+04|1.636287854e+04|1.569521109e+04|1.494436590e+04|1.644605629e+04|1.021862122e+04|1.121040735e+04|1.195095301e+04|1.112690924e+04|1.015290500e+04|1.210091347e+04|1.356964475e+11|1.412314563e+11|1.450288456e+11|1.412754801e+11|1.359108424e+11|1.466401096e+11|-8.862439834e+10|-3.787250893e+10|1.000939725e+10|-3.701933261e+10|-9.022306714e+10|1.618441421e+10|7.715058350e+03|7.765134766e+03|7.820527466e+03|7.765058594e+03|7.703482422e+03|7.826634766e+03
1.249845416e+06|1.250580434e+06|9.494564704e+05|1.053600921e+06|9.194008750e+06|9.465714500e+06|9.883866500e+06|9.546341000e+06|9.132059000e+06|9.960622000e+06|3.670838375e+06|4.791060000e+06|5.626482000e+06|4.760345500e+06|3.554570000e+06|5.966122000e+06|2.813985871e+03|2.832355833e+03|2.863886782e+03|2.839062769e+03|2.808934090e+03|2.869191448e+03|9.977370079e+02|1.015997503e+03|1.047782797e+03|1.022889759e+03|9.928659476e+02|1.052913571e+03|1.517633226e+04|1.560085812e+04|1.624887455e+04|1.572386685e+04|1.507789428e+04|1.636983941e+04|1.032593283e+04|1.099158937e+04|1.196745435e+04|1.112344576e+04|1.024908989e+04|1.199780163e+04|1.366760940e+11|1.395927859e+11|1.448641864e+11|1.408334397e+11|1.361704387e+11|1.454964081e+11|-9.336349082e+10|-3.825931059e+10|-6.102720512e+09|-4.198590464e+10|-9.523549798e+10|1.126369178e+10|7.684995361e+03|7.742461182e+03|7.789472412e+03|7.739139160e+03|7.680061035e+03|7.798216309e+03
1.273279649e+06|1.273076862e+06|9.731623017e+05|1.106320603e+06|9.158933500e+06|9.515536000e+06|9.989830500e+06|9.621703000e+06|9.107948000e+06|1.013545700e+07|3.715627750e+06|4.968005250e+06|5.963618125e+06|4.887493500e+06|3.598986000e+06|6.176000500e+06|2.816198590e+03|2.841769900e+03|2.875902534e+03|2.847068426e+03|2.811107863e+03|2.883028990e+03|1.000350281e+03|1.025155718e+03|1.058570044e+03|1.030733567e+03|9.947037893e+02|1.066763344e+03|1.514664624e+04|1.569337169e+04|1.644205838e+04|1.584282475e+04|1.504651354e+04|1.663913595e+04|1.049758867e+04|1.124535404e+04|1.196465385e+04|1.126854654e+04|1.027697406e+04|1.226011902e+04|1.359280640e+11|1.401293210e+11|1.451407770e+11|1.410871132e+11|1.352333804e+11|1.469408215e+11|-9.273408512e+10|-2.544265626e+10|3.579002880e+09|-3.917981696e+10|-9.537098547e+10|1.701134746e+10|7.661552246e+03|7.713779785e+03|7.767376953e+03|7.710901855e+03|7.644603516e+03|7.777201172e+03
1.297461692e+06|1.297663998e+06|1.053560394e+06|1.143970769e+06|9.216961000e+06|9.500776000e+06|9.857276500e+06|9.616224000e+06|9.154464000e+06|1.007798400e+07|3.249627125e+06|4.913670000e+06|5.702465375e+06|4.703585500e+06|3.359852500e+06|6.047319500e+06|2.820332757e+03|2.838338132e+03|2.862454012e+03|2.848539984e+03|2.816169859e+03|2.880910109e+03|1.004522180e+03|1.022198537e+03|1.046630837e+03|1.032266334e+03|1.000079390e+03|1.064453278e+03|1.520908527e+04|1.566652179e+04|1.620632562e+04|1.583728424e+04|1.512298738e+04|1.655158110e+04|1.034500832e+04|1.103278528e+04|1.192790840e+04|1.118622868e+04|1.021008888e+04|1.216236848e+04|1.365954478e+11|1.397418312e+11|1.433798574e+11|1.407314493e+11|1.354248684e+11|1.460380303e+11|-1.123242967e+11|-4.060927590e+10|-3.802554368e+09|-4.839989658e+10|-1.069334036e+11|1.013361254e+10|7.658861694e+03|7.711518311e+03|7.752362549e+03|7.698948730e+03|7.634887695e+03|7.763009766e+03
1.320152317e+06|1.319796660e+06|1.071980238e+06|1.137570839e+06|9.141705750e+06|9.577777000e+06|9.979927750e+06|9.627890000e+06|9.140924000e+06|1.011485600e+07|3.444076250e+06|4.464129500e+06|5.836668000e+06|4.658827000e+06|3.395957750e+06|5.921696500e+06|2.818274348e+03|2.853441547e+03|2.879899299e+03|2.852158371e+03|2.816763051e+03|2.887553690e+03|1.002476608e+03|1.037260672e+03|1.063591487e+03|1.035885844e+03|1.000631341e+03|1.071140348e+03|1.510967208e+04|1.577781185e+04|1.642311724e+04|1.586173372e+04|1.510403349e+04|1.661943395e+04|1.024981386e+04|1.116744626e+04|1.204505797e+04|1.118361633e+04|1.023896267e+04|1.212827000e+04|1.350729236e+11|1.394663752e+11|1.447164887e+11|1.404871967e+11|1.350623232e+11|1.459120374e+11|-1.054885724e+11|-5.593364070e+10|-6.813917184e+09|-5.139295846e+10|-1.055809208e+11|2.794991872e+09|7.631642700e+03|7.683479248e+03|7.732459351e+03|7.681379883e+03|7.617916016e+03|7.744843750e+03
1.342068788e+06|1.341777531e+06|1.035254975e+06|1.149843692e+06|9.093712000e+06|9.410100500e+06|9.796074250e+06|9.465023000e+06|9.039151000e+06|9.890893000e+06|3.645517500e+06|4.807125000e+06|5.654098875e+06|4.728492000e+06|3.502623250e+06|5.954361500e+06|2.818525465e+03|2.840789099e+03|2.865054752e+03|2.843479769e+03|2.813581814e+03|2.873377724e+03|1.002726377e+03|1.024976019e+03|1.047663307e+03|1.027106488e+03|9.974125059e+02|1.056800471e+03|1.504381108e+04|1.553220282e+04|1.613377200e+04|1.561322538e+04|1.495133669e+04|1.627511407e+04|1.011789291e+04|1.083411205e+04|1.168481190e+04|1.103064664e+04|1.013956273e+04|1.192173055e+04|1.340544123e+11|1.382721946e+11|1.419763098e+11|1.382703759e+11|1.332031078e+11|1.433376195e+11|-9.037403136e+10|-3.572859699e+10|-6.174298112e+09|-4.205729382e+10|-9.556818330e+10|1.145359155e+10|7.629379761e+03|7.676976074e+03|7.721045532e+03|7.675419434e+03|7.621345215e+03|7.729493652e+03
1.366496893e+06|1.366431288e+06|1.095319315e+06|1.228972471e+06|9.183555250e+06|9.488733000e+06|9.865193500e+06|9.584157000e+06|9.100838000e+06|1.006747600e+07|3.566728375e+06|4.902819500e+06|5.787662375e+06|4.753159000e+06|3.660527000e+06|5.845790000e+06|2.827186862e+03|2.847892206e+03|2.880413987e+03|2.855363114e+03|2.821009830e+03|2.889716399e+03|1.010765312e+03|1.031174479e+03|1.064090141e+03|1.039089302e+03|1.004881329e+03|1.073297275e+03|1.517642413e+04|1.566416909e+04|1.623865870e+04|1.580252221e+04|1.505235723e+04|1.655268719e+04|1.044815960e+04|1.102307495e+04|1.178557240e+04|1.116737784e+04|1.032721879e+04|1.200753689e+04|1.338217411e+11|1.380646912e+11|1.425357251e+11|1.389928612e+11|1.335058842e+11|1.444798300e+11|-9.237252506e+10|-4.323338240e+10|-7.415390208e+09|-4.599099802e+10|-9.336514150e+10|1.383139840e+09|7.583334595e+03|7.650787842e+03|7.702073486e+03|7.641738770e+03|7.575423340e+03|7.708053223e+03
1.386667226e+06|1.387165367e+06|1.045825724e+06|1.161314787e+06|9.164542250e+06|9.531973000e+06|9.790261250e+06|9.563056000e+06|9.122905000e+06|1.000320600e+07|3.792178250e+06|4.969836250e+06|6.127258375e+06|4.932982000e+06|3.689336000e+06|6.176626000e+06|2.825258501e+03|2.852452241e+03|2.875322600e+03|2.853942872e+03|2.821201594e+03|2.886684149e+03|1.009204156e+03|1.035976532e+03|1.058669328e+03|1.037528678e+03|1.004878052e+03|1.070179304e+03|1.514194539e+04|1.572842152e+04|1.612051665e+04|1.577087362e+04|1.508546218e+04|1.645628506e+04|1.048357817e+04|1.119830462e+04|1.201481245e+04|1.124334682e+04|1.034985045e+04|1.213684320e+04|1.343646290e+11|1.380542874e+11|1.422576599e+11|1.387955978e+11|1.338255114e+11|1.437657006e+11|-9.112061952e+10|-3.159574118e+10|1.286217114e+10|-3.627510170e+10|-9.111334093e+10|1.856313344e+10|7.593149414e+03|7.655219482e+03|7.684994019e+03|7.644317383e+03|7.584949219e+03|7.703685547e+03
1.408765029e+06|1.408676515e+06|1.085950919e+06|1.229369101e+06|9.041270000e+06|9.425392000e+06|9.897390750e+06|9.523692000e+06|9.042600000e+06|1.000478400e+07|3.871758875e+06|4.661348250e+06|5.710923375e+06|4.692181000e+06|3.566329500e+06|5.818034000e+06|2.826544764e+03|2.849992506e+03|2.884587058e+03|2.856736651e+03|2.821369305e+03|2.892103997e+03|1.010732540e+03|1.034192675e+03|1.066758442e+03|1.040523573e+03|1.005237886e+03|1.075809259e+03|1.497772368e+04|1.556425425e+04|1.630025572e+04|1.571619112e+04|1.496731515e+04|1.646506709e+04|1.024967442e+04|1.105647460e+04|1.183806350e+04|1.109055980e+04|1.019434883e+04|1.198677077e+04|1.325060465e+11|1.369068462e+11|1.414173409e+11|1.374772920e+11|1.322474291e+11|1.427071631e+11|-8.968374067e+10|-5.160280474e+10|-1.193095578e+10|-4.756021248e+10|-9.628093645e+10|1.160514560e+09|7.567602539e+03|7.619321045e+03|7.683994507e+03|7.609416016e+03|7.535269531e+03|7.683564941e+03
1.430031687e+06|1.430403109e+06|1.111158081e+06|1.258538806e+06|9.176437750e+06|9.503752000e+06|9.897647250e+06|9.615945000e+06|9.151734000e+06|1.008015600e+07|3.810714875e+06|4.883399500e+06|5.694324000e+06|4.798807500e+06|3.698174000e+06|5.899441500e+06|2.831580933e+03|2.855925567e+03|2.887011865e+03|2.864504055e+03|2.831148263e+03|2.897859847e+03|1.015770184e+03|1.039819891e+03|1.070709775e+03|1.048189552e+03|1.014894748e+03|1.081484357e+03|1.519448764e+04|1.569741587e+04|1.631468648e+04|1.586071721e+04|1.514262403e+04|1.657881039e+04|1.062784332e+04|1.102506608e+04|1.185345003e+04|1.123726921e+04|1.039248721e+04|1.208205122e+04|1.335067935e+11|1.366485688e+11|1.420158444e+11|1.382585958e+11|1.329973248e+11|1.435198587e+11|-9.033106637e+10|-4.513322598e+10|-4.017567744e+09|-4.605055386e+10|-9.542529843e+10|3.324197376e+09|7.548586670e+03|7.606657715e+03|7.649494629e+03|7.593021973e+03|7.527380859e+03|7.658663086e+03
