#R_planet
1.034190230e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.017846417e+06|5.016727443e+06|4.975433804e+06|4.978733375e+06|1.091078325e+07|1.131600050e+07|1.206632125e+07|1.153123300e+07|1.083679900e+07|1.222566800e+07|5.570852375e+06|6.462955000e+06|7.011457000e+06|6.317302000e+06|5.284991500e+06|7.349613500e+06|3.813312363e+03|3.914593430e+03|4.031023912e+03|3.929869757e+03|3.798567925e+03|4.061171588e+03|9.933421715e+02|1.094667211e+03|1.210996148e+03|1.109865051e+03|9.785467688e+02|1.241183333e+03|4.518059963e+03|4.858557689e+03|5.299896513e+03|4.968855275e+03|4.500301288e+03|5.437409263e+03|1.675008589e+03|1.973082804e+03|2.321273291e+03|2.069547131e+03|1.620669273e+03|2.518424989e+03|1.191709164e+11|1.214564803e+11|1.251182592e+11|1.226896015e+11|1.191171604e+11|1.262620672e+11|4.451123200e+10|6.173970227e+10|7.785646899e+10|5.828099686e+10|3.459192832e+10|8.197007770e+10|4.985135498e+03|4.999989502e+03|5.017758301e+03|5.002666016e+03|4.980752930e+03|5.024579590e+03
5.037692475e+06|5.036097795e+06|5.000666118e+06|5.004212584e+06|1.103139625e+07|1.158259950e+07|1.227662700e+07|1.178817900e+07|1.100327400e+07|1.257308300e+07|5.774672875e+06|6.608918250e+06|7.998023250e+06|6.778723000e+06|5.426531000e+06|8.130917000e+06|3.843227977e+03|3.964169686e+03|4.098390435e+03|3.991033093e+03|3.842277138e+03|4.139789047e+03|1.023176579e+03|1.144171104e+03|1.278471484e+03|1.171038815e+03|1.022276072e+03|1.319801557e+03|4.622965023e+03|5.036513259e+03|5.549474524e+03|5.184616107e+03|4.626516243e+03|5.742715970e+03|1.776435849e+03|2.178124795e+03|2.613775126e+03|2.326864676e+03|1.733163179e+03|2.920566173e+03|1.193127137e+11|1.214429061e+11|1.246193009e+11|1.224814920e+11|1.191129661e+11|1.258500178e+11|4.662905856e+10|6.675948544e+10|8.545206067e+10|6.291545293e+10|3.777853850e+10|8.805238374e+10|4.970722778e+03|4.988701660e+03|5.005587158e+03|4.988556152e+03|4.967649414e+03|5.009463867e+03
5.057770174e+06|5.057202105e+06|5.027199296e+06|5.039453769e+06|1.084250000e+07|1.138930350e+07|1.192846825e+07|1.152804700e+07|1.077898500e+07|1.227710800e+07|5.311464125e+06|6.029556000e+06|7.104967000e+06|6.247193500e+06|5.033631500e+06|7.460755000e+06|3.817707014e+03|3.934693493e+03|4.054840829e+03|3.946652288e+03|3.801936325e+03|4.091368250e+03|9.977177887e+02|1.114617199e+03|1.234860294e+03|1.126647105e+03|9.819452243e+02|1.271348986e+03|4.501868130e+03|4.912038030e+03|5.349926298e+03|5.023435636e+03|4.505678316e+03|5.541192955e+03|1.586929046e+03|1.928168926e+03|2.421259966e+03|2.121849035e+03|1.582026556e+03|2.661671514e+03|1.181623665e+11|1.200471859e+11|1.223456666e+11|1.210457784e+11|1.177542001e+11|1.243373568e+11|3.732277043e+10|5.745358029e+10|7.752592384e+10|5.530459750e+10|2.908967322e+10|8.151951770e+10|4.964232300e+03|4.980129150e+03|4.999978760e+03|4.982419434e+03|4.960053711e+03|5.004784668e+03
5.076951408e+06|5.076503869e+06|5.042126137e+06|5.050049642e+06|1.074003450e+07|1.122734550e+07|1.168257425e+07|1.137602700e+07|1.072297700e+07|1.202907400e+07|4.952284500e+06|5.944106250e+06|7.526234875e+06|6.121031500e+06|4.715770000e+06|7.526292000e+06|3.828648024e+03|3.918496410e+03|4.015894845e+03|3.932400033e+03|3.800407928e+03|4.064392138e+03|1.008671642e+03|1.098488235e+03|1.195809862e+03|1.112403215e+03|9.804095915e+02|1.244396838e+03|4.534819658e+03|4.848416047e+03|5.196736680e+03|4.952764906e+03|4.490762896e+03|5.414766916e+03|1.534733362e+03|1.887132898e+03|2.425089177e+03|2.063130888e+03|1.521187263e+03|2.605074512e+03|1.168119951e+11|1.185389445e+11|1.204646441e+11|1.193803694e+11|1.166741586e+11|1.220865556e+11|3.181797171e+10|5.509458944e+10|8.427054285e+10|5.438022042e+10|2.464998810e+10|8.411045888e+10|4.949558105e+03|4.968223877e+03|4.981540161e+03|4.968293945e+03|4.946496094e+03|4.990091797e+03
5.098947775e+06|5.100297646e+06|5.066679691e+06|5.076149650e+06|1.084553750e+07|1.117739750e+07|1.174924400e+07|1.147468200e+07|1.075312500e+07|1.219623600e+07|4.831981375e+06|5.576962000e+06|6.450569875e+06|5.793748500e+06|4.710083500e+06|6.877413000e+06|3.826306236e+03|3.916271292e+03|4.039150176e+03|3.961192459e+03|3.820720031e+03|4.101664886e+03|1.006274876e+03|1.096226589e+03|1.219324882e+03|1.141210123e+03|1.000716424e+03|1.281703823e+03|4.547997246e+03|4.846800127e+03|5.281422131e+03|5.050564665e+03|4.532361414e+03|5.568767917e+03|1.564599329e+03|1.893152236e+03|2.353798383e+03|2.074175331e+03|1.567582054e+03|2.580768609e+03|1.162652406e+11|1.174511288e+11|1.196965274e+11|1.187180462e+11|1.157829427e+11|1.216531743e+11|1.957489050e+10|4.582017843e+10|6.614904013e+10|4.364133990e+10|1.835496858e+10|6.892771738e+10|4.934467651e+03|4.953235596e+03|4.967636597e+03|4.955413574e+03|4.932825195e+03|4.978001465e+03
5.121077055e+06|5.122510687e+06|5.085668293e+06|5.098027793e+06|1.061896950e+07|1.118108650e+07|1.177228950e+07|1.139656300e+07|1.064347000e+07|1.214965200e+07|4.842578375e+06|5.844668250e+06|6.996639125e+06|5.923153500e+06|4.623836000e+06|7.222469000e+06|3.809519429e+03|3.931498304e+03|4.049286824e+03|3.955748707e+03|3.806600119e+03|4.104897294e+03|9.894658132e+02|1.111388924e+03|1.229261297e+03|1.135734250e+03|9.865965784e+02|1.284871921e+03|4.472960015e+03|4.881614403e+03|5.343596596e+03|5.023525272e+03|4.484150798e+03|5.562899745e+03|1.570523611e+03|2.024361979e+03|2.424426421e+03|2.097617616e+03|1.558320101e+03|2.636915132e+03|1.149025198e+11|1.164106629e+11|1.187478139e+11|1.176751964e+11|1.146863452e+11|1.206640476e+11|2.321852416e+10|5.196340019e+10|7.619639091e+10|4.749735936e+10|1.735014810e+10|7.764457882e+10|4.928293823e+03|4.941791748e+03|4.960960327e+03|4.945732422e+03|4.923288086e+03|4.968178223e+03
5.142788586e+06|5.142398027e+06|5.104803715e+06|5.106666928e+06|1.047743150e+07|1.112711400e+07|1.175661100e+07|1.127458600e+07|1.050287700e+07|1.204629200e+07|5.135591250e+06|5.818279750e+06|6.912296875e+06|6.002863500e+06|4.789625000e+06|7.216102500e+06|3.772081912e+03|3.935196841e+03|4.065355183e+03|3.940803097e+03|3.781206639e+03|4.100399555e+03|9.521604441e+02|1.115213582e+03|1.245272185e+03|1.120801368e+03|9.612102350e+02|1.280392500e+03|4.357572719e+03|4.885848161e+03|5.357734493e+03|4.982238979e+03|4.430834577e+03|5.533643381e+03|1.475379460e+03|1.943522296e+03|2.444163789e+03|2.076098431e+03|1.496860581e+03|2.655336280e+03|1.142286131e+11|1.154754519e+11|1.171773645e+11|1.163067392e+11|1.136464036e+11|1.189670584e+11|3.142598656e+10|5.374762189e+10|6.968818278e+10|5.065871360e+10|2.546076672e+10|7.585665843e+10|4.919793091e+03|4.937155273e+03|4.954391846e+03|4.934237305e+03|4.912294434e+03|4.956180664e+03
5.164141411e+06|5.163900977e+06|5.125820345e+06|5.133079196e+06|1.061152175e+07|1.116433200e+07|1.177329775e+07|1.128629100e+07|1.061783500e+07|1.195474800e+07|5.060938625e+06|5.799893250e+06|7.450608250e+06|6.112325000e+06|4.802608500e+06|7.422041000e+06|3.827084233e+03|3.945702673e+03|4.073354890e+03|3.956702944e+03|3.816979706e+03|4.096426183e+03|1.007150120e+03|1.125658673e+03|1.253398381e+03|1.136709236e+03|9.969840271e+02|1.276434444e+03|4.521965795e+03|4.915432971e+03|5.377143718e+03|5.006901187e+03|4.511495256e+03|5.502307118e+03|1.579843612e+03|2.100764684e+03|2.456700003e+03|2.126150674e+03|1.583159360e+03|2.669141988e+03|1.135435284e+11|1.148035564e+11|1.165667000e+11|1.155288842e+11|1.133009715e+11|1.177568051e+11|2.770100838e+10|5.494847693e+10|7.407141478e+10|5.232466739e+10|2.488668774e+10|7.976266138e+10|4.902779175e+03|4.924844727e+03|4.942643921e+03|4.923478516e+03|4.901576660e+03|4.945380859e+03
5.185296389e+06|5.185268889e+06|5.146613133e+06|5.155293526e+06|1.047344525e+07|1.075483550e+07|1.161345125e+07|1.122720300e+07|1.040851500e+07|1.204588800e+07|4.675036625e+06|5.773158500e+06|6.664705500e+06|5.908345500e+06|4.682446000e+06|7.134245000e+06|3.796784376e+03|3.873024349e+03|4.036763496e+03|3.946192062e+03|3.780613355e+03|4.111770768e+03|9.767293039e+02|1.052997981e+03|1.216666794e+03|1.126192107e+03|9.606104761e+02|1.291773739e+03|4.404120631e+03|4.662900457e+03|5.254624590e+03|4.989287878e+03|4.391227843e+03|5.587347912e+03|1.488376810e+03|1.769212720e+03|2.259670725e+03|2.076048735e+03|1.481496787e+03|2.670600682e+03|1.119408968e+11|1.133601137e+11|1.152886026e+11|1.145872957e+11|1.118054646e+11|1.173691105e+11|2.340171162e+10|5.208717107e+10|7.090152243e+10|4.783777382e+10|2.062013645e+10|7.505539891e+10|4.898083252e+03|4.914876709e+03|4.931135742e+03|4.914208984e+03|4.894059570e+03|4.934358887e+03
5.205509376e+06|5.205094980e+06|5.168414599e+06|5.176487316e+06|1.058452700e+07|1.104657250e+07|1.163814650e+07|1.130257000e+07|1.054972000e+07|1.205542000e+07|4.938015500e+06|6.024494000e+06|6.812557625e+06|5.987833000e+06|4.735086000e+06|7.240580500e+06|3.823469436e+03|3.931931567e+03|4.065979517e+03|3.974750818e+03|3.820336943e+03|4.129164692e+03|1.003526765e+03|1.111820096e+03|1.246147019e+03|1.154736591e+03|1.000309116e+03|1.309164067e+03|4.508328924e+03|4.875585251e+03|5.345228749e+03|5.062670154e+03|4.498587000e+03|5.626753309e+03|1.664975760e+03|2.045541173e+03|2.370601375e+03|2.158997052e+03|1.612523095e+03|2.705471009e+03|1.114840883e+11|1.132622193e+11|1.155465646e+11|1.141223588e+11|1.112406098e+11|1.170041078e+11|2.647313613e+10|5.382579814e+10|7.030271181e+10|4.759721165e+10|1.905663181e+10|7.613780787e+10|4.884560059e+03|4.904919434e+03|4.924848755e+03|4.904399902e+03|4.878139648e+03|4.930659180e+03
5.221909474e+06|5.221682287e+06|5.182173896e+06|5.183090096e+06|1.055409925e+07|1.113309700e+07|1.167194025e+07|1.133622700e+07|1.049924400e+07|1.217321100e+07|4.569074625e+06|5.687575250e+06|6.902204000e+06|5.779153500e+06|4.300045000e+06|7.258261000e+06|3.838646191e+03|3.954673202e+03|4.066033029e+03|3.987140777e+03|3.822029127e+03|4.152252428e+03|1.018677062e+03|1.134666182e+03|1.245968500e+03|1.167153051e+03|1.002043350e+03|1.332262753e+03|4.547991775e+03|4.935997034e+03|5.348155258e+03|5.112511088e+03|4.504915376e+03|5.720106801e+03|1.541026059e+03|1.998486217e+03|2.494447140e+03|2.173004443e+03|1.534412512e+03|2.811596375e+03|1.107836334e+11|1.127263191e+11|1.153354138e+11|1.135631483e+11|1.105272750e+11|1.165990052e+11|1.675952947e+10|4.132514202e+10|7.009417421e+10|4.158522982e+10|1.109851238e+10|7.207194624e+10|4.879203979e+03|4.897656494e+03|4.915139160e+03|4.895747070e+03|4.873537598e+03|4.917955566e+03
5.238180709e+06|5.238151064e+06|5.201842854e+06|5.210848286e+06|1.037107225e+07|1.087630650e+07|1.169709325e+07|1.126784800e+07|1.036070100e+07|1.217499500e+07|5.039355000e+06|5.759637750e+06|6.774657125e+06|5.862234000e+06|4.723484000e+06|7.000984500e+06|3.792454337e+03|3.930928443e+03|4.090251182e+03|3.972751360e+03|3.791572330e+03|4.153930390e+03|9.724611810e+02|1.111022184e+03|1.270327335e+03|1.152754456e+03|9.715714649e+02|1.333937448e+03|4.382428166e+03|4.835971286e+03|5.410829350e+03|5.077442665e+03|4.416353178e+03|5.738532152e+03|1.511631709e+03|1.850531639e+03|2.519012408e+03|2.157439576e+03|1.532332060e+03|2.782547093e+03|1.099989750e+11|1.114033480e+11|1.143384044e+11|1.130412933e+11|1.099730534e+11|1.161095578e+11|2.694385664e+10|5.144208384e+10|6.732010086e+10|4.428437504e+10|1.611151565e+10|7.245723238e+10|4.875659912e+03|4.892028320e+03|4.910542725e+03|4.892260254e+03|4.870574707e+03|4.913945801e+03
5.256060401e+06|5.256729640e+06|5.220647523e+06|5.228392748e+06|1.055648500e+07|1.100221850e+07|1.166735650e+07|1.131225900e+07|1.052156900e+07|1.210295000e+07|4.418628750e+06|5.376094500e+06|6.825977750e+06|5.713207000e+06|4.120341500e+06|7.306072500e+06|3.860231335e+03|3.948811781e+03|4.109060759e+03|4.004220375e+03|3.846841336e+03|4.161599413e+03|1.040321440e+03|1.128811144e+03|1.288979309e+03|1.184235228e+03|1.026858803e+03|1.341611653e+03|4.585366746e+03|4.894475132e+03|5.467047637e+03|5.155468292e+03|4.568802270e+03|5.742134314e+03|1.603706549e+03|1.945703780e+03|2.461234802e+03|2.219710313e+03|1.591807091e+03|2.847613535e+03|1.092082995e+11|1.109596692e+11|1.129933230e+11|1.116812820e+11|1.089786839e+11|1.143838392e+11|7.674650624e+09|4.604843418e+10|6.938479411e+10|3.885826867e+10|4.031276288e+09|7.368526234e+10|4.856170654e+03|4.878233887e+03|4.890082031e+03|4.872222168e+03|4.850250488e+03|4.894193848e+03
5.274727480e+06|5.275587086e+06|5.238753690e+06|5.246885850e+06|1.038250525e+07|1.090865800e+07|1.189765425e+07|1.128467200e+07|1.038138500e+07|1.218795600e+07|4.459917625e+06|5.727289000e+06|6.753706375e+06|5.720571000e+06|4.151421500e+06|7.289720500e+06|3.830416362e+03|3.954340842e+03|4.150101227e+03|3.999930696e+03|3.818054952e+03|4.181806441e+03|1.010453573e+03|1.134421001e+03|1.330052919e+03|1.179934804e+03|9.980499438e+02|1.361819665e+03|4.486716039e+03|4.886334882e+03|5.616188582e+03|5.148445271e+03|4.481016701e+03|5.815873842e+03|1.521749088e+03|1.972385701e+03|2.666067438e+03|2.210387983e+03|1.520078299e+03|2.900697667e+03|1.085956198e+11|1.105457766e+11|1.124252508e+11|1.113036145e+11|1.084606956e+11|1.141465334e+11|1.701707981e+10|4.546581914e+10|6.620944384e+10|3.909615206e+10|6.828453888e+09|7.136384614e+10|4.850940063e+03|4.870510742e+03|4.888790527e+03|4.868559570e+03|4.843874512e+03|4.893243164e+03
5.294361372e+06|5.294682284e+06|5.255632559e+06|5.261739648e+06|1.017510250e+07|1.072981500e+07|1.131472900e+07|1.098176400e+07|1.020566300e+07|1.175786600e+07|4.620047625e+06|5.293936000e+06|6.457609875e+06|5.564906000e+06|4.169914500e+06|6.959899000e+06|3.780163548e+03|3.915639810e+03|4.050124615e+03|3.949840283e+03|3.790067646e+03|4.109612920e+03|9.602347350e+02|1.095514825e+03|1.230083809e+03|1.129844549e+03|9.700529832e+02|1.289636114e+03|4.326373227e+03|4.765139897e+03|5.245965151e+03|4.951825975e+03|4.382889081e+03|5.520762869e+03|1.461941806e+03|1.750704175e+03|2.329732570e+03|2.050542521e+03|1.468776113e+03|2.632308929e+03|1.073367409e+11|1.090406400e+11|1.108975124e+11|1.096547942e+11|1.071611412e+11|1.121484554e+11|1.046876570e+10|4.461189734e+10|7.122888294e+10|4.112174285e+10|8.017618432e+09|7.422586061e+10|4.846315186e+03|4.860019287e+03|4.877135864e+03|4.860856445e+03|4.840214844e+03|4.881498535e+03
