#R_planet
3.886456095e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.119255836e+05|5.116992674e+05|4.555603077e+05|4.694279714e+05|2.266261250e+06|2.285708375e+06|2.294534938e+06|2.282014000e+06|2.264891500e+06|2.299136750e+06|2.603214375e+05|3.517527500e+05|4.055471250e+05|3.328667500e+05|2.538755469e+05|4.118580000e+05|1.938367399e+03|1.945597143e+03|1.950120523e+03|1.944222765e+03|1.938104800e+03|1.950340731e+03|8.607948032e+01|9.331061792e+01|9.783126296e+01|9.193553614e+01|8.581799800e+01|9.805307428e+01|3.553057907e+03|3.586958858e+03|3.605799785e+03|3.581329104e+03|3.549444370e+03|3.613213837e+03|4.684272267e+02|6.007554528e+02|6.646513933e+02|5.677924051e+02|4.616666514e+02|6.739181588e+02|4.351036928e+10|4.371714662e+10|4.384623411e+10|4.370663834e+10|4.350745805e+10|4.390581043e+10|2.843869184e+09|6.169407488e+09|9.488730112e+09|6.230599168e+09|2.581491968e+09|9.879706624e+09|7.961723999e+03|7.968151855e+03|7.976767456e+03|7.969334473e+03|7.960239258e+03|7.978430176e+03
5.309654415e+05|5.313871788e+05|4.874908980e+05|5.037822299e+05|2.265470062e+06|2.282006625e+06|2.295168125e+06|2.281140750e+06|2.263379000e+06|2.298902500e+06|2.646548438e+05|3.330406250e+05|4.067478125e+05|3.310302812e+05|2.558342656e+05|4.062263125e+05|1.938865874e+03|1.944485866e+03|1.950053637e+03|1.944523101e+03|1.938106589e+03|1.950939614e+03|8.657856065e+01|9.219929493e+01|9.776830967e+01|9.223561900e+01|8.581917258e+01|9.865206542e+01|3.551466489e+03|3.582129000e+03|3.608339239e+03|3.580773339e+03|3.547602828e+03|3.613943850e+03|4.695012623e+02|5.681580605e+02|6.696647039e+02|5.657123724e+02|4.629937340e+02|6.684310109e+02|4.347346432e+10|4.364644762e+10|4.376762675e+10|4.362667622e+10|4.344854118e+10|4.380481536e+10|3.116607488e+09|5.821509632e+09|9.693051904e+09|6.094103040e+09|2.690057216e+09|9.498147840e+09|7.959556885e+03|7.966088867e+03|7.974410400e+03|7.966493652e+03|7.957471680e+03|7.975515137e+03
5.519566216e+05|5.532439147e+05|5.012214353e+05|5.190124822e+05|2.257738875e+06|2.274900500e+06|2.289740812e+06|2.273412000e+06|2.254498000e+06|2.292326500e+06|2.413310625e+05|3.459893125e+05|4.081142500e+05|3.246682812e+05|2.410099375e+05|4.083266250e+05|1.937832064e+03|1.943779684e+03|1.949090205e+03|1.943293119e+03|1.936617588e+03|1.949968649e+03|8.554603279e+01|9.149208299e+01|9.680268099e+01|9.100610588e+01|8.433108141e+01|9.768113034e+01|3.540712407e+03|3.571083391e+03|3.598802564e+03|3.568970473e+03|3.533956615e+03|3.603984331e+03|4.412923973e+02|5.912013172e+02|6.680311418e+02|5.558723850e+02|4.426340800e+02|6.691106901e+02|4.320510464e+10|4.343222886e+10|4.356265165e+10|4.339487949e+10|4.319555584e+10|4.359420314e+10|2.179716096e+09|6.106003456e+09|9.572432896e+09|5.939464192e+09|2.161765120e+09|9.717164032e+09|7.951339844e+03|7.960732178e+03|7.967714233e+03|7.961614258e+03|7.951884766e+03|7.971341309e+03
5.696815908e+05|5.697574260e+05|5.173974872e+05|5.323876535e+05|2.247242688e+06|2.265746125e+06|2.289741625e+06|2.268194750e+06|2.246884250e+06|2.289504750e+06|2.164619375e+05|3.007195000e+05|3.961664688e+05|3.067573125e+05|2.152609844e+05|3.982536875e+05|1.934893377e+03|1.941917754e+03|1.949924938e+03|1.942178815e+03|1.934620467e+03|1.949737163e+03|8.260772130e+01|8.962779581e+01|9.763766238e+01|8.989168226e+01|8.233361032e+01|9.744975421e+01|3.521174931e+03|3.556654857e+03|3.600376951e+03|3.560529496e+03|3.520934057e+03|3.600124935e+03|4.056624822e+02|5.258687084e+02|6.556345582e+02|5.325937111e+02|4.072572474e+02|6.579301747e+02|4.310976205e+10|4.327140762e+10|4.347226726e+10|4.327220429e+10|4.306868634e+10|4.347572224e+10|1.069915136e+09|4.251295744e+09|8.723604480e+09|5.144977920e+09|1.140506752e+09|9.149448192e+09|7.951813232e+03|7.957826416e+03|7.969250732e+03|7.959768066e+03|7.950004395e+03|7.969531250e+03
5.865250876e+05|5.871464660e+05|5.397792492e+05|5.532256830e+05|2.255366500e+06|2.275264125e+06|2.288766250e+06|2.271734500e+06|2.251554000e+06|2.291915000e+06|2.416296250e+05|3.500274375e+05|4.241042188e+05|3.374223125e+05|2.493587656e+05|4.254859688e+05|1.938216547e+03|1.946177568e+03|1.950840025e+03|1.944787331e+03|1.937830884e+03|1.951743778e+03|8.593184845e+01|9.388961534e+01|9.855188957e+01|9.250036267e+01|8.554428242e+01|9.945644292e+01|3.537275903e+03|3.577861949e+03|3.600793214e+03|3.569446336e+03|3.532253927e+03|3.606638744e+03|4.423441245e+02|5.957002039e+02|6.992803089e+02|5.751614854e+02|4.555366881e+02|6.947862826e+02|4.298207130e+10|4.313054208e+10|4.327730074e+10|4.312925798e+10|4.292036608e+10|4.333814579e+10|2.203229184e+09|6.624653312e+09|1.035181978e+10|6.467542528e+09|2.368963328e+09|1.056612045e+10|7.943983398e+03|7.951017578e+03|7.959167969e+03|7.951341309e+03|7.942490723e+03|7.960193848e+03
6.022325226e+05|6.011652518e+05|5.598809897e+05|5.695274865e+05|2.244731500e+06|2.268387000e+06|2.284862000e+06|2.267405500e+06|2.244896250e+06|2.289914500e+06|2.114667188e+05|3.362433125e+05|4.207741875e+05|3.178633125e+05|2.126005156e+05|4.231260938e+05|1.935569951e+03|1.945370553e+03|1.951605525e+03|1.943879094e+03|1.935670770e+03|1.952087418e+03|8.328115519e+01|9.308278417e+01|9.931602004e+01|9.159234998e+01|8.338444525e+01|9.980025471e+01|3.518521876e+03|3.566582520e+03|3.595394236e+03|3.562455774e+03|3.520177473e+03|3.604734075e+03|4.061722902e+02|5.772864745e+02|6.868391843e+02|5.503297693e+02|4.076802193e+02|6.929793193e+02|4.284098765e+10|4.302025523e+10|4.318461645e+10|4.302437171e+10|4.283517338e+10|4.321357414e+10|8.777431040e+08|5.375367168e+09|1.018079232e+10|5.554890240e+09|7.924955520e+08|1.031728435e+10|7.939576782e+03|7.949258301e+03|7.959471436e+03|7.949661133e+03|7.938908203e+03|7.960413086e+03
6.208794975e+05|6.206853811e+05|5.801320401e+05|5.948466541e+05|2.240640750e+06|2.264931625e+06|2.280023812e+06|2.261285500e+06|2.241964250e+06|2.280606500e+06|2.167145000e+05|3.198891875e+05|4.039727500e+05|3.112374062e+05|2.202100781e+05|4.022647188e+05|1.937146419e+03|1.943597414e+03|1.949408653e+03|1.943088751e+03|1.936361126e+03|1.949816377e+03|8.486126453e+01|9.131170104e+01|9.712279563e+01|9.080173467e+01|8.407456513e+01|9.752890421e+01|3.515333850e+03|3.558165372e+03|3.588450833e+03|3.553383230e+03|3.517698151e+03|3.589068308e+03|4.197777083e+02|5.519244003e+02|6.587148649e+02|5.401328909e+02|4.191755310e+02|6.610902509e+02|4.262532608e+10|4.282795827e+10|4.302275174e+10|4.282036224e+10|4.260566630e+10|4.303505818e+10|8.418693120e+08|5.091989504e+09|9.570643456e+09|5.316603904e+09|9.854953600e+08|9.647712256e+09|7.937613770e+03|7.944515625e+03|7.952050659e+03|7.944906250e+03|7.936166992e+03|7.953647461e+03
6.373386967e+05|6.378194272e+05|5.909154191e+05|6.022470479e+05|2.243125625e+06|2.261245250e+06|2.281720812e+06|2.259629000e+06|2.239738250e+06|2.279520000e+06|2.209173125e+05|3.171873125e+05|3.968409688e+05|3.114743125e+05|2.251911875e+05|3.977574062e+05|1.938111500e+03|1.944317708e+03|1.951691441e+03|1.943734528e+03|1.936596812e+03|1.950872243e+03|8.582753571e+01|9.203157062e+01|9.940549579e+01|9.144746185e+01|8.431014729e+01|9.858477641e+01|3.521697472e+03|3.554359678e+03|3.594018216e+03|3.552369404e+03|3.515433660e+03|3.589305149e+03|4.231305174e+02|5.539652764e+02|6.570783293e+02|5.408987904e+02|4.243431739e+02|6.574544070e+02|4.253589094e+10|4.268099994e+10|4.280401715e+10|4.265868083e+10|4.248566989e+10|4.283169587e+10|1.341791232e+09|4.918243328e+09|8.402411008e+09|5.249129984e+09|1.271552128e+09|9.226706944e+09|7.930338501e+03|7.938392578e+03|7.946712280e+03|7.939031250e+03|7.929432617e+03|7.948631348e+03
6.518486097e+05|6.521011842e+05|6.126201604e+05|6.222158643e+05|2.238827938e+06|2.252938250e+06|2.271913188e+06|2.254664750e+06|2.235975750e+06|2.273353250e+06|2.077096875e+05|2.895520000e+05|3.931030312e+05|2.959698750e+05|2.042989219e+05|3.876408750e+05|1.936943887e+03|1.942404954e+03|1.948796728e+03|1.942788574e+03|1.936131729e+03|1.949445419e+03|8.465894137e+01|9.012090936e+01|9.650849649e+01|9.050187524e+01|8.384543307e+01|9.715831741e+01|3.513505808e+03|3.541134730e+03|3.577538029e+03|3.544497441e+03|3.509847631e+03|3.579147251e+03|4.021108543e+02|5.221075934e+02|6.517192343e+02|5.203216069e+02|3.972469287e+02|6.433962851e+02|4.239888691e+10|4.253924762e+10|4.266758656e+10|4.252887450e+10|4.233993011e+10|4.271781888e+10|5.998960640e+08|3.614652416e+09|8.684025344e+09|4.555156992e+09|3.491108480e+08|8.761202688e+09|7.929863525e+03|7.936537109e+03|7.942999390e+03|7.936698242e+03|7.928023926e+03|7.945375000e+03
6.663249454e+05|6.668539021e+05|6.221265773e+05|6.338358112e+05|2.234318750e+06|2.259473125e+06|2.274494438e+06|2.256235250e+06|2.233418000e+06|2.279052750e+06|2.221831562e+05|3.425632500e+05|4.202345938e+05|3.234791250e+05|2.214017188e+05|4.255565312e+05|1.937191310e+03|1.945843553e+03|1.951541925e+03|1.944663067e+03|1.936661693e+03|1.952664441e+03|8.490514724e+01|9.355817629e+01|9.925418166e+01|9.237595383e+01|8.437475340e+01|1.003771543e+02|3.506020879e+03|3.556127372e+03|3.584736630e+03|3.549605899e+03|3.507479749e+03|3.591732049e+03|4.269412156e+02|5.880006966e+02|6.895076533e+02|5.588826118e+02|4.216676086e+02|6.960976149e+02|4.218398208e+10|4.237422182e+10|4.253959475e+10|4.237602406e+10|4.216086938e+10|4.259117466e+10|6.963200000e+08|5.767596032e+09|1.073075098e+10|5.822838272e+09|9.500151680e+08|1.069565952e+10|7.919276978e+03|7.930043213e+03|7.937049683e+03|7.929068359e+03|7.918882324e+03|7.939254395e+03
6.822257303e+05|6.823112336e+05|6.439817952e+05|6.522048112e+05|2.234853250e+06|2.255027375e+06|2.274067375e+06|2.255073250e+06|2.234041250e+06|2.276105250e+06|2.205946875e+05|3.446008125e+05|4.060551250e+05|3.137962500e+05|2.208155938e+05|4.067769062e+05|1.938452719e+03|1.946056703e+03|1.952150314e+03|1.945305412e+03|1.938037255e+03|1.952573570e+03|8.616661917e+01|9.376957360e+01|9.986314937e+01|9.301848187e+01|8.575052173e+01|1.002864420e+02|3.511460962e+03|3.552099021e+03|3.583371925e+03|3.549168952e+03|3.510520141e+03|3.587817762e+03|4.198938385e+02|5.929023177e+02|6.719321878e+02|5.469617048e+02|4.225368400e+02|6.713865697e+02|4.205646438e+10|4.220803482e+10|4.244048589e+10|4.224143770e+10|4.203624448e+10|4.244662272e+10|6.859560960e+08|5.589467136e+09|9.030786048e+09|5.213897216e+09|8.072220800e+08|9.620572160e+09|7.915010742e+03|7.923745605e+03|7.930445068e+03|7.924020020e+03|7.914920410e+03|7.933121094e+03
6.970363104e+05|6.967624865e+05|6.614259553e+05|6.707387509e+05|2.223168000e+06|2.244128625e+06|2.260758250e+06|2.244341500e+06|2.224347750e+06|2.264335750e+06|1.838898125e+05|3.204593750e+05|3.951738125e+05|2.981261250e+05|1.948388438e+05|4.014133750e+05|1.934959877e+03|1.941953633e+03|1.948896287e+03|1.942307527e+03|1.934933176e+03|1.949681878e+03|8.267193933e+01|8.966817288e+01|9.660979121e+01|9.002056506e+01|8.264637170e+01|9.739475842e+01|3.491495791e+03|3.530789358e+03|3.560428462e+03|3.530576840e+03|3.493162461e+03|3.567991219e+03|3.762997860e+02|5.491612865e+02|6.505250868e+02|5.235233359e+02|3.854290768e+02|6.616175950e+02|4.193433088e+10|4.203844608e+10|4.221343949e+10|4.207377613e+10|4.189969613e+10|4.224785203e+10|-5.829990400e+08|4.940036096e+09|9.070254592e+09|4.799309312e+09|-1.207535200e+08|9.719371776e+09|7.914093262e+03|7.923665283e+03|7.933546997e+03|7.923827637e+03|7.913649414e+03|7.934005859e+03
7.126722392e+05|7.128407829e+05|6.730352526e+05|6.844720503e+05|2.230750188e+06|2.247652375e+06|2.266416750e+06|2.247958250e+06|2.227198000e+06|2.268718500e+06|2.062463438e+05|3.209716875e+05|4.027362812e+05|3.070873750e+05|2.174599531e+05|3.967147500e+05|1.938760701e+03|1.945006517e+03|1.950759744e+03|1.944994013e+03|1.937811745e+03|1.952176281e+03|8.647473390e+01|9.271675817e+01|9.847391546e+01|9.270632441e+01|8.552404826e+01|9.988860057e+01|3.508811693e+03|3.538587929e+03|3.574618355e+03|3.539543516e+03|3.501395654e+03|3.577691378e+03|4.057439659e+02|5.569911910e+02|6.680148349e+02|5.377175873e+02|4.179819123e+02|6.574532622e+02|4.170763264e+10|4.193304166e+10|4.213051699e+10|4.192654541e+10|4.169943040e+10|4.215365632e+10|1.553459200e+08|4.395896832e+09|9.160418816e+09|4.919341056e+09|5.950296960e+08|9.243652096e+09|7.907432495e+03|7.914874756e+03|7.922582153e+03|7.915066406e+03|7.905933105e+03|7.924199219e+03
7.252915406e+05|7.255140398e+05|6.905434745e+05|7.023308232e+05|2.224050562e+06|2.242615625e+06|2.259197438e+06|2.241817000e+06|2.222265500e+06|2.261368750e+06|1.989071562e+05|3.247742500e+05|3.984188750e+05|3.046749375e+05|2.062870938e+05|4.030628125e+05|1.937988744e+03|1.944668968e+03|1.949736612e+03|1.943828159e+03|1.937059432e+03|1.950596886e+03|8.570420750e+01|9.237872490e+01|9.744890795e+01|9.154082320e+01|8.477213955e+01|9.830950686e+01|3.497031062e+03|3.532497817e+03|3.562083175e+03|3.529787226e+03|3.493991332e+03|3.565583119e+03|3.992642745e+02|5.566049225e+02|6.540628978e+02|5.336512983e+02|4.027058999e+02|6.645966966e+02|4.160733286e+10|4.172590080e+10|4.192055910e+10|4.176344678e+10|4.156025242e+10|4.196664115e+10|-2.222080000e+08|5.000880128e+09|9.707653632e+09|4.974039040e+09|1.891786720e+08|9.758899200e+09|7.904119385e+03|7.911162354e+03|7.918471436e+03|7.912043945e+03|7.903157715e+03|7.920928711e+03
7.392103815e+05|7.387331024e+05|7.021570981e+05|7.064198641e+05|2.216448812e+06|2.230780375e+06|2.254777250e+06|2.236271250e+06|2.214787500e+06|2.257754750e+06|1.775967812e+05|3.018499375e+05|4.091655312e+05|2.965764688e+05|1.919978438e+05|4.011551875e+05|1.936211301e+03|1.942339309e+03|1.949547962e+03|1.943061589e+03|1.935313369e+03|1.950809809e+03|8.392326932e+01|9.005374998e+01|9.726202593e+01|9.077453693e+01|8.302628680e+01|9.852278706e+01|3.483987116e+03|3.513524428e+03|3.556376498e+03|3.521435994e+03|3.481699396e+03|3.561172591e+03|3.644845889e+02|5.326118588e+02|6.693844503e+02|5.231552145e+02|3.832971662e+02|6.630132628e+02|4.139773338e+10|4.154469786e+10|4.174853837e+10|4.157952410e+10|4.137151283e+10|4.178753126e+10|-1.077731328e+09|3.933100032e+09|1.026249933e+10|4.667959808e+09|-3.906684480e+08|9.726587904e+09|7.900113770e+03|7.909251709e+03|7.916169556e+03|7.907711914e+03|7.897473633e+03|7.918366699e+03
