#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.190450469e+06|2.232683442e+11|2.241469068e+11|2.260194888e+11|0.000000|0.000000|0.000000
2.204276800e+06|2.222396494e+11|2.231017478e+11|2.249633387e+11|0.000000|0.000000|0.000000
2.217599262e+06|2.212439273e+11|2.220906360e+11|2.239414974e+11|0.000000|0.000000|0.000000
2.230159741e+06|2.203011050e+11|2.211337499e+11|2.229743793e+11|0.000000|0.000000|0.000000
2.243054531e+06|2.193291063e+11|2.201477817e+11|2.219777981e+11|0.000000|0.000000|0.000000
2.255584662e+06|2.183806404e+11|2.191862145e+11|2.210058212e+11|0.000000|0.000000|0.000000
2.269134619e+06|2.173505998e+11|2.181425520e+11|2.199508042e+11|0.000000|0.000000|0.000000
2.281439205e+06|2.164112945e+11|2.171913865e+11|2.189892491e+11|0.000000|0.000000|0.000000
2.294348802e+06|2.154217839e+11|2.161899737e+11|2.179768648e+11|0.000000|0.000000|0.000000
2.307233281e+06|2.144301008e+11|2.151869838e+11|2.169628621e+11|0.000000|0.000000|0.000000
2.318983686e+06|2.135221405e+11|2.142692275e+11|2.160350163e+11|0.000000|0.000000|0.000000
2.331908999e+06|2.125194737e+11|2.132563720e+11|2.150110217e+11|0.000000|0.000000|0.000000
2.343865605e+06|2.115883011e+11|2.123163393e+11|2.140606555e+11|0.000000|0.000000|0.000000
2.354926243e+06|2.107237849e+11|2.114441249e+11|2.131788649e+11|0.000000|0.000000|0.000000
2.368201191e+06|2.096822393e+11|2.103939913e+11|2.121172263e+11|0.000000|0.000000|0.000000
2.382358053e+06|2.085667504e+11|2.092701511e+11|2.109811161e+11|0.000000|0.000000|0.000000
2.394045848e+06|2.076421227e+11|2.083392761e+11|2.100401210e+11|0.000000|0.000000|0.000000
2.404948167e+06|2.067766301e+11|2.074684991e+11|2.091599205e+11|0.000000|0.000000|0.000000
2.417557496e+06|2.057720121e+11|2.064584404e+11|2.081389924e+11|0.000000|0.000000|0.000000
2.428542736e+06|2.048936343e+11|2.055759247e+11|2.072470416e+11|0.000000|0.000000|0.000000
2.441511855e+06|2.038528477e+11|2.045309937e+11|2.061910239e+11|0.000000|0.000000|0.000000
2.454057925e+06|2.028421222e+11|2.035170424e+11|2.051664128e+11|0.000000|0.000000|0.000000
2.465035294e+06|2.019546384e+11|2.026273846e+11|2.042674901e+11|0.000000|0.000000|0.000000
2.477151149e+06|2.009717183e+11|2.016427849e+11|2.032727421e+11|0.000000|0.000000|0.000000
2.489323154e+06|1.999806601e+11|2.006508184e+11|2.022706730e+11|0.000000|0.000000|0.000000
2.500334588e+06|1.990810053e+11|1.997510306e+11|2.013618354e+11|0.000000|0.000000|0.000000
2.512430451e+06|1.980893682e+11|1.987600189e+11|2.003609911e+11|0.000000|0.000000|0.000000
2.523708456e+06|1.971615920e+11|1.978335701e+11|1.994254868e+11|0.000000|0.000000|0.000000
2.534399542e+06|1.962792593e+11|1.969531731e+11|1.985366143e+11|0.000000|0.000000|0.000000
2.546755628e+06|1.952560740e+11|1.959330642e+11|1.975068529e+11|0.000000|0.000000|0.000000
2.558595461e+06|1.942721796e+11|1.949529802e+11|1.965176746e+11|0.000000|0.000000|0.000000
2.569997602e+06|1.933214589e+11|1.940067446e+11|1.955628352e+11|0.000000|0.000000|0.000000
2.581949419e+06|1.923215381e+11|1.930124022e+11|1.945596484e+11|0.000000|0.000000|0.000000
2.593160295e+06|1.913804747e+11|1.920774044e+11|1.936165268e+11|0.000000|0.000000|0.000000
2.604666218e+06|1.904114930e+11|1.911155033e+11|1.926464727e+11|0.000000|0.000000|0.000000
2.616639902e+06|1.893997297e+11|1.901120472e+11|1.916347424e+11|0.000000|0.000000|0.000000
2.627930293e+06|1.884425386e+11|1.891635837e+11|1.906786847e+11|0.000000|0.000000|0.000000
2.638548402e+06|1.875395401e+11|1.882696006e+11|1.897777534e+11|0.000000|0.000000|0.000000
2.649254087e+06|1.866263435e+11|1.873663006e+11|1.888676476e+11|0.000000|0.000000|0.000000
2.661137591e+06|1.856094451e+11|1.863613537e+11|1.878553923e+11|0.000000|0.000000|0.000000
2.672098435e+06|1.846684844e+11|1.854323343e+11|1.869198725e+11|0.000000|0.000000|0.000000
2.682637006e+06|1.837610454e+11|1.845372219e+11|1.860187377e+11|0.000000|0.000000|0.000000
2.694288343e+06|1.827546756e+11|1.835454618e+11|1.850205904e+11|0.000000|0.000000|0.000000
2.705224292e+06|1.818071205e+11|1.826125737e+11|1.840819772e+11|0.000000|0.000000|0.000000
2.716046569e+06|1.808665773e+11|1.816874705e+11|1.831514767e+11|0.000000|0.000000|0.000000
2.728377303e+06|1.797914963e+11|1.806311237e+11|1.820893185e+11|0.000000|0.000000|0.000000
2.739806668e+06|1.787917296e+11|1.796498269e+11|1.811029701e+11|0.000000|0.000000|0.000000
2.749963653e+06|1.779006188e+11|1.787760375e+11|1.802249724e+11|0.000000|0.000000|0.000000
2.760446142e+06|1.769783409e+11|1.778725461e+11|1.793174249e+11|0.000000|0.000000|0.000000
2.772353630e+06|1.759274711e+11|1.768441560e+11|1.782847935e+11|0.000000|0.000000|0.000000
2.782776358e+06|1.750048263e+11|1.759421985e+11|1.773794545e+11|0.000000|0.000000|0.000000
2.793960524e+06|1.740118595e+11|1.749724966e+11|1.764064794e+11|0.000000|0.000000|0.000000
2.804113947e+06|1.731077881e+11|1.740905165e+11|1.755218566e+11|0.000000|0.000000|0.000000
2.814657279e+06|1.721663617e+11|1.731730219e+11|1.746019595e+11|0.000000|0.000000|0.000000
2.826121309e+06|1.711396740e+11|1.721735207e+11|1.736002532e+11|0.000000|0.000000|0.000000
2.837481819e+06|1.701191200e+11|1.711811231e+11|1.726061024e+11|0.000000|0.000000|0.000000
2.848087777e+06|1.691635293e+11|1.702529276e+11|1.716766702e+11|0.000000|0.000000|0.000000
2.857428635e+06|1.683196661e+11|1.694340915e+11|1.708570739e+11|0.000000|0.000000|0.000000
2.868701158e+06|1.672984774e+11|1.684442431e+11|1.698667299e+11|0.000000|0.000000|0.000000
2.880293170e+06|1.662451303e+11|1.674244410e+11|1.688469130e+11|0.000000|0.000000|0.000000
2.890406644e+06|1.653234703e+11|1.665331538e+11|1.679560342e+11|0.000000|0.000000|0.000000
2.901142866e+06|1.643423381e+11|1.655854089e+11|1.670091644e+11|0.000000|0.000000|0.000000
2.912277043e+06|1.633218775e+11|1.646008352e+11|1.660259912e+11|0.000000|0.000000|0.000000
2.922174666e+06|1.624122147e+11|1.637241677e+11|1.651510010e+11|0.000000|0.000000|0.000000
2.930972256e+06|1.616016493e+11|1.629438056e+11|1.643724796e+11|0.000000|0.000000|0.000000
2.941719194e+06|1.606089198e+11|1.619891038e+11|1.634204835e+11|0.000000|0.000000|0.000000
2.953059622e+06|1.595588330e+11|1.609802725e+11|1.624149656e+11|1.000000|1.000000|1.000000
2.963128441e+06|1.586219064e+11|1.600820639e+11|1.615205650e+11|1.000000|1.000000|1.000000
2.974937023e+06|1.575230909e+11|1.590286562e+11|1.604716234e+11|1.000000|1.000000|1.000000
2.986017226e+06|1.564920526e+11|1.580402250e+11|1.594873827e+11|1.000000|1.000000|1.000000
2.995389168e+06|1.556199721e+11|1.572041827e+11|1.586548848e+11|1.000000|1.000000|1.000000
3.005175913e+06|1.547092931e+11|1.563311370e+11|1.577855404e+11|1.000000|1.000000|1.000000
3.016305067e+06|1.536736999e+11|1.553383391e+11|1.567969516e+11|1.000000|1.000000|1.000000
3.026693015e+06|1.527070775e+11|1.544116618e+11|1.558742031e+11|1.000000|1.000000|1.000000
3.036262077e+06|1.518166545e+11|1.535580350e+11|1.550241953e+11|1.000000|1.000000|1.000000
3.046434449e+06|1.508700921e+11|1.526505887e+11|1.541205961e+11|1.000000|1.000000|1.000000
3.057694685e+06|1.498223014e+11|1.516460974e+11|1.531203634e+11|1.000000|1.000000|1.000000
3.069166002e+06|1.487548692e+11|1.506227761e+11|1.521013806e+11|1.000000|1.000000|1.000000
3.079026902e+06|1.478372899e+11|1.497431153e+11|1.512254491e+11|1.000000|1.000000|1.000000
3.088906507e+06|1.469179700e+11|1.488617857e+11|1.503478561e+11|1.000000|1.000000|1.000000
3.098639468e+06|1.460122958e+11|1.479935380e+11|1.494832893e+11|1.000000|1.000000|1.000000
3.109304296e+06|1.450199091e+11|1.470421611e+11|1.485359459e+11|1.000000|1.000000|1.000000
3.119268108e+06|1.440927537e+11|1.461533198e+11|1.476508729e+11|1.000000|1.000000|1.000000
3.129461570e+06|1.431442288e+11|1.452439922e+11|1.467454004e+11|1.000000|1.000000|1.000000
3.139115684e+06|1.422458914e+11|1.443827780e+11|1.458878374e+11|1.000000|1.000000|1.000000
3.148318421e+06|1.413895558e+11|1.435618299e+11|1.450703698e+11|1.000000|1.000000|1.000000
3.157369680e+06|1.405473154e+11|1.427543947e+11|1.442663577e+11|1.000000|1.000000|1.000000
3.166755411e+06|1.396739517e+11|1.419171222e+11|1.434326350e+11|1.000000|1.000000|1.000000
3.176819606e+06|1.387374554e+11|1.410193261e+11|1.425386451e+11|1.000000|1.000000|1.000000
3.188166555e+06|1.376815959e+11|1.400070993e+11|1.415307097e+11|1.000000|1.000000|1.000000
3.199901333e+06|1.365896480e+11|1.389602755e+11|1.404883240e+11|1.000000|1.000000|1.000000
3.214578501e+06|1.352239040e+11|1.376509701e+11|1.391845695e+11|1.000000|1.000000|1.000000
3.226968477e+06|1.340709884e+11|1.365456981e+11|1.380839834e+11|1.000000|1.000000|1.000000
3.236990556e+06|1.331384110e+11|1.356516589e+11|1.371937345e+11|1.000000|1.000000|1.000000
3.247124452e+06|1.321954289e+11|1.347476449e+11|1.362935532e+11|1.000000|1.000000|1.000000
3.255983805e+06|1.313710458e+11|1.339573290e+11|1.355065879e+11|1.000000|1.000000|1.000000
3.265011238e+06|1.305310226e+11|1.331520193e+11|1.347046923e+11|1.000000|1.000000|1.000000
3.272505351e+06|1.298336782e+11|1.324834923e+11|1.340389995e+11|1.000000|1.000000|1.000000
3.280648867e+06|1.290759055e+11|1.317570340e+11|1.333156212e+11|1.000000|1.000000|1.000000
3.288289100e+06|1.283649644e+11|1.310754721e+11|1.326369488e+11|1.000000|1.000000|1.000000
3.296746781e+06|1.275779578e+11|1.303209881e+11|1.318856635e+11|1.000000|1.000000|1.000000
3.305080209e+06|1.268025133e+11|1.295775884e+11|1.311454155e+11|1.000000|1.000000|1.000000
3.313694619e+06|1.260009228e+11|1.288091232e+11|1.303802082e+11|1.000000|1.000000|1.000000
3.324271436e+06|1.250167258e+11|1.278655975e+11|1.293508173e+11|1.000000|1.000000|2.000000
3.335167031e+06|1.240028658e+11|1.268936347e+11|1.288384167e+11|1.000000|1.000000|2.000000
3.355690630e+06|1.216570333e+11|1.250627869e+11|1.278732282e+11|2.000000|1.000000|2.000000
3.375501166e+06|1.207817206e+11|1.230648254e+11|1.269415737e+11|2.000000|2.000000|2.000000
3.389838541e+06|1.201482352e+11|1.224123087e+11|1.262673123e+11|2.000000|2.000000|2.000000
3.402835255e+06|1.195739858e+11|1.218208076e+11|1.256560998e+11|2.000000|2.000000|2.000000
3.415332450e+06|1.190218072e+11|1.212520404e+11|1.250683788e+11|2.000000|2.000000|2.000000
3.428230133e+06|1.184519334e+11|1.206650463e+11|1.244618236e+11|2.000000|2.000000|2.000000
3.441079779e+06|1.178841821e+11|1.200802385e+11|1.238575275e+11|2.000000|2.000000|2.000000
3.458214538e+06|1.171270965e+11|1.193004084e+11|1.230517101e+11|2.000000|2.000000|2.000000
3.487104742e+06|1.158506060e+11|1.179855693e+11|1.216930549e+11|2.000000|2.000000|2.000000
3.505020958e+06|1.150589924e+11|1.171701739e+11|1.208504869e+11|2.000000|2.000000|2.000000
3.517365773e+06|1.145135466e+11|1.166083417e+11|1.202699321e+11|2.000000|2.000000|2.000000
3.527416519e+06|1.140694625e+11|1.161509163e+11|1.197972633e+11|2.000000|2.000000|2.000000
3.542466489e+06|1.134044916e+11|1.154659682e+11|1.190894898e+11|2.000000|2.000000|2.000000
3.559570142e+06|1.126487804e+11|1.146875538e+11|1.182851352e+11|2.000000|2.000000|2.000000
3.574022260e+06|1.120102251e+11|1.140298150e+11|1.176054777e+11|2.000000|2.000000|2.000000
3.590697324e+06|1.112734508e+11|1.132709063e+11|1.168212789e+11|2.000000|2.000000|2.000000
3.607154040e+06|1.105463240e+11|1.125219350e+11|1.160473487e+11|2.000000|2.000000|2.000000
3.627757331e+06|1.096359840e+11|1.115842465e+11|1.150784123e+11|2.000000|2.000000|2.000000
3.654537007e+06|1.084527455e+11|1.103654609e+11|1.138190115e+11|2.000000|2.000000|2.000000
3.679783524e+06|1.073372484e+11|1.092164517e+11|1.126317125e+11|2.000000|2.000000|2.000000
3.694500858e+06|1.066869747e+11|1.085466425e+11|1.119395823e+11|2.000000|2.000000|2.000000
3.706020100e+06|1.061780063e+11|1.080223835e+11|1.113978527e+11|2.000000|2.000000|2.000000
3.717994893e+06|1.056489097e+11|1.074773916e+11|1.108346994e+11|2.000000|2.000000|2.000000
3.734294127e+06|1.049287411e+11|1.067355876e+11|1.100681752e+11|2.000000|2.000000|2.000000
3.748508631e+06|1.043006846e+11|1.060886629e+11|1.093996922e+11|2.000000|2.000000|2.000000
3.766180123e+06|1.035198838e+11|1.052844052e+11|1.085686332e+11|2.000000|2.000000|2.000000
3.783779583e+06|1.027422658e+11|1.044834259e+11|1.077409617e+11|2.000000|2.000000|2.000000
3.805356303e+06|1.017889157e+11|1.035014350e+11|1.067262467e+11|2.000000|2.000000|2.000000
3.827415007e+06|1.008142696e+11|1.024975084e+11|1.056888649e+11|2.000000|2.000000|2.000000
3.845219114e+06|1.000276094e+11|1.016872152e+11|1.048515692e+11|2.000000|2.000000|2.000000
3.860024081e+06|9.937346376e+10|1.010134176e+11|1.041553178e+11|2.000000|2.000000|2.000000
3.873900053e+06|9.876036502e+10|1.003819000e+11|1.035027554e+11|2.000000|2.000000|2.000000
3.888464845e+06|9.811683139e+10|9.971903324e+10|1.028177990e+11|2.000000|2.000000|2.000000
3.904416390e+06|9.741202514e+10|9.899305307e+10|1.020676260e+11|2.000000|2.000000|2.000000
3.921298271e+06|9.666611275e+10|9.822473184e+10|1.012737010e+11|2.000000|2.000000|2.000000
3.937619381e+06|9.594497756e+10|9.748193216e+10|1.005061480e+11|2.000000|2.000000|2.000000
3.954490105e+06|9.519955813e+10|9.671411870e+10|9.971274772e+10|2.000000|2.000000|2.000000
3.974372287e+06|9.432107986e+10|9.580924902e+10|9.877772388e+10|2.000000|2.000000|2.000000
3.993901469e+06|9.345819859e+10|9.492044491e+10|9.785930098e+10|2.000000|2.000000|2.000000
4.012095502e+06|9.265430984e+10|9.409240558e+10|9.700366780e+10|2.000000|2.000000|2.000000
4.024890903e+06|9.208895527e+10|9.351006651e+10|9.640192269e+10|2.000000|2.000000|2.000000
4.038386058e+06|9.149268266e+10|9.289588057e+10|9.576726941e+10|2.000000|2.000000|2.000000
4.051983757e+06|9.089187923e+10|9.227702769e+10|9.512779368e+10|2.000000|2.000000|2.000000
4.067864996e+06|9.019017939e+10|9.155424725e+10|9.438092709e+10|2.000000|2.000000|2.000000
4.082446795e+06|8.954589428e+10|9.089060641e+10|9.369517086e+10|2.000000|2.000000|2.000000
4.100839722e+06|8.873321754e+10|9.005351507e+10|9.283018403e+10|2.000000|2.000000|2.000000
4.117441008e+06|8.801032580e+10|8.931022256e+10|9.204945490e+10|3.000000|3.000000|2.000000
4.136642924e+06|8.717753664e+10|8.845438753e+10|9.114642276e+10|3.000000|3.000000|2.000000
4.155188004e+06|8.637921100e+10|8.763478067e+10|9.027428045e+10|3.000000|3.000000|2.000000
4.170620004e+06|8.571919442e+10|8.695777500e+10|8.955854923e+10|3.000000|3.000000|3.000000
4.186193807e+06|8.505692201e+10|8.627901019e+10|8.883927320e+10|3.000000|3.000000|3.000000
4.200865769e+06|8.443637792e+10|8.564352004e+10|8.816609505e+10|3.000000|3.000000|3.000000
4.214830374e+06|8.384869095e+10|8.504213287e+10|8.752928169e+10|3.000000|3.000000|3.000000
4.230860257e+06|8.317750019e+10|8.435583798e+10|8.680287298e+10|3.000000|3.000000|3.000000
4.244791594e+06|8.259703744e+10|8.376278065e+10|8.617544584e+10|3.000000|3.000000|3.000000
4.258915485e+06|8.201117150e+10|8.316464357e+10|8.554294369e+10|3.000000|3.000000|3.000000
4.276556397e+06|8.128298770e+10|8.242182516e+10|8.475789818e+10|3.000000|3.000000|3.000000
4.293168917e+06|8.060073864e+10|8.172648521e+10|8.402351568e+10|3.000000|3.000000|3.000000
4.313747654e+06|7.976008359e+10|8.087052367e+10|8.312018617e+10|3.000000|3.000000|3.000000
4.328054489e+06|7.917843917e+10|8.027881942e+10|8.249621330e+10|3.000000|3.000000|3.000000
4.342577159e+06|7.859027323e+10|7.968092026e+10|8.186612446e+10|3.000000|3.000000|3.000000
4.357121767e+06|7.800341274e+10|7.908478644e+10|8.123833147e+10|3.000000|3.000000|3.000000
4.371395866e+06|7.742952509e+10|7.850225139e+10|8.062529659e+10|3.000000|3.000000|3.000000
4.386204186e+06|7.683623581e+10|7.790045702e+10|7.999246487e+10|3.000000|3.000000|3.000000
4.401822616e+06|7.621269592e+10|7.726845092e+10|7.932839670e+10|3.000000|3.000000|3.000000
4.418226038e+06|7.556015982e+10|7.660756870e+10|7.863459198e+10|3.000000|3.000000|3.000000
4.434693770e+06|7.490738248e+10|7.594696231e+10|7.794171436e+10|3.000000|3.000000|3.000000
4.449012900e+06|7.434158782e+10|7.537479787e+10|7.734212902e+10|3.000000|3.000000|3.000000
4.464103782e+06|7.374705356e+10|7.477398151e+10|7.671306140e+10|3.000000|3.000000|3.000000
4.482199426e+06|7.303642131e+10|7.405638571e+10|7.596246915e+10|3.000000|3.000000|3.000000
4.498873586e+06|7.238372234e+10|7.339780589e+10|7.527433718e+10|3.000000|3.000000|3.000000
4.512756803e+06|7.184175506e+10|7.285132408e+10|7.470387462e+10|3.000000|3.000000|3.000000
4.526160985e+06|7.131971963e+10|7.232525137e+10|7.415518784e+10|3.000000|3.000000|3.000000
4.539740541e+06|7.079204663e+10|7.179380301e+10|7.360136972e+10|3.000000|3.000000|3.000000
4.556200698e+06|7.015399203e+10|7.115158638e+10|7.293276630e+10|3.000000|3.000000|3.000000
4.572023203e+06|6.954220017e+10|7.053621008e+10|7.229277623e+10|3.000000|3.000000|3.000000
4.588509778e+06|6.890628075e+10|6.989697718e+10|7.162867706e+10|3.000000|3.000000|3.000000
4.603266537e+06|6.833837585e+10|6.932646051e+10|7.103657605e+10|3.000000|3.000000|3.000000
4.617795241e+06|6.778039856e+10|6.876622892e+10|7.045571168e+10|3.000000|3.000000|3.000000
4.633999730e+06|6.715936431e+10|6.814304032e+10|6.981022968e+10|3.000000|3.000000|3.000000
4.649328537e+06|6.657311195e+10|6.755508841e+10|6.920188248e+10|3.000000|3.000000|3.000000
4.665363892e+06|6.596106633e+10|6.694160511e+10|6.856777960e+10|3.000000|3.000000|3.000000
4.679451537e+06|6.542436694e+10|6.640392017e+10|6.801257846e+10|3.000000|3.000000|3.000000
4.692888287e+06|6.491331595e+10|6.589216305e+10|6.748463171e+10|3.000000|3.000000|3.000000
4.709095046e+06|6.429798660e+10|6.527627539e+10|6.684988226e+10|3.000000|3.000000|3.000000
