#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
8.740272048e+05|4.912016470e+27|5.065413425e+27|5.197036142e+27|5.035610471e+27|5.035610471e+29|4.294813132e+33
8.830054233e+05|5.106489234e+27|5.185152258e+27|5.286699629e+27|5.180394497e+27|5.180394497e+29|4.382556582e+33
8.925656033e+05|5.139672074e+27|5.294730361e+27|5.437581783e+27|5.315094516e+27|5.315094516e+29|4.479499456e+33
9.005822839e+05|5.280179282e+27|5.364908542e+27|5.547047666e+27|5.476888274e+27|5.476888274e+29|4.562763427e+33
9.096800301e+05|5.351196934e+27|5.534644222e+27|5.630308624e+27|5.520806836e+27|5.520806836e+29|4.653233624e+33
9.182742383e+05|5.503791725e+27|5.614123283e+27|5.711998487e+27|5.675880406e+27|5.675880406e+29|4.742123995e+33
9.274390939e+05|5.506215487e+27|5.709376235e+27|5.857197575e+27|5.708439623e+27|5.708439623e+29|4.837545711e+33
9.367345915e+05|5.680579148e+27|5.826535837e+27|5.986138452e+27|5.888617296e+27|5.888617296e+29|4.932867685e+33
9.449388664e+05|5.841497257e+27|5.994749035e+27|6.149880127e+27|6.024120761e+27|6.024120761e+29|5.020115059e+33
9.529797577e+05|5.880709608e+27|6.003505783e+27|6.148215469e+27|6.004571470e+27|6.004571470e+29|5.104785400e+33
9.607861014e+05|5.980136090e+27|6.132531465e+27|6.299453433e+27|6.131731287e+27|6.131731287e+29|5.189369425e+33
9.696065994e+05|6.125515376e+27|6.265329786e+27|6.391307181e+27|6.256916306e+27|6.256916306e+29|5.286021808e+33
9.781048139e+05|6.203101980e+27|6.308537412e+27|6.482316485e+27|6.277357683e+27|6.277357683e+29|5.378957042e+33
9.865991110e+05|6.265171603e+27|6.450232112e+27|6.560759917e+27|6.428831495e+27|6.428831495e+29|5.472303387e+33
9.931885552e+05|6.390930475e+27|6.577774498e+27|6.714849980e+27|6.574470846e+27|6.574470846e+29|5.545200109e+33
1.001470100e+06|6.525983611e+27|6.665775173e+27|6.784683512e+27|6.682561444e+27|6.682561444e+29|5.638651278e+33
1.009826134e+06|6.616097470e+27|6.768263425e+27|6.947185197e+27|6.802310890e+27|6.802310890e+29|5.736629161e+33
1.018456019e+06|6.748668541e+27|6.881672053e+27|7.007033964e+27|6.899062325e+27|6.899062325e+29|5.832083489e+33
1.025577833e+06|6.851921617e+27|6.983383968e+27|7.131905594e+27|7.005200855e+27|7.005200855e+29|5.913435283e+33
1.033332596e+06|6.958411769e+27|7.092374985e+27|7.243522495e+27|7.094445512e+27|7.094445512e+29|6.003064306e+33
1.040772499e+06|7.013830575e+27|7.162521204e+27|7.306872803e+27|7.237563477e+27|7.237563477e+29|6.090824435e+33
1.049246319e+06|7.162296136e+27|7.322679004e+27|7.524471878e+27|7.382059357e+27|7.382059357e+29|6.188010074e+33
1.056827634e+06|7.300273848e+27|7.445022415e+27|7.590782054e+27|7.461966233e+27|7.461966233e+29|6.279241470e+33
1.064263008e+06|7.375868312e+27|7.512653301e+27|7.635895493e+27|7.535375523e+27|7.535375523e+29|6.367406598e+33
1.072202318e+06|7.518992380e+27|7.675675754e+27|7.788931572e+27|7.674636518e+27|7.674636518e+29|6.462078364e+33
1.079339498e+06|7.560525150e+27|7.726809487e+27|7.873220922e+27|7.723032196e+27|7.723032196e+29|6.550308895e+33
1.087090154e+06|7.657634654e+27|7.836351713e+27|7.988060560e+27|7.845242731e+27|7.845242731e+29|6.643189602e+33
1.094499771e+06|7.775239630e+27|7.962223174e+27|8.193589418e+27|7.968973133e+27|7.968973133e+29|6.736412766e+33
1.102035387e+06|7.919256413e+27|8.063890036e+27|8.316830831e+27|8.148672081e+27|8.148672081e+29|6.829446743e+33
1.109315971e+06|8.026859147e+27|8.184266574e+27|8.278499302e+27|8.155373573e+27|8.155373573e+29|6.917233845e+33
1.116681994e+06|8.146285706e+27|8.271519905e+27|8.445379716e+27|8.343074130e+27|8.343074130e+29|7.014146144e+33
1.123944200e+06|8.235346117e+27|8.383065656e+27|8.566123615e+27|8.400437544e+27|8.400437544e+29|7.101496309e+33
1.131750061e+06|8.320613751e+27|8.462106850e+27|8.637377312e+27|8.486520677e+27|8.486520677e+29|7.202796376e+33
1.138622581e+06|8.415017443e+27|8.584029403e+27|8.767644736e+27|8.606027679e+27|8.606027679e+29|7.289905076e+33
1.145884904e+06|8.533026404e+27|8.657478872e+27|8.818957092e+27|8.680132798e+27|8.680132798e+29|7.384881428e+33
1.153119830e+06|8.659169307e+27|8.818300716e+27|8.978834810e+27|8.823935462e+27|8.823935462e+29|7.474770293e+33
1.160101785e+06|8.737228797e+27|8.926183159e+27|9.075836961e+27|8.967589034e+27|8.967589034e+29|7.565999241e+33
1.166071402e+06|8.789591540e+27|8.961232606e+27|9.110611449e+27|8.878058858e+27|8.878058858e+29|7.645103082e+33
1.172210778e+06|8.884246704e+27|9.101088560e+27|9.290837572e+27|9.097055045e+27|9.097055045e+29|7.725229439e+33
1.178343826e+06|9.048224819e+27|9.226101817e+27|9.438744293e+27|9.261926775e+27|9.261926775e+29|7.805893696e+33
1.185582678e+06|9.162608553e+27|9.309202161e+27|9.499441955e+27|9.390659684e+27|9.390659684e+29|7.904226581e+33
1.193023266e+06|9.252083785e+27|9.459487804e+27|9.603193669e+27|9.448615731e+27|9.448615731e+29|8.004058459e+33
1.199856220e+06|9.358413611e+27|9.522837036e+27|9.676240939e+27|9.486264307e+27|9.486264307e+29|8.093221049e+33
1.207096332e+06|9.499594908e+27|9.675620272e+27|9.824850673e+27|9.656304799e+27|9.656304799e+29|8.190579544e+33
1.213660459e+06|9.663026402e+27|9.804103072e+27|9.955397328e+27|9.831600120e+27|9.831600120e+29|8.283823762e+33
1.220859475e+06|9.724314472e+27|9.876887081e+27|1.006199586e+28|9.888195253e+27|9.888195253e+29|8.378953840e+33
1.227257739e+06|9.719367254e+27|9.930855725e+27|1.013058399e+28|9.886310111e+27|9.886310111e+29|8.468907424e+33
1.234196666e+06|9.902224888e+27|1.009670474e+28|1.021531881e+28|1.002332184e+28|1.002332184e+30|8.564186405e+33
1.241148668e+06|1.005060361e+28|1.018905983e+28|1.039231457e+28|1.023843747e+28|1.023843747e+30|8.660361221e+33
1.247624065e+06|1.015777307e+28|1.033215706e+28|1.060386613e+28|1.039152292e+28|1.039152292e+30|8.752273633e+33
1.255166212e+06|1.028956782e+28|1.044224766e+28|1.067102136e+28|1.042764881e+28|1.042764881e+30|8.855955600e+33
1.261271415e+06|1.038904545e+28|1.053945879e+28|1.072601120e+28|1.058279255e+28|1.058279255e+30|8.946271413e+33
1.266836468e+06|1.046597603e+28|1.070950780e+28|1.084399628e+28|1.066409027e+28|1.066409027e+30|9.022166765e+33
1.273774049e+06|1.056059669e+28|1.076151168e+28|1.091201881e+28|1.081344482e+28|1.081344482e+30|9.120771507e+33
1.280781625e+06|1.067195266e+28|1.084268043e+28|1.101870362e+28|1.084106729e+28|1.084106729e+30|9.220534087e+33
1.287243289e+06|1.086130160e+28|1.096724598e+28|1.118730061e+28|1.104291032e+28|1.104291032e+30|9.316736152e+33
1.293570338e+06|1.094162643e+28|1.108654107e+28|1.124794481e+28|1.108283771e+28|1.108283771e+30|9.410516825e+33
1.299449386e+06|1.094666591e+28|1.119251268e+28|1.137532995e+28|1.117478507e+28|1.117478507e+30|9.496797281e+33
1.306054936e+06|1.099814786e+28|1.126447546e+28|1.142967146e+28|1.127061712e+28|1.127061712e+30|9.589969583e+33
1.312346077e+06|1.118017514e+28|1.143414685e+28|1.159428043e+28|1.153927070e+28|1.153927070e+30|9.682606479e+33
1.318468406e+06|1.133650949e+28|1.148602665e+28|1.165486832e+28|1.143945460e+28|1.143945460e+30|9.772772102e+33
1.323910036e+06|1.145038052e+28|1.162107873e+28|1.183332045e+28|1.158970280e+28|1.158970280e+30|9.856441137e+33
1.330273888e+06|1.152236621e+28|1.175746204e+28|1.192395843e+28|1.176797598e+28|1.176797598e+30|9.955094160e+33
1.336441627e+06|1.163039917e+28|1.184213589e+28|1.207682062e+28|1.182678187e+28|1.182678187e+30|1.004009286e+34
1.342256581e+06|1.173141092e+28|1.193471298e+28|1.207886598e+28|1.196507551e+28|1.196507551e+30|1.013245451e+34
1.348037885e+06|1.187993405e+28|1.208984716e+28|1.225622587e+28|1.212735682e+28|1.212735682e+30|1.021820711e+34
1.354187314e+06|1.197311785e+28|1.216607727e+28|1.232840706e+28|1.220291030e+28|1.220291030e+30|1.031181546e+34
1.359938570e+06|1.205510748e+28|1.223530164e+28|1.250170350e+28|1.227520874e+28|1.227520874e+30|1.039638983e+34
1.365601253e+06|1.218628436e+28|1.233732137e+28|1.249121130e+28|1.225370731e+28|1.225370731e+30|1.048731780e+34
1.371855717e+06|1.226934820e+28|1.247663125e+28|1.267748353e+28|1.243869917e+28|1.243869917e+30|1.057947612e+34
1.378434814e+06|1.236431523e+28|1.261365347e+28|1.280646096e+28|1.259026452e+28|1.259026452e+30|1.068169631e+34
1.384969575e+06|1.256969683e+28|1.272237628e+28|1.291034819e+28|1.271806581e+28|1.271806581e+30|1.078475447e+34
1.391090116e+06|1.260254513e+28|1.276064541e+28|1.300984694e+28|1.293641410e+28|1.293641410e+30|1.088059113e+34
1.397532897e+06|1.269608223e+28|1.296550354e+28|1.314222673e+28|1.296427642e+28|1.296427642e+30|1.097993683e+34
1.403827622e+06|1.281405503e+28|1.303605273e+28|1.326518894e+28|1.306024247e+28|1.306024247e+30|1.108325840e+34
1.408911362e+06|1.296576520e+28|1.314334043e+28|1.334176237e+28|1.312879935e+28|1.312879935e+30|1.116111983e+34
1.414278539e+06|1.304766534e+28|1.322748236e+28|1.340989879e+28|1.317933399e+28|1.317933399e+30|1.124715441e+34
1.420921313e+06|1.317837048e+28|1.340042576e+28|1.364238676e+28|1.337926416e+28|1.337926416e+30|1.134889635e+34
1.426834955e+06|1.329020327e+28|1.345274094e+28|1.367028113e+28|1.345528489e+28|1.345528489e+30|1.144556649e+34
1.432673941e+06|1.337312108e+28|1.359347671e+28|1.385067343e+28|1.370083092e+28|1.370083092e+30|1.153882129e+34
1.438249048e+06|1.352426064e+28|1.373200672e+28|1.394148396e+28|1.366582475e+28|1.366582475e+30|1.162988540e+34
1.443821984e+06|1.364322785e+28|1.388076841e+28|1.413446238e+28|1.390993798e+28|1.390993798e+30|1.172053289e+34
1.449630635e+06|1.372449595e+28|1.389499278e+28|1.406896789e+28|1.388108606e+28|1.388108606e+30|1.181330072e+34
1.455488746e+06|1.381096233e+28|1.397458738e+28|1.420263498e+28|1.409811892e+28|1.409811892e+30|1.191103709e+34
1.460929161e+06|1.394277693e+28|1.414437361e+28|1.430292642e+28|1.415854279e+28|1.415854279e+30|1.199689783e+34
1.466213618e+06|1.401119331e+28|1.417283655e+28|1.442070838e+28|1.416789851e+28|1.416789851e+30|1.208408710e+34
1.471964365e+06|1.410607738e+28|1.437456687e+28|1.453485767e+28|1.431208124e+28|1.431208124e+30|1.218172827e+34
1.477716172e+06|1.430014717e+28|1.447941422e+28|1.463346711e+28|1.449499079e+28|1.449499079e+30|1.227739720e+34
1.483160491e+06|1.431828490e+28|1.454250463e+28|1.474150537e+28|1.459064361e+28|1.459064361e+30|1.236743305e+34
1.488446939e+06|1.447429260e+28|1.471079154e+28|1.489772140e+28|1.463155517e+28|1.463155517e+30|1.246202529e+34
1.493495137e+06|1.455279284e+28|1.475925567e+28|1.504620871e+28|1.481245415e+28|1.481245415e+30|1.253902671e+34
1.499280845e+06|1.462849269e+28|1.493182050e+28|1.511359225e+28|1.496204952e+28|1.496204952e+30|1.263891916e+34
1.505288172e+06|1.487970062e+28|1.504245674e+28|1.528104413e+28|1.511768197e+28|1.511768197e+30|1.273798782e+34
1.510921249e+06|1.487385385e+28|1.511989640e+28|1.530696986e+28|1.505750030e+28|1.505750030e+30|1.283195472e+34
1.516273772e+06|1.497365288e+28|1.518290063e+28|1.552317417e+28|1.526033615e+28|1.526033615e+30|1.292361974e+34
1.521911158e+06|1.519558025e+28|1.545396758e+28|1.564259373e+28|1.546800350e+28|1.546800350e+30|1.302171596e+34
1.527608065e+06|1.526853594e+28|1.546454498e+28|1.563818239e+28|1.550567467e+28|1.550567467e+30|1.312011157e+34
1.533038047e+06|1.527455091e+28|1.550923524e+28|1.575800471e+28|1.549635725e+28|1.549635725e+30|1.321464858e+34
1.538427351e+06|1.544213801e+28|1.569373145e+28|1.593535718e+28|1.570763475e+28|1.570763475e+30|1.330394539e+34
1.543834124e+06|1.557228761e+28|1.575582215e+28|1.601902798e+28|1.575957415e+28|1.575957415e+30|1.339764039e+34
1.549694649e+06|1.562850918e+28|1.588532649e+28|1.610724152e+28|1.590990159e+28|1.590990159e+30|1.350212039e+34
1.555329103e+06|1.572754202e+28|1.606155491e+28|1.626095048e+28|1.594728394e+28|1.594728394e+30|1.359904637e+34
1.560940213e+06|1.590187044e+28|1.609575530e+28|1.635103814e+28|1.616607736e+28|1.616607736e+30|1.370149720e+34
1.566229016e+06|1.601616472e+28|1.621812277e+28|1.644895276e+28|1.624669446e+28|1.624669446e+30|1.379304695e+34
1.571619348e+06|1.616015121e+28|1.633988367e+28|1.658885710e+28|1.635259589e+28|1.635259589e+30|1.388397720e+34
1.577697884e+06|1.616932507e+28|1.642738147e+28|1.667144990e+28|1.640427964e+28|1.640427964e+30|1.399755282e+34
1.583192458e+06|1.637968299e+28|1.659220588e+28|1.678864549e+28|1.659681556e+28|1.659681556e+30|1.409425220e+34
1.588843663e+06|1.655085810e+28|1.674068018e+28|1.699466444e+28|1.672741198e+28|1.672741198e+30|1.419135371e+34
1.594404610e+06|1.659699012e+28|1.679859418e+28|1.704990876e+28|1.678649454e+28|1.678649454e+30|1.428981741e+34
1.599558135e+06|1.669119288e+28|1.690308235e+28|1.712211537e+28|1.686126035e+28|1.686126035e+30|1.438623328e+34
1.604492978e+06|1.693372563e+28|1.709908527e+28|1.733806647e+28|1.710516706e+28|1.710516706e+30|1.447576555e+34
1.609789742e+06|1.692852834e+28|1.715471046e+28|1.744828556e+28|1.703463003e+28|1.703463003e+30|1.457059055e+34
1.614553554e+06|1.694251599e+28|1.720602083e+28|1.745175837e+28|1.721744819e+28|1.721744819e+30|1.465317420e+34
1.619161143e+06|1.710122505e+28|1.743578475e+28|1.764827907e+28|1.739835559e+28|1.739835559e+30|1.474318801e+34
1.623953940e+06|1.723563814e+28|1.745649598e+28|1.777365742e+28|1.752358738e+28|1.752358738e+30|1.482451334e+34
1.629025602e+06|1.725749800e+28|1.747830930e+28|1.779364256e+28|1.765216657e+28|1.765216657e+30|1.491808369e+34
1.634438676e+06|1.743066306e+28|1.762464158e+28|1.799294803e+28|1.768776407e+28|1.768776407e+30|1.502008237e+34
1.639046731e+06|1.760487071e+28|1.785365724e+28|1.812914164e+28|1.778581076e+28|1.778581076e+30|1.510839455e+34
1.644016107e+06|1.767629862e+28|1.791327096e+28|1.812099819e+28|1.795140275e+28|1.795140275e+30|1.519736497e+34
1.649158329e+06|1.782346785e+28|1.794313405e+28|1.820933647e+28|1.801220790e+28|1.801220790e+30|1.529206883e+34
1.654479037e+06|1.788737494e+28|1.815093858e+28|1.839399276e+28|1.814267161e+28|1.814267161e+30|1.539013339e+34
1.660020498e+06|1.804467804e+28|1.831804755e+28|1.855389127e+28|1.836482466e+28|1.836482466e+30|1.549099450e+34
1.665345088e+06|1.816080544e+28|1.840834305e+28|1.868225254e+28|1.840402028e+28|1.840402028e+30|1.559783263e+34
1.670847991e+06|1.820989729e+28|1.844597046e+28|1.872446844e+28|1.839575790e+28|1.839575790e+30|1.569844626e+34
1.675934946e+06|1.835003762e+28|1.857525768e+28|1.884261273e+28|1.859020562e+28|1.859020562e+30|1.579263461e+34
1.681156431e+06|1.849937362e+28|1.872724529e+28|1.915340886e+28|1.886157441e+28|1.886157441e+30|1.588905577e+34
1.686232152e+06|1.852601452e+28|1.876534221e+28|1.904194692e+28|1.875660692e+28|1.875660692e+30|1.598730024e+34
1.691441963e+06|1.867032662e+28|1.893219046e+28|1.910418458e+28|1.894247700e+28|1.894247700e+30|1.608695004e+34
1.696547169e+06|1.882309365e+28|1.907082160e+28|1.931733248e+28|1.911764150e+28|1.911764150e+30|1.618034393e+34
1.701283810e+06|1.887609204e+28|1.910959659e+28|1.937788816e+28|1.908469048e+28|1.908469048e+30|1.626837167e+34
1.706082180e+06|1.904030495e+28|1.926231928e+28|1.957856539e+28|1.944020910e+28|1.944020910e+30|1.636902227e+34
1.711537712e+06|1.909695530e+28|1.937895177e+28|1.963847200e+28|1.931910167e+28|1.931910167e+30|1.647378564e+34
1.717334610e+06|1.929389809e+28|1.950156467e+28|1.980993513e+28|1.955939316e+28|1.955939316e+30|1.658894774e+34
1.721905305e+06|1.927756653e+28|1.963685707e+28|1.989634905e+28|1.972070921e+28|1.972070921e+30|1.667016710e+34
1.726752056e+06|1.953116540e+28|1.981563781e+28|2.012370052e+28|1.977752047e+28|1.977752047e+30|1.676271679e+34
1.730779097e+06|1.953785519e+28|1.980991253e+28|1.998801411e+28|1.982184018e+28|1.982184018e+30|1.683856537e+34
1.735012268e+06|1.973179121e+28|1.999202188e+28|2.030581262e+28|2.008381559e+28|2.008381559e+30|1.692470690e+34
1.739319843e+06|1.978384644e+28|2.004326371e+28|2.030846355e+28|2.009676538e+28|2.009676538e+30|1.700452154e+34
1.743986832e+06|1.983231739e+28|2.017106182e+28|2.034669922e+28|2.009010522e+28|2.009010522e+30|1.709669784e+34
1.749578607e+06|2.005467202e+28|2.027587028e+28|2.052590226e+28|2.024686206e+28|2.024686206e+30|1.721303571e+34
1.755296743e+06|2.009259326e+28|2.038174826e+28|2.066150361e+28|2.041706044e+28|2.041706044e+30|1.732057517e+34
1.760344849e+06|2.022335640e+28|2.050808548e+28|2.075819997e+28|2.046980430e+28|2.046980430e+30|1.742449336e+34
1.765690743e+06|2.038943667e+28|2.063184321e+28|2.087381255e+28|2.068539428e+28|2.068539428e+30|1.753167348e+34
1.770955043e+06|2.050450102e+28|2.080633730e+28|2.109689397e+28|2.080504484e+28|2.080504484e+30|1.762866536e+34
1.776092248e+06|2.058400832e+28|2.088048746e+28|2.115005982e+28|2.086258207e+28|2.086258207e+30|1.773582070e+34
1.780227577e+06|2.064640386e+28|2.087754682e+28|2.115225500e+28|2.100964086e+28|2.100964086e+30|1.781425015e+34
1.784238344e+06|2.079945859e+28|2.109966878e+28|2.143459002e+28|2.111840257e+28|2.111840257e+30|1.789746100e+34
1.788971878e+06|2.092042935e+28|2.118498746e+28|2.142205420e+28|2.132784476e+28|2.132784476e+30|1.799726434e+34
1.793533248e+06|2.110325419e+28|2.127300727e+28|2.151665159e+28|2.127187668e+28|2.127187668e+30|1.808437724e+34
1.798694858e+06|2.117463558e+28|2.144151737e+28|2.170830654e+28|2.139697108e+28|2.139697108e+30|1.819225295e+34
1.804349993e+06|2.113640714e+28|2.145264403e+28|2.175199800e+28|2.144399277e+28|2.144399277e+30|1.830380568e+34
1.809309911e+06|2.141771796e+28|2.169939180e+28|2.193284733e+28|2.170928327e+28|2.170928327e+30|1.840047272e+34
1.814430364e+06|2.160411373e+28|2.181693888e+28|2.211720801e+28|2.189212572e+28|2.189212572e+30|1.851293343e+34
1.818784920e+06|2.160388579e+28|2.189580935e+28|2.215916096e+28|2.170819486e+28|2.170819486e+30|1.859322340e+34
1.823945512e+06|2.178182695e+28|2.199783573e+28|2.234736085e+28|2.216024410e+28|2.216024410e+30|1.870807692e+34
1.829119079e+06|2.177889808e+28|2.217068399e+28|2.241419828e+28|2.215502396e+28|2.215502396e+30|1.881121541e+34
1.832948278e+06|2.192613591e+28|2.215801229e+28|2.248773518e+28|2.207452281e+28|2.207452281e+30|1.888773475e+34
1.837436632e+06|2.211653270e+28|2.244842367e+28|2.272234044e+28|2.245590555e+28|2.245590555e+30|1.898264002e+34
1.842630622e+06|2.228007443e+28|2.254367078e+28|2.284295020e+28|2.260689510e+28|2.260689510e+30|1.909503865e+34
1.847441483e+06|2.229472240e+28|2.253212684e+28|2.277822417e+28|2.264367025e+28|2.264367025e+30|1.918511996e+34
1.852160875e+06|2.246301793e+28|2.275999472e+28|2.303661320e+28|2.284027798e+28|2.284027798e+30|1.929358419e+34
1.857030884e+06|2.253976495e+28|2.283431444e+28|2.305493566e+28|2.300720279e+28|2.300720279e+30|1.938941493e+34
1.861944563e+06|2.271708886e+28|2.299862810e+28|2.329154405e+28|2.285200584e+28|2.285200584e+30|1.948600737e+34
1.866667169e+06|2.271615734e+28|2.305670905e+28|2.325743445e+28|2.297246394e+28|2.297246394e+30|1.959351313e+34
1.871259316e+06|2.294781302e+28|2.324017239e+28|2.348822820e+28|2.318535903e+28|2.318535903e+30|1.968067377e+34
1.875533294e+06|2.301160373e+28|2.330258433e+28|2.371263638e+28|2.346590338e+28|2.346590338e+30|1.977915569e+34
1.879331125e+06|2.295503350e+28|2.333258388e+28|2.363592175e+28|2.321317747e+28|2.321317747e+30|1.986049684e+34
1.884138224e+06|2.322149632e+28|2.348993971e+28|2.372327697e+28|2.337427658e+28|2.337427658e+30|1.995915123e+34
1.889579073e+06|2.336461973e+28|2.366407106e+28|2.401369071e+28|2.377384664e+28|2.377384664e+30|2.007279115e+34
1.894532099e+06|2.343441362e+28|2.377693758e+28|2.411598309e+28|2.376126576e+28|2.376126576e+30|2.018029923e+34
1.898470376e+06|2.355786106e+28|2.387512476e+28|2.428808603e+28|2.383356384e+28|2.383356384e+30|2.026094495e+34
1.902628776e+06|2.377011849e+28|2.400918155e+28|2.431641480e+28|2.412160075e+28|2.412160075e+30|2.035373173e+34
1.907366061e+06|2.381168633e+28|2.417660727e+28|2.446097820e+28|2.415362845e+28|2.415362845e+30|2.045467491e+34
