#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
7.707617011e+05|5.289566463e+09|5.502868510e+09|5.715153263e+09|0.000000|0.000000|0.000000
7.743860057e+05|5.264578069e+09|5.480025040e+09|5.694564010e+09|0.000000|0.000000|0.000000
7.782676603e+05|5.237720134e+09|5.455459330e+09|5.672402693e+09|0.000000|0.000000|0.000000
7.815570216e+05|5.214885140e+09|5.434561492e+09|5.653532808e+09|0.000000|0.000000|0.000000
7.849670515e+05|5.191141323e+09|5.412819554e+09|5.633882459e+09|0.000000|0.000000|0.000000
7.883738596e+05|5.167349352e+09|5.391019936e+09|5.614160037e+09|0.000000|0.000000|0.000000
7.916699557e+05|5.144265070e+09|5.369854849e+09|5.594991402e+09|0.000000|0.000000|0.000000
7.950303476e+05|5.120665893e+09|5.348202613e+09|5.575359696e+09|0.000000|0.000000|0.000000
7.981510854e+05|5.098692851e+09|5.328027852e+09|5.557046624e+09|0.000000|0.000000|0.000000
8.015115133e+05|5.074972556e+09|5.306232243e+09|5.537238388e+09|0.000000|0.000000|0.000000
8.045585838e+05|5.053412198e+09|5.286405583e+09|5.519197010e+09|0.000000|0.000000|0.000000
8.082521919e+05|5.027212830e+09|5.262291709e+09|5.497224119e+09|0.000000|0.000000|0.000000
8.110410004e+05|5.007386084e+09|5.244026961e+09|5.480557917e+09|0.000000|0.000000|0.000000
8.144848047e+05|4.982850710e+09|5.221404245e+09|5.459886355e+09|0.000000|0.000000|0.000000
8.179604493e+05|4.958032153e+09|5.198496542e+09|5.438920596e+09|0.000000|0.000000|0.000000
8.211337531e+05|4.935324882e+09|5.177515571e+09|5.419687200e+09|0.000000|0.000000|0.000000
8.245184026e+05|4.911057053e+09|5.155068420e+09|5.399075624e+09|0.000000|0.000000|0.000000
8.273499111e+05|4.890718403e+09|5.136235586e+09|5.381754651e+09|0.000000|0.000000|0.000000
8.306360022e+05|4.867074100e+09|5.114317921e+09|5.361563030e+09|0.000000|0.000000|0.000000
8.335947055e+05|4.845749782e+09|5.094527963e+09|5.343299658e+09|0.000000|0.000000|0.000000
8.367141486e+05|4.823231947e+09|5.073605966e+09|5.323957610e+09|0.000000|0.000000|0.000000
8.399175596e+05|4.800072269e+09|5.052060536e+09|5.304001611e+09|0.000000|0.000000|0.000000
8.430441451e+05|4.777434813e+09|5.030973452e+09|5.284432088e+09|0.000000|0.000000|0.000000
8.461779528e+05|4.754713857e+09|5.009780322e+09|5.264725099e+09|0.000000|0.000000|0.000000
8.491579122e+05|4.733080922e+09|4.989574860e+09|5.245899040e+09|0.000000|0.000000|0.000000
8.522768560e+05|4.710412047e+09|4.968372428e+09|5.226103659e+09|0.000000|0.000000|0.000000
8.554881157e+05|4.687045163e+09|4.946484642e+09|5.205623821e+09|0.000000|0.000000|0.000000
8.588594392e+05|4.662486101e+09|4.923443401e+09|5.184014444e+09|0.000000|0.000000|0.000000
8.622442447e+05|4.637802724e+09|4.900246315e+09|5.162205376e+09|0.000000|0.000000|0.000000
8.647981165e+05|4.619162924e+09|4.882702040e+09|5.145674306e+09|0.000000|0.000000|0.000000
8.674102841e+05|4.600084605e+09|4.864720419e+09|5.128697726e+09|0.000000|0.000000|0.000000
8.703792607e+05|4.578385616e+09|4.844237731e+09|5.109317778e+09|0.000000|0.000000|0.000000
8.733761466e+05|4.556468363e+09|4.823514555e+09|5.089663670e+09|0.000000|0.000000|0.000000
8.762522327e+05|4.535422575e+09|4.803581861e+09|5.070714041e+09|0.000000|0.000000|0.000000
8.794229857e+05|4.512208727e+09|4.781556624e+09|5.049722348e+09|0.000000|0.000000|0.000000
8.825928895e+05|4.488990604e+09|4.759485076e+09|5.028629751e+09|0.000000|0.000000|0.000000
8.856939827e+05|4.466268248e+09|4.737842709e+09|5.007890879e+09|0.000000|0.000000|0.000000
8.888200685e+05|4.443356440e+09|4.715976513e+09|4.986879539e+09|0.000000|0.000000|0.000000
8.919049834e+05|4.420742050e+09|4.694350242e+09|4.966040187e+09|0.000000|0.000000|0.000000
8.949366644e+05|4.398515539e+09|4.673051203e+09|4.945458050e+09|0.000000|0.000000|0.000000
8.981827052e+05|4.374716937e+09|4.650196306e+09|4.923306941e+09|0.000000|0.000000|0.000000
9.011476363e+05|4.352980687e+09|4.629276147e+09|4.902970361e+09|0.000000|0.000000|0.000000
9.040648920e+05|4.331596955e+09|4.608651420e+09|4.882863118e+09|0.000000|0.000000|0.000000
9.065036986e+05|4.313723787e+09|4.591378468e+09|4.865978567e+09|0.000000|0.000000|0.000000
9.089812547e+05|4.295570958e+09|4.573802658e+09|4.848755179e+09|0.000000|0.000000|0.000000
9.117389930e+05|4.275371630e+09|4.554205928e+09|4.829499690e+09|0.000000|0.000000|0.000000
9.144891027e+05|4.255236231e+09|4.534628882e+09|4.810208207e+09|0.000000|0.000000|0.000000
9.174682542e+05|4.233434592e+09|4.513382960e+09|4.789208526e+09|0.000000|0.000000|0.000000
9.206652753e+05|4.210053008e+09|4.490539472e+09|4.766554529e+09|0.000000|0.000000|0.000000
9.235438837e+05|4.189011682e+09|4.469939174e+09|4.746069093e+09|1.000000|1.000000|1.000000
9.263316243e+05|4.168661435e+09|4.449930584e+09|4.726062315e+09|1.000000|1.000000|1.000000
9.293901671e+05|4.146334355e+09|4.427978351e+09|4.704112069e+09|1.000000|1.000000|1.000000
9.324744039e+05|4.123819713e+09|4.405841703e+09|4.681977426e+09|1.000000|1.000000|1.000000
9.353458280e+05|4.102858584e+09|4.385232488e+09|4.661370075e+09|1.000000|1.000000|1.000000
9.381987101e+05|4.082032808e+09|4.364756353e+09|4.640895794e+09|1.000000|1.000000|1.000000
9.409212678e+05|4.062158390e+09|4.345215604e+09|4.621356814e+09|1.000000|1.000000|1.000000
9.433259763e+05|4.044604240e+09|4.327956168e+09|4.604098941e+09|1.000000|1.000000|1.000000
9.460077271e+05|4.025027709e+09|4.308708304e+09|4.584852819e+09|1.000000|1.000000|1.000000
9.489975671e+05|4.003202154e+09|4.287249175e+09|4.563395633e+09|1.000000|1.000000|1.000000
9.514783520e+05|3.985092653e+09|4.269443713e+09|4.545591783e+09|1.000000|1.000000|1.000000
9.540322248e+05|3.966449619e+09|4.251113674e+09|4.527263403e+09|1.000000|1.000000|1.000000
9.569411982e+05|3.945214383e+09|4.230234953e+09|4.506386573e+09|1.000000|1.000000|1.000000
9.601746906e+05|3.921610188e+09|4.207027046e+09|4.483180766e+09|1.000000|1.000000|1.000000
9.630488515e+05|3.900629080e+09|4.186398186e+09|4.462553774e+09|1.000000|1.000000|1.000000
9.657893203e+05|3.880623912e+09|4.166728882e+09|4.442886251e+09|1.000000|1.000000|1.000000
9.684941607e+05|3.860878828e+09|4.147315296e+09|4.423474422e+09|1.000000|1.000000|1.000000
9.718321656e+05|3.836511702e+09|4.123357266e+09|4.399518561e+09|1.000000|1.000000|1.000000
9.745397810e+05|3.816746360e+09|4.103923761e+09|4.380086815e+09|1.000000|1.000000|1.000000
9.770024298e+05|3.798769252e+09|4.086248469e+09|4.362413123e+09|1.000000|1.000000|1.000000
9.794931147e+05|3.780587483e+09|4.068371951e+09|4.344538224e+09|1.000000|1.000000|1.000000
9.818785666e+05|3.763173905e+09|4.051250727e+09|4.327418550e+09|1.000000|1.000000|1.000000
9.842402299e+05|3.745933982e+09|4.034300243e+09|4.310469600e+09|1.000000|1.000000|1.000000
9.869634453e+05|3.726054762e+09|4.014754772e+09|4.290925899e+09|1.000000|1.000000|1.000000
9.894941042e+05|3.707581187e+09|3.996591347e+09|4.272764118e+09|1.000000|1.000000|1.000000
9.921419083e+05|3.688252463e+09|3.977587130e+09|4.253761621e+09|1.000000|1.000000|1.000000
9.947730230e+05|3.669045569e+09|3.958702698e+09|4.234878899e+09|1.000000|1.000000|1.000000
9.973800231e+05|3.650014710e+09|3.939991346e+09|4.216169240e+09|1.000000|1.000000|1.000000
1.000185894e+06|3.629532115e+09|3.919852630e+09|4.196032348e+09|1.000000|1.000000|1.000000
1.003293298e+06|3.606848348e+09|3.897549698e+09|4.173731435e+09|1.000000|1.000000|1.000000
1.006376361e+06|3.584342281e+09|3.875421482e+09|4.151605222e+09|1.000000|1.000000|1.000000
1.009282653e+06|3.563126614e+09|3.854562002e+09|4.130747630e+09|1.000000|1.000000|1.000000
1.012106090e+06|3.542515784e+09|3.834297204e+09|4.110484667e+09|1.000000|1.000000|1.000000
1.015365981e+06|3.518718884e+09|3.810899827e+09|4.087089408e+09|1.000000|1.000000|1.000000
1.018349435e+06|3.496939950e+09|3.789486536e+09|4.065678055e+09|1.000000|1.000000|1.000000
1.020866523e+06|3.478565438e+09|3.771420512e+09|4.047613667e+09|1.000000|1.000000|1.000000
1.023227958e+06|3.461327178e+09|3.754471662e+09|4.030666352e+09|1.000000|1.000000|1.000000
1.025533028e+06|3.444500381e+09|3.737927368e+09|4.014123555e+09|1.000000|1.000000|1.000000
1.028153558e+06|3.425370758e+09|3.719118909e+09|3.995316799e+09|1.000000|1.000000|1.000000
1.030567656e+06|3.407748066e+09|3.701792082e+09|3.977991540e+09|1.000000|1.000000|1.000000
1.032490476e+06|3.393711662e+09|3.687991333e+09|3.964192041e+09|1.000000|1.000000|1.000000
1.034659987e+06|3.377874426e+09|3.672419987e+09|3.948622104e+09|1.000000|1.000000|1.000000
1.036790382e+06|3.362322746e+09|3.657129402e+09|3.933332904e+09|1.000000|1.000000|1.000000
1.038899874e+06|3.346923647e+09|3.641988836e+09|3.918193708e+09|1.000000|1.000000|1.000000
1.041119326e+06|3.330721854e+09|3.626059052e+09|3.902265367e+09|1.000000|1.000000|1.000000
1.043924898e+06|3.310241437e+09|3.605922479e+09|3.882130616e+09|1.000000|1.000000|1.000000
1.047558566e+06|3.283716001e+09|3.579842374e+09|3.856052872e+09|1.000000|1.000000|1.000000
1.051100562e+06|3.257859759e+09|3.554420229e+09|3.830633029e+09|1.000000|1.000000|1.000000
1.055425851e+06|3.226285551e+09|3.523376116e+09|3.799591726e+09|1.000000|1.000000|1.000000
1.059787501e+06|3.194445909e+09|3.492071025e+09|3.768289469e+09|1.000000|1.000000|1.000000
1.062888464e+06|3.171809164e+09|3.469814325e+09|3.746034784e+09|1.000000|1.000000|1.000000
1.065155607e+06|3.155259228e+09|3.453542244e+09|3.729764176e+09|1.000000|1.000000|1.000000
1.067032297e+06|3.141559569e+09|3.440072587e+09|3.716295738e+09|1.000000|1.000000|1.000000
1.069040906e+06|3.126896911e+09|3.425656098e+09|3.701880554e+09|1.000000|1.000000|1.000000
1.071106110e+06|3.111821111e+09|3.410833404e+09|3.687059202e+09|1.000000|1.000000|1.000000
1.073070863e+06|3.097478593e+09|3.396731680e+09|3.672958755e+09|1.000000|1.000000|1.000000
1.074743373e+06|3.085269427e+09|3.384727492e+09|3.660955653e+09|1.000000|1.000000|1.000000
1.076569027e+06|3.071942320e+09|3.371624131e+09|3.647853479e+09|1.000000|1.000000|1.000000
1.078440953e+06|3.058277436e+09|3.358188666e+09|3.634419230e+09|1.000000|1.000000|1.000000
1.079989088e+06|3.046976197e+09|3.347077162e+09|3.623308732e+09|1.000000|1.000000|1.000000
1.081328324e+06|3.037199896e+09|3.337464993e+09|3.613697433e+09|1.000000|1.000000|1.000000
1.082805198e+06|3.026418854e+09|3.326864953e+09|3.603098353e+09|1.000000|1.000000|1.000000
1.084225301e+06|3.016052232e+09|3.316672374e+09|3.592906697e+09|1.000000|1.000000|1.000000
1.085688606e+06|3.005370239e+09|3.306169720e+09|3.582404993e+09|1.000000|1.000000|1.000000
1.087185952e+06|2.994439758e+09|3.295422749e+09|3.571658995e+09|1.000000|1.000000|1.000000
1.089269404e+06|2.979230746e+09|3.280469079e+09|3.556706679e+09|1.000000|1.000000|1.000000
1.091615639e+06|2.962103447e+09|3.263629328e+09|3.539868452e+09|1.000000|1.000000|1.000000
1.093753307e+06|2.946498668e+09|3.248286536e+09|3.524527049e+09|1.000000|1.000000|1.000000
1.096607406e+06|2.925664011e+09|3.227801669e+09|3.504044036e+09|1.000000|1.000000|1.000000
1.102578725e+06|2.882073936e+09|3.184943421e+09|3.461189669e+09|1.000000|1.000000|1.000000
1.109046938e+06|2.834856582e+09|3.138518793e+09|3.414769243e+09|1.000000|1.000000|1.000000
1.115771049e+06|2.785771198e+09|3.090257496e+09|3.366512315e+09|1.000000|1.000000|1.000000
1.123332003e+06|2.730576932e+09|3.035989879e+09|3.312249611e+09|1.000000|1.000000|1.000000
1.128726808e+06|2.691195360e+09|2.997269479e+09|3.273532716e+09|1.000000|1.000000|1.000000
1.133430741e+06|2.656857085e+09|2.963507704e+09|3.239773998e+09|1.000000|1.000000|1.000000
1.137620942e+06|2.626269003e+09|2.933433161e+09|3.209702177e+09|1.000000|1.000000|1.000000
1.141361405e+06|2.598963973e+09|2.906586552e+09|3.182857998e+09|1.000000|1.000000|1.000000
1.144321731e+06|2.577353866e+09|2.885339254e+09|3.161612624e+09|1.000000|1.000000|1.000000
1.146860638e+06|2.558820078e+09|2.867116626e+09|3.143391646e+09|1.000000|1.000000|1.000000
1.149487626e+06|2.539643312e+09|2.848261817e+09|3.124538544e+09|1.000000|1.000000|1.000000
1.153185454e+06|2.512649506e+09|2.821721206e+09|3.098000336e+09|1.000000|1.000000|1.000000
1.157681129e+06|2.479831494e+09|2.789454171e+09|3.065736221e+09|1.000000|1.000000|1.000000
1.165113788e+06|2.398377124e+09|2.736107381e+09|3.012394261e+09|2.000000|1.000000|1.000000
1.173466038e+06|2.407101113e+09|2.676160352e+09|2.952452659e+09|2.000000|1.000000|1.000000
1.179262172e+06|2.413155218e+09|2.602155021e+09|2.910855542e+09|2.000000|2.000000|1.000000
1.184456187e+06|2.418580406e+09|2.600013517e+09|2.873579655e+09|2.000000|2.000000|1.000000
1.189363200e+06|2.423705818e+09|2.597990346e+09|2.838363493e+09|2.000000|2.000000|1.000000
1.194216317e+06|2.428774935e+09|2.595989395e+09|2.803534122e+09|2.000000|2.000000|1.000000
1.198229660e+06|2.430716127e+09|2.594334685e+09|2.765578664e+09|3.000000|2.000000|2.000000
1.201665446e+06|2.432208647e+09|2.591789263e+09|2.759319067e+09|3.000000|3.000000|3.000000
1.204921425e+06|2.433055729e+09|2.589205250e+09|2.753272929e+09|3.000000|3.000000|3.000000
1.208227128e+06|2.433367620e+09|2.586166434e+09|2.746858666e+09|3.000000|3.000000|3.000000
1.212216199e+06|2.433031816e+09|2.581960042e+09|2.738760196e+09|3.000000|3.000000|3.000000
1.216320118e+06|2.431901514e+09|2.577038466e+09|2.730033935e+09|3.000000|3.000000|3.000000
1.220376446e+06|2.430031293e+09|2.571604319e+09|2.721030406e+09|3.000000|3.000000|3.000000
1.225576279e+06|2.426584411e+09|2.563844978e+09|2.708961606e+09|3.000000|3.000000|3.000000
1.229695100e+06|2.423052712e+09|2.557093459e+09|2.698999576e+09|3.000000|3.000000|3.000000
1.234127726e+06|2.418495620e+09|2.549256818e+09|2.687899248e+09|3.000000|3.000000|3.000000
1.239264722e+06|2.412277673e+09|2.539468709e+09|2.674565684e+09|3.000000|3.000000|3.000000
1.244192446e+06|2.405413932e+09|2.529402265e+09|2.661325345e+09|3.000000|3.000000|3.000000
1.249219501e+06|2.397551520e+09|2.518485840e+09|2.647388172e+09|3.000000|3.000000|3.000000
1.254236785e+06|2.388883491e+09|2.506974052e+09|2.633068511e+09|3.000000|3.000000|3.000000
1.258553463e+06|2.380803401e+09|2.496602890e+09|2.620438413e+09|3.000000|3.000000|3.000000
1.262920259e+06|2.372073245e+09|2.485694718e+09|2.607385167e+09|3.000000|3.000000|3.000000
1.266728370e+06|2.364024863e+09|2.475856703e+09|2.595786059e+09|3.000000|3.000000|3.000000
1.270591507e+06|2.355465180e+09|2.465581584e+09|2.583823807e+09|3.000000|3.000000|3.000000
1.274289406e+06|2.346915653e+09|2.455480574e+09|2.572197392e+09|3.000000|3.000000|3.000000
1.278255372e+06|2.337377363e+09|2.444372694e+09|2.559546362e+09|3.000000|3.000000|3.000000
1.282543109e+06|2.326656697e+09|2.432060137e+09|2.545668238e+09|3.000000|3.000000|3.000000
1.287114693e+06|2.314784064e+09|2.418604689e+09|2.530654887e+09|3.000000|3.000000|3.000000
1.292034847e+06|2.301526554e+09|2.403768744e+09|2.514263021e+09|3.000000|3.000000|3.000000
1.296530178e+06|2.289006092e+09|2.389913326e+09|2.499088753e+09|3.000000|3.000000|3.000000
1.301167647e+06|2.275708137e+09|2.375339480e+09|2.483250635e+09|3.000000|3.000000|3.000000
1.305357138e+06|2.263382633e+09|2.361944974e+09|2.468792850e+09|3.000000|3.000000|3.000000
