#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.664361749e+05|3.907042455e+26|4.005351005e+26|4.069840996e+26|3.958784926e+26|3.958784926e+28|9.669878251e+31
4.701957256e+05|4.011889733e+26|4.090964754e+26|4.143100510e+26|4.060390201e+26|4.060390201e+28|9.866710911e+31
4.748034513e+05|4.156619852e+26|4.186883405e+26|4.219335796e+26|4.163916663e+26|4.163916663e+28|1.006612671e+32
4.791222400e+05|4.157664856e+26|4.239600939e+26|4.301850232e+26|4.217278284e+26|4.217278284e+28|1.024990650e+32
4.828635914e+05|4.211246429e+26|4.292511119e+26|4.348069293e+26|4.266250251e+26|4.266250251e+28|1.036913985e+32
4.868246052e+05|4.300619100e+26|4.377853351e+26|4.431589812e+26|4.352522525e+26|4.352522525e+28|1.054594775e+32
4.909834651e+05|4.410367150e+26|4.478521388e+26|4.520995897e+26|4.446376822e+26|4.446376822e+28|1.076915914e+32
4.945438879e+05|4.475463992e+26|4.534427026e+26|4.580860150e+26|4.493832124e+26|4.493832124e+28|1.090793429e+32
4.993758030e+05|4.531990389e+26|4.603717423e+26|4.645533998e+26|4.563580761e+26|4.563580761e+28|1.114149452e+32
5.034794728e+05|4.518060595e+26|4.677303520e+26|4.728567559e+26|4.627305745e+26|4.627305745e+28|1.122810464e+32
5.077533519e+05|4.707328224e+26|4.768998355e+26|4.803258606e+26|4.744920719e+26|4.744920719e+28|1.149868173e+32
5.112103172e+05|4.783745374e+26|4.848822097e+26|4.891525113e+26|4.816326308e+26|4.816326308e+28|1.168847481e+32
5.148715217e+05|4.810418436e+26|4.928245104e+26|4.955690125e+26|4.882510663e+26|4.882510663e+28|1.180260310e+32
5.183730060e+05|4.836681273e+26|4.952704045e+26|5.003418424e+26|4.874711804e+26|4.874711804e+28|1.197780663e+32
5.218248135e+05|4.968079770e+26|5.060845042e+26|5.092591740e+26|5.015030251e+26|5.015030251e+28|1.214442164e+32
5.252578545e+05|4.999287724e+26|5.096295433e+26|5.148133907e+26|5.057085278e+26|5.057085278e+28|1.226907343e+32
5.282468919e+05|5.086502365e+26|5.172074554e+26|5.226464719e+26|5.129678315e+26|5.129678315e+28|1.246695176e+32
5.316057341e+05|5.153812928e+26|5.225426609e+26|5.276941011e+26|5.181913332e+26|5.181913332e+28|1.261172438e+32
5.355983216e+05|5.161508412e+26|5.282977075e+26|5.333539670e+26|5.238939019e+26|5.238939019e+28|1.272119140e+32
5.390555021e+05|5.247580155e+26|5.360575174e+26|5.436469891e+26|5.325445999e+26|5.325445999e+28|1.290855831e+32
5.429025242e+05|5.336448619e+26|5.460155665e+26|5.516183498e+26|5.416369305e+26|5.416369305e+28|1.314596722e+32
5.468263234e+05|5.410017693e+26|5.534367828e+26|5.593473471e+26|5.481799413e+26|5.481799413e+28|1.331426862e+32
5.505850393e+05|5.553683384e+26|5.604152165e+26|5.643926394e+26|5.581364228e+26|5.581364228e+28|1.355105317e+32
5.543136573e+05|5.505714492e+26|5.675340056e+26|5.740784220e+26|5.617535401e+26|5.617535401e+28|1.364896610e+32
5.579347182e+05|5.664478526e+26|5.751287737e+26|5.804826652e+26|5.708580880e+26|5.708580880e+28|1.385971642e+32
5.612372141e+05|5.753341982e+26|5.826823886e+26|5.878377786e+26|5.765998924e+26|5.765998924e+28|1.404084606e+32
5.648999461e+05|5.811005937e+26|5.903792058e+26|5.956738646e+26|5.872340516e+26|5.872340516e+28|1.424096625e+32
5.683192371e+05|5.873728474e+26|5.984912454e+26|6.048805196e+26|5.944972744e+26|5.944972744e+28|1.439769571e+32
5.720180536e+05|5.995792441e+26|6.057855115e+26|6.111672806e+26|6.021706526e+26|6.021706526e+28|1.466051734e+32
5.752798561e+05|6.078601596e+26|6.145114245e+26|6.195962453e+26|6.108591924e+26|6.108591924e+28|1.477701479e+32
5.788829452e+05|6.136422378e+26|6.197088242e+26|6.247616526e+26|6.162140823e+26|6.162140823e+28|1.495431411e+32
5.820545701e+05|6.164153639e+26|6.273172411e+26|6.326554146e+26|6.233758831e+26|6.233758831e+28|1.510165429e+32
5.849984306e+05|6.195580366e+26|6.327290071e+26|6.391365602e+26|6.274421421e+26|6.274421421e+28|1.524556038e+32
5.887839959e+05|6.245571039e+26|6.405562041e+26|6.462776615e+26|6.351682833e+26|6.351682833e+28|1.547842061e+32
5.923066450e+05|6.413680774e+26|6.489843837e+26|6.547829368e+26|6.443165106e+26|6.443165106e+28|1.562806417e+32
5.958503632e+05|6.526999332e+26|6.586904265e+26|6.631427103e+26|6.554243577e+26|6.554243577e+28|1.589894428e+32
5.986483638e+05|6.537967637e+26|6.619863329e+26|6.687611200e+26|6.567554952e+26|6.567554952e+28|1.596542512e+32
6.020766660e+05|6.563820668e+26|6.705744966e+26|6.761604286e+26|6.648279622e+26|6.648279622e+28|1.614801354e+32
6.056908238e+05|6.634302568e+26|6.766155431e+26|6.834702802e+26|6.711604789e+26|6.711604789e+28|1.631583112e+32
6.087844669e+05|6.724152145e+26|6.868761419e+26|6.911050754e+26|6.800123846e+26|6.800123846e+28|1.652037319e+32
6.116499756e+05|6.745690973e+26|6.923011833e+26|6.981313082e+26|6.854495875e+26|6.854495875e+28|1.664752330e+32
6.147247123e+05|6.911890089e+26|6.996045852e+26|7.055127522e+26|6.962253406e+26|6.962253406e+28|1.686334342e+32
6.184325755e+05|7.024063433e+26|7.081331024e+26|7.148288316e+26|7.044605840e+26|7.044605840e+28|1.708639237e+32
6.218417610e+05|6.942556562e+26|7.130983774e+26|7.202305466e+26|7.061511317e+26|7.061511317e+28|1.717811959e+32
6.248481680e+05|7.148258006e+26|7.228527247e+26|7.300041991e+26|7.190940264e+26|7.190940264e+28|1.743436985e+32
6.279950434e+05|7.218592440e+26|7.309837653e+26|7.353468944e+26|7.259769504e+26|7.259769504e+28|1.763888176e+32
6.307945649e+05|7.173912145e+26|7.334845685e+26|7.421245005e+26|7.269386405e+26|7.269386405e+28|1.768550740e+32
6.337091850e+05|7.332254136e+26|7.450827701e+26|7.518317099e+26|7.388780827e+26|7.388780827e+28|1.792076545e+32
6.368911304e+05|7.435806897e+26|7.502973055e+26|7.558252283e+26|7.452369186e+26|7.452369186e+28|1.813139981e+32
6.399536633e+05|7.471007789e+26|7.589057642e+26|7.638852448e+26|7.513951210e+26|7.513951210e+28|1.823533210e+32
6.430406084e+05|7.536489590e+26|7.669505569e+26|7.722861646e+26|7.584723800e+26|7.584723800e+28|1.843147672e+32
6.460968017e+05|7.650428446e+26|7.727355177e+26|7.768068713e+26|7.672718473e+26|7.672718473e+28|1.864982479e+32
6.490720843e+05|7.743199891e+26|7.833018789e+26|7.869860832e+26|7.779324678e+26|7.779324678e+28|1.878987959e+32
6.524262248e+05|7.823872310e+26|7.894065895e+26|7.922258513e+26|7.818988727e+26|7.818988727e+28|1.897420270e+32
6.552244263e+05|7.851833435e+26|7.931303786e+26|7.981197969e+26|7.894034515e+26|7.894034515e+28|1.919179452e+32
6.587536196e+05|7.940362593e+26|8.038321516e+26|8.100932782e+26|7.978314762e+26|7.978314762e+28|1.939687286e+32
6.621764531e+05|8.037102433e+26|8.099419558e+26|8.204309165e+26|8.075726034e+26|8.075726034e+28|1.957915197e+32
6.649546568e+05|8.132385740e+26|8.189991267e+26|8.247465437e+26|8.142078766e+26|8.142078766e+28|1.972036619e+32
6.679155268e+05|8.141299244e+26|8.244675821e+26|8.301720917e+26|8.176413356e+26|8.176413356e+28|1.987435863e+32
6.705587998e+05|8.100335822e+26|8.318303357e+26|8.399694032e+26|8.239052519e+26|8.239052519e+28|1.999659364e+32
6.731774084e+05|8.110782726e+26|8.382333963e+26|8.447462787e+26|8.290672668e+26|8.290672668e+28|2.010620664e+32
6.756549870e+05|8.234353209e+26|8.448777423e+26|8.508263257e+26|8.368741825e+26|8.368741825e+28|2.028959378e+32
6.789378352e+05|8.320852183e+26|8.524203564e+26|8.591230543e+26|8.432862311e+26|8.432862311e+28|2.051158551e+32
6.818967288e+05|8.474577464e+26|8.607439149e+26|8.675945573e+26|8.526070750e+26|8.526070750e+28|2.067933138e+32
6.846771830e+05|8.592432940e+26|8.681054233e+26|8.731816482e+26|8.583656830e+26|8.583656830e+28|2.088453678e+32
6.877833236e+05|8.639487369e+26|8.757828019e+26|8.830114001e+26|8.687170437e+26|8.687170437e+28|2.107496771e+32
6.909361025e+05|8.462165248e+26|8.830098088e+26|8.905569992e+26|8.710431062e+26|8.710431062e+28|2.115810773e+32
6.940631416e+05|8.780594637e+26|8.907186933e+26|8.987373826e+26|8.830053798e+26|8.830053798e+28|2.147295589e+32
6.966876604e+05|8.872174976e+26|8.994397192e+26|9.058876614e+26|8.898896850e+26|8.898896850e+28|2.164641652e+32
6.997736751e+05|8.871262761e+26|9.060955375e+26|9.115446336e+26|8.961136099e+26|8.961136099e+28|2.176453145e+32
7.027247128e+05|9.018261404e+26|9.125570202e+26|9.206234298e+26|9.062189276e+26|9.062189276e+28|2.201115453e+32
7.056431787e+05|9.027207468e+26|9.222445148e+26|9.277341637e+26|9.139099897e+26|9.139099897e+28|2.217006951e+32
7.082387672e+05|9.222319548e+26|9.280690272e+26|9.348980613e+26|9.218639165e+26|9.218639165e+28|2.235827872e+32
7.106635006e+05|9.142425735e+26|9.328182509e+26|9.412996955e+26|9.251711626e+26|9.251711626e+28|2.247326998e+32
7.135426312e+05|9.135377357e+26|9.436232611e+26|9.510259344e+26|9.326756539e+26|9.326756539e+28|2.261758278e+32
7.168597814e+05|9.405052968e+26|9.516904733e+26|9.605882415e+26|9.449843669e+26|9.449843669e+28|2.291921246e+32
7.194771589e+05|9.385927296e+26|9.588361870e+26|9.663663828e+26|9.492122449e+26|9.492122449e+28|2.299548912e+32
7.219961534e+05|9.452497237e+26|9.646999990e+26|9.724203203e+26|9.538601945e+26|9.538601945e+28|2.322291134e+32
7.246967324e+05|9.594048937e+26|9.716576229e+26|9.795011612e+26|9.641810629e+26|9.641810629e+28|2.344951101e+32
7.273531614e+05|9.691681740e+26|9.770543757e+26|9.852692983e+26|9.697100637e+26|9.697100637e+28|2.359585410e+32
7.299230628e+05|9.759607058e+26|9.890990433e+26|9.947508647e+26|9.819359561e+26|9.819359561e+28|2.373636044e+32
7.323847628e+05|9.762254976e+26|9.879307726e+26|1.000658432e+27|9.810151997e+26|9.810151997e+28|2.386864820e+32
7.347882205e+05|9.854408651e+26|1.001313864e+27|1.009537689e+27|9.935725404e+26|9.935725404e+28|2.405238710e+32
7.371697947e+05|9.963258270e+26|1.006674513e+27|1.012812526e+27|9.968188385e+26|9.968188385e+28|2.423689721e+32
7.398927066e+05|1.002067926e+27|1.012816635e+27|1.022257110e+27|1.004182778e+27|1.004182778e+29|2.438696765e+32
7.427994977e+05|1.013145254e+27|1.023480529e+27|1.031273062e+27|1.015434260e+27|1.015434260e+29|2.460751804e+32
7.452046076e+05|1.017699275e+27|1.028139113e+27|1.034598580e+27|1.020697528e+27|1.020697528e+29|2.476818457e+32
7.480015025e+05|1.021470894e+27|1.034834679e+27|1.042539554e+27|1.027319431e+27|1.027319431e+29|2.492495342e+32
7.507750519e+05|1.033057187e+27|1.046308029e+27|1.050338412e+27|1.036849363e+27|1.036849363e+29|2.516829501e+32
7.539200487e+05|1.042940627e+27|1.055082213e+27|1.060206518e+27|1.046368788e+27|1.046368788e+29|2.536594328e+32
7.568977659e+05|1.050483470e+27|1.062320174e+27|1.069321514e+27|1.055175565e+27|1.055175565e+29|2.561043167e+32
7.595751281e+05|1.027429805e+27|1.063212678e+27|1.074268869e+27|1.053063520e+27|1.053063520e+29|2.557000713e+32
7.624462603e+05|1.069550708e+27|1.078598529e+27|1.082611711e+27|1.071279413e+27|1.071279413e+29|2.598514911e+32
7.656954569e+05|1.075931013e+27|1.087049090e+27|1.094072885e+27|1.075971967e+27|1.075971967e+29|2.613267699e+32
7.682736215e+05|1.072593836e+27|1.093674227e+27|1.099406773e+27|1.081823425e+27|1.081823425e+29|2.626542752e+32
7.709188935e+05|1.086975024e+27|1.101809739e+27|1.106933962e+27|1.091401215e+27|1.091401215e+29|2.650422924e+32
7.732407389e+05|1.095718606e+27|1.110529685e+27|1.118382854e+27|1.097867005e+27|1.097867005e+29|2.665235607e+32
7.759292025e+05|1.076665290e+27|1.113274076e+27|1.122590935e+27|1.101268666e+27|1.101268666e+29|2.675928404e+32
7.785625034e+05|1.105496541e+27|1.119704692e+27|1.128367983e+27|1.110280638e+27|1.110280638e+29|2.703380395e+32
7.813023840e+05|1.123347317e+27|1.132621897e+27|1.138951711e+27|1.124399933e+27|1.124399933e+29|2.727189171e+32
7.838050466e+05|1.127078296e+27|1.136728719e+27|1.146689402e+27|1.126063449e+27|1.126063449e+29|2.735308909e+32
7.863791803e+05|1.111484095e+27|1.144584230e+27|1.154405395e+27|1.133630496e+27|1.133630496e+29|2.749999465e+32
7.892357130e+05|1.130237342e+27|1.151948964e+27|1.160839934e+27|1.141387025e+27|1.141387025e+29|2.768578350e+32
7.917111287e+05|1.116862493e+27|1.159002239e+27|1.169228632e+27|1.147970063e+27|1.147970063e+29|2.784314369e+32
7.942296970e+05|1.131310174e+27|1.166527994e+27|1.173462388e+27|1.153132001e+27|1.153132001e+29|2.802015451e+32
7.961527765e+05|1.156143493e+27|1.173588687e+27|1.182271178e+27|1.162473099e+27|1.162473099e+29|2.823549601e+32
7.983150060e+05|1.168053997e+27|1.180459227e+27|1.188410476e+27|1.168818415e+27|1.168818415e+29|2.832615318e+32
8.007637491e+05|1.171895581e+27|1.187094045e+27|1.195836692e+27|1.179782233e+27|1.179782233e+29|2.863198994e+32
8.032332932e+05|1.166236830e+27|1.195393761e+27|1.202258380e+27|1.182624087e+27|1.182624087e+29|2.869330884e+32
8.059307082e+05|1.193705994e+27|1.206414582e+27|1.215569926e+27|1.198477054e+27|1.198477054e+29|2.901968046e+32
8.082842892e+05|1.195025945e+27|1.208695004e+27|1.216649617e+27|1.199882768e+27|1.199882768e+29|2.912022785e+32
8.104592943e+05|1.193072582e+27|1.216597178e+27|1.225491572e+27|1.206723876e+27|1.206723876e+29|2.924456502e+32
8.128714106e+05|1.160444319e+27|1.218402643e+27|1.226929388e+27|1.201437488e+27|1.201437488e+29|2.920125520e+32
8.152439948e+05|1.176553631e+27|1.226635406e+27|1.239012554e+27|1.211365592e+27|1.211365592e+29|2.942331804e+32
8.176373710e+05|1.224651010e+27|1.239069239e+27|1.246358134e+27|1.225815741e+27|1.225815741e+29|2.978129074e+32
8.202041580e+05|1.233476437e+27|1.246450154e+27|1.252257815e+27|1.235378543e+27|1.235378543e+29|2.998629306e+32
8.229766987e+05|1.246693473e+27|1.256677340e+27|1.265599763e+27|1.246844402e+27|1.246844402e+29|3.024293560e+32
8.253081036e+05|1.248216722e+27|1.260079562e+27|1.267860776e+27|1.249627965e+27|1.249627965e+29|3.030943129e+32
8.275925801e+05|1.255915112e+27|1.267539882e+27|1.277620490e+27|1.257488854e+27|1.257488854e+29|3.052926912e+32
8.301887235e+05|1.252972103e+27|1.276704875e+27|1.288313643e+27|1.264300634e+27|1.264300634e+29|3.063403596e+32
8.328461824e+05|1.264101383e+27|1.281879926e+27|1.291974149e+27|1.271990072e+27|1.271990072e+29|3.088074759e+32
8.353703419e+05|1.273843209e+27|1.292051227e+27|1.299399182e+27|1.280858068e+27|1.280858068e+29|3.105298392e+32
8.381814472e+05|1.294870646e+27|1.303059475e+27|1.309427380e+27|1.296880982e+27|1.296880982e+29|3.144148153e+32
8.406708564e+05|1.289725835e+27|1.308832986e+27|1.316239898e+27|1.295803239e+27|1.295803239e+29|3.144621272e+32
8.429202549e+05|1.302867262e+27|1.317171742e+27|1.324303471e+27|1.305646732e+27|1.305646732e+29|3.165281228e+32
8.452710189e+05|1.311895509e+27|1.324345427e+27|1.332411766e+27|1.313547827e+27|1.313547827e+29|3.184946814e+32
8.475372090e+05|1.297003606e+27|1.328839262e+27|1.336065146e+27|1.314310498e+27|1.314310498e+29|3.194583741e+32
8.496303070e+05|1.282718100e+27|1.333771761e+27|1.343570367e+27|1.318456807e+27|1.318456807e+29|3.204952741e+32
8.516979083e+05|1.332798648e+27|1.347385135e+27|1.355630802e+27|1.335175605e+27|1.335175605e+29|3.238898024e+32
8.541770025e+05|1.337932319e+27|1.352985481e+27|1.361706648e+27|1.342031395e+27|1.342031395e+29|3.259671900e+32
8.570970941e+05|1.335314742e+27|1.358456569e+27|1.368746190e+27|1.343915755e+27|1.343915755e+29|3.264883246e+32
8.593636439e+05|1.327519772e+27|1.367199692e+27|1.374157422e+27|1.350244891e+27|1.350244891e+29|3.278677685e+32
8.616407095e+05|1.360555012e+27|1.375955027e+27|1.386666998e+27|1.365358292e+27|1.365358292e+29|3.305481404e+32
8.640590480e+05|1.361621896e+27|1.383740060e+27|1.392875821e+27|1.369970217e+27|1.369970217e+29|3.318242578e+32
8.666121673e+05|1.371293893e+27|1.390479314e+27|1.399368767e+27|1.375004350e+27|1.375004350e+29|3.341973500e+32
8.691541046e+05|1.392765564e+27|1.398292061e+27|1.407436998e+27|1.392352834e+27|1.392352834e+29|3.380846298e+32
8.718218842e+05|1.356338515e+27|1.404132257e+27|1.412226656e+27|1.388754643e+27|1.388754643e+29|3.374521107e+32
8.742101968e+05|1.390255480e+27|1.414286863e+27|1.422200338e+27|1.400606501e+27|1.400606501e+29|3.401007593e+32
8.764451790e+05|1.361523205e+27|1.424184850e+27|1.430109956e+27|1.404444090e+27|1.404444090e+29|3.408402514e+32
8.785297843e+05|1.414841970e+27|1.427472604e+27|1.436785862e+27|1.389590436e+27|1.389590436e+29|3.434403813e+32
8.810132540e+05|1.384152881e+27|1.434134033e+27|1.441718749e+27|1.417130505e+27|1.417130505e+29|3.445933123e+32
8.832568048e+05|1.398036864e+27|1.444704387e+27|1.451665770e+27|1.425694733e+27|1.425694733e+29|3.463603476e+32
8.854030642e+05|1.435048884e+27|1.450264522e+27|1.459355661e+27|1.436557792e+27|1.436557792e+29|3.494438153e+32
8.873474875e+05|1.446609774e+27|1.458552782e+27|1.467311576e+27|1.445337585e+27|1.445337585e+29|3.501720889e+32
8.898071815e+05|1.431607761e+27|1.462680284e+27|1.474371778e+27|1.448545383e+27|1.448545383e+29|3.518823309e+32
8.923920924e+05|1.460206063e+27|1.473215651e+27|1.485775716e+27|1.462292552e+27|1.462292552e+29|3.549606247e+32
8.947582990e+05|1.457688606e+27|1.480874274e+27|1.492187994e+27|1.466724748e+27|1.466724748e+29|3.564538020e+32
8.969982173e+05|1.482559389e+27|1.492825726e+27|1.502137355e+27|1.484635728e+27|1.484635728e+29|3.596700421e+32
8.993528311e+05|1.424564688e+27|1.497831033e+27|1.506289835e+27|1.477198474e+27|1.477198474e+29|3.584548239e+32
9.015439625e+05|1.453405663e+27|1.501432281e+27|1.514227498e+27|1.485838537e+27|1.485838537e+29|3.604277851e+32
9.042699868e+05|1.495123809e+27|1.514992563e+27|1.524731409e+27|1.498953898e+27|1.498953898e+29|3.638468170e+32
9.066320803e+05|1.512509206e+27|1.526734573e+27|1.535379663e+27|1.512314947e+27|1.512314947e+29|3.661852370e+32
9.084573329e+05|1.458093913e+27|1.526584424e+27|1.535962350e+27|1.506160067e+27|1.506160067e+29|3.659737200e+32
9.105970106e+05|1.522909874e+27|1.536646002e+27|1.546309031e+27|1.525584374e+27|1.525584374e+29|3.696055925e+32
9.126734930e+05|1.531071957e+27|1.542023021e+27|1.548955895e+27|1.526083130e+27|1.526083130e+29|3.708589297e+32
9.152609294e+05|1.537461475e+27|1.551962482e+27|1.560311209e+27|1.535676420e+27|1.535676420e+29|3.727614515e+32
9.172719927e+05|1.485942518e+27|1.554574707e+27|1.565996954e+27|1.535028519e+27|1.535028519e+29|3.726681015e+32
9.192793528e+05|1.546781916e+27|1.561859149e+27|1.574004225e+27|1.545765959e+27|1.545765959e+29|3.758137043e+32
9.216257652e+05|1.504324320e+27|1.570599248e+27|1.580449904e+27|1.547648783e+27|1.547648783e+29|3.762436356e+32
9.237647312e+05|1.569706541e+27|1.582901554e+27|1.592414598e+27|1.567299514e+27|1.567299514e+29|3.805781734e+32
9.258397263e+05|1.576158973e+27|1.590086685e+27|1.599425886e+27|1.577340022e+27|1.577340022e+29|3.827217900e+32
9.279211148e+05|1.585728619e+27|1.596982708e+27|1.604655062e+27|1.585079350e+27|1.585079350e+29|3.844404812e+32
9.303342020e+05|1.568441685e+27|1.601441978e+27|1.611488002e+27|1.582668857e+27|1.582668857e+29|3.844529285e+32
9.327258616e+05|1.598912762e+27|1.613150471e+27|1.623503336e+27|1.599329827e+27|1.599329827e+29|3.875707306e+32
9.349524583e+05|1.546861482e+27|1.613222326e+27|1.624743540e+27|1.597116495e+27|1.597116495e+29|3.878527927e+32
