#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.193544233e+06|8.027437297e+06|8.044467131e+06|8.074882217e+06|8.057027478e+06|6.699787083e+03|6.705446966e+03|6.715525004e+03|6.709569622e+03|3.215529103e+11|3.224029042e+11|3.239221716e+11|3.230312095e+11|1.199382227e+04|1.200143262e+04|1.201499609e+04|1.200698828e+04|1.929912010e+03
2.211189156e+06|7.988615523e+06|8.012345649e+06|8.042973961e+06|8.014642280e+06|6.686857544e+03|6.694765297e+03|6.704951001e+03|6.695497386e+03|3.196150143e+11|3.207995943e+11|3.223283775e+11|3.209147694e+11|1.197643555e+04|1.198707422e+04|1.200076465e+04|1.198806152e+04|1.929912010e+03
2.229889021e+06|7.963323164e+06|7.988761949e+06|8.023728961e+06|7.995852163e+06|6.678402507e+03|6.686906374e+03|6.698553627e+03|6.689226780e+03|3.183535777e+11|3.196223237e+11|3.213678025e+11|3.199772345e+11|1.196507495e+04|1.197650000e+04|1.199216870e+04|1.197963281e+04|1.929912010e+03
2.250474807e+06|7.926968844e+06|7.943621360e+06|7.974819292e+06|7.953320532e+06|6.666217434e+03|6.671803116e+03|6.682248778e+03|6.675015451e+03|3.165406362e+11|3.173711100e+11|3.189268073e+11|3.178554717e+11|1.194870996e+04|1.195621191e+04|1.197024268e+04|1.196053711e+04|1.929912010e+03
2.271540571e+06|7.880375809e+06|7.911281708e+06|7.926728728e+06|7.910581564e+06|6.650535071e+03|6.660947204e+03|6.666136849e+03|6.660661584e+03|3.142191941e+11|3.157585743e+11|3.165286598e+11|3.157250248e+11|1.192767261e+04|1.194164014e+04|1.194860352e+04|1.194126855e+04|1.929912010e+03
2.295360072e+06|7.836397498e+06|7.872963335e+06|7.893673088e+06|7.873054572e+06|6.635669253e+03|6.648034177e+03|6.655017865e+03|6.648029065e+03|3.120289807e+11|3.138499655e+11|3.148815408e+11|3.138551557e+11|1.190773022e+04|1.192431885e+04|1.193368091e+04|1.192431543e+04|1.929912010e+03
2.317539151e+06|7.791559723e+06|7.813584933e+06|7.845534829e+06|7.821028889e+06|6.620439245e+03|6.627927083e+03|6.638766521e+03|6.630417171e+03|3.097973341e+11|3.108936179e+11|3.124836785e+11|3.112646900e+11|1.188733105e+04|1.189735889e+04|1.191188501e+04|1.190070410e+04|1.929912010e+03
2.336652208e+06|7.758790929e+06|7.776514014e+06|7.801092861e+06|7.781728459e+06|6.609264631e+03|6.615315183e+03|6.623681742e+03|6.617054495e+03|3.081675783e+11|3.090486283e+11|3.102718616e+11|3.093090886e+11|1.187236475e+04|1.188046436e+04|1.189167310e+04|1.188280273e+04|1.929912010e+03
2.352997298e+06|7.734130359e+06|7.752236360e+06|7.784161417e+06|7.759436395e+06|6.600831883e+03|6.607024852e+03|6.617921222e+03|6.609451419e+03|3.069415162e+11|3.078416978e+11|3.094290938e+11|3.082003545e+11|1.186108374e+04|1.186936914e+04|1.188394971e+04|1.187262207e+04|1.929912010e+03
2.370180065e+06|7.700994918e+06|7.719626701e+06|7.754476382e+06|7.731441645e+06|6.589469472e+03|6.595864796e+03|6.607790406e+03|6.599875931e+03|3.052946712e+11|3.062203315e+11|3.079530713e+11|3.068085675e+11|1.184588013e+04|1.185443066e+04|1.187039600e+04|1.185980762e+04|1.929912010e+03
2.390241523e+06|7.658592542e+06|7.679669437e+06|7.713616174e+06|7.686909749e+06|6.574871885e+03|6.582133913e+03|6.593804722e+03|6.584589911e+03|3.031887708e+11|3.042355991e+11|3.059214992e+11|3.045958251e+11|1.182636133e+04|1.183607764e+04|1.185166772e+04|1.183936133e+04|1.929912010e+03
2.409853613e+06|7.617453706e+06|7.646262385e+06|7.681987631e+06|7.654918456e+06|6.560643644e+03|6.570617695e+03|6.582931917e+03|6.573553804e+03|3.011468008e+11|3.025763089e+11|3.043507344e+11|3.030072877e+11|1.180736255e+04|1.182067432e+04|1.183713794e+04|1.182461328e+04|1.929912010e+03
2.430578240e+06|7.577507107e+06|7.596308073e+06|7.623088691e+06|7.600480213e+06|6.546774325e+03|6.553307930e+03|6.562596443e+03|6.554727608e+03|2.991644881e+11|3.000974328e+11|3.014264083e+11|3.003049933e+11|1.178884155e+04|1.179756738e+04|1.180996753e+04|1.179946582e+04|1.929912010e+03
2.452260126e+06|7.535713383e+06|7.561836037e+06|7.589444347e+06|7.566750242e+06|6.532196207e+03|6.541313724e+03|6.550924175e+03|6.542984351e+03|2.970928983e+11|2.983877639e+11|2.997567785e+11|2.986322938e+11|1.176940649e+04|1.178156055e+04|1.179438086e+04|1.178379590e+04|1.929912010e+03
2.472852402e+06|7.490683293e+06|7.516644535e+06|7.555355753e+06|7.521036057e+06|6.516420748e+03|6.525528749e+03|6.539053685e+03|6.527023340e+03|2.948618664e+11|2.961475591e+11|2.980665646e+11|2.963662220e+11|1.174837231e+04|1.176050781e+04|1.177855225e+04|1.176251270e+04|1.929912010e+03
2.490462898e+06|7.452339720e+06|7.481391360e+06|7.507963427e+06|7.485537900e+06|6.502931169e+03|6.513155559e+03|6.522486597e+03|6.514568483e+03|2.929629384e+11|2.944017281e+11|2.957175591e+11|2.946077871e+11|1.173039917e+04|1.174402686e+04|1.175645630e+04|1.174591504e+04|1.929912010e+03
2.506286968e+06|7.432599246e+06|7.452149121e+06|7.496476150e+06|7.464821860e+06|6.495960181e+03|6.502864012e+03|6.518454875e+03|6.507278550e+03|2.919860887e+11|2.929534981e+11|2.951487186e+11|2.935819719e+11|1.172113013e+04|1.173031299e+04|1.175108691e+04|1.173620605e+04|1.929912010e+03
2.521914267e+06|7.402161640e+06|7.421614734e+06|7.460575942e+06|7.430228089e+06|6.485185392e+03|6.492074745e+03|6.505832202e+03|6.495073183e+03|2.904801392e+11|2.914426146e+11|2.933708501e+11|2.918696546e+11|1.170679248e+04|1.171595850e+04|1.173427246e+04|1.171995703e+04|1.929912010e+03
2.538968304e+06|7.363150924e+06|7.392847486e+06|7.427829375e+06|7.400829280e+06|6.471326444e+03|6.481882896e+03|6.494273406e+03|6.484657577e+03|2.885510709e+11|2.900192467e+11|2.917501023e+11|2.904152920e+11|1.168835815e+04|1.170239941e+04|1.171888770e+04|1.170609961e+04|1.929912010e+03
2.561361274e+06|7.319755772e+06|7.335868344e+06|7.367174574e+06|7.346482603e+06|6.455846331e+03|6.461600436e+03|6.472759024e+03|6.465338650e+03|2.864062768e+11|2.872027174e+11|2.887499078e+11|2.877281264e+11|1.166779102e+04|1.167543750e+04|1.169026733e+04|1.168041504e+04|1.929912010e+03
2.581852569e+06|7.274726621e+06|7.297346652e+06|7.332472163e+06|7.302890996e+06|6.439694192e+03|6.447816294e+03|6.460388130e+03|6.449757371e+03|2.841827419e+11|2.852997157e+11|2.870348626e+11|2.855743248e+11|1.164635010e+04|1.165713037e+04|1.167382690e+04|1.165971484e+04|1.929912010e+03
2.604247974e+06|7.229179174e+06|7.258885978e+06|7.292369013e+06|7.258575352e+06|6.423278822e+03|6.433997441e+03|6.446030271e+03|6.433831535e+03|2.819347809e+11|2.834004745e+11|2.850539425e+11|2.833863235e+11|1.162457129e+04|1.163878223e+04|1.165475562e+04|1.163857715e+04|1.929912010e+03
2.620652187e+06|7.191801112e+06|7.217046754e+06|7.250302346e+06|7.222927735e+06|6.409750438e+03|6.418892239e+03|6.430905187e+03|6.420980627e+03|2.800908017e+11|2.813362733e+11|2.829767307e+11|2.816270312e+11|1.160663110e+04|1.161875537e+04|1.163467871e+04|1.162152832e+04|1.929912010e+03
2.636313386e+06|7.162744109e+06|7.186144828e+06|7.216654010e+06|7.191489873e+06|6.399189427e+03|6.407697955e+03|6.418750175e+03|6.409598939e+03|2.786589296e+11|2.798119411e+11|2.813169012e+11|2.800765103e+11|1.159264917e+04|1.160390625e+04|1.161856934e+04|1.160644141e+04|1.929912010e+03
2.649978690e+06|7.130080259e+06|7.154536922e+06|7.186570667e+06|7.162566150e+06|6.387285219e+03|6.396201385e+03|6.407852604e+03|6.399064806e+03|2.770492839e+11|2.782544922e+11|2.798329227e+11|2.786511545e+11|1.157687329e+04|1.158869238e+04|1.160411572e+04|1.159249219e+04|1.929912010e+03
2.666103272e+06|7.095096769e+06|7.127506380e+06|7.167069331e+06|7.130932690e+06|6.374474646e+03|6.386345776e+03|6.400763309e+03|6.387521106e+03|2.753265864e+11|2.769224162e+11|2.788720410e+11|2.770925861e+11|1.155993433e+04|1.157563135e+04|1.159472876e+04|1.157720703e+04|1.929912010e+03
2.683683198e+06|7.073914281e+06|7.094329984e+06|7.117203067e+06|7.097709970e+06|6.366697163e+03|6.374193359e+03|6.382576660e+03|6.375379971e+03|2.742834902e+11|2.752888340e+11|2.764150587e+11|2.754560659e+11|1.154964355e+04|1.155955811e+04|1.157065015e+04|1.156113770e+04|1.929912010e+03
2.702060004e+06|7.014215498e+06|7.040549672e+06|7.070675680e+06|7.041316348e+06|6.344674066e+03|6.354405768e+03|6.365506885e+03|6.354646196e+03|2.713465212e+11|2.726418221e+11|2.741240278e+11|2.726802620e+11|1.152053589e+04|1.153339697e+04|1.154806689e+04|1.153372168e+04|1.929912010e+03
2.721836242e+06|6.980244195e+06|7.003365056e+06|7.053389432e+06|7.019276189e+06|6.332075388e+03|6.340658037e+03|6.359142858e+03|6.346481031e+03|2.696765048e+11|2.708127370e+11|2.732732657e+11|2.715966033e+11|1.150389746e+04|1.151522949e+04|1.153965381e+04|1.152293652e+04|1.929912010e+03
2.744050429e+06|6.942988863e+06|6.970107455e+06|6.989068369e+06|6.966611285e+06|6.318205536e+03|6.328305915e+03|6.335354175e+03|6.326964129e+03|2.678458777e+11|2.691784665e+11|2.701100850e+11|2.690072344e+11|1.148559717e+04|1.149892725e+04|1.150822290e+04|1.149716211e+04|1.929912010e+03
2.763556616e+06|6.894324371e+06|6.927931703e+06|6.963344670e+06|6.932577375e+06|6.299987180e+03|6.312580574e+03|6.325788907e+03|6.314249862e+03|2.654563727e+11|2.671063445e+11|2.688461398e+11|2.673356080e+11|1.146157471e+04|1.147817236e+04|1.149560425e+04|1.148039160e+04|1.929912010e+03
2.778008649e+06|6.857043487e+06|6.891254163e+06|6.932923063e+06|6.893575771e+06|6.285963637e+03|6.298834906e+03|6.314447867e+03|6.299654643e+03|2.636268885e+11|2.653056096e+11|2.673513443e+11|2.654204529e+11|1.144309839e+04|1.146005420e+04|1.148063403e+04|1.146114648e+04|1.929912010e+03
2.790193631e+06|6.838850153e+06|6.875020405e+06|6.924702282e+06|6.881613966e+06|6.279097182e+03|6.292737109e+03|6.311372010e+03|6.295133256e+03|2.627346199e+11|2.645085351e+11|2.669478170e+11|2.648338575e+11|1.143405981e+04|1.145201709e+04|1.147658398e+04|1.145519531e+04|1.929912010e+03
