#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.124075908e+06|3.729142116e+27|3.817065408e+27|3.903102655e+27|3.823758422e+27|3.823758422e+29|7.102050095e+33
1.130977322e+06|3.781766898e+27|3.873055901e+27|3.968415714e+27|3.887930188e+27|3.887930188e+29|7.190011971e+33
1.137583802e+06|3.828238560e+27|3.925938324e+27|4.002728658e+27|3.915944958e+27|3.915944958e+29|7.273626120e+33
1.144563715e+06|3.868371324e+27|3.949953607e+27|4.080114230e+27|3.962841817e+27|3.962841817e+29|7.363367584e+33
1.152464164e+06|3.933088158e+27|4.005612497e+27|4.118181644e+27|4.028552484e+27|4.028552484e+29|7.465887979e+33
1.159417655e+06|3.978461156e+27|4.054302836e+27|4.142932936e+27|4.052665689e+27|4.052665689e+29|7.556022679e+33
1.165995238e+06|3.999877330e+27|4.091059971e+27|4.198667416e+27|4.100302047e+27|4.100302047e+29|7.641998918e+33
1.173678341e+06|4.073221325e+27|4.153891717e+27|4.264531550e+27|4.175006929e+27|4.175006929e+29|7.743190139e+33
1.180225314e+06|4.129081183e+27|4.223326823e+27|4.312170667e+27|4.240253399e+27|4.240253399e+29|7.829614875e+33
1.186432015e+06|4.180423662e+27|4.272764187e+27|4.358959315e+27|4.270597240e+27|4.270597240e+29|7.912387348e+33
1.192579941e+06|4.214705316e+27|4.313151192e+27|4.378368690e+27|4.295037044e+27|4.295037044e+29|7.994385985e+33
1.198788116e+06|4.202896653e+27|4.327507396e+27|4.405563349e+27|4.310454019e+27|4.310454019e+29|8.078193988e+33
1.205313361e+06|4.306238220e+27|4.392208895e+27|4.470748620e+27|4.394630591e+27|4.394630591e+29|8.166389705e+33
1.211604407e+06|4.358568250e+27|4.447881433e+27|4.552054378e+27|4.447599910e+27|4.447599910e+29|8.251696053e+33
1.218285622e+06|4.403209112e+27|4.478369646e+27|4.590588267e+27|4.481538933e+27|4.481538933e+29|8.342549993e+33
1.224226715e+06|4.448549515e+27|4.531692747e+27|4.640281763e+27|4.541849035e+27|4.541849035e+29|8.424375796e+33
1.230806223e+06|4.490184876e+27|4.585553590e+27|4.701808093e+27|4.611663530e+27|4.611663530e+29|8.516399902e+33
1.237364952e+06|4.554881425e+27|4.618454669e+27|4.708466319e+27|4.624234875e+27|4.624234875e+29|8.607519766e+33
1.244256983e+06|4.594286020e+27|4.703353231e+27|4.832718100e+27|4.713821907e+27|4.713821907e+29|8.702234434e+33
1.250398216e+06|4.648928355e+27|4.754428785e+27|4.863341255e+27|4.748354926e+27|4.748354926e+29|8.788662383e+33
1.256435780e+06|4.645072694e+27|4.758845512e+27|4.846139406e+27|4.764104773e+27|4.764104773e+29|8.873202868e+33
1.262065397e+06|4.691740281e+27|4.823846907e+27|4.926473250e+27|4.813166573e+27|4.813166573e+29|8.953068563e+33
1.268150663e+06|4.774040186e+27|4.884228058e+27|5.008263642e+27|4.882613524e+27|4.882613524e+29|9.040006728e+33
1.274246940e+06|4.844051422e+27|4.923724429e+27|5.046799957e+27|4.931383343e+27|4.931383343e+29|9.126821529e+33
1.280948537e+06|4.831239715e+27|4.943603919e+27|5.059665416e+27|4.945973080e+27|4.945973080e+29|9.223227069e+33
1.287434205e+06|4.908479634e+27|5.006454560e+27|5.135116584e+27|5.020278060e+27|5.020278060e+29|9.318097545e+33
1.293312124e+06|4.982896777e+27|5.086148546e+27|5.223169143e+27|5.094727943e+27|5.094727943e+29|9.402060154e+33
1.299279945e+06|5.001676898e+27|5.091481982e+27|5.221940036e+27|5.114513057e+27|5.114513057e+29|9.488646807e+33
1.305446810e+06|5.062480329e+27|5.140583844e+27|5.233099149e+27|5.158396048e+27|5.158396048e+29|9.579334781e+33
1.311978898e+06|5.093011575e+27|5.211489876e+27|5.321870262e+27|5.202104207e+27|5.202104207e+29|9.675502388e+33
1.317515758e+06|5.154543983e+27|5.289929558e+27|5.373728158e+27|5.268452887e+27|5.268452887e+29|9.757318735e+33
1.323171303e+06|5.194037680e+27|5.299475846e+27|5.387016112e+27|5.287681071e+27|5.287681071e+29|9.840919870e+33
1.329849535e+06|5.233887708e+27|5.350625808e+27|5.442230587e+27|5.334234056e+27|5.334234056e+29|9.940725122e+33
1.336542545e+06|5.317119440e+27|5.384463251e+27|5.472028352e+27|5.393890587e+27|5.393890587e+29|1.004108685e+34
1.343023089e+06|5.315662436e+27|5.437432220e+27|5.559127181e+27|5.463509141e+27|5.463509141e+29|1.013990692e+34
1.348705477e+06|5.365575681e+27|5.493054815e+27|5.560822564e+27|5.522220151e+27|5.522220151e+29|1.022477131e+34
1.353721406e+06|5.405914962e+27|5.515204100e+27|5.670332124e+27|5.536874434e+27|5.536874434e+29|1.030232095e+34
1.359783168e+06|5.486979904e+27|5.598931673e+27|5.697644951e+27|5.594826306e+27|5.594826306e+29|1.039334326e+34
1.366087932e+06|5.479489898e+27|5.649237701e+27|5.780354111e+27|5.648015560e+27|5.648015560e+29|1.048980818e+34
1.371862950e+06|5.580577580e+27|5.706047940e+27|5.821964312e+27|5.706243093e+27|5.706243093e+29|1.057886669e+34
1.377306137e+06|5.631400839e+27|5.721062341e+27|5.820023459e+27|5.724647488e+27|5.724647488e+29|1.066277279e+34
1.383366825e+06|5.687552275e+27|5.787958714e+27|5.909600913e+27|5.786476773e+27|5.786476773e+29|1.075681990e+34
1.389009259e+06|5.724508572e+27|5.840068645e+27|5.948110705e+27|5.850831813e+27|5.850831813e+29|1.084452682e+34
1.394596769e+06|5.801477931e+27|5.902775223e+27|6.009634271e+27|5.924035871e+27|5.924035871e+29|1.093244789e+34
1.400836569e+06|5.808097069e+27|5.911117158e+27|6.039678195e+27|5.944926753e+27|5.944926753e+29|1.103185190e+34
1.406671489e+06|5.885018006e+27|5.964765518e+27|6.080306663e+27|5.978316742e+27|5.978316742e+29|1.112232226e+34
1.411937184e+06|5.920763611e+27|6.043857133e+27|6.189862508e+27|6.064679900e+27|6.064679900e+29|1.120571119e+34
1.417135382e+06|5.971250202e+27|6.050172202e+27|6.225376522e+27|6.091012701e+27|6.091012701e+29|1.128816191e+34
1.423121531e+06|5.952663143e+27|6.102824932e+27|6.249303978e+27|6.095697898e+27|6.095697898e+29|1.138411353e+34
1.428892972e+06|6.067775564e+27|6.190164047e+27|6.307694088e+27|6.168866247e+27|6.168866247e+29|1.147670561e+34
1.434015194e+06|6.090820726e+27|6.196217681e+27|6.345120654e+27|6.237105673e+27|6.237105673e+29|1.155879716e+34
1.438970968e+06|6.142530754e+27|6.277641385e+27|6.413024552e+27|6.265352887e+27|6.265352887e+29|1.164062417e+34
1.445169242e+06|6.217485028e+27|6.357825357e+27|6.462260213e+27|6.361169321e+27|6.361169321e+29|1.173945984e+34
1.450515082e+06|6.222073375e+27|6.369429165e+27|6.483277779e+27|6.351340277e+27|6.351340277e+29|1.182639419e+34
1.456374403e+06|6.287228871e+27|6.404571044e+27|6.536705493e+27|6.427025732e+27|6.427025732e+29|1.192222792e+34
1.462637730e+06|6.344870151e+27|6.476834824e+27|6.605537430e+27|6.495199404e+27|6.495199404e+29|1.202673451e+34
1.467598483e+06|6.392977129e+27|6.513820686e+27|6.620506371e+27|6.497674783e+27|6.497674783e+29|1.210674807e+34
1.472285969e+06|6.452337004e+27|6.573202961e+27|6.676442592e+27|6.569253124e+27|6.569253124e+29|1.218395487e+34
1.477798785e+06|6.477282619e+27|6.597630044e+27|6.740011235e+27|6.627191011e+27|6.627191011e+29|1.227557268e+34
1.483861379e+06|6.555967709e+27|6.681707159e+27|6.808023000e+27|6.695839683e+27|6.695839683e+29|1.237659808e+34
1.489225996e+06|6.549659090e+27|6.673446902e+27|6.860444903e+27|6.691794856e+27|6.691794856e+29|1.246597519e+34
1.493975986e+06|6.640441045e+27|6.737601547e+27|6.859531563e+27|6.731856428e+27|6.731856428e+29|1.254560611e+34
1.498744336e+06|6.645343209e+27|6.769760174e+27|6.875047680e+27|6.766658419e+27|6.766658419e+29|1.262621449e+34
1.503929911e+06|6.700654879e+27|6.821959762e+27|6.931425476e+27|6.788738755e+27|6.788738755e+29|1.271314080e+34
1.509808310e+06|6.755899783e+27|6.877190299e+27|6.973318424e+27|6.884080077e+27|6.884080077e+29|1.281308001e+34
1.515292083e+06|6.838687442e+27|6.964697417e+27|7.121890766e+27|6.966958768e+27|6.966958768e+29|1.290651461e+34
1.520454716e+06|6.781746427e+27|6.992995037e+27|7.148700333e+27|6.973900892e+27|6.973900892e+29|1.299428855e+34
1.525717477e+06|6.885297876e+27|7.034086226e+27|7.148810451e+27|7.035792450e+27|7.035792450e+29|1.308434465e+34
1.531340648e+06|6.953592875e+27|7.084282324e+27|7.236655863e+27|7.111047919e+27|7.111047919e+29|1.318262083e+34
1.536074964e+06|6.967067756e+27|7.095757668e+27|7.282347549e+27|7.177763544e+27|7.177763544e+29|1.326273962e+34
1.541346464e+06|7.041443450e+27|7.173979851e+27|7.299972914e+27|7.154395859e+27|7.154395859e+29|1.335368172e+34
1.546930543e+06|7.130725406e+27|7.222369925e+27|7.370008327e+27|7.264680446e+27|7.264680446e+29|1.345069608e+34
1.552141076e+06|7.149887714e+27|7.274705707e+27|7.415777460e+27|7.276626963e+27|7.276626963e+29|1.354142384e+34
1.557501083e+06|7.199414617e+27|7.308555942e+27|7.435934933e+27|7.323723996e+27|7.323723996e+29|1.363501588e+34
1.563023225e+06|7.233933648e+27|7.338740042e+27|7.518472513e+27|7.365190717e+27|7.365190717e+29|1.373183243e+34
1.568462216e+06|7.311237900e+27|7.441365924e+27|7.558559398e+27|7.450941176e+27|7.450941176e+29|1.382820307e+34
1.573531069e+06|7.321482431e+27|7.488876004e+27|7.699091036e+27|7.498763690e+27|7.498763690e+29|1.391719656e+34
1.579611866e+06|7.342507377e+27|7.498684416e+27|7.692783078e+27|7.508767858e+27|7.508767858e+29|1.402498786e+34
1.585089467e+06|7.449308978e+27|7.597493723e+27|7.754575353e+27|7.607905260e+27|7.607905260e+29|1.412216837e+34
1.590126077e+06|7.499218726e+27|7.652158075e+27|7.822705969e+27|7.654614900e+27|7.654614900e+29|1.421488535e+34
1.595504092e+06|7.589607068e+27|7.748264898e+27|7.843974665e+27|7.731767192e+27|7.731767192e+29|1.430866346e+34
1.600623474e+06|7.605006613e+27|7.807859734e+27|7.962640921e+27|7.786046990e+27|7.786046990e+29|1.440058607e+34
1.605683397e+06|7.665232018e+27|7.817877224e+27|7.943470702e+27|7.779024572e+27|7.779024572e+29|1.449171126e+34
1.610460821e+06|7.678574339e+27|7.819601942e+27|7.986433031e+27|7.847068469e+27|7.847068469e+29|1.457785097e+34
1.614898326e+06|7.682464441e+27|7.873504159e+27|8.040668616e+27|7.858418769e+27|7.858418769e+29|1.465862851e+34
1.620255769e+06|7.759555138e+27|7.915424506e+27|8.051775510e+27|7.889098620e+27|7.889098620e+29|1.475603813e+34
1.625480619e+06|7.823657863e+27|7.966944701e+27|8.130172864e+27|7.981242107e+27|7.981242107e+29|1.485108435e+34
1.630112567e+06|7.921067695e+27|8.047329044e+27|8.222810717e+27|8.056393351e+27|8.056393351e+29|1.493586032e+34
1.635635002e+06|7.953126513e+27|8.128176784e+27|8.262971083e+27|8.118165118e+27|8.118165118e+29|1.503754938e+34
1.640164897e+06|8.041623055e+27|8.202685625e+27|8.324833212e+27|8.191421682e+27|8.191421682e+29|1.512052174e+34
1.644770400e+06|8.010901141e+27|8.185724843e+27|8.301761950e+27|8.199790181e+27|8.199790181e+29|1.520606823e+34
1.649191301e+06|8.052992928e+27|8.215658059e+27|8.315390727e+27|8.191195747e+27|8.191195747e+29|1.528785024e+34
1.653872331e+06|8.082496403e+27|8.241540127e+27|8.381888044e+27|8.225030753e+27|8.225030753e+29|1.537468161e+34
1.658929751e+06|8.115974867e+27|8.267870484e+27|8.462288354e+27|8.317658073e+27|8.317658073e+29|1.546855858e+34
1.664488292e+06|8.175629911e+27|8.332296163e+27|8.531035552e+27|8.383794165e+27|8.383794165e+29|1.557255310e+34
1.669828234e+06|8.319790628e+27|8.450116923e+27|8.564930080e+27|8.456854327e+27|8.456854327e+29|1.567496824e+34
1.674041874e+06|8.351376720e+27|8.460606040e+27|8.639279472e+27|8.496094319e+27|8.496094319e+29|1.575196323e+34
1.678647607e+06|8.374670718e+27|8.533410487e+27|8.687973431e+27|8.542313365e+27|8.542313365e+29|1.583861046e+34
1.683495404e+06|8.369159876e+27|8.553310555e+27|8.740726562e+27|8.568648362e+27|8.568648362e+29|1.593005457e+34
1.688865880e+06|8.466854600e+27|8.612226680e+27|8.749031070e+27|8.595550116e+27|8.595550116e+29|1.603435096e+34
1.693526494e+06|8.425013854e+27|8.651690398e+27|8.828302091e+27|8.627947860e+27|8.627947860e+29|1.612066732e+34
1.698643599e+06|8.534628501e+27|8.660560967e+27|8.857337864e+27|8.701190028e+27|8.701190028e+29|1.621807328e+34
1.704291257e+06|8.617231081e+27|8.754667522e+27|8.913873333e+27|8.786842266e+27|8.786842266e+29|1.632617522e+34
1.709024073e+06|8.644531505e+27|8.855752062e+27|9.008758149e+27|8.851791621e+27|8.851791621e+29|1.641682852e+34
1.713876227e+06|8.730378941e+27|8.847886029e+27|8.982306435e+27|8.866244913e+27|8.866244913e+29|1.650991370e+34
1.718342625e+06|8.699986999e+27|8.890536057e+27|9.081277018e+27|8.907077791e+27|8.907077791e+29|1.659624071e+34
1.723622020e+06|8.785524824e+27|8.924440848e+27|9.084160956e+27|8.929320555e+27|8.929320555e+29|1.669871998e+34
1.728324999e+06|8.860253799e+27|9.012808759e+27|9.227430165e+27|9.019072579e+27|9.019072579e+29|1.678976699e+34
1.733696844e+06|8.921686199e+27|9.060444885e+27|9.245775266e+27|9.095527576e+27|9.095527576e+29|1.689416386e+34
1.737896158e+06|9.034632766e+27|9.181695319e+27|9.365264391e+27|9.184730574e+27|9.184730574e+29|1.697600587e+34
1.742471712e+06|8.941879475e+27|9.122321204e+27|9.282970263e+27|9.106118291e+27|9.106118291e+29|1.706592472e+34
1.747005294e+06|9.124370378e+27|9.277756169e+27|9.471823818e+27|9.302232367e+27|9.302232367e+29|1.715433041e+34
1.751149176e+06|8.996763362e+27|9.226020701e+27|9.405168112e+27|9.246280963e+27|9.246280963e+29|1.723869853e+34
1.755589058e+06|9.159325840e+27|9.338439393e+27|9.474555370e+27|9.332208452e+27|9.332208452e+29|1.732342464e+34
1.760095243e+06|9.158109248e+27|9.364890384e+27|9.469364993e+27|9.316750212e+27|9.316750212e+29|1.741246066e+34
1.764676343e+06|9.238658965e+27|9.411452917e+27|9.617950743e+27|9.398531890e+27|9.398531890e+29|1.750305883e+34
1.769133061e+06|9.265120914e+27|9.454225503e+27|9.588036240e+27|9.444294347e+27|9.444294347e+29|1.759691612e+34
1.774389963e+06|9.356878449e+27|9.530094015e+27|9.688402795e+27|9.507558270e+27|9.507558270e+29|1.769673753e+34
1.779435210e+06|9.366587300e+27|9.573746774e+27|9.740494526e+27|9.562177899e+27|9.562177899e+29|1.779738634e+34
1.784655329e+06|9.491681395e+27|9.672343929e+27|9.830015316e+27|9.643573363e+27|9.643573363e+29|1.790192395e+34
1.789056359e+06|9.574912058e+27|9.727723706e+27|9.902525831e+27|9.738058793e+27|9.738058793e+29|1.799044235e+34
1.793203544e+06|9.480541969e+27|9.662656221e+27|9.799400594e+27|9.624388791e+27|9.624388791e+29|1.807366617e+34
1.797710421e+06|9.595665433e+27|9.765837451e+27|9.915949953e+27|9.767501636e+27|9.767501636e+29|1.816457594e+34
1.801947931e+06|9.608316124e+27|9.806885705e+27|9.983116998e+27|9.777710644e+27|9.777710644e+29|1.825023908e+34
1.806743589e+06|9.689448207e+27|9.834457199e+27|9.997756555e+27|9.832979204e+27|9.832979204e+29|1.834758383e+34
1.811384887e+06|9.691617511e+27|9.927146875e+27|1.011131492e+28|1.000798655e+28|1.000798655e+30|1.844198765e+34
1.816820434e+06|9.815108863e+27|9.963361881e+27|1.009778557e+28|9.930977536e+27|9.930977536e+29|1.855348055e+34
1.821185408e+06|9.829866199e+27|1.001182124e+28|1.021221524e+28|1.005257911e+28|1.005257911e+30|1.864232347e+34
1.825688687e+06|9.861150984e+27|1.007550683e+28|1.023863013e+28|1.005501130e+28|1.005501130e+30|1.873427137e+34
1.830513294e+06|9.991981019e+27|1.013712258e+28|1.029507000e+28|1.014280634e+28|1.014280634e+30|1.883334652e+34
1.834606771e+06|9.948325939e+27|1.012667540e+28|1.032133797e+28|1.014382865e+28|1.014382865e+30|1.891838943e+34
1.839256487e+06|1.003565592e+28|1.021438235e+28|1.038755415e+28|1.023140861e+28|1.023140861e+30|1.901404039e+34
1.844214239e+06|1.009824053e+28|1.026167952e+28|1.047323764e+28|1.030390169e+28|1.030390169e+30|1.911649361e+34
1.849207650e+06|1.016928828e+28|1.033283640e+28|1.060407585e+28|1.036769257e+28|1.036769257e+30|1.922059985e+34
1.853859883e+06|1.019135738e+28|1.033865053e+28|1.049702359e+28|1.036340381e+28|1.036340381e+30|1.931700438e+34
1.858528643e+06|1.026043137e+28|1.043057759e+28|1.059018910e+28|1.042979460e+28|1.042979460e+30|1.941766932e+34
1.863400924e+06|1.023852524e+28|1.039993543e+28|1.059445382e+28|1.040802126e+28|1.040802126e+30|1.951668701e+34
1.868188483e+06|1.039467003e+28|1.057246473e+28|1.072836395e+28|1.059976610e+28|1.059976610e+30|1.961717053e+34
1.873037141e+06|1.044807556e+28|1.063330160e+28|1.081673545e+28|1.066504993e+28|1.066504993e+30|1.971895524e+34
