#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.693207604e+05|1.689600920e+06|1.690540336e+06|1.691425789e+06|1.690579418e+06|2.409049838e+03|2.413795695e+03|2.418275072e+03|2.413972542e+03|6.861835757e+09|6.977570847e+09|7.087880216e+09|6.982612530e+09|6.573268066e+03|6.579082275e+03|6.584569092e+03|6.579295410e+03|1.947190073e+03
3.762052260e+05|1.689721926e+06|1.690467899e+06|1.691136667e+06|1.690363197e+06|2.409660775e+03|2.413429508e+03|2.416811794e+03|2.412859752e+03|6.876679210e+09|6.968607962e+09|7.051708236e+09|6.955257645e+09|6.574017822e+03|6.578635010e+03|6.582776123e+03|6.577932617e+03|1.947190073e+03
3.842984931e+05|1.689517892e+06|1.690275930e+06|1.690917769e+06|1.690240626e+06|2.408630708e+03|2.412459258e+03|2.415704343e+03|2.412241229e+03|6.851663598e+09|6.944900773e+09|7.024420815e+09|6.940065019e+09|6.572753662e+03|6.577447754e+03|6.581422119e+03|6.577174316e+03|1.947190073e+03
3.924204167e+05|1.689292875e+06|1.689705724e+06|1.690410914e+06|1.689874585e+06|2.407495077e+03|2.409578967e+03|2.413141465e+03|2.410414220e+03|6.824147346e+09|6.874690507e+09|6.961563861e+09|6.895427089e+09|6.571360352e+03|6.573916016e+03|6.578280151e+03|6.574937012e+03|1.947190073e+03
3.986230884e+05|1.688945159e+06|1.689512323e+06|1.690069297e+06|1.689620556e+06|2.405740962e+03|2.408602598e+03|2.411415203e+03|2.409097808e+03|6.781776941e+09|6.850981666e+09|6.919411501e+09|6.863287749e+09|6.569208740e+03|6.572716797e+03|6.576168091e+03|6.573321289e+03|1.947190073e+03
4.050214848e+05|1.688445805e+06|1.689257189e+06|1.690309865e+06|1.689440255e+06|2.403153867e+03|2.407315009e+03|2.412630751e+03|2.408159186e+03|6.718595395e+09|6.819790383e+09|6.949086748e+09|6.840408720e+09|6.566032349e+03|6.571138428e+03|6.577657715e+03|6.572169434e+03|1.947190073e+03
4.117339288e+05|1.688447934e+06|1.689044607e+06|1.689763698e+06|1.689121170e+06|2.403165346e+03|2.406242545e+03|2.409871699e+03|2.406549843e+03|6.718879128e+09|6.793875400e+09|6.881808412e+09|6.801059256e+09|6.566049438e+03|6.569822754e+03|6.574273926e+03|6.570197266e+03|1.947190073e+03
4.189270866e+05|1.688129207e+06|1.688754627e+06|1.689408797e+06|1.688781694e+06|2.401446099e+03|2.404780168e+03|2.408080072e+03|2.404785769e+03|6.676176724e+09|6.758633637e+09|6.838313635e+09|6.758010427e+09|6.563940796e+03|6.568028076e+03|6.572077637e+03|6.568033691e+03|1.947190073e+03
4.252116124e+05|1.687957445e+06|1.688636549e+06|1.689133433e+06|1.688636829e+06|2.400519954e+03|2.404183182e+03|2.406690624e+03|2.404033972e+03|6.653252186e+09|6.744254445e+09|6.804695545e+09|6.739654372e+09|6.562804077e+03|6.567296875e+03|6.570373169e+03|6.567111328e+03|1.947190073e+03
4.320906602e+05|1.687896883e+06|1.688326541e+06|1.689295912e+06|1.688447568e+06|2.400193470e+03|2.402510425e+03|2.407510403e+03|2.403012719e+03|6.645185422e+09|6.702587732e+09|6.824518267e+09|6.714546156e+09|6.562403931e+03|6.565245117e+03|6.571380127e+03|6.565857910e+03|1.947190073e+03
4.377226651e+05|1.687715447e+06|1.688095610e+06|1.688728061e+06|1.688183861e+06|2.399215561e+03|2.401264911e+03|2.404646225e+03|2.401668087e+03|6.621066336e+09|6.671685191e+09|6.755411293e+09|6.681569589e+09|6.561201904e+03|6.563715576e+03|6.567866211e+03|6.564210449e+03|1.947190073e+03
4.437592077e+05|1.687003375e+06|1.687701491e+06|1.688316602e+06|1.687680691e+06|2.395380450e+03|2.399140354e+03|2.402456814e+03|2.398983094e+03|6.527096104e+09|6.619214070e+09|6.701255412e+09|6.615905369e+09|6.556492798e+03|6.561110352e+03|6.565180176e+03|6.560913574e+03|1.947190073e+03
4.504486713e+05|1.687110723e+06|1.687501392e+06|1.688127787e+06|1.687535666e+06|2.395958315e+03|2.398062217e+03|2.401438427e+03|2.398229336e+03|6.541191986e+09|6.592702724e+09|6.675984010e+09|6.597342416e+09|6.557201782e+03|6.559786865e+03|6.563932129e+03|6.559989258e+03|1.947190073e+03
4.567321124e+05|1.686818016e+06|1.687232265e+06|1.687782153e+06|1.687326199e+06|2.394382872e+03|2.396612724e+03|2.399575059e+03|2.397085693e+03|6.502813445e+09|6.557182965e+09|6.629925559e+09|6.569284180e+09|6.555267822e+03|6.558005859e+03|6.561642822e+03|6.558584961e+03|1.947190073e+03
4.631632853e+05|1.686576418e+06|1.687070999e+06|1.687911314e+06|1.687254384e+06|2.393083084e+03|2.395744465e+03|2.400271263e+03|2.396695171e+03|6.471274459e+09|6.535973336e+09|6.647107069e+09|6.559915024e+09|6.553673218e+03|6.556941406e+03|6.562495361e+03|6.558104492e+03|1.947190073e+03
4.686057949e+05|1.686465560e+06|1.686788701e+06|1.687601202e+06|1.686984619e+06|2.392486843e+03|2.394225130e+03|2.398599951e+03|2.395268412e+03|6.456844467e+09|6.498979810e+09|6.605916040e+09|6.525036978e+09|6.552936279e+03|6.555074951e+03|6.560447632e+03|6.556353027e+03|1.947190073e+03
4.734787879e+05|1.686106560e+06|1.686707851e+06|1.687262534e+06|1.686689306e+06|2.390556754e+03|2.393790122e+03|2.396775713e+03|2.393670361e+03|6.410295529e+09|6.488416523e+09|6.561169577e+09|6.486205415e+09|6.550564453e+03|6.554540771e+03|6.558206665e+03|6.554388672e+03|1.947190073e+03
4.799142561e+05|1.685969030e+06|1.686495105e+06|1.687088023e+06|1.686584840e+06|2.389817657e+03|2.392645742e+03|2.395836115e+03|2.393101408e+03|6.392535336e+09|6.460687825e+09|6.538209929e+09|6.472372829e+09|6.549656860e+03|6.553134277e+03|6.557054443e+03|6.553689941e+03|1.947190073e+03
4.863148998e+05|1.685541626e+06|1.686006365e+06|1.686439087e+06|1.686042734e+06|2.387521825e+03|2.390018283e+03|2.392344479e+03|2.390183895e+03|6.337599044e+09|6.397352676e+09|6.453402621e+09|6.401585988e+09|6.546835938e+03|6.549902100e+03|6.552764771e+03|6.550105469e+03|1.947190073e+03
4.922411170e+05|1.685255630e+06|1.685694477e+06|1.686229448e+06|1.685678312e+06|2.385958842e+03|2.388342690e+03|2.391217306e+03|2.388186562e+03|6.299927104e+09|6.357201214e+09|6.426198366e+09|6.353238707e+09|6.544910767e+03|6.547843994e+03|6.551377930e+03|6.547649414e+03|1.947190073e+03
4.976941530e+05|1.684963756e+06|1.685400127e+06|1.686258753e+06|1.685503887e+06|2.384304142e+03|2.386762110e+03|2.391374853e+03|2.387225932e+03|6.259220477e+09|6.319496764e+09|6.429996242e+09|6.329999038e+09|6.542878296e+03|6.545898926e+03|6.551572266e+03|6.546467285e+03|1.947190073e+03
5.027943416e+05|1.685044106e+06|1.685549895e+06|1.686124756e+06|1.685477354e+06|2.384759578e+03|2.387566227e+03|2.390654554e+03|2.387070797e+03|6.270404813e+09|6.338658860e+09|6.412647979e+09|6.326289248e+09|6.543434692e+03|6.546888184e+03|6.550685425e+03|6.546275391e+03|1.947190073e+03
5.080275578e+05|1.684773304e+06|1.685131398e+06|1.685673923e+06|1.685204423e+06|2.383224891e+03|2.385254441e+03|2.388232294e+03|2.385594307e+03|6.232776492e+09|6.282574671e+09|6.354562371e+09|6.290450011e+09|6.541548462e+03|6.544045654e+03|6.547707764e+03|6.544461914e+03|1.947190073e+03
5.134013118e+05|1.684189103e+06|1.684694534e+06|1.685276896e+06|1.684710502e+06|2.379916639e+03|2.382778622e+03|2.386079436e+03|2.382826081e+03|6.152239746e+09|6.221866439e+09|6.302901465e+09|6.223393539e+09|6.537475586e+03|6.541001221e+03|6.545059692e+03|6.541055176e+03|1.947190073e+03
5.197248115e+05|1.684161140e+06|1.684670366e+06|1.685337111e+06|1.684706773e+06|2.379758366e+03|2.382641716e+03|2.386418344e+03|2.382801535e+03|6.148404959e+09|6.218522320e+09|6.311224947e+09|6.222778074e+09|6.537285400e+03|6.540831299e+03|6.545477051e+03|6.541024902e+03|1.947190073e+03
5.255082292e+05|1.683918886e+06|1.684429158e+06|1.685141247e+06|1.684419823e+06|2.378387592e+03|2.381275617e+03|2.385310275e+03|2.381196670e+03|6.115279000e+09|6.185227302e+09|6.283948363e+09|6.183913336e+09|6.535597046e+03|6.539149902e+03|6.544111694e+03|6.539049805e+03|1.947190073e+03
5.304555092e+05|1.683748681e+06|1.684256440e+06|1.684791878e+06|1.684284879e+06|2.377424854e+03|2.380297778e+03|2.383330131e+03|2.380425538e+03|6.092093782e+09|6.161477099e+09|6.235351408e+09|6.165113567e+09|6.534407349e+03|6.537948730e+03|6.541679810e+03|6.538100586e+03|1.947190073e+03
5.349197640e+05|1.683590345e+06|1.684022449e+06|1.684569896e+06|1.684092497e+06|2.376529514e+03|2.378973524e+03|2.382072624e+03|2.379355273e+03|6.070590779e+09|6.129422137e+09|6.204635919e+09|6.139280989e+09|6.533306885e+03|6.536317627e+03|6.540130127e+03|6.536783203e+03|1.947190073e+03
5.394233386e+05|1.683383725e+06|1.683893164e+06|1.684495834e+06|1.683960358e+06|2.375361528e+03|2.378242081e+03|2.381653181e+03|2.378604054e+03|6.042625510e+09|6.111770467e+09|6.194416295e+09|6.121204634e+09|6.531864990e+03|6.535417480e+03|6.539615112e+03|6.535857422e+03|1.947190073e+03
5.441978250e+05|1.683084798e+06|1.683518785e+06|1.684306106e+06|1.683591416e+06|2.373672504e+03|2.376124952e+03|2.380578929e+03|2.376497705e+03|6.002313659e+09|6.060893316e+09|6.168298793e+09|6.070490321e+09|6.529787842e+03|6.532806885e+03|6.538291016e+03|6.533262695e+03|1.947190073e+03
5.498073751e+05|1.682743009e+06|1.683279978e+06|1.683945727e+06|1.683271877e+06|2.371742402e+03|2.374775226e+03|2.378539440e+03|2.374688966e+03|5.956372742e+09|6.028624546e+09|6.118941926e+09|6.026958826e+09|6.527407227e+03|6.531145264e+03|6.535781494e+03|6.531034180e+03|1.947190073e+03
5.558308209e+05|1.682521296e+06|1.683067584e+06|1.683582742e+06|1.683069791e+06|2.370491004e+03|2.373575266e+03|2.376486527e+03|2.373558506e+03|5.926704196e+09|5.999993751e+09|6.069560096e+09|5.999744759e+09|6.525861938e+03|6.529664307e+03|6.533251953e+03|6.529642578e+03|1.947190073e+03
5.607711957e+05|1.682099706e+06|1.682668356e+06|1.683368968e+06|1.682730926e+06|2.368057121e+03|2.371320988e+03|2.375278122e+03|2.371594450e+03|5.868445701e+09|5.946370844e+09|6.040632182e+09|5.952638977e+09|6.522857422e+03|6.526884277e+03|6.531763184e+03|6.527220703e+03|1.947190073e+03
5.657300083e+05|1.682159868e+06|1.682677744e+06|1.683244428e+06|1.682693368e+06|2.368424321e+03|2.371373976e+03|2.374574346e+03|2.371387280e+03|5.877499756e+09|5.947627899e+09|6.023832472e+09|5.947650203e+09|6.523312256e+03|6.526952393e+03|6.530895142e+03|6.526964355e+03|1.947190073e+03
5.695931942e+05|1.681819390e+06|1.682237493e+06|1.682873770e+06|1.682317590e+06|2.366346769e+03|2.368889882e+03|2.372480677e+03|2.369205846e+03|5.826408574e+09|5.888881248e+09|5.973918900e+09|5.895185489e+09|6.520750366e+03|6.523886230e+03|6.528315552e+03|6.524275391e+03|1.947190073e+03
5.735437497e+05|1.681828279e+06|1.682317936e+06|1.683009907e+06|1.682383237e+06|2.366400985e+03|2.369343633e+03|2.373249488e+03|2.369579345e+03|5.827737333e+09|5.899584636e+09|5.992225717e+09|5.904110031e+09|6.520817139e+03|6.524446777e+03|6.529265259e+03|6.524736328e+03|1.947190073e+03
5.784632709e+05|1.681496548e+06|1.681922746e+06|1.682511016e+06|1.681988654e+06|2.364378115e+03|2.366977282e+03|2.370432992e+03|2.367281806e+03|5.778306922e+09|5.841878011e+09|5.925331145e+09|5.848756335e+09|6.518321167e+03|6.521529541e+03|6.525789307e+03|6.521902344e+03|1.947190073e+03
5.841520829e+05|1.681334737e+06|1.681750766e+06|1.682223226e+06|1.681709550e+06|2.363391887e+03|2.365928197e+03|2.368804083e+03|2.365616090e+03|5.754323903e+09|5.816155635e+09|5.886780315e+09|5.808627039e+09|6.517106934e+03|6.520232422e+03|6.523781006e+03|6.519847656e+03|1.947190073e+03
5.898174101e+05|1.681027897e+06|1.681532922e+06|1.682243973e+06|1.681614735e+06|2.361522579e+03|2.364599871e+03|2.368926430e+03|2.365021107e+03|5.709073681e+09|5.783713218e+09|5.889742862e+09|5.794160636e+09|6.514800903e+03|6.518596680e+03|6.523929810e+03|6.519113281e+03|1.947190073e+03
5.947949521e+05|1.680731234e+06|1.681202696e+06|1.681732370e+06|1.681148201e+06|2.359716360e+03|2.362587336e+03|2.365816003e+03|2.362242023e+03|5.665608744e+09|5.734814733e+09|5.813409990e+09|5.727247128e+09|6.512571411e+03|6.516116455e+03|6.520095581e+03|6.515684570e+03|1.947190073e+03
5.991282212e+05|1.680732887e+06|1.681222532e+06|1.681623239e+06|1.681225161e+06|2.359726419e+03|2.362708191e+03|2.365150509e+03|2.362708171e+03|5.665850146e+09|5.737742144e+09|5.797143268e+09|5.738221719e+09|6.512580933e+03|6.516260498e+03|6.519277466e+03|6.516259766e+03|1.947190073e+03
6.028808219e+05|1.680383611e+06|1.680889888e+06|1.681371934e+06|1.680887497e+06|2.357601221e+03|2.360682189e+03|2.363618570e+03|2.360652955e+03|5.615031065e+09|5.688819017e+09|5.759829656e+09|5.688841954e+09|6.509958374e+03|6.513762207e+03|6.517386597e+03|6.513721680e+03|1.947190073e+03
6.068117890e+05|1.680292741e+06|1.680672156e+06|1.681321718e+06|1.680752596e+06|2.357048555e+03|2.359356806e+03|2.363312551e+03|2.359843614e+03|5.601872376e+09|5.656989270e+09|5.752397695e+09|5.669331464e+09|6.509272827e+03|6.512125977e+03|6.517008667e+03|6.512723633e+03|1.947190073e+03
6.107432290e+05|1.680085410e+06|1.680450734e+06|1.680994840e+06|1.680482335e+06|2.355787958e+03|2.358009522e+03|2.361321261e+03|2.358185459e+03|5.571946379e+09|5.624767492e+09|5.704216610e+09|5.629624708e+09|6.507717896e+03|6.510462891e+03|6.514553101e+03|6.510675781e+03|1.947190073e+03
6.160010575e+05|1.679788088e+06|1.680237189e+06|1.680908895e+06|1.680296015e+06|2.353981109e+03|2.356710742e+03|2.360797915e+03|2.357036437e+03|5.529265529e+09|5.593841337e+09|5.691605153e+09|5.602315743e+09|6.505481567e+03|6.508857178e+03|6.513904907e+03|6.509255859e+03|1.947190073e+03
6.222879318e+05|1.679366147e+06|1.679943143e+06|1.680476551e+06|1.679943634e+06|2.351418765e+03|2.354923258e+03|2.358166587e+03|2.354868243e+03|5.469166851e+09|5.551489408e+09|5.628517543e+09|5.550516110e+09|6.502312866e+03|6.506646973e+03|6.510654907e+03|6.506575195e+03|1.947190073e+03
6.273475797e+05|1.679162484e+06|1.679772191e+06|1.680501749e+06|1.679766684e+06|2.350122319e+03|2.353884531e+03|2.358319879e+03|2.353784952e+03|5.437838525e+09|5.526991218e+09|5.632177044e+09|5.524555878e+09|6.500708984e+03|6.505363037e+03|6.510844604e+03|6.505236816e+03|1.947190073e+03
6.315202616e+05|1.679104139e+06|1.679612817e+06|1.680215092e+06|1.679632043e+06|2.349746209e+03|2.352916469e+03|2.356576389e+03|2.352963102e+03|5.428691581e+09|5.504233946e+09|5.590650583e+09|5.505029636e+09|6.500242798e+03|6.504167969e+03|6.508691040e+03|6.504221191e+03|1.947190073e+03
6.346272692e+05|1.678868058e+06|1.679456347e+06|1.679864685e+06|1.679400514e+06|2.348224834e+03|2.351966350e+03|2.354446493e+03|2.351531283e+03|5.391814436e+09|5.481968165e+09|5.540235049e+09|5.470874894e+09|6.498363647e+03|6.502991211e+03|6.506057739e+03|6.502451172e+03|1.947190073e+03
6.379936870e+05|1.678757418e+06|1.679408047e+06|1.679772811e+06|1.679295077e+06|2.347512108e+03|2.351673120e+03|2.353888299e+03|2.350859189e+03|5.374605748e+09|5.475110318e+09|5.527080802e+09|5.454964156e+09|6.497481323e+03|6.502626465e+03|6.505366699e+03|6.501618652e+03|1.947190073e+03
6.418545643e+05|1.678416601e+06|1.678932811e+06|1.679572356e+06|1.678974517e+06|2.345317666e+03|2.348642049e+03|2.352670756e+03|2.348838785e+03|5.321888540e+09|5.401908071e+09|5.498469229e+09|5.406570672e+09|6.494766602e+03|6.498878418e+03|6.503861694e+03|6.499120117e+03|1.947190073e+03
6.459609216e+05|1.678195000e+06|1.678649702e+06|1.679200603e+06|1.678721305e+06|2.343891691e+03|2.346818376e+03|2.350368076e+03|2.347234380e+03|5.287848682e+09|5.357896350e+09|5.443821558e+09|5.368269291e+09|6.493002930e+03|6.496624512e+03|6.501014038e+03|6.497135742e+03|1.947190073e+03
6.514191951e+05|1.678041841e+06|1.678482115e+06|1.679025182e+06|1.678582519e+06|2.342906526e+03|2.345739371e+03|2.349237304e+03|2.346351138e+03|5.264430947e+09|5.331988098e+09|5.416334345e+09|5.347096591e+09|6.491780762e+03|6.495289551e+03|6.499616821e+03|6.496043945e+03|1.947190073e+03
6.575477813e+05|1.677464119e+06|1.677979065e+06|1.678619178e+06|1.678001797e+06|2.339193372e+03|2.342502826e+03|2.346621820e+03|2.342627945e+03|5.176891740e+09|5.254857845e+09|5.353170513e+09|5.258672623e+09|6.487180542e+03|6.491283936e+03|6.496380737e+03|6.491433105e+03|1.947190073e+03
6.624022158e+05|1.677432062e+06|1.677994224e+06|1.678568045e+06|1.677937427e+06|2.338987467e+03|2.342600307e+03|2.346292580e+03|2.342202162e+03|5.172070856e+09|5.257168247e+09|5.345259002e+09|5.248689026e+09|6.486929077e+03|6.491401367e+03|6.495975708e+03|6.490905762e+03|1.947190073e+03
6.660942205e+05|1.677540865e+06|1.678203358e+06|1.678571156e+06|1.678112876e+06|2.339686372e+03|2.343945463e+03|2.346312608e+03|2.343332452e+03|5.188448599e+09|5.289129337e+09|5.345739927e+09|5.275409450e+09|6.487792358e+03|6.493070068e+03|6.495996582e+03|6.492305176e+03|1.947190073e+03
6.690799596e+05|1.677488017e+06|1.677916874e+06|1.678277223e+06|1.677838735e+06|2.339346878e+03|2.342102946e+03|2.344420715e+03|2.341574709e+03|5.180488095e+09|5.245389023e+09|5.300460074e+09|5.233430957e+09|6.487371216e+03|6.490789307e+03|6.493658325e+03|6.490129395e+03|1.947190073e+03
6.718548627e+05|1.677383103e+06|1.677939029e+06|1.678295106e+06|1.677874057e+06|2.338673042e+03|2.342245396e+03|2.344535782e+03|2.341794929e+03|5.164718589e+09|5.248760728e+09|5.303204503e+09|5.238904577e+09|6.486535034e+03|6.490961670e+03|6.493800415e+03|6.490401855e+03|1.947190073e+03
6.751176487e+05|1.677253523e+06|1.677738089e+06|1.678214243e+06|1.677705756e+06|2.337840966e+03|2.340953669e+03|2.344015491e+03|2.340707957e+03|5.145291583e+09|5.218248802e+09|5.290797218e+09|5.213159809e+09|6.485503784e+03|6.489361572e+03|6.493152710e+03|6.489054199e+03|1.947190073e+03
6.794445639e+05|1.676857269e+06|1.677378245e+06|1.678039897e+06|1.677422519e+06|2.335297969e+03|2.338641836e+03|2.342894028e+03|2.338869262e+03|5.086279940e+09|5.163986437e+09|5.264134759e+09|5.169736156e+09|6.482352417e+03|6.486497314e+03|6.491765747e+03|6.486776367e+03|1.947190073e+03
6.844874604e+05|1.676804831e+06|1.677300535e+06|1.677824953e+06|1.677333381e+06|2.334961602e+03|2.338142819e+03|2.341511997e+03|2.338319986e+03|5.078495311e+09|5.152331564e+09|5.231420076e+09|5.156850077e+09|6.481934326e+03|6.485881836e+03|6.490054932e+03|6.486096191e+03|1.947190073e+03
6.908362693e+05|1.676130658e+06|1.676527405e+06|1.677252746e+06|1.676584042e+06|2.330353497e+03|2.333145445e+03|2.337835978e+03|2.333307083e+03|4.968073983e+09|5.035941210e+09|5.145175394e+09|5.038199913e+09|6.476220337e+03|6.479682617e+03|6.485500610e+03|6.479880859e+03|1.947190073e+03
