#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
6.891752430e+05|3.494414426e+27|3.542173840e+27|3.587580731e+27|3.528534949e+27|3.528534949e+29|1.447723933e+33
6.950402462e+05|3.550227140e+27|3.613000962e+27|3.649084251e+27|3.609636851e+27|3.609636851e+29|1.472425402e+33
7.023210251e+05|3.618972991e+27|3.682841749e+27|3.753801566e+27|3.680976192e+27|3.680976192e+29|1.503423611e+33
7.095657640e+05|3.713355663e+27|3.782974688e+27|3.848893647e+27|3.775306828e+27|3.775306828e+29|1.535353168e+33
7.162466085e+05|3.763740544e+27|3.833027078e+27|3.876354696e+27|3.815845540e+27|3.815845540e+29|1.564440584e+33
7.231988949e+05|3.851611439e+27|3.911989292e+27|3.970677271e+27|3.902274355e+27|3.902274355e+29|1.593448551e+33
7.295622850e+05|3.925693710e+27|3.969653014e+27|4.028486093e+27|3.969933910e+27|3.969933910e+29|1.622371152e+33
7.363700585e+05|3.978012160e+27|4.041337159e+27|4.092343459e+27|4.039722333e+27|4.039722333e+29|1.653605677e+33
7.449464480e+05|4.082890634e+27|4.140049240e+27|4.208077538e+27|4.140870735e+27|4.140870735e+29|1.693006599e+33
7.511583648e+05|4.147947671e+27|4.192247104e+27|4.266670632e+27|4.203622155e+27|4.203622155e+29|1.721318160e+33
7.564066137e+05|4.229874718e+27|4.281875244e+27|4.345086616e+27|4.301304601e+27|4.301304601e+29|1.745575663e+33
7.624550146e+05|4.276914514e+27|4.356332943e+27|4.424060969e+27|4.337619270e+27|4.337619270e+29|1.772024998e+33
7.692100326e+05|4.372638102e+27|4.419767719e+27|4.470709468e+27|4.423809557e+27|4.423809557e+29|1.803573900e+33
7.756794674e+05|4.443907937e+27|4.504368204e+27|4.567101220e+27|4.492362322e+27|4.492362322e+29|1.834841676e+33
7.819600722e+05|4.516420092e+27|4.577104511e+27|4.645126236e+27|4.570617850e+27|4.570617850e+29|1.863807254e+33
7.877017305e+05|4.562560024e+27|4.645505976e+27|4.694024644e+27|4.613836601e+27|4.613836601e+29|1.888761389e+33
7.940937848e+05|4.643548905e+27|4.681864855e+27|4.739967217e+27|4.697069739e+27|4.697069739e+29|1.922097433e+33
8.009473589e+05|4.738549053e+27|4.797923294e+27|4.847288232e+27|4.794282130e+27|4.794282130e+29|1.956264273e+33
8.072879256e+05|4.800927145e+27|4.857483270e+27|4.917474464e+27|4.858661728e+27|4.858661728e+29|1.987423162e+33
8.136516350e+05|4.867825448e+27|4.957179188e+27|4.998372555e+27|4.925932218e+27|4.925932218e+29|2.017980666e+33
8.192147922e+05|4.936462982e+27|5.033460974e+27|5.102602251e+27|5.016762398e+27|5.016762398e+29|2.046601006e+33
8.255986147e+05|5.025279073e+27|5.107279259e+27|5.156784788e+27|5.079015742e+27|5.079015742e+29|2.078649275e+33
8.319210201e+05|5.095688839e+27|5.177146620e+27|5.244708437e+27|5.164920799e+27|5.164920799e+29|2.111452340e+33
8.382516788e+05|5.184269539e+27|5.243396700e+27|5.316077057e+27|5.248280615e+27|5.248280615e+29|2.138921063e+33
8.444445975e+05|5.254232862e+27|5.329638846e+27|5.394849920e+27|5.320472231e+27|5.320472231e+29|2.172617781e+33
8.501710088e+05|5.319583784e+27|5.388394924e+27|5.465158612e+27|5.385584737e+27|5.385584737e+29|2.204209043e+33
8.555951523e+05|5.419379747e+27|5.481434638e+27|5.564717498e+27|5.457972326e+27|5.457972326e+29|2.231363138e+33
8.611906183e+05|5.442236530e+27|5.558243068e+27|5.627701583e+27|5.524823676e+27|5.524823676e+29|2.256696081e+33
8.669662734e+05|5.566780593e+27|5.635747235e+27|5.692283026e+27|5.632054053e+27|5.632054053e+29|2.291099756e+33
8.725230800e+05|5.597192917e+27|5.700059315e+27|5.755190827e+27|5.670083464e+27|5.670083464e+29|2.320546077e+33
8.784599660e+05|5.713040588e+27|5.778109289e+27|5.831087463e+27|5.782831836e+27|5.782831836e+29|2.352350144e+33
8.843957279e+05|5.761781165e+27|5.839803326e+27|5.916646866e+27|5.834347980e+27|5.834347980e+29|2.385210664e+33
8.897878420e+05|5.826387991e+27|5.908744573e+27|5.972319957e+27|5.869055969e+27|5.869055969e+29|2.409002333e+33
8.950545068e+05|5.915059321e+27|5.980491240e+27|6.050605801e+27|5.979192426e+27|5.979192426e+29|2.442982511e+33
9.001641117e+05|5.975895185e+27|6.039299095e+27|6.101939363e+27|6.043323930e+27|6.043323930e+29|2.471033596e+33
9.056022493e+05|6.052655443e+27|6.123931190e+27|6.215901395e+27|6.130824213e+27|6.130824213e+29|2.500922934e+33
9.110258089e+05|6.131846682e+27|6.210211637e+27|6.280966857e+27|6.202335860e+27|6.202335860e+29|2.531107054e+33
9.168570433e+05|6.189525263e+27|6.284300153e+27|6.348374306e+27|6.268298867e+27|6.268298867e+29|2.563541056e+33
9.217173854e+05|6.287350626e+27|6.339669081e+27|6.417881937e+27|6.341186162e+27|6.341186162e+29|2.592158876e+33
9.274541939e+05|6.332394647e+27|6.413495497e+27|6.467766860e+27|6.401371989e+27|6.401371989e+29|2.623179855e+33
9.334405410e+05|6.440129576e+27|6.516467848e+27|6.602016407e+27|6.520433890e+27|6.520433890e+29|2.655935084e+33
9.382063499e+05|6.480722256e+27|6.582573286e+27|6.639218771e+27|6.540087051e+27|6.540087051e+29|2.682036435e+33
9.435979971e+05|6.560455100e+27|6.646514035e+27|6.739742669e+27|6.636981838e+27|6.636981838e+29|2.711616992e+33
9.487671179e+05|6.605284246e+27|6.715274606e+27|6.796028680e+27|6.696579642e+27|6.696579642e+29|2.742722520e+33
9.537474399e+05|6.727881019e+27|6.798693727e+27|6.869847569e+27|6.788521340e+27|6.788521340e+29|2.771617679e+33
9.587169806e+05|6.797162151e+27|6.881538783e+27|6.950645389e+27|6.869635037e+27|6.869635037e+29|2.800440157e+33
9.637884628e+05|6.875391148e+27|6.939779643e+27|7.012690917e+27|6.936436139e+27|6.936436139e+29|2.832746346e+33
9.695367076e+05|6.904707875e+27|6.998396301e+27|7.100033980e+27|6.994230742e+27|6.994230742e+29|2.864104554e+33
9.747240776e+05|7.013718557e+27|7.094889074e+27|7.170915451e+27|7.087486968e+27|7.087486968e+29|2.896187219e+33
9.802104309e+05|7.129853025e+27|7.220661374e+27|7.296121583e+27|7.210983031e+27|7.210983031e+29|2.928754520e+33
9.851689026e+05|7.176929648e+27|7.240600096e+27|7.325018973e+27|7.230914864e+27|7.230914864e+29|2.959836954e+33
9.907013591e+05|7.227156551e+27|7.316718550e+27|7.382780668e+27|7.282298898e+27|7.282298898e+29|2.990577386e+33
9.956943571e+05|7.309069465e+27|7.394763441e+27|7.498514423e+27|7.392578328e+27|7.392578328e+29|3.022110263e+33
1.000330940e+06|7.401191610e+27|7.478666379e+27|7.556234920e+27|7.467783085e+27|7.467783085e+29|3.051750005e+33
1.005716177e+06|7.490740336e+27|7.581407036e+27|7.678073432e+27|7.566692819e+27|7.566692819e+29|3.086091948e+33
1.011701524e+06|7.549901227e+27|7.633958598e+27|7.709237837e+27|7.630511507e+27|7.630511507e+29|3.122878489e+33
1.016599081e+06|7.666473838e+27|7.733446104e+27|7.799639441e+27|7.723881375e+27|7.723881375e+29|3.148831619e+33
1.020805245e+06|7.719052056e+27|7.809885785e+27|7.879951211e+27|7.799948614e+27|7.799948614e+29|3.172171817e+33
1.025228071e+06|7.743856657e+27|7.839848396e+27|7.936049043e+27|7.846061140e+27|7.846061140e+29|3.205564642e+33
1.030231593e+06|7.844890049e+27|7.927041032e+27|7.997766456e+27|7.917606189e+27|7.917606189e+29|3.233964128e+33
1.034462054e+06|7.894244008e+27|7.986692648e+27|8.082121242e+27|7.983388178e+27|7.983388178e+29|3.265057406e+33
1.039647183e+06|7.947225803e+27|8.063119777e+27|8.152716169e+27|8.060891972e+27|8.060891972e+29|3.296301443e+33
1.044966092e+06|8.025991467e+27|8.136782728e+27|8.237141273e+27|8.112049996e+27|8.112049996e+29|3.328590602e+33
1.050051906e+06|8.110774326e+27|8.218437191e+27|8.313414892e+27|8.177992178e+27|8.177992178e+29|3.361154000e+33
1.054743307e+06|8.213818219e+27|8.292113968e+27|8.392011984e+27|8.291561751e+27|8.291561751e+29|3.389567968e+33
1.058896604e+06|8.305458632e+27|8.366312163e+27|8.460196875e+27|8.363361858e+27|8.363361858e+29|3.421035125e+33
1.063329319e+06|8.363984230e+27|8.458315035e+27|8.527820604e+27|8.439744716e+27|8.439744716e+29|3.448055209e+33
1.068345099e+06|8.433863262e+27|8.549724841e+27|8.649469517e+27|8.542967259e+27|8.542967259e+29|3.479294057e+33
1.073328090e+06|8.520248246e+27|8.603004112e+27|8.708346215e+27|8.629080469e+27|8.629080469e+29|3.513317008e+33
1.077937498e+06|8.579492237e+27|8.677741295e+27|8.764111370e+27|8.688582445e+27|8.688582445e+29|3.543584103e+33
1.082401831e+06|8.679639200e+27|8.744674039e+27|8.814769577e+27|8.746012769e+27|8.746012769e+29|3.574693211e+33
1.087259210e+06|8.728305184e+27|8.843388182e+27|8.917052246e+27|8.824860494e+27|8.824860494e+29|3.605096406e+33
1.091762494e+06|8.829452273e+27|8.914371130e+27|9.005328360e+27|8.906347934e+27|8.906347934e+29|3.635054998e+33
1.096345526e+06|8.891584411e+27|8.967997377e+27|9.057964323e+27|8.967314368e+27|8.967314368e+29|3.664005399e+33
1.101583584e+06|8.976336344e+27|9.100359525e+27|9.196683069e+27|9.077122000e+27|9.077122000e+29|3.700672923e+33
1.106431157e+06|9.052326119e+27|9.150034977e+27|9.241571979e+27|9.123503200e+27|9.123503200e+29|3.731688251e+33
1.110440129e+06|9.120089555e+27|9.236438527e+27|9.317648227e+27|9.213666155e+27|9.213666155e+29|3.757048668e+33
1.115011688e+06|9.185692237e+27|9.270949920e+27|9.400823637e+27|9.305903487e+27|9.305903487e+29|3.784642650e+33
1.119647610e+06|9.264782248e+27|9.344540999e+27|9.455961862e+27|9.359060498e+27|9.359060498e+29|3.823108870e+33
1.123540825e+06|9.321068430e+27|9.433646358e+27|9.556618095e+27|9.429497274e+27|9.429497274e+29|3.849689570e+33
1.127965007e+06|9.411400098e+27|9.507462468e+27|9.609847129e+27|9.505731325e+27|9.505731325e+29|3.876508285e+33
1.132377256e+06|9.460200171e+27|9.574437795e+27|9.643980376e+27|9.547688632e+27|9.547688632e+29|3.908762814e+33
1.137577675e+06|9.572891156e+27|9.660292015e+27|9.749629441e+27|9.646848683e+27|9.646848683e+29|3.946516420e+33
1.141978601e+06|9.670629284e+27|9.754928535e+27|9.871596628e+27|9.730006890e+27|9.730006890e+29|3.976987964e+33
1.146446637e+06|9.736303308e+27|9.815275472e+27|9.898168284e+27|9.807731836e+27|9.807731836e+29|4.008185840e+33
1.150988125e+06|9.798304588e+27|9.878589628e+27|9.990974899e+27|9.862094493e+27|9.862094493e+29|4.036429592e+33
1.155417644e+06|9.893861973e+27|9.994771385e+27|1.008578532e+28|9.961787818e+27|9.961787818e+29|4.067537136e+33
1.159610201e+06|9.938369251e+27|1.004366923e+28|1.012653911e+28|1.004052177e+28|1.004052177e+30|4.097126650e+33
1.163604245e+06|9.984591549e+27|1.013816748e+28|1.021850597e+28|1.009669399e+28|1.009669399e+30|4.130998106e+33
1.167702129e+06|1.004784897e+28|1.019446051e+28|1.028981789e+28|1.012746052e+28|1.012746052e+30|4.147027441e+33
1.171887797e+06|1.013814153e+28|1.023867468e+28|1.036591478e+28|1.024811915e+28|1.024811915e+30|4.182531365e+33
1.176268651e+06|1.026872248e+28|1.037562473e+28|1.049766836e+28|1.035900763e+28|1.035900763e+30|4.215751787e+33
1.180918672e+06|1.027553212e+28|1.038862792e+28|1.051148194e+28|1.037881634e+28|1.037881634e+30|4.252968295e+33
1.185202477e+06|1.036856724e+28|1.049291200e+28|1.057292220e+28|1.047020354e+28|1.047020354e+30|4.278046852e+33
1.189847191e+06|1.045608552e+28|1.059552447e+28|1.068935895e+28|1.056345982e+28|1.056345982e+30|4.319513708e+33
1.194393676e+06|1.056137065e+28|1.065146512e+28|1.075986171e+28|1.065622200e+28|1.065622200e+30|4.348504288e+33
1.198801133e+06|1.063503709e+28|1.074520865e+28|1.082692436e+28|1.070965960e+28|1.070965960e+30|4.378715174e+33
1.203067136e+06|1.074080628e+28|1.082713658e+28|1.091719638e+28|1.083397386e+28|1.083397386e+30|4.413912137e+33
1.207226546e+06|1.077120323e+28|1.089297995e+28|1.097783852e+28|1.086034569e+28|1.086034569e+30|4.440588285e+33
1.210958656e+06|1.089199335e+28|1.101289744e+28|1.109505776e+28|1.100021901e+28|1.100021901e+30|4.474048366e+33
1.214496678e+06|1.088734087e+28|1.100559764e+28|1.111991581e+28|1.101265461e+28|1.101265461e+30|4.496217601e+33
1.218716379e+06|1.100065309e+28|1.114744747e+28|1.121860402e+28|1.111516106e+28|1.111516106e+30|4.529555937e+33
1.223442229e+06|1.108727746e+28|1.123621384e+28|1.133027179e+28|1.121473886e+28|1.121473886e+30|4.562738921e+33
1.227101717e+06|1.114182598e+28|1.126883368e+28|1.139948073e+28|1.127746591e+28|1.127746591e+30|4.587915778e+33
1.230966921e+06|1.123970940e+28|1.132342643e+28|1.145504177e+28|1.133990246e+28|1.133990246e+30|4.619047803e+33
1.235247890e+06|1.129626287e+28|1.143013869e+28|1.153975284e+28|1.144077824e+28|1.144077824e+30|4.653214919e+33
1.239247224e+06|1.138091571e+28|1.148551709e+28|1.157945415e+28|1.146318905e+28|1.146318905e+30|4.681315572e+33
1.244129462e+06|1.145681066e+28|1.155419434e+28|1.165217457e+28|1.154893904e+28|1.154893904e+30|4.718268676e+33
1.248638587e+06|1.156672213e+28|1.166705514e+28|1.175356269e+28|1.165444624e+28|1.165444624e+30|4.754722603e+33
1.252531418e+06|1.161126061e+28|1.174958828e+28|1.183831498e+28|1.172676233e+28|1.172676233e+30|4.784443204e+33
1.256279833e+06|1.167454366e+28|1.182383782e+28|1.191247802e+28|1.178071924e+28|1.178071924e+30|4.808723750e+33
1.260099191e+06|1.173186367e+28|1.185712930e+28|1.195028056e+28|1.183357193e+28|1.183357193e+30|4.840109951e+33
1.263771957e+06|1.184343344e+28|1.196045172e+28|1.205238742e+28|1.194933864e+28|1.194933864e+30|4.872670513e+33
1.268138140e+06|1.187056503e+28|1.202290861e+28|1.212917203e+28|1.201912850e+28|1.201912850e+30|4.906503742e+33
1.272309804e+06|1.195078549e+28|1.208519431e+28|1.218899593e+28|1.205643767e+28|1.205643767e+30|4.936691751e+33
1.276200816e+06|1.205901562e+28|1.219362192e+28|1.231429280e+28|1.217361788e+28|1.217361788e+30|4.966905348e+33
1.280845408e+06|1.216639674e+28|1.229007990e+28|1.238649017e+28|1.228054205e+28|1.228054205e+30|5.003033660e+33
1.285121220e+06|1.222525612e+28|1.236690824e+28|1.247570149e+28|1.235187621e+28|1.235187621e+30|5.038789341e+33
1.288849535e+06|1.231354261e+28|1.239934062e+28|1.250104877e+28|1.241666119e+28|1.241666119e+30|5.065821645e+33
1.293155868e+06|1.239738543e+28|1.254444954e+28|1.262159843e+28|1.249211782e+28|1.249211782e+30|5.095197374e+33
1.296783658e+06|1.242580780e+28|1.255412152e+28|1.266481465e+28|1.250365685e+28|1.250365685e+30|5.126017808e+33
1.300387767e+06|1.249949066e+28|1.264376289e+28|1.272623119e+28|1.260114730e+28|1.260114730e+30|5.154614887e+33
1.304481457e+06|1.261813842e+28|1.272181194e+28|1.280162578e+28|1.272544543e+28|1.272544543e+30|5.189519577e+33
1.308911266e+06|1.268192134e+28|1.280522135e+28|1.293659488e+28|1.282995370e+28|1.282995370e+30|5.217683438e+33
1.312802828e+06|1.274667009e+28|1.284965586e+28|1.298156157e+28|1.284521726e+28|1.284521726e+30|5.251158602e+33
1.316243088e+06|1.282952319e+28|1.293609399e+28|1.306176925e+28|1.292928892e+28|1.292928892e+30|5.283311979e+33
1.319669515e+06|1.290077766e+28|1.301676233e+28|1.314440479e+28|1.303246324e+28|1.303246324e+30|5.310947796e+33
1.323876656e+06|1.299310187e+28|1.309133712e+28|1.319247843e+28|1.308171817e+28|1.308171817e+30|5.344866583e+33
1.328334965e+06|1.306076265e+28|1.317808878e+28|1.329530057e+28|1.315595053e+28|1.315595053e+30|5.373453227e+33
1.332604518e+06|1.313970563e+28|1.325933783e+28|1.338078867e+28|1.323010515e+28|1.323010515e+30|5.415490341e+33
1.336121263e+06|1.322630539e+28|1.335793589e+28|1.347755460e+28|1.334434875e+28|1.334434875e+30|5.444241092e+33
1.339648546e+06|1.331978292e+28|1.344400721e+28|1.355276316e+28|1.342626230e+28|1.342626230e+30|5.472998039e+33
1.343741674e+06|1.341498361e+28|1.353734660e+28|1.367697643e+28|1.351397327e+28|1.351397327e+30|5.504067671e+33
1.347344247e+06|1.342589390e+28|1.358178646e+28|1.365601685e+28|1.352847390e+28|1.352847390e+30|5.533624338e+33
1.350768441e+06|1.353258073e+28|1.363390763e+28|1.375921737e+28|1.365104132e+28|1.365104132e+30|5.564203203e+33
1.354631492e+06|1.354748398e+28|1.369013781e+28|1.383602005e+28|1.368260241e+28|1.368260241e+30|5.598608688e+33
1.358564107e+06|1.366859702e+28|1.378131534e+28|1.391442968e+28|1.377702792e+28|1.377702792e+30|5.628674234e+33
1.362788643e+06|1.373627782e+28|1.386614399e+28|1.401239647e+28|1.388487227e+28|1.388487227e+30|5.663737179e+33
1.366793091e+06|1.384772762e+28|1.397179447e+28|1.407735463e+28|1.394360955e+28|1.394360955e+30|5.694452806e+33
1.370623003e+06|1.392153301e+28|1.409043250e+28|1.418760701e+28|1.409062068e+28|1.409062068e+30|5.721408815e+33
1.375127354e+06|1.401051373e+28|1.414080389e+28|1.423399936e+28|1.413306673e+28|1.413306673e+30|5.766778624e+33
1.378767970e+06|1.407672362e+28|1.418675932e+28|1.432346811e+28|1.417735096e+28|1.417735096e+30|5.797273498e+33
1.382521490e+06|1.416890356e+28|1.433065185e+28|1.446843282e+28|1.430855835e+28|1.430855835e+30|5.818323903e+33
1.386294534e+06|1.422634170e+28|1.434824715e+28|1.448011240e+28|1.434529080e+28|1.434529080e+30|5.863324489e+33
1.389859920e+06|1.431847228e+28|1.444179940e+28|1.455013986e+28|1.440496470e+28|1.440496470e+30|5.888399378e+33
1.393207005e+06|1.435612564e+28|1.448615156e+28|1.462592844e+28|1.447025298e+28|1.447025298e+30|5.919382574e+33
1.396494126e+06|1.442935640e+28|1.455852918e+28|1.469868445e+28|1.454370991e+28|1.454370991e+30|5.947265512e+33
1.400116407e+06|1.450182256e+28|1.463460809e+28|1.477736184e+28|1.461688808e+28|1.461688808e+30|5.978213357e+33
1.403585468e+06|1.459563234e+28|1.469727386e+28|1.484587098e+28|1.471558211e+28|1.471558211e+30|6.010562248e+33
1.407071454e+06|1.466290143e+28|1.480581652e+28|1.491150358e+28|1.477398170e+28|1.477398170e+30|6.037880874e+33
1.410963240e+06|1.472340650e+28|1.484589144e+28|1.495079193e+28|1.483301821e+28|1.483301821e+30|6.071160351e+33
1.414786382e+06|1.482222997e+28|1.492901150e+28|1.504350475e+28|1.492136282e+28|1.492136282e+30|6.104143643e+33
1.418403296e+06|1.491817344e+28|1.503242364e+28|1.512925979e+28|1.502643192e+28|1.502643192e+30|6.135486411e+33
1.422572757e+06|1.499930195e+28|1.512345365e+28|1.524992778e+28|1.509588683e+28|1.509588683e+30|6.168642870e+33
1.426110848e+06|1.512041607e+28|1.521568246e+28|1.533367600e+28|1.520126070e+28|1.520126070e+30|6.199429919e+33
1.429775915e+06|1.512825564e+28|1.526557071e+28|1.538831110e+28|1.524990717e+28|1.524990717e+30|6.225804158e+33
1.433508579e+06|1.522176406e+28|1.538401810e+28|1.551819850e+28|1.532594173e+28|1.532594173e+30|6.255588595e+33
1.436739038e+06|1.531315355e+28|1.544305809e+28|1.559107626e+28|1.543783549e+28|1.543783549e+30|6.295128686e+33
1.440313191e+06|1.536507685e+28|1.553926662e+28|1.568102641e+28|1.554633943e+28|1.554633943e+30|6.329389137e+33
1.443462904e+06|1.542104887e+28|1.552378784e+28|1.565631748e+28|1.550037728e+28|1.550037728e+30|6.351298980e+33
1.446982125e+06|1.548211194e+28|1.560140345e+28|1.577411094e+28|1.559764575e+28|1.559764575e+30|6.376461176e+33
1.451105954e+06|1.558865069e+28|1.571462086e+28|1.584283111e+28|1.570629047e+28|1.570629047e+30|6.415868172e+33
1.455238065e+06|1.567912813e+28|1.583361636e+28|1.595634381e+28|1.581679030e+28|1.581679030e+30|6.455289829e+33
1.459247546e+06|1.577800122e+28|1.590597346e+28|1.603183498e+28|1.588739419e+28|1.588739419e+30|6.490995706e+33
1.463046936e+06|1.589575775e+28|1.601155955e+28|1.616464893e+28|1.603225977e+28|1.603225977e+30|6.527690547e+33
1.466708598e+06|1.589500361e+28|1.602199771e+28|1.618722099e+28|1.603040179e+28|1.603040179e+30|6.557385984e+33
1.469740965e+06|1.600310074e+28|1.612068041e+28|1.628046611e+28|1.611762773e+28|1.611762773e+30|6.587667037e+33
1.473125036e+06|1.610440577e+28|1.626384100e+28|1.637106629e+28|1.621817007e+28|1.621817007e+30|6.617939627e+33
1.476863693e+06|1.617615295e+28|1.629310490e+28|1.640231526e+28|1.628315463e+28|1.628315463e+30|6.645755711e+33
1.479726893e+06|1.627043090e+28|1.636527345e+28|1.645591104e+28|1.635663909e+28|1.635663909e+30|6.680488631e+33
1.482971737e+06|1.627525663e+28|1.642873890e+28|1.654515568e+28|1.640976602e+28|1.640976602e+30|6.697732410e+33
1.486152358e+06|1.636247271e+28|1.651203477e+28|1.661249039e+28|1.645416877e+28|1.645416877e+30|6.729438218e+33
1.489536959e+06|1.641427362e+28|1.658656206e+28|1.674633759e+28|1.655744354e+28|1.655744354e+30|6.760120592e+33
