#R_planet
1.564669272e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.696547191e+05|9.696112331e+05|9.649461290e+05|9.660333734e+05|2.943180438e+06|2.983462125e+06|3.028117750e+06|3.026409250e+06|2.946380500e+06|3.106437000e+06|1.255284375e+05|1.542346250e+05|1.986456875e+05|2.058388125e+05|1.267148438e+05|2.849628125e+05|2.875512560e+03|2.894837944e+03|2.913830733e+03|2.912994992e+03|2.876761117e+03|2.949228867e+03|5.551177544e+01|7.485304833e+01|9.375341288e+01|9.297638544e+01|5.675790782e+01|1.291948631e+02|2.287867157e+03|2.292607595e+03|2.298027501e+03|2.296238784e+03|2.286092333e+03|2.306385235e+03|5.957873905e+01|7.174068473e+01|9.658869949e+01|7.453726573e+01|4.860382566e+01|1.004707058e+02|2.590322176e+09|2.658958080e+09|2.748019904e+09|2.731111168e+09|2.541662208e+09|2.920560128e+09|-6.736896000e+07|6.024008320e+08|1.342345472e+09|4.482448640e+08|-5.449537280e+08|1.441443456e+09|3.127780762e+03|3.135279053e+03|3.143243286e+03|3.129500000e+03|3.113448730e+03|3.145550537e+03
9.716627662e+05|9.717198732e+05|9.667831619e+05|9.672173835e+05|2.973972938e+06|2.995219000e+06|3.026325562e+06|3.015248750e+06|2.966007750e+06|3.064489000e+06|1.361603750e+05|1.773457500e+05|2.100698750e+05|1.924810625e+05|1.389312344e+05|2.460308750e+05|2.889909507e+03|2.899466859e+03|2.913850340e+03|2.908271957e+03|2.885810290e+03|2.930733624e+03|6.992417909e+01|7.944545900e+01|9.387607899e+01|8.826362506e+01|6.579494585e+01|1.107323043e+02|2.289331081e+03|2.293674333e+03|2.298330686e+03|2.295674226e+03|2.287416256e+03|2.303932196e+03|5.381848156e+01|7.001392322e+01|9.234042421e+01|6.906058532e+01|4.306823638e+01|9.505293426e+01|2.546678336e+09|2.622358656e+09|2.728431872e+09|2.684670976e+09|2.512292608e+09|2.857049856e+09|-3.218758400e+08|2.693605120e+08|1.270525120e+09|2.102483840e+08|-8.290748800e+08|1.249571584e+09|3.121017639e+03|3.130029907e+03|3.138519226e+03|3.129404785e+03|3.116922852e+03|3.141886230e+03
9.743258028e+05|9.742798889e+05|9.701572195e+05|9.712302839e+05|2.975466938e+06|3.004840125e+06|3.058986375e+06|3.037885500e+06|2.970599750e+06|3.105171000e+06|1.569485000e+05|1.874033750e+05|2.385753750e+05|2.189136875e+05|1.482045469e+05|2.896228125e+05|2.890818795e+03|2.903922939e+03|2.928889363e+03|2.918863966e+03|2.888044435e+03|2.949683497e+03|7.082131971e+01|8.392369648e+01|1.088651165e+02|9.884952700e+01|6.804018713e+01|1.296588669e+02|2.287360519e+03|2.294373849e+03|2.298740610e+03|2.294180102e+03|2.285754006e+03|2.302606198e+03|5.450524013e+01|8.024398144e+01|1.024337700e+02|7.720024464e+01|5.008696561e+01|1.043135237e+02|2.514040320e+09|2.618694400e+09|2.738945024e+09|2.645545984e+09|2.466739200e+09|2.824352512e+09|-1.467384320e+08|7.178475520e+08|1.508656192e+09|5.559228160e+08|-4.384260480e+08|1.550271744e+09|3.115059631e+03|3.125619141e+03|3.133912354e+03|3.122915039e+03|3.107313232e+03|3.138517090e+03
9.788458424e+05|9.782955816e+05|9.752559361e+05|9.762770566e+05|2.980099562e+06|3.025457625e+06|3.077624188e+06|3.058418000e+06|2.972959750e+06|3.143875500e+06|1.584113750e+05|2.068615000e+05|2.604271875e+05|2.408074062e+05|1.511145469e+05|3.305003125e+05|2.891096809e+03|2.911428848e+03|2.937955324e+03|2.928064731e+03|2.889126859e+03|2.967002602e+03|7.111203072e+01|9.145353589e+01|1.178618000e+02|1.080231193e+02|6.910929265e+01|1.469369460e+02|2.287274409e+03|2.294937827e+03|2.300837695e+03|2.295126956e+03|2.286384816e+03|2.303869097e+03|6.215958300e+01|7.881839648e+01|1.098657611e+02|8.247546701e+01|5.372340816e+01|1.112275259e+02|2.506653888e+09|2.660451456e+09|2.785240512e+09|2.669143552e+09|2.488118272e+09|2.850168576e+09|1.892969600e+07|6.844118400e+08|1.723932960e+09|7.338065920e+08|-2.830656000e+08|1.750678912e+09|3.111145935e+03|3.124364990e+03|3.136656555e+03|3.119719727e+03|3.101431641e+03|3.138008789e+03
1.001169895e+06|1.003842120e+06|9.975306829e+05|9.990676955e+05|2.932608250e+06|2.995293375e+06|3.038622688e+06|2.997328000e+06|2.939703750e+06|3.054951750e+06|1.164846250e+05|1.695681250e+05|2.156065625e+05|1.780887812e+05|1.207692109e+05|2.354083438e+05|2.868698319e+03|2.896917292e+03|2.918112275e+03|2.898362606e+03|2.871836600e+03|2.924888611e+03|4.865089245e+01|7.692616047e+01|9.812799030e+01|7.835374409e+01|5.184008819e+01|1.048674000e+02|2.294029427e+03|2.303667492e+03|2.315804108e+03|2.304996185e+03|2.292790929e+03|2.317201441e+03|7.078642684e+01|8.960239899e+01|1.012102485e+02|8.573640673e+01|6.467956147e+01|1.067932520e+02|2.786150656e+09|2.940707072e+09|3.204866176e+09|2.991444736e+09|2.743480832e+09|3.239408640e+09|2.549233280e+08|9.588394240e+08|1.678649280e+09|8.180835200e+08|-2.141576200e+07|1.657582720e+09|3.134551514e+03|3.149953857e+03|3.159210327e+03|3.146270264e+03|3.130501465e+03|3.162038818e+03
1.013536652e+06|1.013619149e+06|1.009255250e+06|1.010192145e+06|2.928935375e+06|2.971123625e+06|3.006959438e+06|2.979284250e+06|2.932370500e+06|3.026196750e+06|1.142571875e+05|1.524771250e+05|1.879280000e+05|1.611452812e+05|1.171942969e+05|2.050962812e+05|2.866401119e+03|2.886615023e+03|2.904232969e+03|2.890648815e+03|2.869063628e+03|2.912234002e+03|4.644058664e+01|6.664503381e+01|8.425563974e+01|7.064315386e+01|4.907206528e+01|9.221424244e+01|2.292245390e+03|2.300085113e+03|2.305339984e+03|2.300142909e+03|2.291105068e+03|2.309180750e+03|6.905873932e+01|8.218793131e+01|1.010707306e+02|8.246032554e+01|6.319113841e+01|1.017295127e+02|2.743429888e+09|2.839553920e+09|2.994744192e+09|2.893431552e+09|2.707865856e+09|3.078996736e+09|2.426369920e+08|6.900858880e+08|1.559904800e+09|7.901669120e+08|-2.531128400e+07|1.605645056e+09|3.138153503e+03|3.145841919e+03|3.156153564e+03|3.145733398e+03|3.133644287e+03|3.157822754e+03
1.016959396e+06|1.016990011e+06|1.012933103e+06|1.013880964e+06|2.952940125e+06|2.979303625e+06|3.003663188e+06|2.986361500e+06|2.947837750e+06|3.024885000e+06|1.306538125e+05|1.567435000e+05|1.911243125e+05|1.673905781e+05|1.279081562e+05|2.068730000e+05|2.878659949e+03|2.891406756e+03|2.902712646e+03|2.894392952e+03|2.877005637e+03|2.911780267e+03|5.867114165e+01|7.139052111e+01|8.271410805e+01|7.438759089e+01|5.699712659e+01|9.177805520e+01|2.290812020e+03|2.297796063e+03|2.303694625e+03|2.298754176e+03|2.289960730e+03|2.307547622e+03|6.535032410e+01|7.424651518e+01|9.240216004e+01|7.780011776e+01|6.023596135e+01|9.536427417e+01|2.682111616e+09|2.785002368e+09|2.859393536e+09|2.795566080e+09|2.657499648e+09|2.933632768e+09|8.692947200e+07|5.425864960e+08|1.275883232e+09|5.717731840e+08|-1.160162880e+08|1.259562624e+09|3.136634460e+03|3.141048218e+03|3.147303833e+03|3.140345947e+03|3.132681152e+03|3.148010742e+03
1.019791200e+06|1.019694796e+06|1.015581522e+06|1.016710612e+06|2.948592500e+06|2.973912375e+06|3.003006188e+06|2.981041250e+06|2.945605500e+06|3.016478000e+06|1.293203750e+05|1.546101250e+05|1.845576875e+05|1.622895938e+05|1.276761016e+05|1.969030781e+05|2.877353877e+03|2.888621977e+03|2.902013350e+03|2.892136736e+03|2.876057306e+03|2.908216167e+03|5.739512317e+01|6.864807304e+01|8.203069772e+01|7.213469641e+01|5.605943641e+01|8.820995641e+01|2.290472467e+03|2.295752755e+03|2.301811786e+03|2.296991026e+03|2.289082570e+03|2.304899482e+03|6.486531478e+01|7.640695184e+01|9.370854385e+01|7.728298198e+01|5.870435288e+01|9.586161108e+01|2.641123008e+09|2.730499968e+09|2.815256448e+09|2.762616064e+09|2.627643392e+09|2.897587712e+09|1.685679360e+08|6.237105920e+08|1.152811648e+09|5.854551040e+08|-1.146679680e+08|1.285578240e+09|3.133163269e+03|3.140323242e+03|3.146814575e+03|3.139970703e+03|3.131052246e+03|3.148888428e+03
1.023230980e+06|1.023160138e+06|1.018755077e+06|1.019899716e+06|2.953741250e+06|2.972263875e+06|3.004786438e+06|2.983733000e+06|2.947493000e+06|3.019973750e+06|1.272940000e+05|1.477305000e+05|1.784076250e+05|1.623871875e+05|1.259662422e+05|1.988081250e+05|2.879571957e+03|2.889043405e+03|2.904869727e+03|2.893573337e+03|2.877146002e+03|2.910000672e+03|5.960323461e+01|6.896162875e+01|8.482735404e+01|7.356578876e+01|5.714865313e+01|8.998292438e+01|2.287547044e+03|2.293393935e+03|2.300143154e+03|2.295568401e+03|2.286705413e+03|2.304431389e+03|5.710540779e+01|7.590563792e+01|9.130428414e+01|7.189745137e+01|4.875646692e+01|9.503843581e+01|2.579915520e+09|2.681220992e+09|2.796690432e+09|2.723410176e+09|2.558394624e+09|2.888425728e+09|-1.290120320e+08|6.207614080e+08|1.283795008e+09|3.717864960e+08|-6.011133440e+08|1.344686208e+09|3.127847717e+03|3.137074707e+03|3.143772034e+03|3.137619141e+03|3.127866211e+03|3.147371582e+03
1.028780529e+06|1.028157839e+06|1.025085972e+06|1.025144102e+06|2.958201625e+06|2.991244375e+06|3.034401000e+06|3.010907250e+06|2.954383750e+06|3.067430500e+06|1.349760000e+05|1.731523750e+05|2.223383125e+05|1.925620625e+05|1.333462188e+05|2.517779375e+05|2.882459563e+03|2.898301378e+03|2.918529444e+03|2.906617422e+03|2.880955349e+03|2.932279496e+03|6.240321385e+01|7.830755265e+01|9.846394707e+01|8.659604718e+01|6.095172388e+01|1.122403705e+02|2.285237252e+03|2.292057270e+03|2.297520656e+03|2.291765782e+03|2.283929151e+03|2.299602414e+03|5.820114949e+01|7.034338162e+01|9.313908815e+01|7.443283588e+01|5.178246641e+01|9.708320536e+01|2.481032512e+09|2.618072960e+09|2.695883136e+09|2.614998016e+09|2.471691776e+09|2.758304768e+09|-4.184736000e+07|5.735476480e+08|1.253926336e+09|5.162218560e+08|-3.033409600e+08|1.335784576e+09|3.119683899e+03|3.130490479e+03|3.137338867e+03|3.127023438e+03|3.115213135e+03|3.138833496e+03
1.041802514e+06|1.041817681e+06|1.038455928e+06|1.038822290e+06|2.961863625e+06|2.998693125e+06|3.039573688e+06|3.011294750e+06|2.956469750e+06|3.066119750e+06|1.358785625e+05|1.791363750e+05|2.240769375e+05|1.920000469e+05|1.353064531e+05|2.486935781e+05|2.882082773e+03|2.899880527e+03|2.920572416e+03|2.906129912e+03|2.880970827e+03|2.931288997e+03|6.210604447e+01|7.989898852e+01|1.003193174e+02|8.610540255e+01|6.096577749e+01|1.112450276e+02|2.282447838e+03|2.293007253e+03|2.309075310e+03|2.296642129e+03|2.282463776e+03|2.310820481e+03|5.415163347e+01|8.118794458e+01|1.050829827e+02|7.932347277e+01|4.941638535e+01|1.092305602e+02|2.422354816e+09|2.605777024e+09|3.069865024e+09|2.736815872e+09|2.421039360e+09|3.052591872e+09|-1.769839360e+08|8.059285120e+08|1.636680192e+09|6.248474880e+08|-4.358712640e+08|1.685566208e+09|3.116620850e+03|3.129022461e+03|3.144056091e+03|3.132260986e+03|3.115440430e+03|3.149082275e+03
1.053948240e+06|1.054215783e+06|1.049919781e+06|1.049821499e+06|2.928653688e+06|2.964495250e+06|3.009056375e+06|2.991129250e+06|2.930598750e+06|3.051659750e+06|1.115454375e+05|1.406768750e+05|1.897913125e+05|1.719017969e+05|1.123405234e+05|2.314630469e+05|2.869183891e+03|2.885671769e+03|2.904681674e+03|2.897837462e+03|2.870381309e+03|2.925293615e+03|4.920405622e+01|6.568069495e+01|8.471657411e+01|7.780287269e+01|5.038033772e+01|1.052254077e+02|2.275832743e+03|2.280896355e+03|2.293133726e+03|2.286485856e+03|2.274841784e+03|2.298129927e+03|5.059706867e+01|6.670104605e+01|8.618772675e+01|6.854190034e+01|4.475419397e+01|9.232960672e+01|2.336903360e+09|2.427682432e+09|2.661356032e+09|2.545341696e+09|2.312011520e+09|2.778671616e+09|-2.426083200e+08|4.975210880e+08|1.212298400e+09|4.031710400e+08|-5.223248640e+08|1.328667008e+09|3.117790039e+03|3.128716431e+03|3.137754822e+03|3.127819336e+03|3.112729004e+03|3.142909912e+03
1.059568033e+06|1.059522818e+06|1.055086542e+06|1.055214480e+06|2.928023688e+06|2.960879250e+06|2.994855562e+06|2.969409000e+06|2.928372500e+06|3.010445500e+06|1.126019375e+05|1.347206250e+05|1.731074375e+05|1.521669844e+05|1.125203828e+05|1.918136250e+05|2.870088966e+03|2.884776408e+03|2.900083043e+03|2.888686220e+03|2.869891608e+03|2.907480832e+03|5.012221814e+01|6.478410252e+01|8.005940635e+01|6.866579827e+01|4.989371867e+01|8.743787787e+01|2.274030478e+03|2.278700341e+03|2.283913292e+03|2.280003593e+03|2.272951327e+03|2.287055859e+03|5.131343319e+01|6.547997094e+01|7.820229223e+01|6.541751431e+01|4.538612270e+01|8.544890592e+01|2.298434752e+09|2.387125248e+09|2.452576512e+09|2.403517952e+09|2.269117952e+09|2.537917696e+09|-2.142432000e+08|4.762002560e+08|1.042842528e+09|4.161363520e+08|-3.783888640e+08|1.210661504e+09|3.119306763e+03|3.127240723e+03|3.133425232e+03|3.125910400e+03|3.116093506e+03|3.135727783e+03
1.062752118e+06|1.062748251e+06|1.058794077e+06|1.059151178e+06|2.933715688e+06|2.956967750e+06|2.981395250e+06|2.966715500e+06|2.931820500e+06|3.001610250e+06|1.131602500e+05|1.363637500e+05|1.669622500e+05|1.497466562e+05|1.149757969e+05|1.845175156e+05|2.872484921e+03|2.882857551e+03|2.893401733e+03|2.887494220e+03|2.871528080e+03|2.903460361e+03|5.249264592e+01|6.285084561e+01|7.342027154e+01|6.748372264e+01|5.153238321e+01|8.343506207e+01|2.274516787e+03|2.278827229e+03|2.283462924e+03|2.279766534e+03|2.273708718e+03|2.285824351e+03|5.145946388e+01|6.275155040e+01|7.851678541e+01|6.497302325e+01|4.803319858e+01|8.191284791e+01|2.307673728e+09|2.363815936e+09|2.429723072e+09|2.393294848e+09|2.282437632e+09|2.504152064e+09|-1.496687360e+08|3.925856640e+08|1.012948224e+09|4.081057920e+08|-2.847694080e+08|1.100980992e+09|3.121548279e+03|3.126812378e+03|3.131732422e+03|3.126037109e+03|3.117898438e+03|3.134176270e+03
1.066266443e+06|1.066088177e+06|1.062198781e+06|1.062312892e+06|2.948209562e+06|2.975435500e+06|3.009749375e+06|2.989120250e+06|2.945941500e+06|3.032299500e+06|1.290522500e+05|1.540528750e+05|1.875208125e+05|1.713977031e+05|1.276525625e+05|2.151428438e+05|2.879362684e+03|2.892097668e+03|2.907306762e+03|2.897911363e+03|2.878226100e+03|2.917596627e+03|5.937914762e+01|7.206779080e+01|8.732564899e+01|7.789177442e+01|5.821938559e+01|9.756416326e+01|2.275685460e+03|2.280716178e+03|2.286191024e+03|2.280688234e+03|2.274584690e+03|2.286791778e+03|5.029090860e+01|6.392273112e+01|7.563651304e+01|6.368756479e+01|4.581417334e+01|8.156095625e+01|2.301302720e+09|2.390093184e+09|2.453268992e+09|2.376736000e+09|2.270690816e+09|2.482781184e+09|-2.637389440e+08|3.341530880e+08|9.359929600e+08|3.037932480e+08|-3.898300800e+08|9.974166400e+08|3.115237793e+03|3.123643555e+03|3.129719727e+03|3.120611328e+03|3.111187500e+03|3.130035645e+03
