#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
9.517984850e+05|1.528307118e+11|1.536033972e+11|1.543586930e+11|0.000000|0.000000|0.000000
9.679866940e+05|1.524058078e+11|1.531767063e+11|1.539289341e+11|0.000000|0.000000|0.000000
9.840705458e+05|1.519773153e+11|1.527462733e+11|1.534953237e+11|0.000000|0.000000|0.000000
9.995786196e+05|1.515582072e+11|1.523251417e+11|1.530710110e+11|0.000000|0.000000|0.000000
1.015799346e+06|1.511136022e+11|1.518782641e+11|1.526206878e+11|0.000000|0.000000|0.000000
1.031001607e+06|1.506911401e+11|1.514535313e+11|1.521926211e+11|0.000000|0.000000|0.000000
1.046167974e+06|1.502641245e+11|1.510241194e+11|1.517597879e+11|0.000000|0.000000|0.000000
1.062519268e+06|1.497975527e+11|1.505548231e+11|1.512867034e+11|0.000000|0.000000|0.000000
1.075860138e+06|1.494121322e+11|1.501670760e+11|1.508957946e+11|0.000000|0.000000|0.000000
1.090673749e+06|1.489791763e+11|1.497314326e+11|1.504565720e+11|0.000000|0.000000|0.000000
1.104569684e+06|1.485682815e+11|1.493179224e+11|1.500396451e+11|0.000000|0.000000|0.000000
1.119449249e+06|1.481232049e+11|1.488699501e+11|1.495879578e+11|0.000000|0.000000|0.000000
1.133243941e+06|1.477058815e+11|1.484498600e+11|1.491643783e+11|0.000000|0.000000|0.000000
1.147977170e+06|1.472551848e+11|1.479961277e+11|1.487068795e+11|0.000000|0.000000|0.000000
1.162155865e+06|1.468166049e+11|1.475545548e+11|1.482616508e+11|0.000000|0.000000|0.000000
1.174772432e+06|1.464223566e+11|1.471575899e+11|1.478614143e+11|0.000000|0.000000|0.000000
1.187613886e+06|1.460172314e+11|1.467496535e+11|1.474501367e+11|0.000000|0.000000|0.000000
1.200736224e+06|1.455992402e+11|1.463287478e+11|1.470258117e+11|0.000000|0.000000|0.000000
1.215290182e+06|1.451309220e+11|1.458571549e+11|1.465504298e+11|0.000000|0.000000|0.000000
1.228094402e+06|1.447148053e+11|1.454381277e+11|1.461280804e+11|0.000000|0.000000|0.000000
1.240074213e+06|1.443220104e+11|1.450425906e+11|1.457294512e+11|0.000000|0.000000|0.000000
1.254243444e+06|1.438531056e+11|1.445704264e+11|1.452536594e+11|0.000000|0.000000|0.000000
1.266016359e+06|1.434599450e+11|1.441745507e+11|1.448548013e+11|0.000000|0.000000|0.000000
1.279429650e+06|1.430080750e+11|1.437195871e+11|1.443964838e+11|0.000000|0.000000|0.000000
1.291328641e+06|1.426037221e+11|1.433124964e+11|1.439864648e+11|0.000000|0.000000|0.000000
1.303202053e+06|1.421969661e+11|1.429030210e+11|1.435741189e+11|0.000000|0.000000|0.000000
1.314745461e+06|1.417983861e+11|1.425018151e+11|1.431701784e+11|0.000000|0.000000|0.000000
1.326546584e+06|1.413877226e+11|1.420884916e+11|1.427541240e+11|0.000000|0.000000|0.000000
1.340655170e+06|1.408925425e+11|1.415901730e+11|1.422526369e+11|0.000000|0.000000|0.000000
1.352085490e+06|1.404879984e+11|1.411831269e+11|1.418431092e+11|0.000000|0.000000|0.000000
1.364007655e+06|1.400628417e+11|1.407554065e+11|1.414128906e+11|0.000000|0.000000|0.000000
1.376039995e+06|1.396304419e+11|1.403204745e+11|1.409755391e+11|0.000000|0.000000|0.000000
1.387350207e+06|1.392209611e+11|1.399086706e+11|1.405615622e+11|0.000000|0.000000|0.000000
1.399263171e+06|1.387864847e+11|1.394718146e+11|1.401225320e+11|0.000000|0.000000|0.000000
1.409920429e+06|1.383950490e+11|1.390783150e+11|1.397271944e+11|0.000000|0.000000|0.000000
1.420400822e+06|1.380075740e+11|1.386888759e+11|1.393360529e+11|0.000000|0.000000|0.000000
1.432323727e+06|1.375637132e+11|1.382428667e+11|1.388882421e+11|0.000000|0.000000|0.000000
1.444365117e+06|1.371121457e+11|1.377892306e+11|1.384329418e+11|0.000000|0.000000|0.000000
1.455486628e+06|1.366921355e+11|1.373674077e+11|1.380097295e+11|0.000000|0.000000|0.000000
1.466976341e+06|1.362552587e+11|1.369287646e+11|1.375698087e+11|0.000000|0.000000|0.000000
1.477540786e+06|1.358509103e+11|1.365228943e+11|1.371629129e+11|0.000000|0.000000|0.000000
1.488633380e+06|1.354236139e+11|1.360941124e+11|1.367332162e+11|0.000000|0.000000|0.000000
1.499316584e+06|1.350094428e+11|1.356786264e+11|1.363170142e+11|0.000000|0.000000|0.000000
1.509144252e+06|1.346261497e+11|1.352942298e+11|1.359321086e+11|0.000000|0.000000|0.000000
1.520417051e+06|1.341837946e+11|1.348507412e+11|1.354882210e+11|0.000000|0.000000|0.000000
1.531638686e+06|1.337405841e+11|1.344065507e+11|1.350438385e+11|0.000000|0.000000|0.000000
1.541645269e+06|1.333429559e+11|1.340081800e+11|1.346454770e+11|0.000000|0.000000|0.000000
1.551857769e+06|1.329348064e+11|1.335994071e+11|1.342368961e+11|0.000000|0.000000|0.000000
1.562193206e+06|1.325193400e+11|1.331834541e+11|1.338213331e+11|0.000000|0.000000|0.000000
1.573847316e+06|1.320479663e+11|1.327117147e+11|1.333502790e+11|0.000000|0.000000|0.000000
1.583903469e+06|1.316387571e+11|1.323023530e+11|1.329417262e+11|0.000000|0.000000|0.000000
1.594283692e+06|1.312139641e+11|1.318775680e+11|1.325179960e+11|0.000000|0.000000|0.000000
1.604860606e+06|1.307786189e+11|1.314424112e+11|1.320841519e+11|0.000000|0.000000|0.000000
1.614332100e+06|1.303866296e+11|1.310507513e+11|1.316938788e+11|0.000000|0.000000|0.000000
1.623699122e+06|1.299969734e+11|1.306615759e+11|1.313062776e+11|0.000000|0.000000|0.000000
1.634459211e+06|1.295469254e+11|1.302122777e+11|1.308590447e+11|0.000000|0.000000|0.000000
1.644461496e+06|1.291262323e+11|1.297924780e+11|1.304414196e+11|0.000000|0.000000|0.000000
1.653345757e+06|1.287506727e+11|1.294178761e+11|1.300689616e+11|0.000000|0.000000|0.000000
1.663795341e+06|1.283066677e+11|1.289752023e+11|1.296290729e+11|0.000000|0.000000|0.000000
1.673682499e+06|1.278842965e+11|1.285543013e+11|1.292110774e+11|0.000000|0.000000|0.000000
1.683680350e+06|1.274549593e+11|1.281266661e+11|1.287866556e+11|0.000000|0.000000|0.000000
1.693383728e+06|1.270361167e+11|1.277096894e+11|1.283730703e+11|0.000000|0.000000|0.000000
1.703618180e+06|1.265920554e+11|1.272678318e+11|1.279350895e+11|0.000000|0.000000|0.000000
1.712572602e+06|1.262016010e+11|1.268795102e+11|1.275504191e+11|0.000000|0.000000|0.000000
1.723080116e+06|1.257411256e+11|1.264217886e+11|1.270972993e+11|0.000000|0.000000|0.000000
1.732666382e+06|1.253188574e+11|1.260022764e+11|1.266822925e+11|0.000000|0.000000|0.000000
1.740874533e+06|1.249556528e+11|1.256416217e+11|1.263257344e+11|0.000000|0.000000|0.000000
1.750431573e+06|1.245308532e+11|1.252200177e+11|1.259091849e+11|0.000000|0.000000|0.000000
1.759444289e+06|1.241283679e+11|1.248207755e+11|1.255149967e+11|0.000000|0.000000|0.000000
1.769788220e+06|1.236641847e+11|1.243605966e+11|1.250609706e+11|0.000000|0.000000|0.000000
1.779714538e+06|1.232164820e+11|1.239170278e+11|1.246236694e+11|0.000000|0.000000|0.000000
1.787575484e+06|1.228603624e+11|1.235643898e+11|1.242762534e+11|0.000000|0.000000|0.000000
1.796449330e+06|1.224566883e+11|1.231648719e+11|1.238829112e+11|0.000000|0.000000|0.000000
1.805866378e+06|1.220263695e+11|1.227392321e+11|1.234641578e+11|0.000000|0.000000|0.000000
1.817018197e+06|1.215142030e+11|1.222329733e+11|1.229665079e+11|0.000000|0.000000|0.000000
1.825824254e+06|1.211077959e+11|1.218315196e+11|1.225722083e+11|0.000000|0.000000|0.000000
1.834685256e+06|1.206970950e+11|1.214260660e+11|1.221742780e+11|0.000000|0.000000|0.000000
1.842478637e+06|1.203344197e+11|1.210682288e+11|1.218233321e+11|0.000000|0.000000|0.000000
1.852196328e+06|1.198802829e+11|1.206204233e+11|1.213844869e+11|0.000000|0.000000|0.000000
1.861116224e+06|1.194615620e+11|1.202078122e+11|1.209804666e+11|0.000000|0.000000|0.000000
1.869875291e+06|1.190486512e+11|1.198011850e+11|1.205826237e+11|0.000000|0.000000|0.000000
1.878287455e+06|1.186504707e+11|1.194093099e+11|1.201995163e+11|0.000000|0.000000|0.000000
1.887673680e+06|1.182043070e+11|1.189705011e+11|1.197708812e+11|0.000000|0.000000|0.000000
1.896369520e+06|1.177891927e+11|1.185625079e+11|1.193726883e+11|0.000000|0.000000|0.000000
1.905445711e+06|1.173541083e+11|1.181351776e+11|1.189559796e+11|0.000000|0.000000|0.000000
1.913990179e+06|1.169428203e+11|1.177314958e+11|1.185626704e+11|0.000000|0.000000|0.000000
1.922941216e+06|1.165102009e+11|1.173071696e+11|1.181496060e+11|0.000000|0.000000|0.000000
1.932049408e+06|1.160681357e+11|1.168738916e+11|1.177282109e+11|0.000000|0.000000|0.000000
1.940246289e+06|1.156687050e+11|1.164826749e+11|1.173480602e+11|0.000000|0.000000|0.000000
1.948591044e+06|1.152605149e+11|1.160831507e+11|1.169601699e+11|0.000000|0.000000|0.000000
1.956679296e+06|1.148633755e+11|1.156947085e+11|1.165833648e+11|0.000000|0.000000|0.000000
1.965553741e+06|1.144259384e+11|1.152671570e+11|1.161689972e+11|0.000000|0.000000|0.000000
1.974194468e+06|1.139983168e+11|1.148495121e+11|1.157646141e+11|0.000000|0.000000|0.000000
1.983177418e+06|1.135519750e+11|1.144139165e+11|1.153432581e+11|0.000000|0.000000|0.000000
1.991574766e+06|1.131330851e+11|1.140054239e+11|1.149485012e+11|0.000000|0.000000|0.000000
1.999919856e+06|1.127152266e+11|1.135982402e+11|1.145553810e+11|0.000000|0.000000|0.000000
2.007963757e+06|1.123109621e+11|1.132045940e+11|1.141756869e+11|0.000000|0.000000|0.000000
2.016838590e+06|1.118632427e+11|1.127689704e+11|1.137559152e+11|0.000000|0.000000|0.000000
2.025294442e+06|1.114350057e+11|1.123526361e+11|1.133551393e+11|0.000000|0.000000|0.000000
2.033923151e+06|1.109963494e+11|1.119265125e+11|1.129453573e+11|0.000000|0.000000|0.000000
2.042831494e+06|1.105417119e+11|1.114852307e+11|1.125214477e+11|0.000000|0.000000|0.000000
2.051105348e+06|1.101178483e+11|1.110741573e+11|1.121269723e+11|0.000000|0.000000|0.000000
2.059684242e+06|1.096767224e+11|1.106466919e+11|1.117171956e+11|0.000000|0.000000|0.000000
2.067062656e+06|1.092959925e+11|1.102780409e+11|1.113641535e+11|0.000000|0.000000|0.000000
2.074427592e+06|1.089147287e+11|1.099091426e+11|1.110112055e+11|0.000000|0.000000|0.000000
2.082139197e+06|1.085142017e+11|1.095218984e+11|1.106410639e+11|0.000000|0.000000|0.000000
2.090556742e+06|1.080754707e+11|1.090980633e+11|1.102363726e+11|0.000000|0.000000|0.000000
2.098670400e+06|1.076510576e+11|1.086884067e+11|1.098456450e+11|0.000000|0.000000|0.000000
2.107685220e+06|1.071777540e+11|1.082319644e+11|1.094107910e+11|0.000000|0.000000|0.000000
2.116284552e+06|1.067245451e+11|1.077953037e+11|1.089952781e+11|0.000000|0.000000|0.000000
2.123683380e+06|1.063332614e+11|1.074186262e+11|1.086372355e+11|0.000000|0.000000|0.000000
2.132024585e+06|1.058906480e+11|1.069928937e+11|1.082330060e+11|0.000000|0.000000|0.000000
2.140175455e+06|1.054566056e+11|1.065757772e+11|1.078374149e+11|0.000000|0.000000|0.000000
2.148737944e+06|1.049990151e+11|1.061364323e+11|1.074212364e+11|0.000000|0.000000|0.000000
2.156900669e+06|1.045612336e+11|1.057164944e+11|1.070239193e+11|0.000000|0.000000|0.000000
2.163844000e+06|1.041876550e+11|1.053584443e+11|1.066855280e+11|0.000000|0.000000|0.000000
2.171961336e+06|1.037495161e+11|1.049388733e+11|1.062894324e+11|0.000000|0.000000|0.000000
2.179100402e+06|1.033629371e+11|1.045689980e+11|1.059406475e+11|0.000000|0.000000|0.000000
2.187463487e+06|1.029085972e+11|1.041346762e+11|1.055315678e+11|0.000000|0.000000|0.000000
2.195459437e+06|1.024727079e+11|1.037183867e+11|1.051399595e+11|0.000000|0.000000|0.000000
2.202398307e+06|1.020932588e+11|1.033563160e+11|1.047997462e+11|0.000000|0.000000|0.000000
2.209851969e+06|1.016844309e+11|1.029665432e+11|1.044339124e+11|0.000000|0.000000|0.000000
2.218853983e+06|1.011889806e+11|1.024946482e+11|1.039915724e+11|0.000000|0.000000|0.000000
2.227148644e+06|1.007308169e+11|1.020587209e+11|1.035835088e+11|0.000000|0.000000|0.000000
2.234543214e+06|1.003210400e+11|1.016692034e+11|1.032193482e+11|0.000000|0.000000|0.000000
2.241904679e+06|9.991185050e+10|1.012805959e+11|1.028564741e+11|0.000000|0.000000|0.000000
2.249914045e+06|9.946523292e+10|1.008568460e+11|1.024612840e+11|0.000000|0.000000|0.000000
2.258113134e+06|9.900650799e+10|1.004220487e+11|1.020563367e+11|0.000000|0.000000|0.000000
2.266270929e+06|9.854855777e+10|9.998843266e+10|1.016530444e+11|0.000000|0.000000|0.000000
2.274355362e+06|9.809321351e+10|9.955772917e+10|1.012530136e+11|0.000000|0.000000|0.000000
2.281436381e+06|9.769314714e+10|9.917968017e+10|1.009023447e+11|0.000000|0.000000|0.000000
2.289364452e+06|9.724385073e+10|9.875552263e+10|1.005094191e+11|0.000000|0.000000|0.000000
2.297626524e+06|9.677408133e+10|9.831250604e+10|1.000996061e+11|0.000000|0.000000|0.000000
2.305742340e+06|9.631109144e+10|9.787635360e+10|9.969672885e+10|0.000000|0.000000|0.000000
2.313138041e+06|9.588785533e+10|9.747806130e+10|9.932933516e+10|0.000000|0.000000|0.000000
2.320052552e+06|9.549101065e+10|9.710496288e+10|9.898562714e+10|0.000000|0.000000|0.000000
2.326730874e+06|9.510666955e+10|9.674395126e+10|9.865346743e+10|0.000000|0.000000|0.000000
2.333422765e+06|9.472050974e+10|9.638156100e+10|9.832045096e+10|0.000000|0.000000|0.000000
2.340767940e+06|9.429545487e+10|9.598305328e+10|9.795472376e+10|0.000000|0.000000|0.000000
2.349581945e+06|9.378374593e+10|9.550383881e+10|9.751559801e+10|0.000000|0.000000|0.000000
2.357720817e+06|9.330962788e+10|9.506035231e+10|9.710986748e+10|0.000000|0.000000|0.000000
2.364854129e+06|9.289281873e+10|9.467089034e+10|9.675408603e+10|0.000000|0.000000|0.000000
2.372500242e+06|9.244472886e+10|9.425263819e+10|9.637255354e+10|0.000000|0.000000|0.000000
2.380033751e+06|9.200190382e+10|9.383974802e+10|9.599647413e+10|0.000000|0.000000|0.000000
2.387241744e+06|9.157697199e+10|9.344396157e+10|9.563650110e+10|0.000000|0.000000|0.000000
2.395240888e+06|9.110397749e+10|9.300389464e+10|9.523686482e+10|0.000000|0.000000|0.000000
2.403449489e+06|9.061704077e+10|9.255139262e+10|9.482661087e+10|0.000000|0.000000|0.000000
2.410733095e+06|9.018365305e+10|9.214911237e+10|9.446246839e+10|0.000000|0.000000|0.000000
2.418065459e+06|8.974610735e+10|9.174341329e+10|9.409578660e+10|0.000000|0.000000|0.000000
2.426262895e+06|8.925544541e+10|9.128899258e+10|9.368573565e+10|0.000000|0.000000|0.000000
2.433571852e+06|8.881663180e+10|9.088306565e+10|9.332004333e+10|0.000000|0.000000|0.000000
2.442000282e+06|8.830904678e+10|9.041408292e+10|9.289825485e+10|0.000000|0.000000|0.000000
2.449462875e+06|8.785823034e+10|8.999805833e+10|9.252473647e+10|0.000000|0.000000|0.000000
2.456265754e+06|8.744612289e+10|8.961817397e+10|9.218419586e+10|0.000000|0.000000|0.000000
2.462748179e+06|8.705241134e+10|8.925562171e+10|9.185966708e+10|0.000000|0.000000|0.000000
2.470347240e+06|8.658961604e+10|8.882992261e+10|9.147920963e+10|0.000000|0.000000|0.000000
2.476905292e+06|8.618912158e+10|8.846194121e+10|9.115085731e+10|0.000000|0.000000|0.000000
2.483529662e+06|8.578354298e+10|8.808967792e+10|9.081917923e+10|0.000000|0.000000|0.000000
2.491040322e+06|8.532244248e+10|8.766693093e+10|9.044312868e+10|0.000000|0.000000|0.000000
2.497279596e+06|8.493837774e+10|8.731520096e+10|9.013074586e+10|0.000000|0.000000|0.000000
2.504021421e+06|8.452233822e+10|8.693458819e+10|8.979322101e+10|0.000000|0.000000|0.000000
2.511785579e+06|8.404187076e+10|8.649555273e+10|8.940454937e+10|0.000000|0.000000|0.000000
2.519196689e+06|8.358191168e+10|8.607577994e+10|8.903359816e+10|0.000000|0.000000|0.000000
2.526475345e+06|8.312889832e+10|8.566284738e+10|8.866933240e+10|0.000000|0.000000|0.000000
2.535005182e+06|8.259640359e+10|8.517810371e+10|8.824253531e+10|0.000000|0.000000|0.000000
2.543747382e+06|8.204884664e+10|8.468036983e+10|8.780522482e+10|0.000000|0.000000|0.000000
2.551631761e+06|8.155344904e+10|8.423068148e+10|8.741093809e+10|0.000000|0.000000|0.000000
2.559639768e+06|8.104875802e+10|8.377317672e+10|8.701059342e+10|0.000000|0.000000|0.000000
2.566538174e+06|8.061292105e+10|8.337852766e+10|8.666581599e+10|1.000000|1.000000|1.000000
2.573241357e+06|8.018768213e+10|8.299419257e+10|8.633097232e+10|1.000000|1.000000|1.000000
2.579377314e+06|7.979842711e+10|8.264238007e+10|8.602446326e+10|1.000000|1.000000|1.000000
2.586963376e+06|7.931717981e+10|8.220742407e+10|8.564551720e+10|1.000000|1.000000|1.000000
2.593698548e+06|7.888991155e+10|8.182125483e+10|8.530907558e+10|1.000000|1.000000|1.000000
2.601737650e+06|7.837992412e+10|8.136032321e+10|8.490749883e+10|1.000000|1.000000|1.000000
2.609042229e+06|7.791653362e+10|8.094150634e+10|8.454261365e+10|1.000000|1.000000|1.000000
2.616762811e+06|7.742675261e+10|8.049883748e+10|8.415694794e+10|1.000000|1.000000|1.000000
2.622976476e+06|7.703256787e+10|8.014256946e+10|8.384655711e+10|1.000000|1.000000|1.000000
2.628559168e+06|7.667841106e+10|7.982247908e+10|8.356768525e+10|1.000000|1.000000|1.000000
2.634297592e+06|7.631437488e+10|7.949345962e+10|8.328103413e+10|1.000000|1.000000|1.000000
2.640278273e+06|7.593497027e+10|7.915055002e+10|8.298228154e+10|1.000000|1.000000|1.000000
2.647649653e+06|7.546734204e+10|7.872790306e+10|8.261405947e+10|1.000000|1.000000|1.000000
2.655965833e+06|7.493977725e+10|7.825108485e+10|8.219864187e+10|1.000000|1.000000|1.000000
2.665140366e+06|7.435775995e+10|7.772505192e+10|8.174034702e+10|1.000000|1.000000|1.000000
2.673428906e+06|7.383194859e+10|7.724981847e+10|8.132631011e+10|1.000000|1.000000|1.000000
2.682104436e+06|7.328158721e+10|7.675239648e+10|8.089294191e+10|1.000000|1.000000|1.000000
2.690024012e+06|7.277918234e+10|7.629831805e+10|8.049733587e+10|1.000000|1.000000|1.000000
2.698453347e+06|7.224443917e+10|7.581501194e+10|8.007626583e+10|1.000000|1.000000|1.000000
2.706401344e+06|7.174023127e+10|7.535930392e+10|7.967924003e+10|1.000000|1.000000|1.000000
2.712164084e+06|7.137465251e+10|7.502889026e+10|7.939137425e+10|1.000000|1.000000|1.000000
2.718698905e+06|7.096009422e+10|7.465420842e+10|7.906494077e+10|1.000000|1.000000|1.000000
2.726228366e+06|7.048243762e+10|7.422249772e+10|7.868882211e+10|1.000000|1.000000|1.000000
2.733198443e+06|7.004026733e+10|7.382285990e+10|7.834064627e+10|1.000000|1.000000|1.000000
2.740113902e+06|6.960156200e+10|7.342635372e+10|7.799519881e+10|1.000000|1.000000|1.000000
2.746588907e+06|6.919079834e+10|7.305510151e+10|7.767175331e+10|1.000000|1.000000|1.000000
2.754112296e+06|6.871352685e+10|7.262373887e+10|7.729593791e+10|1.000000|1.000000|1.000000
2.760588418e+06|6.830269236e+10|7.225242265e+10|7.697243664e+10|1.000000|1.000000|1.000000
2.767169388e+06|6.788520642e+10|7.187509477e+10|7.664369786e+10|1.000000|1.000000|1.000000
2.773655533e+06|6.747373603e+10|7.150320381e+10|7.631969587e+10|1.000000|1.000000|1.000000
2.780468969e+06|6.704150285e+10|7.111254724e+10|7.597934475e+10|1.000000|1.000000|1.000000
2.788426770e+06|6.653667304e+10|7.065627713e+10|7.558182924e+10|1.000000|1.000000|1.000000
2.797010014e+06|6.599216612e+10|7.016414645e+10|7.515307099e+10|1.000000|1.000000|1.000000
2.803832834e+06|6.537012431e+10|6.977295184e+10|7.481225110e+10|2.000000|1.000000|1.000000
2.813845110e+06|6.511545753e+10|6.919888590e+10|7.431210853e+10|2.000000|1.000000|1.000000
2.822960728e+06|6.488359765e+10|6.867623092e+10|7.385675663e+10|2.000000|1.000000|1.000000
2.832573953e+06|6.463908092e+10|6.812504505e+10|7.337654781e+10|2.000000|1.000000|1.000000
2.842493755e+06|6.438676627e+10|6.755628126e+10|7.288102461e+10|2.000000|1.000000|1.000000
2.851136668e+06|6.416692987e+10|6.706072941e+10|7.244928573e+10|2.000000|1.000000|1.000000
2.858066877e+06|6.399065685e+10|6.666337748e+10|7.210310142e+10|2.000000|1.000000|1.000000
2.864459504e+06|6.382805748e+10|6.629684848e+10|7.178377093e+10|2.000000|1.000000|1.000000
2.870657102e+06|6.367041877e+10|6.594150173e+10|7.147418273e+10|2.000000|1.000000|1.000000
2.877358130e+06|6.349997508e+10|6.555729019e+10|7.113944670e+10|2.000000|1.000000|1.000000
2.885505883e+06|6.329273331e+10|6.500643072e+10|7.073244254e+10|2.000000|2.000000|1.000000
2.895267428e+06|6.304444398e+10|6.474532138e+10|7.024482469e+10|2.000000|2.000000|1.000000
2.905193239e+06|6.279197647e+10|6.447981813e+10|6.974900128e+10|2.000000|2.000000|1.000000
2.912135783e+06|6.261538973e+10|6.429411362e+10|6.940220084e+10|2.000000|2.000000|1.000000
2.919515704e+06|6.242767810e+10|6.409670981e+10|6.903355214e+10|2.000000|2.000000|1.000000
2.928187151e+06|6.220711592e+10|6.386475927e+10|6.860038792e+10|2.000000|2.000000|1.000000
2.936392037e+06|6.199842093e+10|6.364528865e+10|6.819052976e+10|2.000000|2.000000|1.000000
2.943960355e+06|6.180591733e+10|6.344284544e+10|6.781247006e+10|2.000000|2.000000|1.000000
2.951618287e+06|6.161113434e+10|6.323800516e+10|6.742993384e+10|2.000000|2.000000|1.000000
2.960149194e+06|6.139414686e+10|6.300981388e+10|6.700378999e+10|2.000000|2.000000|1.000000
2.970648957e+06|6.112708064e+10|6.272895814e+10|6.647929604e+10|2.000000|2.000000|1.000000
2.980986649e+06|6.086413677e+10|6.245243759e+10|6.596289798e+10|2.000000|2.000000|1.000000
2.994520613e+06|6.051989424e+10|6.209042067e+10|6.528683671e+10|2.000000|2.000000|1.000000
3.004925588e+06|6.025523900e+10|6.181210039e+10|6.476707769e+10|2.000000|2.000000|1.000000
3.015676749e+06|5.998177834e+10|6.152452003e+10|6.423002561e+10|2.000000|2.000000|1.000000
3.026724362e+06|5.970077731e+10|6.122900997e+10|6.367816493e+10|2.000000|2.000000|1.000000
3.036056736e+06|5.946340415e+10|6.097938044e+10|6.321198546e+10|2.000000|2.000000|1.000000
3.044874302e+06|5.923912537e+10|6.074352140e+10|6.277152216e+10|2.000000|2.000000|1.000000
3.054306729e+06|5.899920731e+10|6.049121556e+10|6.214367992e+10|2.000000|2.000000|2.000000
3.065434353e+06|5.871617115e+10|6.019356530e+10|6.183375942e+10|2.000000|2.000000|2.000000
3.075922278e+06|5.844940603e+10|5.991302619e+10|6.154165546e+10|2.000000|2.000000|2.000000
3.083658808e+06|5.825262388e+10|5.970608352e+10|6.132618186e+10|2.000000|2.000000|2.000000
3.092207979e+06|5.803517183e+10|5.947740369e+10|6.108807500e+10|2.000000|2.000000|2.000000
3.100747517e+06|5.781796483e+10|5.924898156e+10|6.085023647e+10|2.000000|2.000000|2.000000
3.110606063e+06|5.756720824e+10|5.898527757e+10|6.057566163e+10|2.000000|2.000000|2.000000
3.122667214e+06|5.726042741e+10|5.866265661e+10|6.023974105e+10|2.000000|2.000000|2.000000
3.135308599e+06|5.693888804e+10|5.832451509e+10|5.988766008e+10|2.000000|2.000000|2.000000
3.146791289e+06|5.664682062e+10|5.801736725e+10|5.956785048e+10|2.000000|2.000000|2.000000
3.159347360e+06|5.632745127e+10|5.768150779e+10|5.921814565e+10|2.000000|2.000000|2.000000
3.171848648e+06|5.600947535e+10|5.734711371e+10|5.886996662e+10|2.000000|2.000000|2.000000
3.185234719e+06|5.566899455e+10|5.698905274e+10|5.849714506e+10|2.000000|2.000000|2.000000
3.196370032e+06|5.538576283e+10|5.669119681e+10|5.818701042e+10|2.000000|2.000000|2.000000
3.206326105e+06|5.513252560e+10|5.642488410e+10|5.790971931e+10|2.000000|2.000000|2.000000
3.216941402e+06|5.486252072e+10|5.614093795e+10|5.761406786e+10|2.000000|2.000000|2.000000
3.227873167e+06|5.458446632e+10|5.584852667e+10|5.730960231e+10|2.000000|2.000000|2.000000
3.237578856e+06|5.433759772e+10|5.558891141e+10|5.703928475e+10|2.000000|2.000000|2.000000
3.248262681e+06|5.406584979e+10|5.530313224e+10|5.674172470e+10|2.000000|2.000000|2.000000
3.258342972e+06|5.380945303e+10|5.503349685e+10|5.646097395e+10|2.000000|2.000000|2.000000
3.266875695e+06|5.359241935e+10|5.480525699e+10|5.622332520e+10|2.000000|2.000000|2.000000
3.278572091e+06|5.329491621e+10|5.449239276e+10|5.589756356e+10|2.000000|2.000000|2.000000
3.290826636e+06|5.298321631e+10|5.416459875e+10|5.555625668e+10|2.000000|2.000000|2.000000
