#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.741131022e+06|1.106380508e+07|1.109561947e+07|1.115927974e+07|1.110848880e+07|1.342378947e+04|1.344346794e+04|1.348270942e+04|1.345132534e+04|3.222623562e+11|3.235948226e+11|3.262635469e+11|3.241358059e+11|1.136439404e+04|1.137695508e+04|1.140201270e+04|1.138198047e+04|2.386420892e+03
1.757131251e+06|1.103909132e+07|1.106488881e+07|1.110665730e+07|1.107804149e+07|1.340846464e+04|1.342446025e+04|1.345028893e+04|1.343253228e+04|3.212281910e+11|3.223077447e+11|3.240571391e+11|3.228598978e+11|1.135462451e+04|1.136482373e+04|1.138130762e+04|1.136998535e+04|2.386420892e+03
1.773525363e+06|1.102263769e+07|1.104780998e+07|1.107569036e+07|1.105067876e+07|1.339823833e+04|1.341388048e+04|1.343114426e+04|1.341559676e+04|3.205403235e+11|3.215927303e+11|3.227601211e+11|3.217142485e+11|1.134810986e+04|1.135807520e+04|1.136909009e+04|1.135918262e+04|2.386420892e+03
1.789447725e+06|1.097859315e+07|1.101341336e+07|1.105363868e+07|1.101491570e+07|1.337082686e+04|1.339250193e+04|1.341749527e+04|1.339337326e+04|3.186992131e+11|3.201546825e+11|3.218366152e+11|3.202187253e+11|1.133064038e+04|1.134445752e+04|1.136037964e+04|1.134501758e+04|2.386420892e+03
1.805669376e+06|1.095138071e+07|1.098765895e+07|1.103424236e+07|1.099434909e+07|1.335382752e+04|1.337647342e+04|1.340545164e+04|1.338055865e+04|3.175633141e+11|3.190781252e+11|3.210254640e+11|3.193594316e+11|1.131982837e+04|1.133423975e+04|1.135270386e+04|1.133685645e+04|2.386420892e+03
1.821938604e+06|1.093421707e+07|1.096039357e+07|1.099825205e+07|1.096557839e+07|1.334308927e+04|1.335946304e+04|1.338306834e+04|1.336263113e+04|3.168471701e+11|3.179393923e+11|3.195209257e+11|3.181573660e+11|1.131299219e+04|1.132341113e+04|1.133844336e+04|1.132543750e+04|2.386420892e+03
1.839771983e+06|1.090325248e+07|1.093030275e+07|1.096884309e+07|1.093790998e+07|1.332369582e+04|1.334063917e+04|1.336474426e+04|1.334533385e+04|3.155553335e+11|3.166838557e+11|3.182919712e+11|3.170025107e+11|1.130065210e+04|1.131143896e+04|1.132677197e+04|1.131443262e+04|2.386420892e+03
1.854024944e+06|1.086939215e+07|1.089395019e+07|1.093935926e+07|1.090531326e+07|1.330241004e+04|1.331786080e+04|1.334630729e+04|1.332490388e+04|3.141445526e+11|3.151674006e+11|3.170617103e+11|3.156430300e+11|1.128713159e+04|1.129694092e+04|1.131503906e+04|1.130143750e+04|2.386420892e+03
1.866365372e+06|1.083941837e+07|1.086721871e+07|1.090228049e+07|1.087124555e+07|1.328352897e+04|1.330104178e+04|1.332308644e+04|1.330351278e+04|3.128963055e+11|3.140540384e+11|3.155147830e+11|3.142229713e+11|1.127513452e+04|1.128625830e+04|1.130026709e+04|1.128783594e+04|2.386420892e+03
1.882794268e+06|1.080963119e+07|1.084149239e+07|1.088034039e+07|1.084874219e+07|1.326472403e+04|1.328483624e+04|1.330930026e+04|1.328933704e+04|3.116566197e+11|3.129826709e+11|3.146005414e+11|3.132858615e+11|1.126318921e+04|1.127596436e+04|1.129150195e+04|1.127883105e+04|2.386420892e+03
1.897612261e+06|1.079452820e+07|1.082973827e+07|1.087256909e+07|1.082965405e+07|1.325516213e+04|1.327742588e+04|1.330440978e+04|1.327729973e+04|3.110288158e+11|3.124932020e+11|3.142768568e+11|3.124912616e+11|1.125712305e+04|1.127125293e+04|1.128839648e+04|1.127118457e+04|2.386420892e+03
1.915464649e+06|1.075263299e+07|1.079922602e+07|1.085034327e+07|1.080433915e+07|1.322860370e+04|1.325813706e+04|1.329041368e+04|1.326125707e+04|3.092875233e+11|3.112240866e+11|3.133512341e+11|3.114390606e+11|1.124027466e+04|1.125901270e+04|1.127951001e+04|1.126100977e+04|2.386420892e+03
1.930812164e+06|1.072478468e+07|1.075879732e+07|1.079431441e+07|1.076197343e+07|1.321089112e+04|1.323251457e+04|1.325502673e+04|1.323444909e+04|3.081314421e+11|3.095436937e+11|3.110199293e+11|3.096773352e+11|1.122904614e+04|1.124275684e+04|1.125704102e+04|1.124399512e+04|2.386420892e+03
1.944615751e+06|1.069995138e+07|1.073644911e+07|1.077541739e+07|1.073787953e+07|1.319506185e+04|1.321832015e+04|1.324305352e+04|1.321914542e+04|3.071012333e+11|3.086153624e+11|3.102344656e+11|3.086765944e+11|1.121902002e+04|1.123375781e+04|1.124944263e+04|1.123429395e+04|2.386420892e+03
1.958328195e+06|1.068878301e+07|1.071733603e+07|1.075116901e+07|1.071939536e+07|1.318793709e+04|1.320614502e+04|1.322767473e+04|1.320738740e+04|3.066379349e+11|3.078224140e+11|3.092266848e+11|3.079092256e+11|1.121450684e+04|1.122604248e+04|1.123968335e+04|1.122683984e+04|2.386420892e+03
1.973159855e+06|1.064386245e+07|1.068751324e+07|1.072219731e+07|1.068510735e+07|1.315920140e+04|1.318712688e+04|1.320924269e+04|1.318550102e+04|3.047762286e+11|3.065852691e+11|3.080240988e+11|3.064872290e+11|1.119631787e+04|1.121399512e+04|1.122800342e+04|1.121297754e+04|2.386420892e+03
1.989900207e+06|1.061879003e+07|1.064385589e+07|1.068334845e+07|1.064760411e+07|1.314311362e+04|1.315919719e+04|1.318446891e+04|1.316149586e+04|3.037380748e+11|3.047759590e+11|3.064125259e+11|3.049332202e+11|1.118614307e+04|1.119631641e+04|1.121230908e+04|1.119778125e+04|2.386420892e+03
2.004094573e+06|1.058897034e+07|1.063264682e+07|1.067532078e+07|1.063295184e+07|1.312395271e+04|1.315200712e+04|1.317934429e+04|1.315211732e+04|3.025036428e+11|3.043118351e+11|3.060795546e+11|3.043260432e+11|1.117401685e+04|1.119176758e+04|1.120906396e+04|1.119184668e+04|2.386420892e+03
2.017911971e+06|1.055473047e+07|1.059214615e+07|1.062171912e+07|1.059208025e+07|1.310186192e+04|1.312599647e+04|1.314499394e+04|1.312587816e+04|3.010885519e+11|3.026350257e+11|3.038593493e+11|3.026339942e+11|1.116006641e+04|1.117531396e+04|1.118733350e+04|1.117525000e+04|2.386420892e+03
2.030866234e+06|1.052393118e+07|1.057082377e+07|1.061025103e+07|1.056975481e+07|1.308196152e+04|1.311224923e+04|1.313763038e+04|1.311148508e+04|2.998158869e+11|3.017536426e+11|3.033845466e+11|3.017109291e+11|1.114749219e+04|1.116662842e+04|1.118266870e+04|1.116615527e+04|2.386420892e+03
2.044093944e+06|1.050919152e+07|1.053530105e+07|1.057055595e+07|1.054168227e+07|1.307241657e+04|1.308931120e+04|1.311207641e+04|1.309335191e+04|2.992072804e+11|3.002856818e+11|3.017425747e+11|3.005509578e+11|1.114146313e+04|1.115213770e+04|1.116651978e+04|1.115470020e+04|2.386420892e+03
2.060039690e+06|1.047308906e+07|1.051626546e+07|1.055339317e+07|1.051271810e+07|1.304897239e+04|1.307700274e+04|1.310099843e+04|1.307460287e+04|2.977182217e+11|2.994992043e+11|3.010332851e+11|2.993549367e+11|1.112668481e+04|1.114436035e+04|1.115952319e+04|1.114286133e+04|2.386420892e+03
2.074448390e+06|1.045532993e+07|1.048726238e+07|1.052849849e+07|1.049382747e+07|1.303742576e+04|1.305818087e+04|1.308491436e+04|1.306235429e+04|2.969858236e+11|2.983027648e+11|3.000045926e+11|2.985752983e+11|1.111939722e+04|1.113248877e+04|1.114935815e+04|1.113513379e+04|2.386420892e+03
2.089022597e+06|1.039678385e+07|1.044515453e+07|1.048410751e+07|1.044922369e+07|1.299920783e+04|1.303080578e+04|1.305613164e+04|1.303333973e+04|2.945745162e+11|2.965662070e+11|2.981726439e+11|2.967362350e+11|1.109531445e+04|1.111521826e+04|1.113119824e+04|1.111683594e+04|2.386420892e+03
2.103640111e+06|1.040574295e+07|1.043467035e+07|1.047154267e+07|1.044064041e+07|1.300506737e+04|1.302397035e+04|1.304796735e+04|1.302775299e+04|2.949433403e+11|2.961342471e+11|2.976544437e+11|2.963823942e+11|1.109900708e+04|1.111090967e+04|1.112604492e+04|1.111331348e+04|2.386420892e+03
2.117066742e+06|1.037201475e+07|1.040741393e+07|1.045101564e+07|1.040713325e+07|1.298299552e+04|1.300615988e+04|1.303461937e+04|1.300589217e+04|2.935549765e+11|2.950121281e+11|2.968079121e+11|2.950020872e+11|1.108510400e+04|1.109969482e+04|1.111762695e+04|1.109953711e+04|2.386420892e+03
2.130923513e+06|1.033066498e+07|1.037547360e+07|1.041234359e+07|1.037366059e+07|1.295582382e+04|1.298526058e+04|1.300938286e+04|1.298397256e+04|2.918555628e+11|2.936973413e+11|2.952150629e+11|2.936247728e+11|1.106801343e+04|1.108652783e+04|1.110172290e+04|1.108573340e+04|2.386420892e+03
2.142030665e+06|1.030221710e+07|1.033376435e+07|1.037001040e+07|1.033341030e+07|1.293709200e+04|1.295786307e+04|1.298168279e+04|1.295756369e+04|2.906868943e+11|2.919829083e+11|2.934724856e+11|2.919695850e+11|1.105622363e+04|1.106929346e+04|1.108427832e+04|1.106911328e+04|2.386420892e+03
2.156993925e+06|1.027516151e+07|1.030652900e+07|1.035058312e+07|1.031573948e+07|1.291922304e+04|1.293993277e+04|1.296892453e+04|1.294589174e+04|2.895766563e+11|2.908640147e+11|2.926739209e+11|2.912444216e+11|1.104499731e+04|1.105801416e+04|1.107624683e+04|1.106177637e+04|2.386420892e+03
2.170749309e+06|1.026223275e+07|1.029852987e+07|1.033455498e+07|1.029737388e+07|1.291066641e+04|1.293466234e+04|1.295838332e+04|1.293379969e+04|2.890464911e+11|2.905354366e+11|2.920153938e+11|2.904900123e+11|1.103962280e+04|1.105469922e+04|1.106962402e+04|1.105417285e+04|2.386420892e+03
2.184026744e+06|1.021431727e+07|1.024029561e+07|1.028130538e+07|1.024772705e+07|1.287890338e+04|1.289613609e+04|1.292328743e+04|1.290096082e+04|2.870822061e+11|2.881470282e+11|2.898285872e+11|2.884535073e+11|1.101967139e+04|1.103049561e+04|1.104754736e+04|1.103354102e+04|2.386420892e+03
2.197464816e+06|1.019172958e+07|1.023518016e+07|1.026899603e+07|1.023231132e+07|1.286386225e+04|1.289274568e+04|1.291514317e+04|1.289074806e+04|2.861577238e+11|2.879373120e+11|2.893238318e+11|2.878214833e+11|1.101024097e+04|1.102836328e+04|1.104243555e+04|1.102712793e+04|2.386420892e+03
2.210564665e+06|1.016138974e+07|1.019809635e+07|1.024323372e+07|1.020828487e+07|1.284363414e+04|1.286810348e+04|1.289808295e+04|1.287477442e+04|2.849161166e+11|2.864182893e+11|2.882674954e+11|2.868374363e+11|1.099755322e+04|1.101290186e+04|1.103171924e+04|1.101709961e+04|2.386420892e+03
2.223314597e+06|1.013972760e+07|1.018407336e+07|1.022283138e+07|1.018461485e+07|1.282916592e+04|1.285876040e+04|1.288455790e+04|1.285902864e+04|2.840300242e+11|2.858443946e+11|2.874310426e+11|2.858681890e+11|1.098847729e+04|1.100704639e+04|1.102322607e+04|1.100722266e+04|2.386420892e+03
2.238474517e+06|1.009678288e+07|1.014303380e+07|1.019002076e+07|1.014905184e+07|1.280037227e+04|1.283137910e+04|1.286272369e+04|1.283524539e+04|2.822759722e+11|2.841651170e+11|2.860877917e+11|2.844143009e+11|1.097045361e+04|1.098986768e+04|1.100952783e+04|1.099231738e+04|2.386420892e+03
2.251624633e+06|1.007887467e+07|1.012089503e+07|1.015750655e+07|1.011749128e+07|1.278834811e+04|1.281654611e+04|1.284104310e+04|1.281415520e+04|2.815446275e+11|2.832607749e+11|2.847572099e+11|2.831237533e+11|1.096291919e+04|1.098058154e+04|1.099592871e+04|1.097909473e+04|2.386420892e+03
2.264776327e+06|1.004774020e+07|1.008242777e+07|1.013158373e+07|1.008833026e+07|1.276737298e+04|1.279073455e+04|1.282370996e+04|1.279453239e+04|2.802748306e+11|2.816897181e+11|2.836973489e+11|2.819338517e+11|1.094979492e+04|1.096441162e+04|1.098506543e+04|1.096681543e+04|2.386420892e+03
2.278409110e+06|1.001446728e+07|1.005132365e+07|1.008697013e+07|1.004951602e+07|1.274490591e+04|1.276979057e+04|1.279378491e+04|1.276847553e+04|2.789186178e+11|2.804209129e+11|2.818752071e+11|2.803489432e+11|1.093574170e+04|1.095131299e+04|1.096632397e+04|1.095049707e+04|2.386420892e+03
2.291122296e+06|9.989163086e+06|1.003582314e+07|1.007979386e+07|1.003493227e+07|1.272777745e+04|1.275933017e+04|1.278896553e+04|1.275862574e+04|2.778879253e+11|2.797890667e+11|2.815821629e+11|2.797545709e+11|1.092503857e+04|1.094476953e+04|1.096330615e+04|1.094433887e+04|2.386420892e+03
2.302787576e+06|9.970638501e+06|9.997687653e+06|1.002643306e+07|1.000066340e+07|1.271519940e+04|1.273356169e+04|1.275298966e+04|1.273547303e+04|2.771342343e+11|2.782347663e+11|2.794063186e+11|2.783579840e+11|1.091718506e+04|1.092864795e+04|1.094080371e+04|1.092986035e+04|2.386420892e+03
