#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.654193848e+05|1.905650368e+06|1.906864571e+06|1.907536474e+06|1.906456560e+06|2.767454607e+03|2.772679844e+03|2.775574138e+03|2.770907492e+03|9.280626956e+09|9.397447447e+09|9.462479410e+09|9.358167051e+09|6.532302368e+03|6.537864258e+03|6.540945557e+03|6.535975586e+03|2.033761141e+03
3.726776731e+05|1.905567385e+06|1.906380022e+06|1.907251890e+06|1.906033809e+06|2.767097734e+03|2.770593837e+03|2.774348019e+03|2.769061721e+03|9.272675865e+09|9.350720034e+09|9.434901527e+09|9.316940594e+09|6.531924072e+03|6.535646973e+03|6.539641602e+03|6.534009766e+03|2.033761141e+03
3.795693618e+05|1.904444416e+06|1.905767706e+06|1.906598122e+06|1.905284227e+06|2.762271334e+03|2.767959277e+03|2.771532638e+03|2.765828220e+03|9.165493123e+09|9.291876810e+09|9.371734638e+09|9.244785453e+09|6.526785767e+03|6.532842773e+03|6.536645996e+03|6.530568359e+03|2.033761141e+03
3.858983721e+05|1.904499138e+06|1.905458221e+06|1.906236450e+06|1.905103339e+06|2.762506398e+03|2.766628315e+03|2.769975954e+03|2.765035756e+03|9.170698540e+09|9.262222875e+09|9.336902252e+09|9.227133114e+09|6.527035156e+03|6.531425293e+03|6.534990112e+03|6.529723145e+03|2.033761141e+03
3.919878043e+05|1.904289774e+06|1.905284116e+06|1.906080983e+06|1.904864978e+06|2.761607141e+03|2.765879749e+03|2.769306980e+03|2.764000134e+03|9.150793875e+09|9.245566446e+09|9.321953876e+09|9.204055087e+09|6.526074585e+03|6.530628662e+03|6.534278442e+03|6.528620117e+03|2.033761141e+03
3.980035607e+05|1.904423343e+06|1.905257593e+06|1.905753081e+06|1.904562993e+06|2.762180819e+03|2.765765724e+03|2.767896371e+03|2.762634753e+03|9.163489175e+09|9.243030381e+09|9.290474140e+09|9.173764795e+09|6.526686768e+03|6.530507080e+03|6.532773682e+03|6.527161133e+03|2.033761141e+03
4.038664680e+05|1.903710160e+06|1.904736739e+06|1.905473184e+06|1.904113946e+06|2.759104625e+03|2.763527170e+03|2.766692654e+03|2.760721113e+03|9.095364047e+09|9.193319794e+09|9.263655175e+09|9.131103381e+09|6.523405151e+03|6.528121338e+03|6.531494751e+03|6.525125488e+03|2.033761141e+03
4.101585358e+05|1.903304741e+06|1.904262926e+06|1.905173268e+06|1.903628589e+06|2.757288730e+03|2.761491837e+03|2.765403224e+03|2.758569430e+03|9.054532287e+09|9.148243446e+09|9.234971067e+09|9.083362604e+09|6.521471191e+03|6.525953125e+03|6.530122314e+03|6.522829590e+03|2.033761141e+03
4.167158930e+05|1.902798403e+06|1.903740146e+06|1.904779914e+06|1.903471256e+06|2.755021862e+03|2.759238969e+03|2.763712705e+03|2.757924513e+03|9.003716399e+09|9.098389966e+09|9.197437033e+09|9.068838367e+09|6.519058594e+03|6.523549072e+03|6.528318726e+03|6.522146484e+03|2.033761141e+03
4.221859254e+05|1.902295463e+06|1.903480713e+06|1.904228261e+06|1.902763485e+06|2.752771502e+03|2.758076797e+03|2.761342966e+03|2.754726784e+03|8.953465255e+09|9.072233950e+09|9.144950748e+09|8.998082808e+09|6.516658813e+03|6.522314209e+03|6.525791504e+03|6.518729980e+03|2.033761141e+03
4.278305659e+05|1.902161280e+06|1.903307995e+06|1.904037957e+06|1.902566180e+06|2.752171311e+03|2.757303263e+03|2.760525799e+03|2.753882703e+03|8.940092551e+09|9.054852526e+09|9.126888943e+09|8.979177159e+09|6.516015869e+03|6.521485596e+03|6.524922241e+03|6.517833008e+03|2.033761141e+03
4.329341156e+05|1.902637154e+06|1.903467026e+06|1.904003636e+06|1.902948606e+06|2.754300283e+03|2.758015490e+03|2.760378438e+03|2.755625648e+03|8.987590852e+09|9.070855537e+09|9.123633256e+09|9.017781999e+09|6.518286987e+03|6.522248779e+03|6.524764404e+03|6.519694336e+03|2.033761141e+03
4.383819208e+05|1.901707998e+06|1.902814041e+06|1.903788739e+06|1.902364466e+06|2.750144493e+03|2.755091852e+03|2.759455056e+03|2.753030625e+03|8.895035952e+09|9.005282357e+09|9.103241098e+09|8.959989434e+09|6.513855835e+03|6.519131836e+03|6.523781250e+03|6.516926758e+03|2.033761141e+03
4.449377410e+05|1.900826166e+06|1.902335198e+06|1.903088372e+06|1.901461111e+06|2.746204362e+03|2.752949245e+03|2.756319874e+03|2.748916925e+03|8.807879809e+09|8.957427258e+09|9.032787403e+09|8.868909318e+09|6.509649658e+03|6.516847412e+03|6.520441406e+03|6.512533203e+03|2.033761141e+03
4.507936633e+05|1.901019163e+06|1.901964584e+06|1.902714028e+06|1.901184806e+06|2.747066358e+03|2.751291679e+03|2.754644241e+03|2.747651398e+03|8.826896975e+09|8.920520048e+09|8.995270691e+09|8.840867308e+09|6.510568359e+03|6.515080811e+03|6.518653442e+03|6.511181152e+03|2.033761141e+03
4.555111145e+05|1.900439901e+06|1.901840194e+06|1.902618255e+06|1.901256151e+06|2.744479669e+03|2.750735494e+03|2.754215656e+03|2.748025970e+03|8.769905704e+09|8.908158434e+09|8.985691811e+09|8.848947854e+09|6.507805420e+03|6.514485107e+03|6.518198486e+03|6.511584961e+03|2.033761141e+03
4.602946728e+05|1.900015655e+06|1.901386988e+06|1.902481444e+06|1.900747468e+06|2.742586246e+03|2.748709735e+03|2.753603504e+03|2.745726725e+03|8.728344070e+09|8.863232232e+09|8.972021497e+09|8.797999488e+09|6.505786377e+03|6.512324951e+03|6.517545044e+03|6.509129395e+03|2.033761141e+03
4.652250659e+05|1.900351726e+06|1.901383732e+06|1.902219251e+06|1.900907203e+06|2.744086075e+03|2.748695188e+03|2.752430594e+03|2.746476371e+03|8.761256086e+09|8.862910183e+09|8.945867305e+09|8.814466090e+09|6.507387207e+03|6.512308594e+03|6.516294189e+03|6.509932617e+03|2.033761141e+03
4.709184414e+05|1.898880042e+06|1.900821934e+06|1.901529580e+06|1.899537948e+06|2.737442048e+03|2.746185448e+03|2.749346991e+03|2.740107881e+03|8.615194049e+09|8.807460762e+09|8.877348898e+09|8.674102187e+09|6.500286133e+03|6.509629883e+03|6.513003662e+03|6.503120117e+03|2.033761141e+03
4.762231587e+05|1.899649722e+06|1.900630582e+06|1.901693671e+06|1.899867813e+06|2.740953784e+03|2.745330973e+03|2.750080452e+03|2.741690498e+03|8.692616105e+09|8.788634944e+09|8.893614763e+09|8.708873794e+09|6.504040039e+03|6.508719482e+03|6.513788208e+03|6.504815430e+03|2.033761141e+03
4.814321057e+05|1.898821000e+06|1.900303898e+06|1.901084585e+06|1.899759084e+06|2.737164705e+03|2.743872586e+03|2.747358606e+03|2.741269508e+03|8.608986316e+09|8.756565537e+09|8.833351601e+09|8.699451946e+09|6.499990967e+03|6.507160400e+03|6.510883301e+03|6.504368652e+03|2.033761141e+03
4.866231638e+05|1.897945404e+06|1.899334588e+06|1.900340013e+06|1.898803406e+06|2.733056583e+03|2.739548469e+03|2.744033788e+03|2.736831244e+03|8.517635800e+09|8.661937555e+09|8.760106910e+09|8.601844415e+09|6.495598999e+03|6.502536621e+03|6.507330200e+03|6.499620605e+03|2.033761141e+03
4.916967411e+05|1.898334646e+06|1.899581748e+06|1.900496518e+06|1.898631455e+06|2.734882304e+03|2.740650622e+03|2.744732417e+03|2.735997003e+03|8.558168596e+09|8.685992417e+09|8.775463488e+09|8.583581180e+09|6.497551514e+03|6.503715332e+03|6.508079102e+03|6.498726074e+03|2.033761141e+03
4.959303007e+05|1.897959613e+06|1.899056806e+06|1.899934006e+06|1.898491654e+06|2.733123213e+03|2.738271793e+03|2.742221947e+03|2.735448696e+03|8.519113094e+09|8.633694796e+09|8.720363122e+09|8.571244541e+09|6.495670410e+03|6.501173584e+03|6.505393433e+03|6.498145508e+03|2.033761141e+03
5.006040012e+05|1.897522891e+06|1.898850358e+06|1.899720626e+06|1.897896243e+06|2.731075768e+03|2.737302523e+03|2.741270043e+03|2.732553340e+03|8.473779883e+09|8.612060080e+09|8.699530104e+09|8.507916064e+09|6.493484131e+03|6.500137695e+03|6.504376465e+03|6.495040039e+03|2.033761141e+03
5.056865293e+05|1.897122703e+06|1.898596347e+06|1.899742744e+06|1.897624977e+06|2.729200557e+03|2.736110269e+03|2.741368701e+03|2.731294658e+03|8.432363790e+09|8.585488625e+09|8.701687719e+09|8.480112243e+09|6.491476929e+03|6.498863770e+03|6.504484375e+03|6.493693848e+03|2.033761141e+03
5.111550554e+05|1.896592640e+06|1.898171834e+06|1.899324181e+06|1.897419003e+06|2.726718080e+03|2.734118541e+03|2.739502073e+03|2.730356343e+03|8.377648701e+09|8.541199602e+09|8.660925919e+09|8.459252343e+09|6.488818359e+03|6.496735107e+03|6.502485962e+03|6.492693359e+03|2.033761141e+03
5.163166067e+05|1.896040205e+06|1.897714678e+06|1.898646405e+06|1.896454702e+06|2.724132552e+03|2.731974771e+03|2.736345198e+03|2.725691091e+03|8.320927038e+09|8.493668359e+09|8.590720993e+09|8.357081820e+09|6.486049683e+03|6.494441895e+03|6.499112793e+03|6.487689453e+03|2.033761141e+03
5.208602675e+05|1.896600360e+06|1.897608435e+06|1.898280579e+06|1.896685289e+06|2.726754260e+03|2.731476731e+03|2.734628653e+03|2.726897109e+03|8.378449698e+09|8.482646786e+09|8.552530483e+09|8.383125216e+09|6.488859985e+03|6.493910400e+03|6.497281006e+03|6.488989258e+03|2.033761141e+03
5.250298801e+05|1.895707891e+06|1.897297773e+06|1.898714697e+06|1.896131619e+06|2.722578024e+03|2.730020779e+03|2.736665736e+03|2.723959712e+03|8.286942370e+09|8.450471765e+09|8.597864126e+09|8.319758370e+09|6.484385986e+03|6.492353271e+03|6.499458130e+03|6.485819824e+03|2.033761141e+03
5.292857502e+05|1.895567517e+06|1.897146474e+06|1.898471207e+06|1.896500648e+06|2.721921559e+03|2.729311889e+03|2.735523035e+03|2.726115656e+03|8.272620264e+09|8.434818020e+09|8.572417540e+09|8.365648058e+09|6.483679810e+03|6.491596924e+03|6.498239014e+03|6.488158203e+03|2.033761141e+03
5.338760359e+05|1.896102845e+06|1.896687713e+06|1.897515170e+06|1.895393843e+06|2.724425616e+03|2.727163219e+03|2.731039585e+03|2.720228209e+03|8.327339820e+09|8.387441201e+09|8.472980191e+09|8.238358286e+09|6.486365112e+03|6.489295166e+03|6.493443115e+03|6.481809570e+03|2.033761141e+03
5.389375864e+05|1.894844795e+06|1.896583998e+06|1.897771507e+06|1.895774768e+06|2.718537724e+03|2.726677616e+03|2.732241200e+03|2.722596921e+03|8.198988832e+09|8.376758882e+09|8.499567531e+09|8.288556742e+09|6.480054077e+03|6.488775146e+03|6.494728760e+03|6.484384766e+03|2.033761141e+03
5.439471884e+05|1.894455386e+06|1.896022923e+06|1.896895778e+06|1.894712675e+06|2.716636992e+03|2.724051676e+03|2.728137576e+03|2.717326979e+03|8.156817280e+09|8.319153949e+09|8.408903085e+09|8.173567462e+09|6.478019287e+03|6.485962891e+03|6.490337524e+03|6.478725098e+03|2.033761141e+03
5.485999217e+05|1.893191690e+06|1.895376255e+06|1.896266405e+06|1.893770337e+06|2.710475282e+03|2.721027296e+03|2.725190999e+03|2.712511271e+03|8.021137078e+09|8.253137524e+09|8.344113395e+09|8.068940014e+09|6.471414429e+03|6.482720947e+03|6.487184326e+03|6.473542480e+03|2.033761141e+03
5.527619272e+05|1.894142263e+06|1.895395381e+06|1.896439855e+06|1.894153496e+06|2.715109314e+03|2.721116718e+03|2.726002834e+03|2.714288175e+03|8.123033216e+09|8.255085281e+09|8.361930527e+09|8.108180711e+09|6.476381592e+03|6.482822021e+03|6.488054077e+03|6.475442383e+03|2.033761141e+03
5.569401486e+05|1.893131464e+06|1.895176376e+06|1.896311464e+06|1.893738786e+06|2.710181872e+03|2.720092962e+03|2.725401887e+03|2.711001020e+03|8.014715021e+09|8.232815107e+09|8.348740061e+09|8.038257797e+09|6.471100586e+03|6.481723877e+03|6.487411499e+03|6.471824219e+03|2.033761141e+03
5.610705751e+05|1.892484165e+06|1.894469271e+06|1.895608240e+06|1.892572472e+06|2.707029756e+03|2.716704754e+03|2.722111990e+03|2.706137629e+03|7.945951087e+09|8.158318632e+09|8.276773261e+09|7.931488772e+09|6.467717407e+03|6.478091309e+03|6.483885376e+03|6.466667480e+03|2.033761141e+03
5.655846218e+05|1.892907111e+06|1.894768857e+06|1.895728871e+06|1.892977713e+06|2.709089038e+03|2.718166991e+03|2.722676140e+03|2.708458171e+03|7.990824981e+09|8.190751625e+09|8.289083772e+09|7.981016489e+09|6.469927856e+03|6.479657471e+03|6.484490112e+03|6.469180664e+03|2.033761141e+03
5.697575664e+05|1.892020001e+06|1.894524812e+06|1.895545922e+06|1.892655995e+06|2.704770997e+03|2.716975797e+03|2.721820578e+03|2.706906462e+03|7.896920555e+09|8.164323532e+09|8.270418583e+09|7.947094853e+09|6.465289185e+03|6.478383545e+03|6.483572021e+03|6.467516113e+03|2.033761141e+03
5.740088801e+05|1.891339751e+06|1.893568435e+06|1.894926556e+06|1.892018819e+06|2.701463135e+03|2.712311228e+03|2.718925496e+03|2.703815510e+03|7.825500031e+09|8.061398803e+09|8.207469617e+09|7.879464556e+09|6.461736816e+03|6.473380371e+03|6.480471680e+03|6.464200684e+03|2.033761141e+03
5.789507629e+05|1.892207953e+06|1.893507017e+06|1.894739014e+06|1.892203330e+06|2.705685448e+03|2.712011863e+03|2.718021307e+03|2.704861297e+03|7.916742338e+09|8.054823923e+09|8.187516102e+09|7.901738865e+09|6.466273193e+03|6.473061523e+03|6.479499268e+03|6.465333984e+03|2.033761141e+03
5.836075393e+05|1.891266609e+06|1.892984450e+06|1.893758018e+06|1.891214826e+06|2.701107659e+03|2.709465719e+03|2.713235436e+03|2.698007518e+03|7.817854781e+09|7.999052968e+09|8.081720071e+09|7.758587483e+09|6.461354492e+03|6.470328125e+03|6.474372559e+03|6.457836426e+03|2.033761141e+03
5.876301386e+05|1.890102228e+06|1.892938401e+06|1.893848387e+06|1.891105573e+06|2.695271917e+03|2.709241428e+03|2.713676058e+03|2.699495651e+03|7.690532547e+09|7.994152889e+09|8.091420853e+09|7.784410792e+09|6.455081909e+03|6.470091064e+03|6.474844604e+03|6.459576172e+03|2.033761141e+03
5.914274496e+05|1.889720684e+06|1.892508066e+06|1.893734984e+06|1.890415809e+06|2.693305767e+03|2.707146066e+03|2.713123135e+03|2.695873279e+03|7.647238238e+09|7.948475660e+09|8.079249174e+09|7.706195645e+09|6.452971680e+03|6.467841797e+03|6.474251343e+03|6.455671387e+03|2.033761141e+03
5.949633116e+05|1.889999664e+06|1.892271395e+06|1.893174565e+06|1.890456560e+06|2.694743087e+03|2.705994166e+03|2.710391837e+03|2.696251720e+03|7.678837946e+09|7.923442183e+09|8.019307853e+09|7.713816912e+09|6.454513428e+03|6.466604980e+03|6.471322998e+03|6.456089844e+03|2.033761141e+03
5.989129871e+05|1.889641499e+06|1.892455536e+06|1.893538021e+06|1.890580480e+06|2.692897909e+03|2.706890367e+03|2.712162981e+03|2.696441245e+03|7.638288728e+09|7.942914210e+09|8.058142383e+09|7.719383010e+09|6.452531250e+03|6.467566406e+03|6.473222534e+03|6.456263672e+03|2.033761141e+03
6.031110155e+05|1.889313960e+06|1.892085501e+06|1.892990650e+06|1.889609018e+06|2.691211319e+03|2.705089648e+03|2.709495915e+03|2.691205690e+03|7.601358323e+09|7.903822833e+09|7.999712878e+09|7.606655665e+09|6.450718018e+03|6.465634033e+03|6.470359863e+03|6.450612305e+03|2.033761141e+03
6.078670285e+05|1.889190904e+06|1.891507283e+06|1.892595424e+06|1.889180900e+06|2.690577851e+03|2.702277528e+03|2.707571331e+03|2.688843895e+03|7.587517878e+09|7.843041708e+09|7.957731464e+09|7.555993207e+09|6.450037354e+03|6.462613037e+03|6.468296753e+03|6.448060547e+03|2.033761141e+03
6.125451024e+05|1.889222293e+06|1.891244784e+06|1.892392973e+06|1.889737905e+06|2.690739435e+03|2.701001579e+03|2.706585854e+03|2.692680432e+03|7.591048296e+09|7.815572139e+09|7.936294055e+09|7.636106262e+09|6.450212769e+03|6.461242188e+03|6.467239258e+03|6.452252441e+03|2.033761141e+03
6.164760510e+05|1.886364948e+06|1.890127497e+06|1.891735009e+06|1.888223889e+06|2.675955851e+03|2.695401877e+03|2.703384810e+03|2.684477020e+03|7.271607460e+09|7.693352202e+09|7.866935755e+09|7.459545328e+09|6.434291260e+03|6.455226074e+03|6.463800781e+03|6.443395508e+03|2.033761141e+03
6.200930759e+05|1.886864907e+06|1.890049684e+06|1.891099687e+06|1.888000967e+06|2.678624609e+03|2.695000843e+03|2.700296455e+03|2.683153934e+03|7.329688927e+09|7.684513003e+09|7.800417383e+09|7.431671161e+09|6.437164795e+03|6.454792480e+03|6.460484497e+03|6.441957520e+03|2.033761141e+03
6.236227385e+05|1.885671423e+06|1.889682342e+06|1.891031861e+06|1.887563398e+06|2.672222640e+03|2.693108268e+03|2.699966895e+03|2.681161587e+03|7.190480759e+09|7.642903417e+09|7.793332517e+09|7.387544347e+09|6.430264038e+03|6.452758545e+03|6.460130371e+03|6.439832031e+03|2.033761141e+03
6.273628982e+05|1.886231984e+06|1.889276181e+06|1.890941039e+06|1.887228531e+06|2.675239809e+03|2.691016820e+03|2.699525671e+03|2.678928866e+03|7.255995218e+09|7.597105715e+09|7.783831534e+09|7.340802797e+09|6.433519409e+03|6.450509033e+03|6.459655029e+03|6.437395020e+03|2.033761141e+03
6.310959275e+05|1.888387488e+06|1.890020227e+06|1.890833117e+06|1.888940605e+06|2.686444771e+03|2.694849040e+03|2.699001395e+03|2.688938069e+03|7.497660717e+09|7.681169155e+09|7.772554144e+09|7.554050340e+09|6.445590088e+03|6.454627930e+03|6.459091919e+03|6.448246094e+03|2.033761141e+03
6.350504507e+05|1.885035765e+06|1.888930652e+06|1.890618900e+06|1.885721270e+06|2.668804644e+03|2.689238514e+03|2.697935377e+03|2.669720421e+03|7.116703225e+09|7.558317470e+09|7.749342783e+09|7.145753565e+09|6.426579468e+03|6.448597168e+03|6.457946777e+03|6.427388184e+03|2.033761141e+03
6.395561675e+05|1.885024909e+06|1.887499768e+06|1.889774309e+06|1.885989247e+06|2.668745924e+03|2.681883325e+03|2.693582001e+03|2.672463626e+03|7.115387416e+09|7.399358592e+09|7.653303744e+09|7.200714905e+09|6.426517212e+03|6.440679932e+03|6.453267212e+03|6.430429199e+03|2.033761141e+03
6.434753270e+05|1.885421206e+06|1.888245336e+06|1.890035511e+06|1.886434385e+06|2.670876855e+03|2.685713958e+03|2.694927806e+03|2.674932701e+03|7.161392273e+09|7.481849398e+09|7.682904185e+09|7.253813783e+09|6.428816284e+03|6.444802490e+03|6.454712769e+03|6.433100098e+03|2.033761141e+03
6.475226247e+05|1.884793254e+06|1.887456475e+06|1.889108408e+06|1.885437709e+06|2.667500979e+03|2.681661013e+03|2.690153252e+03|2.668099589e+03|7.088605500e+09|7.394590905e+09|7.578252347e+09|7.108503653e+09|6.425172119e+03|6.440438477e+03|6.449581665e+03|6.425626465e+03|2.033761141e+03
6.510879654e+05|1.884594113e+06|1.887607450e+06|1.889271459e+06|1.885215936e+06|2.666431137e+03|2.682436345e+03|2.690992516e+03|2.667518405e+03|7.065640972e+09|7.411229446e+09|7.596575421e+09|7.096399772e+09|6.424018311e+03|6.441273438e+03|6.450484863e+03|6.425043945e+03|2.033761141e+03
