#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.132274820e+06|4.503078889e+06|4.516568723e+06|4.532560437e+06|4.516723580e+06|5.025518205e+03|5.032279627e+03|5.040252453e+03|5.032307151e+03|1.559136386e+11|1.565603384e+11|1.573272720e+11|1.565680419e+11|1.021139331e+04|1.022040234e+04|1.023105347e+04|1.022045410e+04|1.895648053e+03
1.156374947e+06|4.489139553e+06|4.498179194e+06|4.507353687e+06|4.496424196e+06|5.018519747e+03|5.023059603e+03|5.027662030e+03|5.022160164e+03|1.552453462e+11|1.556787109e+11|1.561185864e+11|1.555946846e+11|1.020205835e+04|1.020810938e+04|1.021424609e+04|1.020691211e+04|1.895648053e+03
1.178112072e+06|4.473521952e+06|4.486408311e+06|4.500160990e+06|4.487410485e+06|5.010664484e+03|5.017147096e+03|5.024054217e+03|5.017623524e+03|1.544966391e+11|1.551143817e+11|1.557737354e+11|1.551626070e+11|1.019156958e+04|1.020022363e+04|1.020943994e+04|1.020086230e+04|1.895648053e+03
1.197441505e+06|4.459597290e+06|4.469003682e+06|4.485944206e+06|4.473249873e+06|5.003626488e+03|5.008383515e+03|5.016913802e+03|5.010502726e+03|1.538294847e+11|1.542801028e+11|1.550921360e+11|1.544838251e+11|1.018219849e+04|1.018853271e+04|1.019991699e+04|1.019136621e+04|1.895648053e+03
1.219584326e+06|4.446359647e+06|4.455432261e+06|4.464782945e+06|4.455575393e+06|4.996922561e+03|5.001518369e+03|5.006249676e+03|5.001563613e+03|1.531952896e+11|1.536299367e+11|1.540778689e+11|1.536369612e+11|1.017326978e+04|1.017938721e+04|1.018569189e+04|1.017945215e+04|1.895648053e+03
1.243571940e+06|4.426946811e+06|4.434898021e+06|4.448726830e+06|4.439424039e+06|4.987071496e+03|4.991109208e+03|4.998122127e+03|4.993381028e+03|1.522652814e+11|1.526461576e+11|1.533086998e+11|1.528631697e+11|1.016013672e+04|1.016551367e+04|1.017486768e+04|1.016854785e+04|1.895648053e+03
1.268806849e+06|4.407136249e+06|4.415658294e+06|4.422469250e+06|4.415202644e+06|4.976960062e+03|4.981312959e+03|4.984788555e+03|4.981047856e+03|1.513168467e+11|1.517248237e+11|1.520509213e+11|1.517031998e+11|1.014667773e+04|1.015246826e+04|1.015709351e+04|1.015212207e+04|1.895648053e+03
1.285633218e+06|4.393823741e+06|4.404320529e+06|4.412744577e+06|4.405676207e+06|4.970151066e+03|4.975520839e+03|4.979825203e+03|4.976179599e+03|1.506795299e+11|1.511820408e+11|1.515853061e+11|1.512471106e+11|1.013761060e+04|1.014476221e+04|1.015048779e+04|1.014564258e+04|1.895648053e+03
1.304415342e+06|4.380627112e+06|4.387676466e+06|4.399557145e+06|4.391195248e+06|4.963388173e+03|4.967003084e+03|4.973084930e+03|4.968774141e+03|1.500477042e+11|1.503852399e+11|1.509539907e+11|1.505538097e+11|1.012860596e+04|1.013341943e+04|1.014151904e+04|1.013578418e+04|1.895648053e+03
1.324874069e+06|4.362426624e+06|4.374753929e+06|4.384508760e+06|4.374894533e+06|4.954006857e+03|4.960363218e+03|4.965379978e+03|4.960402915e+03|1.491766651e+11|1.497666692e+11|1.502335692e+11|1.497735151e+11|1.011613770e+04|1.012458691e+04|1.013125830e+04|1.012464453e+04|1.895648053e+03
1.346098171e+06|4.347786173e+06|4.354637046e+06|4.365345126e+06|4.358818870e+06|4.946445026e+03|4.949985249e+03|4.955512621e+03|4.952118820e+03|1.484759398e+11|1.488038543e+11|1.493163565e+11|1.490040845e+11|1.010607861e+04|1.011079004e+04|1.011813721e+04|1.011362793e+04|1.895648053e+03
1.368299322e+06|4.327309142e+06|4.337023314e+06|4.351623998e+06|4.338265609e+06|4.935828493e+03|4.940877113e+03|4.948428616e+03|4.941489293e+03|1.474962253e+11|1.479608885e+11|1.486596338e+11|1.480205817e+11|1.009196924e+04|1.009867236e+04|1.010872046e+04|1.009949414e+04|1.895648053e+03
1.388735883e+06|4.308331442e+06|4.318618250e+06|4.331767544e+06|4.319107702e+06|4.925946781e+03|4.931306055e+03|4.938146565e+03|4.931525752e+03|1.465886641e+11|1.470806156e+11|1.477094853e+11|1.471042334e+11|1.007884351e+04|1.008595947e+04|1.009504321e+04|1.008625488e+04|1.895648053e+03
1.405339665e+06|4.294589298e+06|4.305425578e+06|4.313464818e+06|4.305556425e+06|4.918776445e+03|4.924431609e+03|4.928622067e+03|4.924476635e+03|1.459314312e+11|1.464496927e+11|1.468341688e+11|1.464560519e+11|1.006931226e+04|1.007682666e+04|1.008239722e+04|1.007688770e+04|1.895648053e+03
1.423301641e+06|4.280883845e+06|4.290230380e+06|4.303079487e+06|4.292552875e+06|4.911589779e+03|4.916495209e+03|4.923207891e+03|4.917670704e+03|1.452762752e+11|1.457230617e+11|1.463374946e+11|1.458343235e+11|1.005977661e+04|1.006628125e+04|1.007520142e+04|1.006785156e+04|1.895648053e+03
1.442447637e+06|4.262951104e+06|4.273550518e+06|4.282681259e+06|4.273093727e+06|4.902161684e+03|4.907736887e+03|4.912533585e+03|4.907467607e+03|1.444190697e+11|1.449257150e+11|1.453622017e+11|1.449040037e+11|1.004725977e+04|1.005465967e+04|1.006102905e+04|1.005430664e+04|1.895648053e+03
1.463388913e+06|4.245503634e+06|4.251427437e+06|4.262529475e+06|4.254934119e+06|4.892962059e+03|4.896091788e+03|4.901939750e+03|4.897914635e+03|1.435850843e+11|1.438682610e+11|1.443989185e+11|1.440359602e+11|1.003505078e+04|1.003920312e+04|1.004696753e+04|1.004162695e+04|1.895648053e+03
1.482511435e+06|4.232159806e+06|4.241635723e+06|4.248413163e+06|4.243397511e+06|4.885888157e+03|4.890912821e+03|4.894502406e+03|4.891808841e+03|1.429475409e+11|1.434003058e+11|1.437241560e+11|1.434846544e+11|1.002567798e+04|1.003233545e+04|1.003708984e+04|1.003352832e+04|1.895648053e+03
1.499708425e+06|4.214019241e+06|4.223132358e+06|4.237679457e+06|4.226215228e+06|4.876252024e+03|4.881095638e+03|4.888815726e+03|4.882705961e+03|1.420807029e+11|1.425161647e+11|1.432112790e+11|1.426635900e+11|1.001289771e+04|1.001932129e+04|1.002955273e+04|1.002145898e+04|1.895648053e+03
1.517696467e+06|4.195466385e+06|4.202996221e+06|4.216121410e+06|4.206536916e+06|4.866356116e+03|4.870382640e+03|4.877369796e+03|4.872228285e+03|1.411945296e+11|1.415541347e+11|1.421811503e+11|1.417235240e+11|9.999786865e+03|1.000511670e+04|1.001438232e+04|1.000757031e+04|1.895648053e+03
1.533380171e+06|4.182158056e+06|4.194190855e+06|4.204362785e+06|4.191800150e+06|4.859230047e+03|4.865673649e+03|4.871111988e+03|4.864362198e+03|1.405590954e+11|1.411336080e+11|1.416194037e+11|1.410196416e+11|9.990351318e+03|9.998877930e+03|1.000607983e+04|9.997148438e+03|1.895648053e+03
1.552265045e+06|4.168333452e+06|4.176856598e+06|4.188860706e+06|4.180287200e+06|4.851814574e+03|4.856387932e+03|4.862820568e+03|4.858197988e+03|1.398989984e+11|1.403059734e+11|1.408791314e+11|1.404698969e+11|9.980524414e+03|9.986584473e+03|9.995107422e+03|9.988983398e+03|1.895648053e+03
1.571217207e+06|4.144589595e+06|4.156825271e+06|4.168748113e+06|4.156635287e+06|4.839009067e+03|4.845621286e+03|4.852037203e+03|4.845463832e+03|1.387654924e+11|1.393495907e+11|1.399188003e+11|1.393407060e+11|9.963572510e+03|9.972321289e+03|9.980814209e+03|9.972122070e+03|1.895648053e+03
1.590104004e+06|4.133270524e+06|4.141708805e+06|4.152565283e+06|4.143588761e+06|4.832882858e+03|4.837450757e+03|4.843320358e+03|4.838442984e+03|1.382251805e+11|1.386279699e+11|1.391462445e+11|1.387178022e+11|9.955466553e+03|9.961510742e+03|9.969276855e+03|9.962828125e+03|1.895648053e+03
1.605595354e+06|4.117574443e+06|4.128975196e+06|4.140425050e+06|4.130643189e+06|4.824371067e+03|4.830555728e+03|4.836756144e+03|4.831428003e+03|1.374760174e+11|1.380201878e+11|1.385666998e+11|1.380999086e+11|9.944200684e+03|9.952391113e+03|9.960596680e+03|9.953545898e+03|1.895648053e+03
1.620619342e+06|4.102213930e+06|4.111998266e+06|4.121959302e+06|4.111328592e+06|4.815992143e+03|4.821331296e+03|4.826751880e+03|4.820936838e+03|1.367431326e+11|1.372099189e+11|1.376853201e+11|1.371781422e+11|9.933130615e+03|9.940184082e+03|9.947354492e+03|9.939669922e+03|1.895648053e+03
1.638362895e+06|4.084338375e+06|4.094830274e+06|4.114716274e+06|4.099661050e+06|4.806220184e+03|4.811958515e+03|4.822813257e+03|4.814558604e+03|1.358902209e+11|1.363908426e+11|1.373396072e+11|1.366214924e+11|9.920211914e+03|9.927797852e+03|9.942147217e+03|9.931238281e+03|1.895648053e+03
1.654296721e+06|4.070540143e+06|4.078164490e+06|4.087303009e+06|4.081078016e+06|4.798650574e+03|4.802839808e+03|4.807842412e+03|4.804405890e+03|1.352321404e+11|1.355957424e+11|1.360316948e+11|1.357348979e+11|9.910209229e+03|9.915740234e+03|9.922351807e+03|9.917815430e+03|1.895648053e+03
1.672165762e+06|4.052900043e+06|4.062010743e+06|4.072651676e+06|4.063745390e+06|4.788930479e+03|4.793953493e+03|4.799812576e+03|4.794884447e+03|1.343910143e+11|1.348253848e+11|1.353328312e+11|1.349082457e+11|9.897375488e+03|9.904008301e+03|9.911737549e+03|9.905237305e+03|1.895648053e+03
1.689294417e+06|4.033145095e+06|4.044934442e+06|4.062049696e+06|4.047164352e+06|4.778017174e+03|4.784533858e+03|4.793974956e+03|4.785716743e+03|1.334491019e+11|1.340112442e+11|1.348272417e+11|1.341176792e+11|9.882953857e+03|9.891561523e+03|9.904035400e+03|9.893132812e+03|1.895648053e+03
1.705122114e+06|4.024203414e+06|4.034546463e+06|4.047320546e+06|4.036551195e+06|4.773045162e+03|4.778793264e+03|4.785851352e+03|4.779857541e+03|1.330228475e+11|1.335158992e+11|1.341250112e+11|1.336116080e+11|9.876398193e+03|9.883980469e+03|9.893306641e+03|9.885393555e+03|1.895648053e+03
1.720185596e+06|4.006143108e+06|4.018161446e+06|4.029891611e+06|4.021828719e+06|4.762984810e+03|4.769682210e+03|4.776208657e+03|4.771680276e+03|1.321617624e+11|1.327347792e+11|1.332940199e+11|1.329096932e+11|9.863125732e+03|9.871962891e+03|9.880568604e+03|9.874603516e+03|1.895648053e+03
1.735448840e+06|3.996709777e+06|4.003894416e+06|4.014750022e+06|4.005682325e+06|4.757720496e+03|4.761730525e+03|4.767782228e+03|4.762700021e+03|1.317121196e+11|1.320545783e+11|1.325721135e+11|1.321399251e+11|9.856175781e+03|9.861469727e+03|9.869458008e+03|9.862752930e+03|1.895648053e+03
1.750816359e+06|3.973998017e+06|3.985221769e+06|4.000408973e+06|3.988065842e+06|4.744978812e+03|4.751285907e+03|4.759785635e+03|4.752829124e+03|1.306297714e+11|1.311645218e+11|1.318884494e+11|1.313003400e+11|9.839383057e+03|9.847697754e+03|9.858907959e+03|9.849736328e+03|1.895648053e+03
1.768864365e+06|3.960606613e+06|3.969230954e+06|3.987110811e+06|3.975977111e+06|4.737441266e+03|4.742297145e+03|4.752346518e+03|4.746043838e+03|1.299916789e+11|1.304026337e+11|1.312545649e+11|1.307242619e+11|9.829447021e+03|9.835849609e+03|9.849092041e+03|9.840791016e+03|1.895648053e+03
1.783752950e+06|3.942990817e+06|3.954765588e+06|3.965650847e+06|3.956438058e+06|4.727488377e+03|4.734149346e+03|4.740282032e+03|4.735055468e+03|1.291525504e+11|1.297133753e+11|1.302320359e+11|1.297932323e+11|9.816334473e+03|9.825104492e+03|9.833195068e+03|9.826306641e+03|1.895648053e+03
1.800229384e+06|3.925261789e+06|3.937973154e+06|3.952208738e+06|3.938263810e+06|4.717423317e+03|4.724642192e+03|4.732707526e+03|4.724770491e+03|1.283081955e+11|1.289135391e+11|1.295915892e+11|1.289275210e+11|9.803078857e+03|9.812584473e+03|9.823203613e+03|9.812756836e+03|1.895648053e+03
1.813929864e+06|3.915346450e+06|3.926432702e+06|3.939686782e+06|3.928632373e+06|4.711783767e+03|4.718088802e+03|4.725614432e+03|4.719310055e+03|1.278360250e+11|1.283639482e+11|1.289951690e+11|1.284687888e+11|9.795652588e+03|9.803957031e+03|9.813865723e+03|9.805564453e+03|1.895648053e+03
1.827618269e+06|3.897762732e+06|3.905671652e+06|3.922465506e+06|3.910156507e+06|4.701732064e+03|4.706263977e+03|4.715833632e+03|4.708771309e+03|1.269986551e+11|1.273752640e+11|1.281750456e+11|1.275889283e+11|9.782425781e+03|9.788381348e+03|9.800988770e+03|9.791692383e+03|1.895648053e+03
1.843116222e+06|3.886459870e+06|3.897775101e+06|3.916364895e+06|3.901198944e+06|4.695246999e+03|4.701739157e+03|4.712363374e+03|4.703648582e+03|1.264603460e+11|1.269992442e+11|1.278845280e+11|1.271623391e+11|9.773896973e+03|9.782433594e+03|9.796416260e+03|9.784951172e+03|1.895648053e+03
1.856458914e+06|3.871596075e+06|3.882066840e+06|3.895832984e+06|3.884429094e+06|4.686703740e+03|4.692723808e+03|4.700625518e+03|4.694049096e+03|1.257526334e+11|1.262511444e+11|1.269067564e+11|1.263637658e+11|9.762646240e+03|9.770571777e+03|9.780966064e+03|9.772319336e+03|1.895648053e+03
1.871651273e+06|3.851237291e+06|3.864776487e+06|3.877420261e+06|3.864972306e+06|4.674932701e+03|4.682769491e+03|4.690053358e+03|4.682844616e+03|1.247835168e+11|1.254279513e+11|1.260299190e+11|1.254374279e+11|9.747177979e+03|9.757472168e+03|9.767058105e+03|9.757583008e+03|1.895648053e+03
1.889360274e+06|3.835431555e+06|3.847978832e+06|3.861007818e+06|3.847772743e+06|4.665765754e+03|4.673044487e+03|4.680589530e+03|4.672890249e+03|1.240312498e+11|1.246284476e+11|1.252485203e+11|1.246187343e+11|9.735132568e+03|9.744698242e+03|9.754611084e+03|9.744498047e+03|1.895648053e+03
1.906884561e+06|3.816805806e+06|3.827661575e+06|3.841311891e+06|3.828069278e+06|4.654907740e+03|4.661250882e+03|4.669178511e+03|4.661438690e+03|1.231449722e+11|1.236615323e+11|1.243111363e+11|1.236810311e+11|9.720866943e+03|9.729192871e+03|9.739617432e+03|9.729450195e+03|1.895648053e+03
1.920058457e+06|3.799299476e+06|3.810970439e+06|3.828901663e+06|3.812607531e+06|4.644658518e+03|4.651494109e+03|4.661972809e+03|4.652401384e+03|1.223120569e+11|1.228672707e+11|1.237205312e+11|1.229453143e+11|9.707408203e+03|9.716388672e+03|9.730140869e+03|9.717582031e+03|1.895648053e+03
1.931707856e+06|3.789966137e+06|3.800492855e+06|3.816521979e+06|3.803745268e+06|4.639184222e+03|4.645357993e+03|4.654741766e+03|4.647226190e+03|1.218680145e+11|1.223688274e+11|1.231314649e+11|1.225236272e+11|9.700216309e+03|9.708332031e+03|9.720649902e+03|9.710785156e+03|1.895648053e+03
1.944887523e+06|3.773673400e+06|3.789546379e+06|3.802751548e+06|3.789046627e+06|4.629568989e+03|4.638937860e+03|4.646681516e+03|4.638575154e+03|1.210928729e+11|1.218480426e+11|1.224762716e+11|1.218243387e+11|9.687606934e+03|9.699891113e+03|9.710069092e+03|9.699430664e+03|1.895648053e+03
1.958584362e+06|3.758501725e+06|3.770790643e+06|3.788872071e+06|3.774355929e+06|4.620590876e+03|4.627864539e+03|4.638542006e+03|4.629903477e+03|1.203710537e+11|1.209557222e+11|1.218159563e+11|1.211254461e+11|9.675824951e+03|9.685369629e+03|9.699369629e+03|9.688052734e+03|1.895648053e+03
1.972779517e+06|3.744733168e+06|3.759923223e+06|3.774677367e+06|3.760365936e+06|4.612417009e+03|4.621432874e+03|4.630162480e+03|4.621657164e+03|1.197162249e+11|1.204386653e+11|1.211406364e+11|1.204598968e+11|9.665108154e+03|9.676931641e+03|9.688382080e+03|9.677230469e+03|1.895648053e+03
1.987590027e+06|3.733328601e+06|3.742449482e+06|3.753837511e+06|3.744557266e+06|4.605612827e+03|4.611055372e+03|4.617826926e+03|4.612277478e+03|1.191738345e+11|1.196075995e+11|1.201492418e+11|1.197079510e+11|9.656189209e+03|9.663320312e+03|9.672200195e+03|9.664927734e+03|1.895648053e+03
2.004149818e+06|3.708508254e+06|3.721647823e+06|3.740653761e+06|3.726177638e+06|4.590765345e+03|4.598632727e+03|4.609984333e+03|4.601286700e+03|1.179937328e+11|1.186184656e+11|1.195221801e+11|1.188339677e+11|9.636722168e+03|9.647039062e+03|9.661918457e+03|9.650525391e+03|1.895648053e+03
2.021474463e+06|3.695797010e+06|3.709231777e+06|3.731731252e+06|3.711169675e+06|4.583104061e+03|4.591200779e+03|4.604658948e+03|4.592291170e+03|1.173893184e+11|1.180281297e+11|1.190978956e+11|1.181203302e+11|9.626698975e+03|9.637291016e+03|9.654940674e+03|9.638736328e+03|1.895648053e+03
2.033771183e+06|3.675496002e+06|3.688224559e+06|3.704232277e+06|3.689387016e+06|4.570840303e+03|4.578533668e+03|4.588189666e+03|4.579185686e+03|1.164241911e+11|1.170292335e+11|1.177904309e+11|1.170846253e+11|9.610634033e+03|9.620713379e+03|9.633355225e+03|9.621571289e+03|1.895648053e+03
2.045613146e+06|3.667676716e+06|3.678705795e+06|3.693068748e+06|3.681520562e+06|4.566099465e+03|4.572781661e+03|4.581457972e+03|4.574441381e+03|1.160524011e+11|1.165767763e+11|1.172595696e+11|1.167106132e+11|9.604427246e+03|9.613182129e+03|9.624541504e+03|9.615357422e+03|1.895648053e+03
2.056322569e+06|3.656325990e+06|3.665777719e+06|3.677542962e+06|3.666932419e+06|4.559185075e+03|4.564943428e+03|4.572078467e+03|4.565600651e+03|1.155128208e+11|1.159620950e+11|1.165214995e+11|1.160170874e+11|9.595388916e+03|9.602916992e+03|9.612257812e+03|9.603784180e+03|1.895648053e+03
2.068972257e+06|3.640628185e+06|3.652632352e+06|3.672421960e+06|3.658224895e+06|4.549604540e+03|4.556932712e+03|4.568980202e+03|4.560286608e+03|1.147665450e+11|1.153372326e+11|1.162780497e+11|1.156031681e+11|9.582854492e+03|9.592439941e+03|9.608195557e+03|9.596832031e+03|1.895648053e+03
2.082478845e+06|3.627737021e+06|3.638112176e+06|3.662456735e+06|3.643417409e+06|4.541709568e+03|4.548067032e+03|4.562921038e+03|4.551265459e+03|1.141539373e+11|1.146469971e+11|1.158042340e+11|1.148992941e+11|9.572526611e+03|9.580838379e+03|9.600271484e+03|9.585028320e+03|1.895648053e+03
2.099411358e+06|3.608630279e+06|3.620033441e+06|3.634559633e+06|3.621341620e+06|4.529943760e+03|4.536969557e+03|4.545895172e+03|4.537729350e+03|1.132459736e+11|1.137877438e+11|1.144781880e+11|1.138500748e+11|9.557150635e+03|9.566332031e+03|9.577994141e+03|9.567329102e+03|1.895648053e+03
2.114207203e+06|3.588908199e+06|3.600149416e+06|3.612332101e+06|3.599631295e+06|4.517749760e+03|4.524711146e+03|4.532225783e+03|4.524350835e+03|1.123088649e+11|1.128429925e+11|1.134218493e+11|1.128183633e+11|9.541212158e+03|9.550308105e+03|9.560132812e+03|9.549840820e+03|1.895648053e+03
2.129039960e+06|3.570055018e+06|3.584534216e+06|3.602279041e+06|3.586462226e+06|4.506011900e+03|4.515029333e+03|4.526025696e+03|4.516171354e+03|1.114128293e+11|1.121009901e+11|1.129441913e+11|1.121925833e+11|9.525885498e+03|9.537660156e+03|9.552027832e+03|9.539157227e+03|1.895648053e+03
2.144091233e+06|3.553670172e+06|3.566177593e+06|3.585478050e+06|3.567070957e+06|4.495778500e+03|4.503593957e+03|4.515616499e+03|4.504091946e+03|1.106343367e+11|1.112286339e+11|1.121458478e+11|1.112711512e+11|9.512521729e+03|9.522725586e+03|9.538428467e+03|9.523381836e+03|1.895648053e+03
2.155035413e+06|3.547191572e+06|3.556568055e+06|3.575399993e+06|3.558121503e+06|4.491707444e+03|4.497595454e+03|4.509342823e+03|4.498501468e+03|1.103264418e+11|1.107720735e+11|1.116668214e+11|1.108458950e+11|9.507213623e+03|9.514886230e+03|9.530236084e+03|9.516083984e+03|1.895648053e+03
2.165833250e+06|3.530230592e+06|3.545007907e+06|3.562582701e+06|3.547077521e+06|4.481031692e+03|4.490334433e+03|4.501351008e+03|4.491578644e+03|1.095205763e+11|1.102227056e+11|1.110578472e+11|1.103211335e+11|9.493282471e+03|9.505423340e+03|9.519796631e+03|9.507049805e+03|1.895648053e+03
