#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.685896045e+05|2.274195969e+06|2.285200192e+06|2.293133038e+06|2.284214041e+06|3.597130453e+03|3.611622096e+03|3.621956897e+03|3.610224693e+03|4.137915174e+10|4.192120420e+10|4.231039368e+10|4.187161248e+10|7.873796021e+03|7.890220947e+03|7.901949463e+03|7.888640137e+03|1.960128150e+03
6.838036052e+05|2.269522816e+06|2.279396473e+06|2.286479764e+06|2.278985184e+06|3.590939414e+03|3.604017696e+03|3.613289518e+03|3.603370348e+03|4.114860940e+10|4.163604384e+10|4.198393017e+10|4.161448141e+10|7.866780151e+03|7.881598389e+03|7.892113647e+03|7.880867676e+03|1.960128150e+03
6.983785477e+05|2.269670101e+06|2.274845224e+06|2.285396019e+06|2.275930967e+06|3.591134573e+03|3.597990429e+03|3.611877291e+03|3.599352879e+03|4.115587082e+10|4.141120422e+10|4.193080257e+10|4.146405916e+10|7.867000977e+03|7.874768799e+03|7.890510864e+03|7.876314453e+03|1.960128150e+03
7.135259362e+05|2.262142805e+06|2.270999924e+06|2.278095549e+06|2.270508233e+06|3.581158094e+03|3.592896529e+03|3.602295068e+03|3.592180386e+03|4.078511508e+10|4.122144869e+10|4.157174883e+10|4.119673280e+10|7.855681030e+03|7.868997803e+03|7.879645630e+03|7.868181641e+03|1.960128150e+03
7.275588163e+05|2.258424246e+06|2.267936847e+06|2.274610020e+06|2.266554263e+06|3.576175716e+03|3.588837843e+03|3.597678892e+03|3.586943187e+03|4.060093706e+10|4.107043232e+10|4.139959207e+10|4.100173802e+10|7.850037476e+03|7.864398193e+03|7.874417603e+03|7.862245605e+03|1.960128150e+03
7.435949896e+05|2.254190499e+06|2.262870799e+06|2.272670505e+06|2.262304137e+06|3.570470472e+03|3.582123184e+03|3.595109734e+03|3.581236269e+03|4.039074169e+10|4.082093972e+10|4.130386388e+10|4.079129885e+10|7.843572266e+03|7.856775146e+03|7.871508057e+03|7.855776367e+03|1.960128150e+03
7.569806807e+05|2.251586504e+06|2.261917622e+06|2.268876298e+06|2.260731309e+06|3.566960633e+03|3.580859559e+03|3.590082744e+03|3.579146553e+03|4.026158479e+10|4.077403540e+10|4.111673608e+10|4.071365588e+10|7.839598389e+03|7.855337402e+03|7.865805542e+03|7.853406738e+03|1.960128150e+03
7.699915900e+05|2.244882921e+06|2.253358892e+06|2.264879143e+06|2.253657167e+06|3.557922301e+03|3.569349644e+03|3.584785388e+03|3.569684582e+03|3.992953254e+10|4.034948254e+10|4.091980460e+10|4.036375940e+10|7.829347412e+03|7.842304932e+03|7.859795654e+03|7.842681641e+03|1.960128150e+03
7.847890497e+05|2.239774216e+06|2.250157854e+06|2.259978554e+06|2.249913626e+06|3.551011006e+03|3.565034746e+03|3.578267733e+03|3.564615324e+03|3.967638655e+10|4.019076568e+10|4.067813479e+10|4.017792599e+10|7.821510620e+03|7.837413330e+03|7.852405029e+03|7.836937500e+03|1.960128150e+03
7.987119153e+05|2.237023956e+06|2.250842717e+06|2.257978793e+06|2.248219331e+06|3.547241558e+03|3.565957995e+03|3.575575515e+03|3.562337111e+03|3.953905167e+10|4.022471146e+10|4.057880910e+10|4.009400928e+10|7.817245361e+03|7.838459717e+03|7.849354370e+03|7.834353027e+03|1.960128150e+03
8.122376600e+05|2.231944653e+06|2.242535844e+06|2.253873249e+06|2.242895960e+06|3.540278317e+03|3.554756824e+03|3.570042896e+03|3.555093943e+03|3.928571678e+10|3.981342391e+10|4.037499984e+10|3.982939448e+10|7.809360229e+03|7.825753174e+03|7.843088867e+03|7.826145508e+03|1.960128150e+03
8.231895210e+05|2.227185434e+06|2.238236391e+06|2.248441742e+06|2.237872780e+06|3.533751930e+03|3.548903373e+03|3.562721104e+03|3.548270908e+03|3.904872229e+10|3.959958105e+10|4.010573467e+10|3.957983493e+10|7.801960938e+03|7.819126221e+03|7.834794800e+03|7.818413574e+03|1.960128150e+03
8.369505809e+05|2.224703920e+06|2.234225491e+06|2.244407223e+06|2.233965382e+06|3.530348240e+03|3.543405394e+03|3.557280770e+03|3.542939567e+03|3.892529563e+10|3.939942450e+10|3.990599401e+10|3.938542934e+10|7.798100830e+03|7.812900391e+03|7.828620728e+03|7.812372070e+03|1.960128150e+03
8.495912184e+05|2.221233218e+06|2.231561149e+06|2.239493980e+06|2.229836083e+06|3.525581440e+03|3.539752481e+03|3.550626950e+03|3.537312643e+03|3.875268803e+10|3.926660719e+10|3.966238760e+10|3.918016030e+10|7.792692993e+03|7.808760498e+03|7.821073364e+03|7.805993652e+03|1.960128150e+03
8.625236265e+05|2.212329511e+06|2.225343155e+06|2.233688050e+06|2.222615023e+06|3.513175289e+03|3.531225077e+03|3.542668589e+03|3.527328075e+03|3.830630495e+10|3.895708116e+10|3.937262262e+10|3.881945474e+10|7.778649170e+03|7.799095703e+03|7.812067017e+03|7.794680664e+03|1.960128150e+03
8.751032677e+05|2.210812570e+06|2.220905792e+06|2.228762332e+06|2.219746908e+06|3.511059008e+03|3.525135307e+03|3.535914563e+03|3.523390081e+03|3.823032741e+10|3.873650140e+10|3.912720450e+10|3.867655097e+10|7.776248169e+03|7.792184326e+03|7.804412109e+03|7.790217285e+03|1.960128150e+03
8.871198492e+05|2.210287189e+06|2.219232681e+06|2.227906745e+06|2.217950582e+06|3.510326013e+03|3.522803685e+03|3.534741195e+03|3.520880099e+03|3.820402056e+10|3.865251486e+10|3.908461670e+10|3.858647355e+10|7.775419556e+03|7.789546875e+03|7.803083130e+03|7.787374512e+03|1.960128150e+03
8.988766872e+05|2.202622964e+06|2.211992734e+06|2.223650440e+06|2.212160083e+06|3.499630643e+03|3.512705464e+03|3.528903119e+03|3.512807098e+03|3.782080155e+10|3.828943468e+10|3.887292426e+10|3.829658909e+10|7.763288086e+03|7.778111816e+03|7.796459717e+03|7.778226074e+03|1.960128150e+03
9.097064633e+05|2.201297476e+06|2.211357003e+06|2.218394636e+06|2.209801102e+06|3.497775716e+03|3.511818533e+03|3.521634993e+03|3.509546689e+03|3.775450930e+10|3.825759838e+10|3.861044466e+10|3.817879214e+10|7.761184082e+03|7.777110107e+03|7.788223511e+03|7.774532715e+03|1.960128150e+03
9.228644055e+05|2.195911127e+06|2.203296086e+06|2.212877618e+06|2.204177208e+06|3.490125189e+03|3.500570160e+03|3.513939914e+03|3.501654759e+03|3.748255465e+10|3.785441564e+10|3.833376542e+10|3.789666833e+10|7.752528076e+03|7.764358398e+03|7.779511353e+03|7.765589844e+03|1.960128150e+03
9.344542100e+05|2.189585273e+06|2.201026697e+06|2.211001371e+06|2.199884136e+06|3.481137683e+03|3.497391161e+03|3.511322418e+03|3.495581185e+03|3.716379251e+10|3.774082639e+10|3.823978075e+10|3.768066019e+10|7.742352905e+03|7.760752441e+03|7.776546997e+03|7.758711426e+03|1.960128150e+03
9.456158747e+05|2.182342344e+06|2.194857276e+06|2.205739057e+06|2.193892335e+06|3.470840727e+03|3.488628114e+03|3.503979672e+03|3.487124845e+03|3.679958566e+10|3.742940350e+10|3.797649041e+10|3.737943374e+10|7.730673584e+03|7.750837158e+03|7.768225220e+03|7.749129395e+03|1.960128150e+03
9.567880440e+05|2.182096727e+06|2.193005919e+06|2.205266409e+06|2.192772921e+06|3.470487377e+03|3.485997935e+03|3.503320057e+03|3.485492820e+03|3.678714409e+10|3.733607510e+10|3.795286502e+10|3.732253795e+10|7.730271729e+03|7.747860352e+03|7.767476562e+03|7.747283691e+03|1.960128150e+03
9.673631651e+05|2.178288784e+06|2.188744107e+06|2.198546256e+06|2.187317418e+06|3.464978258e+03|3.479942385e+03|3.493868256e+03|3.477777921e+03|3.659361645e+10|3.712145704e+10|3.761554045e+10|3.704817342e+10|7.724039795e+03|7.740994385e+03|7.756766357e+03|7.738541992e+03|1.960128150e+03
9.788304603e+05|2.176297401e+06|2.187424591e+06|2.194480450e+06|2.186188055e+06|3.462096887e+03|3.478067246e+03|3.488092785e+03|3.476161268e+03|3.649252294e+10|3.705507208e+10|3.741040282e+10|3.699109161e+10|7.720783936e+03|7.738869385e+03|7.750227417e+03|7.736710449e+03|1.960128150e+03
9.895862660e+05|2.170276966e+06|2.182132796e+06|2.190227264e+06|2.180127460e+06|3.453384359e+03|3.470539555e+03|3.482049918e+03|3.467466560e+03|3.618733684e+10|3.678897878e+10|3.719611223e+10|3.668484833e+10|7.710915283e+03|7.730331299e+03|7.743385986e+03|7.726860840e+03|1.960128150e+03
1.002211382e+06|2.163099087e+06|2.175197403e+06|2.186451483e+06|2.174524553e+06|3.442982818e+03|3.460505170e+03|3.476684307e+03|3.459361816e+03|3.582406092e+10|3.643671455e+10|3.700613373e+10|3.640093148e+10|7.699122681e+03|7.718982910e+03|7.737301025e+03|7.717681152e+03|1.960128150e+03
1.013452068e+06|2.160397275e+06|2.172274070e+06|2.183171356e+06|2.170194527e+06|3.439014121e+03|3.456274729e+03|3.472022244e+03|3.453106182e+03|3.568618705e+10|3.628849973e+10|3.684129779e+10|3.618156107e+10|7.694632324e+03|7.714187500e+03|7.732014282e+03|7.710595703e+03|1.960128150e+03
1.022647684e+06|2.156739105e+06|2.170031535e+06|2.181750796e+06|2.167386249e+06|3.433640023e+03|3.453029133e+03|3.469986938e+03|3.449021398e+03|3.549973357e+10|3.617491026e+10|3.676955199e+10|3.603904526e+10|7.688546875e+03|7.710511475e+03|7.729709351e+03|7.705967285e+03|1.960128150e+03
1.031507190e+06|2.155557523e+06|2.167126389e+06|2.175211946e+06|2.164045433e+06|3.431904038e+03|3.448824101e+03|3.460526223e+03|3.444170802e+03|3.543956990e+10|3.602789535e+10|3.643744987e+10|3.586949784e+10|7.686576416e+03|7.705746582e+03|7.719004272e+03|7.700475098e+03|1.960128150e+03
1.041792627e+06|2.152272362e+06|2.162053061e+06|2.172180958e+06|2.159892077e+06|3.427077127e+03|3.441446355e+03|3.456139975e+03|3.438064595e+03|3.527242820e+10|3.577066485e+10|3.628378148e+10|3.565784042e+10|7.681107056e+03|7.697381348e+03|7.714034180e+03|7.693557617e+03|1.960128150e+03
1.053455712e+06|2.149354266e+06|2.159651447e+06|2.168734144e+06|2.156891207e+06|3.422765085e+03|3.437918509e+03|3.451151298e+03|3.433699682e+03|3.512352397e+10|3.564815096e+10|3.610923607e+10|3.550551790e+10|7.676224609e+03|7.693388916e+03|7.708384766e+03|7.688613281e+03|1.960128150e+03
1.064298544e+06|2.141598941e+06|2.153540238e+06|2.163247329e+06|2.152329680e+06|3.411209831e+03|3.428940099e+03|3.443198176e+03|3.426927814e+03|3.472617822e+10|3.533690633e+10|3.583156948e+10|3.527228247e+10|7.663141357e+03|7.683220703e+03|7.699363892e+03|7.680944336e+03|1.960128150e+03
1.075302841e+06|2.138250322e+06|2.149057805e+06|2.157541181e+06|2.146395574e+06|3.406219632e+03|3.422323415e+03|3.434818390e+03|3.418171394e+03|3.455499385e+10|3.510831226e+10|3.554059103e+10|3.496956755e+10|7.657483276e+03|7.675723145e+03|7.689880859e+03|7.671024902e+03|1.960128150e+03
1.086311549e+06|2.136487036e+06|2.147284234e+06|2.156936279e+06|2.144597083e+06|3.403570504e+03|3.419681048e+03|3.433929705e+03|3.415480536e+03|3.446438458e+10|3.501734554e+10|3.550977585e+10|3.487734080e+10|7.654485596e+03|7.672733887e+03|7.688876221e+03|7.667977539e+03|1.960128150e+03
1.095359349e+06|2.122208968e+06|2.140570116e+06|2.149707250e+06|2.136810721e+06|3.381965436e+03|3.409676703e+03|3.423290959e+03|3.403770624e+03|3.372912624e+10|3.467355887e+10|3.514163824e+10|3.447729341e+10|7.630022461e+03|7.661404053e+03|7.676820068e+03|7.654718262e+03|1.960128150e+03
1.102853056e+06|2.125665868e+06|2.140159171e+06|2.148665846e+06|2.136565793e+06|3.387239620e+03|3.409064310e+03|3.421739464e+03|3.403458592e+03|3.390785765e+10|3.465254788e+10|3.508820324e+10|3.446541211e+10|7.635992676e+03|7.660713379e+03|7.675062134e+03|7.654365723e+03|1.960128150e+03
1.111984942e+06|2.124061760e+06|2.137503264e+06|2.146900189e+06|2.134736502e+06|3.384801111e+03|3.405101277e+03|3.419108858e+03|3.400678672e+03|3.382512166e+10|3.451670289e+10|3.499765623e+10|3.437107551e+10|7.633232300e+03|7.656217773e+03|7.672086304e+03|7.651215820e+03|1.960128150e+03
1.122390512e+06|2.122162740e+06|2.134957374e+06|2.143991782e+06|2.131878124e+06|3.381894683e+03|3.401262272e+03|3.414775389e+03|3.396429501e+03|3.372673165e+10|3.438555607e+10|3.484864798e+10|3.422484746e+10|7.629945923e+03|7.651875977e+03|7.667181152e+03|7.646403809e+03|1.960128150e+03
1.134750381e+06|2.111538946e+06|2.128132185e+06|2.139358015e+06|2.124707097e+06|3.365617360e+03|3.390962078e+03|3.407870402e+03|3.385475770e+03|3.317734917e+10|3.403447292e+10|3.461159417e+10|3.385432101e+10|7.611509155e+03|7.640215576e+03|7.659357300e+03|7.634000000e+03|1.960128150e+03
1.146579950e+06|2.110805712e+06|2.124600109e+06|2.135272597e+06|2.121372332e+06|3.364479915e+03|3.385625032e+03|3.401737947e+03|3.380397103e+03|3.313915631e+10|3.385302715e+10|3.440179525e+10|3.368216186e+10|7.610225830e+03|7.634162842e+03|7.652412231e+03|7.628249512e+03|1.960128150e+03
1.155130017e+06|2.108433812e+06|2.119864266e+06|2.128797955e+06|2.116482155e+06|3.360800386e+03|3.378376775e+03|3.391966896e+03|3.372942970e+03|3.301568547e+10|3.360774090e+10|3.406867482e+10|3.342969945e+10|7.606059204e+03|7.625965332e+03|7.641353149e+03|7.619808594e+03|1.960128150e+03
1.162834125e+06|2.105784968e+06|2.120357519e+06|2.129595017e+06|2.116211711e+06|3.356691107e+03|3.379131734e+03|3.393169848e+03|3.372493357e+03|3.287795625e+10|3.363326429e+10|3.410963409e+10|3.341522008e+10|7.601407349e+03|7.626817139e+03|7.642714111e+03|7.619300781e+03|1.960128150e+03
1.170836306e+06|2.101672827e+06|2.112757261e+06|2.120409997e+06|2.110985365e+06|3.350311464e+03|3.367498227e+03|3.379212056e+03|3.364519139e+03|3.266447188e+10|3.324059768e+10|3.363597998e+10|3.314531248e+10|7.594178833e+03|7.613636475e+03|7.626906616e+03|7.610270020e+03|1.960128150e+03
1.179559640e+06|2.097619005e+06|2.112226203e+06|2.122173079e+06|2.109977958e+06|3.343971788e+03|3.366680917e+03|3.381910518e+03|3.362987998e+03|3.245306063e+10|3.321309362e+10|3.372725927e+10|3.309336895e+10|7.587001221e+03|7.612712891e+03|7.629960693e+03|7.608535156e+03|1.960128150e+03
1.188186112e+06|2.091897957e+06|2.104663936e+06|2.115084518e+06|2.102188116e+06|3.334970241e+03|3.354951951e+03|3.371060672e+03|3.350849452e+03|3.215392985e+10|3.281972005e+10|3.336069457e+10|3.268776586e+10|7.576814941e+03|7.599439453e+03|7.617674561e+03|7.594791016e+03|1.960128150e+03
1.198471172e+06|2.088642058e+06|2.102592523e+06|2.112963304e+06|2.100698048e+06|3.329847237e+03|3.351738322e+03|3.367813634e+03|3.348534173e+03|3.198406469e+10|3.271218657e+10|3.325122543e+10|3.261027079e+10|7.571006836e+03|7.595796875e+03|7.613995850e+03|7.592169922e+03|1.960128150e+03
1.211006574e+06|2.075113466e+06|2.094609871e+06|2.106552637e+06|2.092014271e+06|3.308265341e+03|3.339237231e+03|3.357882043e+03|3.334833304e+03|3.127317559e+10|3.229562187e+10|3.291785426e+10|3.215591983e+10|7.546568237e+03|7.581642334e+03|7.602756592e+03|7.576656738e+03|1.960128150e+03
1.221075366e+06|2.079344924e+06|2.092619704e+06|2.103604222e+06|2.090458860e+06|3.315030555e+03|3.336105861e+03|3.353307903e+03|3.332393037e+03|3.149543025e+10|3.219162116e+10|3.276469175e+10|3.207466212e+10|7.554234497e+03|7.578099365e+03|7.597577759e+03|7.573893555e+03|1.960128150e+03
1.229086172e+06|2.077104706e+06|2.090281011e+06|2.103319820e+06|2.087142250e+06|3.311455193e+03|3.332426066e+03|3.352866676e+03|3.327080530e+03|3.137787314e+10|3.206953701e+10|3.274992914e+10|3.190000282e+10|7.550186890e+03|7.573931152e+03|7.597077271e+03|7.567877930e+03|1.960128150e+03
1.236094734e+06|2.075709163e+06|2.087664028e+06|2.098410798e+06|2.085849521e+06|3.309227773e+03|3.328307717e+03|3.345217577e+03|3.325087644e+03|3.130470822e+10|3.193307398e+10|3.249452222e+10|3.183307211e+10|7.547661255e+03|7.569262695e+03|7.588414551e+03|7.565622070e+03|1.960128150e+03
1.243016668e+06|2.075547992e+06|2.085251137e+06|2.094585588e+06|2.083764810e+06|3.308968721e+03|3.324456817e+03|3.339199021e+03|3.321829572e+03|3.129621254e+10|3.180595206e+10|3.229435611e+10|3.172441621e+10|7.547367310e+03|7.564906738e+03|7.581601074e+03|7.561933105e+03|1.960128150e+03
1.251015900e+06|2.068054909e+06|2.082372165e+06|2.092520358e+06|2.079731832e+06|3.296839766e+03|3.319862000e+03|3.335949548e+03|3.315312086e+03|3.089969645e+10|3.165447520e+10|3.218643290e+10|3.151129862e+10|7.533638062e+03|7.559707764e+03|7.577923340e+03|7.554553223e+03|1.960128150e+03
1.260749698e+06|2.063059209e+06|2.076365482e+06|2.086266322e+06|2.073573763e+06|3.288739172e+03|3.310275402e+03|3.326077045e+03|3.305411928e+03|3.063581858e+10|3.133911224e+10|3.185941867e+10|3.118650324e+10|7.524461548e+03|7.548847168e+03|7.566738281e+03|7.543343262e+03|1.960128150e+03
1.270782229e+06|2.059659595e+06|2.072305016e+06|2.082745280e+06|2.069645507e+06|3.283165465e+03|3.303719276e+03|3.320457488e+03|3.299091627e+03|3.045500265e+10|3.112440903e+10|3.167409424e+10|3.097922682e+10|7.518152222e+03|7.541427002e+03|7.560379761e+03|7.536186035e+03|1.960128150e+03
1.280802359e+06|2.048465354e+06|2.069383695e+06|2.081608174e+06|2.065316205e+06|3.264671412e+03|3.298990605e+03|3.318642677e+03|3.291955489e+03|2.985756768e+10|3.096989613e+10|3.161431322e+10|3.074834133e+10|7.497217773e+03|7.536076172e+03|7.558328735e+03|7.528106445e+03|1.960128150e+03
1.290781917e+06|2.046218233e+06|2.063971833e+06|2.076555481e+06|2.059604971e+06|3.260926404e+03|3.290230827e+03|3.310578638e+03|3.282575373e+03|2.973708380e+10|3.068429227e+10|3.134907312e+10|3.044403268e+10|7.492976196e+03|7.526146729e+03|7.549190186e+03|7.517484375e+03|1.960128150e+03
1.298754952e+06|2.054276321e+06|2.066114152e+06|2.077377330e+06|2.063267750e+06|3.274326294e+03|3.293698397e+03|3.311890298e+03|3.288686258e+03|3.016890792e+10|3.079725215e+10|3.139216901e+10|3.064053629e+10|7.508141479e+03|7.530081543e+03|7.550674683e+03|7.524404785e+03|1.960128150e+03
1.305870381e+06|2.049955697e+06|2.059254733e+06|2.067852095e+06|2.057229136e+06|3.267155321e+03|3.282501690e+03|3.296511482e+03|3.278785729e+03|2.993758749e+10|3.043347390e+10|3.088898364e+10|3.031930839e+10|7.500024170e+03|7.517401855e+03|7.533267578e+03|7.513192383e+03|1.960128150e+03
1.312175169e+06|2.043263469e+06|2.054301176e+06|2.065263830e+06|2.054212955e+06|3.256002246e+03|3.274367384e+03|3.292322056e+03|3.273869332e+03|2.957882509e+10|3.017023382e+10|3.075240229e+10|3.015945769e+10|7.487395386e+03|7.508188965e+03|7.528521118e+03|7.507627930e+03|1.960128150e+03
1.319611985e+06|2.043201099e+06|2.054322226e+06|2.066999100e+06|2.053234251e+06|3.255898312e+03|3.274402184e+03|3.295130796e+03|3.272132936e+03|2.957548941e+10|3.017135788e+10|3.084395073e+10|3.010518515e+10|7.487281860e+03|7.508227295e+03|7.531706665e+03|7.505660156e+03|1.960128150e+03
1.328375602e+06|2.037559893e+06|2.048857747e+06|2.057783946e+06|2.046505067e+06|3.246417866e+03|3.265325395e+03|3.280090408e+03|3.261088410e+03|2.927162838e+10|2.987862965e+10|3.035535100e+10|2.974698854e+10|7.476546875e+03|7.497956787e+03|7.514668945e+03|7.493154297e+03|1.960128150e+03
1.337398886e+06|2.027685547e+06|2.041882031e+06|2.052286455e+06|2.040424967e+06|3.229662191e+03|3.253700196e+03|3.271035674e+03|3.250818466e+03|2.873685102e+10|2.950495219e+10|3.006271889e+10|2.941843016e+10|7.457565430e+03|7.484790039e+03|7.504416748e+03|7.481522461e+03|1.960128150e+03
1.348925118e+06|2.021890301e+06|2.039154812e+06|2.050733489e+06|2.035055231e+06|3.219709244e+03|3.249118955e+03|3.268451673e+03|3.241689408e+03|2.842048084e+10|2.935809933e+10|2.997937373e+10|2.912716171e+10|7.446299194e+03|7.479601074e+03|7.501493530e+03|7.471183105e+03|1.960128150e+03
1.358518316e+06|2.016346103e+06|2.034301362e+06|2.047117663e+06|2.031090222e+06|3.210141420e+03|3.240899766e+03|3.262425363e+03|3.234897283e+03|2.811742514e+10|2.909518348e+10|2.978529708e+10|2.891110564e+10|7.435460083e+03|7.470296875e+03|7.494673096e+03|7.463490234e+03|1.960128150e+03
1.367001718e+06|2.021529049e+06|2.034884647e+06|2.048091048e+06|2.033747231e+06|3.219088891e+03|3.241887478e+03|3.264047580e+03|3.239575479e+03|2.840080006e+10|2.912674108e+10|2.983748168e+10|2.905819568e+10|7.445592285e+03|7.471416504e+03|7.496507568e+03|7.468790527e+03|1.960128150e+03
