#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.456914555e+06|2.823383087e+10|2.954049929e+10|3.108199519e+10|0.000000|0.000000|0.000000
1.466062079e+06|2.807327421e+10|2.938505037e+10|3.093065635e+10|0.000000|0.000000|0.000000
1.474830850e+06|2.791905509e+10|2.923555223e+10|3.078477087e+10|0.000000|0.000000|0.000000
1.484030931e+06|2.775693495e+10|2.907819705e+10|3.063085306e+10|0.000000|0.000000|0.000000
1.491462689e+06|2.762574741e+10|2.895071525e+10|3.050587789e+10|0.000000|0.000000|0.000000
1.500023903e+06|2.747437836e+10|2.880345337e+10|3.036119768e+10|0.000000|0.000000|0.000000
1.508348328e+06|2.732695395e+10|2.865985361e+10|3.021978738e+10|0.000000|0.000000|0.000000
1.517090853e+06|2.717187776e+10|2.850861159e+10|3.007049665e+10|0.000000|0.000000|0.000000
1.525981814e+06|2.701391899e+10|2.835435683e+10|2.991785234e+10|0.000000|0.000000|0.000000
1.533740983e+06|2.687587049e+10|2.821937713e+10|2.978396332e+10|0.000000|0.000000|0.000000
1.541438893e+06|2.673873741e+10|2.808513540e+10|2.965050788e+10|0.000000|0.000000|0.000000
1.549894628e+06|2.658791221e+10|2.793730752e+10|2.950319745e+10|0.000000|0.000000|0.000000
1.558165632e+06|2.644019619e+10|2.779233950e+10|2.935837796e+10|0.000000|0.000000|0.000000
1.566467196e+06|2.629175833e+10|2.764647404e+10|2.921229882e+10|0.000000|0.000000|0.000000
1.575257153e+06|2.613440521e+10|2.749163858e+10|2.905683304e+10|0.000000|0.000000|0.000000
1.583181610e+06|2.599239343e+10|2.735171206e+10|2.891597506e+10|0.000000|0.000000|0.000000
1.591272362e+06|2.584726077e+10|2.720852516e+10|2.877147507e+10|0.000000|0.000000|0.000000
1.598942799e+06|2.570954381e+10|2.707247946e+10|2.863384057e+10|0.000000|0.000000|0.000000
1.606415704e+06|2.557526419e+10|2.693966348e+10|2.849914918e+10|0.000000|0.000000|0.000000
1.614717551e+06|2.542597105e+10|2.679180326e+10|2.834881987e+10|0.000000|0.000000|0.000000
1.623049587e+06|2.527601841e+10|2.664308156e+10|2.819720476e+10|0.000000|0.000000|0.000000
1.631084293e+06|2.513131472e+10|2.649936550e+10|2.805029740e+10|0.000000|0.000000|0.000000
1.638778320e+06|2.499266025e+10|2.636147081e+10|2.790897120e+10|0.000000|0.000000|0.000000
1.647572956e+06|2.483407751e+10|2.620353063e+10|2.774665081e+10|0.000000|0.000000|0.000000
1.655274237e+06|2.469513552e+10|2.606495076e+10|2.760382742e+10|0.000000|0.000000|0.000000
1.663402557e+06|2.454842220e+10|2.591841382e+10|2.745239147e+10|0.000000|0.000000|0.000000
1.671228512e+06|2.440710933e+10|2.577706847e+10|2.730591502e+10|0.000000|0.000000|0.000000
1.678236252e+06|2.428052971e+10|2.565028931e+10|2.717419087e+10|0.000000|0.000000|0.000000
1.685683702e+06|2.414597142e+10|2.551534034e+10|2.703361840e+10|0.000000|0.000000|0.000000
1.692939222e+06|2.401485108e+10|2.538366040e+10|2.689608969e+10|0.000000|0.000000|0.000000
1.701347184e+06|2.386287545e+10|2.523081269e+10|2.673600025e+10|0.000000|0.000000|0.000000
1.709430191e+06|2.371675303e+10|2.508362286e+10|2.658137166e+10|0.000000|0.000000|0.000000
1.717220305e+06|2.357591459e+10|2.494154061e+10|2.643167088e+10|0.000000|0.000000|0.000000
1.724017506e+06|2.345302451e+10|2.481739086e+10|2.630050809e+10|0.000000|0.000000|0.000000
1.732326685e+06|2.330280305e+10|2.466540625e+10|2.613948097e+10|0.000000|0.000000|0.000000
1.739902115e+06|2.316585871e+10|2.452663806e+10|2.599201228e+10|0.000000|0.000000|0.000000
1.748764355e+06|2.300567611e+10|2.436405668e+10|2.581869135e+10|0.000000|0.000000|0.000000
1.756134576e+06|2.287248882e+10|2.422865428e+10|2.567388984e+10|0.000000|0.000000|0.000000
1.762685124e+06|2.275414045e+10|2.410816750e+10|2.554468788e+10|0.000000|0.000000|0.000000
1.769741932e+06|2.262667907e+10|2.397822206e+10|2.540496830e+10|0.000000|0.000000|0.000000
1.777135771e+06|2.249317369e+10|2.384191132e+10|2.525798237e+10|0.000000|0.000000|0.000000
1.785071403e+06|2.234994260e+10|2.369543619e+10|2.509954879e+10|0.000000|0.000000|0.000000
1.792768465e+06|2.221108160e+10|2.355319566e+10|2.494520701e+10|0.000000|0.000000|0.000000
1.800335271e+06|2.207463945e+10|2.341320520e+10|2.479283135e+10|0.000000|0.000000|0.000000
1.809111998e+06|2.191647566e+10|2.325064205e+10|2.461528716e+10|0.000000|0.000000|0.000000
1.815847862e+06|2.179516600e+10|2.312574727e+10|2.447844060e+10|0.000000|0.000000|0.000000
1.822635130e+06|2.167300312e+10|2.299978676e+10|2.434003293e+10|0.000000|0.000000|0.000000
1.830269789e+06|2.153568176e+10|2.285796949e+10|2.418372383e+10|0.000000|0.000000|0.000000
1.837909003e+06|2.139838488e+10|2.271593423e+10|2.402666167e+10|0.000000|0.000000|0.000000
1.845332888e+06|2.126506713e+10|2.257777962e+10|2.387339282e+10|0.000000|0.000000|0.000000
1.852331219e+06|2.113949623e+10|2.244743775e+10|2.372833630e+10|0.000000|0.000000|0.000000
1.860578016e+06|2.099166269e+10|2.229371631e+10|2.355668649e+10|0.000000|0.000000|0.000000
1.867769215e+06|2.086288139e+10|2.215956387e+10|2.340637431e+10|0.000000|0.000000|0.000000
1.874960928e+06|2.073421814e+10|2.202530631e+10|2.325545956e+10|0.000000|0.000000|0.000000
1.882853185e+06|2.059317580e+10|2.187786599e+10|2.308916141e+10|0.000000|0.000000|0.000000
1.889865097e+06|2.046800787e+10|2.174678458e+10|2.294081222e+10|0.000000|0.000000|0.000000
1.897106935e+06|2.033885124e+10|2.161133723e+10|2.278711952e+10|1.000000|1.000000|1.000000
1.904377982e+06|2.020945139e+10|2.147520921e+10|2.263174302e+10|1.000000|1.000000|1.000000
1.912298243e+06|2.006849773e+10|2.132692665e+10|2.246249332e+10|1.000000|1.000000|1.000000
1.919090043e+06|1.994762684e+10|2.119977105e+10|2.231735794e+10|1.000000|1.000000|1.000000
1.925899224e+06|1.982644662e+10|2.107229005e+10|2.217185114e+10|1.000000|1.000000|1.000000
1.933552101e+06|1.969025150e+10|2.092901344e+10|2.200831524e+10|1.000000|1.000000|1.000000
1.939900249e+06|1.957727610e+10|2.081016388e+10|2.187266036e+10|1.000000|1.000000|1.000000
1.947873110e+06|1.943538634e+10|2.066089653e+10|2.170228663e+10|1.000000|1.000000|1.000000
1.957021403e+06|1.927257791e+10|2.048962286e+10|2.150679487e+10|1.000000|1.000000|1.000000
1.964984654e+06|1.913085918e+10|2.034053544e+10|2.133662652e+10|1.000000|1.000000|1.000000
1.971923316e+06|1.900737465e+10|2.021063031e+10|2.118835282e+10|1.000000|1.000000|1.000000
1.978590852e+06|1.888871523e+10|2.008580118e+10|2.104587286e+10|1.000000|1.000000|1.000000
1.985479098e+06|1.876612794e+10|1.995683994e+10|2.089867652e+10|1.000000|1.000000|1.000000
1.992241344e+06|1.864578301e+10|1.983023766e+10|2.075417269e+10|1.000000|1.000000|1.000000
1.999811594e+06|1.851105836e+10|1.968850798e+10|2.059240245e+10|1.000000|1.000000|1.000000
2.008182313e+06|1.836208809e+10|1.953179198e+10|2.041352683e+10|1.000000|1.000000|1.000000
2.016079277e+06|1.822154904e+10|1.938394558e+10|2.024477497e+10|1.000000|1.000000|1.000000
2.024010292e+06|1.808040400e+10|1.923546168e+10|2.007529546e+10|1.000000|1.000000|1.000000
2.031170123e+06|1.795298341e+10|1.910141584e+10|1.992229555e+10|1.000000|1.000000|1.000000
2.038210597e+06|1.782768698e+10|1.896960460e+10|1.977184622e+10|1.000000|1.000000|1.000000
2.045969504e+06|1.768960488e+10|1.882434290e+10|1.960604453e+10|1.000000|1.000000|1.000000
2.053480089e+06|1.755594206e+10|1.868373026e+10|1.944554928e+10|1.000000|1.000000|1.000000
2.060433236e+06|1.743219975e+10|1.855355395e+10|1.929696606e+10|1.000000|1.000000|1.000000
2.067628341e+06|1.730415140e+10|1.841884771e+10|1.914321238e+10|1.000000|1.000000|1.000000
2.074704823e+06|1.712743106e+10|1.828636233e+10|1.899199358e+10|2.000000|1.000000|1.000000
2.081542121e+06|1.705825576e+10|1.815835492e+10|1.884588594e+10|2.000000|1.000000|1.000000
2.089507963e+06|1.697766258e+10|1.800921900e+10|1.867566222e+10|2.000000|1.000000|1.000000
2.098600386e+06|1.688567140e+10|1.783899130e+10|1.848136435e+10|2.000000|1.000000|1.000000
2.107318161e+06|1.679747066e+10|1.767577775e+10|1.829507242e+10|2.000000|1.000000|1.000000
2.116216769e+06|1.670744037e+10|1.750917865e+10|1.810491622e+10|2.000000|1.000000|1.000000
2.125541202e+06|1.661310185e+10|1.733460728e+10|1.790566048e+10|2.000000|1.000000|1.000000
2.132996396e+06|1.653767508e+10|1.719503168e+10|1.774634890e+10|2.000000|1.000000|1.000000
2.139980452e+06|1.646701498e+10|1.706427668e+10|1.759710517e+10|2.000000|1.000000|1.000000
2.146543221e+06|1.640061718e+10|1.694140899e+10|1.745426025e+10|2.000000|1.000000|2.000000
2.152464493e+06|1.634070962e+10|1.683055136e+10|1.739433560e+10|2.000000|1.000000|2.000000
2.159230571e+06|1.627225488e+10|1.670067852e+10|1.732586133e+10|2.000000|2.000000|2.000000
2.166062993e+06|1.620312891e+10|1.663283931e+10|1.725671563e+10|2.000000|2.000000|2.000000
2.173410130e+06|1.612879538e+10|1.655988949e+10|1.718236090e+10|2.000000|2.000000|2.000000
2.180650172e+06|1.605554538e+10|1.648800302e+10|1.710909000e+10|2.000000|2.000000|2.000000
2.190090034e+06|1.596003903e+10|1.639427450e+10|1.701355640e+10|2.000000|2.000000|2.000000
2.200275834e+06|1.585698578e+10|1.629313956e+10|1.691047375e+10|2.000000|2.000000|2.000000
2.209985893e+06|1.575874575e+10|1.619672826e+10|1.681220569e+10|2.000000|2.000000|2.000000
2.222384184e+06|1.563330797e+10|1.607362547e+10|1.668673212e+10|2.000000|2.000000|2.000000
2.239306677e+06|1.546209727e+10|1.590560182e+10|1.651547257e+10|2.000000|2.000000|2.000000
2.252931710e+06|1.532424809e+10|1.577031868e+10|1.637758407e+10|2.000000|2.000000|2.000000
2.262029473e+06|1.523220288e+10|1.567998687e+10|1.628551259e+10|2.000000|2.000000|2.000000
2.269922652e+06|1.515234487e+10|1.560161539e+10|1.620563179e+10|2.000000|2.000000|2.000000
2.276877707e+06|1.508197818e+10|1.553255856e+10|1.613524503e+10|2.000000|2.000000|2.000000
2.283847753e+06|1.501145982e+10|1.546335289e+10|1.606470655e+10|2.000000|2.000000|2.000000
2.292950148e+06|1.491936774e+10|1.537297509e+10|1.597258820e+10|2.000000|2.000000|2.000000
2.303397337e+06|1.481366992e+10|1.526924480e+10|1.586686022e+10|2.000000|2.000000|2.000000
2.317865307e+06|1.466729247e+10|1.512559214e+10|1.572044101e+10|2.000000|2.000000|2.000000
2.333365432e+06|1.451047235e+10|1.497169119e+10|1.556357615e+10|2.000000|2.000000|2.000000
2.348067351e+06|1.436172797e+10|1.482571565e+10|1.541478932e+10|2.000000|2.000000|2.000000
2.360207255e+06|1.423890436e+10|1.470517839e+10|1.529193068e+10|2.000000|2.000000|2.000000
2.370787703e+06|1.413185832e+10|1.460012498e+10|1.518485409e+10|2.000000|2.000000|2.000000
2.379734788e+06|1.404133757e+10|1.451128925e+10|1.509430751e+10|2.000000|2.000000|2.000000
2.387414214e+06|1.396364217e+10|1.443504014e+10|1.501658995e+10|2.000000|2.000000|2.000000
2.395689373e+06|1.387991952e+10|1.435287597e+10|1.493284341e+10|2.000000|2.000000|2.000000
2.405489718e+06|1.378076605e+10|1.425556821e+10|1.483366165e+10|2.000000|2.000000|2.000000
2.416938743e+06|1.366493231e+10|1.414189069e+10|1.471779486e+10|2.000000|2.000000|2.000000
2.430537755e+06|1.352734640e+10|1.400686592e+10|1.458016970e+10|2.000000|2.000000|2.000000
2.441862490e+06|1.341277015e+10|1.389442248e+10|1.446556076e+10|2.000000|2.000000|2.000000
2.452464171e+06|1.330550928e+10|1.378915825e+10|1.435826928e+10|2.000000|2.000000|2.000000
2.463698429e+06|1.319184842e+10|1.367761316e+10|1.424457599e+10|2.000000|2.000000|2.000000
2.473795362e+06|1.308969425e+10|1.357736057e+10|1.414239269e+10|2.000000|2.000000|2.000000
2.483904577e+06|1.298741584e+10|1.347698605e+10|1.404008509e+10|2.000000|2.000000|2.000000
2.493736195e+06|1.288794597e+10|1.337936779e+10|1.394058684e+10|2.000000|2.000000|2.000000
2.503814182e+06|1.278598350e+10|1.327930332e+10|1.383859527e+10|2.000000|2.000000|2.000000
2.515796355e+06|1.266475571e+10|1.316033217e+10|1.371733290e+10|2.000000|2.000000|2.000000
2.525146570e+06|1.257015636e+10|1.306749376e+10|1.362270656e+10|2.000000|2.000000|2.000000
2.536040650e+06|1.245993718e+10|1.295932629e+10|1.351245594e+10|2.000000|2.000000|2.000000
2.547618675e+06|1.234316173e+10|1.284479863e+10|1.339638775e+10|3.000000|3.000000|3.000000
2.557361541e+06|1.224496740e+10|1.274848236e+10|1.329883011e+10|3.000000|3.000000|3.000000
2.566833357e+06|1.214964493e+10|1.265497893e+10|1.320428354e+10|3.000000|3.000000|3.000000
2.576561666e+06|1.205189494e+10|1.255908065e+10|1.310746642e+10|3.000000|3.000000|3.000000
2.586362448e+06|1.195358422e+10|1.246260898e+10|1.301021007e+10|3.000000|3.000000|3.000000
2.596682444e+06|1.185025768e+10|1.236118011e+10|1.290809137e+10|3.000000|3.000000|3.000000
2.606535810e+06|1.175179717e+10|1.226448504e+10|1.281085291e+10|3.000000|3.000000|3.000000
2.617294100e+06|1.164452145e+10|1.215907494e+10|1.270496108e+10|3.000000|3.000000|3.000000
2.627831036e+06|1.153969362e+10|1.205600182e+10|1.260151238e+10|3.000000|3.000000|3.000000
2.637809684e+06|1.144064887e+10|1.195854409e+10|1.250377210e+10|3.000000|3.000000|3.000000
2.648377710e+06|1.133600633e+10|1.185549456e+10|1.240048606e+10|3.000000|3.000000|3.000000
2.659457160e+06|1.122658843e+10|1.174764080e+10|1.229243766e+10|3.000000|3.000000|3.000000
2.669164833e+06|1.113096871e+10|1.165329535e+10|1.219795377e+10|3.000000|3.000000|3.000000
2.677415401e+06|1.104989076e+10|1.157322522e+10|1.211778124e+10|3.000000|3.000000|3.000000
2.686778994e+06|1.095809121e+10|1.148248127e+10|1.202692975e+10|3.000000|3.000000|3.000000
2.697406011e+06|1.085419008e+10|1.137965906e+10|1.192398596e+10|3.000000|3.000000|3.000000
2.706737504e+06|1.076321088e+10|1.128951804e+10|1.183372938e+10|3.000000|3.000000|3.000000
2.718628564e+06|1.064763085e+10|1.117485164e+10|1.171889078e+10|3.000000|3.000000|3.000000
2.728477457e+06|1.055220727e+10|1.108004878e+10|1.162391396e+10|3.000000|3.000000|3.000000
2.737117041e+06|1.046873354e+10|1.099701476e+10|1.154069689e+10|3.000000|3.000000|3.000000
2.747288548e+06|1.037074258e+10|1.089941253e+10|1.144283513e+10|3.000000|3.000000|3.000000
2.758079615e+06|1.026712375e+10|1.079604983e+10|1.133913630e+10|3.000000|3.000000|3.000000
2.767648545e+06|1.017553821e+10|1.070455376e+10|1.124728248e+10|3.000000|3.000000|3.000000
2.776028733e+06|1.009556336e+10|1.062454898e+10|1.116691330e+10|3.000000|3.000000|3.000000
2.786047993e+06|1.000023532e+10|1.052905033e+10|1.107091069e+10|3.000000|3.000000|3.000000
2.795901085e+06|9.906798593e+09|1.043530063e+10|1.097658719e+10|3.000000|3.000000|3.000000
2.804780403e+06|9.822862468e+09|1.035095764e+10|1.089165606e+10|3.000000|3.000000|3.000000
2.814184331e+06|9.734245030e+09|1.026177899e+10|1.080177671e+10|3.000000|3.000000|3.000000
2.825967325e+06|9.623615604e+09|1.015025554e+10|1.068925608e+10|3.000000|3.000000|3.000000
2.835777665e+06|9.531855528e+09|1.005758809e+10|1.059565216e+10|3.000000|3.000000|3.000000
2.845060240e+06|9.445325430e+09|9.970062383e+09|1.050714761e+10|3.000000|3.000000|3.000000
2.853777637e+06|9.364325315e+09|9.888005622e+09|1.042408667e+10|3.000000|3.000000|3.000000
2.863477898e+06|9.274492019e+09|9.796857869e+09|1.033172190e+10|3.000000|3.000000|3.000000
2.872234342e+06|9.193671458e+09|9.714725329e+09|1.024839829e+10|3.000000|3.000000|3.000000
2.882286741e+06|9.101209201e+09|9.620610450e+09|1.015280530e+10|3.000000|3.000000|3.000000
2.891622795e+06|9.015643197e+09|9.533369808e+09|1.006408366e+10|3.000000|3.000000|3.000000
2.901580512e+06|8.924706856e+09|9.440499661e+09|9.969516924e+09|3.000000|3.000000|3.000000
2.910767037e+06|8.841113651e+09|9.354988067e+09|9.882331455e+09|3.000000|3.000000|3.000000
2.920647956e+06|8.751524351e+09|9.263192534e+09|9.788617613e+09|3.000000|3.000000|3.000000
2.929368626e+06|8.672733126e+09|9.182332214e+09|9.705961718e+09|3.000000|3.000000|3.000000
2.939663545e+06|8.580054784e+09|9.087065650e+09|9.608450741e+09|3.000000|3.000000|3.000000
2.950593791e+06|8.482055812e+09|8.986148272e+09|9.505001801e+09|3.000000|3.000000|3.000000
2.959150093e+06|8.405627996e+09|8.907315063e+09|9.424079648e+09|3.000000|3.000000|3.000000
2.967990291e+06|8.326928809e+09|8.826020821e+09|9.340528118e+09|3.000000|3.000000|3.000000
2.976074017e+06|8.255199246e+09|8.751821925e+09|9.264177029e+09|3.000000|3.000000|3.000000
2.985383173e+06|8.172874209e+09|8.666541002e+09|9.176313632e+09|3.000000|3.000000|3.000000
2.995014918e+06|8.088009488e+09|8.578493737e+09|9.085477620e+09|3.000000|3.000000|3.000000
3.003923880e+06|8.009796272e+09|8.497226510e+09|9.001525753e+09|3.000000|3.000000|3.000000
3.013207073e+06|7.928586594e+09|8.412724124e+09|8.914119193e+09|3.000000|3.000000|3.000000
3.023587652e+06|7.838125504e+09|8.318450706e+09|8.816470420e+09|3.000000|3.000000|3.000000
3.032877417e+06|7.757481558e+09|8.234281230e+09|8.729167054e+09|3.000000|3.000000|3.000000
3.042683988e+06|7.672669406e+09|8.145633946e+09|8.637097006e+09|3.000000|3.000000|3.000000
3.052426612e+06|7.588732916e+09|8.057775201e+09|8.545723020e+09|3.000000|3.000000|3.000000
3.061671244e+06|7.509383185e+09|7.974603479e+09|8.459111660e+09|3.000000|3.000000|3.000000
3.070216058e+06|7.436296038e+09|7.897899537e+09|8.379139886e+09|3.000000|3.000000|3.000000
3.077884220e+06|7.370915782e+09|7.829206812e+09|8.307443414e+09|3.000000|3.000000|3.000000
3.086238583e+06|7.299908636e+09|7.754521121e+09|8.229409943e+09|3.000000|3.000000|3.000000
3.096709012e+06|7.211244479e+09|7.661147700e+09|8.131732364e+09|3.000000|3.000000|3.000000
3.105841536e+06|7.134206735e+09|7.579916039e+09|8.046650439e+09|3.000000|3.000000|3.000000
