#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.766945319e+05|2.799173267e+06|2.810800375e+06|2.817330600e+06|2.810358290e+06|4.517179346e+03|4.533487952e+03|4.542528996e+03|4.532765477e+03|4.853023117e+10|4.903867812e+10|4.932288166e+10|4.901844765e+10|7.838790283e+03|7.853493896e+03|7.861663940e+03|7.852851074e+03|2.096357243e+03
8.885815753e+05|2.797836309e+06|2.806668200e+06|2.816522628e+06|2.808968749e+06|4.515303513e+03|4.527693024e+03|4.541410980e+03|4.530826481e+03|4.847182997e+10|4.885786424e+10|4.928770992e+10|4.895777450e+10|7.837095581e+03|7.848270752e+03|7.860656738e+03|7.851102051e+03|2.096357243e+03
8.994691494e+05|2.791446679e+06|2.801330569e+06|2.810167564e+06|2.802151107e+06|4.506336852e+03|4.520205924e+03|4.532600575e+03|4.521298675e+03|4.819288246e+10|4.862449385e+10|4.901098063e+10|4.866020520e+10|7.828997437e+03|7.841521484e+03|7.852696045e+03|7.842501465e+03|2.096357243e+03
9.100063219e+05|2.789958888e+06|2.799599870e+06|2.809838620e+06|2.800450888e+06|4.504248640e+03|4.517777871e+03|4.532139294e+03|4.518916521e+03|4.812796943e+10|4.854886861e+10|4.899658421e+10|4.858593663e+10|7.827109497e+03|7.839328125e+03|7.852279053e+03|7.840351074e+03|2.096357243e+03
9.203938885e+05|2.786530570e+06|2.795065585e+06|2.804040997e+06|2.796728809e+06|4.499432652e+03|4.511415644e+03|4.524008076e+03|4.513692542e+03|4.797839447e+10|4.835083708e+10|4.874297230e+10|4.842326522e+10|7.822758545e+03|7.833585938e+03|7.844948120e+03|7.835638672e+03|2.096357243e+03
9.321003356e+05|2.784110924e+06|2.794950602e+06|2.802277593e+06|2.794177304e+06|4.495990269e+03|4.511254293e+03|4.521534450e+03|4.510115003e+03|4.787220180e+10|4.834581655e+10|4.866588550e+10|4.831181030e+10|7.819654663e+03|7.833440186e+03|7.842720337e+03|7.832409180e+03|2.096357243e+03
9.439062028e+05|2.779253261e+06|2.788135247e+06|2.797315653e+06|2.789617577e+06|4.489078289e+03|4.501688828e+03|4.514572955e+03|4.503678295e+03|4.765913517e+10|4.804842478e+10|4.844909136e+10|4.811237877e+10|7.813429810e+03|7.824798828e+03|7.836436646e+03|7.826601074e+03|2.096357243e+03
9.544407790e+05|2.774254799e+06|2.784896393e+06|2.793169348e+06|2.784801309e+06|4.481964467e+03|4.497107778e+03|4.508754568e+03|4.496876723e+03|4.744008948e+10|4.790666991e+10|4.826806024e+10|4.790170355e+10|7.807013428e+03|7.820665527e+03|7.831184204e+03|7.820462402e+03|2.096357243e+03
9.650417888e+05|2.774451897e+06|2.781979678e+06|2.793377027e+06|2.784119614e+06|4.482245007e+03|4.492957888e+03|4.509046025e+03|4.495904402e+03|4.744872314e+10|4.777870024e+10|4.827712482e+10|4.787182421e+10|7.807260376e+03|7.816922852e+03|7.831447266e+03|7.819584961e+03|2.096357243e+03
9.756166552e+05|2.769193015e+06|2.776947276e+06|2.789823545e+06|2.779986490e+06|4.474758967e+03|4.485796597e+03|4.504058668e+03|4.490037474e+03|4.721845771e+10|4.755805915e+10|4.812206514e+10|4.769088998e+10|7.800504028e+03|7.810468506e+03|7.826940430e+03|7.814290527e+03|2.096357243e+03
9.853164117e+05|2.764133226e+06|2.775992938e+06|2.784622965e+06|2.776687039e+06|4.467554745e+03|4.484438364e+03|4.496718759e+03|4.485338683e+03|4.699709561e+10|4.751623831e+10|4.789467190e+10|4.754632043e+10|7.793998779e+03|7.809241455e+03|7.820315918e+03|7.810051270e+03|2.096357243e+03
9.951756906e+05|2.762793595e+06|2.770366414e+06|2.779433294e+06|2.771198403e+06|4.465647090e+03|4.476429453e+03|4.489334484e+03|4.477575292e+03|4.693851873e+10|4.726981907e+10|4.766702806e+10|4.730615193e+10|7.792275879e+03|7.802013672e+03|7.813656128e+03|7.803045410e+03|2.096357243e+03
1.005643055e+06|2.757103416e+06|2.768303660e+06|2.778000622e+06|2.768109517e+06|4.457432694e+03|4.473492777e+03|4.487295675e+03|4.473141664e+03|4.668809276e+10|4.717953851e+10|4.760422534e+10|4.717055683e+10|7.784876099e+03|7.799361328e+03|7.811820068e+03|7.799046387e+03|2.096357243e+03
1.016318373e+06|2.756520079e+06|2.763414248e+06|2.775382510e+06|2.766812139e+06|4.456590445e+03|4.466530923e+03|4.483569560e+03|4.471281307e+03|4.666243266e+10|4.696565586e+10|4.748949140e+10|4.711365180e+10|7.784114502e+03|7.793071045e+03|7.808459106e+03|7.797367676e+03|2.096357243e+03
1.027345794e+06|2.752015918e+06|2.760370374e+06|2.772435198e+06|2.762246805e+06|4.450086485e+03|4.462149323e+03|4.479374427e+03|4.464743989e+03|4.646439884e+10|4.683184712e+10|4.736039682e+10|4.691336103e+10|7.778249268e+03|7.789124023e+03|7.804674683e+03|7.791471191e+03|2.096357243e+03
1.037022085e+06|2.745208829e+06|2.755673116e+06|2.766552854e+06|2.756927236e+06|4.440254963e+03|4.455367526e+03|4.471000051e+03|4.457094939e+03|4.616542210e+10|4.662518083e+10|4.710292965e+10|4.667987238e+10|7.769376221e+03|7.783009521e+03|7.797108887e+03|7.784567383e+03|2.096357243e+03
1.046032485e+06|2.746292680e+06|2.756465896e+06|2.764843724e+06|2.756498230e+06|4.441820551e+03|4.456512212e+03|4.468566460e+03|4.456464939e+03|4.621300221e+10|4.666004957e+10|4.702816819e+10|4.666096286e+10|7.770790649e+03|7.784045410e+03|7.794909790e+03|7.784000000e+03|2.096357243e+03
1.055547118e+06|2.740846512e+06|2.752262229e+06|2.766262382e+06|2.753045326e+06|4.433953068e+03|4.450442186e+03|4.470586468e+03|4.451478021e+03|4.597401086e+10|4.647522390e+10|4.709022215e+10|4.650922050e+10|7.763685059e+03|7.778571045e+03|7.796736206e+03|7.779501953e+03|2.096357243e+03
1.065411711e+06|2.735701955e+06|2.744527256e+06|2.757047899e+06|2.747471227e+06|4.426449743e+03|4.439270411e+03|4.457352519e+03|4.443448801e+03|4.574732653e+10|4.613550738e+10|4.668565281e+10|4.626442422e+10|7.756921875e+03|7.768489502e+03|7.784801392e+03|7.772258301e+03|2.096357243e+03
1.075220309e+06|2.729776652e+06|2.739118666e+06|2.750768984e+06|2.741784683e+06|4.417767114e+03|4.431453588e+03|4.448285726e+03|4.435193046e+03|4.548586452e+10|4.589818587e+10|4.640960291e+10|4.601421852e+10|7.749094482e+03|7.761424561e+03|7.776627930e+03|7.764810547e+03|2.096357243e+03
1.084585478e+06|2.730703944e+06|2.739157494e+06|2.749275123e+06|2.740547810e+06|4.419126025e+03|4.431511389e+03|4.446128251e+03|4.433399855e+03|4.552676595e+10|4.589991583e+10|4.634397446e+10|4.595982924e+10|7.750321289e+03|7.761479736e+03|7.774681641e+03|7.763194336e+03|2.096357243e+03
1.094258625e+06|2.725953663e+06|2.734880942e+06|2.745971603e+06|2.737180221e+06|4.412164160e+03|4.425246776e+03|4.441356771e+03|4.428513098e+03|4.531732818e+10|4.571108237e+10|4.619890631e+10|4.581168262e+10|7.744045044e+03|7.755837158e+03|7.770370117e+03|7.758786133e+03|2.096357243e+03
1.103587485e+06|2.724895464e+06|2.735469347e+06|2.745558231e+06|2.735798848e+06|4.410613139e+03|4.426108925e+03|4.440759670e+03|4.426484204e+03|4.527070011e+10|4.573705717e+10|4.618075964e+10|4.575079938e+10|7.742644165e+03|7.756615234e+03|7.769831421e+03|7.756956055e+03|2.096357243e+03
1.113176795e+06|2.718404498e+06|2.726608620e+06|2.738351910e+06|2.729603768e+06|4.401097963e+03|4.413124114e+03|4.430331946e+03|4.417429590e+03|4.498488504e+10|4.534619409e+10|4.586434410e+10|4.547788031e+10|7.734057251e+03|7.744906982e+03|7.760415894e+03|7.748788574e+03|2.096357243e+03
1.121198361e+06|2.714020418e+06|2.724634507e+06|2.739474246e+06|2.727547979e+06|4.394630505e+03|4.410230635e+03|4.431970444e+03|4.414382916e+03|4.479138213e+10|4.525920378e+10|4.591382806e+10|4.538700464e+10|7.728222900e+03|7.742299561e+03|7.761892090e+03|7.746041016e+03|2.096357243e+03
1.130615948e+06|2.712677736e+06|2.722636702e+06|2.734054945e+06|2.724000500e+06|4.392633580e+03|4.407302231e+03|4.424036419e+03|4.409213518e+03|4.473188676e+10|4.517120335e+10|4.567463141e+10|4.523081985e+10|7.726424194e+03|7.739655518e+03|7.754746826e+03|7.741377930e+03|2.096357243e+03
1.140171010e+06|2.708683887e+06|2.716251238e+06|2.727524967e+06|2.719299094e+06|4.386693190e+03|4.397941002e+03|4.414467146e+03|4.402294817e+03|4.455500465e+10|4.489014653e+10|4.538658521e+10|4.502337234e+10|7.721071045e+03|7.731201172e+03|7.746120605e+03|7.735138672e+03|2.096357243e+03
1.149255526e+06|2.701610856e+06|2.714592922e+06|2.728933632e+06|2.716331889e+06|4.376171120e+03|4.395481944e+03|4.416531651e+03|4.397896039e+03|4.424208659e+10|4.481675504e+10|4.544868947e+10|4.489221686e+10|7.711581421e+03|7.728987793e+03|7.747983276e+03|7.731171875e+03|2.096357243e+03
1.158446376e+06|2.703533328e+06|2.712515459e+06|2.724775448e+06|2.714034974e+06|4.379031269e+03|4.392392225e+03|4.410437222e+03|4.394527584e+03|4.432709544e+10|4.472469741e+10|4.526541275e+10|4.479097017e+10|7.714162720e+03|7.726204590e+03|7.742488281e+03|7.728133301e+03|2.096357243e+03
1.166708826e+06|2.695909146e+06|2.704528705e+06|2.720999890e+06|2.708087775e+06|4.367687435e+03|4.380512068e+03|4.404902829e+03|4.385712764e+03|4.399016430e+10|4.437112275e+10|4.509912711e+10|4.452815495e+10|7.703926025e+03|7.715496338e+03|7.737490234e+03|7.720183594e+03|2.096357243e+03
1.175563003e+06|2.694449738e+06|2.704742591e+06|2.718020215e+06|2.706428828e+06|4.365515720e+03|4.380830262e+03|4.400534570e+03|4.383225595e+03|4.392572744e+10|4.438058334e+10|4.496797478e+10|4.445462434e+10|7.701965210e+03|7.715786133e+03|7.733543579e+03|7.717940430e+03|2.096357243e+03
1.184673555e+06|2.691783956e+06|2.700845278e+06|2.711730280e+06|2.702316371e+06|4.361526865e+03|4.375032086e+03|4.391224414e+03|4.377147093e+03|4.380771138e+10|4.420824409e+10|4.468991325e+10|4.427301177e+10|7.698365845e+03|7.710557617e+03|7.725153687e+03|7.712459473e+03|2.096357243e+03
1.193235343e+06|2.689226632e+06|2.696866118e+06|2.709693475e+06|2.699641093e+06|4.357674768e+03|4.369111434e+03|4.388194904e+03|4.373147359e+03|4.369413331e+10|4.403242734e+10|4.459970534e+10|4.415458552e+10|7.694894287e+03|7.705209473e+03|7.722425537e+03|7.708851074e+03|2.096357243e+03
1.201409571e+06|2.684885776e+06|2.693168625e+06|2.707164033e+06|2.696209936e+06|4.351135536e+03|4.363609242e+03|4.384432396e+03|4.368006904e+03|4.350147786e+10|4.386917803e+10|4.448772758e+10|4.400254588e+10|7.689000610e+03|7.700240967e+03|7.719031860e+03|7.704216309e+03|2.096357243e+03
1.210306952e+06|2.681213449e+06|2.688976576e+06|2.703485385e+06|2.692269563e+06|4.345602833e+03|4.357298094e+03|4.378959941e+03|4.362111525e+03|4.333862244e+10|4.368303072e+10|4.432497586e+10|4.382802834e+10|7.684013306e+03|7.694554688e+03|7.714098145e+03|7.698899414e+03|2.096357243e+03
1.219117279e+06|2.676713880e+06|2.686088428e+06|2.700579633e+06|2.689711061e+06|4.338819061e+03|4.352947336e+03|4.374636851e+03|4.358255093e+03|4.313918605e+10|4.355483611e+10|4.419650244e+10|4.371452882e+10|7.677891846e+03|7.690635742e+03|7.710197998e+03|7.695422363e+03|2.096357243e+03
1.227308683e+06|2.673554574e+06|2.686693361e+06|2.698046388e+06|2.686785530e+06|4.334005286e+03|4.353858645e+03|4.370867650e+03|4.353892870e+03|4.299841245e+10|4.358168089e+10|4.408456260e+10|4.358502554e+10|7.673556396e+03|7.691456055e+03|7.706797974e+03|7.691488281e+03|2.096357243e+03
1.235750024e+06|2.670271199e+06|2.680353756e+06|2.693695748e+06|2.681923231e+06|4.329002106e+03|4.344307547e+03|4.364393684e+03|4.346531243e+03|4.285220788e+10|4.330051580e+10|4.389244393e+10|4.336904050e+10|7.669046143e+03|7.682842041e+03|7.700948853e+03|7.684850098e+03|2.096357243e+03
1.244572421e+06|2.665859326e+06|2.674341068e+06|2.688858996e+06|2.677413606e+06|4.322278748e+03|4.335203682e+03|4.357120976e+03|4.339729283e+03|4.265591100e+10|4.303344920e+10|4.367781048e+10|4.316891728e+10|7.662981812e+03|7.674634766e+03|7.694398438e+03|7.678716797e+03|2.096357243e+03
1.252904854e+06|2.661367176e+06|2.672488533e+06|2.685752260e+06|2.675325955e+06|4.315432370e+03|4.332380902e+03|4.352440906e+03|4.336531767e+03|4.245623152e+10|4.295093204e+10|4.353991958e+10|4.307588418e+10|7.656806152e+03|7.672091553e+03|7.690179810e+03|7.675834961e+03|2.096357243e+03
1.260447038e+06|2.660208024e+06|2.669162557e+06|2.681992524e+06|2.671970823e+06|4.313651378e+03|4.327312683e+03|4.346776629e+03|4.331453729e+03|4.240449352e+10|4.280286407e+10|4.337316132e+10|4.292683299e+10|7.655203003e+03|7.667523438e+03|7.685070190e+03|7.671255859e+03|2.096357243e+03
1.268388119e+06|2.654305227e+06|2.664528022e+06|2.679895758e+06|2.667761041e+06|4.304559518e+03|4.320249812e+03|4.343617475e+03|4.325030150e+03|4.214085567e+10|4.259671356e+10|4.328021857e+10|4.273946071e+10|7.647008179e+03|7.661150391e+03|7.682218384e+03|7.665464355e+03|2.096357243e+03
1.277387513e+06|2.648411564e+06|2.656538587e+06|2.670970178e+06|2.661177045e+06|4.295480716e+03|4.307999599e+03|4.330067233e+03|4.314982612e+03|4.187796983e+10|4.224056378e+10|4.288332459e+10|4.244637156e+10|7.638822876e+03|7.650111816e+03|7.670004761e+03|7.656404785e+03|2.096357243e+03
1.285792624e+06|2.646077670e+06|2.656917168e+06|2.669732125e+06|2.659932362e+06|4.291885225e+03|4.308582716e+03|4.328180635e+03|4.313080294e+03|4.177396173e+10|4.225747146e+10|4.282821317e+10|4.239094766e+10|7.635580688e+03|7.650634033e+03|7.668303223e+03|7.654690430e+03|2.096357243e+03
1.293506676e+06|2.644815242e+06|2.656504419e+06|2.665464693e+06|2.656988970e+06|4.289930757e+03|4.307946970e+03|4.321677322e+03|4.308551002e+03|4.171756025e+10|4.223903804e+10|4.263836276e+10|4.225963131e+10|7.633815063e+03|7.650064941e+03|7.662439819e+03|7.650606934e+03|2.096357243e+03
1.302622026e+06|2.639199014e+06|2.649288291e+06|2.663052687e+06|2.652334127e+06|4.281187954e+03|4.296831322e+03|4.318001297e+03|4.301394634e+03|4.146601814e+10|4.191705454e+10|4.253113168e+10|4.205203714e+10|7.625939453e+03|7.640040283e+03|7.659123047e+03|7.644154785e+03|2.096357243e+03
1.310315239e+06|2.635130243e+06|2.647370134e+06|2.658744909e+06|2.648546212e+06|4.274853614e+03|4.293876354e+03|4.311397891e+03|4.295563234e+03|4.128398642e+10|4.183155374e+10|4.233911428e+10|4.188303804e+10|7.620232178e+03|7.637375000e+03|7.653168457e+03|7.638897949e+03|2.096357243e+03
1.317729384e+06|2.631612970e+06|2.644829527e+06|2.654802959e+06|2.645679187e+06|4.269377539e+03|4.289952992e+03|4.305326197e+03|4.291085962e+03|4.112676515e+10|4.171820039e+10|4.216307205e+10|4.175462491e+10|7.615292236e+03|7.633839111e+03|7.647701660e+03|7.634862305e+03|2.096357243e+03
1.325400409e+06|2.632827960e+06|2.643198812e+06|2.653915221e+06|2.643794127e+06|4.271269202e+03|4.287414531e+03|4.303958771e+03|4.288193098e+03|4.118106007e+10|4.164512997e+10|4.212344859e+10|4.167057891e+10|7.616998779e+03|7.631549805e+03|7.646471313e+03|7.632253906e+03|2.096357243e+03
1.332829783e+06|2.625291896e+06|2.638799974e+06|2.649085137e+06|2.639922394e+06|4.259451289e+03|4.280566732e+03|4.296518363e+03|4.282167472e+03|4.084305442e+10|4.144816036e+10|4.190799720e+10|4.149733226e+10|7.606343506e+03|7.625381836e+03|7.639759888e+03|7.626822266e+03|2.096357243e+03
