#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.353831768e+05|4.121732848e+06|4.201774602e+06|4.293721434e+06|4.194428457e+06|6.853049788e+03|6.999880052e+03|7.163909820e+03|6.981458152e+03|5.357396650e+10|5.630524670e+10|5.939150358e+10|5.600063187e+10|7.147809082e+03|7.222725586e+03|7.306224854e+03|7.213070801e+03|2.441967888e+03
5.561891452e+05|4.091004408e+06|4.208121287e+06|4.288953604e+06|4.192198959e+06|6.795627074e+03|7.011331961e+03|7.155498071e+03|6.978021064e+03|5.251400340e+10|5.651961597e+10|5.923246039e+10|5.593137342e+10|7.118448120e+03|7.228561035e+03|7.301950073e+03|7.211373535e+03|2.441967888e+03
5.765342843e+05|4.123239447e+06|4.186055423e+06|4.276402639e+06|4.189066058e+06|6.855853915e+03|6.971326311e+03|7.133357193e+03|6.972918252e+03|5.362584792e+10|5.577185672e+10|5.881395728e+10|5.583158100e+10|7.149240356e+03|7.208170654e+03|7.290690308e+03|7.208796387e+03|2.441967888e+03
5.966881930e+05|4.101757109e+06|4.193201199e+06|4.281519281e+06|4.185186698e+06|6.815799689e+03|6.984319657e+03|7.142382888e+03|6.965208915e+03|5.288579787e+10|5.601443183e+10|5.898452413e+10|5.569283275e+10|7.128767822e+03|7.214797852e+03|7.295281250e+03|7.204825684e+03|2.441967888e+03
6.165572889e+05|4.088096896e+06|4.163451535e+06|4.257175081e+06|4.162397564e+06|6.790161541e+03|6.930048192e+03|7.099251497e+03|6.923568596e+03|5.241338742e+10|5.500259829e+10|5.817069416e+10|5.491723372e+10|7.115651367e+03|7.187122314e+03|7.273334351e+03|7.183569336e+03|2.441967888e+03
6.342211586e+05|4.087905453e+06|4.193921635e+06|4.255846452e+06|4.166586657e+06|6.789810200e+03|6.985629755e+03|7.096890292e+03|6.931211651e+03|5.240688557e+10|5.603889800e+10|5.812619927e+10|5.505967955e+10|7.115473389e+03|7.215466064e+03|7.272134277e+03|7.187471191e+03|2.441967888e+03
6.527916271e+05|4.102308175e+06|4.189403811e+06|4.274125036e+06|4.173683054e+06|6.816833641e+03|6.977415692e+03|7.129339717e+03|6.942993736e+03|5.290486182e+10|5.588558592e+10|5.873805328e+10|5.528872907e+10|7.129295776e+03|7.211274414e+03|7.288642578e+03|7.193388184e+03|2.441967888e+03
6.694799792e+05|4.074421713e+06|4.163378770e+06|4.207547893e+06|4.137509200e+06|6.764369716e+03|6.929914974e+03|7.010297342e+03|6.877423772e+03|5.193905325e+10|5.500012189e+10|5.650024695e+10|5.406326835e+10|7.102456909e+03|7.187050293e+03|7.228036011e+03|7.159948730e+03|2.441967888e+03
6.879516085e+05|4.060550158e+06|4.164404784e+06|4.223422742e+06|4.140782135e+06|6.738121393e+03|6.931794765e+03|7.038941165e+03|6.884294415e+03|5.145722123e+10|5.503510543e+10|5.703682331e+10|5.418390287e+10|7.089008789e+03|7.188011475e+03|7.242623169e+03|7.163540527e+03|2.441967888e+03
7.042708981e+05|4.077525534e+06|4.181665173e+06|4.235028789e+06|4.153206576e+06|6.770240373e+03|6.963344456e+03|7.059726669e+03|6.906560016e+03|5.204692602e+10|5.562287739e+10|5.742713103e+10|5.460219736e+10|7.105457642e+03|7.204101562e+03|7.253214355e+03|7.174868652e+03|2.441967888e+03
7.208802332e+05|4.072597329e+06|4.138759679e+06|4.222984624e+06|4.136618009e+06|6.760919415e+03|6.884605656e+03|7.038154993e+03|6.877062192e+03|5.187567758e+10|5.415843515e+10|5.702206900e+10|5.404626691e+10|7.100689941e+03|7.163925049e+03|7.242222778e+03|7.159869141e+03|2.441967888e+03
7.365071000e+05|4.062026156e+06|4.146838551e+06|4.225378019e+06|4.129428222e+06|6.740887332e+03|6.899523732e+03|7.042445870e+03|6.862319983e+03|5.150813025e+10|5.443523026e+10|5.710261097e+10|5.378443025e+10|7.090428467e+03|7.171541260e+03|7.244407104e+03|7.152233887e+03|2.441967888e+03
7.526681058e+05|4.040725692e+06|4.120324205e+06|4.193931336e+06|4.111097412e+06|6.700302496e+03|6.850429022e+03|6.985647466e+03|6.829144475e+03|5.076499534e+10|5.352553555e+10|5.603923376e+10|5.316379816e+10|7.069629761e+03|7.146466064e+03|7.215473511e+03|7.135334473e+03|2.441967888e+03
7.684016985e+05|4.060345254e+06|4.137908475e+06|4.202596353e+06|4.124795187e+06|6.737732174e+03|6.883034048e+03|7.001363598e+03|6.854814170e+03|5.145008569e+10|5.412928442e+10|5.633301172e+10|5.363698617e+10|7.088809814e+03|7.163121094e+03|7.223482666e+03|7.148468750e+03|2.441967888e+03
7.824694546e+05|4.064401662e+06|4.129551749e+06|4.185901528e+06|4.120078908e+06|6.745422670e+03|6.867587896e+03|6.971046491e+03|6.846747971e+03|5.159116220e+10|5.384298675e+10|5.576663538e+10|5.348235352e+10|7.092747925e+03|7.155229736e+03|7.208032471e+03|7.144391113e+03|2.441967888e+03
7.970112513e+05|4.056176697e+06|4.127067872e+06|4.202454790e+06|4.117928744e+06|6.729782776e+03|6.862979702e+03|7.001108013e+03|6.842279722e+03|5.130445054e+10|5.375767036e+10|5.632822275e+10|5.340333387e+10|7.084738281e+03|7.152875244e+03|7.223350342e+03|7.142080078e+03|2.441967888e+03
8.122183473e+05|4.050748165e+06|4.117370958e+06|4.168557526e+06|4.103906030e+06|6.719432668e+03|6.844932123e+03|6.939403999e+03|6.815131041e+03|5.111495106e+10|5.342382612e+10|5.517672097e+10|5.290984500e+10|7.079440430e+03|7.143660156e+03|7.191893433e+03|7.128108887e+03|2.441967888e+03
8.269214186e+05|4.030447837e+06|4.096609276e+06|4.154809980e+06|4.079047122e+06|6.680593173e+03|6.806141271e+03|6.914216894e+03|6.768457134e+03|5.040501665e+10|5.270773665e+10|5.470806850e+10|5.205012199e+10|7.059525146e+03|7.123830566e+03|7.179037598e+03|7.104223633e+03|2.441967888e+03
8.391256560e+05|4.017130657e+06|4.098667091e+06|4.157061590e+06|4.082910087e+06|6.654988824e+03|6.810002018e+03|6.918341438e+03|6.775719280e+03|4.993809249e+10|5.277890383e+10|5.478477499e+10|5.218368114e+10|7.046380005e+03|7.125801758e+03|7.181144897e+03|7.107953125e+03|2.441967888e+03
8.532583802e+05|4.038523164e+06|4.106208354e+06|4.156598844e+06|4.092059466e+06|6.696117338e+03|6.824152352e+03|6.917493774e+03|6.794324811e+03|5.068837490e+10|5.303985207e+10|5.476901067e+10|5.251534146e+10|7.067481689e+03|7.133033203e+03|7.180712524e+03|7.117571289e+03|2.441967888e+03
8.665827472e+05|4.016833581e+06|4.080434789e+06|4.128573551e+06|4.069965729e+06|6.654412799e+03|6.775742957e+03|6.865782310e+03|6.752892221e+03|4.992761457e+10|5.214803153e+10|5.380951800e+10|5.175174651e+10|7.046087036e+03|7.108274414e+03|7.154308716e+03|7.096373047e+03|2.441967888e+03
8.800728691e+05|4.035470821e+06|4.097703113e+06|4.135770466e+06|4.079050857e+06|6.690248943e+03|6.808193315e+03|6.879086744e+03|6.770146374e+03|5.058123388e+10|5.274555426e+10|5.405608020e+10|5.206805507e+10|7.064476929e+03|7.124879395e+03|7.161104248e+03|7.105216309e+03|2.441967888e+03
8.937832103e+05|3.998095320e+06|4.057898374e+06|4.131335060e+06|4.052947303e+06|6.618111384e+03|6.733065770e+03|6.870898584e+03|6.719587686e+03|4.926747201e+10|5.136458301e+10|5.390427579e+10|5.114879833e+10|7.027442627e+03|7.086421143e+03|7.156920166e+03|7.079233887e+03|2.441967888e+03
9.073072934e+05|4.025477064e+06|4.081321344e+06|4.131981771e+06|4.075172397e+06|6.671039631e+03|6.777420009e+03|6.872092661e+03|6.763229232e+03|5.023071144e+10|5.217885878e+10|5.392642614e+10|5.193780525e+10|7.054622437e+03|7.109129395e+03|7.157529419e+03|7.101701660e+03|2.441967888e+03
9.183265017e+05|3.994752376e+06|4.056805184e+06|4.112631706e+06|4.046199553e+06|6.611624524e+03|6.730981319e+03|6.836113533e+03|6.707304660e+03|4.914968280e+10|5.132640963e+10|5.326080848e+10|5.091952949e+10|7.024110718e+03|7.085354492e+03|7.139152832e+03|7.072977051e+03|2.441967888e+03
9.306274010e+05|3.982202907e+06|4.035624350e+06|4.105807739e+06|4.037171899e+06|6.587099100e+03|6.690544003e+03|6.823399708e+03|6.690439712e+03|4.870510977e+10|5.058661455e+10|5.302597173e+10|5.060813852e+10|7.011504150e+03|7.064627441e+03|7.132648438e+03|7.064358887e+03|2.441967888e+03
9.437723503e+05|3.974670737e+06|4.044648821e+06|4.092717977e+06|4.032690958e+06|6.572370077e+03|6.707806034e+03|6.798841371e+03|6.682223875e+03|4.843847274e+10|5.090215999e+10|5.257321769e+10|5.045526619e+10|7.003923706e+03|7.073477051e+03|7.120095215e+03|7.060167969e+03|2.441967888e+03
9.564328743e+05|3.971392043e+06|4.017086910e+06|4.083726176e+06|4.021562284e+06|6.565939758e+03|6.654911158e+03|6.781969368e+03|6.660357640e+03|4.832219147e+10|4.993665374e+10|5.226249914e+10|5.006003970e+10|7.000617798e+03|7.046342529e+03|7.111459717e+03|7.048910645e+03|2.441967888e+03
9.689256488e+05|3.971107133e+06|4.031738700e+06|4.088101133e+06|4.024890069e+06|6.565377397e+03|6.683074387e+03|6.790181666e+03|6.666899522e+03|4.831201177e+10|5.045028876e+10|5.241372010e+10|5.017833088e+10|7.000327393e+03|7.060799561e+03|7.115662476e+03|7.052272461e+03|2.441967888e+03
9.807861282e+05|3.944057683e+06|4.008131614e+06|4.057541859e+06|3.994054881e+06|6.511928678e+03|6.637559120e+03|6.732385927e+03|6.607359787e+03|4.734795518e+10|4.962104532e+10|5.135212968e+10|4.909427455e+10|6.972799316e+03|7.037434082e+03|7.086072998e+03|7.021698242e+03|2.441967888e+03
9.928352467e+05|3.931970160e+06|4.008186004e+06|4.073050214e+06|3.995539579e+06|6.487899862e+03|6.637662444e+03|6.761775879e+03|6.608539049e+03|4.691585406e+10|4.962286645e+10|5.189140691e+10|4.912884820e+10|6.960403931e+03|7.037490723e+03|7.101126343e+03|7.022154785e+03|2.441967888e+03
1.004225832e+06|3.943593397e+06|3.997849530e+06|4.049575262e+06|3.989026610e+06|6.511004935e+03|6.617635183e+03|6.717196675e+03|6.597322334e+03|4.733129508e+10|4.925881712e+10|5.107402841e+10|4.891409093e+10|6.972323730e+03|7.027201904e+03|7.078295898e+03|7.016513184e+03|2.441967888e+03
1.015389278e+06|3.931213141e+06|3.983487348e+06|4.045630504e+06|3.979453939e+06|6.486388332e+03|6.589608695e+03|6.709677149e+03|6.578370970e+03|4.688870775e+10|4.875057809e+10|5.093640338e+10|4.857258488e+10|6.959626709e+03|7.012795410e+03|7.074440186e+03|7.006748535e+03|2.441967888e+03
1.027435338e+06|3.895631055e+06|3.996174789e+06|4.052523560e+06|3.971651640e+06|6.414810993e+03|6.614391152e+03|6.722817627e+03|6.561473510e+03|4.560729025e+10|4.919989427e+10|5.117692417e+10|4.827924374e+10|6.922658691e+03|7.025530518e+03|7.081173828e+03|6.997902344e+03|2.441967888e+03
1.039305815e+06|3.914795935e+06|3.976000703e+06|4.026214535e+06|3.966731189e+06|6.453486359e+03|6.574983456e+03|6.672457100e+03|6.553860705e+03|4.629872631e+10|4.848573530e+10|5.025657621e+10|4.812590500e+10|6.942648438e+03|7.005268799e+03|7.055350098e+03|6.994164551e+03|2.441967888e+03
1.050410075e+06|3.922749530e+06|3.980094489e+06|4.014888739e+06|3.957787473e+06|6.469431977e+03|6.582980028e+03|6.650640805e+03|6.535590025e+03|4.658451615e+10|4.863050525e+10|4.985899234e+10|4.780110285e+10|6.950877197e+03|7.009383057e+03|7.044150513e+03|6.984687988e+03|2.441967888e+03
1.061016654e+06|3.875938876e+06|3.963403475e+06|4.021182073e+06|3.948780838e+06|6.374749416e+03|6.550192591e+03|6.662786488e+03|6.516630737e+03|4.489350532e+10|4.803769791e+10|5.008019012e+10|4.746795795e+10|6.901928589e+03|6.992513428e+03|7.050383423e+03|6.974828125e+03|2.441967888e+03
1.073609124e+06|3.883004316e+06|3.943364646e+06|3.986706476e+06|3.932507607e+06|6.389165455e+03|6.510550195e+03|6.595898852e+03|6.486387966e+03|4.515008625e+10|4.732311333e+10|4.886456782e+10|4.690806484e+10|6.909388794e+03|6.972089844e+03|7.016026733e+03|6.959409180e+03|2.441967888e+03
1.083980326e+06|3.852910573e+06|3.925767443e+06|3.989285069e+06|3.916348649e+06|6.327482116e+03|6.475482952e+03|6.600938099e+03|6.452366035e+03|4.405454338e+10|4.669298775e+10|4.895592320e+10|4.631063401e+10|6.877427856e+03|6.954000000e+03|7.018621826e+03|6.941681152e+03|2.441967888e+03
1.093896795e+06|3.875853413e+06|3.937638629e+06|3.993034005e+06|3.925378951e+06|6.374575171e+03|6.499168986e+03|6.608262661e+03|6.470693594e+03|4.489040972e+10|4.711842677e+10|4.908873658e+10|4.663740921e+10|6.901837524e+03|6.966221191e+03|7.022380249e+03|6.951169434e+03|2.441967888e+03
1.105192312e+06|3.858136592e+06|3.917477166e+06|3.975975319e+06|3.905472455e+06|6.338238777e+03|6.458860692e+03|6.574933710e+03|6.430846764e+03|4.424522142e+10|4.639502736e+10|4.848482579e+10|4.592270182e+10|6.883008911e+03|6.945422852e+03|7.005245361e+03|6.930603027e+03|2.441967888e+03
1.117146473e+06|3.845174698e+06|3.904770091e+06|3.968138265e+06|3.895061024e+06|6.311504955e+03|6.433294605e+03|6.559524702e+03|6.410035385e+03|4.377179773e+10|4.593743389e+10|4.820624575e+10|4.554926903e+10|6.869134033e+03|6.932214600e+03|6.997316772e+03|6.919854980e+03|2.441967888e+03
1.127360047e+06|3.799498786e+06|3.893178287e+06|3.947254005e+06|3.865793072e+06|6.215899784e+03|6.409852040e+03|6.518282838e+03|6.348201348e+03|4.208833514e+10|4.551876274e+10|4.746228623e+10|4.446499398e+10|6.819409180e+03|6.920096436e+03|6.976076904e+03|6.887614258e+03|2.441967888e+03
1.137561738e+06|3.805496939e+06|3.879420864e+06|3.933420718e+06|3.865324466e+06|6.228598627e+03|6.381853122e+03|6.490787471e+03|6.349431053e+03|4.231106018e+10|4.501992559e+10|4.696774544e+10|4.447044517e+10|6.826022949e+03|6.905605225e+03|6.961894531e+03|6.888470703e+03|2.441967888e+03
1.148164763e+06|3.807559192e+06|3.861506276e+06|3.921994645e+06|3.855891657e+06|6.232963593e+03|6.345175309e+03|6.467917377e+03|6.330285429e+03|4.238766504e+10|4.436821780e+10|4.655732799e+10|4.412902091e+10|6.828295166e+03|6.886604248e+03|6.950099609e+03|6.878562500e+03|2.441967888e+03
1.159151289e+06|3.779376158e+06|3.831075906e+06|3.892665923e+06|3.834737132e+06|6.173137098e+03|6.282218061e+03|6.408816280e+03|6.286811754e+03|4.134018751e+10|4.325449250e+10|4.550027857e+10|4.335773923e+10|6.797108643e+03|6.853921143e+03|6.919557739e+03|6.856024414e+03|2.441967888e+03
1.169576239e+06|3.773163458e+06|3.844089627e+06|3.908375937e+06|3.840389724e+06|6.159867019e+03|6.309249642e+03|6.440589941e+03|6.298190329e+03|4.110859797e+10|4.373192041e+10|4.606782712e+10|4.356136982e+10|6.790176636e+03|6.867962646e+03|6.935981689e+03|6.861903809e+03|2.441967888e+03
1.180163380e+06|3.756195196e+06|3.825527313e+06|3.868474875e+06|3.811459632e+06|6.123361050e+03|6.270645288e+03|6.359525972e+03|6.237297768e+03|4.047308244e+10|4.305049092e+10|4.462283507e+10|4.249194535e+10|6.771094360e+03|6.847907471e+03|6.894035645e+03|6.830175781e+03|2.441967888e+03
1.190416312e+06|3.760298743e+06|3.817512374e+06|3.869133503e+06|3.811383634e+06|6.132210606e+03|6.253836086e+03|6.360870004e+03|6.237538402e+03|4.062695309e+10|4.275455120e+10|4.464671599e+10|4.249325270e+10|6.775721069e+03|6.839163818e+03|6.894732788e+03|6.830340820e+03|2.441967888e+03
1.199958622e+06|3.748888977e+06|3.805793259e+06|3.864965038e+06|3.799787241e+06|6.107600615e+03|6.229225806e+03|6.352297567e+03|6.212731673e+03|4.019929335e+10|4.232205263e+10|4.449456817e+10|4.206052991e+10|6.762840210e+03|6.826348145e+03|6.890295898e+03|6.817370605e+03|2.441967888e+03
1.209894216e+06|3.737591761e+06|3.788711223e+06|3.840524054e+06|3.782503273e+06|6.082991441e+03|6.193061566e+03|6.301840950e+03|6.176166649e+03|3.977282673e+10|4.168835946e+10|4.360095382e+10|4.141961328e+10|6.749952393e+03|6.807502930e+03|6.864117065e+03|6.798312012e+03|2.441967888e+03
1.220283678e+06|3.717658038e+06|3.767678806e+06|3.842009623e+06|3.772856963e+06|6.039312545e+03|6.148134335e+03|6.304927467e+03|6.156052612e+03|3.901824667e+10|4.090403333e+10|4.365550334e+10|4.106492459e+10|6.727031616e+03|6.784043457e+03|6.865718994e+03|6.787861816e+03|2.441967888e+03
1.230525990e+06|3.708686487e+06|3.758589169e+06|3.807157043e+06|3.750313150e+06|6.019527086e+03|6.128523386e+03|6.232073042e+03|6.106234368e+03|3.867755776e+10|4.056283271e+10|4.237213386e+10|4.020740242e+10|6.716629639e+03|6.773791992e+03|6.827832642e+03|6.761656250e+03|2.441967888e+03
1.240325161e+06|3.728807893e+06|3.774190678e+06|3.821621740e+06|3.772640938e+06|6.063837737e+03|6.162060643e+03|6.262453787e+03|6.155753148e+03|3.944152354e+10|4.114687319e+10|4.290620283e+10|4.105851295e+10|6.739902222e+03|6.791322021e+03|6.843646118e+03|6.787722656e+03|2.441967888e+03
1.251023522e+06|3.733899830e+06|3.776423046e+06|3.816191400e+06|3.767428987e+06|6.074954634e+03|6.166828453e+03|6.251066453e+03|6.143646390e+03|3.963371448e+10|4.123007494e+10|4.270583859e+10|4.085432632e+10|6.745733887e+03|6.793813232e+03|6.837721802e+03|6.781282715e+03|2.441967888e+03
1.260407922e+06|3.678521732e+06|3.742260162e+06|3.782835791e+06|3.727024310e+06|5.952197672e+03|6.093157990e+03|6.180529432e+03|6.055510221e+03|3.752308564e+10|3.994895404e+10|4.146926460e+10|3.932907302e+10|6.681174316e+03|6.755279541e+03|6.800966797e+03|6.735054199e+03|2.441967888e+03
1.268946537e+06|3.687307275e+06|3.731994637e+06|3.784940852e+06|3.732265087e+06|5.971913267e+03|6.070808301e+03|6.185028494e+03|6.067502594e+03|3.786029831e+10|3.956198958e+10|4.154787053e+10|3.953254799e+10|6.691567505e+03|6.743561035e+03|6.803312256e+03|6.741411133e+03|2.441967888e+03
1.278712928e+06|3.682315837e+06|3.734549289e+06|3.781886232e+06|3.725908141e+06|5.960709840e+03|6.076368301e+03|6.178500247e+03|6.053956018e+03|3.766858402e+10|3.965817914e+10|4.143382379e+10|3.929581297e+10|6.685665405e+03|6.746475830e+03|6.799906982e+03|6.734343750e+03|2.441967888e+03
1.288260251e+06|3.654421330e+06|3.718726232e+06|3.764746853e+06|3.706177055e+06|5.897611739e+03|6.041661225e+03|6.141806955e+03|6.009600519e+03|3.659284944e+10|3.905875388e+10|4.079388695e+10|3.853763578e+10|6.652335815e+03|6.728264648e+03|6.780740967e+03|6.710933105e+03|2.441967888e+03
1.297840107e+06|3.659691451e+06|3.702047586e+06|3.748768375e+06|3.699356726e+06|5.909599980e+03|6.004776857e+03|6.107316033e+03|5.994989950e+03|3.679676307e+10|3.842392382e+10|4.019440872e+10|3.828280852e+10|6.658675415e+03|6.708877197e+03|6.762690308e+03|6.703306641e+03|2.441967888e+03
1.308186197e+06|3.658733621e+06|3.713557234e+06|3.758079500e+06|3.702707003e+06|5.907429396e+03|6.030298967e+03|6.127424166e+03|6.002193537e+03|3.675981484e+10|3.886292744e+10|4.054371845e+10|3.840836995e+10|6.657531738e+03|6.722295166e+03|6.773216064e+03|6.707051270e+03|2.441967888e+03
1.318086742e+06|3.646850590e+06|3.693729501e+06|3.742840182e+06|3.691918509e+06|5.880259899e+03|5.986309640e+03|6.094421247e+03|5.978908624e+03|3.629831746e+10|3.810697959e+10|3.997083783e+10|3.800345671e+10|6.643154053e+03|6.699151123e+03|6.755938843e+03|6.694893555e+03|2.441967888e+03
1.327516219e+06|3.640645313e+06|3.697301077e+06|3.746211651e+06|3.689871898e+06|5.866048766e+03|5.994237112e+03|6.101766249e+03|5.973825628e+03|3.605740116e+10|3.824295058e+10|4.009813155e+10|3.791998043e+10|6.635626099e+03|6.703328613e+03|6.759787476e+03|6.692151855e+03|2.441967888e+03
1.336167815e+06|3.636080725e+06|3.678122120e+06|3.723084372e+06|3.677338247e+06|5.855539520e+03|5.951301363e+03|6.051245210e+03|5.947009121e+03|3.587947237e+10|3.750777835e+10|3.922411299e+10|3.745201989e+10|6.630051758e+03|6.680702393e+03|6.733299438e+03|6.678158691e+03|2.441967888e+03
1.344292477e+06|3.619322260e+06|3.662001892e+06|3.709262751e+06|3.659764732e+06|5.816709631e+03|5.914835767e+03|6.020798460e+03|5.906218635e+03|3.522384985e+10|3.688587352e+10|3.869943706e+10|3.676373546e+10|6.609442993e+03|6.661446289e+03|6.717299805e+03|6.656493652e+03|2.441967888e+03
1.353800312e+06|3.607875264e+06|3.672880666e+06|3.713077645e+06|3.657318976e+06|5.789911906e+03|5.939507617e+03|6.029245275e+03|5.899910591e+03|3.477294562e+10|3.730633489e+10|3.884479068e+10|3.666162731e+10|6.595193115e+03|6.674476318e+03|6.721738770e+03|6.653065430e+03|2.441967888e+03
1.362493823e+06|3.585446504e+06|3.637722432e+06|3.688193086e+06|3.635681941e+06|5.736968923e+03|5.859336806e+03|5.973901679e+03|5.849735884e+03|3.388590286e+10|3.594372490e+10|3.789433234e+10|3.581472003e+10|6.566973755e+03|6.632069092e+03|6.692616821e+03|6.626394531e+03|2.441967888e+03
1.373057158e+06|3.590644408e+06|3.651779599e+06|3.700070090e+06|3.642224831e+06|5.749266442e+03|5.891555222e+03|6.000386141e+03|5.865207687e+03|3.409147355e+10|3.648997088e+10|3.834854897e+10|3.607378946e+10|6.573539429e+03|6.649134033e+03|6.706562744e+03|6.634667969e+03|2.441967888e+03
1.382409989e+06|3.581391156e+06|3.628117638e+06|3.668346795e+06|3.621670937e+06|5.727258548e+03|5.837095370e+03|5.929221914e+03|5.818435047e+03|3.372380804e+10|3.556777209e+10|3.713089709e+10|3.527816316e+10|6.561789062e+03|6.620272217e+03|6.669047241e+03|6.609937500e+03|2.441967888e+03
1.391008572e+06|3.585641565e+06|3.630322250e+06|3.678436590e+06|3.629180918e+06|5.737426110e+03|5.842199820e+03|5.952007543e+03|5.835695162e+03|3.389354288e+10|3.565399129e+10|3.751987423e+10|3.557059507e+10|6.567217407e+03|6.622981689e+03|6.681072632e+03|6.619081055e+03|2.441967888e+03
1.400270720e+06|3.556862670e+06|3.601297542e+06|3.640035444e+06|3.597393136e+06|5.668249111e+03|5.774478679e+03|5.864652654e+03|5.759567982e+03|3.274211429e+10|3.451384420e+10|3.603374629e+10|3.430204804e+10|6.530218018e+03|6.586975830e+03|6.634884399e+03|6.578325684e+03|2.441967888e+03
1.408965699e+06|3.561611301e+06|3.598707570e+06|3.654416124e+06|3.602602196e+06|5.679738613e+03|5.768345881e+03|5.897599828e+03|5.773059080e+03|3.293277468e+10|3.441103152e+10|3.659264818e+10|3.452015623e+10|6.536376099e+03|6.583710205e+03|6.652327881e+03|6.585691406e+03|2.441967888e+03
1.417916410e+06|3.543638601e+06|3.598892179e+06|3.651541678e+06|3.596868691e+06|5.636011375e+03|5.768783380e+03|5.891009849e+03|5.760438508e+03|3.220854175e+10|3.441837560e+10|3.648071095e+10|3.430244586e+10|6.512919067e+03|6.583943848e+03|6.648846313e+03|6.579083984e+03|2.441967888e+03
1.426140209e+06|3.538281900e+06|3.590414654e+06|3.622426684e+06|3.585048674e+06|5.622899582e+03|5.748723091e+03|5.823925786e+03|5.732754713e+03|3.199217761e+10|3.408238289e+10|3.534551140e+10|3.383698619e+10|6.505873047e+03|6.573248779e+03|6.613277588e+03|6.564355469e+03|2.441967888e+03
1.434862294e+06|3.523931180e+06|3.577114599e+06|3.612282381e+06|3.571331061e+06|5.587432149e+03|5.717023355e+03|5.800224553e+03|5.699780289e+03|3.140829631e+10|3.355304656e+10|3.494636412e+10|3.328832667e+10|6.486787842e+03|6.556321289e+03|6.600680786e+03|6.546705078e+03|2.441967888e+03
