#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.184269424e+05|7.727198615e+26|8.099777641e+26|8.297736530e+26|8.006768040e+26|8.006768040e+28|5.756618916e+32
5.271922010e+05|8.073497768e+26|8.283960242e+26|8.483810439e+26|8.251817835e+26|8.251817835e+28|5.954043000e+32
5.356341717e+05|8.323396296e+26|8.571471187e+26|8.774897167e+26|8.530949513e+26|8.530949513e+28|6.144815225e+32
5.440163615e+05|8.553414182e+26|8.797596759e+26|9.021339407e+26|8.789006806e+26|8.789006806e+28|6.339075059e+32
5.522696614e+05|8.825415280e+26|9.047513193e+26|9.287188574e+26|9.082761215e+26|9.082761215e+28|6.533027103e+32
5.607875813e+05|9.107540273e+26|9.338096779e+26|9.515310651e+26|9.329794317e+26|9.329794317e+28|6.736574811e+32
5.699816903e+05|9.405698702e+26|9.637898403e+26|9.890949586e+26|9.669081482e+26|9.669081482e+28|6.958776722e+32
5.772591978e+05|9.656203779e+26|1.001061405e+27|1.031860194e+27|9.968496181e+26|9.968496181e+28|7.137874308e+32
5.851291416e+05|9.985322589e+26|1.016777314e+27|1.040817801e+27|1.015905256e+27|1.015905256e+29|7.334114850e+32
5.924878926e+05|1.015603646e+27|1.050070196e+27|1.072288895e+27|1.042746465e+27|1.042746465e+29|7.518953626e+32
6.007648619e+05|1.046825588e+27|1.067788338e+27|1.093509139e+27|1.063964473e+27|1.063964473e+29|7.731537603e+32
6.086816676e+05|1.082850307e+27|1.113182240e+27|1.134487968e+27|1.108791340e+27|1.108791340e+29|7.936528612e+32
6.167191603e+05|1.105662781e+27|1.134059897e+27|1.160869931e+27|1.136973469e+27|1.136973469e+29|8.146580583e+32
6.238851906e+05|1.125194783e+27|1.152275425e+27|1.185701360e+27|1.154476744e+27|1.154476744e+29|8.338017676e+32
6.306087336e+05|1.144558681e+27|1.184001072e+27|1.208250825e+27|1.177385558e+27|1.177385558e+29|8.518841575e+32
6.367902499e+05|1.186770100e+27|1.214681554e+27|1.239967253e+27|1.206289556e+27|1.206289556e+29|8.686797579e+32
6.440159275e+05|1.205482617e+27|1.240459631e+27|1.262517376e+27|1.235463277e+27|1.235463277e+29|8.883226808e+32
6.514918599e+05|1.232959779e+27|1.262565371e+27|1.291694847e+27|1.262910838e+27|1.262910838e+29|9.090677273e+32
6.585066983e+05|1.264845931e+27|1.288657845e+27|1.317353983e+27|1.296834640e+27|1.296834640e+29|9.287326846e+32
6.654600421e+05|1.291517926e+27|1.323574775e+27|1.352776950e+27|1.326611511e+27|1.326611511e+29|9.483912829e+32
6.720918201e+05|1.314498273e+27|1.342487328e+27|1.382656230e+27|1.343333333e+27|1.343333333e+29|9.675100076e+32
6.796554444e+05|1.343769123e+27|1.372001767e+27|1.403987852e+27|1.370520902e+27|1.370520902e+29|9.895152107e+32
6.866746221e+05|1.385373914e+27|1.405573068e+27|1.435466057e+27|1.405684025e+27|1.405684025e+29|1.009931169e+33
6.937315773e+05|1.406614202e+27|1.437574928e+27|1.461662314e+27|1.433040002e+27|1.433040002e+29|1.030783858e+33
6.996752839e+05|1.432730344e+27|1.468904141e+27|1.493756475e+27|1.461966650e+27|1.461966650e+29|1.048501019e+33
7.077554027e+05|1.457309007e+27|1.494874766e+27|1.517459629e+27|1.491529097e+27|1.491529097e+29|1.072985268e+33
7.143983681e+05|1.483743815e+27|1.517978140e+27|1.554033940e+27|1.518556118e+27|1.518556118e+29|1.093190562e+33
7.201665183e+05|1.502115393e+27|1.539120986e+27|1.562879131e+27|1.532810638e+27|1.532810638e+29|1.110936839e+33
7.268696783e+05|1.541353102e+27|1.581309703e+27|1.613378017e+27|1.572012248e+27|1.572012248e+29|1.131708270e+33
7.326403549e+05|1.564364106e+27|1.606500852e+27|1.639330256e+27|1.605604129e+27|1.605604129e+29|1.149531265e+33
7.390255503e+05|1.599647180e+27|1.635518266e+27|1.664929010e+27|1.624015000e+27|1.624015000e+29|1.169878195e+33
7.448345238e+05|1.615818137e+27|1.657627704e+27|1.677691626e+27|1.645702896e+27|1.645702896e+29|1.188514689e+33
7.505755818e+05|1.652848011e+27|1.684161657e+27|1.715859060e+27|1.686652707e+27|1.686652707e+29|1.206653256e+33
7.566130747e+05|1.677568510e+27|1.704672022e+27|1.739878824e+27|1.705747442e+27|1.705747442e+29|1.226517005e+33
7.623111286e+05|1.702527468e+27|1.732216225e+27|1.762371311e+27|1.733098917e+27|1.733098917e+29|1.244802586e+33
7.685929069e+05|1.719634922e+27|1.761770877e+27|1.797504442e+27|1.758881447e+27|1.758881447e+29|1.265380238e+33
7.748880664e+05|1.764139203e+27|1.796351936e+27|1.830576414e+27|1.795069394e+27|1.795069394e+29|1.286061704e+33
7.813205116e+05|1.790615124e+27|1.821126463e+27|1.847324284e+27|1.824231981e+27|1.824231981e+29|1.307652075e+33
7.868020957e+05|1.809998857e+27|1.839715479e+27|1.879904539e+27|1.842286694e+27|1.842286694e+29|1.325995474e+33
7.927104925e+05|1.844687311e+27|1.878249112e+27|1.909962293e+27|1.876387563e+27|1.876387563e+29|1.345974199e+33
7.985778867e+05|1.864241282e+27|1.900256013e+27|1.933836269e+27|1.895978819e+27|1.895978819e+29|1.365853036e+33
8.044293382e+05|1.883157130e+27|1.918699081e+27|1.949775053e+27|1.920516029e+27|1.920516029e+29|1.386128307e+33
8.108001514e+05|1.923744198e+27|1.960205043e+27|1.996069093e+27|1.959505949e+27|1.959505949e+29|1.408087652e+33
8.169346396e+05|1.957104424e+27|1.990686243e+27|2.041694284e+27|1.994949336e+27|1.994949336e+29|1.429862191e+33
8.225397817e+05|1.986265407e+27|2.021043603e+27|2.055132851e+27|2.022821635e+27|2.022821635e+29|1.449127024e+33
8.291180140e+05|2.010608255e+27|2.042599631e+27|2.076206968e+27|2.050891093e+27|2.050891093e+29|1.472663253e+33
8.352995240e+05|2.042356309e+27|2.086989512e+27|2.119629139e+27|2.083287905e+27|2.083287905e+29|1.494494602e+33
8.405262937e+05|2.065743104e+27|2.100256077e+27|2.134891355e+27|2.095448617e+27|2.095448617e+29|1.513075269e+33
8.456346599e+05|2.079786812e+27|2.137603063e+27|2.174869532e+27|2.138510767e+27|2.138510767e+29|1.531698901e+33
8.510729874e+05|2.133006044e+27|2.162570868e+27|2.193388412e+27|2.169077309e+27|2.169077309e+29|1.551478414e+33
8.560379924e+05|2.153917345e+27|2.191150884e+27|2.223703822e+27|2.186123109e+27|2.186123109e+29|1.570011586e+33
8.615695970e+05|2.180309324e+27|2.224796921e+27|2.247504340e+27|2.201223809e+27|2.201223809e+29|1.589813879e+33
8.677740505e+05|2.222108043e+27|2.255507711e+27|2.287205583e+27|2.250065784e+27|2.250065784e+29|1.612980690e+33
8.730047533e+05|2.233633524e+27|2.275689604e+27|2.308978571e+27|2.272342535e+27|2.272342535e+29|1.632298295e+33
8.783012224e+05|2.264084900e+27|2.304558472e+27|2.334604124e+27|2.304918973e+27|2.304918973e+29|1.652302852e+33
8.827426724e+05|2.288969617e+27|2.329018449e+27|2.362194526e+27|2.326039888e+27|2.326039888e+29|1.669262682e+33
8.877661844e+05|2.309506968e+27|2.358335987e+27|2.395912269e+27|2.357313302e+27|2.357313302e+29|1.687864731e+33
8.925770255e+05|2.337900415e+27|2.380271448e+27|2.410611523e+27|2.368887133e+27|2.368887133e+29|1.706484427e+33
8.974886493e+05|2.347619230e+27|2.394674723e+27|2.445148554e+27|2.393131694e+27|2.393131694e+29|1.725281071e+33
9.033994660e+05|2.399587534e+27|2.437628369e+27|2.476248240e+27|2.437157687e+27|2.437157687e+29|1.748103192e+33
9.086365225e+05|2.414837599e+27|2.473268691e+27|2.498734490e+27|2.461262392e+27|2.461262392e+29|1.768736185e+33
9.135765098e+05|2.452280612e+27|2.497413872e+27|2.534099536e+27|2.496329122e+27|2.496329122e+29|1.787960760e+33
9.186255159e+05|2.459911714e+27|2.514769684e+27|2.560141444e+27|2.516996095e+27|2.516996095e+29|1.807774689e+33
9.233292890e+05|2.505922582e+27|2.540849733e+27|2.580359077e+27|2.535507124e+27|2.535507124e+29|1.826276158e+33
9.281654475e+05|2.512185124e+27|2.573874841e+27|2.607805847e+27|2.569968521e+27|2.569968521e+29|1.845083371e+33
9.339354911e+05|2.560642077e+27|2.608204349e+27|2.644590872e+27|2.597858964e+27|2.597858964e+29|1.868296544e+33
9.397996233e+05|2.598409409e+27|2.641015916e+27|2.685042556e+27|2.640284502e+27|2.640284502e+29|1.891526290e+33
9.448528010e+05|2.616781392e+27|2.665728067e+27|2.701514880e+27|2.637983626e+27|2.637983626e+29|1.912493568e+33
9.499383159e+05|2.640781701e+27|2.687901833e+27|2.736811989e+27|2.691182353e+27|2.691182353e+29|1.933130135e+33
9.551084786e+05|2.671654277e+27|2.706166641e+27|2.750287921e+27|2.716550179e+27|2.716550179e+29|1.953954292e+33
9.600284535e+05|2.715107018e+27|2.759521960e+27|2.799659766e+27|2.764203194e+27|2.764203194e+29|1.974423054e+33
9.648333787e+05|2.757380687e+27|2.789372750e+27|2.823329127e+27|2.789054047e+27|2.789054047e+29|1.993935678e+33
9.695452285e+05|2.762472386e+27|2.802325452e+27|2.854855252e+27|2.803986173e+27|2.803986173e+29|2.013456048e+33
9.750799775e+05|2.799685760e+27|2.831345901e+27|2.871651108e+27|2.833426102e+27|2.833426102e+29|2.036273052e+33
9.797448460e+05|2.792000472e+27|2.842351604e+27|2.881454416e+27|2.836943049e+27|2.836943049e+29|2.055702129e+33
9.844057167e+05|2.833760365e+27|2.885312493e+27|2.928632485e+27|2.880810664e+27|2.880810664e+29|2.075418413e+33
9.895857000e+05|2.879146634e+27|2.928320728e+27|2.987069737e+27|2.934403605e+27|2.934403605e+29|2.097863791e+33
9.940344715e+05|2.897506239e+27|2.946336103e+27|2.992899146e+27|2.947047746e+27|2.947047746e+29|2.116179838e+33
9.985574880e+05|2.912151132e+27|2.967682787e+27|3.017786218e+27|2.971470635e+27|2.971470635e+29|2.135730207e+33
1.003842779e+06|2.973114542e+27|3.023373457e+27|3.079513655e+27|3.029360422e+27|3.029360422e+29|2.158407484e+33
1.008341246e+06|3.001983945e+27|3.043767683e+27|3.078325381e+27|3.043821882e+27|3.043821882e+29|2.177818162e+33
1.012627234e+06|3.005090722e+27|3.060993370e+27|3.100081757e+27|3.044436487e+27|3.044436487e+29|2.196391601e+33
1.017029284e+06|3.021485234e+27|3.080968977e+27|3.119797968e+27|3.068472292e+27|3.068472292e+29|2.215181229e+33
1.021684447e+06|3.063136366e+27|3.114685626e+27|3.158799185e+27|3.112040274e+27|3.112040274e+29|2.235886984e+33
1.026594187e+06|3.096544511e+27|3.149643092e+27|3.191266284e+27|3.142072244e+27|3.142072244e+29|2.257038203e+33
1.031304138e+06|3.122211326e+27|3.178948846e+27|3.228758213e+27|3.179746777e+27|3.179746777e+29|2.277820724e+33
1.035623352e+06|3.163897311e+27|3.199385203e+27|3.256947489e+27|3.210002687e+27|3.210002687e+29|2.297276889e+33
1.039732248e+06|3.176664836e+27|3.218577977e+27|3.260782883e+27|3.222401279e+27|3.222401279e+29|2.315235456e+33
1.044635694e+06|3.206083678e+27|3.263351946e+27|3.298681478e+27|3.260127650e+27|3.260127650e+29|2.337101110e+33
1.049125312e+06|3.232846582e+27|3.278124394e+27|3.327887758e+27|3.274401969e+27|3.274401969e+29|2.357537419e+33
1.053820184e+06|3.259296353e+27|3.312911440e+27|3.366447734e+27|3.310346875e+27|3.310346875e+29|2.378989884e+33
1.058134354e+06|3.285191282e+27|3.337336997e+27|3.372991605e+27|3.336794775e+27|3.336794775e+29|2.397882403e+33
1.062886642e+06|3.330478361e+27|3.371409308e+27|3.424154762e+27|3.372051940e+27|3.372051940e+29|2.419446578e+33
1.067737020e+06|3.348230166e+27|3.405507434e+27|3.455664873e+27|3.399429005e+27|3.399429005e+29|2.441588561e+33
1.072401187e+06|3.358444650e+27|3.417761046e+27|3.475702355e+27|3.416292805e+27|3.416292805e+29|2.462996141e+33
1.076546566e+06|3.379162024e+27|3.443952372e+27|3.491217635e+27|3.441290038e+27|3.441290038e+29|2.482355009e+33
1.081037205e+06|3.416470700e+27|3.478010637e+27|3.524659132e+27|3.468713258e+27|3.468713258e+29|2.503169012e+33
1.085530352e+06|3.484603111e+27|3.523638942e+27|3.568976347e+27|3.521816990e+27|3.521816990e+29|2.523701325e+33
1.090004881e+06|3.488234028e+27|3.554830757e+27|3.604914047e+27|3.554040755e+27|3.554040755e+29|2.544570838e+33
1.094288902e+06|3.527652602e+27|3.586492836e+27|3.636302270e+27|3.576319116e+27|3.576319116e+29|2.564943994e+33
1.098586913e+06|3.559090142e+27|3.612880093e+27|3.650844563e+27|3.607478208e+27|3.607478208e+29|2.584729341e+33
1.102931726e+06|3.585471963e+27|3.618907980e+27|3.676379515e+27|3.628087752e+27|3.628087752e+29|2.605846495e+33
1.106977949e+06|3.596695201e+27|3.654698865e+27|3.689913233e+27|3.646576360e+27|3.646576360e+29|2.624701989e+33
1.111735476e+06|3.636984514e+27|3.691805841e+27|3.746404196e+27|3.683274625e+27|3.683274625e+29|2.646936972e+33
1.116171689e+06|3.666071551e+27|3.725707492e+27|3.766292254e+27|3.706541571e+27|3.706541571e+29|2.669814582e+33
1.120544939e+06|3.693966581e+27|3.744077286e+27|3.794560500e+27|3.742146095e+27|3.742146095e+29|2.689167919e+33
1.124685313e+06|3.718024346e+27|3.788238696e+27|3.838979964e+27|3.770620096e+27|3.770620096e+29|2.709310286e+33
1.129168368e+06|3.738006543e+27|3.804548358e+27|3.864108244e+27|3.804304214e+27|3.804304214e+29|2.730695060e+33
1.133519997e+06|3.771530802e+27|3.827717791e+27|3.885270095e+27|3.826934674e+27|3.826934674e+29|2.751743433e+33
1.137848735e+06|3.813014137e+27|3.868404386e+27|3.913101709e+27|3.867233412e+27|3.867233412e+29|2.772891565e+33
1.142124798e+06|3.848733564e+27|3.900742226e+27|3.939439504e+27|3.894215422e+27|3.894215422e+29|2.793744737e+33
1.146341098e+06|3.870633213e+27|3.941079238e+27|3.980668949e+27|3.929068561e+27|3.929068561e+29|2.814389668e+33
1.150533932e+06|3.880969689e+27|3.938400258e+27|3.987701521e+27|3.942460126e+27|3.942460126e+29|2.835295134e+33
1.155242333e+06|3.935639563e+27|3.997913401e+27|4.037702651e+27|3.992776876e+27|3.992776876e+29|2.858616438e+33
1.159164123e+06|3.950774320e+27|4.014633754e+27|4.066765919e+27|4.005698371e+27|4.005698371e+29|2.877680369e+33
1.163206401e+06|3.975225411e+27|4.040295993e+27|4.074990785e+27|4.036219774e+27|4.036219774e+29|2.897774694e+33
1.167086078e+06|4.001862794e+27|4.057898246e+27|4.117554531e+27|4.051895380e+27|4.051895380e+29|2.917858701e+33
1.171481378e+06|4.036714124e+27|4.114686443e+27|4.147791503e+27|4.096974647e+27|4.096974647e+29|2.939517809e+33
1.175910422e+06|4.073670857e+27|4.132402326e+27|4.183924693e+27|4.131146817e+27|4.131146817e+29|2.961846036e+33
1.179606041e+06|4.092049516e+27|4.167771937e+27|4.210317712e+27|4.130908207e+27|4.130908207e+29|2.981228911e+33
1.183529399e+06|4.126772157e+27|4.192138193e+27|4.237947802e+27|4.172650781e+27|4.172650781e+29|2.999974721e+33
1.186978323e+06|4.165111322e+27|4.224974559e+27|4.270973447e+27|4.216743297e+27|4.216743297e+29|3.018207600e+33
1.190670335e+06|4.159460580e+27|4.223732501e+27|4.268875039e+27|4.220600588e+27|4.220600588e+29|3.037002657e+33
1.194799119e+06|4.204973175e+27|4.262078051e+27|4.303062987e+27|4.259376732e+27|4.259376732e+29|3.057330746e+33
1.198789193e+06|4.245782046e+27|4.291160784e+27|4.339015418e+27|4.297170436e+27|4.297170436e+29|3.078583876e+33
1.203100022e+06|4.256964877e+27|4.336957228e+27|4.383408935e+27|4.314747078e+27|4.314747078e+29|3.099953960e+33
1.206936078e+06|4.285680300e+27|4.355189484e+27|4.405292323e+27|4.349700930e+27|4.349700930e+29|3.119810334e+33
1.211273916e+06|4.327331942e+27|4.390837276e+27|4.446184734e+27|4.385060485e+27|4.385060485e+29|3.142241557e+33
1.215806438e+06|4.350671255e+27|4.408197308e+27|4.471408614e+27|4.403371293e+27|4.403371293e+29|3.166245856e+33
1.219523235e+06|4.379164592e+27|4.460319381e+27|4.516362654e+27|4.441846299e+27|4.441846299e+29|3.185223382e+33
1.223435338e+06|4.408314675e+27|4.472881021e+27|4.519111054e+27|4.453221866e+27|4.453221866e+29|3.205622723e+33
1.227273829e+06|4.462756503e+27|4.511766624e+27|4.568451353e+27|4.510011474e+27|4.510011474e+29|3.226152792e+33
1.231079072e+06|4.479636431e+27|4.536609853e+27|4.583384402e+27|4.529456012e+27|4.529456012e+29|3.246246452e+33
1.234895137e+06|4.492322137e+27|4.557869165e+27|4.618549577e+27|4.550511948e+27|4.550511948e+29|3.266473339e+33
1.239188119e+06|4.506781460e+27|4.577659173e+27|4.643159271e+27|4.575216783e+27|4.575216783e+29|3.289122677e+33
1.243183355e+06|4.564969762e+27|4.631742297e+27|4.681092532e+27|4.612910140e+27|4.612910140e+29|3.310069090e+33
1.246846147e+06|4.578924384e+27|4.648220887e+27|4.692917914e+27|4.641194338e+27|4.641194338e+29|3.329888397e+33
1.250980038e+06|4.605238074e+27|4.669568652e+27|4.718790225e+27|4.654774844e+27|4.654774844e+29|3.352027533e+33
1.255221103e+06|4.656719508e+27|4.709805306e+27|4.771112455e+27|4.722554707e+27|4.722554707e+29|3.374404264e+33
1.259275285e+06|4.692018556e+27|4.756469225e+27|4.808460335e+27|4.759028823e+27|4.759028823e+29|3.397486393e+33
1.263419724e+06|4.717780233e+27|4.782595699e+27|4.838662457e+27|4.769079778e+27|4.769079778e+29|3.418597060e+33
1.267431573e+06|4.739880465e+27|4.807889777e+27|4.851932686e+27|4.795543250e+27|4.795543250e+29|3.440794742e+33
1.271676992e+06|4.767892938e+27|4.838600015e+27|4.880912363e+27|4.824426074e+27|4.824426074e+29|3.463536255e+33
1.275575207e+06|4.782844383e+27|4.847517928e+27|4.917177539e+27|4.850151776e+27|4.850151776e+29|3.484765300e+33
1.279596740e+06|4.829771713e+27|4.888337733e+27|4.951257477e+27|4.883155586e+27|4.883155586e+29|3.506788974e+33
1.283024351e+06|4.816965294e+27|4.903633784e+27|4.973898300e+27|4.882025126e+27|4.882025126e+29|3.525501987e+33
1.286501999e+06|4.866461228e+27|4.945018369e+27|4.996896443e+27|4.936376790e+27|4.936376790e+29|3.544689910e+33
1.290006613e+06|4.884120076e+27|4.982216630e+27|5.032740329e+27|4.945920280e+27|4.945920280e+29|3.564481877e+33
1.293911022e+06|4.938059904e+27|5.017733577e+27|5.082033352e+27|5.009449629e+27|5.009449629e+29|3.586079822e+33
1.297656559e+06|4.969634680e+27|5.029170565e+27|5.089506135e+27|5.023111544e+27|5.023111544e+29|3.607348650e+33
1.301476963e+06|4.981500136e+27|5.054285896e+27|5.108590424e+27|5.033489514e+27|5.033489514e+29|3.627635331e+33
1.305559428e+06|5.020394647e+27|5.096726710e+27|5.154697220e+27|5.082223080e+27|5.082223080e+29|3.650459269e+33
1.309503072e+06|5.067726174e+27|5.133859338e+27|5.204048926e+27|5.146459512e+27|5.146459512e+29|3.672467498e+33
1.312991564e+06|5.083648639e+27|5.155849833e+27|5.200609722e+27|5.150645567e+27|5.150645567e+29|3.692627230e+33
1.316573261e+06|5.106360690e+27|5.191294172e+27|5.239018604e+27|5.175374417e+27|5.175374417e+29|3.713213925e+33
1.320205411e+06|5.179055522e+27|5.223993239e+27|5.280604221e+27|5.213391425e+27|5.213391425e+29|3.732788140e+33
1.323932049e+06|5.172646611e+27|5.240813387e+27|5.287531878e+27|5.231352016e+27|5.231352016e+29|3.754402633e+33
1.327479359e+06|5.192763936e+27|5.269192360e+27|5.325137458e+27|5.258194738e+27|5.258194738e+29|3.774555198e+33
1.331368166e+06|5.222378228e+27|5.284471656e+27|5.345054767e+27|5.285054055e+27|5.285054055e+29|3.796238760e+33
1.335370260e+06|5.282389286e+27|5.351895291e+27|5.399706232e+27|5.331534529e+27|5.331534529e+29|3.819543315e+33
1.338680419e+06|5.298484242e+27|5.357589853e+27|5.434651962e+27|5.356369170e+27|5.356369170e+29|3.838552414e+33
1.342031282e+06|5.318515589e+27|5.384597684e+27|5.438591524e+27|5.374913797e+27|5.374913797e+29|3.857282285e+33
1.345630956e+06|5.351315147e+27|5.414408526e+27|5.459973751e+27|5.417619405e+27|5.417619405e+29|3.879490102e+33
1.348939327e+06|5.360897880e+27|5.417178695e+27|5.497272646e+27|5.417219248e+27|5.417219248e+29|3.897043804e+33
1.353136865e+06|5.430223328e+27|5.484017095e+27|5.526876330e+27|5.482490120e+27|5.482490120e+29|3.921368781e+33
1.356850305e+06|5.429984893e+27|5.497263028e+27|5.555602466e+27|5.491730713e+27|5.491730713e+29|3.942894958e+33
1.360296336e+06|5.467100513e+27|5.537086097e+27|5.602712915e+27|5.535882823e+27|5.535882823e+29|3.962958834e+33
1.364392490e+06|5.502188617e+27|5.567225779e+27|5.620368413e+27|5.557156149e+27|5.557156149e+29|3.987389880e+33
1.367937270e+06|5.543754713e+27|5.600954020e+27|5.664904021e+27|5.598582258e+27|5.598582258e+29|4.008093386e+33
1.371374048e+06|5.563218572e+27|5.613007189e+27|5.687893081e+27|5.622222681e+27|5.622222681e+29|4.027830152e+33
1.374899687e+06|5.565313859e+27|5.654121748e+27|5.714909330e+27|5.645716039e+27|5.645716039e+29|4.048600429e+33
1.378285265e+06|5.567865662e+27|5.674133822e+27|5.728436513e+27|5.654121901e+27|5.654121901e+29|4.068494418e+33
1.381903256e+06|5.667195012e+27|5.732513492e+27|5.784842334e+27|5.734206316e+27|5.734206316e+29|4.091440887e+33
1.385694464e+06|5.666805465e+27|5.759114905e+27|5.794380196e+27|5.743609013e+27|5.743609013e+29|4.112468123e+33
1.389395837e+06|5.705477099e+27|5.776310110e+27|5.850889843e+27|5.764832427e+27|5.764832427e+29|4.134924453e+33
1.393419106e+06|5.767759449e+27|5.825057532e+27|5.868785653e+27|5.817575766e+27|5.817575766e+29|4.158237370e+33
1.397049060e+06|5.762865914e+27|5.836985313e+27|5.890199095e+27|5.824530368e+27|5.824530368e+29|4.181123053e+33
1.400423744e+06|5.782090002e+27|5.877154665e+27|5.937659099e+27|5.851649518e+27|5.851649518e+29|4.200746981e+33
1.404157324e+06|5.838525009e+27|5.902965451e+27|5.966767012e+27|5.898908223e+27|5.898908223e+29|4.222748315e+33
1.407680734e+06|5.830233876e+27|5.914062619e+27|5.961339759e+27|5.880212716e+27|5.880212716e+29|4.244519598e+33
1.411269457e+06|5.855157950e+27|5.926605177e+27|6.000471606e+27|5.921969690e+27|5.921969690e+29|4.266128332e+33
1.415198617e+06|5.931828388e+27|5.998281833e+27|6.074581072e+27|5.989939389e+27|5.989939389e+29|4.289825822e+33
1.418963509e+06|5.933867556e+27|6.012484315e+27|6.095565409e+27|6.012120829e+27|6.012120829e+29|4.312782465e+33
1.422474619e+06|5.988076300e+27|6.068982312e+27|6.140578531e+27|6.065918645e+27|6.065918645e+29|4.333555330e+33
1.426359912e+06|6.011805900e+27|6.091660985e+27|6.152455789e+27|6.091295246e+27|6.091295246e+29|4.357758787e+33
1.429678310e+06|6.017963783e+27|6.118639729e+27|6.178014024e+27|6.097719044e+27|6.097719044e+29|4.378177910e+33
1.433038197e+06|6.042935619e+27|6.146346280e+27|6.208377288e+27|6.126153791e+27|6.126153791e+29|4.398080793e+33
1.436409242e+06|6.100775427e+27|6.188650281e+27|6.254409904e+27|6.173474565e+27|6.173474565e+29|4.418890551e+33
1.440001743e+06|6.119731439e+27|6.209572624e+27|6.273178405e+27|6.194281019e+27|6.194281019e+29|4.441034266e+33
1.443603739e+06|6.148395688e+27|6.240460314e+27|6.327971171e+27|6.233101033e+27|6.233101033e+29|4.464342636e+33
1.446792173e+06|6.196797619e+27|6.250092037e+27|6.311267140e+27|6.250595027e+27|6.250595027e+29|4.484166036e+33
1.449935456e+06|6.246011380e+27|6.306045390e+27|6.351614246e+27|6.297790044e+27|6.297790044e+29|4.502456186e+33
