#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.026919185e+06|4.879307507e+27|4.978776086e+27|5.071472323e+27|4.980059618e+27|4.980059618e+29|4.129164368e+33
1.034099596e+06|4.956349864e+27|5.051249400e+27|5.168266040e+27|5.048879659e+27|5.048879659e+29|4.187963524e+33
1.041483539e+06|5.004828934e+27|5.132866647e+27|5.241141500e+27|5.138618413e+27|5.138618413e+29|4.248029895e+33
1.047971582e+06|5.107540062e+27|5.184332334e+27|5.270091995e+27|5.159563733e+27|5.159563733e+29|4.299327919e+33
1.054266392e+06|5.174335909e+27|5.288348107e+27|5.376278044e+27|5.283143747e+27|5.283143747e+29|4.352064463e+33
1.060379829e+06|5.256828159e+27|5.320458088e+27|5.414623867e+27|5.328708516e+27|5.328708516e+29|4.402454683e+33
1.066007520e+06|5.269520362e+27|5.367613109e+27|5.478953857e+27|5.365256911e+27|5.365256911e+29|4.449518328e+33
1.071830578e+06|5.365358505e+27|5.464833009e+27|5.567160555e+27|5.471277106e+27|5.471277106e+29|4.500370382e+33
1.078413239e+06|5.395278336e+27|5.474472316e+27|5.582423764e+27|5.487999566e+27|5.487999566e+29|4.552624104e+33
1.084850890e+06|5.493156712e+27|5.584176563e+27|5.671034695e+27|5.578035792e+27|5.578035792e+29|4.607131188e+33
1.090794789e+06|5.513162799e+27|5.623536425e+27|5.747427448e+27|5.631371781e+27|5.631371781e+29|4.658684496e+33
1.097521951e+06|5.597625810e+27|5.697339127e+27|5.797807405e+27|5.707196846e+27|5.707196846e+29|4.719383674e+33
1.103631864e+06|5.647758260e+27|5.777376540e+27|5.889868395e+27|5.721854784e+27|5.721854784e+29|4.769265457e+33
1.109544124e+06|5.711518986e+27|5.841491630e+27|5.945081913e+27|5.818751850e+27|5.818751850e+29|4.821470907e+33
1.115168712e+06|5.745466968e+27|5.864893493e+27|6.007841209e+27|5.871507400e+27|5.871507400e+29|4.869900724e+33
1.121378446e+06|5.834189446e+27|5.940527541e+27|6.028617832e+27|5.941489519e+27|5.941489519e+29|4.924352188e+33
1.126400887e+06|5.897206975e+27|6.009064009e+27|6.099914679e+27|5.983581820e+27|5.983581820e+29|4.968198914e+33
1.132781850e+06|5.963603864e+27|6.099015343e+27|6.217304607e+27|6.127077142e+27|6.127077142e+29|5.024231178e+33
1.138608390e+06|6.004300620e+27|6.142005088e+27|6.266066569e+27|6.137024625e+27|6.137024625e+29|5.076807295e+33
1.143990035e+06|6.102388733e+27|6.176715866e+27|6.263850424e+27|6.162081936e+27|6.162081936e+29|5.124949369e+33
1.150084889e+06|6.135723848e+27|6.270256925e+27|6.376112344e+27|6.256782214e+27|6.256782214e+29|5.178975695e+33
1.156563848e+06|6.170951237e+27|6.328423300e+27|6.449125486e+27|6.308307608e+27|6.308307608e+29|5.237400046e+33
1.162214869e+06|6.247176840e+27|6.373926986e+27|6.507551942e+27|6.371732685e+27|6.371732685e+29|5.291886622e+33
1.167592327e+06|6.332173987e+27|6.431324942e+27|6.573035541e+27|6.465874098e+27|6.465874098e+29|5.339074453e+33
1.173665613e+06|6.435765081e+27|6.494114291e+27|6.633264011e+27|6.496566359e+27|6.496566359e+29|5.395816853e+33
1.179641786e+06|6.537352273e+27|6.639072360e+27|6.738735835e+27|6.623071309e+27|6.623071309e+29|5.447472899e+33
1.185831538e+06|6.564683468e+27|6.665481646e+27|6.786194589e+27|6.650124175e+27|6.650124175e+29|5.506283373e+33
1.191280094e+06|6.626688758e+27|6.767608157e+27|6.858649327e+27|6.722674078e+27|6.722674078e+29|5.555851020e+33
1.195641307e+06|6.668607035e+27|6.762470085e+27|6.881039765e+27|6.723444721e+27|6.723444721e+29|5.597379005e+33
1.201445407e+06|6.754852985e+27|6.846861501e+27|6.972904768e+27|6.850477089e+27|6.850477089e+29|5.652619774e+33
1.207273121e+06|6.787784820e+27|6.881487486e+27|6.995949254e+27|6.875223382e+27|6.875223382e+29|5.707614480e+33
1.213172363e+06|6.853143555e+27|6.991962364e+27|7.099113842e+27|6.959743752e+27|6.959743752e+29|5.766118857e+33
1.218872342e+06|6.939194501e+27|7.076347920e+27|7.143586449e+27|7.039544285e+27|7.039544285e+29|5.817774739e+33
1.224341749e+06|6.950248060e+27|7.081242091e+27|7.204170325e+27|7.062427491e+27|7.062427491e+29|5.870364532e+33
1.230641877e+06|7.052700058e+27|7.140358360e+27|7.307428534e+27|7.128049916e+27|7.128049916e+29|5.930734975e+33
1.236450729e+06|7.118609345e+27|7.239964939e+27|7.361372765e+27|7.229855801e+27|7.229855801e+29|5.989779491e+33
1.242014022e+06|7.163203964e+27|7.311068615e+27|7.403616985e+27|7.282490432e+27|7.282490432e+29|6.041752192e+33
1.248091544e+06|7.237619275e+27|7.352477463e+27|7.493844196e+27|7.349726469e+27|7.349726469e+29|6.099380885e+33
1.253127783e+06|7.328242607e+27|7.462964008e+27|7.568841237e+27|7.439815379e+27|7.439815379e+29|6.152421667e+33
1.258134410e+06|7.359336445e+27|7.486875858e+27|7.604586164e+27|7.478681176e+27|7.478681176e+29|6.200032499e+33
1.263318801e+06|7.435224578e+27|7.522481323e+27|7.647774694e+27|7.492908097e+27|7.492908097e+29|6.249043454e+33
1.268585786e+06|7.495605262e+27|7.617581870e+27|7.777265791e+27|7.612737253e+27|7.612737253e+29|6.301334928e+33
1.273959916e+06|7.556334871e+27|7.655465831e+27|7.804170188e+27|7.731574137e+27|7.731574137e+29|6.356796192e+33
1.279438239e+06|7.637308079e+27|7.748451750e+27|7.885724554e+27|7.763654608e+27|7.763654608e+29|6.409310622e+33
1.284877451e+06|7.681013581e+27|7.791943603e+27|7.949553815e+27|7.797857635e+27|7.797857635e+29|6.465540166e+33
1.290082393e+06|7.735568353e+27|7.921117584e+27|8.051483828e+27|7.871874809e+27|7.871874809e+29|6.516121809e+33
1.296154415e+06|7.803800843e+27|7.951866671e+27|8.086783218e+27|7.942523622e+27|7.942523622e+29|6.579998292e+33
1.301767556e+06|7.899804887e+27|8.015662968e+27|8.130320737e+27|8.011355898e+27|8.011355898e+29|6.636004163e+33
1.306973456e+06|7.929266329e+27|8.091670053e+27|8.263587294e+27|8.064518840e+27|8.064518840e+29|6.691261735e+33
1.311795207e+06|7.991429340e+27|8.161490872e+27|8.266674518e+27|8.133884549e+27|8.133884549e+29|6.737189375e+33
1.316778098e+06|8.107860242e+27|8.215460907e+27|8.339968314e+27|8.240198035e+27|8.240198035e+29|6.789504166e+33
1.321703215e+06|8.135458287e+27|8.250720136e+27|8.441325535e+27|8.299168237e+27|8.299168237e+29|6.840726230e+33
1.326062342e+06|8.182312446e+27|8.353664113e+27|8.471707854e+27|8.316832787e+27|8.316832787e+29|6.884946025e+33
1.331296755e+06|8.294992248e+27|8.440579506e+27|8.536297691e+27|8.415460994e+27|8.415460994e+29|6.938406579e+33
1.336381468e+06|8.298790163e+27|8.444903206e+27|8.589830217e+27|8.446973422e+27|8.446973422e+29|6.991715192e+33
1.341486309e+06|8.382916552e+27|8.524386848e+27|8.657282844e+27|8.517814862e+27|8.517814862e+29|7.047428741e+33
1.346022514e+06|8.453965494e+27|8.610929894e+27|8.728602759e+27|8.586521031e+27|8.586521031e+29|7.094583522e+33
1.351376187e+06|8.512304697e+27|8.654627628e+27|8.792806009e+27|8.648632099e+27|8.648632099e+29|7.153642957e+33
1.356832191e+06|8.617103003e+27|8.771209925e+27|8.883808164e+27|8.701237664e+27|8.701237664e+29|7.209559388e+33
1.361856477e+06|8.660067129e+27|8.815647666e+27|8.948251038e+27|8.817472644e+27|8.817472644e+29|7.265258610e+33
1.366968811e+06|8.739265161e+27|8.887489438e+27|8.985104525e+27|8.858341323e+27|8.858341323e+29|7.317261498e+33
1.371838362e+06|8.821502856e+27|8.965496176e+27|9.055913793e+27|8.950664217e+27|8.950664217e+29|7.369677962e+33
1.377263149e+06|8.819853464e+27|8.944058139e+27|9.057642661e+27|8.933391959e+27|8.933391959e+29|7.426845710e+33
1.382824960e+06|8.910463057e+27|9.065765572e+27|9.187329257e+27|9.044591777e+27|9.044591777e+29|7.488394047e+33
1.388564946e+06|8.981011683e+27|9.107914179e+27|9.283413321e+27|9.134996704e+27|9.134996704e+29|7.549194358e+33
1.394288923e+06|9.094066469e+27|9.217101463e+27|9.346720087e+27|9.195629692e+27|9.195629692e+29|7.616701830e+33
1.399432733e+06|9.114458112e+27|9.303801720e+27|9.440119406e+27|9.255957686e+27|9.255957686e+29|7.671486247e+33
1.404076811e+06|9.168830733e+27|9.297960210e+27|9.466628602e+27|9.252874903e+27|9.252874903e+29|7.719021981e+33
1.409070405e+06|9.201832851e+27|9.380149227e+27|9.508436874e+27|9.334173513e+27|9.334173513e+29|7.777723144e+33
1.414175114e+06|9.260877388e+27|9.453403309e+27|9.652839442e+27|9.449697238e+27|9.449697238e+29|7.835987293e+33
1.418491933e+06|9.326617272e+27|9.481948045e+27|9.644163225e+27|9.485726923e+27|9.485726923e+29|7.877595965e+33
1.422519075e+06|9.427966080e+27|9.594413524e+27|9.711400283e+27|9.578651246e+27|9.578651246e+29|7.924282569e+33
1.426911699e+06|9.546619675e+27|9.655133295e+27|9.778222661e+27|9.680888117e+27|9.680888117e+29|7.971604906e+33
1.431013391e+06|9.604994268e+27|9.784757705e+27|9.937980031e+27|9.757489178e+27|9.757489178e+29|8.022862641e+33
1.435199376e+06|9.555556082e+27|9.762590093e+27|9.891010902e+27|9.718567127e+27|9.718567127e+29|8.066463247e+33
1.440271894e+06|9.715115201e+27|9.869192681e+27|1.003848763e+28|9.861757586e+27|9.861757586e+29|8.123485982e+33
1.445651425e+06|9.755194561e+27|9.858636132e+27|1.003743124e+28|9.879544073e+27|9.879544073e+29|8.185487820e+33
1.451076179e+06|9.794792400e+27|9.946891156e+27|1.007415250e+28|9.919834355e+27|9.919834355e+29|8.242943374e+33
1.455807655e+06|9.891742797e+27|1.002995304e+28|1.019134127e+28|9.993332737e+27|9.993332737e+29|8.298113888e+33
1.460304373e+06|9.984982511e+27|1.014597783e+28|1.026371787e+28|1.011635864e+28|1.011635864e+30|8.351056836e+33
1.465515538e+06|1.006511238e+28|1.020606034e+28|1.033454646e+28|1.019075767e+28|1.019075767e+30|8.409289205e+33
1.470094629e+06|1.011135928e+28|1.025035299e+28|1.037435497e+28|1.023802270e+28|1.023802270e+30|8.462274258e+33
1.474816689e+06|1.015485216e+28|1.034129267e+28|1.041634502e+28|1.028645262e+28|1.028645262e+30|8.516790924e+33
1.479758414e+06|1.024404349e+28|1.040234548e+28|1.054932899e+28|1.040918206e+28|1.040918206e+30|8.574696044e+33
1.484540972e+06|1.032781272e+28|1.047878977e+28|1.066750079e+28|1.050367928e+28|1.050367928e+30|8.628995211e+33
1.489345288e+06|1.035131342e+28|1.050528751e+28|1.065486394e+28|1.050211016e+28|1.050211016e+30|8.683454222e+33
1.493807215e+06|1.042988209e+28|1.061360810e+28|1.076899000e+28|1.060933234e+28|1.060933234e+30|8.739981022e+33
1.497871792e+06|1.052803972e+28|1.067274502e+28|1.085494484e+28|1.072739872e+28|1.072739872e+30|8.790521294e+33
1.502342748e+06|1.055849280e+28|1.075188436e+28|1.088236200e+28|1.075117350e+28|1.075117350e+30|8.838457023e+33
1.507136601e+06|1.063509802e+28|1.079137733e+28|1.087867076e+28|1.076500951e+28|1.076500951e+30|8.892433766e+33
1.512182728e+06|1.069745924e+28|1.084684078e+28|1.102496123e+28|1.087991609e+28|1.087991609e+30|8.954769825e+33
1.516860267e+06|1.078925175e+28|1.094570151e+28|1.112230784e+28|1.095463104e+28|1.095463104e+30|9.007360995e+33
1.521645730e+06|1.079295638e+28|1.095994917e+28|1.109636756e+28|1.097395289e+28|1.097395289e+30|9.064332637e+33
1.526683160e+06|1.084967220e+28|1.102301859e+28|1.120811327e+28|1.103200868e+28|1.103200868e+30|9.127392108e+33
1.532013283e+06|1.096764472e+28|1.114769808e+28|1.133540719e+28|1.114331167e+28|1.114331167e+30|9.194464670e+33
1.536714197e+06|1.099102960e+28|1.118428315e+28|1.134150218e+28|1.115828887e+28|1.115828887e+30|9.245325621e+33
1.541012263e+06|1.107089272e+28|1.124392583e+28|1.143354210e+28|1.123359198e+28|1.123359198e+30|9.299843634e+33
1.545265762e+06|1.115871572e+28|1.133969388e+28|1.151456198e+28|1.137321097e+28|1.137321097e+30|9.355468600e+33
1.549850135e+06|1.120224928e+28|1.142133173e+28|1.155650028e+28|1.139697168e+28|1.139697168e+30|9.406812941e+33
1.553507645e+06|1.128255070e+28|1.143681723e+28|1.158023314e+28|1.142562398e+28|1.142562398e+30|9.447975365e+33
1.557837062e+06|1.135548901e+28|1.155525337e+28|1.167728938e+28|1.152175207e+28|1.152175207e+30|9.506688472e+33
1.562849009e+06|1.143383170e+28|1.156921168e+28|1.176563793e+28|1.160079631e+28|1.160079631e+30|9.563118619e+33
1.567368921e+06|1.150146398e+28|1.164485549e+28|1.183130051e+28|1.167295378e+28|1.167295378e+30|9.619464522e+33
1.571662812e+06|1.152709150e+28|1.171438385e+28|1.186841486e+28|1.170576171e+28|1.170576171e+30|9.671786144e+33
1.576273739e+06|1.159150498e+28|1.174618042e+28|1.193288344e+28|1.176206390e+28|1.176206390e+30|9.732197496e+33
1.580497418e+06|1.175298837e+28|1.186677069e+28|1.200710925e+28|1.186443686e+28|1.186443686e+30|9.782294826e+33
1.585444863e+06|1.176711286e+28|1.193962584e+28|1.208099770e+28|1.203112951e+28|1.203112951e+30|9.845070392e+33
1.590352631e+06|1.185198568e+28|1.202086174e+28|1.216651198e+28|1.204987112e+28|1.204987112e+30|9.904831163e+33
1.595250537e+06|1.195376519e+28|1.207984807e+28|1.224548793e+28|1.209227853e+28|1.209227853e+30|9.965507767e+33
1.599668246e+06|1.194017343e+28|1.209849352e+28|1.226390436e+28|1.208727000e+28|1.208727000e+30|1.001803503e+34
1.603972278e+06|1.208870480e+28|1.225683545e+28|1.242260945e+28|1.224901791e+28|1.224901791e+30|1.007332313e+34
1.608503702e+06|1.209114790e+28|1.226862864e+28|1.249822465e+28|1.227149744e+28|1.227149744e+30|1.012894410e+34
1.612491338e+06|1.218552122e+28|1.237674031e+28|1.250802861e+28|1.234211062e+28|1.234211062e+30|1.018382814e+34
1.616576470e+06|1.226692273e+28|1.240780406e+28|1.257836000e+28|1.239853572e+28|1.239853572e+30|1.023048057e+34
1.620370372e+06|1.226375674e+28|1.250765301e+28|1.261525615e+28|1.245954412e+28|1.245954412e+30|1.028058697e+34
1.625054762e+06|1.239798958e+28|1.252572464e+28|1.267476163e+28|1.255562456e+28|1.255562456e+30|1.034180802e+34
1.629240621e+06|1.240145395e+28|1.255009143e+28|1.273680167e+28|1.255721954e+28|1.255721954e+30|1.039266096e+34
1.633918869e+06|1.250709882e+28|1.270722438e+28|1.287640225e+28|1.277766241e+28|1.277766241e+30|1.045134803e+34
1.638256389e+06|1.258780454e+28|1.273793305e+28|1.294013733e+28|1.265053095e+28|1.265053095e+30|1.051063739e+34
1.642161683e+06|1.258223703e+28|1.275962913e+28|1.290142510e+28|1.276240946e+28|1.276240946e+30|1.056352668e+34
1.646470972e+06|1.278004295e+28|1.291213945e+28|1.306246868e+28|1.291458317e+28|1.291458317e+30|1.061253958e+34
1.650764592e+06|1.273676732e+28|1.294743013e+28|1.305745997e+28|1.293588764e+28|1.293588764e+30|1.066789635e+34
1.654886816e+06|1.280939218e+28|1.297167310e+28|1.311529223e+28|1.298518531e+28|1.298518531e+30|1.072460942e+34
1.660406825e+06|1.294749951e+28|1.312307374e+28|1.329619277e+28|1.314347501e+28|1.314347501e+30|1.079763998e+34
1.664625759e+06|1.301029887e+28|1.316960249e+28|1.335278763e+28|1.323759984e+28|1.323759984e+30|1.085116472e+34
1.669021030e+06|1.313868909e+28|1.329076718e+28|1.339975423e+28|1.330988519e+28|1.330988519e+30|1.091002906e+34
1.673186541e+06|1.313060172e+28|1.331320992e+28|1.351108220e+28|1.334143148e+28|1.334143148e+30|1.096299400e+34
1.676761379e+06|1.312549319e+28|1.330871657e+28|1.350925243e+28|1.326507265e+28|1.326507265e+30|1.101241922e+34
1.680789373e+06|1.323639241e+28|1.338214997e+28|1.359035683e+28|1.342014915e+28|1.342014915e+30|1.106477333e+34
1.685418167e+06|1.329295779e+28|1.344631755e+28|1.364616189e+28|1.347772736e+28|1.347772736e+30|1.112207488e+34
1.689747486e+06|1.341295609e+28|1.355379756e+28|1.369075847e+28|1.355218816e+28|1.355218816e+30|1.118140167e+34
1.693849659e+06|1.343574128e+28|1.358151294e+28|1.377221302e+28|1.363707940e+28|1.363707940e+30|1.123427572e+34
1.698472088e+06|1.350121132e+28|1.368155032e+28|1.389678019e+28|1.371689403e+28|1.371689403e+30|1.129534268e+34
1.702611596e+06|1.357072779e+28|1.372227653e+28|1.391404424e+28|1.372874177e+28|1.372874177e+30|1.135113365e+34
1.707120713e+06|1.368103914e+28|1.380846677e+28|1.398954895e+28|1.383973539e+28|1.383973539e+30|1.141110829e+34
1.711939069e+06|1.371493485e+28|1.388489946e+28|1.406844432e+28|1.388460644e+28|1.388460644e+30|1.147868203e+34
1.716628087e+06|1.384632498e+28|1.397198998e+28|1.416541540e+28|1.396752773e+28|1.396752773e+30|1.153790120e+34
1.720536507e+06|1.387671937e+28|1.405794109e+28|1.422289988e+28|1.407150001e+28|1.407150001e+30|1.159063926e+34
1.724756985e+06|1.392481339e+28|1.409149814e+28|1.423649494e+28|1.402574156e+28|1.402574156e+30|1.165546198e+34
1.728516924e+06|1.398168045e+28|1.416037642e+28|1.435419644e+28|1.415973530e+28|1.415973530e+30|1.170246914e+34
1.731976837e+06|1.409263378e+28|1.423229910e+28|1.442643106e+28|1.427617874e+28|1.427617874e+30|1.174343613e+34
