#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.009958345e+06|1.254097824e+11|1.258392783e+11|1.262343356e+11|0.000000|0.000000|0.000000
2.020398097e+06|1.249388296e+11|1.253640690e+11|1.257496633e+11|0.000000|0.000000|0.000000
2.031217271e+06|1.244475999e+11|1.248689431e+11|1.252453094e+11|0.000000|0.000000|0.000000
2.043265079e+06|1.238967134e+11|1.243143706e+11|1.246811991e+11|0.000000|0.000000|0.000000
2.054109945e+06|1.233972610e+11|1.238122222e+11|1.241711717e+11|0.000000|0.000000|0.000000
2.064077132e+06|1.229351793e+11|1.233482098e+11|1.237005427e+11|0.000000|0.000000|0.000000
2.074148266e+06|1.224652489e+11|1.228768868e+11|1.232231735e+11|0.000000|0.000000|0.000000
2.085820983e+06|1.219166944e+11|1.223274540e+11|1.226675791e+11|0.000000|0.000000|0.000000
2.095614487e+06|1.214531602e+11|1.218638204e+11|1.221995117e+11|0.000000|0.000000|0.000000
2.106276287e+06|1.209450392e+11|1.213562832e+11|1.216879482e+11|0.000000|0.000000|0.000000
2.116984692e+06|1.204309592e+11|1.208435465e+11|1.211720465e+11|0.000000|0.000000|0.000000
2.126146650e+06|1.199880856e+11|1.204024492e+11|1.207289711e+11|0.000000|0.000000|0.000000
2.135459061e+06|1.195350166e+11|1.199518008e+11|1.202770298e+11|0.000000|0.000000|0.000000
2.146169066e+06|1.190102385e+11|1.194306019e+11|1.197552739e+11|0.000000|0.000000|0.000000
2.156869563e+06|1.184818791e+11|1.189067008e+11|1.192318500e+11|0.000000|0.000000|0.000000
2.167033925e+06|1.179761688e+11|1.184060734e+11|1.187326718e+11|0.000000|0.000000|0.000000
2.177416039e+06|1.174557005e+11|1.178916815e+11|1.182208009e+11|0.000000|0.000000|0.000000
2.188022185e+06|1.169198237e+11|1.173629686e+11|1.176957911e+11|0.000000|0.000000|0.000000
2.198168649e+06|1.164031416e+11|1.168540767e+11|1.171915479e+11|0.000000|0.000000|0.000000
2.208520780e+06|1.158718436e+11|1.163317032e+11|1.166750725e+11|0.000000|0.000000|0.000000
2.216998276e+06|1.154335829e+11|1.159015086e+11|1.162506055e+11|0.000000|0.000000|0.000000
2.226721216e+06|1.149273546e+11|1.154053968e+11|1.157620895e+11|0.000000|0.000000|0.000000
2.237141899e+06|1.143804726e+11|1.148704146e+11|1.152365041e+11|0.000000|0.000000|0.000000
2.246008459e+06|1.139115640e+11|1.144125179e+11|1.147876578e+11|0.000000|0.000000|0.000000
2.255977255e+06|1.133803526e+11|1.138946899e+11|1.142811992e+11|0.000000|0.000000|0.000000
2.266477970e+06|1.128161217e+11|1.133457375e+11|1.137456309e+11|0.000000|0.000000|0.000000
2.275335656e+06|1.123363785e+11|1.128798510e+11|1.132921911e+11|0.000000|0.000000|0.000000
2.285928186e+06|1.117580286e+11|1.123192694e+11|1.127479249e+11|0.000000|0.000000|0.000000
2.296651795e+06|1.111672734e+11|1.117478685e+11|1.121946760e+11|0.000000|0.000000|0.000000
2.306723220e+06|1.106075465e+11|1.112076069e+11|1.116730049e+11|0.000000|0.000000|0.000000
2.316285538e+06|1.100716409e+11|1.106913691e+11|1.111758404e+11|0.000000|0.000000|0.000000
2.325307421e+06|1.095619607e+11|1.102013316e+11|1.107051022e+11|0.000000|0.000000|0.000000
2.334305372e+06|1.090496394e+11|1.097096774e+11|1.102339886e+11|0.000000|0.000000|0.000000
2.343851819e+06|1.085016575e+11|1.091848255e+11|1.097323757e+11|0.000000|0.000000|0.000000
2.352378195e+06|1.080083116e+11|1.087132096e+11|1.092828045e+11|0.000000|0.000000|0.000000
2.361718431e+06|1.074635641e+11|1.081934535e+11|1.087886265e+11|0.000000|0.000000|0.000000
2.372117484e+06|1.068516743e+11|1.076108828e+11|1.082363340e+11|0.000000|0.000000|0.000000
2.382165621e+06|1.062549458e+11|1.070440166e+11|1.077005719e+11|0.000000|0.000000|0.000000
2.391814912e+06|1.056767402e+11|1.064959401e+11|1.071841170e+11|0.000000|0.000000|0.000000
2.399944012e+06|1.051856391e+11|1.060313502e+11|1.067475297e+11|0.000000|0.000000|0.000000
2.409236603e+06|1.046197121e+11|1.054970201e+11|1.062467701e+11|0.000000|0.000000|0.000000
2.419782695e+06|1.039714910e+11|1.048863632e+11|1.056762733e+11|0.000000|0.000000|0.000000
2.430013910e+06|1.033364718e+11|1.042895590e+11|1.051205741e+11|0.000000|0.000000|0.000000
2.438934849e+06|1.027777508e+11|1.037656156e+11|1.046342346e+11|0.000000|0.000000|0.000000
2.447095082e+06|1.022625104e+11|1.032833997e+11|1.041878846e+11|0.000000|0.000000|0.000000
2.456490227e+06|1.016642999e+11|1.027246744e+11|1.036722254e+11|0.000000|0.000000|0.000000
2.465688432e+06|1.010733716e+11|1.021739500e+11|1.031655394e+11|0.000000|0.000000|0.000000
2.473571298e+06|1.005627468e+11|1.016990209e+11|1.027298562e+11|0.000000|0.000000|0.000000
2.482428995e+06|9.998428697e+10|1.011620627e+11|1.022386865e+11|0.000000|0.000000|0.000000
2.492113505e+06|9.934607242e+10|1.005709408e+11|1.016997116e+11|0.000000|0.000000|0.000000
2.502155416e+06|9.867785482e+10|9.995348576e+10|1.011386749e+11|0.000000|0.000000|0.000000
2.512040390e+06|9.801356554e+10|9.934112609e+10|1.005842344e+11|0.000000|0.000000|0.000000
2.521235018e+06|9.738977737e+10|9.876742160e+10|1.000665694e+11|0.000000|0.000000|0.000000
2.529663786e+06|9.681288652e+10|9.823797863e+10|9.959036644e+10|0.000000|0.000000|0.000000
2.538365728e+06|9.621215049e+10|9.768779668e+10|9.909705877e+10|0.000000|0.000000|0.000000
2.547689077e+06|9.556263191e+10|9.709424145e+10|9.856662966e+10|0.000000|0.000000|0.000000
2.557222340e+06|9.489210616e+10|9.648289838e+10|9.802222037e+10|0.000000|0.000000|0.000000
2.565785785e+06|9.428421252e+10|9.592988591e+10|9.753142719e+10|0.000000|0.000000|0.000000
2.574074424e+06|9.369072893e+10|9.539109813e+10|9.705478280e+10|0.000000|0.000000|0.000000
2.582809795e+06|9.305976070e+10|9.481947866e+10|9.655073504e+10|0.000000|0.000000|0.000000
2.591722059e+06|9.241012449e+10|9.423222580e+10|9.603465779e+10|0.000000|0.000000|0.000000
2.600011739e+06|9.180045946e+10|9.368227483e+10|9.555297075e+10|0.000000|0.000000|0.000000
2.609457085e+06|9.109936050e+10|9.305123108e+10|9.500216886e+10|0.000000|0.000000|0.000000
2.618872179e+06|9.039358766e+10|9.241746222e+10|9.445103832e+10|0.000000|0.000000|0.000000
2.628606632e+06|8.965650866e+10|9.175715053e+10|9.387900300e+10|0.000000|0.000000|0.000000
2.637496117e+06|8.897677678e+10|9.114961857e+10|9.335464613e+10|0.000000|0.000000|0.000000
2.647046709e+06|8.823934088e+10|9.049201939e+10|9.278917903e+10|0.000000|0.000000|0.000000
2.656466715e+06|8.750463184e+10|8.983839400e+10|9.222928531e+10|0.000000|0.000000|0.000000
2.664937574e+06|8.683762989e+10|8.924632096e+10|9.172396427e+10|0.000000|0.000000|0.000000
2.672973285e+06|8.619929031e+10|8.868085145e+10|9.124298054e+10|0.000000|0.000000|0.000000
2.681685606e+06|8.550096608e+10|8.806353096e+10|9.071970462e+10|0.000000|0.000000|0.000000
2.690324315e+06|8.480205862e+10|8.744702503e+10|9.019899743e+10|0.000000|0.000000|0.000000
2.698990285e+06|8.409437915e+10|8.682412104e+10|8.967478280e+10|0.000000|0.000000|0.000000
2.707458870e+06|8.339638761e+10|8.621104915e+10|8.916069387e+10|0.000000|0.000000|0.000000
2.716251514e+06|8.266487859e+10|8.556991114e+10|8.862502387e+10|0.000000|0.000000|0.000000
2.724722878e+06|8.195345965e+10|8.494771301e+10|8.810707689e+10|0.000000|0.000000|0.000000
2.733230359e+06|8.123237204e+10|8.431838208e+10|8.758508349e+10|0.000000|0.000000|0.000000
2.742734511e+06|8.041884747e+10|8.360995503e+10|8.699974575e+10|0.000000|0.000000|0.000000
2.751968428e+06|7.962030794e+10|8.291618255e+10|8.642882198e+10|0.000000|0.000000|0.000000
2.760344479e+06|7.888892541e+10|8.228213248e+10|8.590902706e+10|0.000000|0.000000|0.000000
2.769216904e+06|7.810681856e+10|8.160554464e+10|8.535643249e+10|0.000000|0.000000|0.000000
2.778716439e+06|7.726091153e+10|8.087541188e+10|8.476248950e+10|0.000000|0.000000|0.000000
2.788792810e+06|7.635388599e+10|8.009439923e+10|8.412987478e+10|0.000000|0.000000|0.000000
2.797840595e+06|7.553078402e+10|7.938730326e+10|8.355953544e+10|0.000000|0.000000|0.000000
2.806508933e+06|7.473441623e+10|7.870464785e+10|8.301105923e+10|0.000000|0.000000|0.000000
2.814483464e+06|7.399498455e+10|7.807207863e+10|8.250469521e+10|0.000000|0.000000|0.000000
2.823319286e+06|7.316798967e+10|7.736604033e+10|8.194162875e+10|0.000000|0.000000|0.000000
2.831305568e+06|7.247198889e+10|7.672318238e+10|8.143086864e+10|2.000000|0.000000|0.000000
2.841029371e+06|7.223396815e+10|7.593436896e+10|8.080662429e+10|2.000000|0.000000|0.000000
2.850358720e+06|7.200560292e+10|7.517218812e+10|8.020562870e+10|2.000000|1.000000|1.000000
2.860028129e+06|7.176891364e+10|7.437148159e+10|7.957860645e+10|2.000000|1.000000|1.000000
2.868848543e+06|7.155300619e+10|7.364107881e+10|7.900663809e+10|2.000000|1.000000|1.000000
2.877793383e+06|7.133405301e+10|7.252928063e+10|7.842660118e+10|2.000000|2.000000|1.000000
2.886410279e+06|7.112312730e+10|7.231375251e+10|7.786783014e+10|2.000000|2.000000|1.000000
2.895499249e+06|7.090064610e+10|7.208641676e+10|7.727844703e+10|2.000000|2.000000|1.000000
2.905582602e+06|7.065382423e+10|7.183420922e+10|7.662458215e+10|2.000000|2.000000|1.000000
2.916194968e+06|7.039405311e+10|7.156876987e+10|7.593641293e+10|2.000000|2.000000|1.000000
2.927960357e+06|7.010605811e+10|7.127449081e+10|7.517347480e+10|2.000000|2.000000|1.000000
2.939809467e+06|6.981601378e+10|7.097811769e+10|7.440510770e+10|2.000000|2.000000|1.000000
2.950975812e+06|6.954268227e+10|7.069882207e+10|7.368101517e+10|2.000000|2.000000|1.000000
2.960851134e+06|6.930095262e+10|7.045181787e+10|7.304064029e+10|2.000000|2.000000|1.000000
2.971552047e+06|6.903901401e+10|7.018416375e+10|7.213998175e+10|2.000000|2.000000|2.000000
2.983351882e+06|6.875017583e+10|6.988902310e+10|7.183334779e+10|2.000000|2.000000|2.000000
2.994586548e+06|6.847517196e+10|6.960801863e+10|7.154140050e+10|2.000000|2.000000|2.000000
3.006465061e+06|6.818440789e+10|6.931091007e+10|7.123272200e+10|2.000000|2.000000|2.000000
3.016797759e+06|6.793148251e+10|6.905246585e+10|7.096421350e+10|2.000000|2.000000|2.000000
3.026306245e+06|6.769873234e+10|6.881463705e+10|7.071712322e+10|2.000000|2.000000|2.000000
3.035417653e+06|6.747570189e+10|6.858674007e+10|7.048035153e+10|2.000000|2.000000|2.000000
3.045995101e+06|6.721678549e+10|6.832217410e+10|7.020548288e+10|2.000000|2.000000|2.000000
3.058170987e+06|6.691874226e+10|6.801762755e+10|6.988907674e+10|2.000000|2.000000|2.000000
3.072154043e+06|6.657646289e+10|6.766787962e+10|6.952570900e+10|2.000000|2.000000|2.000000
3.087356915e+06|6.620432463e+10|6.728762128e+10|6.913064272e+10|2.000000|2.000000|2.000000
3.098845808e+06|6.592309774e+10|6.700025801e+10|6.883208901e+10|2.000000|2.000000|2.000000
3.110735654e+06|6.563205626e+10|6.670286599e+10|6.852311600e+10|2.000000|2.000000|2.000000
3.122920777e+06|6.533378695e+10|6.639808843e+10|6.820646986e+10|2.000000|2.000000|2.000000
3.133261596e+06|6.508066279e+10|6.613944108e+10|6.793775032e+10|2.000000|2.000000|2.000000
3.144120528e+06|6.481485619e+10|6.586783457e+10|6.765556696e+10|2.000000|2.000000|2.000000
3.156798801e+06|6.450451548e+10|6.555072220e+10|6.732610567e+10|2.000000|2.000000|2.000000
3.168772821e+06|6.421141358e+10|6.525122480e+10|6.701494530e+10|2.000000|2.000000|2.000000
3.180519057e+06|6.392388740e+10|6.495742479e+10|6.670970419e+10|2.000000|2.000000|2.000000
3.192633386e+06|6.362735098e+10|6.465441792e+10|6.639489769e+10|2.000000|2.000000|2.000000
3.206362900e+06|6.329127783e+10|6.431101164e+10|6.603811855e+10|2.000000|2.000000|2.000000
3.219335572e+06|6.297373078e+10|6.398653570e+10|6.570100693e+10|2.000000|2.000000|2.000000
3.232361947e+06|6.265486915e+10|6.366071649e+10|6.536249974e+10|2.000000|2.000000|2.000000
3.246161152e+06|6.231709008e+10|6.331556706e+10|6.500390958e+10|2.000000|2.000000|2.000000
3.257531328e+06|6.203876919e+10|6.303117319e+10|6.470844090e+10|2.000000|2.000000|2.000000
3.269610252e+06|6.174309941e+10|6.272905189e+10|6.439455445e+10|2.000000|2.000000|2.000000
3.282164429e+06|6.143579634e+10|6.241504344e+10|6.406831795e+10|2.000000|2.000000|2.000000
3.294932941e+06|6.112324675e+10|6.209567400e+10|6.373651169e+10|2.000000|2.000000|2.000000
3.308255490e+06|6.079713535e+10|6.176244683e+10|6.339030805e+10|2.000000|2.000000|2.000000
3.321838167e+06|6.046465647e+10|6.142271325e+10|6.303734464e+10|2.000000|2.000000|2.000000
3.336969056e+06|6.009428024e+10|6.104425539e+10|6.264414895e+10|2.000000|2.000000|2.000000
3.351904592e+06|5.972868590e+10|6.067068376e+10|6.225602977e+10|2.000000|2.000000|2.000000
3.363724149e+06|5.943936496e+10|6.037504982e+10|6.194888332e+10|2.000000|2.000000|2.000000
3.375293905e+06|5.915615871e+10|6.008566399e+10|6.164822828e+10|2.000000|2.000000|2.000000
3.389858144e+06|5.879965303e+10|5.972137934e+10|6.126975773e+10|2.000000|2.000000|2.000000
3.404046326e+06|5.845235253e+10|5.936650072e+10|6.090105950e+10|2.000000|2.000000|2.000000
3.418396098e+06|5.810109658e+10|5.900758035e+10|6.052816213e+10|2.000000|2.000000|2.000000
3.433164331e+06|5.773959751e+10|5.863819334e+10|6.014439053e+10|2.000000|2.000000|2.000000
3.446417422e+06|5.741518630e+10|5.830670347e+10|5.979999184e+10|2.000000|2.000000|2.000000
3.460020794e+06|5.708220088e+10|5.796645229e+10|5.944649067e+10|2.000000|2.000000|2.000000
3.474789411e+06|5.672069240e+10|5.759705567e+10|5.906270908e+10|2.000000|2.000000|2.000000
3.489283427e+06|5.636590564e+10|5.723452744e+10|5.868606336e+10|2.000000|2.000000|2.000000
3.503634296e+06|5.601462288e+10|5.687557967e+10|5.831313752e+10|2.000000|2.000000|2.000000
3.516407164e+06|5.570196664e+10|5.655610126e+10|5.798121804e+10|2.000000|2.000000|2.000000
3.531030887e+06|5.534400490e+10|5.619032877e+10|5.760120172e+10|2.000000|2.000000|2.000000
3.543733066e+06|5.503307901e+10|5.587261846e+10|5.727111920e+10|2.000000|2.000000|2.000000
3.557697131e+06|5.469126447e+10|5.552334552e+10|5.690824493e+10|2.000000|2.000000|2.000000
3.571624766e+06|5.435034169e+10|5.517498378e+10|5.654631736e+10|2.000000|2.000000|2.000000
3.585504412e+06|5.401059356e+10|5.482782233e+10|5.618563682e+10|2.000000|2.000000|2.000000
3.600130824e+06|5.365256602e+10|5.446198260e+10|5.580555064e+10|2.000000|2.000000|2.000000
3.614850382e+06|5.329225840e+10|5.409381305e+10|5.542304391e+10|2.000000|2.000000|2.000000
3.627503252e+06|5.298253950e+10|5.377733607e+10|5.509424274e+10|2.000000|2.000000|2.000000
3.640198687e+06|5.267177869e+10|5.345979444e+10|5.476433547e+10|2.000000|2.000000|2.000000
3.653809791e+06|5.233860399e+10|5.311934985e+10|5.441063336e+10|2.000000|2.000000|2.000000
3.667406631e+06|5.200577846e+10|5.277926205e+10|5.405730193e+10|2.000000|2.000000|2.000000
3.681163989e+06|5.166902373e+10|5.243515931e+10|5.369979921e+10|2.000000|2.000000|2.000000
3.695272610e+06|5.132367073e+10|5.208227069e+10|5.333316848e+10|2.000000|2.000000|2.000000
3.708207817e+06|5.100704075e+10|5.175873183e+10|5.299703043e+10|2.000000|2.000000|2.000000
3.720504742e+06|5.070603473e+10|5.145115784e+10|5.267747896e+10|2.000000|2.000000|2.000000
3.733290322e+06|5.039306734e+10|5.113136148e+10|5.234522916e+10|2.000000|2.000000|2.000000
3.746261460e+06|5.007555783e+10|5.080692389e+10|5.200815739e+10|2.000000|2.000000|2.000000
3.758808015e+06|4.976844131e+10|5.049310607e+10|5.168211894e+10|2.000000|2.000000|2.000000
3.773379575e+06|4.941175643e+10|5.012863832e+10|5.130345815e+10|2.000000|2.000000|2.000000
3.787545903e+06|4.906499087e+10|4.977430631e+10|5.093532782e+10|2.000000|2.000000|2.000000
3.801237767e+06|4.872983932e+10|4.943184174e+10|5.057952706e+10|2.000000|2.000000|2.000000
3.815692127e+06|4.837602327e+10|4.907030540e+10|5.020391185e+10|2.000000|2.000000|2.000000
3.827584690e+06|4.808491528e+10|4.877284541e+10|4.989486824e+10|2.000000|2.000000|2.000000
3.839462666e+06|4.779416436e+10|4.847575029e+10|4.958620370e+10|2.000000|2.000000|2.000000
3.851794724e+06|4.749229834e+10|4.816729754e+10|4.926573924e+10|2.000000|2.000000|2.000000
3.865643363e+06|4.715330924e+10|4.782091168e+10|4.890586449e+10|2.000000|2.000000|2.000000
3.879668795e+06|4.680999255e+10|4.747010380e+10|4.854139553e+10|2.000000|2.000000|2.000000
3.891673726e+06|4.651699184e+10|4.717200461e+10|4.823328092e+10|3.000000|3.000000|3.000000
3.904180715e+06|4.621171379e+10|4.686132039e+10|4.791203906e+10|3.000000|3.000000|3.000000
3.918245593e+06|4.586877723e+10|4.651277443e+10|4.755221667e+10|3.000000|3.000000|3.000000
3.931061177e+06|4.555665229e+10|4.619595836e+10|4.722565708e+10|3.000000|3.000000|3.000000
3.943798265e+06|4.524678185e+10|4.588180987e+10|4.690230953e+10|3.000000|3.000000|3.000000
3.957040825e+06|4.492498808e+10|4.555596177e+10|4.656739231e+10|3.000000|3.000000|3.000000
3.969617913e+06|4.461972896e+10|4.524721165e+10|4.625047993e+10|3.000000|3.000000|3.000000
3.983129742e+06|4.429218926e+10|4.491629892e+10|4.591127051e+10|3.000000|3.000000|3.000000
3.996134139e+06|4.397735930e+10|4.459857941e+10|4.558601103e+10|3.000000|3.000000|3.000000
