#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.165488506e+05|2.588521645e+06|2.600864968e+06|2.608333360e+06|2.596673768e+06|4.099893623e+03|4.115360850e+03|4.124707691e+03|4.110043520e+03|4.924781284e+10|4.981612196e+10|5.016045719e+10|4.962273489e+10|8.006933105e+03|8.022911865e+03|8.032554932e+03|8.017417969e+03|2.017061905e+03
6.296082566e+05|2.582066469e+06|2.596956983e+06|2.604851475e+06|2.593619902e+06|4.091697960e+03|4.110467697e+03|4.120350740e+03|4.106207912e+03|4.894909364e+10|4.963611386e+10|4.999988094e+10|4.948186687e+10|7.998484741e+03|8.017859863e+03|8.028062256e+03|8.013461426e+03|2.017061905e+03
6.435624587e+05|2.579177232e+06|2.592172468e+06|2.602012442e+06|2.589108731e+06|4.088028405e+03|4.104474954e+03|4.116797302e+03|4.100522341e+03|4.881550892e+10|4.941588270e+10|4.986900031e+10|4.927372655e+10|7.994702393e+03|8.011665771e+03|8.024393433e+03|8.007592285e+03|2.017061905e+03
6.566184791e+05|2.575769674e+06|2.585146926e+06|2.597591191e+06|2.585336564e+06|4.083699481e+03|4.095609506e+03|4.111261877e+03|4.095754605e+03|4.865804861e+10|4.909160506e+10|4.966531977e+10|4.909956737e+10|7.990233154e+03|8.002516357e+03|8.018679077e+03|8.002674316e+03|2.017061905e+03
6.718844568e+05|2.570665340e+06|2.587028511e+06|2.596025971e+06|2.582857205e+06|4.077212857e+03|4.097998269e+03|4.109301758e+03|4.092607875e+03|4.842236725e+10|4.917868853e+10|4.959324629e+10|4.898507536e+10|7.983539185e+03|8.004982422e+03|8.016652954e+03|7.999425781e+03|2.017061905e+03
6.849104876e+05|2.573672723e+06|2.582992810e+06|2.588518706e+06|2.580029215e+06|4.081034970e+03|4.092874328e+03|4.099889898e+03|4.089060974e+03|4.856119326e+10|4.899194085e+10|4.924767642e+10|4.885471883e+10|7.987484497e+03|7.999698242e+03|8.006932373e+03|7.995765137e+03|2.017061905e+03
6.975875992e+05|2.562863826e+06|2.577049886e+06|2.585676267e+06|2.573289494e+06|4.067249514e+03|4.085325982e+03|4.096281562e+03|4.080461654e+03|4.806169222e+10|4.871719799e+10|4.911610151e+10|4.854303877e+10|7.973253052e+03|7.991913574e+03|8.003208618e+03|7.986891113e+03|2.017061905e+03
7.096204248e+05|2.566924520e+06|2.575070985e+06|2.582415964e+06|2.573569919e+06|4.072457353e+03|4.082811733e+03|4.092141804e+03|4.080853596e+03|4.824978399e+10|4.862577135e+10|4.896525799e+10|4.855621528e+10|7.978627197e+03|7.989319580e+03|7.998941895e+03|7.987296387e+03|2.017061905e+03
7.217366173e+05|2.564495466e+06|2.575672364e+06|2.582316917e+06|2.572269982e+06|4.069351913e+03|4.083575836e+03|4.092016024e+03|4.079184619e+03|4.813744339e+10|4.865355339e+10|4.896067652e+10|4.849604994e+10|7.975421143e+03|7.990107422e+03|7.998817017e+03|7.985573730e+03|2.017061905e+03
7.344344363e+05|2.557224849e+06|2.566174586e+06|2.577089202e+06|2.566255035e+06|4.059981648e+03|4.071503863e+03|4.085375912e+03|4.071512366e+03|4.780005755e+10|4.821519662e+10|4.871901575e+10|4.821789658e+10|7.965767578e+03|7.977639648e+03|7.991963501e+03|7.977657715e+03|2.017061905e+03
7.477418218e+05|2.552409656e+06|2.563451042e+06|2.572516080e+06|2.561608945e+06|4.053773144e+03|4.068006181e+03|4.079565083e+03|4.065544789e+03|4.757685373e+10|4.808895219e+10|4.850779262e+10|4.800275086e+10|7.959363403e+03|7.974035889e+03|7.985966797e+03|7.971501465e+03|2.017061905e+03
7.589871616e+05|2.547923898e+06|2.559769607e+06|2.570012979e+06|2.557808351e+06|4.047987404e+03|4.063261856e+03|4.076383646e+03|4.060645327e+03|4.736910346e+10|4.791809729e+10|4.839226251e+10|4.782658445e+10|7.953387085e+03|7.969144287e+03|7.982680908e+03|7.966448242e+03|2.017061905e+03
7.700486216e+05|2.544924431e+06|2.556190525e+06|2.567270485e+06|2.555424911e+06|4.044117636e+03|4.058648220e+03|4.072897235e+03|4.057597640e+03|4.723029895e+10|4.775209504e+10|4.826573908e+10|4.771635106e+10|7.949392456e+03|7.964391846e+03|7.979078125e+03|7.963303223e+03|2.017061905e+03
7.818920052e+05|2.539810880e+06|2.553900496e+06|2.564506929e+06|2.551459488e+06|4.037473657e+03|4.055695605e+03|4.069366682e+03|4.052475063e+03|4.699295630e+10|4.764593509e+10|4.813797564e+10|4.753254046e+10|7.942541748e+03|7.961346680e+03|7.975437134e+03|7.958018555e+03|2.017061905e+03
7.935835671e+05|2.540775314e+06|2.549910742e+06|2.560052796e+06|2.549815122e+06|4.038735284e+03|4.050550275e+03|4.063626860e+03|4.050370226e+03|4.703787026e+10|4.746110401e+10|4.793123561e+10|4.745642450e+10|7.943839844e+03|7.956035156e+03|7.969522217e+03|7.955846680e+03|2.017061905e+03
8.047949359e+05|2.538758322e+06|2.548640115e+06|2.558055174e+06|2.546742105e+06|4.036096646e+03|4.048911313e+03|4.061052014e+03|4.046377849e+03|4.694394782e+10|4.740226408e+10|4.783856650e+10|4.731377222e+10|7.941122925e+03|7.954343750e+03|7.966867188e+03|7.951729980e+03|2.017061905e+03
8.165814939e+05|2.529509029e+06|2.540440697e+06|2.553167092e+06|2.540903923e+06|4.023991950e+03|4.038297558e+03|4.054749896e+03|4.038802605e+03|4.651368677e+10|4.702228670e+10|4.761194642e+10|4.704283370e+10|7.928646240e+03|7.943392090e+03|7.960370972e+03|7.943917969e+03|2.017061905e+03
8.269922739e+05|2.529191247e+06|2.538265176e+06|2.548244209e+06|2.538201505e+06|4.023575930e+03|4.035451462e+03|4.048400617e+03|4.035284751e+03|4.649891668e+10|4.692098863e+10|4.738393216e+10|4.691729922e+10|7.928218140e+03|7.940458984e+03|7.953816284e+03|7.940290527e+03|2.017061905e+03
8.374250895e+05|2.524576335e+06|2.536091546e+06|2.543524102e+06|2.534476740e+06|4.017533257e+03|4.032607402e+03|4.042310701e+03|4.030446535e+03|4.628453424e+10|4.681981890e+10|4.716552634e+10|4.674449215e+10|7.921981567e+03|7.937530518e+03|7.947524414e+03|7.935298828e+03|2.017061905e+03
8.485337095e+05|2.523178173e+06|2.531828324e+06|2.543003975e+06|2.531394282e+06|4.015702140e+03|4.027027989e+03|4.041639499e+03|4.026397798e+03|4.621962103e+10|4.662150720e+10|4.714147189e+10|4.660106606e+10|7.920091187e+03|7.931775635e+03|7.946834839e+03|7.931123047e+03|2.017061905e+03
8.591649013e+05|2.522959107e+06|2.534253552e+06|2.542655863e+06|2.532301240e+06|4.015415185e+03|4.030202166e+03|4.041190261e+03|4.027594872e+03|4.620945444e+10|4.673430216e+10|4.712537395e+10|4.664329259e+10|7.919793823e+03|7.935051025e+03|7.946368896e+03|7.932357910e+03|2.017061905e+03
8.700034812e+05|2.514939723e+06|2.525746046e+06|2.537741256e+06|2.525351566e+06|4.004822092e+03|4.019065038e+03|4.034765985e+03|4.018462998e+03|4.583576929e+10|4.633885235e+10|4.689659959e+10|4.631994910e+10|7.908874390e+03|7.923563232e+03|7.939751099e+03|7.922941406e+03|2.017061905e+03
8.814818738e+05|2.512022310e+06|2.522371167e+06|2.532346820e+06|2.521147750e+06|4.000944155e+03|4.014645161e+03|4.027706650e+03|4.012939049e+03|4.569951627e+10|4.618215965e+10|4.664561774e+10|4.612427964e+10|7.904880615e+03|7.919000732e+03|7.932476196e+03|7.917246094e+03|2.017061905e+03
8.908860407e+05|2.506284121e+06|2.514793702e+06|2.525688735e+06|2.515564651e+06|3.993314559e+03|4.004628014e+03|4.018989991e+03|4.005563846e+03|4.543174838e+10|4.582894781e+10|4.633619077e+10|4.586416934e+10|7.897013672e+03|7.908675537e+03|7.923486816e+03|7.909643066e+03|2.017061905e+03
9.005795322e+05|2.505662299e+06|2.514738607e+06|2.526572320e+06|2.515556166e+06|3.992487601e+03|4.004554784e+03|4.020146995e+03|4.005554446e+03|4.540274971e+10|4.582637413e+10|4.637723006e+10|4.586378067e+10|7.896162354e+03|7.908601562e+03|7.924677979e+03|7.909633789e+03|2.017061905e+03
9.103004726e+05|2.504913026e+06|2.513146744e+06|2.523187954e+06|2.512222278e+06|3.991491100e+03|4.002438884e+03|4.015714949e+03|4.001123227e+03|4.536781210e+10|4.575202206e+10|4.622007520e+10|4.570825037e+10|7.895135376e+03|7.906418457e+03|7.920102783e+03|7.905064453e+03|2.017061905e+03
9.195330853e+05|2.499054183e+06|2.508734485e+06|2.519256767e+06|2.508685601e+06|3.983697395e+03|3.996572957e+03|4.010558906e+03|3.996439395e+03|4.509480252e+10|4.554605614e+10|4.603752613e+10|4.554345636e+10|7.887092651e+03|7.900375732e+03|7.914780762e+03|7.900233887e+03|2.017061905e+03
9.297745399e+05|2.496340212e+06|2.505622511e+06|2.518860654e+06|2.505588336e+06|3.980070351e+03|3.992434683e+03|4.010032770e+03|3.992311708e+03|4.496812129e+10|4.540089464e+10|4.601901180e+10|4.539888101e+10|7.883351685e+03|7.896109619e+03|7.914239014e+03|7.895978516e+03|2.017061905e+03
9.397506534e+05|2.494020487e+06|2.505262933e+06|2.512977469e+06|2.502783232e+06|3.976938921e+03|3.991956467e+03|4.002213862e+03|3.988582130e+03|4.485927404e+10|4.538412713e+10|4.574411794e+10|4.526796178e+10|7.880126343e+03|7.895615967e+03|7.906190796e+03|7.892134766e+03|2.017061905e+03
9.506285117e+05|2.491956741e+06|2.500856287e+06|2.511703130e+06|2.501272849e+06|3.974152692e+03|3.986094959e+03|4.000519838e+03|3.986574757e+03|4.476249708e+10|4.517874195e+10|4.568461482e+10|4.519747214e+10|7.877261108e+03|7.889567383e+03|7.904442871e+03|7.890066406e+03|2.017061905e+03
9.589232049e+05|2.487469039e+06|2.495182077e+06|2.503559133e+06|2.495150126e+06|3.968092670e+03|3.978507031e+03|3.989690357e+03|3.978387819e+03|4.455218899e+10|4.491376878e+10|4.530469490e+10|4.491142571e+10|7.871021729e+03|7.881743652e+03|7.893276245e+03|7.881626465e+03|2.017061905e+03
9.690518041e+05|2.484752035e+06|2.492978235e+06|2.503251968e+06|2.492269027e+06|3.964422909e+03|3.975531845e+03|3.989281790e+03|3.974489462e+03|4.442496100e+10|4.481039390e+10|4.529037751e+10|4.477641504e+10|7.867234741e+03|7.878682129e+03|7.892858765e+03|7.877609375e+03|2.017061905e+03
9.781393526e+05|2.481828063e+06|2.489326577e+06|2.497149673e+06|2.489209249e+06|3.960472927e+03|3.970601221e+03|3.981157936e+03|3.970386183e+03|4.428812078e+10|4.463921261e+10|4.500601733e+10|4.463340406e+10|7.863162354e+03|7.873605225e+03|7.884473389e+03|7.873378906e+03|2.017061905e+03
9.868117349e+05|2.482305727e+06|2.490860061e+06|2.498360254e+06|2.489463361e+06|3.961118251e+03|3.972671930e+03|3.982774098e+03|3.970734808e+03|4.431046931e+10|4.471108484e+10|4.506248839e+10|4.464538170e+10|7.863830200e+03|7.875732910e+03|7.886137085e+03|7.873738281e+03|2.017061905e+03
9.960712774e+05|2.477432493e+06|2.486084548e+06|2.493810865e+06|2.484879829e+06|3.954533614e+03|3.966222766e+03|3.976655944e+03|3.964551592e+03|4.408257044e+10|4.448734880e+10|4.484944126e+10|4.443083357e+10|7.857035522e+03|7.869088867e+03|7.879839355e+03|7.867364258e+03|2.017061905e+03
1.005204266e+06|2.473227770e+06|2.482550652e+06|2.491226012e+06|2.482195891e+06|3.948814456e+03|3.961449137e+03|3.973166058e+03|3.960913651e+03|4.388537199e+10|4.432192958e+10|4.472823938e+10|4.430501343e+10|7.851139893e+03|7.864171143e+03|7.876243286e+03|7.863615234e+03|2.017061905e+03
1.014038358e+06|2.468657460e+06|2.477428437e+06|2.488078622e+06|2.477694355e+06|3.942546328e+03|3.954528138e+03|3.968915925e+03|3.954813426e+03|4.367019198e+10|4.408238020e+10|4.458074360e+10|4.409399534e+10|7.844686890e+03|7.857028076e+03|7.871866699e+03|7.857328613e+03|2.017061905e+03
1.023855338e+06|2.465064688e+06|2.473024813e+06|2.481887259e+06|2.473225267e+06|3.937617730e+03|3.948536134e+03|3.960552903e+03|3.948731635e+03|4.350121260e+10|4.387581239e+10|4.429089021e+10|4.388430739e+10|7.839612915e+03|7.850855225e+03|7.863244263e+03|7.851062012e+03|2.017061905e+03
1.032665799e+06|2.462618228e+06|2.469000466e+06|2.479445141e+06|2.470462746e+06|3.934261079e+03|3.943016814e+03|3.957253317e+03|3.944951441e+03|4.338622556e+10|4.368633351e+10|4.417666398e+10|4.375452969e+10|7.836150757e+03|7.845171631e+03|7.859841553e+03|7.847167480e+03|2.017061905e+03
1.041186579e+06|2.459495970e+06|2.465606895e+06|2.470831595e+06|2.464830716e+06|3.929976513e+03|3.938361602e+03|3.945528324e+03|3.937254417e+03|4.323957342e+10|4.352670623e+10|4.377252938e+10|4.349006176e+10|7.831735718e+03|7.840375488e+03|7.847760132e+03|7.839233887e+03|2.017061905e+03
1.049726259e+06|2.455447560e+06|2.462321016e+06|2.472851010e+06|2.462880219e+06|3.924419880e+03|3.933853257e+03|3.948297796e+03|3.934574862e+03|4.304957199e+10|4.337226119e+10|4.386762522e+10|4.339839352e+10|7.826001831e+03|7.835733887e+03|7.850608887e+03|7.836471680e+03|2.017061905e+03
1.058685376e+06|2.455572696e+06|2.463467870e+06|2.471727721e+06|2.462958290e+06|3.924591655e+03|3.935426865e+03|3.946757333e+03|3.934704200e+03|4.305544236e+10|4.342615272e+10|4.381472332e+10|4.340230292e+10|7.826180176e+03|7.837353760e+03|7.849024048e+03|7.836604980e+03|2.017061905e+03
1.066851428e+06|2.449969966e+06|2.457370111e+06|2.464426173e+06|2.456862157e+06|3.916831233e+03|3.927058828e+03|3.936741686e+03|3.926300199e+03|4.279133674e+10|4.313978099e+10|4.347119597e+10|4.311535204e+10|7.818189819e+03|7.828725830e+03|7.838708618e+03|7.827945801e+03|2.017061905e+03
1.075530033e+06|2.447976477e+06|2.454982637e+06|2.464568844e+06|2.454819546e+06|3.914053189e+03|3.923781669e+03|3.936937450e+03|3.923475199e+03|4.269710716e+10|4.302776317e+10|4.347790062e+10|4.301910581e+10|7.815330933e+03|7.825345215e+03|7.838909668e+03|7.825037598e+03|2.017061905e+03
1.084663664e+06|2.444158966e+06|2.449010693e+06|2.457872379e+06|2.449699644e+06|3.908732471e+03|3.915494468e+03|3.927748213e+03|3.916385249e+03|4.251677673e+10|4.274598744e+10|4.316335381e+10|4.277783170e+10|7.809850708e+03|7.816813721e+03|7.829438232e+03|7.817732422e+03|2.017061905e+03
1.092572758e+06|2.434936566e+06|2.444002037e+06|2.452077018e+06|2.442678675e+06|3.895874174e+03|3.908513725e+03|3.919767212e+03|3.906597166e+03|4.208185164e+10|4.250936731e+10|4.289098216e+10|4.244649418e+10|7.796595459e+03|7.809625732e+03|7.821211182e+03|7.807648926e+03|2.017061905e+03
1.100325695e+06|2.436715129e+06|2.443343283e+06|2.451139036e+06|2.443348401e+06|3.898354420e+03|3.907595461e+03|3.918460260e+03|3.907560466e+03|4.216564749e+10|4.247826673e+10|4.284661801e+10|4.247837266e+10|7.799155884e+03|7.808680420e+03|7.819864136e+03|7.808639160e+03|2.017061905e+03
1.109370957e+06|2.432691877e+06|2.441093503e+06|2.448571468e+06|2.439525371e+06|3.892743588e+03|3.904459149e+03|3.914882379e+03|3.902222950e+03|4.197614331e+10|4.237209912e+10|4.272522636e+10|4.229789513e+10|7.793365356e+03|7.805451172e+03|7.816181152e+03|7.803140625e+03|2.017061905e+03
1.118444717e+06|2.429755255e+06|2.433137287e+06|2.440787779e+06|2.434564855e+06|3.888601666e+03|3.893364815e+03|3.904032932e+03|3.895291293e+03|4.183696454e+10|4.199711416e+10|4.235767524e+10|4.206366482e+10|7.789104492e+03|7.794011230e+03|7.805010376e+03|7.795999512e+03|2.017061905e+03
1.125848412e+06|2.429551257e+06|2.435423708e+06|2.444068176e+06|2.435804275e+06|3.888312775e+03|3.896553532e+03|3.908605919e+03|3.897017678e+03|4.182727561e+10|4.210479882e+10|4.251248999e+10|4.212210627e+10|7.788806763e+03|7.797297607e+03|7.809719360e+03|7.797778809e+03|2.017061905e+03
1.134229499e+06|2.422273318e+06|2.428878175e+06|2.438800430e+06|2.429721184e+06|3.878004335e+03|3.887359574e+03|3.901262115e+03|3.888470623e+03|4.148192280e+10|4.179531064e+10|4.226394160e+10|4.183437619e+10|7.778196045e+03|7.787824463e+03|7.802151245e+03|7.788976074e+03|2.017061905e+03
1.142445734e+06|2.421888195e+06|2.429253006e+06|2.437589488e+06|2.428916518e+06|3.877458750e+03|3.887890393e+03|3.899573628e+03|3.887336231e+03|4.146366512e+10|4.181311289e+10|4.220685844e+10|4.179626736e+10|7.777635742e+03|7.788375244e+03|7.800411255e+03|7.787806641e+03|2.017061905e+03
1.151188031e+06|2.415386001e+06|2.421585736e+06|2.428759639e+06|2.421818451e+06|3.868245885e+03|3.877030262e+03|3.887191704e+03|3.877317703e+03|4.115568498e+10|4.144932761e+10|4.178968186e+10|4.146019328e+10|7.768143799e+03|7.777193848e+03|7.787656006e+03|7.777487305e+03|2.017061905e+03
1.158442438e+06|2.411800339e+06|2.418342379e+06|2.425514321e+06|2.417678167e+06|3.863164191e+03|3.872435087e+03|3.882595315e+03|3.871420814e+03|4.098607690e+10|4.129565019e+10|4.163563901e+10|4.126365756e+10|7.762898193e+03|7.772458496e+03|7.782925781e+03|7.771413086e+03|2.017061905e+03
1.166270943e+06|2.410174781e+06|2.415628116e+06|2.423743183e+06|2.416461572e+06|3.860845257e+03|3.868588984e+03|3.880086532e+03|3.869703264e+03|4.090892132e+10|4.116714395e+10|4.155162102e+10|4.120611418e+10|7.760511353e+03|7.768496094e+03|7.780344849e+03|7.769642578e+03|2.017061905e+03
1.174661884e+06|2.402514853e+06|2.409216112e+06|2.418398222e+06|2.410425676e+06|3.849815374e+03|3.859465020e+03|3.872514211e+03|3.861110685e+03|4.054362487e+10|4.086316364e+10|4.129829526e+10|4.091958989e+10|7.749167603e+03|7.759091553e+03|7.772540894e+03|7.760793945e+03|2.017061905e+03
1.182543870e+06|2.403563110e+06|2.409538550e+06|2.418719323e+06|2.410114613e+06|3.851325018e+03|3.859929253e+03|3.872969176e+03|3.860651812e+03|4.059357266e+10|4.087855271e+10|4.131350432e+10|4.090467670e+10|7.750719849e+03|7.759570557e+03|7.773008667e+03|7.760321289e+03|2.017061905e+03
1.190117149e+06|2.399574459e+06|2.406455980e+06|2.411592784e+06|2.406035644e+06|3.845580419e+03|3.855490829e+03|3.862870013e+03|3.854823186e+03|4.040359343e+10|4.073148418e+10|4.097626457e+10|4.071092165e+10|7.744801514e+03|7.755003906e+03|7.762598633e+03|7.754318359e+03|2.017061905e+03
1.197138549e+06|2.395612288e+06|2.401677579e+06|2.410979085e+06|2.402922165e+06|3.839873003e+03|3.848609529e+03|3.862000167e+03|3.850347124e+03|4.021507335e+10|4.050374014e+10|4.094725436e+10|4.056267859e+10|7.738921509e+03|7.747924316e+03|7.761698242e+03|7.749709473e+03|2.017061905e+03
1.204963392e+06|2.394619663e+06|2.400526789e+06|2.406072806e+06|2.400665419e+06|3.838442999e+03|3.846952088e+03|3.854939077e+03|3.847116028e+03|4.016787551e+10|4.044893449e+10|4.071321116e+10|4.045538874e+10|7.737450439e+03|7.746218506e+03|7.754438599e+03|7.746381348e+03|2.017061905e+03
1.213330249e+06|2.391386244e+06|2.396267226e+06|2.405813234e+06|2.397653479e+06|3.833784429e+03|3.840816492e+03|3.854565301e+03|3.842768046e+03|4.001422008e+10|4.024622160e+10|4.070083363e+10|4.031192579e+10|7.732647461e+03|7.739895020e+03|7.754050415e+03|7.741903809e+03|2.017061905e+03
1.220641280e+06|2.385198961e+06|2.390670647e+06|2.399306867e+06|2.391696026e+06|3.824751669e+03|3.832753341e+03|3.845194990e+03|3.834143551e+03|3.971805348e+10|3.998023212e+10|4.039085494e+10|4.002782473e+10|7.723351929e+03|7.731582520e+03|7.744407471e+03|7.733021484e+03|2.017061905e+03
1.228011531e+06|2.382380312e+06|2.388166532e+06|2.394665631e+06|2.387626455e+06|3.820622273e+03|3.829098785e+03|3.838509222e+03|3.828206562e+03|3.958300601e+10|3.986035014e+10|4.017006125e+10|3.983334218e+10|7.719102661e+03|7.727820557e+03|7.737519043e+03|7.726907715e+03|2.017061905e+03
1.235543737e+06|2.375815605e+06|2.381888490e+06|2.389971705e+06|2.383605177e+06|3.811003162e+03|3.819901697e+03|3.831740879e+03|3.822365842e+03|3.926888832e+10|3.955945262e+10|3.994692533e+10|3.964130333e+10|7.709197998e+03|7.718362793e+03|7.730536499e+03|7.720895020e+03|2.017061905e+03
1.243461597e+06|2.374905339e+06|2.381217432e+06|2.389363407e+06|2.381723230e+06|3.809669189e+03|3.818918499e+03|3.830851924e+03|3.819601887e+03|3.922537850e+10|3.952732069e+10|3.991777327e+10|3.955118798e+10|7.707824707e+03|7.717350098e+03|7.729621948e+03|7.718048340e+03|2.017061905e+03
1.250214413e+06|2.371634673e+06|2.377380180e+06|2.386905442e+06|2.379393523e+06|3.804875743e+03|3.813295904e+03|3.827251506e+03|3.816201398e+03|3.906913737e+10|3.934369973e+10|3.979986614e+10|3.943990555e+10|7.702880371e+03|7.711556641e+03|7.725923218e+03|7.714545410e+03|2.017061905e+03
1.257772145e+06|2.371182728e+06|2.379493072e+06|2.388018511e+06|2.379059301e+06|3.804213333e+03|3.816391949e+03|3.828881962e+03|3.815689584e+03|3.904755934e+10|3.944478177e+10|3.985325027e+10|3.942365104e+10|7.702200195e+03|7.714749268e+03|7.727600708e+03|7.714020020e+03|2.017061905e+03
