#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.509920279e+06|9.064844129e+06|9.105812244e+06|9.130866654e+06|9.099447371e+06|1.169439073e+04|1.172266125e+04|1.173991284e+04|1.171818895e+04|2.515573585e+11|2.532316823e+11|2.542560569e+11|2.529728827e+11|1.071067920e+04|1.072912158e+04|1.074037305e+04|1.072621289e+04|2.352035220e+03
1.526283657e+06|9.022640571e+06|9.070899016e+06|9.114427640e+06|9.066946981e+06|1.166512660e+04|1.169858404e+04|1.172859599e+04|1.169571285e+04|2.498352619e+11|2.518044587e+11|2.535839203e+11|2.516455823e+11|1.069162109e+04|1.071341260e+04|1.073299341e+04|1.071156250e+04|2.352035220e+03
1.543664929e+06|9.002127654e+06|9.057695883e+06|9.094822703e+06|9.049514959e+06|1.165087789e+04|1.168943847e+04|1.171508732e+04|1.168364348e+04|2.489984325e+11|2.512656461e+11|2.527824089e+11|2.509339221e+11|1.068233179e+04|1.070745215e+04|1.072417603e+04|1.070369727e+04|2.352035220e+03
1.560623865e+06|8.981831936e+06|9.030771114e+06|9.068910511e+06|9.024275697e+06|1.163672156e+04|1.167076926e+04|1.169720704e+04|1.166612666e+04|2.481718319e+11|2.501670042e+11|2.517233090e+11|2.499042172e+11|1.067312915e+04|1.069529980e+04|1.071251025e+04|1.069228711e+04|2.352035220e+03
1.576738185e+06|8.955632138e+06|9.007965584e+06|9.046941056e+06|8.998564576e+06|1.161842528e+04|1.165493605e+04|1.168198438e+04|1.164825123e+04|2.471048835e+11|2.492365481e+11|2.508267956e+11|2.488557981e+11|1.066122729e+04|1.068497852e+04|1.070260547e+04|1.068065039e+04|2.352035220e+03
1.592151976e+06|8.942678142e+06|8.995095326e+06|9.033202858e+06|8.988484700e+06|1.160936991e+04|1.164597448e+04|1.167245640e+04|1.164124121e+04|2.465774142e+11|2.487120032e+11|2.502662208e+11|2.484448243e+11|1.065533643e+04|1.067914551e+04|1.069639233e+04|1.067608496e+04|2.352035220e+03
1.606608236e+06|8.918966830e+06|8.975767825e+06|9.002644893e+06|8.967951895e+06|1.159273946e+04|1.163248896e+04|1.165123775e+04|1.162687880e+04|2.456130121e+11|2.479248626e+11|2.490195216e+11|2.476090127e+11|1.064452930e+04|1.067037549e+04|1.068257104e+04|1.066674414e+04|2.352035220e+03
1.620304111e+06|8.899175611e+06|8.948557903e+06|8.989370143e+06|8.939543018e+06|1.157882810e+04|1.161348085e+04|1.164198120e+04|1.160700953e+04|2.448085203e+11|2.468168318e+11|2.484788439e+11|2.464525405e+11|1.063548926e+04|1.065801172e+04|1.067654688e+04|1.065382129e+04|2.352035220e+03
1.636447849e+06|8.860089550e+06|8.926852237e+06|8.954273860e+06|8.908835588e+06|1.155129410e+04|1.159827820e+04|1.161747607e+04|1.158544449e+04|2.432204828e+11|2.459335742e+11|2.470495755e+11|2.452039640e+11|1.061761060e+04|1.064812354e+04|1.066061035e+04|1.063980859e+04|2.352035220e+03
1.653191265e+06|8.868564642e+06|8.898226547e+06|8.935028795e+06|8.896022724e+06|1.155728254e+04|1.157816066e+04|1.160401907e+04|1.157646643e+04|2.435644046e+11|2.447699404e+11|2.462659529e+11|2.446826620e+11|1.062149268e+04|1.063505518e+04|1.065185132e+04|1.063397363e+04|2.352035220e+03
1.668762523e+06|8.823572801e+06|8.867314882e+06|8.916352883e+06|8.860425672e+06|1.152545219e+04|1.155640148e+04|1.159090292e+04|1.155134905e+04|2.417390529e+11|2.435136378e+11|2.455067505e+11|2.432372098e+11|1.060084375e+04|1.062091895e+04|1.064333105e+04|1.061766602e+04|2.352035220e+03
1.684089829e+06|8.801670117e+06|8.839748893e+06|8.882612977e+06|8.832145983e+06|1.150992883e+04|1.153690562e+04|1.156717523e+04|1.153132113e+04|2.408506190e+11|2.423952580e+11|2.441353360e+11|2.420900799e+11|1.059077295e+04|1.060827539e+04|1.062791919e+04|1.060467578e+04|2.352035220e+03
1.699875785e+06|8.787676791e+06|8.830993881e+06|8.862530479e+06|8.812016727e+06|1.149997020e+04|1.153070788e+04|1.155301974e+04|1.151702094e+04|2.402839527e+11|2.420400843e+11|2.433195212e+11|2.412742793e+11|1.058432495e+04|1.060425293e+04|1.061872827e+04|1.059540527e+04|2.352035220e+03
1.712593381e+06|8.735177174e+06|8.791124753e+06|8.838085322e+06|8.785129849e+06|1.146253862e+04|1.150242511e+04|1.153572818e+04|1.149797963e+04|2.381584652e+11|2.404235554e+11|2.423277655e+11|2.401836934e+11|1.056006494e+04|1.058590771e+04|1.060751074e+04|1.058305371e+04|2.352035220e+03
1.726051368e+06|8.751817106e+06|8.790555274e+06|8.833757105e+06|8.784064115e+06|1.147441394e+04|1.150201974e+04|1.153266429e+04|1.149723237e+04|2.388320847e+11|2.404004982e+11|2.421521803e+11|2.401403489e+11|1.056775903e+04|1.058564844e+04|1.060552563e+04|1.058256836e+04|2.352035220e+03
1.742499590e+06|8.713804970e+06|8.768827260e+06|8.807854216e+06|8.753244402e+06|1.144721956e+04|1.148654266e+04|1.151431357e+04|1.147523392e+04|2.372946793e+11|2.395207505e+11|2.411014487e+11|2.388929919e+11|1.055015820e+04|1.057562109e+04|1.059361157e+04|1.056832031e+04|2.352035220e+03
1.756020414e+06|8.700439741e+06|8.739453900e+06|8.771295865e+06|8.729888551e+06|1.143762985e+04|1.146559189e+04|1.148830195e+04|1.145857161e+04|2.367545845e+11|2.383315983e+11|2.396206958e+11|2.379475881e+11|1.054395679e+04|1.056204443e+04|1.057676172e+04|1.055752637e+04|2.352035220e+03
1.770574165e+06|8.663930899e+06|8.713973023e+06|8.748836910e+06|8.705745623e+06|1.141138939e+04|1.144734010e+04|1.147228769e+04|1.144128769e+04|2.352796960e+11|2.373014710e+11|2.387114404e+11|2.369712907e+11|1.052697534e+04|1.055023779e+04|1.056638550e+04|1.054633887e+04|2.352035220e+03
1.784924650e+06|8.619115098e+06|8.682042765e+06|8.724459763e+06|8.669132223e+06|1.137901223e+04|1.142441883e+04|1.145485973e+04|1.141485815e+04|2.334721808e+11|2.360112038e+11|2.377252835e+11|2.354941658e+11|1.050606201e+04|1.053540869e+04|1.055509888e+04|1.052925977e+04|2.352035220e+03
1.799671181e+06|8.593109287e+06|8.655914931e+06|8.695314737e+06|8.640614592e+06|1.136016648e+04|1.140560368e+04|1.143395082e+04|1.139436155e+04|2.324241133e+11|2.349563600e+11|2.365474753e+11|2.343422569e+11|1.049389038e+04|1.052323975e+04|1.054157544e+04|1.051600098e+04|2.352035220e+03
1.813809871e+06|8.592613211e+06|8.638689991e+06|8.679045219e+06|8.630585584e+06|1.135980583e+04|1.139316347e+04|1.142226505e+04|1.138708825e+04|2.324041486e+11|2.342616259e+11|2.358900824e+11|2.339381617e+11|1.049365723e+04|1.051520605e+04|1.053401562e+04|1.051130664e+04|2.352035220e+03
1.827294139e+06|8.552498440e+06|8.595666560e+06|8.641058816e+06|8.586068872e+06|1.133062076e+04|1.136202486e+04|1.139487494e+04|1.135474942e+04|2.307894947e+11|2.325270640e+11|2.343571683e+11|2.321454172e+11|1.047482983e+04|1.049508740e+04|1.051631396e+04|1.049043359e+04|2.352035220e+03
1.840487725e+06|8.554134682e+06|8.606869117e+06|8.643465849e+06|8.592325175e+06|1.133181247e+04|1.137015190e+04|1.139661383e+04|1.135933123e+04|2.308553452e+11|2.329783465e+11|2.344542498e+11|2.323967815e+11|1.047559351e+04|1.050033398e+04|1.051743311e+04|1.049338672e+04|2.352035220e+03
1.853266022e+06|8.524129686e+06|8.578458367e+06|8.609748316e+06|8.567540214e+06|1.130991082e+04|1.134951475e+04|1.137223560e+04|1.134142750e+04|2.296486679e+11|2.318343729e+11|2.330944458e+11|2.313970969e+11|1.046147314e+04|1.048701709e+04|1.050167944e+04|1.048181738e+04|2.352035220e+03
1.867861284e+06|8.487439270e+06|8.549741266e+06|8.586300732e+06|8.533280447e+06|1.128302890e+04|1.132861264e+04|1.135521744e+04|1.131637796e+04|2.281747314e+11|2.306785325e+11|2.321500537e+11|2.300199576e+11|1.044415088e+04|1.047353125e+04|1.049069434e+04|1.046567090e+04|2.352035220e+03
1.882415883e+06|8.473203163e+06|8.522964456e+06|8.558636592e+06|8.510194321e+06|1.127258268e+04|1.130905835e+04|1.133509059e+04|1.129949903e+04|2.276029316e+11|2.296018552e+11|2.310365441e+11|2.290919362e+11|1.043741699e+04|1.046092139e+04|1.047771313e+04|1.045479004e+04|2.352035220e+03
1.894967366e+06|8.444181217e+06|8.510278910e+06|8.542409879e+06|8.485732899e+06|1.125119464e+04|1.129976913e+04|1.132327133e+04|1.128145368e+04|2.264391047e+11|2.290922135e+11|2.303834825e+11|2.281111336e+11|1.042366138e+04|1.045494189e+04|1.047008496e+04|1.044317773e+04|2.352035220e+03
1.907711445e+06|8.449816916e+06|8.480720451e+06|8.527800682e+06|8.471366771e+06|1.125535153e+04|1.127810051e+04|1.131259807e+04|1.127091637e+04|2.266650643e+11|2.279048505e+11|2.297961508e+11|2.275341692e+11|1.042633276e+04|1.044097559e+04|1.046320288e+04|1.043638867e+04|2.352035220e+03
1.922096458e+06|8.395055050e+06|8.447260565e+06|8.500349493e+06|8.436922647e+06|1.121487551e+04|1.125346609e+04|1.129249390e+04|1.124560116e+04|2.244704318e+11|2.265625704e+11|2.286933315e+11|2.261516606e+11|1.040029297e+04|1.042511963e+04|1.045025073e+04|1.042008691e+04|2.352035220e+03
1.934807215e+06|8.376487482e+06|8.421884983e+06|8.473680886e+06|8.410986908e+06|1.120108743e+04|1.123473674e+04|1.127293496e+04|1.122636434e+04|2.237274525e+11|2.255451853e+11|2.276220790e+11|2.251133222e+11|1.039143433e+04|1.041306592e+04|1.043764624e+04|1.040772266e+04|2.352035220e+03
1.948163522e+06|8.349613076e+06|8.398904750e+06|8.438821392e+06|8.390172068e+06|1.118110670e+04|1.121773252e+04|1.124724008e+04|1.121101700e+04|2.226521841e+11|2.246244982e+11|2.262241973e+11|2.242786101e+11|1.037859644e+04|1.040213184e+04|1.042111206e+04|1.039784473e+04|2.352035220e+03
1.962251487e+06|8.330908952e+06|8.391238817e+06|8.423415190e+06|8.366237724e+06|1.116715234e+04|1.121204260e+04|1.123586688e+04|1.119317987e+04|2.219046799e+11|2.243177268e+11|2.256065347e+11|2.233216704e+11|1.036963330e+04|1.039847656e+04|1.041379468e+04|1.038638770e+04|2.352035220e+03
1.974443748e+06|8.275428452e+06|8.344105841e+06|8.387522260e+06|8.326860152e+06|1.112561462e+04|1.117700864e+04|1.120928338e+04|1.116378027e+04|2.196894141e+11|2.224318503e+11|2.241690116e+11|2.217481187e+11|1.034297998e+04|1.037596240e+04|1.039670142e+04|1.036751367e+04|2.352035220e+03
1.986713953e+06|8.289610278e+06|8.345315583e+06|8.390744599e+06|8.327005119e+06|1.113625070e+04|1.117790893e+04|1.121167582e+04|1.116388580e+04|2.202554715e+11|2.224802506e+11|2.242979525e+11|2.217539637e+11|1.034980591e+04|1.037653760e+04|1.039824170e+04|1.036758105e+04|2.352035220e+03
1.999317423e+06|8.270896192e+06|8.311167524e+06|8.351987651e+06|8.308744722e+06|1.112220393e+04|1.115238936e+04|1.118287334e+04|1.115025452e+04|2.195087565e+11|2.211162880e+11|2.227471855e+11|2.210242565e+11|1.034079590e+04|1.036016260e+04|1.037973169e+04|1.035882910e+04|2.352035220e+03
2.012120416e+06|8.239285984e+06|8.292504643e+06|8.331135798e+06|8.270456002e+06|1.109839307e+04|1.113841861e+04|1.116732190e+04|1.112146117e+04|2.182488165e+11|2.203710416e+11|2.219137395e+11|2.194973040e+11|1.032553760e+04|1.035119336e+04|1.036974512e+04|1.034036914e+04|2.352035220e+03
2.024559451e+06|8.217739009e+06|8.259964710e+06|8.307865688e+06|8.250045457e+06|1.108213954e+04|1.111397415e+04|1.114991863e+04|1.110619386e+04|2.173901003e+11|2.190730118e+11|2.209844346e+11|2.186821310e+11|1.031511646e+04|1.033551904e+04|1.035857910e+04|1.033057031e+04|2.352035220e+03
2.038192270e+06|8.196427764e+06|8.247328758e+06|8.296935299e+06|8.226710979e+06|1.106599504e+04|1.110445526e+04|1.114173660e+04|1.108848711e+04|2.165421295e+11|2.185693684e+11|2.205479581e+11|2.177539075e+11|1.030478296e+04|1.032942578e+04|1.035332300e+04|1.031923828e+04|2.352035220e+03
2.052676837e+06|8.145242397e+06|8.218780746e+06|8.267250713e+06|8.189710830e+06|1.102710773e+04|1.108292578e+04|1.111945997e+04|1.106033097e+04|2.145067159e+11|2.174316122e+11|2.193634417e+11|2.162832520e+11|1.027989917e+04|1.031561816e+04|1.033903711e+04|1.030122656e+04|2.352035220e+03
2.065776329e+06|8.126478791e+06|8.186428756e+06|8.226239100e+06|8.164218935e+06|1.101277993e+04|1.105841029e+04|1.108855366e+04|1.104112069e+04|2.137618371e+11|2.161443912e+11|2.177288385e+11|2.152672821e+11|1.027074487e+04|1.029993213e+04|1.031922485e+04|1.028891504e+04|2.352035220e+03
2.076988514e+06|8.098816305e+06|8.156384856e+06|8.204857382e+06|8.139145692e+06|1.099163077e+04|1.103559570e+04|1.107238620e+04|1.102185670e+04|2.126637986e+11|2.149494349e+11|2.168774525e+11|2.142733235e+11|1.025722314e+04|1.028532666e+04|1.030887500e+04|1.027661328e+04|2.352035220e+03
2.088994109e+06|8.084858288e+06|8.134331270e+06|8.181115496e+06|8.122758190e+06|1.098093576e+04|1.101877786e+04|1.105437823e+04|1.100958232e+04|2.121100372e+11|2.140735649e+11|2.159330480e+11|2.136191979e+11|1.025038794e+04|1.027457422e+04|1.029735254e+04|1.026873828e+04|2.352035220e+03
2.102048359e+06|8.070715389e+06|8.120266903e+06|8.164177440e+06|8.110077761e+06|1.097006076e+04|1.100803350e+04|1.104151690e+04|1.099990186e+04|2.115496513e+11|2.135152467e+11|2.152593482e+11|2.131156311e+11|1.024345190e+04|1.026771289e+04|1.028911597e+04|1.026254980e+04|2.352035220e+03
2.113035934e+06|8.042540312e+06|8.096996980e+06|8.130968530e+06|8.076570676e+06|1.094837060e+04|1.099023877e+04|1.101620963e+04|1.097418345e+04|2.104333747e+11|2.125915877e+11|2.139400707e+11|2.117870707e+11|1.022960669e+04|1.025633301e+04|1.027293164e+04|1.024612500e+04|2.352035220e+03
2.125968414e+06|8.017407353e+06|8.071183112e+06|8.106612207e+06|8.043588477e+06|1.092896978e+04|1.097042054e+04|1.099759430e+04|1.094852546e+04|2.094383495e+11|2.115681842e+11|2.129732323e+11|2.104841271e+11|1.021722266e+04|1.024367383e+04|1.026103809e+04|1.022977734e+04|2.352035220e+03
2.137359631e+06|7.973755890e+06|8.040096449e+06|8.091991350e+06|8.017375804e+06|1.089512971e+04|1.094648768e+04|1.098640803e+04|1.092841292e+04|2.077124133e+11|2.103365576e+11|2.123929003e+11|2.094447760e+11|1.019565063e+04|1.022840381e+04|1.025387915e+04|1.021693262e+04|2.352035220e+03
2.149993352e+06|7.975695822e+06|8.021783136e+06|8.070680597e+06|8.006418732e+06|1.089663530e+04|1.093235764e+04|1.097003398e+04|1.091992023e+04|2.077891035e+11|2.096113881e+11|2.115482727e+11|2.090113536e+11|1.019661011e+04|1.021937891e+04|1.024343311e+04|1.021151855e+04|2.352035220e+03
2.162954823e+06|7.952836132e+06|8.005980912e+06|8.048139653e+06|7.982037065e+06|1.087885165e+04|1.092011912e+04|1.095268380e+04|1.090091336e+04|2.068861549e+11|2.089865199e+11|2.106552048e+11|2.080488538e+11|1.018528320e+04|1.021158350e+04|1.023235742e+04|1.019941406e+04|2.352035220e+03
