#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.575866090e+05|4.666687801e+06|4.674912981e+06|4.683848873e+06|4.675436187e+06|5.090468997e+03|5.094439156e+03|5.098747943e+03|5.094679232e+03|1.641822755e+11|1.645778309e+11|1.650076378e+11|1.646030703e+11|1.032758569e+04|1.033293164e+04|1.033872607e+04|1.033325293e+04|1.893134553e+03
8.948952366e+05|4.644769824e+06|4.656653609e+06|4.666998662e+06|4.659777028e+06|5.079869431e+03|5.085620375e+03|5.090619109e+03|5.087102850e+03|1.631281060e+11|1.636996578e+11|1.641972273e+11|1.638500363e+11|1.031332788e+04|1.032106250e+04|1.032779102e+04|1.032306543e+04|1.893134553e+03
9.287974096e+05|4.623657538e+06|4.635979226e+06|4.651417914e+06|4.638550563e+06|5.069600109e+03|5.075596714e+03|5.083088122e+03|5.076816138e+03|1.621133687e+11|1.627056054e+11|1.634478604e+11|1.628294323e+11|1.029953784e+04|1.030759131e+04|1.031766064e+04|1.030923438e+04|1.893134553e+03
9.611330758e+05|4.611709222e+06|4.622205455e+06|4.634685012e+06|4.626455710e+06|5.063776721e+03|5.068892836e+03|5.074967276e+03|5.070938487e+03|1.615390816e+11|1.620435729e+11|1.626434092e+11|1.622480031e+11|1.029171362e+04|1.029858545e+04|1.030674390e+04|1.030133594e+04|1.893134553e+03
9.946994833e+05|4.587221909e+06|4.600616917e+06|4.616139378e+06|4.602183961e+06|5.051799106e+03|5.058363030e+03|5.065936876e+03|5.059101295e+03|1.603625199e+11|1.610059253e+11|1.617520207e+11|1.610815301e+11|1.027562744e+04|1.028443066e+04|1.029461719e+04|1.028543262e+04|1.893134553e+03
1.026085883e+06|4.571470672e+06|4.581115584e+06|4.598459250e+06|4.585904260e+06|5.044063122e+03|5.048801828e+03|5.057308841e+03|5.051116554e+03|1.596060808e+11|1.600692946e+11|1.609022366e+11|1.602995467e+11|1.026523926e+04|1.027160156e+04|1.028301782e+04|1.027471289e+04|1.893134553e+03
1.055906372e+06|4.552969241e+06|4.563408013e+06|4.583197219e+06|4.569245638e+06|5.034957533e+03|5.040097554e+03|5.049823843e+03|5.042945279e+03|1.587174973e+11|1.592188874e+11|1.601692478e+11|1.594993349e+11|1.025301343e+04|1.025991406e+04|1.027297339e+04|1.026374121e+04|1.893134553e+03
1.085150930e+06|4.533790620e+06|4.545128829e+06|4.559426416e+06|4.548375443e+06|5.025461725e+03|5.031079560e+03|5.038137794e+03|5.032657086e+03|1.577967433e+11|1.583411244e+11|1.590276763e+11|1.584971126e+11|1.024028198e+04|1.024781641e+04|1.025728345e+04|1.024993848e+04|1.893134553e+03
1.115244252e+06|4.515140542e+06|4.526930855e+06|4.539454334e+06|4.526942824e+06|5.016204101e+03|5.022059092e+03|5.028268944e+03|5.022044350e+03|1.569013261e+11|1.574674103e+11|1.580686779e+11|1.574680647e+11|1.022787256e+04|1.023572559e+04|1.024405249e+04|1.023570508e+04|1.893134553e+03
1.143416363e+06|4.494487296e+06|4.503783422e+06|4.522030064e+06|4.506121903e+06|5.005909709e+03|5.010553352e+03|5.019626414e+03|5.011689207e+03|1.559101480e+11|1.563561314e+11|1.572321015e+11|1.564686573e+11|1.021407520e+04|1.022029150e+04|1.023246045e+04|1.022182422e+04|1.893134553e+03
1.170641321e+06|4.474260513e+06|4.483997716e+06|4.499300537e+06|4.488743645e+06|4.995787610e+03|5.000663520e+03|5.008314698e+03|5.003013076e+03|1.549397995e+11|1.554069249e+11|1.561410266e+11|1.556347692e+11|1.020051660e+04|1.020705420e+04|1.021729272e+04|1.021019922e+04|1.893134553e+03
1.198343795e+06|4.453009084e+06|4.464660219e+06|4.475398160e+06|4.465169977e+06|4.985113883e+03|4.990974501e+03|4.996357585e+03|4.991204020e+03|1.539204956e+11|1.544791788e+11|1.549943715e+11|1.545038732e+11|1.018622290e+04|1.019406738e+04|1.020128540e+04|1.019438184e+04|1.893134553e+03
1.224450087e+06|4.435791199e+06|4.449123939e+06|4.463734944e+06|4.451381099e+06|4.976425021e+03|4.983154891e+03|4.990510310e+03|4.984270289e+03|1.530949926e+11|1.537342147e+11|1.544348011e+11|1.538425902e+11|1.017459717e+04|1.018360107e+04|1.019344360e+04|1.018509961e+04|1.893134553e+03
1.251820341e+06|4.418264598e+06|4.431092966e+06|4.447868018e+06|4.432841764e+06|4.967561302e+03|4.974050878e+03|4.982521423e+03|4.974904066e+03|1.522547244e+11|1.528697376e+11|1.536739941e+11|1.529537185e+11|1.016273120e+04|1.017142432e+04|1.018275830e+04|1.017256641e+04|1.893134553e+03
1.277421209e+06|4.395722097e+06|4.408226175e+06|4.421582685e+06|4.410405023e+06|4.956095329e+03|4.962463835e+03|4.969240831e+03|4.963544525e+03|1.511742719e+11|1.517735360e+11|1.524138097e+11|1.518780880e+11|1.014740527e+04|1.015592041e+04|1.016498608e+04|1.015736914e+04|1.893134553e+03
1.300169548e+06|4.377764503e+06|4.388994010e+06|4.399598264e+06|4.390313642e+06|4.946931882e+03|4.952664511e+03|4.958070576e+03|4.953313540e+03|1.503136131e+11|1.508518129e+11|1.513600450e+11|1.509151595e+11|1.013515503e+04|1.014282471e+04|1.015004736e+04|1.014369141e+04|1.893134553e+03
1.325058959e+06|4.355352426e+06|4.367277740e+06|4.381731031e+06|4.368706882e+06|4.935442907e+03|4.941567987e+03|4.948957701e+03|4.942269645e+03|1.492400019e+11|1.498111327e+11|1.505037019e+11|1.498798575e+11|1.011980957e+04|1.012798877e+04|1.013786499e+04|1.012893262e+04|1.893134553e+03
1.350118455e+06|4.336445341e+06|4.350773370e+06|4.362101523e+06|4.352668477e+06|4.925713039e+03|4.933088575e+03|4.938910502e+03|4.934024352e+03|1.483345582e+11|1.490207126e+11|1.495632050e+11|1.491116932e+11|1.010681714e+04|1.011666943e+04|1.012444019e+04|1.011792090e+04|1.893134553e+03
1.373386708e+06|4.318990170e+06|4.331190280e+06|4.345188737e+06|4.331748440e+06|4.916698875e+03|4.923004590e+03|4.930215392e+03|4.923256468e+03|1.474987622e+11|1.480828786e+11|1.487532721e+11|1.481097909e+11|1.009478247e+04|1.010319531e+04|1.011282617e+04|1.010354102e+04|1.893134553e+03
1.396962104e+06|4.293362920e+06|4.310550113e+06|4.320871063e+06|4.309757418e+06|4.903392634e+03|4.912321373e+03|4.917673783e+03|4.911886899e+03|1.462719852e+11|1.470947225e+11|1.475887980e+11|1.470568696e+11|1.007702881e+04|1.008894287e+04|1.009608252e+04|1.008836426e+04|1.893134553e+03
1.418907254e+06|4.277278617e+06|4.290480265e+06|4.301061805e+06|4.290474857e+06|4.895013683e+03|4.901893191e+03|4.907394598e+03|4.901854699e+03|1.455020837e+11|1.461340120e+11|1.466405228e+11|1.461338988e+11|1.006584839e+04|1.007503223e+04|1.008236938e+04|1.007498438e+04|1.893134553e+03
1.440046307e+06|4.259016657e+06|4.272221520e+06|4.286165095e+06|4.276313392e+06|4.885448804e+03|4.892367203e+03|4.899647585e+03|4.894465312e+03|1.446283494e+11|1.452601410e+11|1.459274598e+11|1.454561560e+11|1.005310596e+04|1.006232715e+04|1.007203003e+04|1.006513086e+04|1.893134553e+03
1.462055620e+06|4.239927729e+06|4.255382542e+06|4.268479977e+06|4.255487862e+06|4.875426962e+03|4.883542747e+03|4.890408058e+03|4.883573638e+03|1.437150263e+11|1.444544552e+11|1.450811343e+11|1.444596165e+11|1.003974683e+04|1.005056885e+04|1.005971753e+04|1.005061035e+04|1.893134553e+03
1.483099817e+06|4.221555776e+06|4.236487308e+06|4.246782756e+06|4.236608468e+06|4.865731550e+03|4.873618110e+03|4.879028719e+03|4.873646050e+03|1.428364593e+11|1.435504434e+11|1.440429729e+11|1.435564993e+11|1.002684229e+04|1.003733691e+04|1.004455444e+04|1.003738281e+04|1.893134553e+03
1.506564721e+06|4.199693751e+06|4.215737863e+06|4.229562629e+06|4.213684572e+06|4.854155800e+03|4.862654191e+03|4.869962968e+03|4.861543028e+03|1.417912226e+11|1.425582936e+11|1.432193180e+11|1.424602145e+11|1.001142505e+04|1.002274658e+04|1.003247510e+04|1.002126562e+04|1.893134553e+03
1.526111622e+06|4.179301072e+06|4.194928372e+06|4.208905035e+06|4.196184563e+06|4.843298297e+03|4.851628298e+03|4.859037085e+03|4.852252234e+03|1.408163494e+11|1.415633418e+11|1.422316300e+11|1.416235761e+11|9.996979004e+03|1.000805811e+04|1.001792285e+04|1.000889844e+04|1.893134553e+03
1.545520848e+06|4.166663599e+06|4.176055855e+06|4.190488588e+06|4.179236944e+06|4.836544942e+03|4.841565154e+03|4.849267674e+03|4.843229259e+03|1.402122279e+11|1.406612071e+11|1.413511152e+11|1.408133668e+11|9.987998535e+03|9.994676758e+03|1.000491675e+04|9.996892578e+03|1.893134553e+03
1.566016385e+06|4.144101464e+06|4.157512873e+06|4.173547411e+06|4.159635471e+06|4.824450086e+03|4.831647958e+03|4.840224970e+03|4.832758013e+03|1.391338589e+11|1.397748464e+11|1.405412798e+11|1.398764129e+11|9.971910645e+03|9.981480957e+03|9.992893066e+03|9.982963867e+03|1.893134553e+03
1.587294666e+06|4.129175400e+06|4.142193527e+06|4.152456356e+06|4.141762651e+06|4.816405407e+03|4.823422569e+03|4.828939484e+03|4.823163529e+03|1.384208191e+11|1.390427058e+11|1.395331592e+11|1.390223002e+11|9.961228271e+03|9.970545898e+03|9.977881592e+03|9.970207031e+03|1.893134553e+03
1.606779630e+06|4.104874049e+06|4.118874493e+06|4.133929165e+06|4.121057250e+06|4.803271408e+03|4.810844422e+03|4.818969230e+03|4.811995918e+03|1.372599405e+11|1.379286959e+11|1.386479072e+11|1.380331153e+11|9.943769287e+03|9.953831543e+03|9.964630127e+03|9.955369141e+03|1.893134553e+03
1.626911008e+06|4.089060373e+06|4.102394189e+06|4.115977146e+06|4.102356764e+06|4.794671321e+03|4.801923944e+03|4.809278931e+03|4.801866611e+03|1.365048544e+11|1.371415361e+11|1.377902687e+11|1.371399283e+11|9.932353516e+03|9.941983398e+03|9.951752930e+03|9.941914062e+03|1.893134553e+03
1.646743148e+06|4.066340335e+06|4.081660499e+06|4.097576929e+06|4.081074068e+06|4.782284051e+03|4.790640871e+03|4.799305165e+03|4.790298268e+03|1.354201297e+11|1.361515613e+11|1.369115113e+11|1.361236183e+11|9.915910400e+03|9.927009766e+03|9.938508789e+03|9.926552734e+03|1.893134553e+03
1.666224547e+06|4.049785978e+06|4.067846288e+06|4.077380594e+06|4.065702141e+06|4.773199587e+03|4.783106263e+03|4.788307971e+03|4.781889066e+03|1.346298370e+11|1.354920398e+11|1.359472454e+11|1.353897513e+11|9.903867188e+03|9.916998535e+03|9.923906738e+03|9.915394531e+03|1.893134553e+03
1.683077446e+06|4.034585031e+06|4.049241750e+06|4.060367499e+06|4.050135144e+06|4.764834206e+03|4.772900378e+03|4.779012916e+03|4.773358255e+03|1.339041025e+11|1.346038549e+11|1.351349661e+11|1.346465428e+11|9.892769775e+03|9.903467773e+03|9.911567383e+03|9.904077148e+03|1.893134553e+03
1.702166977e+06|4.012057317e+06|4.027590701e+06|4.040430997e+06|4.026296190e+06|4.752385377e+03|4.760979438e+03|4.768053344e+03|4.760230831e+03|1.328289528e+11|1.335702790e+11|1.341832002e+11|1.335086594e+11|9.876262939e+03|9.887654785e+03|9.897042725e+03|9.886668945e+03|1.893134553e+03
1.722428552e+06|3.994059154e+06|4.011820039e+06|4.025139660e+06|4.009320804e+06|4.742390558e+03|4.752253784e+03|4.759627737e+03|4.750813204e+03|1.319703228e+11|1.328176358e+11|1.334532879e+11|1.326986619e+11|9.863025879e+03|9.876091309e+03|9.885862061e+03|9.874190430e+03|1.893134553e+03
1.742489700e+06|3.974098603e+06|3.987754801e+06|4.001626561e+06|3.988591958e+06|4.731264343e+03|4.738883944e+03|4.746595854e+03|4.739318599e+03|1.310181832e+11|1.316695375e+11|1.323313547e+11|1.317096148e+11|9.848283936e+03|9.858376465e+03|9.868596436e+03|9.858957031e+03|1.893134553e+03
1.759746757e+06|3.953606562e+06|3.971284229e+06|3.983691130e+06|3.971209586e+06|4.719775969e+03|4.729688375e+03|4.736622078e+03|4.729612402e+03|1.300408725e+11|1.308839531e+11|1.314756554e+11|1.308804810e+11|9.833080566e+03|9.846201172e+03|9.855381592e+03|9.846103516e+03|1.893134553e+03
1.777509056e+06|3.937811586e+06|3.956976663e+06|3.967069411e+06|3.951533796e+06|4.710897851e+03|4.721667500e+03|4.727327139e+03|4.718572889e+03|1.292876437e+11|1.302015574e+11|1.306829148e+11|1.299421144e+11|9.821328125e+03|9.835583984e+03|9.843076904e+03|9.831492188e+03|1.893134553e+03
1.793575428e+06|3.917325808e+06|3.930111394e+06|3.947977189e+06|3.933237462e+06|4.699303308e+03|4.706543444e+03|4.716614478e+03|4.708273226e+03|1.283108631e+11|1.289204915e+11|1.297724485e+11|1.290696275e+11|9.805999756e+03|9.815568359e+03|9.828897705e+03|9.817864258e+03|1.893134553e+03
1.813357971e+06|3.906121234e+06|3.917756370e+06|3.932127407e+06|3.920370609e+06|4.692948198e+03|4.699547310e+03|4.707683918e+03|4.700993907e+03|1.277766244e+11|1.283313950e+11|1.290166112e+11|1.284561268e+11|9.797596924e+03|9.806320312e+03|9.817082275e+03|9.808237305e+03|1.893134553e+03
1.831190666e+06|3.882763941e+06|3.901417836e+06|3.916109439e+06|3.898965209e+06|4.679635224e+03|4.690277622e+03|4.698613854e+03|4.688830949e+03|1.266633382e+11|1.275524324e+11|1.282528573e+11|1.274357178e+11|9.779999512e+03|9.794059570e+03|9.805087646e+03|9.792156250e+03|1.893134553e+03
1.851004354e+06|3.857799680e+06|3.873268340e+06|3.893558300e+06|3.876757349e+06|4.665337778e+03|4.674202647e+03|4.685802368e+03|4.676153988e+03|1.254737696e+11|1.262108890e+11|1.271777969e+11|1.263772770e+11|9.761109375e+03|9.772821777e+03|9.788141357e+03|9.775404297e+03|1.893134553e+03
1.868830266e+06|3.835796081e+06|3.855538458e+06|3.872017983e+06|3.853585647e+06|4.652638548e+03|4.664037238e+03|4.673486775e+03|4.662869924e+03|1.244253702e+11|1.253660563e+11|1.261513082e+11|1.252730505e+11|9.744353760e+03|9.759388672e+03|9.771875488e+03|9.757858398e+03|1.893134553e+03
1.885334578e+06|3.823425026e+06|3.839920526e+06|3.856508627e+06|3.839109046e+06|4.645480191e+03|4.655022420e+03|4.664596598e+03|4.654519018e+03|1.238360567e+11|1.246218826e+11|1.254122742e+11|1.245833233e+11|9.734898438e+03|9.747495605e+03|9.760128418e+03|9.746833984e+03|1.893134553e+03
1.901335048e+06|3.806881901e+06|3.821719993e+06|3.836910524e+06|3.822448896e+06|4.635863127e+03|4.644492625e+03|4.653282812e+03|4.644878802e+03|1.230479528e+11|1.237548310e+11|1.244784647e+11|1.237895892e+11|9.722216064e+03|9.733596680e+03|9.745203613e+03|9.734112305e+03|1.893134553e+03
1.917907007e+06|3.785507651e+06|3.805944143e+06|3.820112609e+06|3.804094692e+06|4.623380582e+03|4.635316216e+03|4.643561445e+03|4.634198956e+03|1.220298553e+11|1.230032913e+11|1.236782550e+11|1.229153164e+11|9.705755371e+03|9.721494141e+03|9.732362061e+03|9.720023438e+03|1.893134553e+03
1.935510955e+06|3.766169368e+06|3.787193493e+06|3.800535570e+06|3.783964931e+06|4.612029268e+03|4.624366441e+03|4.632160695e+03|4.622442382e+03|1.211090386e+11|1.221101621e+11|1.227456964e+11|1.219565700e+11|9.690792480e+03|9.707056152e+03|9.717334717e+03|9.704522461e+03|1.893134553e+03
1.952616065e+06|3.749621238e+06|3.769948785e+06|3.782644731e+06|3.768115798e+06|4.602271880e+03|4.614254617e+03|4.621705830e+03|4.613136627e+03|1.203212854e+11|1.212890202e+11|1.218935435e+11|1.212018761e+11|9.677939453e+03|9.693727051e+03|9.703542969e+03|9.692257812e+03|1.893134553e+03
1.972887664e+06|3.725235077e+06|3.747767812e+06|3.760879218e+06|3.744603765e+06|4.587816075e+03|4.601177682e+03|4.608912432e+03|4.599261969e+03|1.191603390e+11|1.202330536e+11|1.208571709e+11|1.200824282e+11|9.658906006e+03|9.676501953e+03|9.686690918e+03|9.673980469e+03|1.893134553e+03
1.989468145e+06|3.706479775e+06|3.719063827e+06|3.738523889e+06|3.721419031e+06|4.576634294e+03|4.584140017e+03|4.595716009e+03|4.585513704e+03|1.182674454e+11|1.188664829e+11|1.197929547e+11|1.189786647e+11|9.644189941e+03|9.654067871e+03|9.669298584e+03|9.655876953e+03|1.893134553e+03
2.005758486e+06|3.686573654e+06|3.701677391e+06|3.724100562e+06|3.704795301e+06|4.564703297e+03|4.573766387e+03|4.587140494e+03|4.575590870e+03|1.173198975e+11|1.180388613e+11|1.191063196e+11|1.181873342e+11|9.628493652e+03|9.640411621e+03|9.658016846e+03|9.642818359e+03|1.893134553e+03
2.020452661e+06|3.673075092e+06|3.684837556e+06|3.706538340e+06|3.690382191e+06|4.556577095e+03|4.563659013e+03|4.576669235e+03|4.566953344e+03|1.166774940e+11|1.172372861e+11|1.182702327e+11|1.175012871e+11|9.617811523e+03|9.627120605e+03|9.644232666e+03|9.631456055e+03|1.893134553e+03
2.034679133e+06|3.658729831e+06|3.677686919e+06|3.688685372e+06|3.674919150e+06|4.547923921e+03|4.559355161e+03|4.565973177e+03|4.557652563e+03|1.159949065e+11|1.168969939e+11|1.174203914e+11|1.167653645e+11|9.606425293e+03|9.621463867e+03|9.630158936e+03|9.619223633e+03|1.893134553e+03
2.052231931e+06|3.637240425e+06|3.651341080e+06|3.672765529e+06|3.653629785e+06|4.534869162e+03|4.543439796e+03|4.556390556e+03|4.544781486e+03|1.149724889e+11|1.156433397e+11|1.166627596e+11|1.157523228e+11|9.589281738e+03|9.600533691e+03|9.617560791e+03|9.602306641e+03|1.893134553e+03
2.070086324e+06|3.612882497e+06|3.633190263e+06|3.648121280e+06|3.633439165e+06|4.519998012e+03|4.532404254e+03|4.541484242e+03|4.532505322e+03|1.138137124e+11|1.147798485e+11|1.154901193e+11|1.147916839e+11|9.569745605e+03|9.586040527e+03|9.597966553e+03|9.586177734e+03|1.893134553e+03
2.088191649e+06|3.594202137e+06|3.614979467e+06|3.630043570e+06|3.612929423e+06|4.508513689e+03|4.521285312e+03|4.530488221e+03|4.519988288e+03|1.129247941e+11|1.139134875e+11|1.146301691e+11|1.138158804e+11|9.554670410e+03|9.571430664e+03|9.583524902e+03|9.569735352e+03|1.893134553e+03
2.104916611e+06|3.573583235e+06|3.585703663e+06|3.606522363e+06|3.589159804e+06|4.495776642e+03|4.503278932e+03|4.516091339e+03|4.505364144e+03|1.119438683e+11|1.125205581e+11|1.135110664e+11|1.126850261e+11|9.537962158e+03|9.547798340e+03|9.564620117e+03|9.550542969e+03|1.893134553e+03
2.121446792e+06|3.553450119e+06|3.575407263e+06|3.591151171e+06|3.572332652e+06|4.483269120e+03|4.496908019e+03|4.506635132e+03|4.494952341e+03|1.109862871e+11|1.120306495e+11|1.127796808e+11|1.118845506e+11|9.521559082e+03|9.539440430e+03|9.552204102e+03|9.536882812e+03|1.893134553e+03
2.134369901e+06|3.536535659e+06|3.552407416e+06|3.576803788e+06|3.556296842e+06|4.472707903e+03|4.482620363e+03|4.497774067e+03|4.484982169e+03|1.101819117e+11|1.109366896e+11|1.120971075e+11|1.111218163e+11|9.507716064e+03|9.520706543e+03|9.540576904e+03|9.523810547e+03|1.893134553e+03
2.148776330e+06|3.518347454e+06|3.543955910e+06|3.559640525e+06|3.541271893e+06|4.461292091e+03|4.477356469e+03|4.487118672e+03|4.475606789e+03|1.093169578e+11|1.105348446e+11|1.112807544e+11|1.104072061e+11|9.492754150e+03|9.513801270e+03|9.526605957e+03|9.511521484e+03|1.893134553e+03
2.163723326e+06|3.501975880e+06|3.519603426e+06|3.541250171e+06|3.522551661e+06|4.450972378e+03|4.462081303e+03|4.475662125e+03|4.463885041e+03|1.085383667e+11|1.093766725e+11|1.104061578e+11|1.095168822e+11|9.479233887e+03|9.493792969e+03|9.511580566e+03|9.496159180e+03|1.893134553e+03
2.180174644e+06|3.487403027e+06|3.507498071e+06|3.527431205e+06|3.507042228e+06|4.441729835e+03|4.454468313e+03|4.466997213e+03|4.454113357e+03|1.078451916e+11|1.088010618e+11|1.097488297e+11|1.087792516e+11|9.467145020e+03|9.483812012e+03|9.500231201e+03|9.483358398e+03|1.893134553e+03
2.197371591e+06|3.463458146e+06|3.479704425e+06|3.503516993e+06|3.482347976e+06|4.426479591e+03|4.436839330e+03|4.451948670e+03|4.438483012e+03|1.067064387e+11|1.074790328e+11|1.086116609e+11|1.076048480e+11|9.447184570e+03|9.460737793e+03|9.480516602e+03|9.462892578e+03|1.893134553e+03
2.215971585e+06|3.438771220e+06|3.455450297e+06|3.475293139e+06|3.456012274e+06|4.410643766e+03|4.421349015e+03|4.434034633e+03|4.421660325e+03|1.055325770e+11|1.063256382e+11|1.072693106e+11|1.063524577e+11|9.426467773e+03|9.440473633e+03|9.457065918e+03|9.440882812e+03|1.893134553e+03
2.232535532e+06|3.417739491e+06|3.433199955e+06|3.453243932e+06|3.434226517e+06|4.397050872e+03|4.407061145e+03|4.419934372e+03|4.407649292e+03|1.045324529e+11|1.052677933e+11|1.062207439e+11|1.053165015e+11|9.408707520e+03|9.421776367e+03|9.438621338e+03|9.422562500e+03|1.893134553e+03
2.245726976e+06|3.405171139e+06|3.425938837e+06|3.443308655e+06|3.426146840e+06|4.388896551e+03|4.402362572e+03|4.413558620e+03|4.402422306e+03|1.039349426e+11|1.049224649e+11|1.057483466e+11|1.049323070e+11|9.398046631e+03|9.415642090e+03|9.430281006e+03|9.415730469e+03|1.893134553e+03
2.258840764e+06|3.381752639e+06|3.405546060e+06|3.426908037e+06|3.405431845e+06|4.373603851e+03|4.389139957e+03|4.402990022e+03|4.388991612e+03|1.028212204e+11|1.039527658e+11|1.049685618e+11|1.039472405e+11|9.378076904e+03|9.398367188e+03|9.416465332e+03|9.398180664e+03|1.893134553e+03
2.270467388e+06|3.365888686e+06|3.390769713e+06|3.406873636e+06|3.388813322e+06|4.363193953e+03|4.379510102e+03|4.390002002e+03|4.378155630e+03|1.020668320e+11|1.032500562e+11|1.040158783e+11|1.031569913e+11|9.364481445e+03|9.385787109e+03|9.399490723e+03|9.384025391e+03|1.893134553e+03
2.284884308e+06|3.353105111e+06|3.370768988e+06|3.396925843e+06|3.376332894e+06|4.354758900e+03|4.366398966e+03|4.383536699e+03|4.369973379e+03|1.014588636e+11|1.022988043e+11|1.035429051e+11|1.025634923e+11|9.353478516e+03|9.368670898e+03|9.391036865e+03|9.373342773e+03|1.893134553e+03
2.300945100e+06|3.337930694e+06|3.363800797e+06|3.380425424e+06|3.360034111e+06|4.344706281e+03|4.361822079e+03|4.372733851e+03|4.359262172e+03|1.007373608e+11|1.019675833e+11|1.027580938e+11|1.017884261e+11|9.340362305e+03|9.362689453e+03|9.376941406e+03|9.359362305e+03|1.893134553e+03
2.319803926e+06|3.319781441e+06|3.341341787e+06|3.355217505e+06|3.337187010e+06|4.332629275e+03|4.346967978e+03|4.356156543e+03|4.344152512e+03|9.987436607e+10|1.008995395e+11|1.015593587e+11|1.007019424e+11|9.324614014e+03|9.343315918e+03|9.355295410e+03|9.339646484e+03|1.893134553e+03
2.338321641e+06|3.287611826e+06|3.306326121e+06|3.330728700e+06|3.308534312e+06|4.311042713e+03|4.323617783e+03|4.339927319e+03|4.325022593e+03|9.834428196e+10|9.923423971e+10|1.003949121e+11|9.933928892e+10|9.296477783e+03|9.312869141e+03|9.334128418e+03|9.314705078e+03|1.893134553e+03
2.354474352e+06|3.265420541e+06|3.291627604e+06|3.308245003e+06|3.287370061e+06|4.296010079e+03|4.313753182e+03|4.324904004e+03|4.310781494e+03|9.728856221e+10|9.853538717e+10|9.932550697e+10|9.833267857e+10|9.276899414e+03|9.300007324e+03|9.314545166e+03|9.296148438e+03|1.893134553e+03
2.366905988e+06|3.245809697e+06|3.271691285e+06|3.289050258e+06|3.269382756e+06|4.282645954e+03|4.300262910e+03|4.312015471e+03|4.298610804e+03|9.635576226e+10|9.758690472e+10|9.841275699e+10|9.747710048e+10|9.259503906e+03|9.282443848e+03|9.297739014e+03|9.280297852e+03|1.893134553e+03
