#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.052269111e+06|7.844530960e+06|7.866248510e+06|7.885250983e+06|7.872681481e+06|8.027154700e+03|8.036968499e+03|8.045534641e+03|8.039828845e+03|2.773302915e+11|2.783538604e+11|2.792498941e+11|2.786578482e+11|1.141660474e+04|1.142678418e+04|1.143567773e+04|1.142976270e+04|2.075664705e+03
1.082163811e+06|7.826689024e+06|7.847408940e+06|7.870258408e+06|7.851485823e+06|8.019069409e+03|8.028457932e+03|8.038777083e+03|8.030247582e+03|2.764899522e+11|2.774658253e+11|2.785429250e+11|2.776589905e+11|1.140822876e+04|1.141796045e+04|1.142866187e+04|1.141982617e+04|2.075664705e+03
1.110079040e+06|7.799987770e+06|7.816768775e+06|7.848871604e+06|7.823396888e+06|8.006950189e+03|8.014569459e+03|8.029120151e+03|8.017523915e+03|2.752323898e+11|2.760227574e+11|2.775347056e+11|2.763357464e+11|1.139566577e+04|1.140356836e+04|1.141864453e+04|1.140663672e+04|2.075664705e+03
1.138002346e+06|7.774425040e+06|7.793172535e+06|7.811839231e+06|7.796082500e+06|7.995311878e+03|8.003853172e+03|8.012332205e+03|8.005119713e+03|2.740292451e+11|2.749114237e+11|2.757905783e+11|2.750495470e+11|1.138361646e+04|1.139245752e+04|1.140124487e+04|1.139378223e+04|2.075664705e+03
1.165187438e+06|7.748998608e+06|7.765674260e+06|7.785701241e+06|7.768637708e+06|7.983701945e+03|7.991318575e+03|8.000453934e+03|7.992613268e+03|2.728332121e+11|2.736176154e+11|2.745596532e+11|2.737580222e+11|1.137160083e+04|1.137948145e+04|1.138893359e+04|1.138083105e+04|2.075664705e+03
1.194814976e+06|7.713456650e+06|7.731764158e+06|7.764474123e+06|7.739826553e+06|7.967427487e+03|7.975820486e+03|7.990770724e+03|7.979465826e+03|2.711618668e+11|2.720224957e+11|2.735611575e+11|2.724024923e+11|1.135475122e+04|1.136344092e+04|1.137891675e+04|1.136721777e+04|2.075664705e+03
1.221182080e+06|7.688578880e+06|7.711700203e+06|7.734011443e+06|7.711957396e+06|7.955991822e+03|7.966620770e+03|7.976848743e+03|7.966674190e+03|2.699931027e+11|2.710793509e+11|2.721281904e+11|2.710926670e+11|1.134292969e+04|1.135392236e+04|1.136450732e+04|1.135398730e+04|2.075664705e+03
1.246526516e+06|7.667987164e+06|7.683356182e+06|7.706159797e+06|7.688330002e+06|7.946510785e+03|7.953588473e+03|7.964075441e+03|7.955830802e+03|2.690256953e+11|2.697477613e+11|2.708190872e+11|2.699821696e+11|1.133312524e+04|1.134044824e+04|1.135129126e+04|1.134277246e+04|2.075664705e+03
1.272059170e+06|7.645552358e+06|7.667340845e+06|7.686850854e+06|7.668344705e+06|7.936151195e+03|7.946212971e+03|7.955196729e+03|7.946641640e+03|2.679724447e+11|2.689953272e+11|2.699119231e+11|2.690431656e+11|1.132242505e+04|1.133281738e+04|1.134211353e+04|1.133326953e+04|2.075664705e+03
1.299079194e+06|7.614245327e+06|7.630774114e+06|7.647853299e+06|7.633245298e+06|7.921651759e+03|7.929310953e+03|7.937215537e+03|7.930410807e+03|2.665034865e+11|2.672790566e+11|2.680804240e+11|2.673957303e+11|1.130745532e+04|1.131536279e+04|1.132352734e+04|1.131650488e+04|2.075664705e+03
1.323803071e+06|7.588569031e+06|7.603056775e+06|7.626081868e+06|7.607449688e+06|7.909729392e+03|7.916461921e+03|7.927137547e+03|7.918444346e+03|2.652990338e+11|2.659784937e+11|2.670588731e+11|2.661855808e+11|1.129514331e+04|1.130209424e+04|1.131311938e+04|1.130415039e+04|2.075664705e+03
1.350180514e+06|7.563451991e+06|7.584654598e+06|7.616424238e+06|7.591192320e+06|7.898022966e+03|7.907906383e+03|7.922661950e+03|7.910890917e+03|2.641219579e+11|2.651155893e+11|2.666057142e+11|2.654231683e+11|1.128307104e+04|1.129326123e+04|1.130849536e+04|1.129635352e+04|2.075664705e+03
1.371998350e+06|7.527031984e+06|7.551937744e+06|7.569324735e+06|7.549547942e+06|7.881006503e+03|7.892649290e+03|7.900762039e+03|7.891484964e+03|2.624153165e+11|2.635823166e+11|2.643971646e+11|2.634710887e+11|1.126552246e+04|1.127752441e+04|1.128589600e+04|1.127633496e+04|2.075664705e+03
1.393080683e+06|7.503784870e+06|7.523378561e+06|7.544862546e+06|7.526885610e+06|7.870094831e+03|7.879292899e+03|7.889345044e+03|7.880893391e+03|2.613270982e+11|2.622443160e+11|2.632507830e+11|2.624093113e+11|1.125428125e+04|1.126375244e+04|1.127411792e+04|1.126541406e+04|2.075664705e+03
1.420772906e+06|7.472471461e+06|7.489785819e+06|7.515471738e+06|7.494389046e+06|7.855367487e+03|7.863514992e+03|7.875582686e+03|7.865634831e+03|2.598613095e+11|2.606717959e+11|2.618741940e+11|2.608879209e+11|1.123910864e+04|1.124750146e+04|1.125993091e+04|1.124969238e+04|2.075664705e+03
1.444420486e+06|7.439143837e+06|7.466267570e+06|7.484502160e+06|7.461173287e+06|7.839623707e+03|7.852445259e+03|7.861029791e+03|7.849981063e+03|2.583027706e+11|2.595708975e+11|2.604244340e+11|2.593338088e+11|1.122290674e+04|1.123609473e+04|1.124494287e+04|1.123357129e+04|2.075664705e+03
1.466737158e+06|7.413044157e+06|7.435550130e+06|7.453849755e+06|7.431860185e+06|7.827261899e+03|7.837923021e+03|7.846578476e+03|7.836130190e+03|2.570825632e+11|2.581347756e+11|2.589903498e+11|2.579629680e+11|1.121018579e+04|1.122115869e+04|1.123006372e+04|1.121931738e+04|2.075664705e+03
1.488180644e+06|7.402295391e+06|7.418221628e+06|7.441831934e+06|7.423261938e+06|7.822162566e+03|7.829716066e+03|7.840895547e+03|7.832050441e+03|2.565801130e+11|2.573246008e+11|2.584284514e+11|2.575611353e+11|1.120493677e+04|1.121271191e+04|1.122421289e+04|1.121512109e+04|2.075664705e+03
1.509982655e+06|7.367339591e+06|7.386438943e+06|7.406053332e+06|7.385791550e+06|7.805514229e+03|7.814616016e+03|7.823946722e+03|7.814254232e+03|2.549478660e+11|2.558397100e+11|2.567557454e+11|2.558103375e+11|1.118783008e+04|1.119718213e+04|1.120677417e+04|1.119682031e+04|2.075664705e+03
1.530679998e+06|7.341843977e+06|7.360643404e+06|7.377190963e+06|7.360397450e+06|7.793343928e+03|7.802320088e+03|7.810210516e+03|7.802164973e+03|2.537573860e+11|2.546352052e+11|2.554078639e+11|2.546242814e+11|1.117531812e+04|1.118454834e+04|1.119265405e+04|1.118439258e+04|2.075664705e+03
1.553096163e+06|7.315096352e+06|7.334126657e+06|7.353105860e+06|7.334759711e+06|7.780520721e+03|7.789647840e+03|7.798722717e+03|7.789908722e+03|2.525099053e+11|2.533973961e+11|2.542832139e+11|2.534277229e+11|1.116215967e+04|1.117152686e+04|1.118085107e+04|1.117180371e+04|2.075664705e+03
1.575182451e+06|7.290502973e+06|7.308994214e+06|7.326244526e+06|7.310343893e+06|7.768706158e+03|7.777591315e+03|7.785869081e+03|7.778202273e+03|2.513629581e+11|2.522252963e+11|2.530297811e+11|2.522887926e+11|1.115002954e+04|1.115915234e+04|1.116765210e+04|1.115978516e+04|2.075664705e+03
1.596974006e+06|7.263409752e+06|7.282646259e+06|7.298793980e+06|7.281070607e+06|7.755647198e+03|7.764927217e+03|7.772691566e+03|7.764113761e+03|2.501002690e+11|2.509965227e+11|2.517496219e+11|2.509241200e+11|1.113663599e+04|1.114615186e+04|1.115412109e+04|1.114533008e+04|2.075664705e+03
1.615168321e+06|7.241214464e+06|7.257287866e+06|7.273891242e+06|7.254400993e+06|7.744916909e+03|7.752689380e+03|7.760708178e+03|7.751241704e+03|2.490664592e+11|2.498151486e+11|2.505885190e+11|2.496814652e+11|1.112563550e+04|1.113360449e+04|1.114181909e+04|1.113212891e+04|2.075664705e+03
1.635139688e+06|7.208963725e+06|7.226777062e+06|7.249961232e+06|7.225946003e+06|7.729283758e+03|7.737927533e+03|7.749147693e+03|7.737473901e+03|2.475647269e+11|2.483940314e+11|2.494739046e+11|2.483561458e+11|1.110960693e+04|1.111846826e+04|1.112997534e+04|1.111801270e+04|2.075664705e+03
1.654927223e+06|7.186364426e+06|7.199057836e+06|7.222040299e+06|7.202580994e+06|7.718283466e+03|7.724464354e+03|7.735632730e+03|7.726142276e+03|2.465133350e+11|2.471038426e+11|2.481733835e+11|2.472683291e+11|1.109835107e+04|1.110467529e+04|1.111611719e+04|1.110640234e+04|2.075664705e+03
1.673177629e+06|7.156468832e+06|7.177262895e+06|7.195403059e+06|7.176225493e+06|7.703702629e+03|7.713847945e+03|7.722685321e+03|7.713306648e+03|2.451224817e+11|2.460898737e+11|2.469337964e+11|2.460421081e+11|1.108341187e+04|1.109380566e+04|1.110285767e+04|1.109325586e+04|2.075664705e+03
1.696844983e+06|7.128122743e+06|7.146131910e+06|7.165528103e+06|7.145175457e+06|7.689811760e+03|7.698642074e+03|7.708124569e+03|7.698135819e+03|2.438051782e+11|2.446420566e+11|2.455439653e+11|2.445982139e+11|1.106920605e+04|1.107823486e+04|1.108794507e+04|1.107772754e+04|2.075664705e+03
1.715834753e+06|7.100277265e+06|7.119135208e+06|7.143158832e+06|7.117089042e+06|7.676134487e+03|7.685400406e+03|7.697185146e+03|7.684341150e+03|2.425112805e+11|2.433875725e+11|2.445039103e+11|2.432932636e+11|1.105521460e+04|1.106469971e+04|1.107674829e+04|1.106362012e+04|2.075664705e+03
1.735116626e+06|7.080532722e+06|7.092491939e+06|7.109403611e+06|7.094610733e+06|7.666401921e+03|7.672304066e+03|7.680620424e+03|7.673299032e+03|2.415945255e+11|2.421495500e+11|2.429353106e+11|2.422488544e+11|1.104526904e+04|1.105130078e+04|1.105980811e+04|1.105232715e+04|2.075664705e+03
1.752486973e+06|7.047520065e+06|7.071357483e+06|7.091613123e+06|7.071027040e+06|7.650081215e+03|7.661870055e+03|7.671870536e+03|7.661669165e+03|2.400623722e+11|2.411686895e+11|2.421087583e+11|2.411538809e+11|1.102860010e+04|1.104064453e+04|1.105085474e+04|1.104044238e+04|2.075664705e+03
1.769876738e+06|7.024527176e+06|7.041638195e+06|7.069125494e+06|7.044575440e+06|7.638678960e+03|7.647168990e+03|7.660767139e+03|7.648578269e+03|2.389957169e+11|2.397893936e+11|2.410650876e+11|2.399264404e+11|1.101695728e+04|1.102562207e+04|1.103951294e+04|1.102707129e+04|2.075664705e+03
1.788275896e+06|7.003003001e+06|7.019375380e+06|7.041471973e+06|7.020968540e+06|7.627968146e+03|7.636116971e+03|7.647086677e+03|7.636865878e+03|2.379980109e+11|2.387569332e+11|2.397816806e+11|2.388314925e+11|1.100602979e+04|1.101433936e+04|1.102554297e+04|1.101511133e+04|2.075664705e+03
1.808533802e+06|6.967085638e+06|6.992667731e+06|7.013549909e+06|6.992066703e+06|7.610048591e+03|7.622818804e+03|7.633218722e+03|7.622470721e+03|2.363334753e+11|2.375189840e+11|2.384869295e+11|2.374918171e+11|1.098774390e+04|1.100077148e+04|1.101138843e+04|1.100042383e+04|2.075664705e+03
1.826855285e+06|6.939041231e+06|6.956601894e+06|6.975560314e+06|6.963731184e+06|7.595989553e+03|7.604796538e+03|7.614286252e+03|7.608310792e+03|2.350351135e+11|2.358480942e+11|2.367260002e+11|2.361791227e+11|1.097341577e+04|1.098239014e+04|1.099205884e+04|1.098598340e+04|2.075664705e+03
1.846340275e+06|6.913652182e+06|6.937011144e+06|6.960453849e+06|6.936902397e+06|7.583235114e+03|7.594970604e+03|7.606726754e+03|7.594855266e+03|2.338597478e+11|2.349411316e+11|2.360264156e+11|2.349369554e+11|1.096041089e+04|1.097237891e+04|1.098435986e+04|1.097226855e+04|2.075664705e+03
1.862936804e+06|6.894935503e+06|6.915160761e+06|6.932425913e+06|6.912488731e+06|7.573793185e+03|7.583993674e+03|7.592668720e+03|7.582586600e+03|2.329942054e+11|2.339295731e+11|2.347288856e+11|2.338070137e+11|1.095080493e+04|1.096119141e+04|1.097002954e+04|1.095976758e+04|2.075664705e+03
1.881194248e+06|6.858125281e+06|6.873453702e+06|6.902494232e+06|6.880639973e+06|7.555178380e+03|7.562936454e+03|7.577608935e+03|7.566509624e+03|2.312922344e+11|2.320009420e+11|2.333437518e+11|2.323340488e+11|1.093185107e+04|1.093975049e+04|1.095468872e+04|1.094339648e+04|2.075664705e+03
1.898274291e+06|6.838267056e+06|6.856043679e+06|6.884036592e+06|6.859929673e+06|7.545093148e+03|7.554124106e+03|7.568287249e+03|7.556044680e+03|2.303747714e+11|2.311959739e+11|2.324903169e+11|2.313763647e+11|1.092159717e+04|1.093077686e+04|1.094519702e+04|1.093274414e+04|2.075664705e+03
1.914376278e+06|6.810911740e+06|6.828288233e+06|6.851534285e+06|6.830712948e+06|7.531162216e+03|7.540014833e+03|7.551838786e+03|7.541203673e+03|2.291113260e+11|2.299138819e+11|2.309874891e+11|2.300264572e+11|1.090743506e+04|1.091643604e+04|1.092845190e+04|1.091764844e+04|2.075664705e+03
1.931798119e+06|6.777306494e+06|6.797933456e+06|6.825080797e+06|6.806020377e+06|7.513984757e+03|7.524542355e+03|7.538381689e+03|7.528594096e+03|2.275601853e+11|2.285119799e+11|2.297657639e+11|2.288865085e+11|1.088997314e+04|1.090070166e+04|1.091477148e+04|1.090483203e+04|2.075664705e+03
1.950901825e+06|6.757699514e+06|6.777715570e+06|6.801548824e+06|6.782054408e+06|7.503926017e+03|7.514194455e+03|7.526387145e+03|7.516363067e+03|2.266557346e+11|2.275790567e+11|2.286789552e+11|2.277800025e+11|1.087976050e+04|1.089019043e+04|1.090257715e+04|1.089240039e+04|2.075664705e+03
1.967844433e+06|6.723666692e+06|6.752896108e+06|6.782726366e+06|6.754700273e+06|7.486414580e+03|7.501459390e+03|7.516762486e+03|7.502324162e+03|2.250863960e+11|2.264341424e+11|2.278101983e+11|2.265182149e+11|1.086198096e+04|1.087725586e+04|1.089279224e+04|1.087814355e+04|2.075664705e+03
1.986693641e+06|6.697887911e+06|6.728942288e+06|6.744292376e+06|6.725213540e+06|7.473092088e+03|7.489137629e+03|7.497038864e+03|7.487155592e+03|2.238987377e+11|2.253294382e+11|2.260372605e+11|2.251585498e+11|1.084846729e+04|1.086474121e+04|1.087276245e+04|1.086274219e+04|2.075664705e+03
2.003092955e+06|6.670604958e+06|6.695311033e+06|6.728778905e+06|6.699098398e+06|7.458955578e+03|7.471758848e+03|7.489053316e+03|7.473655039e+03|2.226420199e+11|2.237800178e+11|2.253219095e+11|2.239553449e+11|1.083412476e+04|1.084711670e+04|1.086466187e+04|1.084904785e+04|2.075664705e+03
2.016823206e+06|6.651832889e+06|6.670197819e+06|6.699928564e+06|6.673304368e+06|7.449187683e+03|7.458743877e+03|7.474147664e+03|7.460290432e+03|2.217782242e+11|2.226232826e+11|2.239927473e+11|2.227673586e+11|1.082423438e+04|1.083391504e+04|1.084954272e+04|1.083549512e+04|2.075664705e+03
2.034097312e+06|6.628441989e+06|6.646155804e+06|6.671743169e+06|6.649631837e+06|7.436995780e+03|7.446230768e+03|7.459547364e+03|7.447982197e+03|2.207018881e+11|2.215169562e+11|2.226944011e+11|2.216777172e+11|1.081187720e+04|1.082123975e+04|1.083473071e+04|1.082302148e+04|2.075664705e+03
2.051409181e+06|6.591185629e+06|6.612712645e+06|6.641802302e+06|6.618384393e+06|7.417490385e+03|7.428778045e+03|7.443962315e+03|7.431671927e+03|2.189890176e+11|2.199783695e+11|2.213166446e+11|2.202403026e+11|1.079213672e+04|1.080355469e+04|1.081893750e+04|1.080649902e+04|2.075664705e+03
2.066781908e+06|6.570293689e+06|6.595266277e+06|6.630557998e+06|6.601493228e+06|7.406516909e+03|7.419631580e+03|7.438099624e+03|7.422833256e+03|2.180288734e+11|2.191765582e+11|2.207992656e+11|2.194636141e+11|1.078102808e+04|1.079429834e+04|1.081300122e+04|1.079755078e+04|2.075664705e+03
2.085303402e+06|6.545566926e+06|6.568154551e+06|6.600417083e+06|6.574442381e+06|7.393484430e+03|7.405392278e+03|7.422333200e+03|7.408627336e+03|2.168932190e+11|2.179305557e+11|2.194132576e+11|2.182204761e+11|1.076784448e+04|1.077988574e+04|1.079703345e+04|1.078317480e+04|2.075664705e+03
2.104113548e+06|6.507285288e+06|6.527203601e+06|6.549530650e+06|6.530803482e+06|7.373228828e+03|7.383775912e+03|7.395578107e+03|7.385624526e+03|2.151360697e+11|2.160503281e+11|2.170751854e+11|2.162162503e+11|1.074736938e+04|1.075803369e+04|1.076996655e+04|1.075991016e+04|2.075664705e+03
2.119313478e+06|6.478409002e+06|6.501207176e+06|6.534314227e+06|6.506096663e+06|7.357869129e+03|7.370006519e+03|7.387536956e+03|7.372527911e+03|2.138117755e+11|2.148570609e+11|2.163767282e+11|2.150824801e+11|1.073186108e+04|1.074411328e+04|1.076183423e+04|1.074667383e+04|2.075664705e+03
2.133699781e+06|6.460991712e+06|6.485694923e+06|6.523962793e+06|6.487504447e+06|7.348581142e+03|7.361750452e+03|7.382061000e+03|7.362633510e+03|2.130131881e+11|2.141458404e+11|2.159015469e+11|2.142298339e+11|1.072247974e+04|1.073577930e+04|1.075630298e+04|1.073668262e+04|2.075664705e+03
2.148591358e+06|6.430482367e+06|6.460574410e+06|6.493150847e+06|6.464420521e+06|7.332257104e+03|7.348358419e+03|7.365720020e+03|7.350346280e+03|2.116151554e+11|2.129940566e+11|2.144877206e+11|2.131712033e+11|1.070601074e+04|1.072225977e+04|1.073978735e+04|1.072427246e+04|2.075664705e+03
2.165891432e+06|6.402935818e+06|6.430402209e+06|6.471787103e+06|6.440409774e+06|7.317458575e+03|7.332214077e+03|7.354339479e+03|7.337472693e+03|2.103536421e+11|2.116114841e+11|2.135081888e+11|2.120713137e+11|1.069108276e+04|1.070596582e+04|1.072829858e+04|1.071128613e+04|2.075664705e+03
2.180255571e+06|6.382282787e+06|6.413806881e+06|6.454070395e+06|6.419809651e+06|7.306332547e+03|7.323302655e+03|7.344886500e+03|7.326414296e+03|2.094081633e+11|2.108515040e+11|2.126958870e+11|2.111278266e+11|1.067986670e+04|1.069698193e+04|1.071875024e+04|1.070013086e+04|2.075664705e+03
2.197061273e+06|6.346418448e+06|6.372901641e+06|6.400671825e+06|6.376579908e+06|7.286922907e+03|7.301261094e+03|7.316240818e+03|7.303167182e+03|2.077678204e+11|2.089791219e+11|2.102499695e+11|2.091484694e+11|1.066031836e+04|1.067475537e+04|1.068985791e+04|1.067669043e+04|2.075664705e+03
2.212500444e+06|6.323559162e+06|6.350426460e+06|6.387727996e+06|6.358028843e+06|7.274508544e+03|7.289094912e+03|7.309274090e+03|7.293137653e+03|2.067227091e+11|2.079511517e+11|2.096572711e+11|2.082997930e+11|1.064780786e+04|1.066250195e+04|1.068282495e+04|1.066658496e+04|2.075664705e+03
2.228441394e+06|6.303322589e+06|6.326771328e+06|6.360521034e+06|6.336696802e+06|7.263476204e+03|7.276258004e+03|7.294561974e+03|7.281544886e+03|2.057982526e+11|2.068694700e+11|2.084128192e+11|2.073246641e+11|1.063671021e+04|1.064956836e+04|1.066800977e+04|1.065491113e+04|2.075664705e+03
2.245163294e+06|6.268980127e+06|6.292075724e+06|6.321159279e+06|6.297608541e+06|7.244700407e+03|7.257336718e+03|7.273201158e+03|7.260256540e+03|2.042298204e+11|2.052845133e+11|2.066130647e+11|2.055385167e+11|1.061781787e+04|1.063053467e+04|1.064649438e+04|1.063348730e+04|2.075664705e+03
2.261479261e+06|6.240417039e+06|6.263101878e+06|6.297625117e+06|6.268564313e+06|7.229002769e+03|7.241472974e+03|7.260366764e+03|7.244359002e+03|2.029265756e+11|2.039615820e+11|2.055379980e+11|2.042123592e+11|1.060204712e+04|1.061458008e+04|1.063358325e+04|1.061749707e+04|2.075664705e+03
2.275029601e+06|6.211005452e+06|6.238657019e+06|6.291213546e+06|6.248864585e+06|7.212784993e+03|7.228034516e+03|7.256865828e+03|7.233553416e+03|2.015851580e+11|2.028462780e+11|2.052451275e+11|2.033131771e+11|1.058575098e+04|1.060107471e+04|1.063005615e+04|1.060663281e+04|2.075664705e+03
2.289660704e+06|6.191277922e+06|6.210337277e+06|6.253308024e+06|6.223597424e+06|7.201859925e+03|7.212415267e+03|7.236092115e+03|7.219626594e+03|2.006861568e+11|2.015547057e+11|2.035147572e+11|2.021607627e+11|1.057478662e+04|1.058537891e+04|1.060917725e+04|1.059264160e+04|2.075664705e+03
2.303801455e+06|6.168501947e+06|6.190317443e+06|6.246488053e+06|6.207360758e+06|7.189223931e+03|7.201327544e+03|7.232342637e+03|7.210663245e+03|1.996482602e+11|2.006423832e+11|2.032035635e+11|2.014203753e+11|1.056209888e+04|1.057425391e+04|1.060540771e+04|1.058363770e+04|2.075664705e+03
2.318087091e+06|6.139223171e+06|6.168113751e+06|6.216744415e+06|6.175388911e+06|7.172897420e+03|7.189008344e+03|7.215959809e+03|7.192958352e+03|1.983153075e+11|1.996305674e+11|2.018466928e+11|1.999631576e+11|1.054572388e+04|1.056188037e+04|1.058893506e+04|1.056586133e+04|2.075664705e+03
2.333999272e+06|6.113045283e+06|6.128566519e+06|6.170353124e+06|6.139528830e+06|7.158258548e+03|7.166942076e+03|7.190251855e+03|7.172995649e+03|1.971237484e+11|1.978302022e+11|1.997326274e+11|1.983299976e+11|1.053104419e+04|1.053975586e+04|1.056312500e+04|1.054583105e+04|2.075664705e+03
2.351170356e+06|6.070125209e+06|6.100157292e+06|6.130834611e+06|6.103663397e+06|7.134113542e+03|7.151022323e+03|7.168209975e+03|7.152893131e+03|1.951721421e+11|1.965375955e+11|1.979334578e+11|1.966982476e+11|1.050685889e+04|1.052379492e+04|1.054102710e+04|1.052568262e+04|2.075664705e+03
2.366397862e+06|6.045616850e+06|6.070431189e+06|6.099636166e+06|6.077133363e+06|7.120265247e+03|7.134286047e+03|7.150729196e+03|7.137965406e+03|1.940584139e+11|1.951860512e+11|1.965139008e+11|1.954919198e+11|1.049299097e+04|1.050702734e+04|1.052350146e+04|1.051072852e+04|2.075664705e+03
2.381471090e+06|6.016390224e+06|6.045855189e+06|6.080711836e+06|6.051515120e+06|7.103678967e+03|7.120400335e+03|7.140079003e+03|7.123473531e+03|1.927312347e+11|1.940692354e+11|1.956534915e+11|1.943279713e+11|1.047639868e+04|1.049312842e+04|1.051283154e+04|1.049622266e+04|2.075664705e+03
2.396139773e+06|5.990172749e+06|6.023307644e+06|6.073372620e+06|6.033276978e+06|7.088744760e+03|7.107608406e+03|7.135943960e+03|7.113150517e+03|1.915412777e+11|1.930453586e+11|1.953198036e+11|1.934994316e+11|1.046146509e+04|1.048033105e+04|1.050869165e+04|1.048589160e+04|2.075664705e+03
2.408944964e+06|5.973996640e+06|6.001028187e+06|6.043591413e+06|6.008521626e+06|7.079495192e+03|7.094944014e+03|7.119117123e+03|7.099088495e+03|1.908076123e+11|1.920337039e+11|1.939664477e+11|1.923753934e+11|1.045221875e+04|1.046765186e+04|1.049184155e+04|1.047182227e+04|2.075664705e+03
