#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.794711151e+05|1.700786002e+06|1.701133452e+06|1.701379616e+06|1.701052942e+06|2.426285390e+03|2.428024393e+03|2.429256995e+03|2.427592700e+03|6.943598700e+09|6.985393246e+09|7.015125854e+09|6.974974927e+09|6.568597656e+03|6.570714600e+03|6.572215332e+03|6.570188965e+03|1.952127441e+03
3.872207937e+05|1.700644573e+06|1.700849520e+06|1.701122135e+06|1.700861780e+06|2.425577788e+03|2.426603235e+03|2.427967737e+03|2.426628468e+03|6.926643789e+09|6.951224363e+09|6.984028795e+09|6.951734193e+09|6.567736694e+03|6.568985107e+03|6.570648682e+03|6.569015625e+03|1.952127441e+03
3.942563492e+05|1.700349605e+06|1.700564686e+06|1.700798602e+06|1.700520541e+06|2.424045896e+03|2.425175104e+03|2.426348441e+03|2.424895590e+03|6.889064072e+09|6.916955366e+09|6.945110907e+09|6.909660953e+09|6.565875610e+03|6.567249023e+03|6.568675659e+03|6.566908203e+03|1.952127441e+03
4.022451016e+05|1.699950416e+06|1.700199285e+06|1.700506315e+06|1.700161858e+06|2.421951109e+03|2.423256922e+03|2.424868608e+03|2.423039572e+03|6.837540006e+09|6.869625130e+09|6.909376842e+09|6.864345978e+09|6.563326050e+03|6.564915771e+03|6.566877319e+03|6.564649902e+03|1.952127441e+03
4.097785384e+05|1.699601325e+06|1.699864852e+06|1.700095565e+06|1.699829294e+06|2.420120300e+03|2.421502278e+03|2.422712641e+03|2.421295579e+03|6.792739312e+09|6.826537002e+09|6.856238391e+09|6.821739505e+09|6.561097290e+03|6.562782959e+03|6.564255249e+03|6.562528320e+03|1.952127441e+03
4.172715016e+05|1.699368964e+06|1.699646183e+06|1.699853575e+06|1.699546217e+06|2.418902241e+03|2.420355501e+03|2.421443126e+03|2.419817984e+03|6.763051546e+09|6.798482600e+09|6.825087866e+09|6.785707822e+09|6.559618774e+03|6.561384521e+03|6.562707275e+03|6.560729980e+03|1.952127441e+03
4.240120527e+05|1.699017051e+06|1.699296174e+06|1.699513573e+06|1.699240154e+06|2.417058330e+03|2.418520758e+03|2.419660243e+03|2.418222122e+03|6.718289665e+09|6.753772874e+09|6.781515096e+09|6.746776620e+09|6.557371948e+03|6.559151123e+03|6.560537842e+03|6.558787598e+03|1.952127441e+03
4.306731210e+05|1.698856558e+06|1.699036900e+06|1.699244463e+06|1.699017039e+06|2.416217738e+03|2.417162302e+03|2.418249781e+03|2.417041134e+03|6.697955881e+09|6.720807892e+09|6.747188602e+09|6.718139740e+09|6.556346436e+03|6.557497803e+03|6.558822388e+03|6.557348633e+03|1.952127441e+03
4.379481760e+05|1.698460414e+06|1.698686036e+06|1.699024157e+06|1.698635543e+06|2.414143818e+03|2.415324849e+03|2.417095554e+03|2.415052536e+03|6.647980115e+09|6.676406244e+09|6.719191144e+09|6.670114841e+09|6.553821411e+03|6.555259033e+03|6.557415405e+03|6.554926758e+03|1.952127441e+03
4.451228557e+05|1.698231638e+06|1.698447431e+06|1.698686526e+06|1.698396773e+06|2.412946707e+03|2.414075872e+03|2.415327415e+03|2.413800334e+03|6.619257316e+09|6.646347416e+09|6.676468108e+09|6.639926705e+09|6.552359375e+03|6.553736572e+03|6.555262939e+03|6.553399902e+03|1.952127441e+03
4.513594494e+05|1.697866983e+06|1.698089832e+06|1.698336959e+06|1.698059376e+06|2.411039477e+03|2.412204898e+03|2.413497765e+03|2.412028192e+03|6.573683768e+09|6.601504249e+09|6.632467789e+09|6.597320960e+09|6.550034790e+03|6.551456543e+03|6.553030884e+03|6.551240234e+03|1.952127441e+03
4.579818503e+05|1.697493348e+06|1.697880696e+06|1.698159632e+06|1.697904076e+06|2.409086418e+03|2.411111179e+03|2.412570008e+03|2.411216444e+03|6.527252945e+09|6.575392819e+09|6.610237754e+09|6.578160844e+09|6.547654419e+03|6.550124268e+03|6.551903198e+03|6.550248535e+03|1.952127441e+03
4.646908018e+05|1.697325410e+06|1.697520768e+06|1.697712720e+06|1.697536876e+06|2.408208954e+03|2.409229708e+03|2.410232977e+03|2.409275196e+03|6.506471054e+09|6.530651233e+09|6.554481445e+09|6.531623789e+09|6.546582275e+03|6.547829346e+03|6.549053955e+03|6.547881836e+03|1.952127441e+03
4.711455125e+05|1.697018968e+06|1.697232880e+06|1.697566550e+06|1.697275983e+06|2.406550841e+03|2.407725589e+03|2.409468970e+03|2.407879628e+03|6.466511242e+09|6.495043695e+09|6.536328508e+09|6.498118230e+09|6.544559814e+03|6.545991455e+03|6.548118530e+03|6.546180664e+03|1.952127441e+03
4.778333982e+05|1.696642198e+06|1.696941558e+06|1.697156265e+06|1.696872079e+06|2.404433381e+03|2.406115682e+03|2.407322801e+03|2.405675089e+03|6.414484419e+09|6.455817252e+09|6.485495235e+09|6.444838841e+09|6.541976562e+03|6.544029053e+03|6.545498657e+03|6.543489258e+03|1.952127441e+03
4.847389403e+05|1.696316491e+06|1.696647433e+06|1.696858460e+06|1.696562115e+06|2.402604017e+03|2.404462795e+03|2.405648614e+03|2.403969989e+03|6.369760983e+09|6.415205415e+09|6.444322078e+09|6.403298850e+09|6.539745972e+03|6.542011963e+03|6.543460938e+03|6.541411133e+03|1.952127441e+03
4.902535723e+05|1.696083458e+06|1.696372933e+06|1.696660181e+06|1.696422112e+06|2.401295808e+03|2.402920955e+03|2.404534415e+03|2.403170208e+03|6.337920338e+09|6.377492724e+09|6.416961426e+09|6.383654630e+09|6.538147095e+03|6.540131592e+03|6.542103271e+03|6.540435059e+03|1.952127441e+03
4.966212636e+05|1.695735562e+06|1.696072991e+06|1.696301697e+06|1.695999989e+06|2.399343763e+03|2.401237058e+03|2.402520955e+03|2.400820690e+03|6.290628632e+09|6.336493344e+09|6.367735772e+09|6.326748711e+09|6.535767700e+03|6.538076904e+03|6.539642090e+03|6.537567383e+03|1.952127441e+03
5.029060830e+05|1.695551745e+06|1.695805863e+06|1.696037492e+06|1.695789051e+06|2.398312846e+03|2.399738129e+03|2.401037827e+03|2.399638605e+03|6.265758671e+09|6.300161690e+09|6.331655249e+09|6.297997446e+09|6.534508545e+03|6.536246826e+03|6.537833496e+03|6.536124512e+03|1.952127441e+03
5.089679259e+05|1.695126858e+06|1.695488733e+06|1.695778334e+06|1.695455913e+06|2.395931183e+03|2.397959527e+03|2.399583693e+03|2.397762641e+03|6.208581984e+09|6.257251985e+09|6.296427222e+09|6.252868059e+09|6.531598267e+03|6.534077393e+03|6.536059814e+03|6.533833984e+03|1.952127441e+03
5.153638553e+05|1.694886258e+06|1.695214875e+06|1.695491918e+06|1.695205577e+06|2.394583304e+03|2.396424406e+03|2.397977384e+03|2.396364459e+03|6.176395429e+09|6.220390906e+09|6.257681838e+09|6.219247587e+09|6.529948730e+03|6.532202637e+03|6.534097168e+03|6.532125000e+03|1.952127441e+03
5.210651918e+05|1.694685935e+06|1.694943790e+06|1.695427316e+06|1.695072276e+06|2.393461499e+03|2.394905554e+03|2.397615187e+03|2.395605542e+03|6.149701916e+09|6.184079277e+09|6.248969676e+09|6.201217202e+09|6.528577881e+03|6.530344238e+03|6.533653687e+03|6.531197266e+03|1.952127441e+03
5.265854201e+05|1.694171480e+06|1.694545428e+06|1.694946518e+06|1.694592811e+06|2.390582358e+03|2.392674894e+03|2.394920839e+03|2.392904618e+03|6.081584510e+09|6.131035698e+09|6.184443905e+09|6.136765622e+09|6.525056152e+03|6.527618652e+03|6.530360840e+03|6.527895508e+03|1.952127441e+03
5.314318392e+05|1.694115338e+06|1.694399021e+06|1.694746416e+06|1.694437606e+06|2.390268319e+03|2.391855471e+03|2.393800151e+03|2.392051667e+03|6.074188902e+09|6.111635509e+09|6.157751252e+09|6.116308399e+09|6.524672119e+03|6.526615723e+03|6.528995117e+03|6.526853516e+03|1.952127441e+03
5.375285568e+05|1.693850784e+06|1.694181709e+06|1.694418117e+06|1.694107798e+06|2.388747285e+03|2.390639577e+03|2.391962337e+03|2.390162059e+03|6.037720651e+09|6.082932749e+09|6.114163225e+09|6.071205651e+09|6.522813965e+03|6.525128418e+03|6.526747681e+03|6.524541992e+03|1.952127441e+03
5.440739551e+05|1.693469443e+06|1.693729762e+06|1.694071017e+06|1.693768968e+06|2.386495339e+03|2.388032433e+03|2.390020421e+03|2.388233028e+03|5.982985301e+09|6.020304640e+09|6.068355383e+09|6.024928048e+09|6.520059814e+03|6.521939209e+03|6.524368774e+03|6.522183594e+03|1.952127441e+03
5.495770358e+05|1.693186776e+06|1.693551474e+06|1.693866504e+06|1.693453971e+06|2.384827141e+03|2.386979626e+03|2.388840154e+03|2.386371474e+03|5.942680968e+09|5.994724358e+09|6.039985931e+09|5.980347306e+09|6.518018066e+03|6.520654297e+03|6.522928101e+03|6.519904297e+03|1.952127441e+03
5.548611501e+05|1.692878760e+06|1.693309912e+06|1.693623605e+06|1.693290793e+06|2.383010352e+03|2.385553738e+03|2.387405525e+03|2.385414161e+03|5.899021414e+09|5.960210630e+09|6.005062581e+09|5.957099897e+09|6.515793091e+03|6.518906006e+03|6.521172729e+03|6.518734375e+03|1.952127441e+03
5.599963376e+05|1.692674738e+06|1.693042555e+06|1.693461907e+06|1.693017529e+06|2.381807538e+03|2.383976339e+03|2.386450855e+03|2.383815975e+03|5.870249954e+09|5.922204648e+09|5.981907879e+09|5.918859458e+09|6.514324097e+03|6.516977051e+03|6.520005615e+03|6.516779297e+03|1.952127441e+03
5.651098482e+05|1.692302053e+06|1.692764049e+06|1.693085605e+06|1.692722960e+06|2.379611557e+03|2.382334009e+03|2.384230279e+03|2.382078052e+03|5.817996188e+09|5.882829678e+09|5.928310711e+09|5.877236265e+09|6.511635132e+03|6.514965088e+03|6.517290161e+03|6.514652344e+03|1.952127441e+03
5.700395280e+05|1.692180066e+06|1.692588445e+06|1.692903942e+06|1.692502831e+06|2.378893105e+03|2.381298933e+03|2.383158841e+03|2.380771746e+03|5.800977179e+09|5.858115851e+09|5.902580226e+09|5.845939337e+09|6.510754395e+03|6.513700195e+03|6.515975098e+03|6.513051758e+03|1.952127441e+03
5.760826784e+05|1.691642309e+06|1.692064757e+06|1.692429859e+06|1.692032463e+06|2.375727917e+03|2.378214133e+03|2.380364457e+03|2.378007320e+03|5.726449276e+09|5.784928286e+09|5.835872246e+09|5.780445627e+09|6.506872192e+03|6.509921387e+03|6.512554199e+03|6.509665039e+03|1.952127441e+03
5.821259678e+05|1.691607899e+06|1.691979140e+06|1.692370473e+06|1.691975019e+06|2.375525487e+03|2.377710097e+03|2.380014594e+03|2.377678777e+03|5.721707330e+09|5.773036205e+09|5.827560123e+09|5.772668072e+09|6.506623535e+03|6.509302979e+03|6.512129272e+03|6.509263184e+03|1.952127441e+03
5.870383114e+05|1.691197176e+06|1.691742104e+06|1.692084763e+06|1.691644559e+06|2.373110336e+03|2.376315057e+03|2.378331926e+03|2.375696044e+03|5.665367390e+09|5.740218888e+09|5.787710242e+09|5.725733062e+09|6.503661011e+03|6.507594238e+03|6.510064941e+03|6.506833008e+03|1.952127441e+03
5.915358067e+05|1.690975574e+06|1.691507682e+06|1.691988175e+06|1.691564612e+06|2.371807657e+03|2.374936015e+03|2.377763282e+03|2.375208250e+03|5.635145953e+09|5.707917364e+09|5.774290271e+09|5.714450076e+09|6.502063232e+03|6.505900879e+03|6.509371338e+03|6.506233887e+03|1.952127441e+03
5.959963851e+05|1.690710504e+06|1.691192446e+06|1.691595640e+06|1.691163871e+06|2.370122075e+03|2.373082522e+03|2.375453375e+03|2.372814150e+03|5.594287844e+09|5.664719410e+09|5.720018730e+09|5.657741837e+09|6.500000122e+03|6.503628662e+03|6.506534912e+03|6.503298828e+03|1.952127441e+03
6.013482310e+05|1.690503500e+06|1.690951412e+06|1.691477575e+06|1.690957984e+06|2.368801420e+03|2.371659762e+03|2.374758943e+03|2.371542959e+03|5.562344551e+09|5.631633756e+09|5.703778983e+09|5.627555785e+09|6.498379395e+03|6.501883301e+03|6.505687378e+03|6.501739258e+03|1.952127441e+03
6.067205535e+05|1.690234533e+06|1.690688316e+06|1.691027755e+06|1.690670845e+06|2.367086304e+03|2.369980495e+03|2.372114629e+03|2.369796069e+03|5.521031610e+09|5.590857422e+09|5.642260254e+09|5.586007590e+09|6.496272827e+03|6.499827148e+03|6.502442627e+03|6.499598145e+03|1.952127441e+03
6.119700178e+05|1.690085808e+06|1.690494983e+06|1.690901880e+06|1.690516418e+06|2.366138340e+03|2.368747093e+03|2.371343544e+03|2.368830160e+03|5.498230695e+09|5.561033076e+09|5.623940214e+09|5.562884029e+09|6.495111084e+03|6.498313232e+03|6.501497314e+03|6.498413574e+03|1.952127441e+03
6.176242303e+05|1.689739096e+06|1.690160268e+06|1.690636813e+06|1.690173994e+06|2.363929590e+03|2.366612904e+03|2.369651907e+03|2.366658861e+03|5.445387306e+09|5.509635820e+09|5.582909119e+09|5.511073255e+09|6.492399658e+03|6.495694824e+03|6.499421875e+03|6.495748535e+03|1.952127441e+03
6.225471011e+05|1.689236877e+06|1.689906008e+06|1.690238296e+06|1.689763731e+06|2.360733019e+03|2.364992712e+03|2.367110289e+03|2.364076517e+03|5.369604228e+09|5.470773302e+09|5.521608804e+09|5.449627608e+09|6.488476074e+03|6.493707764e+03|6.496305420e+03|6.492578125e+03|1.952127441e+03
6.267671657e+05|1.688994828e+06|1.689704845e+06|1.690178883e+06|1.689685202e+06|2.359193606e+03|2.363711476e+03|2.366731560e+03|2.363563072e+03|5.333399485e+09|5.440190469e+09|5.512490323e+09|5.437509586e+09|6.486583618e+03|6.492135498e+03|6.495838745e+03|6.491947266e+03|1.952127441e+03
6.310662812e+05|1.688862240e+06|1.689226980e+06|1.689818689e+06|1.689326998e+06|2.358350691e+03|2.360670064e+03|2.364436500e+03|2.361289375e+03|5.313655253e+09|5.368120023e+09|5.457480347e+09|5.383492699e+09|6.485548340e+03|6.488397949e+03|6.493022095e+03|6.489156250e+03|1.952127441e+03
6.355815242e+05|1.688473046e+06|1.689169582e+06|1.689539339e+06|1.689137373e+06|2.355877802e+03|2.360304954e+03|2.362657751e+03|2.360081612e+03|5.256059844e+09|5.359517795e+09|5.415137012e+09|5.354994410e+09|6.482507812e+03|6.487949219e+03|6.490839478e+03|6.487670410e+03|1.952127441e+03
6.414361845e+05|1.688487686e+06|1.688993046e+06|1.689368900e+06|1.688935486e+06|2.355970780e+03|2.359182282e+03|2.361573006e+03|2.358771704e+03|5.258215337e+09|5.333133828e+09|5.389439090e+09|5.323982250e+09|6.482622681e+03|6.486570557e+03|6.489506348e+03|6.486062012e+03|1.952127441e+03
6.468681199e+05|1.688006104e+06|1.688750439e+06|1.689074979e+06|1.688542632e+06|2.352841244e+03|2.357640115e+03|2.359703276e+03|2.356234264e+03|5.184678192e+09|5.297056042e+09|5.345365234e+09|5.264046045e+09|6.478770874e+03|6.484675537e+03|6.487209595e+03|6.482942383e+03|1.952127441e+03
6.522307315e+05|1.687700688e+06|1.688575133e+06|1.688985131e+06|1.688445416e+06|2.350775238e+03|2.356526246e+03|2.359131954e+03|2.355581754e+03|5.135116103e+09|5.271113013e+09|5.331954260e+09|5.248796437e+09|6.476231567e+03|6.483305176e+03|6.486506226e+03|6.482138672e+03|1.952127441e+03
6.566605275e+05|1.687377137e+06|1.688044540e+06|1.688708490e+06|1.688141841e+06|2.348588131e+03|2.353101352e+03|2.357373538e+03|2.353604620e+03|5.083055889e+09|5.190944836e+09|5.290837273e+09|5.202086116e+09|6.473542847e+03|6.479093262e+03|6.484344482e+03|6.479708008e+03|1.952127441e+03
6.605333203e+05|1.687482011e+06|1.688117331e+06|1.688856105e+06|1.688210057e+06|2.349296871e+03|2.353594010e+03|2.358311698e+03|2.354055084e+03|5.099881320e+09|5.202832269e+09|5.312743257e+09|5.212654941e+09|6.474413574e+03|6.479699463e+03|6.485499756e+03|6.480263184e+03|1.952127441e+03
6.644234011e+05|1.687514680e+06|1.688108788e+06|1.688762905e+06|1.688170892e+06|2.349517685e+03|2.353536181e+03|2.357719334e+03|2.353794002e+03|5.105131330e+09|5.201433226e+09|5.298904037e+09|5.206682849e+09|6.474684326e+03|6.479628174e+03|6.484773315e+03|6.479940430e+03|1.952127441e+03
6.681513071e+05|1.687086124e+06|1.687641653e+06|1.688318738e+06|1.687735517e+06|2.346622353e+03|2.350376062e+03|2.354897886e+03|2.350929402e+03|5.036619191e+09|5.125583427e+09|5.233365350e+09|5.138961537e+09|6.471124023e+03|6.475742188e+03|6.481300659e+03|6.476417969e+03|1.952127441e+03
6.731174731e+05|1.686958636e+06|1.687588190e+06|1.688194313e+06|1.687625141e+06|2.345761588e+03|2.350014603e+03|2.354107985e+03|2.350197715e+03|5.016390840e+09|5.116963427e+09|5.215129852e+09|5.121800960e+09|6.470061401e+03|6.475297119e+03|6.480329102e+03|6.475517578e+03|1.952127441e+03
6.791021635e+05|1.686333584e+06|1.687152748e+06|1.687943902e+06|1.687198360e+06|2.341545047e+03|2.347072286e+03|2.352420359e+03|2.347325100e+03|4.918226541e+09|5.047219299e+09|5.174550814e+09|5.054452218e+09|6.464865112e+03|6.471674072e+03|6.478253662e+03|6.471980469e+03|1.952127441e+03
6.855377148e+05|1.685870835e+06|1.686503692e+06|1.687146624e+06|1.686499583e+06|2.338427251e+03|2.342691975e+03|2.347030918e+03|2.342596055e+03|4.846617349e+09|4.944774594e+09|5.046242724e+09|4.943274717e+09|6.461022217e+03|6.466281738e+03|6.471621826e+03|6.466156738e+03|1.952127441e+03
6.895994931e+05|1.685554549e+06|1.686380515e+06|1.686795347e+06|1.686311213e+06|2.336296509e+03|2.341861417e+03|2.344659484e+03|2.341298960e+03|4.798125168e+09|4.925536151e+09|4.990587418e+09|4.913220674e+09|6.458391968e+03|6.465256348e+03|6.468703735e+03|6.464558594e+03|1.952127441e+03
6.931193467e+05|1.685584160e+06|1.686341560e+06|1.686792564e+06|1.686206363e+06|2.336497415e+03|2.341598802e+03|2.344640688e+03|2.340584908e+03|4.802704753e+09|4.919465477e+09|4.990145400e+09|4.896232733e+09|6.458641724e+03|6.464934814e+03|6.468682983e+03|6.463678711e+03|1.952127441e+03
6.962844352e+05|1.685196242e+06|1.685827070e+06|1.686446926e+06|1.685829247e+06|2.333646740e+03|2.338132544e+03|2.342309184e+03|2.337977608e+03|4.734546802e+09|4.839889045e+09|4.935901056e+09|4.835462991e+09|6.455125244e+03|6.460660889e+03|6.465810913e+03|6.460464844e+03|1.952127441e+03
6.996959692e+05|1.685165682e+06|1.685911262e+06|1.686508331e+06|1.685870538e+06|2.333420858e+03|2.338699490e+03|2.342723288e+03|2.338252079e+03|4.729153584e+09|4.852834920e+09|4.945508348e+09|4.841758683e+09|6.454849487e+03|6.461359863e+03|6.466316895e+03|6.460803223e+03|1.952127441e+03
7.036774850e+05|1.685022181e+06|1.685680578e+06|1.686367530e+06|1.685653780e+06|2.332360425e+03|2.337146337e+03|2.341773877e+03|2.336747105e+03|4.703902310e+09|4.817434718e+09|4.923512049e+09|4.806616120e+09|6.453541016e+03|6.459442871e+03|6.465150269e+03|6.458947266e+03|1.952127441e+03
7.077187362e+05|1.684828051e+06|1.685784419e+06|1.686375321e+06|1.685684730e+06|2.330926421e+03|2.337845385e+03|2.341826411e+03|2.336939797e+03|4.669893289e+09|4.833343968e+09|4.924728833e+09|4.811054173e+09|6.451771362e+03|6.460304932e+03|6.465214111e+03|6.459184570e+03|1.952127441e+03
7.133813145e+05|1.684595462e+06|1.685703942e+06|1.686312252e+06|1.685546375e+06|2.329209304e+03|2.337303605e+03|2.341401236e+03|2.335938967e+03|4.629404965e+09|4.821010503e+09|4.914902388e+09|4.787518841e+09|6.449654419e+03|6.459635498e+03|6.464689941e+03|6.457949219e+03|1.952127441e+03
7.197205036e+05|1.684659260e+06|1.685266310e+06|1.686195951e+06|1.685397923e+06|2.329680202e+03|2.334164725e+03|2.340617385e+03|2.334899422e+03|4.640483780e+09|4.746929377e+09|4.896831220e+09|4.763266536e+09|6.450232666e+03|6.455765869e+03|6.463720825e+03|6.456667480e+03|1.952127441e+03
7.247899130e+05|1.684257607e+06|1.685038050e+06|1.685652209e+06|1.684964308e+06|2.326716889e+03|2.332477647e+03|2.336955385e+03|2.331807862e+03|4.571077113e+09|4.706683754e+09|4.813096554e+09|4.691245585e+09|6.446575439e+03|6.453684326e+03|6.459204224e+03|6.452852051e+03|1.952127441e+03
