#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.823087882e+06|6.206487564e+06|6.228834374e+06|6.262353121e+06|6.236273654e+06|5.619234292e+03|5.627416971e+03|5.639651530e+03|5.630094148e+03|2.422554644e+11|2.433606227e+11|2.450186619e+11|2.437291672e+11|1.127387720e+04|1.128558350e+04|1.130308350e+04|1.128941895e+04|1.876360527e+03
1.844661557e+06|6.181540608e+06|6.204176653e+06|6.232600241e+06|6.205666277e+06|5.610068990e+03|5.618387160e+03|5.628794160e+03|5.618893533e+03|2.410221523e+11|2.421411655e+11|2.435468444e+11|2.422153534e+11|1.126077344e+04|1.127266699e+04|1.128755200e+04|1.127339648e+04|1.876360527e+03
1.865043057e+06|6.156201299e+06|6.174659420e+06|6.200213121e+06|6.176594686e+06|5.600725842e+03|5.607534002e+03|5.616933682e+03|5.608189368e+03|2.397699253e+11|2.406820638e+11|2.419451047e+11|2.407785041e+11|1.124741846e+04|1.125715137e+04|1.127058667e+04|1.125809766e+04|1.876360527e+03
1.886195689e+06|6.118789533e+06|6.143213028e+06|6.168911450e+06|6.143335055e+06|5.586877565e+03|5.595927928e+03|5.605415193e+03|5.595921659e+03|2.379217871e+11|2.391280141e+11|2.403980549e+11|2.391348536e+11|1.122764478e+04|1.124056738e+04|1.125412549e+04|1.124056738e+04|1.876360527e+03
1.903208829e+06|6.103945745e+06|6.122722208e+06|6.143395642e+06|6.121146705e+06|5.581362987e+03|5.588337269e+03|5.595995425e+03|5.587711322e+03|2.371888464e+11|2.381159308e+11|2.391370390e+11|2.380387386e+11|1.121977368e+04|1.122972705e+04|1.124065967e+04|1.122884082e+04|1.876360527e+03
1.920865694e+06|6.069344615e+06|6.099889070e+06|6.120690036e+06|6.099529816e+06|5.568471731e+03|5.579854510e+03|5.587583008e+03|5.579673166e+03|2.354807223e+11|2.369885753e+11|2.380156101e+11|2.369714619e+11|1.120137988e+04|1.121761816e+04|1.122865405e+04|1.121736914e+04|1.876360527e+03
1.941013505e+06|6.039879667e+06|6.062699802e+06|6.091930249e+06|6.064773464e+06|5.557442954e+03|5.565987356e+03|5.576893168e+03|5.566711021e+03|2.340272049e+11|2.351529114e+11|2.365955825e+11|2.352559831e+11|1.118565430e+04|1.119783594e+04|1.121339673e+04|1.119887793e+04|1.876360527e+03
1.959227113e+06|6.020829782e+06|6.042300068e+06|6.064503118e+06|6.046126880e+06|5.550295579e+03|5.558350115e+03|5.566661740e+03|5.559750490e+03|2.330873845e+11|2.341466287e+11|2.352418818e+11|2.343357716e+11|1.117546118e+04|1.118694824e+04|1.119879785e+04|1.118894922e+04|1.876360527e+03
1.978579554e+06|5.986919039e+06|6.015615055e+06|6.034976901e+06|6.012071189e+06|5.537509710e+03|5.548333185e+03|5.555604760e+03|5.546961544e+03|2.314157256e+11|2.328302620e+11|2.337853659e+11|2.326560914e+11|1.115726147e+04|1.117266406e+04|1.118303638e+04|1.117072363e+04|1.876360527e+03
1.998879540e+06|5.962066841e+06|5.993217492e+06|6.019029655e+06|5.993749063e+06|5.528110897e+03|5.539887973e+03|5.549618890e+03|5.540022195e+03|2.301904498e+11|2.317261856e+11|2.329985805e+11|2.317532128e+11|1.114387231e+04|1.116064502e+04|1.117449756e+04|1.116084668e+04|1.876360527e+03
2.017076651e+06|5.932172564e+06|5.956270881e+06|5.972314078e+06|5.954975348e+06|5.516754592e+03|5.525911869e+03|5.531989268e+03|5.525379301e+03|2.287182864e+11|2.299050223e+11|2.306956056e+11|2.298419275e+11|1.112771533e+04|1.114074512e+04|1.114939673e+04|1.113999512e+04|1.876360527e+03
2.035156294e+06|5.904277272e+06|5.930898155e+06|5.951164068e+06|5.932133546e+06|5.506125824e+03|5.516269712e+03|5.523973128e+03|5.516683126e+03|2.273444220e+11|2.286555089e+11|2.296535041e+11|2.287170381e+11|1.111259570e+04|1.112702832e+04|1.113798291e+04|1.112762598e+04|1.876360527e+03
2.051106167e+06|5.882426098e+06|5.908122907e+06|5.929379039e+06|5.907814305e+06|5.497758967e+03|5.507593868e+03|5.515691643e+03|5.507419486e+03|2.262690449e+11|2.275337633e+11|2.285806810e+11|2.275193813e+11|1.110070898e+04|1.111468555e+04|1.112620850e+04|1.111445117e+04|1.876360527e+03
2.069695336e+06|5.846315506e+06|5.880968041e+06|5.902316664e+06|5.878100421e+06|5.483890022e+03|5.497200091e+03|5.505375860e+03|5.496051627e+03|2.244917822e+11|2.261973002e+11|2.272479584e+11|2.260566873e+11|1.108100513e+04|1.109992041e+04|1.111152930e+04|1.109829297e+04|1.876360527e+03
2.088037200e+06|5.828188062e+06|5.849094037e+06|5.872398479e+06|5.852837507e+06|5.476895592e+03|5.484960687e+03|5.493913401e+03|5.486366074e+03|2.236005082e+11|2.246284310e+11|2.257755441e+11|2.248132959e+11|1.107107983e+04|1.108252197e+04|1.109524707e+04|1.108453125e+04|1.876360527e+03
2.107246285e+06|5.787995896e+06|5.816616555e+06|5.845363821e+06|5.819305284e+06|5.461337447e+03|5.472424058e+03|5.483523139e+03|5.473397463e+03|2.216242621e+11|2.230314740e+11|2.244449830e+11|2.231644908e+11|1.104899756e+04|1.106473193e+04|1.108048389e+04|1.106612598e+04|1.876360527e+03
2.125945266e+06|5.767187012e+06|5.792144597e+06|5.814218552e+06|5.790961925e+06|5.453241957e+03|5.462949423e+03|5.471496745e+03|5.462436237e+03|2.206019499e+11|2.218280539e+11|2.229135713e+11|2.217708021e+11|1.103752271e+04|1.105128516e+04|1.106341846e+04|1.105056836e+04|1.876360527e+03
2.142675861e+06|5.745460559e+06|5.773687086e+06|5.788900000e+06|5.766906643e+06|5.444771119e+03|5.455772594e+03|5.461688801e+03|5.453093843e+03|2.195344173e+11|2.209212681e+11|2.216686762e+11|2.205885137e+11|1.102551074e+04|1.104111084e+04|1.104949805e+04|1.103731836e+04|1.876360527e+03
2.158813213e+06|5.712969632e+06|5.744216595e+06|5.761798960e+06|5.740484692e+06|5.432044249e+03|5.444285556e+03|5.451142970e+03|5.442771685e+03|2.179388315e+11|2.194732908e+11|2.203372042e+11|2.192906438e+11|1.100748291e+04|1.102482715e+04|1.103454736e+04|1.102269141e+04|1.876360527e+03
2.176204597e+06|5.684650225e+06|5.721420907e+06|5.742598008e+06|5.715377364e+06|5.420909739e+03|5.435360845e+03|5.443653657e+03|5.432939425e+03|2.165483089e+11|2.183538366e+11|2.193937513e+11|2.180576043e+11|1.099171289e+04|1.101218652e+04|1.102392334e+04|1.100875977e+04|1.876360527e+03
2.193319717e+06|5.661308869e+06|5.690369571e+06|5.708670684e+06|5.683617042e+06|5.411691948e+03|5.423161080e+03|5.430356114e+03|5.420456856e+03|2.154033610e+11|2.168291136e+11|2.177277920e+11|2.164984357e+11|1.097867847e+04|1.099490283e+04|1.100510059e+04|1.099108789e+04|1.876360527e+03
2.210815727e+06|5.633679004e+06|5.666407062e+06|5.701905751e+06|5.667945709e+06|5.400749309e+03|5.413707631e+03|5.427698068e+03|5.414255649e+03|2.140480170e+11|2.156533878e+11|2.173956514e+11|2.157296361e+11|1.096319385e+04|1.098152832e+04|1.100133081e+04|1.098231348e+04|1.876360527e+03
2.228968344e+06|5.604599404e+06|5.640565631e+06|5.662366518e+06|5.635827805e+06|5.389173636e+03|5.403479657e+03|5.412110201e+03|5.401546178e+03|2.126222456e+11|2.143858640e+11|2.154552343e+11|2.141539793e+11|1.094683398e+04|1.096706201e+04|1.097927100e+04|1.096433496e+04|1.876360527e+03
2.245477130e+06|5.580004325e+06|5.604113058e+06|5.625043820e+06|5.603921698e+06|5.379349555e+03|5.388979652e+03|5.397320686e+03|5.388854021e+03|2.114164483e+11|2.125984102e+11|2.136244551e+11|2.125894898e+11|1.093295361e+04|1.094656299e+04|1.095834766e+04|1.094639258e+04|1.876360527e+03
2.262893090e+06|5.538723436e+06|5.582374542e+06|5.600539632e+06|5.576890413e+06|5.362774301e+03|5.380297404e+03|5.387553799e+03|5.378050533e+03|2.093942268e+11|2.115326413e+11|2.124232555e+11|2.112645918e+11|1.090955542e+04|1.093428906e+04|1.094454712e+04|1.093112988e+04|1.876360527e+03
2.278937348e+06|5.528681489e+06|5.558090543e+06|5.578441644e+06|5.554620498e+06|5.358729741e+03|5.370562607e+03|5.378724509e+03|5.369132458e+03|2.089023358e+11|2.103428187e+11|2.113398369e+11|2.101732552e+11|1.090384033e+04|1.092054443e+04|1.093206763e+04|1.091853418e+04|1.876360527e+03
2.295253309e+06|5.482795450e+06|5.516688006e+06|5.552889176e+06|5.519247765e+06|5.340158858e+03|5.353891883e+03|5.368472462e+03|5.354842972e+03|2.066561706e+11|2.083149245e+11|2.100880761e+11|2.084413497e+11|1.087765503e+04|1.089701465e+04|1.091759644e+04|1.089837793e+04|1.876360527e+03
2.309931421e+06|5.482950112e+06|5.517563314e+06|5.538430522e+06|5.516228605e+06|5.340221491e+03|5.354245896e+03|5.362656384e+03|5.353634120e+03|2.066637639e+11|2.083577517e+11|2.093798814e+11|2.082933864e+11|1.087774634e+04|1.089751611e+04|1.090938867e+04|1.089666797e+04|1.876360527e+03
2.326411550e+06|5.431987545e+06|5.461336871e+06|5.498366067e+06|5.465869129e+06|5.319443458e+03|5.331434807e+03|5.346474097e+03|5.333209089e+03|2.041706317e+11|2.056059760e+11|2.074182766e+11|2.058286218e+11|1.084847095e+04|1.086535645e+04|1.088656250e+04|1.086787207e+04|1.876360527e+03
2.343364010e+06|5.417759327e+06|5.453231221e+06|5.470382459e+06|5.444484327e+06|5.313616582e+03|5.328126814e+03|5.335116815e+03|5.324495669e+03|2.034746234e+11|2.052096414e+11|2.060486705e+11|2.047823957e+11|1.084025903e+04|1.086070117e+04|1.087054419e+04|1.085559277e+04|1.876360527e+03
2.361052807e+06|5.390532289e+06|5.417857685e+06|5.453429426e+06|5.417406157e+06|5.302423341e+03|5.313656918e+03|5.328207740e+03|5.313412118e+03|2.021440244e+11|2.034794345e+11|2.052193342e+11|2.034582191e+11|1.082450903e+04|1.084031445e+04|1.086081445e+04|1.083998535e+04|1.876360527e+03
2.378212044e+06|5.354207210e+06|5.381374047e+06|5.419128919e+06|5.383574415e+06|5.287425859e+03|5.298648999e+03|5.314177874e+03|5.299492601e+03|2.003690835e+11|2.016964733e+11|2.035416029e+11|2.018045952e+11|1.080341040e+04|1.081919775e+04|1.084105420e+04|1.082039746e+04|1.876360527e+03
2.395467574e+06|5.330077310e+06|5.369098822e+06|5.400527093e+06|5.363181602e+06|5.277403961e+03|5.293584141e+03|5.306538197e+03|5.291049257e+03|1.991906624e+11|2.010966932e+11|2.026323037e+11|2.008083418e+11|1.078932739e+04|1.081207568e+04|1.083029761e+04|1.080852539e+04|1.876360527e+03
2.409885086e+06|5.304614952e+06|5.339760287e+06|5.367634749e+06|5.338642697e+06|5.266799088e+03|5.281428757e+03|5.292979694e+03|5.280900764e+03|1.979470262e+11|1.996635139e+11|2.010251496e+11|1.996094968e+11|1.077442334e+04|1.079498584e+04|1.081122437e+04|1.079425488e+04|1.876360527e+03
2.423817078e+06|5.283289325e+06|5.321457616e+06|5.342225628e+06|5.312286646e+06|5.257874705e+03|5.273817557e+03|5.282452830e+03|5.269908918e+03|1.969064943e+11|1.987696188e+11|1.997839400e+11|1.983227666e+11|1.076189966e+04|1.078429248e+04|1.079642236e+04|1.077881348e+04|1.876360527e+03
2.438027427e+06|5.270486412e+06|5.299268712e+06|5.324916947e+06|5.295361655e+06|5.252506890e+03|5.264563790e+03|5.275257304e+03|5.262864298e+03|1.962817729e+11|1.976861333e+11|1.989386139e+11|1.974963184e+11|1.075436670e+04|1.077128760e+04|1.078631519e+04|1.076891797e+04|1.876360527e+03
2.453837675e+06|5.226353598e+06|5.263853164e+06|5.296871139e+06|5.260790256e+06|5.233915572e+03|5.249722830e+03|5.263560893e+03|5.248358930e+03|1.941292395e+11|1.959580657e+11|1.975691530e+11|1.958094345e+11|1.072828247e+04|1.075045850e+04|1.076988184e+04|1.074855664e+04|1.876360527e+03
2.472093020e+06|5.188700442e+06|5.225969499e+06|5.252281578e+06|5.222189407e+06|5.217950348e+03|5.233753224e+03|5.244860050e+03|5.232093426e+03|1.922936139e+11|1.941105100e+11|1.953934112e+11|1.939266537e+11|1.070590186e+04|1.072805469e+04|1.074362939e+04|1.072573828e+04|1.876360527e+03
2.487644798e+06|5.164268947e+06|5.200077858e+06|5.239686503e+06|5.200592894e+06|5.207535826e+03|5.222790291e+03|5.239547453e+03|5.222939108e+03|1.911030326e+11|1.928479444e+11|1.947792895e+11|1.928738049e+11|1.069131714e+04|1.071268066e+04|1.073617603e+04|1.071290527e+04|1.876360527e+03
2.503691409e+06|5.151958836e+06|5.186987839e+06|5.209694128e+06|5.179573432e+06|5.202276717e+03|5.217221245e+03|5.226866896e+03|5.214003280e+03|1.905031409e+11|1.922101612e+11|1.933168797e+11|1.918493936e+11|1.068394751e+04|1.070488525e+04|1.071839697e+04|1.070038477e+04|1.876360527e+03
2.520508030e+06|5.121747711e+06|5.160847749e+06|5.187403076e+06|5.153762819e+06|5.189313888e+03|5.206075195e+03|5.217398040e+03|5.202974567e+03|1.890322074e+11|1.909362668e+11|1.922303958e+11|1.905919700e+11|1.066581470e+04|1.068926562e+04|1.070513086e+04|1.068494043e+04|1.876360527e+03
