#R_planet
7.568665993e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.611557499e+05|7.616924078e+05|5.976878252e+05|6.566632759e+05|5.128682250e+06|5.177117500e+06|5.208082875e+06|5.174281000e+06|5.130017500e+06|5.218544500e+06|7.547777500e+05|8.866567500e+05|1.031349250e+06|8.950179375e+05|7.346202500e+05|1.055415500e+06|1.999470545e+03|2.006566443e+03|2.011466081e+03|2.005927218e+03|1.998171246e+03|2.013683189e+03|1.789182329e+02|1.860037075e+02|1.909217764e+02|1.853761915e+02|1.776195725e+02|1.931328105e+02|6.037586353e+03|6.107672201e+03|6.161031133e+03|6.104481267e+03|6.026610235e+03|6.182352300e+03|1.547423446e+03|1.623823543e+03|1.692734836e+03|1.629702799e+03|1.538907555e+03|1.720498043e+03|1.675594506e+11|1.681884119e+11|1.687560233e+11|1.681580196e+11|1.673742582e+11|1.689417810e+11|3.796717568e+09|1.202530714e+10|1.802702438e+10|1.135217050e+10|3.308177664e+09|1.939616358e+10|1.024203149e+04|1.024828418e+04|1.025690991e+04|1.024908203e+04|1.023930273e+04|1.025885938e+04
7.844163464e+05|7.853269980e+05|6.332339400e+05|6.888085705e+05|5.139651375e+06|5.168028250e+06|5.210449250e+06|5.174128000e+06|5.127382000e+06|5.220873500e+06|7.363903750e+05|8.852522500e+05|1.006128375e+06|8.729828125e+05|7.161063125e+05|1.029859125e+06|2.002152039e+03|2.008154007e+03|2.013421825e+03|2.007927509e+03|2.000016994e+03|2.015838023e+03|1.816000527e+02|1.876001090e+02|1.928696985e+02|1.873774209e+02|1.794672455e+02|1.952875963e+02|6.059648465e+03|6.118160343e+03|6.176204930e+03|6.118465273e+03|6.038429288e+03|6.198501258e+03|1.557992006e+03|1.632646842e+03|1.703957993e+03|1.634073901e+03|1.548165687e+03|1.719982115e+03|1.670547415e+11|1.677129155e+11|1.684596122e+11|1.677724549e+11|1.668815749e+11|1.686633513e+11|3.704995840e+09|1.127398605e+10|1.739689165e+10|9.890338816e+09|1.629664384e+09|1.815101235e+10|1.023299902e+04|1.024182227e+04|1.024967163e+04|1.024129297e+04|1.023079883e+04|1.025178516e+04
8.041500514e+05|8.035304284e+05|6.644349469e+05|7.017957033e+05|5.127495375e+06|5.164890000e+06|5.207244125e+06|5.167346000e+06|5.118463500e+06|5.216229000e+06|7.600228750e+05|8.838275000e+05|1.005836562e+06|8.769391250e+05|7.324295000e+05|1.021448750e+06|2.003080386e+03|2.007990569e+03|2.014011933e+03|2.007904736e+03|2.000428058e+03|2.015381413e+03|1.825365780e+02|1.874348891e+02|1.934598616e+02|1.873538630e+02|1.798775685e+02|1.948301574e+02|6.054161514e+03|6.115423105e+03|6.187002699e+03|6.114422447e+03|6.035566867e+03|6.193278026e+03|1.572519463e+03|1.630292668e+03|1.695046044e+03|1.634502938e+03|1.555950073e+03|1.713055804e+03|1.665956332e+11|1.673584886e+11|1.681628078e+11|1.674651894e+11|1.664404193e+11|1.684899267e+11|3.604766720e+09|1.071065498e+10|1.673137766e+10|1.011242803e+10|2.556694272e+09|1.766816358e+10|1.022880029e+04|1.023758350e+04|1.024609741e+04|1.023715527e+04|1.022544043e+04|1.024887109e+04
8.249668703e+05|8.248033943e+05|6.931551755e+05|7.402803476e+05|5.108012125e+06|5.146378000e+06|5.177437625e+06|5.144265000e+06|5.102112500e+06|5.186418500e+06|7.564640000e+05|9.074993750e+05|1.070864938e+06|9.079377500e+05|7.393734375e+05|1.076502125e+06|1.999335442e+03|2.006897472e+03|2.012625664e+03|2.006101138e+03|1.998159661e+03|2.014042615e+03|1.787884777e+02|1.863473746e+02|1.920764408e+02|1.855496091e+02|1.776084796e+02|1.934907386e+02|6.019638570e+03|6.095678888e+03|6.149596526e+03|6.088825724e+03|6.010446859e+03|6.167204589e+03|1.555775785e+03|1.635480260e+03|1.716542249e+03|1.633494187e+03|1.545254880e+03|1.721733494e+03|1.661469245e+11|1.666576794e+11|1.672347116e+11|1.667383788e+11|1.660070789e+11|1.674696294e+11|4.211929088e+09|1.197150208e+10|2.073311642e+10|1.204111155e+10|3.436657920e+09|2.064556442e+10|1.022357959e+04|1.022972412e+04|1.023779468e+04|1.022961914e+04|1.022022461e+04|1.023901465e+04
8.454758603e+05|8.454764091e+05|7.027414875e+05|7.318956505e+05|5.101253375e+06|5.137180750e+06|5.165321875e+06|5.137690000e+06|5.093966000e+06|5.181414500e+06|6.354238750e+05|8.530245000e+05|1.031774188e+06|8.471114375e+05|6.453736250e+05|1.048849500e+06|2.000554990e+03|2.007139600e+03|2.011615645e+03|2.006601001e+03|1.998926285e+03|2.014275717e+03|1.800110374e+02|1.865871131e+02|1.910680519e+02|1.860496332e+02|1.783742048e+02|1.937250617e+02|6.025958098e+03|6.093904150e+03|6.144264353e+03|6.088593573e+03|6.011678411e+03|6.165508735e+03|1.528598230e+03|1.605651512e+03|1.687280609e+03|1.609717039e+03|1.512922536e+03|1.706511542e+03|1.655799439e+11|1.661606461e+11|1.669185536e+11|1.663409848e+11|1.654375711e+11|1.672443494e+11|-1.097203712e+09|8.374673408e+09|1.808577331e+10|8.974367744e+09|-1.211530624e+09|1.916026880e+10|1.021502881e+04|1.022337402e+04|1.023298511e+04|1.022356543e+04|1.021154688e+04|1.023558398e+04
8.650322797e+05|8.656062286e+05|7.264979485e+05|7.893455482e+05|5.085743500e+06|5.128003750e+06|5.168475625e+06|5.126065500e+06|5.079316000e+06|5.172816500e+06|7.328907500e+05|8.923826250e+05|1.038752125e+06|8.867020000e+05|7.141569375e+05|1.059247000e+06|1.999156764e+03|2.006298406e+03|2.012403929e+03|2.006120032e+03|1.997871350e+03|2.014368714e+03|1.786038428e+02|1.857473487e+02|1.918572342e+02|1.855707448e+02|1.773218647e+02|1.938196249e+02|6.004610006e+03|6.085314123e+03|6.153092811e+03|6.078722872e+03|5.997039283e+03|6.160406462e+03|1.539616606e+03|1.619226600e+03|1.707445084e+03|1.622250523e+03|1.528081366e+03|1.716419680e+03|1.650906235e+11|1.657461555e+11|1.666054144e+11|1.658933248e+11|1.649968251e+11|1.667898081e+11|3.255930880e+09|1.154795930e+10|1.978561331e+10|1.104596275e+10|2.203470848e+09|1.988845773e+10|1.020938184e+04|1.021820703e+04|1.022443726e+04|1.021808398e+04|1.020815723e+04|1.022801172e+04
8.853573829e+05|8.860360827e+05|7.687763073e+05|8.039877812e+05|5.079511000e+06|5.119572000e+06|5.160653125e+06|5.122159000e+06|5.071469000e+06|5.172850000e+06|7.182422500e+05|8.743175000e+05|1.034916562e+06|8.779743750e+05|7.028086250e+05|1.053140125e+06|2.000974788e+03|2.008080757e+03|2.014843458e+03|2.007872654e+03|1.999396724e+03|2.016348583e+03|1.804318757e+02|1.875338031e+02|1.942859103e+02|1.873217334e+02|1.788456604e+02|1.957978064e+02|6.015132663e+03|6.085615409e+03|6.162250669e+03|6.088711316e+03|6.003001023e+03|6.174421608e+03|1.548738207e+03|1.613098238e+03|1.727780367e+03|1.630267659e+03|1.534223212e+03|1.726312107e+03|1.645709844e+11|1.652442808e+11|1.662061814e+11|1.653830779e+11|1.642996859e+11|1.664664699e+11|2.851057664e+09|1.025119027e+10|1.832699085e+10|1.029771469e+10|1.313624576e+09|1.928180326e+10|1.020241821e+04|1.020923730e+04|1.021736206e+04|1.020883105e+04|1.019607715e+04|1.022158398e+04
9.046029986e+05|9.045653391e+05|7.850234978e+05|8.102189721e+05|5.053383375e+06|5.107915750e+06|5.134838750e+06|5.103652000e+06|5.056020000e+06|5.151284500e+06|7.310891250e+05|9.131105000e+05|1.065229938e+06|8.842370625e+05|6.837950625e+05|1.084678625e+06|1.998751941e+03|2.006761701e+03|2.011719753e+03|2.006214915e+03|1.998384696e+03|2.014045133e+03|1.781911047e+02|1.862109884e+02|1.911693282e+02|1.856644264e+02|1.778336922e+02|1.934951605e+02|5.981121323e+03|6.067529619e+03|6.129246165e+03|6.066617796e+03|5.986855765e+03|6.146379827e+03|1.523941280e+03|1.626295548e+03|1.701482852e+03|1.619943071e+03|1.513698346e+03|1.726187797e+03|1.641233736e+11|1.648554394e+11|1.654451896e+11|1.648422420e+11|1.639130726e+11|1.657714115e+11|1.560498176e+09|1.302403482e+10|2.022222234e+10|1.097082266e+10|7.786948480e+08|2.116295066e+10|1.019627588e+04|1.020418018e+04|1.021291919e+04|1.020360156e+04|1.019212402e+04|1.021508008e+04
9.230781637e+05|9.237826420e+05|8.075100134e+05|8.317976212e+05|5.059123625e+06|5.102636500e+06|5.144064000e+06|5.101878500e+06|5.053330000e+06|5.150426500e+06|6.899458750e+05|9.042657500e+05|1.032949250e+06|8.806241875e+05|6.888716875e+05|1.072376750e+06|2.001008124e+03|2.007425478e+03|2.014518649e+03|2.007175220e+03|1.998870670e+03|2.015479770e+03|1.804550773e+02|1.868729570e+02|1.939694586e+02|1.866238605e+02|1.783179040e+02|1.949298171e+02|6.009925527e+03|6.071277442e+03|6.146862836e+03|6.072285965e+03|5.987933395e+03|6.156638535e+03|1.545130007e+03|1.620215927e+03|1.709727817e+03|1.624737847e+03|1.521883789e+03|1.727591905e+03|1.637251809e+11|1.643388846e+11|1.652488970e+11|1.645805732e+11|1.636145398e+11|1.655466230e+11|5.338193920e+08|1.156754637e+10|1.856615219e+10|1.061966336e+10|6.243326080e+08|2.061499187e+10|1.019007373e+04|1.019641113e+04|1.020812842e+04|1.019878906e+04|1.018774023e+04|1.020983789e+04
9.405140745e+05|9.405058272e+05|8.289315596e+05|8.693385427e+05|5.043806000e+06|5.081151250e+06|5.126108875e+06|5.088284000e+06|5.037978000e+06|5.138590000e+06|7.334378750e+05|9.039390000e+05|1.021021312e+06|8.870905625e+05|7.194908125e+05|1.054690375e+06|2.000393515e+03|2.006055006e+03|2.014108435e+03|2.007208644e+03|1.998592518e+03|2.015824771e+03|1.798450853e+02|1.855039427e+02|1.935610838e+02|1.866581463e+02|1.780419096e+02|1.952743829e+02|5.994941763e+03|6.049388660e+03|6.134093839e+03|6.064786204e+03|5.977859771e+03|6.151712637e+03|1.543936230e+03|1.614441935e+03|1.684939573e+03|1.625541982e+03|1.525947845e+03|1.725136120e+03|1.630680965e+11|1.638236242e+11|1.646316831e+11|1.639465288e+11|1.629204480e+11|1.649725604e+11|3.424571392e+09|1.236262912e+10|1.855805440e+10|1.097420083e+10|2.412631552e+09|1.953576960e+10|1.018063086e+04|1.018938379e+04|1.019884692e+04|1.019002832e+04|1.017774023e+04|1.020231445e+04
9.583682690e+05|9.578071157e+05|8.402253659e+05|8.888514794e+05|5.036784125e+06|5.075276000e+06|5.109498375e+06|5.078992500e+06|5.030779000e+06|5.127206000e+06|6.757170000e+05|8.912425000e+05|1.051481875e+06|8.692825000e+05|6.688360625e+05|1.069728875e+06|2.001060264e+03|2.006104035e+03|2.012251407e+03|2.006546445e+03|1.998804270e+03|2.014288621e+03|1.805173443e+02|1.855462125e+02|1.916986518e+02|1.859949034e+02|1.782532683e+02|1.937365386e+02|5.989450278e+03|6.045509279e+03|6.115709057e+03|6.054862009e+03|5.975073230e+03|6.134650788e+03|1.510235682e+03|1.620770426e+03|1.691385957e+03|1.612477174e+03|1.502721609e+03|1.722232739e+03|1.627514307e+11|1.634564178e+11|1.642706125e+11|1.636427858e+11|1.625203671e+11|1.647651553e+11|5.742100480e+08|1.203699712e+10|1.913527091e+10|1.024885043e+10|3.791981760e+08|2.011850547e+10|1.017675024e+04|1.018595947e+04|1.019485425e+04|1.018670605e+04|1.017331836e+04|1.020009277e+04
9.767504822e+05|9.766532035e+05|8.521152285e+05|8.751520621e+05|5.014967875e+06|5.065538750e+06|5.113155750e+06|5.066238000e+06|5.016166000e+06|5.116310000e+06|7.175307500e+05|9.386151250e+05|1.068881188e+06|8.851310625e+05|6.757453750e+05|1.094516750e+06|2.000164665e+03|2.007114385e+03|2.013725330e+03|2.007240015e+03|1.999139655e+03|2.015340374e+03|1.796138673e+02|1.865663723e+02|1.931731644e+02|1.866889905e+02|1.785879096e+02|1.947900714e+02|5.974978753e+03|6.053205709e+03|6.118688104e+03|6.052300774e+03|5.969327016e+03|6.135274531e+03|1.541988957e+03|1.628343809e+03|1.727963181e+03|1.623467838e+03|1.513986352e+03|1.732949323e+03|1.621121065e+11|1.625633669e+11|1.634795151e+11|1.629268869e+11|1.618935644e+11|1.639601930e+11|2.449883136e+09|1.368250778e+10|1.922724250e+10|1.093541581e+10|4.692256320e+08|2.140160614e+10|1.016446240e+04|1.017418506e+04|1.018320605e+04|1.017596289e+04|1.016285352e+04|1.018907324e+04
9.945793372e+05|9.939033739e+05|8.935879950e+05|9.294051650e+05|5.025639750e+06|5.055296500e+06|5.094524250e+06|5.058019000e+06|5.015334500e+06|5.100702500e+06|7.153426250e+05|9.433071250e+05|1.084973438e+06|9.097021875e+05|6.990094375e+05|1.120395000e+06|2.000695831e+03|2.007898915e+03|2.014380088e+03|2.007387481e+03|1.999762726e+03|2.015012236e+03|1.801413452e+02|1.873517903e+02|1.938345278e+02|1.868354818e+02|1.792097313e+02|1.944612323e+02|5.978599489e+03|6.049769772e+03|6.108356209e+03|6.048573629e+03|5.972528570e+03|6.124618688e+03|1.523849549e+03|1.630288644e+03|1.731302021e+03|1.634640419e+03|1.523481162e+03|1.745799675e+03|1.618021622e+11|1.623673897e+11|1.630319493e+11|1.625217761e+11|1.616802447e+11|1.633633075e+11|2.997346304e+09|1.508839424e+10|2.230978560e+10|1.214053581e+10|1.632579456e+09|2.264849203e+10|1.016096753e+04|1.017080664e+04|1.017745264e+04|1.017020801e+04|1.015910840e+04|1.018130859e+04
1.011609782e+06|1.011515962e+06|9.153422978e+05|9.364835615e+05|5.013463125e+06|5.063096750e+06|5.096942625e+06|5.064941000e+06|5.014280000e+06|5.115602000e+06|7.783951250e+05|9.856422500e+05|1.094138375e+06|9.381660000e+05|7.307565625e+05|1.145575375e+06|2.001766161e+03|2.010344081e+03|2.016655654e+03|2.010274788e+03|2.002190018e+03|2.018359557e+03|1.812087279e+02|1.897988802e+02|1.961089821e+02|1.897236232e+02|1.816387251e+02|1.978085212e+02|5.991311920e+03|6.070586817e+03|6.137905396e+03|6.072429379e+03|5.988955005e+03|6.155903753e+03|1.580840954e+03|1.653477982e+03|1.763960618e+03|1.668455343e+03|1.556109406e+03|1.780801281e+03|1.613310566e+11|1.621042954e+11|1.630351073e+11|1.623022797e+11|1.611930337e+11|1.634115420e+11|3.931529216e+09|1.561575424e+10|2.150266880e+10|1.297885389e+10|2.388568064e+09|2.356914176e+10|1.015177441e+04|1.016219824e+04|1.017204443e+04|1.016341699e+04|1.015068555e+04|1.017615039e+04
