#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
3.532360645e+05|2.299837031e+25|2.314335986e+25|2.323227910e+25|2.311196911e+25|2.311196911e+27|4.838091132e+30
3.546731965e+05|2.322231201e+25|2.329269744e+25|2.340153884e+25|2.330493749e+25|2.330493749e+27|4.878994110e+30
3.560607678e+05|2.341610292e+25|2.349233842e+25|2.357824362e+25|2.349215792e+25|2.349215792e+27|4.918373389e+30
3.574219871e+05|2.360465558e+25|2.369724885e+25|2.376994408e+25|2.369447448e+25|2.369447448e+27|4.953704856e+30
3.584616421e+05|2.370519841e+25|2.378766501e+25|2.386327225e+25|2.377540402e+25|2.377540402e+27|4.981264276e+30
3.595062256e+05|2.387839348e+25|2.394317801e+25|2.402575403e+25|2.394239558e+25|2.394239558e+27|5.011446993e+30
3.607305965e+05|2.401438176e+25|2.409559216e+25|2.420068950e+25|2.409345545e+25|2.409345545e+27|5.046510892e+30
3.620369814e+05|2.420722443e+25|2.428813895e+25|2.437255537e+25|2.427901676e+25|2.427901676e+27|5.083859610e+30
3.631041008e+05|2.436801106e+25|2.444858947e+25|2.451034478e+25|2.443315568e+25|2.443315568e+27|5.113827232e+30
3.643672152e+05|2.453750557e+25|2.461965468e+25|2.469329401e+25|2.461275699e+25|2.461275699e+27|5.148944353e+30
3.656229238e+05|2.467439097e+25|2.476608212e+25|2.485902419e+25|2.476555288e+25|2.476555288e+27|5.184495666e+30
3.667541465e+05|2.483744307e+25|2.496170044e+25|2.503492069e+25|2.493963129e+25|2.493963129e+27|5.215150279e+30
3.681528271e+05|2.504292804e+25|2.513765242e+25|2.521308328e+25|2.512122059e+25|2.512122059e+27|5.256471021e+30
3.694143889e+05|2.517981050e+25|2.528439037e+25|2.535018623e+25|2.527363303e+25|2.527363303e+27|5.289862112e+30
3.706383530e+05|2.533991478e+25|2.544008634e+25|2.556355149e+25|2.544970919e+25|2.544970919e+27|5.325086327e+30
3.719706314e+05|2.555271520e+25|2.564910811e+25|2.572486281e+25|2.562738948e+25|2.562738948e+27|5.365071874e+30
3.732158928e+05|2.573034958e+25|2.583891739e+25|2.592149648e+25|2.583751025e+25|2.583751025e+27|5.402486236e+30
3.743963562e+05|2.586595245e+25|2.594676488e+25|2.603908454e+25|2.593898037e+25|2.593898037e+27|5.434125335e+30
3.754998155e+05|2.603203913e+25|2.610815565e+25|2.617908078e+25|2.609834337e+25|2.609834337e+27|5.466807946e+30
3.766964938e+05|2.621378803e+25|2.631682801e+25|2.637117680e+25|2.629962432e+25|2.629962432e+27|5.500709752e+30
3.777350466e+05|2.640212532e+25|2.646003679e+25|2.655190537e+25|2.646735519e+25|2.646735519e+27|5.533403971e+30
3.789453738e+05|2.650610674e+25|2.658102362e+25|2.668133445e+25|2.657826295e+25|2.657826295e+27|5.569159102e+30
3.801148386e+05|2.668533156e+25|2.677016581e+25|2.683615915e+25|2.675852508e+25|2.675852508e+27|5.601483023e+30
3.812809226e+05|2.686865968e+25|2.694884554e+25|2.701841018e+25|2.693432628e+25|2.693432628e+27|5.636925267e+30
3.824530106e+05|2.696679647e+25|2.710271859e+25|2.720093566e+25|2.707891978e+25|2.707891978e+27|5.671557982e+30
3.836111166e+05|2.715575569e+25|2.725387269e+25|2.737095595e+25|2.726187417e+25|2.726187417e+27|5.706548667e+30
3.849177407e+05|2.736589356e+25|2.745994821e+25|2.757036397e+25|2.746926726e+25|2.746926726e+27|5.745543086e+30
3.861967986e+05|2.755820481e+25|2.763743093e+25|2.770947136e+25|2.761709096e+25|2.761709096e+27|5.780851929e+30
3.873009867e+05|2.772329984e+25|2.781788782e+25|2.792010797e+25|2.782037165e+25|2.782037165e+27|5.815338182e+30
3.886038776e+05|2.787949661e+25|2.797980992e+25|2.808027316e+25|2.798592790e+25|2.798592790e+27|5.857824551e+30
3.899443940e+05|2.808090766e+25|2.814948483e+25|2.824797043e+25|2.814900861e+25|2.814900861e+27|5.895282207e+30
3.912663955e+05|2.831175392e+25|2.839980477e+25|2.847405834e+25|2.838758987e+25|2.838758987e+27|5.937930585e+30
3.923614053e+05|2.845778872e+25|2.853969217e+25|2.865529269e+25|2.853445978e+25|2.853445978e+27|5.968719212e+30
3.933417257e+05|2.855198438e+25|2.866546352e+25|2.877837395e+25|2.865701179e+25|2.865701179e+27|5.999118509e+30
3.945007317e+05|2.876884303e+25|2.884574763e+25|2.894565278e+25|2.884228954e+25|2.884228954e+27|6.036090412e+30
3.956774290e+05|2.893429141e+25|2.901196119e+25|2.909307753e+25|2.901791763e+25|2.901791763e+27|6.070760052e+30
3.968449488e+05|2.910933725e+25|2.918559439e+25|2.928229242e+25|2.919385123e+25|2.919385123e+27|6.107111716e+30
3.978930848e+05|2.929668374e+25|2.936312463e+25|2.942826117e+25|2.934730859e+25|2.934730859e+27|6.138953465e+30
3.988289058e+05|2.937548632e+25|2.946481795e+25|2.956028258e+25|2.945173902e+25|2.945173902e+27|6.167070538e+30
3.999420778e+05|2.957712541e+25|2.968578891e+25|2.976849349e+25|2.967404748e+25|2.967404748e+27|6.203613850e+30
4.009722135e+05|2.968865468e+25|2.978281687e+25|2.987443202e+25|2.976540205e+25|2.976540205e+27|6.233580461e+30
4.021341237e+05|2.990142668e+25|2.999415909e+25|3.009282894e+25|2.997302971e+25|2.997302971e+27|6.268438163e+30
4.031752234e+05|3.006151168e+25|3.013989074e+25|3.022308118e+25|3.013401838e+25|3.013401838e+27|6.304188880e+30
4.042896570e+05|3.019907334e+25|3.028932329e+25|3.038867076e+25|3.028860146e+25|3.028860146e+27|6.338539570e+30
4.054390446e+05|3.038865424e+25|3.049289852e+25|3.056210160e+25|3.045418407e+25|3.045418407e+27|6.374646488e+30
4.065572584e+05|3.051832106e+25|3.063550165e+25|3.072243684e+25|3.061399167e+25|3.061399167e+27|6.410310717e+30
4.076152403e+05|3.069050721e+25|3.077690494e+25|3.089707008e+25|3.078026501e+25|3.078026501e+27|6.441905688e+30
4.089289590e+05|3.092877664e+25|3.099449998e+25|3.109917100e+25|3.100709128e+25|3.100709128e+27|6.486075859e+30
4.101683224e+05|3.106525741e+25|3.115180436e+25|3.124924390e+25|3.115940418e+25|3.115940418e+27|6.522816373e+30
4.111196695e+05|3.122245554e+25|3.132973197e+25|3.141739005e+25|3.131424922e+25|3.131424922e+27|6.555069421e+30
4.123335640e+05|3.141260456e+25|3.153493993e+25|3.165711433e+25|3.152739300e+25|3.152739300e+27|6.594510105e+30
4.135132972e+05|3.160751041e+25|3.169602337e+25|3.179234303e+25|3.168237564e+25|3.168237564e+27|6.627658788e+30
4.147253946e+05|3.178986446e+25|3.187091858e+25|3.195711835e+25|3.186944615e+25|3.186944615e+27|6.670036354e+30
4.158903892e+05|3.196466653e+25|3.206175109e+25|3.214726285e+25|3.206052234e+25|3.206052234e+27|6.708782010e+30
4.169861733e+05|3.207579156e+25|3.222217473e+25|3.232626992e+25|3.217718342e+25|3.217718342e+27|6.740820898e+30
4.179909928e+05|3.230760685e+25|3.237773385e+25|3.249334168e+25|3.237679576e+25|3.237679576e+27|6.774494474e+30
4.189452091e+05|3.238339473e+25|3.249957995e+25|3.260395975e+25|3.248015864e+25|3.248015864e+27|6.806217140e+30
4.198503046e+05|3.257939608e+25|3.266173698e+25|3.276303967e+25|3.266994318e+25|3.266994318e+27|6.835700578e+30
4.209141161e+05|3.270590198e+25|3.283252120e+25|3.295665666e+25|3.282539791e+25|3.282539791e+27|6.868387353e+30
4.220627816e+05|3.296105958e+25|3.303386902e+25|3.313892135e+25|3.304719390e+25|3.304719390e+27|6.908672542e+30
4.230459934e+05|3.304604481e+25|3.318196758e+25|3.327567953e+25|3.316159554e+25|3.316159554e+27|6.941654318e+30
4.242138829e+05|3.325439354e+25|3.333958090e+25|3.344507476e+25|3.334621009e+25|3.334621009e+27|6.980122657e+30
4.253914147e+05|3.340614685e+25|3.351794162e+25|3.360154188e+25|3.351254720e+25|3.351254720e+27|7.017564735e+30
4.265549470e+05|3.360282945e+25|3.370473283e+25|3.379321462e+25|3.368359488e+25|3.368359488e+27|7.053763892e+30
4.275741486e+05|3.379726495e+25|3.389490159e+25|3.399262337e+25|3.387778483e+25|3.387778483e+27|7.088948865e+30
4.287957546e+05|3.396950877e+25|3.410047901e+25|3.419393543e+25|3.408426466e+25|3.408426466e+27|7.130915078e+30
4.299284256e+05|3.417687433e+25|3.427830763e+25|3.434861343e+25|3.426181910e+25|3.426181910e+27|7.165812242e+30
4.310075456e+05|3.430872046e+25|3.440738664e+25|3.449862345e+25|3.440496152e+25|3.440496152e+27|7.203823435e+30
4.321001583e+05|3.449934736e+25|3.463835375e+25|3.473654652e+25|3.462159627e+25|3.462159627e+27|7.240818347e+30
4.330663394e+05|3.464943497e+25|3.479035614e+25|3.486718741e+25|3.476560727e+25|3.476560727e+27|7.274318020e+30
4.341427703e+05|3.481583318e+25|3.490145379e+25|3.500912160e+25|3.490977528e+25|3.490977528e+27|7.309260560e+30
4.353341267e+05|3.506004033e+25|3.511572898e+25|3.521028252e+25|3.512248622e+25|3.512248622e+27|7.349291571e+30
4.364757587e+05|3.522634459e+25|3.531324175e+25|3.540434522e+25|3.531447356e+25|3.531447356e+27|7.387761867e+30
4.376260934e+05|3.541792088e+25|3.549625576e+25|3.558514740e+25|3.548762017e+25|3.548762017e+27|7.426902640e+30
4.387365357e+05|3.554891140e+25|3.567291458e+25|3.576582919e+25|3.566222856e+25|3.566222856e+27|7.464413385e+30
4.396634946e+05|3.569805459e+25|3.583393684e+25|3.597151695e+25|3.582774115e+25|3.582774115e+27|7.495506354e+30
4.405295310e+05|3.588766569e+25|3.598669046e+25|3.609120986e+25|3.598300524e+25|3.598300524e+27|7.524086329e+30
4.413947433e+05|3.591737448e+25|3.609870225e+25|3.621470741e+25|3.605576106e+25|3.605576106e+27|7.546230155e+30
4.422279339e+05|3.617376071e+25|3.628173989e+25|3.640940908e+25|3.628012841e+25|3.628012841e+27|7.582923633e+30
4.433325264e+05|3.636101294e+25|3.646929184e+25|3.654164552e+25|3.643263910e+25|3.643263910e+27|7.618062899e+30
