#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.249882024e+06|8.542724330e+06|8.573694540e+06|8.632195042e+06|8.581304919e+06|8.429272987e+03|8.442543901e+03|8.467515109e+03|8.445728824e+03|3.079480414e+11|3.094206445e+11|3.122038155e+11|3.097839012e+11|1.170021265e+04|1.171393018e+04|1.173975928e+04|1.171723340e+04|2.084865760e+03
2.267614329e+06|8.506586792e+06|8.544158416e+06|8.589670690e+06|8.546628996e+06|8.413725123e+03|8.429888055e+03|8.449379170e+03|8.430864633e+03|3.062314453e+11|3.080162331e+11|3.101802656e+11|3.081353998e+11|1.168415137e+04|1.170084375e+04|1.172099976e+04|1.170187207e+04|2.084865760e+03
2.286759708e+06|8.458210138e+06|8.494854348e+06|8.528512029e+06|8.495685836e+06|8.392836456e+03|8.408667452e+03|8.423166171e+03|8.408943772e+03|3.039344631e+11|3.056742373e+11|3.072727356e+11|3.057152630e+11|1.166259644e+04|1.167893457e+04|1.169390381e+04|1.167923340e+04|2.084865760e+03
2.307007385e+06|8.425562903e+06|8.452279019e+06|8.499245082e+06|8.462969391e+06|8.378676538e+03|8.390266274e+03|8.410560689e+03|8.394833557e+03|3.023858428e+11|3.036531272e+11|3.058827752e+11|3.041616230e+11|1.164799414e+04|1.165994189e+04|1.168088403e+04|1.166466602e+04|2.084865760e+03
2.325216461e+06|8.380780834e+06|8.422034867e+06|8.453766074e+06|8.418649585e+06|8.359186445e+03|8.377144482e+03|8.390910768e+03|8.375594279e+03|3.002626864e+11|3.022184824e+11|3.037236658e+11|3.020594626e+11|1.162790674e+04|1.164641064e+04|1.166060229e+04|1.164482617e+04|2.084865760e+03
2.347945195e+06|8.347128840e+06|8.377814063e+06|8.417931960e+06|8.384156091e+06|8.344483198e+03|8.357891540e+03|8.375362356e+03|8.360581272e+03|2.986683976e+11|3.001221335e+11|3.020238561e+11|3.004241437e+11|1.161275635e+04|1.162656885e+04|1.164457153e+04|1.162935352e+04|2.084865760e+03
2.367516937e+06|8.299951482e+06|8.340219452e+06|8.379572168e+06|8.339435377e+06|8.323785547e+03|8.341460220e+03|8.358658838e+03|8.341043994e+03|2.964351757e+11|2.983410533e+11|3.002054237e+11|2.983054962e+11|1.159146045e+04|1.160964697e+04|1.162736255e+04|1.160923242e+04|2.084865760e+03
2.385757499e+06|8.264329652e+06|8.305311307e+06|8.357383647e+06|8.308644714e+06|8.308101883e+03|8.326142120e+03|8.348967274e+03|8.327515283e+03|2.947497191e+11|2.966887955e+11|2.991542348e+11|2.968483105e+11|1.157532104e+04|1.159388525e+04|1.161737988e+04|1.159531250e+04|2.084865760e+03
2.403360475e+06|8.226952938e+06|8.262869800e+06|8.331015720e+06|8.274486130e+06|8.291570639e+03|8.307458133e+03|8.337431265e+03|8.312479676e+03|2.929833225e+11|2.946806618e+11|2.979050544e+11|2.952322466e+11|1.155833960e+04|1.157466211e+04|1.160549805e+04|1.157984473e+04|2.084865760e+03
2.422948467e+06|8.182074905e+06|8.216833763e+06|8.271048444e+06|8.224394127e+06|8.271651264e+03|8.287087343e+03|8.311062950e+03|8.290350003e+03|2.908633410e+11|2.925051383e+11|2.950675962e+11|2.928640272e+11|1.153787842e+04|1.155373535e+04|1.157836768e+04|1.155710156e+04|2.084865760e+03
2.441276220e+06|8.149191127e+06|8.178046664e+06|8.226420237e+06|8.186770327e+06|8.256993715e+03|8.269857514e+03|8.291334654e+03|8.273638923e+03|2.893113113e+11|2.906732015e+11|2.929581508e+11|2.910870072e+11|1.152284155e+04|1.153603760e+04|1.155809497e+04|1.153994141e+04|2.084865760e+03
2.460085654e+06|8.103001235e+06|8.146132620e+06|8.190505251e+06|8.149027258e+06|8.236322384e+03|8.255628707e+03|8.275403606e+03|8.256847353e+03|2.871326372e+11|2.891669695e+11|2.912612311e+11|2.893048632e+11|1.150164355e+04|1.152144434e+04|1.154173486e+04|1.152270508e+04|2.084865760e+03
2.480069635e+06|8.053088394e+06|8.101349673e+06|8.167362630e+06|8.107028674e+06|8.213877678e+03|8.235581187e+03|8.265097548e+03|8.238027316e+03|2.847800820e+11|2.870547793e+11|2.901689692e+11|2.873242923e+11|1.147864282e+04|1.150088428e+04|1.153116211e+04|1.150341016e+04|2.084865760e+03
2.497900902e+06|8.026789324e+06|8.062700696e+06|8.098392924e+06|8.066209580e+06|8.201997880e+03|8.218212509e+03|8.234254101e+03|8.219675691e+03|2.835418430e+11|2.852327792e+11|2.869153985e+11|2.854004779e+11|1.146648608e+04|1.148308252e+04|1.149952515e+04|1.148460352e+04|2.084865760e+03
2.517680840e+06|7.973071019e+06|8.009960534e+06|8.046329581e+06|8.016096428e+06|8.177642664e+03|8.194384610e+03|8.210826614e+03|8.197068353e+03|2.810138936e+11|2.827494712e+11|2.844618735e+11|2.830400879e+11|1.144156641e+04|1.145869238e+04|1.147551807e+04|1.146145410e+04|2.084865760e+03
2.535163738e+06|7.937982007e+06|7.972818682e+06|8.029276517e+06|7.986665180e+06|8.161662576e+03|8.177527902e+03|8.203122319e+03|8.183711134e+03|2.793638410e+11|2.810020278e+11|2.836589374e+11|2.816553375e+11|1.142522559e+04|1.144144727e+04|1.146763232e+04|1.144779102e+04|2.084865760e+03
2.551646343e+06|7.917116505e+06|7.942767162e+06|7.988527932e+06|7.951475639e+06|8.152129685e+03|8.163844165e+03|8.184669528e+03|8.167703017e+03|2.783833343e+11|2.795888679e+11|2.817407108e+11|2.800003522e+11|1.141548486e+04|1.142745996e+04|1.144874878e+04|1.143142090e+04|2.084865760e+03
2.570463014e+06|7.858169781e+06|7.901892127e+06|7.984913701e+06|7.913803920e+06|8.125089424e+03|8.145157893e+03|8.183027103e+03|8.150478504e+03|2.756152351e+11|2.776683588e+11|2.815707583e+11|2.782302908e+11|1.138788184e+04|1.140836816e+04|1.144706836e+04|1.141382520e+04|2.084865760e+03
2.588831935e+06|7.807216927e+06|7.855851805e+06|7.929965986e+06|7.866156288e+06|8.101574935e+03|8.124021527e+03|8.158006494e+03|8.128590114e+03|2.732252717e+11|2.755065082e+11|2.789869312e+11|2.759933707e+11|1.136389429e+04|1.138678516e+04|1.142148779e+04|1.139148242e+04|2.084865760e+03
2.605624870e+06|7.789707906e+06|7.826373270e+06|7.890138908e+06|7.840210569e+06|8.093466305e+03|8.110425433e+03|8.139770567e+03|8.116670017e+03|2.724044520e+11|2.741237826e+11|2.771163455e+11|2.747753302e+11|1.135562744e+04|1.137292236e+04|1.140286938e+04|1.137931543e+04|2.084865760e+03
2.624176982e+06|7.736128989e+06|7.777266559e+06|7.819253861e+06|7.778324033e+06|8.068556671e+03|8.087690645e+03|8.107137578e+03|8.088045433e+03|2.698943676e+11|2.718215597e+11|2.737898481e+11|2.718734564e+11|1.133025366e+04|1.134974707e+04|1.136957104e+04|1.135013281e+04|2.084865760e+03
2.642924548e+06|7.695580546e+06|7.736367967e+06|7.798996132e+06|7.743741397e+06|8.049598388e+03|8.068667994e+03|8.097773090e+03|8.071960771e+03|2.679968070e+11|2.699055644e+11|2.728396463e+11|2.702534348e+11|1.131096631e+04|1.133036865e+04|1.136001367e+04|1.133374707e+04|2.084865760e+03
2.658207217e+06|7.655951285e+06|7.696237024e+06|7.752997165e+06|7.704025593e+06|8.030998738e+03|8.049905837e+03|8.076409164e+03|8.053436628e+03|2.661431520e+11|2.680275258e+11|2.706845875e+11|2.683938591e+11|1.129205225e+04|1.131127588e+04|1.133826001e+04|1.131488965e+04|2.084865760e+03
2.676371688e+06|7.622793755e+06|7.662568611e+06|7.742299946e+06|7.679200482e+06|8.015369544e+03|8.034113403e+03|8.071430504e+03|8.041745434e+03|2.645935790e+11|2.664523811e+11|2.701834785e+11|2.672334428e+11|1.127616675e+04|1.129521240e+04|1.133318018e+04|1.130300586e+04|2.084865760e+03
2.695625965e+06|7.565027144e+06|7.627032210e+06|7.720487520e+06|7.637850082e+06|7.988006169e+03|8.017369480e+03|8.061252738e+03|8.022265516e+03|2.618962310e+11|2.647916683e+11|2.691622716e+11|2.653007313e+11|1.124838330e+04|1.127819629e+04|1.132282495e+04|1.128320605e+04|2.084865760e+03
2.711833059e+06|7.528352018e+06|7.569115897e+06|7.625905448e+06|7.580514307e+06|7.970546382e+03|7.989948291e+03|8.016837778e+03|7.995212206e+03|2.601850911e+11|2.620870500e+11|2.647390069e+11|2.626216007e+11|1.123066919e+04|1.125035840e+04|1.127766113e+04|1.125572363e+04|2.084865760e+03
2.728289232e+06|7.481767392e+06|7.530676398e+06|7.625591100e+06|7.548235873e+06|7.948263990e+03|7.971656196e+03|8.016689553e+03|7.979807473e+03|2.580135167e+11|2.602934607e+11|2.647243178e+11|2.611163493e+11|1.120807886e+04|1.123179150e+04|1.127750562e+04|1.124009961e+04|2.084865760e+03
2.744682207e+06|7.459669641e+06|7.505776574e+06|7.546164287e+06|7.513974422e+06|7.937647449e+03|7.959757558e+03|7.979038939e+03|7.963524344e+03|2.569844081e+11|2.591327208e+11|2.610158032e+11|2.595174481e+11|1.119732861e+04|1.121973145e+04|1.123927759e+04|1.122357617e+04|2.084865760e+03
2.762810374e+06|7.406388848e+06|7.447980808e+06|7.503774259e+06|7.459548086e+06|7.911954180e+03|7.932021387e+03|7.958799788e+03|7.937427004e+03|2.545042734e+11|2.564402579e+11|2.590393796e+11|2.569814799e+11|1.117131641e+04|1.119163379e+04|1.121875977e+04|1.119713379e+04|2.084865760e+03
2.779904333e+06|7.373458274e+06|7.423730574e+06|7.501513768e+06|7.440492298e+06|7.895987454e+03|7.920333837e+03|7.957718242e+03|7.928239804e+03|2.529729438e+11|2.553112488e+11|2.589340247e+11|2.560944041e+11|1.115517358e+04|1.117979736e+04|1.121766846e+04|1.118783203e+04|2.084865760e+03
