#R_planet
3.339382056e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.984056245e+06|1.984151490e+06|1.974628021e+06|1.976023682e+06|3.694728812e+06|3.784064375e+06|3.840141125e+06|3.773901750e+06|3.674075750e+06|3.873727250e+06|5.986804375e+05|6.841370000e+05|7.614066250e+05|6.737446250e+05|5.441898125e+05|8.032994375e+05|3.078372895e+03|3.113325162e+03|3.138642061e+03|3.111177406e+03|3.069599371e+03|3.152755442e+03|2.582850261e+02|2.932342538e+02|3.186100132e+02|2.911257802e+02|2.495517056e+02|3.326998547e+02|2.725815933e+03|2.731517637e+03|2.740333054e+03|2.733225161e+03|2.724694789e+03|2.741755533e+03|2.692184357e+02|2.951750172e+02|3.162779691e+02|2.843565416e+02|2.398816652e+02|3.288314180e+02|1.409637018e+10|1.427980442e+10|1.456653696e+10|1.434281677e+10|1.407071846e+10|1.461491302e+10|-8.291430400e+08|1.011277824e+09|2.686391296e+09|1.572854560e+08|-2.840547840e+09|3.155118336e+09|3.452605347e+03|3.465425293e+03|3.477366211e+03|3.464749756e+03|3.450548828e+03|3.478950195e+03
1.987861388e+06|1.987629368e+06|1.979444873e+06|1.982264237e+06|3.686146938e+06|3.807169500e+06|3.903735125e+06|3.811238750e+06|3.680667750e+06|3.941810000e+06|5.990853125e+05|6.964390000e+05|8.068776250e+05|6.982520625e+05|5.530104375e+05|8.434937500e+05|3.073855116e+03|3.121289674e+03|3.169411105e+03|3.127640965e+03|3.073212770e+03|3.182069160e+03|2.538143775e+02|3.012490363e+02|3.493470095e+02|3.075853972e+02|2.531617445e+02|3.620090500e+02|2.725468842e+03|2.732449843e+03|2.739915858e+03|2.732602278e+03|2.722366226e+03|2.742838329e+03|2.616208927e+02|2.903906082e+02|3.274301334e+02|2.798748336e+02|2.291072515e+02|3.306424157e+02|1.408366387e+10|1.431159962e+10|1.455515418e+10|1.432627814e+10|1.400176230e+10|1.465079398e+10|-7.864097280e+08|8.627153920e+08|2.857268224e+09|-1.802184640e+08|-3.615781888e+09|3.255345408e+09|3.443849670e+03|3.460854492e+03|3.474707703e+03|3.458306885e+03|3.441044678e+03|3.475569092e+03
1.994794115e+06|1.994558287e+06|1.985859228e+06|1.988087739e+06|3.721245500e+06|3.841706750e+06|3.987237875e+06|3.853182500e+06|3.709750750e+06|3.996613500e+06|6.461187500e+05|7.275062500e+05|8.781472500e+05|7.475358125e+05|6.085998750e+05|8.864716250e+05|3.094912370e+03|3.144954288e+03|3.199454122e+03|3.147691083e+03|3.087997528e+03|3.207384637e+03|2.747741498e+02|3.249448729e+02|3.793653191e+02|3.276263982e+02|2.679398298e+02|3.873129666e+02|2.720964983e+03|2.729768320e+03|2.738563310e+03|2.729466126e+03|2.718880320e+03|2.740051931e+03|2.597953970e+02|2.919090816e+02|3.336292828e+02|2.817465069e+02|2.258684431e+02|3.376245706e+02|1.393684250e+10|1.422166886e+10|1.450912563e+10|1.421814272e+10|1.387745382e+10|1.455883059e+10|-1.074738432e+09|8.296355840e+08|3.535034624e+09|-9.585213000e+06|-3.829074432e+09|3.809904128e+09|3.432237549e+03|3.442908203e+03|3.466327148e+03|3.447664795e+03|3.429579102e+03|3.465750977e+03
2.006652387e+06|2.006863820e+06|1.996978493e+06|1.998385000e+06|3.805530188e+06|3.879883500e+06|3.972275438e+06|3.892797000e+06|3.780379250e+06|4.005216250e+06|6.872344375e+05|7.943581250e+05|9.018354375e+05|7.728619375e+05|6.227823750e+05|9.229415000e+05|3.126696448e+03|3.158880307e+03|3.200601340e+03|3.165637606e+03|3.117898051e+03|3.213377161e+03|3.066683886e+02|3.388435735e+02|3.805716151e+02|3.455694489e+02|2.978316327e+02|3.933072650e+02|2.720324808e+03|2.726883329e+03|2.734103200e+03|2.728012862e+03|2.717992682e+03|2.738033042e+03|2.517552015e+02|2.827225175e+02|3.266994031e+02|2.731715786e+02|2.143152184e+02|3.320279388e+02|1.392254387e+10|1.414139802e+10|1.436448486e+10|1.418035507e+10|1.386304922e+10|1.449765786e+10|-1.256726528e+09|4.829281280e+08|3.038551296e+09|-4.994945920e+08|-4.421456896e+09|3.422467840e+09|3.425023132e+03|3.436261108e+03|3.448477600e+03|3.439823242e+03|3.423150391e+03|3.456496826e+03
2.021853140e+06|2.020492376e+06|2.013598378e+06|2.015153282e+06|3.764338812e+06|3.862833500e+06|3.949649812e+06|3.857314000e+06|3.746299750e+06|3.968327000e+06|6.948530000e+05|7.721530000e+05|8.577951250e+05|7.653340000e+05|6.498333750e+05|8.808345625e+05|3.112609491e+03|3.156279493e+03|3.191270712e+03|3.152583485e+03|3.107034863e+03|3.198132107e+03|2.925582873e+02|3.362609819e+02|3.711980003e+02|3.325222763e+02|2.869706405e+02|3.780739122e+02|2.712833982e+03|2.723984638e+03|2.731566890e+03|2.723529343e+03|2.713207551e+03|2.733851136e+03|2.565012073e+02|2.896954557e+02|3.389941488e+02|2.829406284e+02|2.240505680e+02|3.418306888e+02|1.368106650e+10|1.403662387e+10|1.428144768e+10|1.402546381e+10|1.369540813e+10|1.435552051e+10|-1.182417920e+09|1.072543744e+09|4.025260800e+09|2.428306080e+08|-3.687046144e+09|4.172707584e+09|3.429592834e+03|3.440022705e+03|3.449384277e+03|3.439856934e+03|3.426975586e+03|3.452737305e+03
2.049574412e+06|2.051495550e+06|2.040938345e+06|2.041004272e+06|3.522655562e+06|3.622699250e+06|3.774338188e+06|3.675682500e+06|3.533368000e+06|3.817997500e+06|5.893266875e+05|6.411317500e+05|7.476258125e+05|6.782783750e+05|5.798763125e+05|7.766803750e+05|3.003186558e+03|3.046181331e+03|3.114535864e+03|3.069425732e+03|3.006976257e+03|3.131875206e+03|1.830990035e+02|2.260290281e+02|2.944856216e+02|2.493703016e+02|1.869245135e+02|3.118160897e+02|2.715533893e+03|2.724490061e+03|2.737094182e+03|2.725762637e+03|2.712661639e+03|2.738863635e+03|3.158564800e+02|3.426457871e+02|3.671159848e+02|3.327388464e+02|2.897197165e+02|3.757579763e+02|1.403523328e+10|1.430364774e+10|1.450055987e+10|1.428638822e+10|1.396964045e+10|1.460313293e+10|2.286087424e+09|4.397712896e+09|5.985581952e+09|3.518570240e+09|7.443564800e+08|6.292783616e+09|3.450830566e+03|3.489860840e+03|3.503041809e+03|3.478082520e+03|3.452567383e+03|3.503597412e+03
2.067064193e+06|2.067261039e+06|2.056862714e+06|2.057584222e+06|3.540570125e+06|3.635732625e+06|3.745994812e+06|3.660610250e+06|3.541239750e+06|3.779980250e+06|5.755303125e+05|6.197093750e+05|6.936701250e+05|6.433912500e+05|5.679725000e+05|7.188099375e+05|3.014348613e+03|3.053949464e+03|3.099283951e+03|3.064593301e+03|3.015871469e+03|3.113315132e+03|1.942615403e+02|2.338413312e+02|2.792432456e+02|2.445317161e+02|1.958129606e+02|2.932504716e+02|2.716339144e+03|2.725746763e+03|2.734513309e+03|2.724850480e+03|2.713053879e+03|2.736647080e+03|2.920959936e+02|3.199337109e+02|3.456349338e+02|3.169330518e+02|2.833768591e+02|3.504892445e+02|1.387425126e+10|1.418000640e+10|1.438329242e+10|1.416298086e+10|1.385634304e+10|1.446962278e+10|9.240552960e+08|2.956915712e+09|4.659242240e+09|2.596097536e+09|2.750139520e+08|4.917181952e+09|3.467743774e+03|3.480799561e+03|3.488207336e+03|3.476374023e+03|3.463096191e+03|3.489651855e+03
2.076757527e+06|2.076586205e+06|2.066655894e+06|2.068237469e+06|3.601009938e+06|3.726001250e+06|3.832474625e+06|3.721460500e+06|3.597976000e+06|3.844944250e+06|5.913759375e+05|6.743225000e+05|7.797521875e+05|6.665956250e+05|5.562636250e+05|7.769275000e+05|3.043679968e+03|3.095562731e+03|3.137586795e+03|3.093901572e+03|3.043020825e+03|3.144782318e+03|2.236237184e+02|2.755709146e+02|3.175668179e+02|2.738488256e+02|2.229701814e+02|3.247274697e+02|2.715050463e+03|2.721339469e+03|2.729120886e+03|2.721195272e+03|2.710785510e+03|2.731605033e+03|2.707053113e+02|3.020751678e+02|3.379361016e+02|2.967416850e+02|2.493250245e+02|3.441583455e+02|1.374851174e+10|1.394991462e+10|1.420194944e+10|1.398794752e+10|1.369204941e+10|1.428384666e+10|-5.115156480e+08|1.896365056e+09|4.186067968e+09|1.301886208e+09|-1.840135808e+09|4.443908096e+09|3.444890503e+03|3.464854004e+03|3.474163635e+03|3.460212891e+03|3.444752197e+03|3.475673828e+03
2.083847585e+06|2.083906993e+06|2.074671719e+06|2.076562703e+06|3.696089875e+06|3.798003750e+06|3.883001062e+06|3.794280750e+06|3.669304750e+06|3.919257000e+06|6.066897500e+05|7.361156250e+05|8.003180000e+05|7.032521875e+05|5.831085000e+05|8.233958125e+05|3.082462431e+03|3.131394689e+03|3.163130241e+03|3.126571857e+03|3.074943536e+03|3.178200178e+03|2.624132475e+02|3.113084954e+02|3.431179852e+02|3.065201963e+02|2.549033448e+02|3.581370478e+02|2.713175957e+03|2.719651874e+03|2.727436754e+03|2.720085718e+03|2.709658163e+03|2.730513273e+03|2.548369878e+02|2.899732613e+02|3.218428302e+02|2.791624687e+02|2.260427989e+02|3.322821384e+02|1.368756736e+10|1.389511117e+10|1.414727987e+10|1.392881254e+10|1.360766669e+10|1.424995738e+10|-1.173557760e+09|1.036403200e+09|2.886866944e+09|1.483149280e+08|-3.396704768e+09|3.693334272e+09|3.431597473e+03|3.443414185e+03|3.463671875e+03|3.446454590e+03|3.430016357e+03|3.462892578e+03
2.092082186e+06|2.091882998e+06|2.084131559e+06|2.085554999e+06|3.670200625e+06|3.780144625e+06|3.955947750e+06|3.807081500e+06|3.654754000e+06|3.959410000e+06|6.201823750e+05|7.060138750e+05|8.158253750e+05|7.237353750e+05|5.838734375e+05|8.635971875e+05|3.076853814e+03|3.123667370e+03|3.196214080e+03|3.135197160e+03|3.072388399e+03|3.198005921e+03|2.567315198e+02|3.035606825e+02|3.761864824e+02|3.151365697e+02|2.523255754e+02|3.779475639e+02|2.705003157e+03|2.713048887e+03|2.722232205e+03|2.714331559e+03|2.703071958e+03|2.725591160e+03|2.551074480e+02|2.863324625e+02|3.325303211e+02|2.800421771e+02|2.183906461e+02|3.416937080e+02|1.344382720e+10|1.368440115e+10|1.397477094e+10|1.373417062e+10|1.337812173e+10|1.409021747e+10|-9.224563200e+08|1.358395904e+09|3.841744384e+09|2.926700480e+08|-3.741646080e+09|4.326986752e+09|3.420336914e+03|3.438957031e+03|3.455019287e+03|3.437299072e+03|3.417999756e+03|3.456599121e+03
2.103267230e+06|2.102411925e+06|2.094915908e+06|2.094976581e+06|3.695253562e+06|3.800326500e+06|3.948307000e+06|3.827187500e+06|3.679033500e+06|3.975340500e+06|6.604346250e+05|7.412235000e+05|9.077646250e+05|7.755496875e+05|6.371685000e+05|9.139308750e+05|3.089041272e+03|3.140573882e+03|3.199499796e+03|3.146220554e+03|3.084224856e+03|3.208216251e+03|2.689758787e+02|3.205313114e+02|3.794005498e+02|3.261571845e+02|2.641630007e+02|3.881513683e+02|2.700706836e+03|2.709001782e+03|2.717017896e+03|2.709956672e+03|2.698934093e+03|2.720979252e+03|2.511742296e+02|2.939506400e+02|3.346398959e+02|2.908441845e+02|2.326212109e+02|3.490671580e+02|1.329145472e+10|1.354978714e+10|1.381002266e+10|1.359267533e+10|1.324575232e+10|1.393959322e+10|-1.251769856e+09|1.798541824e+09|4.243858944e+09|1.139508864e+09|-2.538281728e+09|4.817299456e+09|3.411058533e+03|3.430359863e+03|3.450545532e+03|3.428862305e+03|3.409210205e+03|3.448513672e+03
2.120572219e+06|2.119191068e+06|2.112781441e+06|2.113022811e+06|3.669072625e+06|3.796222250e+06|3.935716250e+06|3.810489250e+06|3.668327000e+06|3.952651500e+06|6.386063125e+05|7.236290000e+05|8.505984375e+05|7.377991875e+05|6.192668125e+05|8.563315000e+05|3.081359476e+03|3.133869037e+03|3.198985279e+03|3.143528644e+03|3.083005752e+03|3.204051536e+03|2.612896174e+02|3.138188938e+02|3.789560422e+02|3.234733751e+02|2.629551729e+02|3.839915773e+02|2.694792486e+03|2.701164624e+03|2.707749806e+03|2.700880077e+03|2.691424071e+03|2.710336084e+03|2.393477462e+02|2.717506124e+02|3.221482086e+02|2.701555357e+02|2.107357354e+02|3.295753359e+02|1.311175731e+10|1.330308198e+10|1.351530573e+10|1.330291302e+10|1.300911002e+10|1.359671808e+10|-1.310270976e+09|9.120870400e+08|3.463618048e+09|1.408090080e+08|-3.668344064e+09|3.949963264e+09|3.400523682e+03|3.423307251e+03|3.443676514e+03|3.420800049e+03|3.399514404e+03|3.442086914e+03
2.141827270e+06|2.142345813e+06|2.133997904e+06|2.136372019e+06|3.434543250e+06|3.540294750e+06|3.719549688e+06|3.601729250e+06|3.437848250e+06|3.765610500e+06|5.219235000e+05|5.729283750e+05|6.650658125e+05|6.010243750e+05|5.005784375e+05|7.014702500e+05|2.986428682e+03|3.032288848e+03|3.108539335e+03|3.057318745e+03|2.987870663e+03|3.126766827e+03|1.664258652e+02|2.121869719e+02|2.884907195e+02|2.372691830e+02|1.678373641e+02|3.067010018e+02|2.670585374e+03|2.681501216e+03|2.694544183e+03|2.682794864e+03|2.668537593e+03|2.697052135e+03|2.610499181e+02|3.063575114e+02|3.489394015e+02|2.954264569e+02|2.391188906e+02|3.517340232e+02|1.273489894e+10|1.288823603e+10|1.309968435e+10|1.296163533e+10|1.269300838e+10|1.323026432e+10|2.441477120e+08|3.545589248e+09|5.919867008e+09|2.341004032e+09|-1.411977856e+09|6.093986304e+09|3.421772766e+03|3.450058350e+03|3.465689636e+03|3.441718750e+03|3.419139648e+03|3.464297607e+03
2.155683564e+06|2.155779702e+06|2.144011572e+06|2.144825955e+06|3.461098125e+06|3.548504875e+06|3.680867312e+06|3.586871750e+06|3.458156250e+06|3.715587250e+06|5.176798750e+05|5.795802500e+05|6.615913750e+05|5.966276875e+05|5.046704375e+05|6.885848125e+05|3.003283136e+03|3.038214602e+03|3.096770041e+03|3.054378066e+03|3.000435810e+03|3.108320323e+03|1.831976048e+02|2.181308783e+02|2.766533361e+02|2.343206701e+02|1.803892035e+02|2.882521368e+02|2.668874084e+03|2.678428407e+03|2.686144567e+03|2.678096306e+03|2.665916823e+03|2.690275789e+03|2.563278593e+02|2.972232310e+02|3.370874118e+02|2.924253109e+02|2.444395390e+02|3.404110828e+02|1.246345549e+10|1.266808218e+10|1.293090867e+10|1.271915213e+10|1.243534746e+10|1.300295885e+10|5.974389760e+08|2.947419648e+09|5.351796864e+09|2.309559040e+09|-7.968764800e+08|5.415994880e+09|3.420780029e+03|3.441761353e+03|3.449701721e+03|3.435372070e+03|3.418734619e+03|3.452010010e+03
2.165443254e+06|2.165680801e+06|2.156281325e+06|2.158543092e+06|3.493770688e+06|3.593064750e+06|3.734093562e+06|3.630005500e+06|3.501284750e+06|3.758726000e+06|5.309763750e+05|5.920798750e+05|7.001897500e+05|6.151659375e+05|5.102755312e+05|7.200563125e+05|3.020062533e+03|3.061966937e+03|3.114998662e+03|3.076488966e+03|3.022411096e+03|3.130566836e+03|1.999884545e+02|2.419327863e+02|2.948501829e+02|2.564317366e+02|2.023620844e+02|3.105013889e+02|2.663682496e+03|2.674696772e+03|2.680816726e+03|2.674218084e+03|2.663598044e+03|2.684838124e+03|2.385802110e+02|2.776182425e+02|3.149427395e+02|2.739596745e+02|2.226042167e+02|3.253151323e+02|1.222423987e+10|1.251483392e+10|1.266634675e+10|1.250350694e+10|1.221154714e+10|1.279546982e+10|-9.326497280e+08|1.530416128e+09|4.232904064e+09|1.234816256e+09|-2.005646336e+09|4.475279360e+09|3.410840332e+03|3.425860229e+03|3.434674500e+03|3.420464111e+03|3.403906982e+03|3.437021240e+03
