#R_planet
1.676712519e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.008763693e+06|1.008830185e+06|1.004105256e+06|1.005488942e+06|2.982099562e+06|3.012127125e+06|3.175975938e+06|3.087689250e+06|2.978620500e+06|3.196756750e+06|1.593081875e+05|1.872528750e+05|3.363498125e+05|2.675256875e+05|1.568312344e+05|3.782201562e+05|2.890055508e+03|2.901488421e+03|2.974729399e+03|2.938223040e+03|2.888523150e+03|2.987922930e+03|7.006351986e+01|8.148334688e+01|1.547361622e+02|1.181830436e+02|6.850871527e+01|1.678573719e+02|2.297422832e+03|2.308489350e+03|2.342174421e+03|2.319290069e+03|2.296904791e+03|2.341675348e+03|6.801446631e+01|9.523597397e+01|1.369809945e+02|9.889565347e+01|5.962772164e+01|1.381635853e+02|2.726688768e+09|2.908667136e+09|3.770027200e+09|3.216729344e+09|2.708621312e+09|3.724837120e+09|1.082462720e+08|9.317410560e+08|2.142647552e+09|9.751772160e+08|-2.416549440e+08|2.192009216e+09|3.125366882e+03|3.138048950e+03|3.160746826e+03|3.138621826e+03|3.110489746e+03|3.166754150e+03
1.011861237e+06|1.011868731e+06|1.006992573e+06|1.008372220e+06|2.975491000e+06|3.002283375e+06|3.107703688e+06|3.074015000e+06|2.974243250e+06|3.173787000e+06|1.493111250e+05|1.801383750e+05|2.761206250e+05|2.524901406e+05|1.509892656e+05|3.539910312e+05|2.886610108e+03|2.901172197e+03|2.945387982e+03|2.933621364e+03|2.887745303e+03|2.979497425e+03|6.654255651e+01|8.120440801e+01|1.253592736e+02|1.135665230e+02|6.773103180e+01|1.594020142e+02|2.293767467e+03|2.302025943e+03|2.312767592e+03|2.308069459e+03|2.293283747e+03|2.322855171e+03|6.216666266e+01|7.586288756e+01|1.095117307e+02|8.491544284e+01|5.261438631e+01|1.172164994e+02|2.673294656e+09|2.805654144e+09|3.003552768e+09|2.961547520e+09|2.638249728e+09|3.284845312e+09|-7.263532800e+07|4.800849920e+08|1.495331904e+09|5.983016320e+08|-5.200931520e+08|1.716696192e+09|3.115840332e+03|3.136681152e+03|3.145782410e+03|3.129938232e+03|3.105589600e+03|3.154286133e+03
1.014456557e+06|1.014461570e+06|1.009588027e+06|1.010709774e+06|2.968203062e+06|3.003384125e+06|3.151313125e+06|3.064855750e+06|2.965348500e+06|3.164362250e+06|1.486085625e+05|1.791811250e+05|3.250243750e+05|2.462955625e+05|1.461782656e+05|3.464128125e+05|2.884711432e+03|2.900700969e+03|2.970836019e+03|2.929098712e+03|2.883761688e+03|2.974435736e+03|6.464281294e+01|8.066544666e+01|1.508165223e+02|1.090804161e+02|6.376671371e+01|1.543941186e+02|2.294180269e+03|2.304197576e+03|2.315914634e+03|2.309777889e+03|2.293518005e+03|2.326037774e+03|7.088797531e+01|7.988031391e+01|1.146093707e+02|9.101169958e+01|6.510027713e+01|1.169231220e+02|2.705272640e+09|2.857540096e+09|3.216843200e+09|3.013642240e+09|2.667400960e+09|3.359884032e+09|2.654702080e+08|7.102870400e+08|1.652449536e+09|8.624273280e+08|3.488486000e+07|1.689969664e+09|3.110456360e+03|3.139041504e+03|3.148846558e+03|3.134040039e+03|3.107997070e+03|3.160083740e+03
1.017041715e+06|1.017158213e+06|1.012199991e+06|1.013222505e+06|2.968139375e+06|2.991237375e+06|3.097566562e+06|3.046470750e+06|2.964497250e+06|3.128443750e+06|1.447102500e+05|1.711918750e+05|2.672853750e+05|2.245399375e+05|1.443990781e+05|3.046808438e+05|2.884013082e+03|2.895363848e+03|2.941302891e+03|2.920162777e+03|2.883027648e+03|2.957297905e+03|6.396737008e+01|7.538333715e+01|1.212655607e+02|1.001219112e+02|6.302467430e+01|1.372191481e+02|2.296187514e+03|2.306177097e+03|2.328487887e+03|2.312795397e+03|2.294825203e+03|2.330765591e+03|6.386248654e+01|8.112666458e+01|1.181065145e+02|8.723458680e+01|5.660038562e+01|1.178687880e+02|2.714424064e+09|2.887019264e+09|3.427654912e+09|3.088037888e+09|2.701704960e+09|3.474372096e+09|5.482412800e+07|6.046631040e+08|1.516908928e+09|6.381146880e+08|-3.680731520e+08|1.644302720e+09|3.131504028e+03|3.141220581e+03|3.152523987e+03|3.141259766e+03|3.121302490e+03|3.161216309e+03
1.019956092e+06|1.020052163e+06|1.015627249e+06|1.017046417e+06|2.964128125e+06|2.995787375e+06|3.055422812e+06|3.049303750e+06|2.962921500e+06|3.135685500e+06|1.440382500e+05|1.722188750e+05|2.268991250e+05|2.286475156e+05|1.425605156e+05|3.147345938e+05|2.883573563e+03|2.894060244e+03|2.922891128e+03|2.921368341e+03|2.882755657e+03|2.959981024e+03|6.357327490e+01|7.406040989e+01|1.025061959e+02|1.013531300e+02|6.275280025e+01|1.399534598e+02|2.293836609e+03|2.305272795e+03|2.333231611e+03|2.313039468e+03|2.292714036e+03|2.333364901e+03|6.378306649e+01|8.196951490e+01|1.179396408e+02|8.901809988e+01|5.765670719e+01|1.203794926e+02|2.685152640e+09|2.854171776e+09|3.548515456e+09|3.091369216e+09|2.656781824e+09|3.525955840e+09|7.171174400e+07|6.819450880e+08|1.586667904e+09|7.311857920e+08|-2.467376480e+08|1.709109376e+09|3.131966187e+03|3.142279175e+03|3.156255493e+03|3.140928467e+03|3.119361572e+03|3.162495605e+03
1.023510916e+06|1.023586006e+06|1.018545273e+06|1.019427407e+06|2.964385312e+06|2.994663875e+06|3.037536938e+06|3.039661500e+06|2.960380750e+06|3.118941500e+06|1.396680625e+05|1.689755000e+05|2.238765625e+05|2.185980781e+05|1.383641406e+05|2.988320312e+05|2.883752469e+03|2.896491824e+03|2.915896202e+03|2.917611237e+03|2.882096427e+03|2.953126048e+03|6.369454673e+01|7.644753791e+01|9.585305367e+01|9.759114138e+01|6.209535799e+01|1.330869248e+02|2.293420712e+03|2.300487170e+03|2.324676931e+03|2.308785116e+03|2.292616332e+03|2.324953900e+03|6.203143949e+01|7.024162623e+01|1.025200828e+02|8.294140423e+01|5.614329468e+01|1.097395138e+02|2.678648768e+09|2.827656704e+09|3.281936000e+09|2.993722112e+09|2.661958400e+09|3.325486080e+09|3.571526400e+07|3.186140160e+08|1.210754304e+09|5.578682240e+08|-2.505833600e+08|1.366319872e+09|3.130606628e+03|3.140157959e+03|3.149175415e+03|3.138579102e+03|3.119341553e+03|3.157815918e+03
1.029257268e+06|1.029128255e+06|1.024624884e+06|1.025797407e+06|2.972369312e+06|3.004204875e+06|3.088549250e+06|3.036627750e+06|2.969991750e+06|3.103263750e+06|1.530676875e+05|1.838932500e+05|2.615865000e+05|2.115929062e+05|1.477465625e+05|2.754392500e+05|2.886390301e+03|2.900117093e+03|2.941092385e+03|2.916564945e+03|2.885588174e+03|2.947541715e+03|6.640638105e+01|8.007685775e+01|1.210978810e+02|9.654935750e+01|6.558149245e+01|1.275172225e+02|2.291276179e+03|2.303068697e+03|2.314841938e+03|2.306909927e+03|2.291857208e+03|2.321962646e+03|5.152713591e+01|6.801744328e+01|8.663895869e+01|7.269397420e+01|4.669356742e+01|9.869438098e+01|2.651778176e+09|2.811841408e+09|3.091325568e+09|2.943673344e+09|2.615549696e+09|3.271797760e+09|-3.738347520e+08|1.620561920e+08|6.931409920e+08|1.687593600e+08|-7.363130240e+08|1.073831552e+09|3.120186890e+03|3.133891479e+03|3.148974304e+03|3.136591797e+03|3.116514160e+03|3.156668945e+03
1.039767800e+06|1.039180104e+06|1.035681800e+06|1.035594625e+06|2.993691750e+06|3.027571875e+06|3.107413125e+06|3.063452250e+06|2.987889000e+06|3.139015750e+06|1.695633125e+05|1.993651250e+05|2.883146250e+05|2.398763125e+05|1.646358906e+05|3.151167188e+05|2.895688008e+03|2.911691000e+03|2.949290854e+03|2.928383120e+03|2.893438186e+03|2.963328053e+03|7.567244648e+01|9.172310649e+01|1.292687241e+02|1.083721417e+02|7.343035702e+01|1.433139265e+02|2.297716879e+03|2.310707072e+03|2.325764991e+03|2.312054358e+03|2.297351572e+03|2.326757144e+03|5.793074611e+01|8.223987659e+01|1.010207737e+02|8.101000474e+01|5.381302539e+01|1.082069841e+02|2.714582144e+09|3.021737728e+09|3.317438400e+09|3.037200384e+09|2.700443392e+09|3.373956352e+09|-7.539206400e+07|4.736549120e+08|1.176009536e+09|3.958779200e+08|-5.587102080e+08|1.350465920e+09|3.118253784e+03|3.131419434e+03|3.158359436e+03|3.135331299e+03|3.113539795e+03|3.157122803e+03
1.048545132e+06|1.048424136e+06|1.043792016e+06|1.045132803e+06|2.962104938e+06|2.996449375e+06|3.062582438e+06|3.039660750e+06|2.961829750e+06|3.117490000e+06|1.445840000e+05|1.720110000e+05|2.407658125e+05|2.202444375e+05|1.434037031e+05|2.970851875e+05|2.881748740e+03|2.895647681e+03|2.926521033e+03|2.916261974e+03|2.881106073e+03|2.951417875e+03|6.175015399e+01|7.568819406e+01|1.065682442e+02|9.623293849e+01|6.110504902e+01|1.313608280e+02|2.308811150e+03|2.316267415e+03|2.326610661e+03|2.318426134e+03|2.305761362e+03|2.331090906e+03|8.277516653e+01|9.216947337e+01|1.097569914e+02|9.830507216e+01|7.495746209e+01|1.216526822e+02|3.093867776e+09|3.189018624e+09|3.346251008e+09|3.230121216e+09|2.996720384e+09|3.463521280e+09|5.472181120e+08|9.797302400e+08|1.511819808e+09|1.011558976e+09|2.058312160e+08|1.817286912e+09|3.135510803e+03|3.157101074e+03|3.161645874e+03|3.148939453e+03|3.131637695e+03|3.166240967e+03
1.052934092e+06|1.052953815e+06|1.047780404e+06|1.048811406e+06|2.965853188e+06|2.994081625e+06|3.058327812e+06|3.043648250e+06|2.962800000e+06|3.124496250e+06|1.449345625e+05|1.713975000e+05|2.206393125e+05|2.214736406e+05|1.419346875e+05|3.010125938e+05|2.882636603e+03|2.895466532e+03|2.926309175e+03|2.918416286e+03|2.881440518e+03|2.955392054e+03|6.260730907e+01|7.550152206e+01|1.062638180e+02|9.839713106e+01|6.143758858e+01|1.353566735e+02|2.307056827e+03|2.314980961e+03|2.321638750e+03|2.316445679e+03|2.305845793e+03|2.327045566e+03|7.350123533e+01|8.689446894e+01|1.055738575e+02|8.959396255e+01|6.478215605e+01|1.144057691e+02|3.026578624e+09|3.125010304e+09|3.214454208e+09|3.184729344e+09|2.983663360e+09|3.385794560e+09|2.841051520e+08|7.498736000e+08|1.340916192e+09|7.017756800e+08|-2.083151680e+08|1.611866496e+09|3.136526611e+03|3.155057251e+03|3.159289490e+03|3.146066895e+03|3.128308350e+03|3.163824951e+03
1.056670424e+06|1.056598068e+06|1.052689825e+06|1.053684602e+06|2.961141312e+06|2.997143125e+06|3.094882812e+06|3.041333500e+06|2.961793500e+06|3.120873500e+06|1.379195000e+05|1.715120000e+05|2.757316250e+05|2.197194375e+05|1.411843750e+05|2.982544688e+05|2.881744136e+03|2.898094755e+03|2.937957546e+03|2.917531447e+03|2.881343914e+03|2.953718980e+03|6.173391157e+01|7.809161253e+01|1.179717580e+02|9.747499639e+01|6.133068723e+01|1.336193056e+02|2.302387679e+03|2.313045811e+03|2.327637059e+03|2.315053462e+03|2.301482048e+03|2.328624875e+03|7.303848202e+01|8.771940180e+01|1.118584737e+02|9.067979461e+01|6.355332772e+01|1.178062615e+02|2.956825920e+09|3.082577664e+09|3.344580416e+09|3.150590208e+09|2.892662272e+09|3.408518144e+09|3.045244160e+08|7.732861440e+08|1.426432704e+09|7.373915520e+08|-1.912971200e+08|1.666080128e+09|3.136794434e+03|3.151494507e+03|3.158965576e+03|3.145008545e+03|3.128029053e+03|3.161986816e+03
1.060652356e+06|1.060639770e+06|1.056240904e+06|1.057670931e+06|2.963978938e+06|2.983565625e+06|3.020000312e+06|3.025737000e+06|2.961479000e+06|3.089995750e+06|1.434598125e+05|1.611806250e+05|1.962532500e+05|2.033059219e+05|1.412686250e+05|2.653432188e+05|2.881083620e+03|2.891358613e+03|2.908852159e+03|2.910388958e+03|2.881234187e+03|2.939543728e+03|6.102665086e+01|7.138730965e+01|8.878241875e+01|9.038610422e+01|6.123340911e+01|1.195387993e+02|2.303975014e+03|2.312251207e+03|2.323525425e+03|2.314807677e+03|2.303755163e+03|2.325860190e+03|7.096319911e+01|8.505558723e+01|1.060630520e+02|8.647079854e+01|6.292588593e+01|1.100157111e+02|2.976417728e+09|3.095922432e+09|3.338750080e+09|3.149999872e+09|2.933100032e+09|3.366899968e+09|3.519868160e+08|6.697744640e+08|1.191863072e+09|6.191021440e+08|-2.284010880e+08|1.466605440e+09|3.141941284e+03|3.152394653e+03|3.159209778e+03|3.148229736e+03|3.134343750e+03|3.162114990e+03
1.064275199e+06|1.064270121e+06|1.059595809e+06|1.060492937e+06|2.953606375e+06|2.979596375e+06|3.015709688e+06|3.011102500e+06|2.953283250e+06|3.068921500e+06|1.328686875e+05|1.577301250e+05|2.059393750e+05|1.913133438e+05|1.328467969e+05|2.497798438e+05|2.878632907e+03|2.889142249e+03|2.910235083e+03|2.904010711e+03|2.878188238e+03|2.929833183e+03|5.857816514e+01|6.908502865e+01|9.017266139e+01|8.398974617e+01|5.817620078e+01|1.098032916e+02|2.298608031e+03|2.308358391e+03|2.322845948e+03|2.311559184e+03|2.297978468e+03|2.325139900e+03|7.067879168e+01|8.528665834e+01|1.019832480e+02|8.856213126e+01|6.659089120e+01|1.105333713e+02|2.899536576e+09|3.069495680e+09|3.252182592e+09|3.087642880e+09|2.840543488e+09|3.334742016e+09|2.918759680e+08|7.742704640e+08|1.204538624e+09|7.743664000e+08|5.822168000e+07|1.490510976e+09|3.143610840e+03|3.152562012e+03|3.158039490e+03|3.148381592e+03|3.135327881e+03|3.161433838e+03
1.068787144e+06|1.068792504e+06|1.064758421e+06|1.066468364e+06|2.949715062e+06|2.971564875e+06|3.030959938e+06|3.005520750e+06|2.948063250e+06|3.062977250e+06|1.287951875e+05|1.491568750e+05|2.049213750e+05|1.832839844e+05|1.274335625e+05|2.391344375e+05|2.877245565e+03|2.886417503e+03|2.911513280e+03|2.901726263e+03|2.876362903e+03|2.927089623e+03|5.726621634e+01|6.636343707e+01|9.153881052e+01|8.170880218e+01|5.637097762e+01|1.070466267e+02|2.295608416e+03|2.306234670e+03|2.322222774e+03|2.309216839e+03|2.295077315e+03|2.323356363e+03|6.184626565e+01|7.383693537e+01|9.307588865e+01|8.086521371e+01|5.873674392e+01|1.029936835e+02|2.811554304e+09|2.992930432e+09|3.265002368e+09|3.041414144e+09|2.783446528e+09|3.299380992e+09|7.690009600e+07|4.696537600e+08|9.085720320e+08|5.001135680e+08|-2.257287520e+08|1.225955712e+09|3.140333191e+03|3.149249512e+03|3.155801331e+03|3.147507080e+03|3.136826904e+03|3.158187256e+03
1.075445811e+06|1.075486135e+06|1.070443227e+06|1.070305310e+06|2.960488938e+06|2.986057750e+06|3.043109000e+06|3.021000000e+06|2.958027500e+06|3.083972500e+06|1.392323125e+05|1.672915000e+05|2.197334375e+05|2.008658438e+05|1.393319219e+05|2.623997500e+05|2.879992139e+03|2.893235904e+03|2.917846108e+03|2.909109497e+03|2.880506655e+03|2.937712340e+03|6.003477819e+01|7.319470203e+01|9.781499181e+01|8.909192463e+01|6.050445853e+01|1.176793907e+02|2.295883130e+03|2.305867254e+03|2.321238515e+03|2.308177171e+03|2.293854321e+03|2.322500020e+03|6.504321165e+01|8.150452509e+01|1.012832555e+02|8.440331981e+01|6.139282802e+01|1.074138116e+02|2.736502656e+09|2.932140928e+09|3.254057600e+09|2.996515840e+09|2.697776384e+09|3.295255552e+09|1.793171840e+08|6.642668800e+08|1.138862464e+09|6.492536320e+08|-9.143992000e+07|1.389947136e+09|3.134177673e+03|3.145045288e+03|3.155064392e+03|3.142227295e+03|3.124728516e+03|3.159726562e+03
