#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
8.233371738e+05|4.953817929e+09|5.218808069e+09|5.455269617e+09|0.000000|0.000000|0.000000
8.266790518e+05|4.928617680e+09|5.195305718e+09|5.434315732e+09|0.000000|0.000000|0.000000
8.302764934e+05|4.901512612e+09|5.169938240e+09|5.411657270e+09|0.000000|0.000000|0.000000
8.336297561e+05|4.876272008e+09|5.146230165e+09|5.390440448e+09|0.000000|0.000000|0.000000
8.366429358e+05|4.853614686e+09|5.124875861e+09|5.371295375e+09|0.000000|0.000000|0.000000
8.396372183e+05|4.831124173e+09|5.103608612e+09|5.352194655e+09|0.000000|0.000000|0.000000
8.429582881e+05|4.806211157e+09|5.079966420e+09|5.330920265e+09|0.000000|0.000000|0.000000
8.465379567e+05|4.779400084e+09|5.054420770e+09|5.307883412e+09|0.000000|0.000000|0.000000
8.497246594e+05|4.755572423e+09|5.031625715e+09|5.287282129e+09|0.000000|0.000000|0.000000
8.532313885e+05|4.729399685e+09|5.006483913e+09|5.264509321e+09|0.000000|0.000000|0.000000
8.562277898e+05|4.707078766e+09|4.984953931e+09|5.244964593e+09|0.000000|0.000000|0.000000
8.598587037e+05|4.680088475e+09|4.958807713e+09|5.221173849e+09|0.000000|0.000000|0.000000
8.631294292e+05|4.655833267e+09|4.935202568e+09|5.199641565e+09|0.000000|0.000000|0.000000
8.660625274e+05|4.634131469e+09|4.913992406e+09|5.180249311e+09|0.000000|0.000000|0.000000
8.691057912e+05|4.611667156e+09|4.891944607e+09|5.160045297e+09|0.000000|0.000000|0.000000
8.723846675e+05|4.587527026e+09|4.868143919e+09|5.138181150e+09|0.000000|0.000000|0.000000
8.754879643e+05|4.564743518e+09|4.845574628e+09|5.117395302e+09|0.000000|0.000000|0.000000
8.785403704e+05|4.542397549e+09|4.823335310e+09|5.096861748e+09|0.000000|0.000000|0.000000
8.819436188e+05|4.517561748e+09|4.798493773e+09|5.073863530e+09|0.000000|0.000000|0.000000
8.853640441e+05|4.492688389e+09|4.773478933e+09|5.050637085e+09|0.000000|0.000000|0.000000
8.886139700e+05|4.469140545e+09|4.749667452e+09|5.028463209e+09|0.000000|0.000000|0.000000
8.914713296e+05|4.448509188e+09|4.728697870e+09|5.008882272e+09|0.000000|0.000000|0.000000
8.946192595e+05|4.425861222e+09|4.705559413e+09|4.987216640e+09|0.000000|0.000000|0.000000
8.974600200e+05|4.405483484e+09|4.684646639e+09|4.967580244e+09|1.000000|0.000000|0.000000
9.005896653e+05|4.383185574e+09|4.661572660e+09|4.945852916e+09|1.000000|0.000000|0.000000
9.037351388e+05|4.360774892e+09|4.638346319e+09|4.923915445e+09|1.000000|0.000000|0.000000
9.065247416e+05|4.340899696e+09|4.617718510e+09|4.904375065e+09|1.000000|0.000000|0.000000
9.095079667e+05|4.319644993e+09|4.595629242e+09|4.883389361e+09|1.000000|0.000000|0.000000
9.126194370e+05|4.297476575e+09|4.572558438e+09|4.861402575e+09|1.000000|0.000000|0.000000
9.156988591e+05|4.275536492e+09|4.549693954e+09|4.839541880e+09|1.000000|0.000000|0.000000
9.186733970e+05|4.254343682e+09|4.527579424e+09|4.818330074e+09|1.000000|0.000000|0.000000
9.217180938e+05|4.232651008e+09|4.504914754e+09|4.796519694e+09|1.000000|0.000000|0.000000
9.250191093e+05|4.209132131e+09|4.480310357e+09|4.772759840e+09|1.000000|0.000000|0.000000
9.282658307e+05|4.186000084e+09|4.456079448e+09|4.749274628e+09|1.000000|0.000000|0.000000
9.311726628e+05|4.165289660e+09|4.434359757e+09|4.728149354e+09|1.000000|0.000000|0.000000
9.342081875e+05|4.143662336e+09|4.411653624e+09|4.705988406e+09|1.000000|0.000000|0.000000
9.374325172e+05|4.120689824e+09|4.387508287e+09|4.682335702e+09|1.000000|0.000000|0.000000
9.403881553e+05|4.099631670e+09|4.365351503e+09|4.660550486e+09|1.000000|0.000000|0.000000
9.430473765e+05|4.080685410e+09|4.345398199e+09|4.640864684e+09|1.000000|0.000000|0.000000
9.457123884e+05|4.061697892e+09|4.325384358e+09|4.621054190e+09|1.000000|0.000000|0.000000
9.485803926e+05|4.041264107e+09|4.303827610e+09|4.599642485e+09|1.000000|0.000000|0.000000
9.516192568e+05|4.019612989e+09|4.280966512e+09|4.576849935e+09|1.000000|0.000000|0.000000
9.549202986e+05|3.996093924e+09|4.256110593e+09|4.551967116e+09|1.000000|0.000000|0.000000
9.578331748e+05|3.975340437e+09|4.234158854e+09|4.529902138e+09|1.000000|0.000000|0.000000
9.607390197e+05|3.954637047e+09|4.212243517e+09|4.507788525e+09|1.000000|0.000000|0.000000
9.639492814e+05|3.931764766e+09|4.188013976e+09|4.483238894e+09|1.000000|0.000000|0.000000
9.667178068e+05|3.912039742e+09|4.167103742e+09|4.461965786e+09|1.000000|0.000000|0.000000
9.691792752e+05|3.894502419e+09|4.148501784e+09|4.442972441e+09|1.000000|0.000000|0.000000
9.717006373e+05|3.876538369e+09|4.129437087e+09|4.423438625e+09|1.000000|0.000000|0.000000
9.742486370e+05|3.858384533e+09|4.110161096e+09|4.403617319e+09|1.000000|0.000000|0.000000
9.768081275e+05|3.840148828e+09|4.090788704e+09|4.383623906e+09|1.000000|0.000000|0.000000
9.799250137e+05|3.817941823e+09|4.067185422e+09|4.359163541e+09|1.000000|0.000000|0.000000
9.827083775e+05|3.798111079e+09|4.046097367e+09|4.337214918e+09|1.000000|0.000000|0.000000
9.858063914e+05|3.776038535e+09|4.022614672e+09|4.312666826e+09|1.000000|0.000000|0.000000
9.892211033e+05|3.751709599e+09|3.996719482e+09|4.285463624e+09|1.000000|0.000000|0.000000
9.929743140e+05|3.724968948e+09|3.968244360e+09|4.255385798e+09|1.000000|0.000000|0.000000
9.968632890e+05|3.697261011e+09|3.938726699e+09|4.224021206e+09|1.000000|0.000000|0.000000
1.000513175e+06|3.671256520e+09|3.911013872e+09|4.194398796e+09|1.000000|0.000000|0.000000
1.003406549e+06|3.650641980e+09|3.889039386e+09|4.170786890e+09|1.000000|0.000000|0.000000
1.005916275e+06|3.632760839e+09|3.869975228e+09|4.150212364e+09|1.000000|0.000000|0.000000
1.008321224e+06|3.615626198e+09|3.851704519e+09|4.130414698e+09|1.000000|0.000000|0.000000
1.010668761e+06|3.598900612e+09|3.833868139e+09|4.111011634e+09|1.000000|0.000000|0.000000
1.012652987e+06|3.584763515e+09|3.818791062e+09|4.094550923e+09|1.000000|0.000000|0.000000
1.014781053e+06|3.569601594e+09|3.802620229e+09|4.076834952e+09|1.000000|0.000000|0.000000
1.016965049e+06|3.554041194e+09|3.786023886e+09|4.058586256e+09|1.000000|0.000000|0.000000
1.019170278e+06|3.538329512e+09|3.769266024e+09|4.040090717e+09|1.000000|0.000000|0.000000
1.021778725e+06|3.519745003e+09|3.749444335e+09|4.018122662e+09|1.000000|0.000000|0.000000
1.024015347e+06|3.503809651e+09|3.732448851e+09|3.999207291e+09|1.000000|0.000000|0.000000
1.026455046e+06|3.486427427e+09|3.713911451e+09|3.978490940e+09|1.000000|0.000000|0.000000
1.029802303e+06|3.462579090e+09|3.688481182e+09|3.949925272e+09|1.000000|0.000000|0.000000
1.036061912e+06|3.417981004e+09|3.640938236e+09|3.896056567e+09|1.000000|0.000000|0.000000
1.042950322e+06|3.368902869e+09|3.588648552e+09|3.836089727e+09|1.000000|0.000000|0.000000
1.046896905e+06|3.340784496e+09|3.558708313e+09|3.801403276e+09|1.000000|0.000000|0.000000
1.049324284e+06|3.323490051e+09|3.540301112e+09|3.779948308e+09|1.000000|0.000000|0.000000
1.051647955e+06|3.306934495e+09|3.522686489e+09|3.759323094e+09|1.000000|0.000000|0.000000
1.053280256e+06|3.295304777e+09|3.510316659e+09|3.744783448e+09|1.000000|0.000000|0.000000
1.054829690e+06|3.284265460e+09|3.498577907e+09|3.730942691e+09|1.000000|0.000000|0.000000
1.056150582e+06|3.274854448e+09|3.488573118e+09|3.719113147e+09|1.000000|0.000000|0.000000
1.057470122e+06|3.265453069e+09|3.478580950e+09|3.707267749e+09|1.000000|0.000000|0.000000
1.058879491e+06|3.255411677e+09|3.467911273e+09|3.694584976e+09|1.000000|0.000000|0.000000
1.060199763e+06|3.246005087e+09|3.457918758e+09|3.682674844e+09|1.000000|0.000000|0.000000
1.061705763e+06|3.235275226e+09|3.446523781e+09|3.669054701e+09|1.000000|0.000000|0.000000
1.063385573e+06|3.223307020e+09|3.433817910e+09|3.653819007e+09|1.000000|0.000000|0.000000
1.064948923e+06|3.212168552e+09|3.421997060e+09|3.639598056e+09|1.000000|0.000000|0.000000
1.066494166e+06|3.201159098e+09|3.410317197e+09|3.625502306e+09|1.000000|0.000000|0.000000
1.067925447e+06|3.190961596e+09|3.399502458e+09|3.612410927e+09|1.000000|0.000000|0.000000
1.069389485e+06|3.180530705e+09|3.388444031e+09|3.598984759e+09|1.000000|0.000000|0.000000
1.071142101e+06|3.168043771e+09|3.375211125e+09|3.582865171e+09|1.000000|0.000000|0.000000
1.074304097e+06|3.145515373e+09|3.351351995e+09|3.553652634e+09|1.000000|0.000000|0.000000
1.083846310e+06|3.077529578e+09|3.279479434e+09|3.464465621e+09|1.000000|0.000000|0.000000
1.101969492e+06|2.948406616e+09|3.143608124e+09|3.290692442e+09|1.000000|0.000000|0.000000
1.111097971e+06|2.883368575e+09|3.075545420e+09|3.200914842e+09|1.000000|0.000000|0.000000
1.114826945e+06|2.856800606e+09|3.047823945e+09|3.163794836e+09|1.000000|0.000000|0.000000
1.117551602e+06|2.837388128e+09|3.027600580e+09|3.136506403e+09|1.000000|0.000000|0.000000
1.120049888e+06|2.819588490e+09|3.009081929e+09|3.111361079e+09|1.000000|0.000000|0.000000
1.122486461e+06|2.802228538e+09|2.991043934e+09|3.086721757e+09|1.000000|0.000000|0.000000
1.124960840e+06|2.784599231e+09|2.972750137e+09|3.061583000e+09|1.000000|0.000000|0.000000
1.127571281e+06|2.766000517e+09|2.953477378e+09|3.034933090e+09|1.000000|0.000000|0.000000
1.130015354e+06|2.748587134e+09|2.935458663e+09|3.009860930e+09|1.000000|0.000000|0.000000
1.133160338e+06|2.726179938e+09|2.912310188e+09|2.977425577e+09|1.000000|0.000000|0.000000
1.141032370e+06|2.670093756e+09|2.854562467e+09|2.895374640e+09|1.000000|0.000000|0.000000
1.155396537e+06|2.479156054e+09|2.749961099e+09|2.863500910e+09|2.000000|0.000000|2.000000
1.166474496e+06|2.497566125e+09|2.670038180e+09|2.848865888e+09|2.000000|0.000000|2.000000
1.169891968e+06|2.503245503e+09|2.645524352e+09|2.844351086e+09|2.000000|0.000000|2.000000
1.172793369e+06|2.506693249e+09|2.616631407e+09|2.839770202e+09|3.000000|3.000000|3.000000
1.175126763e+06|2.509273659e+09|2.618572889e+09|2.835981973e+09|3.000000|3.000000|3.000000
1.177140456e+06|2.511224146e+09|2.619972870e+09|2.832562895e+09|3.000000|3.000000|3.000000
1.179648125e+06|2.513302153e+09|2.621366566e+09|2.828115015e+09|3.000000|3.000000|3.000000
1.182027298e+06|2.514920965e+09|2.622337504e+09|2.823704270e+09|3.000000|3.000000|3.000000
1.184473067e+06|2.516234730e+09|2.622986758e+09|2.818980835e+09|3.000000|3.000000|3.000000
1.187501278e+06|2.517380547e+09|2.623312079e+09|2.812873282e+09|3.000000|3.000000|3.000000
1.192131517e+06|2.518134675e+09|2.622816907e+09|2.802997703e+09|3.000000|3.000000|3.000000
1.200674387e+06|2.516511648e+09|2.618907735e+09|2.783161104e+09|3.000000|3.000000|3.000000
1.210563258e+06|2.510089853e+09|2.609874800e+09|2.757777614e+09|3.000000|3.000000|3.000000
1.215410655e+06|2.505290680e+09|2.603811259e+09|2.744460559e+09|3.000000|3.000000|3.000000
1.218789721e+06|2.501340311e+09|2.598986094e+09|2.734858887e+09|3.000000|3.000000|3.000000
1.222233935e+06|2.496822267e+09|2.593582223e+09|2.724814323e+09|3.000000|3.000000|3.000000
1.225383661e+06|2.492270854e+09|2.588226081e+09|2.715409285e+09|3.000000|3.000000|3.000000
1.228467353e+06|2.487439411e+09|2.582611916e+09|2.706005942e+09|3.000000|3.000000|3.000000
1.232233083e+06|2.481053182e+09|2.575276974e+09|2.694270679e+09|3.000000|3.000000|3.000000
1.236245992e+06|2.473682054e+09|2.566903795e+09|2.681473106e+09|3.000000|3.000000|3.000000
1.242060030e+06|2.462017699e+09|2.553804667e+09|2.662426333e+09|3.000000|3.000000|3.000000
1.250210126e+06|2.443833951e+09|2.533645311e+09|2.634794869e+09|3.000000|3.000000|3.000000
1.257081438e+06|2.426971587e+09|2.515151378e+09|2.610729267e+09|3.000000|3.000000|3.000000
1.261805143e+06|2.414629638e+09|2.501706698e+09|2.593813296e+09|3.000000|3.000000|3.000000
1.265043379e+06|2.405837323e+09|2.492167602e+09|2.582054196e+09|3.000000|3.000000|3.000000
1.268092354e+06|2.397323845e+09|2.482957955e+09|2.570868025e+09|3.000000|3.000000|3.000000
1.270916051e+06|2.389244103e+09|2.474239612e+09|2.560414091e+09|3.000000|3.000000|3.000000
1.274184726e+06|2.379666037e+09|2.463929790e+09|2.548205024e+09|3.000000|3.000000|3.000000
1.277630624e+06|2.369318392e+09|2.452819545e+09|2.535215324e+09|3.000000|3.000000|3.000000
1.282373242e+06|2.354678838e+09|2.437145517e+09|2.517151060e+09|3.000000|3.000000|3.000000
1.288344046e+06|2.335636069e+09|2.416825779e+09|2.494126830e+09|3.000000|3.000000|3.000000
1.295019508e+06|2.313606106e+09|2.393402482e+09|2.468052589e+09|3.000000|3.000000|3.000000
1.300660213e+06|2.294438450e+09|2.373086395e+09|2.445778805e+09|3.000000|3.000000|3.000000
1.305379039e+06|2.278049919e+09|2.355757882e+09|2.426995916e+09|3.000000|3.000000|3.000000
1.309405929e+06|2.263830407e+09|2.340751407e+09|2.410871503e+09|3.000000|3.000000|3.000000
1.312783212e+06|2.251750433e+09|2.328022332e+09|2.397287145e+09|3.000000|3.000000|3.000000
1.315977707e+06|2.240203162e+09|2.315870345e+09|2.384391607e+09|3.000000|3.000000|3.000000
1.319419012e+06|2.227640448e+09|2.302666344e+09|2.370454140e+09|3.000000|3.000000|3.000000
1.323220252e+06|2.213625424e+09|2.287955304e+09|2.355009877e+09|3.000000|3.000000|3.000000
1.326875033e+06|2.200023771e+09|2.273696772e+09|2.340118082e+09|3.000000|3.000000|3.000000
1.331940719e+06|2.180984577e+09|2.253767266e+09|2.319419061e+09|3.000000|3.000000|3.000000
1.336743421e+06|2.162754150e+09|2.234714556e+09|2.299743943e+09|3.000000|3.000000|3.000000
1.342028425e+06|2.142515819e+09|2.213596116e+09|2.278050339e+09|3.000000|3.000000|3.000000
1.347358414e+06|2.121942869e+09|2.192162037e+09|2.256141572e+09|3.000000|3.000000|3.000000
1.352169795e+06|2.103252692e+09|2.172717511e+09|2.236350307e+09|3.000000|3.000000|3.000000
1.356060203e+06|2.088070210e+09|2.156941109e+09|2.220344791e+09|3.000000|3.000000|3.000000
1.359651964e+06|2.074006121e+09|2.142341475e+09|2.205570682e+09|3.000000|3.000000|3.000000
1.362852004e+06|2.061443457e+09|2.129312044e+09|2.192413314e+09|3.000000|3.000000|3.000000
1.366258675e+06|2.048041417e+09|2.115423860e+09|2.178415091e+09|3.000000|3.000000|3.000000
1.369820376e+06|2.034004089e+09|2.100890161e+09|2.163792724e+09|3.000000|3.000000|3.000000
1.374110184e+06|2.017070902e+09|2.083375301e+09|2.146203309e+09|3.000000|3.000000|3.000000
1.378281138e+06|2.000588130e+09|2.066343938e+09|2.129129433e+09|3.000000|3.000000|3.000000
