#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.738420357e+05|3.797106908e+27|3.905491947e+27|4.024532955e+27|3.887574044e+27|3.887574044e+29|8.815286134e+32
4.866577111e+05|4.008564164e+27|4.104553819e+27|4.193828723e+27|4.093730041e+27|4.093730041e+29|9.284747133e+32
5.003638728e+05|4.231247846e+27|4.330591439e+27|4.460466909e+27|4.368632158e+27|4.368632158e+29|9.813157787e+32
5.144751868e+05|4.528256409e+27|4.599782355e+27|4.736713834e+27|4.636100361e+27|4.636100361e+29|1.038709545e+33
5.276089637e+05|4.720994764e+27|4.839359319e+27|4.966627230e+27|4.834034778e+27|4.834034778e+29|1.091712094e+33
5.405146539e+05|4.970463292e+27|5.071195723e+27|5.221845049e+27|5.097372982e+27|5.097372982e+29|1.146270076e+33
5.533076480e+05|5.177451242e+27|5.300274196e+27|5.392653272e+27|5.272514948e+27|5.272514948e+29|1.199880043e+33
5.647581151e+05|5.414533723e+27|5.531172562e+27|5.635201789e+27|5.527094877e+27|5.527094877e+29|1.251414494e+33
5.762469484e+05|5.698587658e+27|5.791930282e+27|5.884373129e+27|5.804048173e+27|5.804048173e+29|1.301778825e+33
5.874725677e+05|5.874345767e+27|5.987593664e+27|6.119095125e+27|6.003057402e+27|6.003057402e+29|1.352564183e+33
5.989087122e+05|6.110855382e+27|6.214066543e+27|6.386108283e+27|6.249062681e+27|6.249062681e+29|1.406902278e+33
6.114921448e+05|6.389793339e+27|6.517020311e+27|6.623495280e+27|6.561252018e+27|6.561252018e+29|1.466609679e+33
6.230800497e+05|6.603777479e+27|6.784183311e+27|6.946663256e+27|6.735214908e+27|6.735214908e+29|1.523955389e+33
6.327230064e+05|6.862433173e+27|7.005643561e+27|7.096519394e+27|6.982372620e+27|6.982372620e+29|1.569754130e+33
6.432696488e+05|7.051168664e+27|7.192330922e+27|7.354460526e+27|7.206665565e+27|7.206665565e+29|1.622515622e+33
6.541259049e+05|7.351371938e+27|7.463110277e+27|7.581703515e+27|7.463815902e+27|7.463815902e+29|1.677700647e+33
6.647245984e+05|7.550112523e+27|7.682448724e+27|7.799199805e+27|7.674494761e+27|7.674494761e+29|1.736137054e+33
6.755574775e+05|7.793956197e+27|7.925768229e+27|8.094645435e+27|7.907447230e+27|7.907447230e+29|1.791237338e+33
6.847401986e+05|7.998684980e+27|8.124600281e+27|8.232993675e+27|8.092071232e+27|8.092071232e+29|1.839335468e+33
6.940384398e+05|8.199919441e+27|8.357623669e+27|8.484333101e+27|8.353414971e+27|8.353414971e+29|1.888441739e+33
7.033315296e+05|8.461201877e+27|8.639490941e+27|8.746061797e+27|8.625616514e+27|8.625616514e+29|1.939622302e+33
7.123478602e+05|8.721601871e+27|8.811632646e+27|8.961603399e+27|8.817256673e+27|8.817256673e+29|1.988483774e+33
7.217675561e+05|8.938352911e+27|9.069842042e+27|9.202250136e+27|9.080564464e+27|9.080564464e+29|2.044626375e+33
7.321924609e+05|9.171406915e+27|9.336247289e+27|9.462498495e+27|9.310760842e+27|9.310760842e+29|2.100516196e+33
7.422576731e+05|9.489166556e+27|9.623905094e+27|9.756009934e+27|9.633830980e+27|9.633830980e+29|2.163740490e+33
7.506914687e+05|9.626999594e+27|9.784960265e+27|9.976145849e+27|9.779503928e+27|9.779503928e+29|2.208962898e+33
7.596864340e+05|9.885776320e+27|1.006248686e+28|1.021421586e+28|1.007797428e+28|1.007797428e+30|2.262995688e+33
7.684380615e+05|1.013855424e+28|1.028218394e+28|1.040848861e+28|1.029164692e+28|1.029164692e+30|2.316065812e+33
7.778021683e+05|1.038010975e+28|1.053684694e+28|1.069178364e+28|1.054127408e+28|1.054127408e+30|2.375137618e+33
7.881575972e+05|1.068609433e+28|1.082106354e+28|1.094151744e+28|1.081714970e+28|1.081714970e+30|2.434571165e+33
7.971904932e+05|1.088620144e+28|1.104417248e+28|1.119070447e+28|1.104882240e+28|1.104882240e+30|2.491010178e+33
8.060037826e+05|1.117599443e+28|1.132167313e+28|1.143460873e+28|1.137078637e+28|1.137078637e+30|2.546814399e+33
8.136657164e+05|1.137200309e+28|1.151762746e+28|1.169708603e+28|1.153696212e+28|1.153696212e+30|2.595851478e+33
8.208330768e+05|1.151932043e+28|1.168308529e+28|1.184806796e+28|1.173564504e+28|1.173564504e+30|2.643965699e+33
8.302704915e+05|1.182716750e+28|1.197847794e+28|1.214546096e+28|1.196378120e+28|1.196378120e+30|2.703794468e+33
8.382610212e+05|1.202450533e+28|1.220754892e+28|1.230571428e+28|1.216846270e+28|1.216846270e+30|2.754299195e+33
8.460595158e+05|1.229572653e+28|1.247703456e+28|1.263462541e+28|1.250603446e+28|1.250603446e+30|2.807163611e+33
8.539466135e+05|1.251731168e+28|1.267253984e+28|1.291574364e+28|1.261340786e+28|1.261340786e+30|2.862054288e+33
8.627146282e+05|1.279788694e+28|1.293935836e+28|1.312143423e+28|1.291576351e+28|1.291576351e+30|2.918293827e+33
8.700555073e+05|1.302139332e+28|1.315914172e+28|1.332241282e+28|1.320349716e+28|1.320349716e+30|2.968984504e+33
8.770536865e+05|1.322996229e+28|1.338363121e+28|1.356165827e+28|1.340555621e+28|1.340555621e+30|3.016586436e+33
8.850263887e+05|1.351148622e+28|1.371179814e+28|1.389082519e+28|1.371991992e+28|1.371991992e+30|3.074261734e+33
8.935354649e+05|1.375733773e+28|1.391191927e+28|1.406370898e+28|1.391791852e+28|1.391791852e+30|3.131108649e+33
9.007920218e+05|1.393760296e+28|1.408483293e+28|1.430369548e+28|1.414559663e+28|1.414559663e+30|3.179459455e+33
9.086680111e+05|1.421767521e+28|1.438035716e+28|1.459340394e+28|1.436888879e+28|1.436888879e+30|3.241118700e+33
9.168069240e+05|1.445846147e+28|1.462868281e+28|1.493180959e+28|1.471954481e+28|1.471954481e+30|3.301008525e+33
9.251164933e+05|1.467522688e+28|1.481772682e+28|1.494801081e+28|1.482562965e+28|1.482562965e+30|3.355180104e+33
9.323167265e+05|1.494198967e+28|1.509215491e+28|1.531307375e+28|1.510839793e+28|1.510839793e+30|3.407102881e+33
9.397549740e+05|1.525469121e+28|1.537743012e+28|1.558238250e+28|1.538798882e+28|1.538798882e+30|3.463817989e+33
9.466815286e+05|1.547113466e+28|1.561972430e+28|1.576955712e+28|1.562187209e+28|1.562187209e+30|3.514536472e+33
9.537222693e+05|1.566128013e+28|1.581825997e+28|1.602304473e+28|1.582691334e+28|1.582691334e+30|3.566539701e+33
9.606033387e+05|1.588974382e+28|1.602780463e+28|1.615485260e+28|1.601329263e+28|1.601329263e+30|3.614603000e+33
9.691779011e+05|1.614795712e+28|1.628334349e+28|1.647680748e+28|1.630033730e+28|1.630033730e+30|3.682500352e+33
9.764281340e+05|1.642951234e+28|1.657120473e+28|1.675948999e+28|1.658235114e+28|1.658235114e+30|3.739382858e+33
9.839350797e+05|1.668841767e+28|1.685251620e+28|1.708437925e+28|1.692775528e+28|1.692775528e+30|3.798576482e+33
9.908914198e+05|1.691282489e+28|1.709484896e+28|1.727037193e+28|1.700240902e+28|1.700240902e+30|3.854083590e+33
9.973654919e+05|1.708808291e+28|1.731738183e+28|1.756814172e+28|1.736658733e+28|1.736658733e+30|3.902863698e+33
1.004704267e+06|1.740839349e+28|1.756746134e+28|1.778216235e+28|1.761066161e+28|1.761066161e+30|3.965054840e+33
1.011385216e+06|1.763175065e+28|1.780085675e+28|1.800894275e+28|1.781702267e+28|1.781702267e+30|4.010835464e+33
1.017296473e+06|1.791671334e+28|1.807842342e+28|1.833094732e+28|1.815986479e+28|1.815986479e+30|4.060416477e+33
1.023530079e+06|1.798753421e+28|1.818643647e+28|1.840265804e+28|1.823575137e+28|1.823575137e+30|4.108917688e+33
1.030453108e+06|1.827208933e+28|1.845256617e+28|1.865459240e+28|1.850560306e+28|1.850560306e+30|4.162745166e+33
1.037053086e+06|1.851000751e+28|1.874598171e+28|1.899959321e+28|1.874346216e+28|1.874346216e+30|4.219067116e+33
1.044101717e+06|1.880590047e+28|1.901842716e+28|1.923170234e+28|1.915937036e+28|1.915937036e+30|4.278593521e+33
1.050481605e+06|1.900235374e+28|1.920533399e+28|1.946914723e+28|1.928401594e+28|1.928401594e+30|4.328929822e+33
1.056969431e+06|1.927711642e+28|1.942334645e+28|1.965446106e+28|1.941152895e+28|1.941152895e+30|4.381103569e+33
1.064355521e+06|1.952754651e+28|1.970644544e+28|1.988372983e+28|1.973931383e+28|1.973931383e+30|4.443883562e+33
1.071147568e+06|1.982271382e+28|2.000829650e+28|2.017403322e+28|2.001388118e+28|2.001388118e+30|4.499456140e+33
1.077555269e+06|1.999910969e+28|2.023982150e+28|2.044485377e+28|2.024655865e+28|2.024655865e+30|4.556571238e+33
1.083831439e+06|2.016977052e+28|2.037755783e+28|2.058429752e+28|2.042665167e+28|2.042665167e+30|4.604331146e+33
1.090234285e+06|2.047042767e+28|2.066491855e+28|2.094052321e+28|2.079900044e+28|2.079900044e+30|4.663416547e+33
1.096718955e+06|2.079131345e+28|2.095229874e+28|2.122803767e+28|2.100188189e+28|2.100188189e+30|4.713842815e+33
1.102242575e+06|2.094305921e+28|2.111250205e+28|2.131444534e+28|2.114152737e+28|2.114152737e+30|4.762219227e+33
1.108318601e+06|2.120485860e+28|2.139948433e+28|2.161452215e+28|2.143167948e+28|2.143167948e+30|4.817546908e+33
1.114164431e+06|2.141938186e+28|2.164085119e+28|2.178242295e+28|2.161357640e+28|2.161357640e+30|4.868905966e+33
1.120875172e+06|2.165900232e+28|2.185947290e+28|2.205752107e+28|2.187388953e+28|2.187388953e+30|4.929704237e+33
1.127719839e+06|2.198825405e+28|2.218134589e+28|2.237684471e+28|2.220904613e+28|2.220904613e+30|4.982895896e+33
1.134220927e+06|2.216627800e+28|2.238848095e+28|2.261814863e+28|2.242785057e+28|2.242785057e+30|5.041916881e+33
1.140140134e+06|2.241330996e+28|2.258653544e+28|2.281461591e+28|2.263909703e+28|2.263909703e+30|5.098697529e+33
1.146825848e+06|2.260397501e+28|2.284181653e+28|2.309248878e+28|2.287429356e+28|2.287429356e+30|5.154374806e+33
1.154286773e+06|2.298643759e+28|2.318529808e+28|2.342774889e+28|2.321688440e+28|2.321688440e+30|5.226710612e+33
1.160161740e+06|2.329596193e+28|2.352303202e+28|2.381250456e+28|2.353635360e+28|2.353635360e+30|5.282181375e+33
1.165612503e+06|2.343168111e+28|2.364770898e+28|2.389288294e+28|2.342011245e+28|2.342011245e+30|5.332386372e+33
1.172437943e+06|2.373781821e+28|2.394850506e+28|2.420214844e+28|2.399600444e+28|2.399600444e+30|5.388987894e+33
1.177691179e+06|2.402920204e+28|2.425228643e+28|2.450290267e+28|2.427184050e+28|2.427184050e+30|5.441680066e+33
1.183443949e+06|2.418861553e+28|2.441258358e+28|2.461550627e+28|2.442230304e+28|2.442230304e+30|5.492504037e+33
1.188695317e+06|2.437116638e+28|2.460872746e+28|2.492721374e+28|2.468677971e+28|2.468677971e+30|5.546714360e+33
1.194303536e+06|2.465992835e+28|2.488362600e+28|2.514374425e+28|2.495929248e+28|2.495929248e+30|5.594559861e+33
1.200024698e+06|2.487528573e+28|2.519148909e+28|2.553236841e+28|2.524916176e+28|2.524916176e+30|5.650873265e+33
1.206516536e+06|2.512599779e+28|2.535127837e+28|2.556689221e+28|2.534592352e+28|2.534592352e+30|5.710920422e+33
1.212812260e+06|2.532878568e+28|2.553133918e+28|2.580558931e+28|2.556310717e+28|2.556310717e+30|5.765031837e+33
1.218862590e+06|2.568787295e+28|2.586832593e+28|2.609521684e+28|2.592399126e+28|2.592399126e+30|5.827710789e+33
1.224388696e+06|2.587559453e+28|2.610332656e+28|2.627026588e+28|2.614024627e+28|2.614024627e+30|5.876243872e+33
1.229851561e+06|2.610080386e+28|2.631846157e+28|2.657723136e+28|2.635476022e+28|2.635476022e+30|5.929348301e+33
1.235851602e+06|2.637250550e+28|2.664411243e+28|2.693266219e+28|2.668354453e+28|2.668354453e+30|5.993292662e+33
1.241888405e+06|2.667267369e+28|2.691752411e+28|2.714896182e+28|2.692791463e+28|2.692791463e+30|6.045513389e+33
1.246792704e+06|2.689297165e+28|2.710641756e+28|2.734545551e+28|2.717592365e+28|2.717592365e+30|6.097041366e+33
1.251966056e+06|2.702436294e+28|2.722419887e+28|2.756169889e+28|2.731659662e+28|2.731659662e+30|6.146978556e+33
1.257296090e+06|2.734398513e+28|2.751593272e+28|2.768431888e+28|2.754998743e+28|2.754998743e+30|6.203377919e+33
1.262274127e+06|2.746012472e+28|2.769386409e+28|2.791659765e+28|2.776186105e+28|2.776186105e+30|6.248386959e+33
1.267700116e+06|2.779177584e+28|2.804320554e+28|2.837039214e+28|2.808240262e+28|2.808240262e+30|6.303302419e+33
1.273740115e+06|2.799575627e+28|2.821014789e+28|2.843399778e+28|2.827067588e+28|2.827067588e+30|6.364242746e+33
1.279276415e+06|2.822133684e+28|2.844265497e+28|2.867498160e+28|2.850724419e+28|2.850724419e+30|6.417927093e+33
1.285097182e+06|2.844219867e+28|2.875038730e+28|2.904466110e+28|2.871570248e+28|2.871570248e+30|6.481519085e+33
1.291223819e+06|2.876656860e+28|2.898443000e+28|2.923121759e+28|2.903526616e+28|2.903526616e+30|6.533611053e+33
1.298390244e+06|2.919932847e+28|2.940131449e+28|2.969584293e+28|2.949900303e+28|2.949900303e+30|6.610456355e+33
1.304017872e+06|2.933446608e+28|2.957264911e+28|2.983256369e+28|2.966469048e+28|2.966469048e+30|6.676412509e+33
1.309206538e+06|2.966623829e+28|2.988443029e+28|3.014880704e+28|2.994029200e+28|2.994029200e+30|6.722706953e+33
1.314628088e+06|2.989973382e+28|3.010652968e+28|3.034851620e+28|3.016612735e+28|3.016612735e+30|6.777476086e+33
1.320009199e+06|3.019735832e+28|3.042556824e+28|3.064896679e+28|3.048602318e+28|3.048602318e+30|6.834364345e+33
1.325923365e+06|3.042238022e+28|3.061707852e+28|3.091706628e+28|3.064553063e+28|3.064553063e+30|6.898773041e+33
1.331241306e+06|3.064693309e+28|3.093244374e+28|3.122147771e+28|3.109482518e+28|3.109482518e+30|6.953253986e+33
1.336147220e+06|3.089011917e+28|3.109160027e+28|3.134527004e+28|3.117959209e+28|3.117959209e+30|7.000198703e+33
1.341379983e+06|3.110056478e+28|3.129155025e+28|3.153532059e+28|3.128460050e+28|3.128460050e+30|7.057500583e+33
1.346788847e+06|3.131222108e+28|3.158246312e+28|3.179883961e+28|3.161942119e+28|3.161942119e+30|7.118567661e+33
1.352855794e+06|3.167026587e+28|3.191446117e+28|3.224460149e+28|3.199497382e+28|3.199497382e+30|7.185682261e+33
1.357535537e+06|3.184669883e+28|3.212273874e+28|3.234283234e+28|3.207839140e+28|3.207839140e+30|7.225371115e+33
1.362820854e+06|3.211015161e+28|3.235452535e+28|3.267264725e+28|3.239854875e+28|3.239854875e+30|7.285799791e+33
1.368267342e+06|3.233026974e+28|3.255348328e+28|3.284767875e+28|3.259936125e+28|3.259936125e+30|7.338502475e+33
1.373340864e+06|3.257533110e+28|3.275353805e+28|3.303511656e+28|3.282834963e+28|3.282834963e+30|7.402415740e+33
1.377935992e+06|3.270942111e+28|3.299011364e+28|3.328401993e+28|3.299324326e+28|3.299324326e+30|7.439544573e+33
1.382951353e+06|3.315796618e+28|3.340877772e+28|3.364516265e+28|3.341484964e+28|3.341484964e+30|7.504975971e+33
1.388339193e+06|3.327715227e+28|3.360445635e+28|3.395349836e+28|3.362591621e+28|3.362591621e+30|7.556655689e+33
1.393347391e+06|3.366855380e+28|3.380561862e+28|3.409734639e+28|3.384975616e+28|3.384975616e+30|7.608303457e+33
1.397643234e+06|3.384770438e+28|3.406407806e+28|3.427324259e+28|3.415899212e+28|3.415899212e+30|7.664007981e+33
1.402256024e+06|3.402967609e+28|3.429739914e+28|3.452472833e+28|3.432729372e+28|3.432729372e+30|7.704879545e+33
1.407200120e+06|3.424163744e+28|3.452699444e+28|3.486113424e+28|3.431047576e+28|3.431047576e+30|7.774422891e+33
1.411717971e+06|3.448717201e+28|3.463689110e+28|3.491150051e+28|3.454637109e+28|3.454637109e+30|7.814855680e+33
1.416430659e+06|3.466159305e+28|3.495201542e+28|3.532012329e+28|3.515931823e+28|3.515931823e+30|7.871678459e+33
1.421408673e+06|3.489026467e+28|3.520839017e+28|3.552069764e+28|3.528413625e+28|3.528413625e+30|7.928389262e+33
1.426808276e+06|3.518413506e+28|3.546046365e+28|3.579965287e+28|3.557887402e+28|3.557887402e+30|7.985307862e+33
1.431796881e+06|3.543204628e+28|3.566447785e+28|3.599900122e+28|3.577782831e+28|3.577782831e+30|8.038466514e+33
1.437375320e+06|3.577908538e+28|3.601941653e+28|3.628666271e+28|3.604376637e+28|3.604376637e+30|8.107039371e+33
1.442608276e+06|3.602835806e+28|3.624957306e+28|3.643654216e+28|3.627713504e+28|3.627713504e+30|8.163919338e+33
1.447947328e+06|3.620053019e+28|3.651233592e+28|3.679837088e+28|3.654422226e+28|3.654422226e+30|8.227322872e+33
1.452981543e+06|3.655889933e+28|3.679887161e+28|3.709674193e+28|3.685238176e+28|3.685238176e+30|8.281473403e+33
1.458559218e+06|3.680537629e+28|3.703140515e+28|3.729710324e+28|3.709404117e+28|3.709404117e+30|8.348587719e+33
1.464682346e+06|3.709542499e+28|3.734582235e+28|3.768455885e+28|3.739473715e+28|3.739473715e+30|8.407408816e+33
1.469731623e+06|3.739826463e+28|3.764953928e+28|3.786189314e+28|3.758368733e+28|3.758368733e+30|8.470325291e+33
1.474554185e+06|3.764843011e+28|3.790363216e+28|3.821944129e+28|3.794079636e+28|3.794079636e+30|8.531526835e+33
1.479480373e+06|3.783743282e+28|3.815804589e+28|3.855782290e+28|3.822684439e+28|3.822684439e+30|8.585222705e+33
1.484752323e+06|3.798225112e+28|3.842546987e+28|3.865801659e+28|3.837058761e+28|3.837058761e+30|8.648711443e+33
1.490387678e+06|3.842001990e+28|3.873963485e+28|3.912382818e+28|3.877832115e+28|3.877832115e+30|8.716694086e+33
1.495020583e+06|3.862310708e+28|3.890251300e+28|3.914702765e+28|3.887955487e+28|3.887955487e+30|8.759681407e+33
1.499607393e+06|3.891159799e+28|3.922190801e+28|3.956974859e+28|3.924007718e+28|3.924007718e+30|8.825012518e+33
1.504364946e+06|3.920355760e+28|3.955010695e+28|3.986045368e+28|3.953388771e+28|3.953388771e+30|8.873960238e+33
1.508723107e+06|3.931143035e+28|3.953226580e+28|3.984823778e+28|3.962069700e+28|3.962069700e+30|8.920954035e+33
1.513189802e+06|3.962493713e+28|3.990945158e+28|4.018730646e+28|3.994091193e+28|3.994091193e+30|8.982583696e+33
1.517905453e+06|3.980428143e+28|4.013407363e+28|4.048183983e+28|4.022642319e+28|4.022642319e+30|9.037781235e+33
1.522525252e+06|4.003014252e+28|4.031576448e+28|4.063753736e+28|4.030451752e+28|4.030451752e+30|9.092500966e+33
1.526348494e+06|4.025610490e+28|4.066647417e+28|4.099850586e+28|4.067664056e+28|4.067664056e+30|9.137815832e+33
1.530893036e+06|4.060764548e+28|4.086505593e+28|4.117225062e+28|4.090369437e+28|4.090369437e+30|9.189423275e+33
1.535511723e+06|4.068439716e+28|4.108568524e+28|4.130954153e+28|4.106410799e+28|4.106410799e+30|9.251731360e+33
1.540598710e+06|4.108746020e+28|4.134708514e+28|4.170376125e+28|4.143680945e+28|4.143680945e+30|9.304137321e+33
1.545621646e+06|4.141741646e+28|4.168084381e+28|4.198817447e+28|4.173802672e+28|4.173802672e+30|9.369971305e+33
1.550209954e+06|4.151405953e+28|4.182767611e+28|4.212853426e+28|4.182913768e+28|4.182913768e+30|9.428757378e+33
1.555082168e+06|4.185405511e+28|4.207075374e+28|4.236975566e+28|4.218405744e+28|4.218405744e+30|9.488315360e+33
1.559640379e+06|4.208894325e+28|4.238369998e+28|4.272983155e+28|4.251240492e+28|4.251240492e+30|9.533483711e+33
1.564037477e+06|4.225165803e+28|4.262371986e+28|4.291785120e+28|4.266869364e+28|4.266869364e+30|9.603891549e+33
1.569134392e+06|4.264921763e+28|4.290686333e+28|4.323628240e+28|4.297141665e+28|4.297141665e+30|9.660163306e+33
1.573630219e+06|4.290021908e+28|4.320502085e+28|4.354487880e+28|4.336120893e+28|4.336120893e+30|9.713328364e+33
1.578027402e+06|4.318584943e+28|4.346345687e+28|4.376429072e+28|4.354239972e+28|4.354239972e+30|9.765565747e+33
1.582432550e+06|4.335475212e+28|4.364351229e+28|4.392863511e+28|4.364146989e+28|4.364146989e+30|9.815382532e+33
1.587258283e+06|4.350734623e+28|4.400680256e+28|4.432920787e+28|4.392230398e+28|4.392230398e+30|9.886292646e+33
1.591501250e+06|4.389322098e+28|4.425456458e+28|4.466545115e+28|4.437009369e+28|4.437009369e+30|9.936187565e+33
1.595448161e+06|4.408688286e+28|4.436805097e+28|4.465831162e+28|4.439073287e+28|4.439073287e+30|9.980374373e+33
1.600175980e+06|4.431929142e+28|4.466210295e+28|4.504694780e+28|4.473497231e+28|4.473497231e+30|1.004606982e+34
1.605186904e+06|4.452638398e+28|4.480236838e+28|4.513597552e+28|4.491251445e+28|4.491251445e+30|1.011144014e+34
1.609885917e+06|4.490168069e+28|4.520474608e+28|4.556493885e+28|4.533753538e+28|4.533753538e+30|1.017328783e+34
1.615005504e+06|4.516789263e+28|4.545699053e+28|4.581216979e+28|4.549710887e+28|4.549710887e+30|1.022691864e+34
1.619749029e+06|4.544280668e+28|4.577554449e+28|4.598760891e+28|4.573477155e+28|4.573477155e+30|1.029540395e+34
1.624460069e+06|4.565048861e+28|4.600929712e+28|4.642726661e+28|4.606910903e+28|4.606910903e+30|1.035037499e+34
1.629611294e+06|4.599175346e+28|4.624769865e+28|4.671639601e+28|4.640510676e+28|4.640510676e+30|1.042129980e+34
1.633678613e+06|4.627241416e+28|4.656328371e+28|4.700002440e+28|4.666157663e+28|4.666157663e+30|1.046482635e+34
1.638440676e+06|4.652728808e+28|4.681439766e+28|4.712573916e+28|4.683014231e+28|4.683014231e+30|1.052923737e+34
1.643205267e+06|4.683573115e+28|4.711900016e+28|4.744668286e+28|4.722182488e+28|4.722182488e+30|1.059476583e+34
1.646939657e+06|4.694393816e+28|4.727144655e+28|4.746865007e+28|4.722054524e+28|4.722054524e+30|1.063923013e+34
1.651745073e+06|4.728452333e+28|4.752797882e+28|4.787092218e+28|4.762681613e+28|4.762681613e+30|1.070097346e+34
1.656012946e+06|4.742223322e+28|4.773946206e+28|4.808836898e+28|4.785707736e+28|4.785707736e+30|1.075818061e+34
1.660220329e+06|4.773786866e+28|4.816862892e+28|4.848704407e+28|4.817342674e+28|4.817342674e+30|1.081114849e+34
1.664320802e+06|4.794205724e+28|4.826733869e+28|4.861189091e+28|4.804183377e+28|4.804183377e+30|1.086463863e+34
1.668360911e+06|4.815379656e+28|4.842243016e+28|4.868265122e+28|4.846737112e+28|4.846737112e+30|1.091079380e+34
1.673168705e+06|4.847895292e+28|4.879485747e+28|4.918190608e+28|4.902047162e+28|4.902047162e+30|1.099109163e+34
1.677629677e+06|4.878490756e+28|4.904473136e+28|4.934269964e+28|4.900901110e+28|4.900901110e+30|1.102347051e+34
1.682119231e+06|4.907827487e+28|4.944199510e+28|4.986586890e+28|4.959803486e+28|4.959803486e+30|1.110675823e+34
1.686538677e+06|4.925790999e+28|4.949152715e+28|4.986918517e+28|4.964302059e+28|4.964302059e+30|1.115309459e+34
1.690962774e+06|4.953630466e+28|4.985094913e+28|5.021922014e+28|4.991210825e+28|4.991210825e+30|1.121759608e+34
1.695272993e+06|4.979024759e+28|5.011382561e+28|5.047283307e+28|5.019136770e+28|5.019136770e+30|1.128045967e+34
1.699549271e+06|5.002523263e+28|5.032319333e+28|5.068451102e+28|5.038606237e+28|5.038606237e+30|1.133250870e+34
1.703803113e+06|5.027525237e+28|5.054640006e+28|5.095105921e+28|5.066844795e+28|5.066844795e+30|1.138073017e+34
1.708078728e+06|5.053354122e+28|5.081310753e+28|5.116504634e+28|5.092563039e+28|5.092563039e+30|1.144714715e+34
1.712403842e+06|5.079844256e+28|5.123624792e+28|5.155995198e+28|5.134918302e+28|5.134918302e+30|1.151393205e+34
1.716269981e+06|5.103067117e+28|5.132902459e+28|5.174049918e+28|5.133220703e+28|5.133220703e+30|1.154992006e+34
1.720445476e+06|5.133577934e+28|5.160331602e+28|5.185810820e+28|5.166464917e+28|5.166464917e+30|1.160761967e+34
1.725407823e+06|5.163806866e+28|5.191345637e+28|5.222917998e+28|5.194209654e+28|5.194209654e+30|1.167290412e+34
1.730093020e+06|5.179029809e+28|5.221394545e+28|5.254059957e+28|5.222077193e+28|5.222077193e+30|1.174508008e+34
1.734029060e+06|5.210420875e+28|5.240377166e+28|5.276719241e+28|5.248780887e+28|5.248780887e+30|1.180516012e+34
1.738492276e+06|5.219584024e+28|5.260548510e+28|5.292092051e+28|5.257326425e+28|5.257326425e+30|1.185515205e+34
1.742919214e+06|5.263893416e+28|5.298320751e+28|5.335546459e+28|5.302559901e+28|5.302559901e+30|1.191702534e+34
1.747364995e+06|5.300130576e+28|5.328935007e+28|5.365491883e+28|5.335556506e+28|5.335556506e+30|1.197753973e+34
1.751899388e+06|5.322115374e+28|5.351545220e+28|5.390934056e+28|5.350309431e+28|5.350309431e+30|1.203669859e+34
1.756029902e+06|5.342822700e+28|5.379081393e+28|5.415674216e+28|5.381966576e+28|5.381966576e+30|1.209958650e+34
1.760017051e+06|5.357261152e+28|5.387830668e+28|5.431151896e+28|5.395583153e+28|5.395583153e+30|1.214226876e+34
1.763902016e+06|5.401870199e+28|5.432876925e+28|5.463895970e+28|5.417912069e+28|5.417912069e+30|1.220077662e+34
1.767955782e+06|5.415255284e+28|5.451432493e+28|5.486440730e+28|5.457510921e+28|5.457510921e+30|1.226765207e+34
