#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.391393593e+05|2.267308483e+26|2.574246708e+26|2.885516162e+26|2.599246986e+26|2.599246986e+28|8.440817665e+32
4.528430503e+05|2.395318566e+26|2.690895225e+26|3.131567114e+26|2.809774839e+26|2.809774839e+28|8.974271853e+32
4.652262143e+05|2.516083498e+26|2.881398777e+26|3.174362290e+26|2.832454465e+26|2.832454465e+28|9.471055528e+32
4.775048907e+05|2.758144975e+26|3.058976711e+26|3.389990783e+26|3.095924744e+26|3.095924744e+28|9.976277954e+32
4.893453709e+05|2.913458188e+26|3.242201802e+26|3.731711065e+26|3.299567195e+26|3.299567195e+28|1.047900780e+33
5.014577024e+05|2.838341615e+26|3.265033652e+26|3.692827511e+26|3.268416466e+26|3.268416466e+28|1.100431236e+33
5.130556058e+05|3.199234651e+26|3.554770238e+26|3.907157289e+26|3.513406327e+26|3.513406327e+28|1.151798700e+33
5.248610155e+05|3.277107720e+26|3.688530668e+26|4.008226889e+26|3.682224167e+26|3.682224167e+28|1.205372927e+33
5.351218655e+05|3.375313215e+26|3.940738585e+26|4.443647092e+26|3.940699340e+26|3.940699340e+28|1.252974916e+33
5.459978736e+05|3.588444843e+26|3.887403205e+26|4.298750146e+26|3.959569006e+26|3.959569006e+28|1.304347264e+33
5.572436423e+05|3.535484450e+26|4.165176019e+26|4.544701307e+26|4.076582261e+26|4.076582261e+28|1.358795903e+33
5.683060604e+05|4.001340969e+26|4.389924783e+26|4.727133822e+26|4.460232880e+26|4.460232880e+28|1.413279667e+33
5.776702530e+05|4.058328838e+26|4.533411271e+26|4.938723295e+26|4.475625522e+26|4.475625522e+28|1.460027631e+33
5.872660332e+05|4.194371274e+26|4.521517483e+26|4.963623142e+26|4.531182629e+26|4.531182629e+28|1.508871190e+33
5.968419807e+05|4.286151392e+26|4.720686291e+26|5.212722620e+26|4.711220624e+26|4.711220624e+28|1.558591759e+33
6.082479413e+05|4.485090658e+26|4.927328951e+26|5.454782920e+26|5.017428286e+26|5.017428286e+28|1.618797716e+33
6.183642375e+05|4.648658797e+26|5.103272782e+26|5.645952296e+26|5.083447807e+26|5.083447807e+28|1.672914998e+33
6.268260678e+05|4.596670744e+26|5.318351013e+26|5.712065958e+26|5.135038524e+26|5.135038524e+28|1.719087435e+33
6.359640073e+05|4.851346096e+26|5.427218406e+26|5.927227463e+26|5.533200859e+26|5.533200859e+28|1.769762186e+33
6.455097510e+05|4.942441222e+26|5.689654923e+26|6.069691002e+26|5.599505049e+26|5.599505049e+28|1.822963662e+33
6.537923344e+05|5.232326916e+26|5.673175900e+26|6.316286746e+26|5.739129010e+26|5.739129010e+28|1.869342139e+33
6.631865867e+05|5.432623285e+26|5.893024560e+26|6.411181539e+26|5.906133178e+26|5.906133178e+28|1.924205227e+33
6.720536018e+05|5.495213775e+26|5.944092018e+26|6.362950426e+26|6.034491588e+26|6.034491588e+28|1.976156650e+33
6.813438307e+05|5.694315904e+26|6.237622010e+26|6.820010284e+26|6.213757700e+26|6.213757700e+28|2.031133584e+33
6.896489531e+05|5.856181087e+26|6.435395793e+26|7.134557802e+26|6.591079875e+26|6.591079875e+28|2.080939778e+33
6.968412412e+05|5.890153041e+26|6.423466580e+26|6.950953414e+26|6.575591233e+26|6.575591233e+28|2.124553797e+33
7.047564848e+05|6.194627111e+26|6.896300401e+26|7.409196487e+26|6.810563365e+26|6.810563365e+28|2.173253902e+33
7.143993799e+05|6.210129315e+26|6.950778292e+26|7.532355723e+26|6.909073294e+26|6.909073294e+28|2.231927401e+33
7.223045215e+05|6.572754072e+26|7.067083190e+26|7.489373909e+26|7.171886222e+26|7.171886222e+28|2.282761732e+33
7.304290322e+05|6.724674498e+26|7.196673115e+26|7.722622236e+26|7.294812702e+26|7.294812702e+28|2.334357085e+33
7.379880824e+05|6.556604721e+26|7.100104653e+26|7.686901862e+26|7.179089240e+26|7.179089240e+28|2.383068515e+33
7.474310981e+05|6.983535858e+26|7.508656811e+26|7.926610818e+26|7.489378230e+26|7.489378230e+28|2.444545452e+33
7.556303193e+05|7.238052737e+26|7.935203631e+26|8.557319280e+26|8.162962305e+26|8.162962305e+28|2.498439269e+33
7.637571791e+05|7.292885908e+26|7.779858934e+26|8.300287663e+26|7.886695127e+26|7.886695127e+28|2.552473876e+33
7.712184750e+05|7.160471810e+26|8.030812805e+26|8.764963069e+26|8.020964772e+26|8.020964772e+28|2.602491777e+33
7.783245204e+05|7.353137049e+26|8.123157120e+26|8.705080244e+26|8.115793829e+26|8.115793829e+28|2.650652805e+33
7.858520644e+05|7.702306140e+26|8.316626098e+26|9.005742482e+26|8.467280036e+26|8.467280036e+28|2.702238509e+33
7.937585548e+05|7.930832564e+26|8.477288365e+26|9.352153555e+26|8.657042000e+26|8.657042000e+28|2.756957195e+33
8.013725689e+05|8.023760734e+26|8.860798893e+26|9.402836997e+26|8.800288910e+26|8.800288910e+28|2.809884034e+33
8.084882076e+05|8.223977876e+26|8.708672044e+26|9.385956406e+26|8.884975798e+26|8.884975798e+28|2.860293113e+33
8.160655949e+05|8.509151979e+26|9.060538279e+26|9.719079055e+26|9.144986782e+26|9.144986782e+28|2.914027619e+33
8.234063095e+05|8.376364253e+26|9.065214522e+26|9.721734120e+26|8.928624538e+26|8.928624538e+28|2.966658711e+33
8.298083301e+05|8.645560835e+26|9.220889292e+26|1.020433159e+27|9.453898018e+26|9.453898018e+28|3.013042111e+33
8.367862123e+05|9.004448776e+26|9.558229807e+26|1.003871258e+27|9.622772616e+26|9.622772616e+28|3.063911526e+33
8.448188535e+05|8.665309584e+26|9.660803713e+26|1.055161805e+27|9.600743568e+26|9.600743568e+28|3.122690374e+33
8.519875117e+05|9.028432068e+26|9.791892401e+26|1.054265892e+27|9.935015100e+26|9.935015100e+28|3.176308210e+33
8.581694318e+05|9.379836853e+26|9.897969736e+26|1.085271648e+27|1.020503943e+27|1.020503943e+29|3.222357283e+33
8.644705665e+05|9.194562907e+26|9.912519410e+26|1.078666505e+27|1.003049418e+27|1.003049418e+29|3.270019102e+33
8.712785844e+05|9.568544614e+26|1.008165805e+27|1.084880739e+27|1.017097995e+27|1.017097995e+29|3.321583557e+33
8.784815063e+05|9.882135359e+26|1.039668934e+27|1.101218392e+27|1.054122826e+27|1.054122826e+29|3.376728744e+33
8.848361990e+05|9.718692621e+26|1.043119950e+27|1.135493584e+27|1.050741770e+27|1.050741770e+29|3.425886236e+33
8.916249135e+05|9.904730926e+26|1.056178113e+27|1.135936271e+27|1.070134016e+27|1.070134016e+29|3.478551452e+33
8.989852225e+05|1.017005332e+27|1.082118194e+27|1.148301322e+27|1.120312228e+27|1.120312228e+29|3.536229795e+33
9.052642132e+05|1.021962681e+27|1.107590243e+27|1.191251214e+27|1.138688323e+27|1.138688323e+29|3.585761523e+33
9.122244026e+05|1.033597406e+27|1.113572525e+27|1.207793400e+27|1.117016696e+27|1.117016696e+29|3.641256318e+33
9.195805783e+05|1.051846502e+27|1.148924276e+27|1.204834081e+27|1.130176804e+27|1.130176804e+29|3.699976691e+33
9.254754053e+05|1.068516002e+27|1.145166239e+27|1.227867426e+27|1.149801364e+27|1.149801364e+29|3.747534278e+33
9.317344905e+05|1.060356069e+27|1.145667691e+27|1.228601895e+27|1.140949688e+27|1.140949688e+29|3.798779758e+33
9.377710672e+05|1.099577224e+27|1.175273790e+27|1.267176721e+27|1.175336365e+27|1.175336365e+29|3.846172781e+33
9.441643595e+05|1.115703519e+27|1.216198289e+27|1.281133659e+27|1.206619737e+27|1.206619737e+29|3.900514596e+33
9.511787342e+05|1.154891910e+27|1.233973347e+27|1.334286613e+27|1.252632520e+27|1.252632520e+29|3.956861047e+33
9.575419557e+05|1.150548266e+27|1.230320664e+27|1.312855206e+27|1.228863705e+27|1.228863705e+29|4.011866143e+33
9.633502958e+05|1.175610673e+27|1.254275740e+27|1.326574797e+27|1.264646941e+27|1.264646941e+29|4.060551134e+33
9.701184873e+05|1.167658910e+27|1.285313126e+27|1.377977923e+27|1.280471828e+27|1.280471828e+29|4.117988620e+33
9.765803447e+05|1.177549264e+27|1.276482381e+27|1.360860852e+27|1.297780469e+27|1.297780469e+29|4.172949172e+33
9.828922612e+05|1.217835783e+27|1.287954122e+27|1.388537513e+27|1.302925639e+27|1.302925639e+29|4.226960677e+33
9.884576905e+05|1.225432309e+27|1.281528396e+27|1.355736663e+27|1.278393755e+27|1.278393755e+29|4.274899808e+33
9.941251808e+05|1.261081373e+27|1.323020035e+27|1.383481574e+27|1.335557665e+27|1.335557665e+29|4.324430479e+33
9.998238731e+05|1.223793653e+27|1.322908940e+27|1.417607160e+27|1.311707350e+27|1.311707350e+29|4.373716363e+33
1.005353742e+06|1.280539600e+27|1.372712748e+27|1.446078728e+27|1.376335471e+27|1.376335471e+29|4.422384226e+33
1.010769872e+06|1.306207127e+27|1.377582650e+27|1.466688049e+27|1.381976529e+27|1.381976529e+29|4.470133762e+33
1.017052875e+06|1.315252908e+27|1.398119033e+27|1.453819564e+27|1.430048937e+27|1.430048937e+29|4.525855009e+33
1.023933220e+06|1.331453437e+27|1.401690240e+27|1.479979129e+27|1.395599557e+27|1.395599557e+29|4.587316082e+33
1.029257800e+06|1.337131344e+27|1.428151070e+27|1.505089690e+27|1.435498850e+27|1.435498850e+29|4.634988211e+33
1.034434249e+06|1.351327449e+27|1.434737919e+27|1.510644769e+27|1.439334030e+27|1.439334030e+29|4.681818323e+33
1.040239764e+06|1.381397288e+27|1.487618447e+27|1.556865943e+27|1.472426728e+27|1.472426728e+29|4.734562777e+33
1.046333311e+06|1.384478241e+27|1.465556838e+27|1.551195414e+27|1.475582226e+27|1.475582226e+29|4.790529018e+33
1.051952883e+06|1.412863405e+27|1.458854883e+27|1.565151743e+27|1.507646172e+27|1.507646172e+29|4.841784356e+33
1.058193471e+06|1.420801202e+27|1.502602533e+27|1.571382164e+27|1.492930486e+27|1.492930486e+29|4.899273036e+33
1.063944532e+06|1.435192573e+27|1.520861106e+27|1.601259939e+27|1.526945782e+27|1.526945782e+29|4.952732151e+33
1.069611259e+06|1.426561557e+27|1.535525732e+27|1.630132416e+27|1.563064611e+27|1.563064611e+29|5.005587233e+33
1.075446776e+06|1.498524114e+27|1.577861024e+27|1.658670702e+27|1.566647839e+27|1.566647839e+29|5.060301686e+33
1.081555360e+06|1.514376241e+27|1.579669532e+27|1.650716189e+27|1.594399742e+27|1.594399742e+29|5.117960274e+33
1.087443139e+06|1.492113222e+27|1.600145454e+27|1.685927654e+27|1.589086833e+27|1.589086833e+29|5.173834150e+33
1.092941042e+06|1.510316931e+27|1.596706240e+27|1.700919349e+27|1.592656610e+27|1.592656610e+29|5.226229274e+33
1.098463345e+06|1.542960025e+27|1.626893719e+27|1.711799516e+27|1.639062325e+27|1.639062325e+29|5.279359365e+33
1.103699644e+06|1.525020444e+27|1.631759007e+27|1.735601456e+27|1.615076050e+27|1.615076050e+29|5.327259929e+33
1.108624685e+06|1.568827082e+27|1.665641181e+27|1.747207628e+27|1.679617221e+27|1.679617221e+29|5.377448608e+33
1.114605836e+06|1.575744175e+27|1.665716561e+27|1.770820689e+27|1.660582952e+27|1.660582952e+29|5.435715748e+33
1.119817783e+06|1.593473755e+27|1.680631178e+27|1.786025825e+27|1.689873785e+27|1.689873785e+29|5.486564127e+33
1.125021964e+06|1.596434254e+27|1.718389432e+27|1.817560109e+27|1.706762082e+27|1.706762082e+29|5.537692412e+33
1.130557706e+06|1.656885715e+27|1.723643144e+27|1.782325357e+27|1.722161511e+27|1.722161511e+29|5.592333407e+33
1.136522150e+06|1.640893239e+27|1.730656269e+27|1.815732263e+27|1.728220538e+27|1.728220538e+29|5.651390884e+33
1.141986675e+06|1.641132047e+27|1.720072840e+27|1.809583774e+27|1.719567637e+27|1.719567637e+29|5.705951984e+33
1.146763133e+06|1.675241770e+27|1.744472397e+27|1.827212127e+27|1.764844143e+27|1.764844143e+29|5.753743138e+33
1.151769654e+06|1.686411710e+27|1.791993844e+27|1.850776992e+27|1.777086277e+27|1.777086277e+29|5.803979150e+33
1.157326242e+06|1.733658894e+27|1.814190706e+27|1.914208032e+27|1.841851738e+27|1.841851738e+29|5.860092631e+33
1.162264364e+06|1.737478535e+27|1.807227579e+27|1.898504663e+27|1.814770833e+27|1.814770833e+29|5.910621495e+33
1.167479024e+06|1.738163123e+27|1.828457122e+27|1.931366224e+27|1.840075046e+27|1.840075046e+29|5.963504887e+33
1.172259535e+06|1.758342727e+27|1.857298294e+27|1.927059136e+27|1.842882788e+27|1.842882788e+29|6.012562316e+33
1.176911997e+06|1.781821896e+27|1.879039509e+27|1.969601314e+27|1.870603802e+27|1.870603802e+29|6.060392781e+33
1.181678407e+06|1.768951098e+27|1.851396416e+27|1.944884423e+27|1.865275543e+27|1.865275543e+29|6.109492535e+33
1.186793871e+06|1.831048261e+27|1.910870791e+27|2.003256252e+27|1.916670221e+27|1.916670221e+29|6.162518130e+33
1.192313050e+06|1.818739458e+27|1.886460650e+27|1.998220030e+27|1.896510265e+27|1.896510265e+29|6.219786136e+33
1.197346456e+06|1.781772851e+27|1.888917188e+27|2.023138043e+27|1.895094077e+27|1.895094077e+29|6.272603042e+33
1.202450038e+06|1.863371421e+27|1.949675728e+27|2.023447966e+27|1.939785944e+27|1.939785944e+29|6.326017698e+33
1.207277089e+06|1.867815123e+27|1.972642450e+27|2.094683851e+27|1.986662691e+27|1.986662691e+29|6.377144157e+33
1.212536525e+06|1.871985764e+27|1.964833009e+27|2.030946604e+27|1.954428665e+27|1.954428665e+29|6.426617190e+33
1.217839361e+06|1.898181006e+27|1.985420434e+27|2.091015350e+27|2.001338296e+27|2.001338296e+29|6.488961193e+33
1.223425813e+06|1.895765018e+27|2.041772284e+27|2.147648234e+27|2.024304443e+27|2.024304443e+29|6.545646579e+33
1.228402829e+06|1.924212096e+27|2.027077436e+27|2.150308575e+27|2.039814671e+27|2.039814671e+29|6.602116510e+33
1.233750020e+06|1.939394063e+27|2.063837244e+27|2.154217596e+27|2.048126437e+27|2.048126437e+29|6.659769562e+33
1.238712750e+06|1.925344438e+27|2.059556180e+27|2.162807987e+27|2.023427417e+27|2.023427417e+29|6.713456998e+33
1.243728866e+06|1.979967294e+27|2.101573874e+27|2.201024853e+27|2.091545637e+27|2.091545637e+29|6.767627826e+33
1.248285326e+06|1.997949871e+27|2.109569213e+27|2.226196070e+27|2.115404149e+27|2.115404149e+29|6.817589587e+33
1.253352411e+06|2.042796404e+27|2.122242910e+27|2.199731802e+27|2.133022368e+27|2.133022368e+29|6.872899970e+33
1.258478210e+06|2.026106584e+27|2.117297576e+27|2.237953043e+27|2.131369783e+27|2.131369783e+29|6.929278479e+33
1.263601868e+06|2.048247620e+27|2.153434955e+27|2.270411764e+27|2.165155338e+27|2.165155338e+29|6.985636165e+33
1.268128047e+06|2.090833946e+27|2.169994586e+27|2.271374145e+27|2.160922626e+27|2.160922626e+29|7.032647682e+33
1.272857666e+06|2.058216051e+27|2.148444379e+27|2.272298822e+27|2.164888081e+27|2.164888081e+29|7.088558524e+33
1.277606747e+06|2.095210987e+27|2.192612883e+27|2.270557075e+27|2.187262155e+27|2.187262155e+29|7.141608038e+33
1.281528651e+06|2.070146661e+27|2.206628280e+27|2.298178877e+27|2.157673162e+27|2.157673162e+29|7.185336839e+33
1.286184324e+06|2.102366566e+27|2.197335595e+27|2.325442619e+27|2.164493466e+27|2.164493466e+29|7.237638274e+33
1.291018623e+06|2.140832914e+27|2.231254820e+27|2.336895596e+27|2.231241393e+27|2.231241393e+29|7.288761017e+33
1.296048779e+06|2.171189464e+27|2.286474701e+27|2.384090756e+27|2.265294453e+27|2.265294453e+29|7.349035974e+33
1.301051655e+06|2.166104239e+27|2.265250538e+27|2.384638325e+27|2.271830176e+27|2.271830176e+29|7.405863932e+33
1.305678934e+06|2.203216161e+27|2.301720686e+27|2.411837206e+27|2.306105818e+27|2.306105818e+29|7.458755286e+33
1.310387574e+06|2.218875222e+27|2.315741727e+27|2.447169580e+27|2.328718262e+27|2.328718262e+29|7.512372375e+33
1.314598209e+06|2.226769871e+27|2.350346608e+27|2.474510878e+27|2.341931045e+27|2.341931045e+29|7.560860496e+33
1.319147283e+06|2.253214934e+27|2.364786481e+27|2.435221455e+27|2.344007136e+27|2.344007136e+29|7.613154315e+33
1.323584959e+06|2.283994399e+27|2.351469207e+27|2.444013736e+27|2.351464160e+27|2.351464160e+29|7.664405701e+33
1.328468077e+06|2.282900206e+27|2.381574355e+27|2.491481532e+27|2.390342034e+27|2.390342034e+29|7.721216860e+33
1.333084152e+06|2.268327558e+27|2.385045102e+27|2.505051682e+27|2.392756716e+27|2.392756716e+29|7.775380790e+33
1.337924734e+06|2.358678852e+27|2.454007038e+27|2.554505982e+27|2.463757312e+27|2.463757312e+29|7.831372427e+33
1.342800258e+06|2.342017515e+27|2.434309993e+27|2.548887443e+27|2.445977799e+27|2.445977799e+29|7.888758485e+33
1.347289369e+06|2.345233481e+27|2.455452523e+27|2.548145069e+27|2.448374038e+27|2.448374038e+29|7.941643393e+33
1.351891387e+06|2.368734926e+27|2.448331530e+27|2.545399071e+27|2.464382166e+27|2.464382166e+29|7.996009598e+33
1.356351963e+06|2.371661895e+27|2.484717315e+27|2.579147569e+27|2.470516387e+27|2.470516387e+29|8.048901633e+33
1.360926434e+06|2.401722380e+27|2.489511773e+27|2.620309252e+27|2.480765712e+27|2.480765712e+29|8.103211084e+33
1.365538158e+06|2.428254013e+27|2.550978589e+27|2.654146878e+27|2.553644256e+27|2.553644256e+29|8.158195842e+33
1.370566285e+06|2.436798993e+27|2.541800645e+27|2.641153601e+27|2.551799081e+27|2.551799081e+29|8.218430965e+33
1.375085922e+06|2.407126341e+27|2.539107400e+27|2.624439317e+27|2.510138979e+27|2.510138979e+29|8.272977245e+33
1.379593487e+06|2.456232050e+27|2.570326701e+27|2.670227989e+27|2.562226846e+27|2.562226846e+29|8.327247199e+33
1.384240385e+06|2.469075249e+27|2.564864545e+27|2.713152916e+27|2.584102847e+27|2.584102847e+29|8.383145318e+33
1.388566624e+06|2.510861133e+27|2.588067354e+27|2.713591902e+27|2.603572012e+27|2.603572012e+29|8.435502639e+33
1.393028502e+06|2.515115240e+27|2.616704559e+27|2.730970664e+27|2.610308477e+27|2.610308477e+29|8.490215977e+33
1.397712600e+06|2.486011455e+27|2.623274272e+27|2.762087995e+27|2.631177004e+27|2.631177004e+29|8.547084541e+33
1.402061401e+06|2.529033906e+27|2.617127319e+27|2.726713847e+27|2.620055947e+27|2.620055947e+29|8.600349248e+33
1.406169395e+06|2.559752121e+27|2.685410875e+27|2.776025414e+27|2.673252803e+27|2.673252803e+29|8.651087579e+33
1.410746987e+06|2.590868738e+27|2.683982590e+27|2.786355424e+27|2.678800675e+27|2.678800675e+29|8.703421208e+33
1.414962604e+06|2.535363639e+27|2.689411920e+27|2.792489934e+27|2.680085671e+27|2.680085671e+29|8.759528144e+33
1.419065895e+06|2.599781232e+27|2.748264659e+27|2.860843849e+27|2.754108666e+27|2.754108666e+29|8.806381967e+33
1.423348002e+06|2.566284986e+27|2.722721244e+27|2.841758116e+27|2.705732659e+27|2.705732659e+29|8.863680982e+33
1.427602849e+06|2.620376642e+27|2.746162669e+27|2.888199487e+27|2.761600188e+27|2.761600188e+29|8.912052743e+33
1.432799264e+06|2.632368287e+27|2.744437953e+27|2.902681808e+27|2.752519154e+27|2.752519154e+29|8.981608961e+33
1.436455716e+06|2.672479998e+27|2.771875181e+27|2.860916310e+27|2.776884140e+27|2.776884140e+29|9.027782206e+33
1.440284919e+06|2.708110930e+27|2.823392379e+27|2.925319858e+27|2.822620888e+27|2.822620888e+29|9.075755350e+33
1.444623175e+06|2.731226490e+27|2.813874522e+27|2.944997343e+27|2.802410469e+27|2.802410469e+29|9.130783328e+33
1.449045444e+06|2.723220984e+27|2.835190079e+27|2.954496180e+27|2.839352159e+27|2.839352159e+29|9.186846907e+33
1.453092412e+06|2.740045215e+27|2.845170400e+27|2.973799920e+27|2.849507190e+27|2.849507190e+29|9.238146566e+33
1.457488282e+06|2.760419750e+27|2.873362015e+27|3.001414910e+27|2.863032358e+27|2.863032358e+29|9.289798935e+33
1.462035810e+06|2.757404308e+27|2.854469678e+27|2.980647360e+27|2.872484212e+27|2.872484212e+29|9.352209300e+33
1.466263300e+06|2.783692278e+27|2.919821643e+27|3.001608345e+27|2.902383646e+27|2.902383646e+29|9.406126480e+33
1.470333190e+06|2.762206194e+27|2.889075889e+27|2.997083199e+27|2.883582469e+27|2.883582469e+29|9.458579400e+33
1.474250928e+06|2.849192488e+27|2.945491651e+27|3.064331111e+27|2.989526069e+27|2.989526069e+29|9.509112036e+33
1.478714516e+06|2.801395229e+27|2.923179040e+27|3.043738536e+27|2.911367551e+27|2.911367551e+29|9.566587548e+33
1.482497463e+06|2.852106294e+27|2.942814657e+27|3.055846204e+27|2.945635155e+27|2.945635155e+29|9.615606224e+33
1.486410126e+06|2.861486399e+27|2.993149118e+27|3.133765785e+27|3.010525840e+27|3.010525840e+29|9.666289960e+33
1.491067530e+06|2.886736029e+27|3.027820295e+27|3.130521269e+27|3.017491699e+27|3.017491699e+29|9.727416784e+33
1.495423795e+06|2.871547931e+27|3.006759960e+27|3.169980247e+27|3.012952811e+27|3.012952811e+29|9.783844165e+33
1.500274854e+06|2.945965261e+27|3.064261682e+27|3.152050471e+27|3.051230030e+27|3.051230030e+29|9.843378607e+33
1.504714494e+06|2.897559657e+27|3.059543991e+27|3.195074594e+27|3.054956371e+27|3.054956371e+29|9.905954236e+33
1.509376095e+06|2.936583619e+27|3.083992971e+27|3.197761831e+27|3.076070939e+27|3.076070939e+29|9.967245572e+33
1.513725334e+06|3.005715055e+27|3.133418579e+27|3.269854197e+27|3.138016487e+27|3.138016487e+29|1.002501501e+34
1.517348531e+06|2.983111672e+27|3.094385467e+27|3.221022472e+27|3.119001585e+27|3.119001585e+29|1.007327719e+34
1.521755447e+06|2.982137393e+27|3.112706609e+27|3.229237179e+27|3.146928623e+27|3.146928623e+29|1.013177228e+34
1.526607564e+06|3.021967185e+27|3.176078618e+27|3.309622065e+27|3.154272697e+27|3.154272697e+29|1.019655864e+34
1.530259362e+06|3.009993274e+27|3.148493544e+27|3.288721370e+27|3.126243862e+27|3.126243862e+29|1.024539294e+34
1.533782995e+06|3.039997736e+27|3.147248761e+27|3.261489411e+27|3.141256723e+27|3.141256723e+29|1.029247022e+34
1.538558936e+06|3.095551468e+27|3.221175485e+27|3.340029860e+27|3.223532109e+27|3.223532109e+29|1.035660135e+34
1.542531090e+06|3.051462744e+27|3.210630543e+27|3.302914462e+27|3.193302701e+27|3.193302701e+29|1.041018559e+34
1.546321782e+06|3.079845358e+27|3.212858912e+27|3.341943411e+27|3.211538360e+27|3.211538360e+29|1.046123324e+34
1.549980361e+06|3.065976909e+27|3.201028563e+27|3.324020596e+27|3.174645208e+27|3.174645208e+29|1.051102813e+34
1.553711137e+06|3.096079565e+27|3.226612068e+27|3.348605894e+27|3.201273162e+27|3.201273162e+29|1.056167994e+34
1.557419545e+06|3.148553349e+27|3.313641875e+27|3.436823751e+27|3.290566817e+27|3.290566817e+29|1.061219147e+34
1.560979182e+06|3.174620060e+27|3.284278747e+27|3.404752684e+27|3.263601054e+27|3.263601054e+29|1.066056152e+34
1.564705369e+06|3.124533510e+27|3.313440125e+27|3.394262550e+27|3.244901614e+27|3.244901614e+29|1.070681281e+34
1.568732367e+06|3.208791561e+27|3.360097683e+27|3.452635717e+27|3.332295761e+27|3.332295761e+29|1.076211633e+34
1.572899933e+06|3.181642323e+27|3.339102962e+27|3.484290438e+27|3.365567643e+27|3.365567643e+29|1.082374186e+34
1.576635851e+06|3.189828327e+27|3.337138215e+27|3.464990694e+27|3.332130441e+27|3.332130441e+29|1.087550336e+34
1.580418020e+06|3.242065153e+27|3.360844545e+27|3.497049021e+27|3.343939866e+27|3.343939866e+29|1.092767397e+34
1.584734514e+06|3.247585050e+27|3.397667024e+27|3.509406082e+27|3.383481246e+27|3.383481246e+29|1.098740485e+34
1.588711259e+06|3.247847639e+27|3.362698706e+27|3.496700200e+27|3.372245546e+27|3.372245546e+29|1.104300673e+34
1.592232257e+06|3.282696143e+27|3.416292792e+27|3.556326760e+27|3.396277946e+27|3.396277946e+29|1.109138893e+34
1.595823541e+06|3.292794015e+27|3.417480375e+27|3.535765096e+27|3.402259744e+27|3.402259744e+29|1.114198521e+34
1.599936642e+06|3.304137520e+27|3.448653407e+27|3.543489010e+27|3.425983762e+27|3.425983762e+29|1.119931019e+34
1.604038013e+06|3.351677248e+27|3.486066396e+27|3.588363336e+27|3.467567979e+27|3.467567979e+29|1.125722005e+34
1.608082477e+06|3.375848826e+27|3.503018945e+27|3.623163416e+27|3.504997704e+27|3.504997704e+29|1.131361488e+34
1.612392595e+06|3.367427930e+27|3.496364414e+27|3.612755883e+27|3.478449370e+27|3.478449370e+29|1.137456104e+34
1.616280111e+06|3.408988858e+27|3.530349187e+27|3.657930336e+27|3.549079152e+27|3.549079152e+29|1.142967436e+34
1.619937318e+06|3.419501368e+27|3.559572616e+27|3.690019305e+27|3.545072358e+27|3.545072358e+29|1.148080300e+34
1.624098014e+06|3.429428944e+27|3.561405870e+27|3.712023337e+27|3.562916325e+27|3.562916325e+29|1.153996784e+34
1.628188900e+06|3.430233037e+27|3.564124910e+27|3.688626864e+27|3.574061523e+27|3.574061523e+29|1.159837918e+34
1.632531263e+06|3.468988745e+27|3.576781171e+27|3.757225817e+27|3.605488760e+27|3.605488760e+29|1.166005120e+34
1.637155586e+06|3.465057111e+27|3.643229445e+27|3.740738418e+27|3.587702754e+27|3.587702754e+29|1.172663642e+34
