#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.705743043e+06|2.519840818e+11|2.528178881e+11|2.537451647e+11|0.000000|0.000000|0.000000
1.726169264e+06|2.506907306e+11|2.515177043e+11|2.524369775e+11|0.000000|0.000000|0.000000
1.744965513e+06|2.494891329e+11|2.503099640e+11|2.512220435e+11|0.000000|0.000000|0.000000
1.765666812e+06|2.481531210e+11|2.489673555e+11|2.498717048e+11|0.000000|0.000000|0.000000
1.783717222e+06|2.469774476e+11|2.477860814e+11|2.486838577e+11|0.000000|0.000000|0.000000
1.800882589e+06|2.458501852e+11|2.466536297e+11|2.475453022e+11|0.000000|0.000000|0.000000
1.817566585e+06|2.447459515e+11|2.455444856e+11|2.464303648e+11|0.000000|0.000000|0.000000
1.833716980e+06|2.436690138e+11|2.444629252e+11|2.453433293e+11|0.000000|0.000000|0.000000
1.851680749e+06|2.424619342e+11|2.432508612e+11|2.441253318e+11|0.000000|0.000000|0.000000
1.870206454e+06|2.412069739e+11|2.419909421e+11|2.428594689e+11|0.000000|0.000000|0.000000
1.888567924e+06|2.399530526e+11|2.407322964e+11|2.415951112e+11|0.000000|0.000000|0.000000
1.907549128e+06|2.386463112e+11|2.394208795e+11|2.402779810e+11|0.000000|0.000000|0.000000
1.923237273e+06|2.375582633e+11|2.383291346e+11|2.391816637e+11|0.000000|0.000000|0.000000
1.937770759e+06|2.365438565e+11|2.373114433e+11|2.381598599e+11|0.000000|0.000000|0.000000
1.953309159e+06|2.354524882e+11|2.362167187e+11|2.370608719e+11|0.000000|0.000000|0.000000
1.969825155e+06|2.342847646e+11|2.350456102e+11|2.358853858e+11|0.000000|0.000000|0.000000
1.986625175e+06|2.330888665e+11|2.338464698e+11|2.346819588e+11|0.000000|0.000000|0.000000
2.004141677e+06|2.318333180e+11|2.325877652e+11|2.334189669e+11|0.000000|0.000000|0.000000
2.022178797e+06|2.305312739e+11|2.312827208e+11|2.321097066e+11|0.000000|0.000000|0.000000
2.038295427e+06|2.293600260e+11|2.301090151e+11|2.309324083e+11|0.000000|0.000000|0.000000
2.052630950e+06|2.283120305e+11|2.290590169e+11|2.298793558e+11|0.000000|0.000000|0.000000
2.066918496e+06|2.272617727e+11|2.280069411e+11|2.288243708e+11|0.000000|0.000000|0.000000
2.083255596e+06|2.260538278e+11|2.267971427e+11|2.276114141e+11|0.000000|0.000000|0.000000
2.098788345e+06|2.248984347e+11|2.256402179e+11|2.264516566e+11|0.000000|0.000000|0.000000
2.114349496e+06|2.237341960e+11|2.244746783e+11|2.252834487e+11|0.000000|0.000000|0.000000
2.131244459e+06|2.224625717e+11|2.232019155e+11|2.240079855e+11|0.000000|0.000000|0.000000
2.147828756e+06|2.212066785e+11|2.219451925e+11|2.227488151e+11|0.000000|0.000000|0.000000
2.162966790e+06|2.200537220e+11|2.207917359e+11|2.215933044e+11|0.000000|0.000000|0.000000
2.177838629e+06|2.189149477e+11|2.196527175e+11|2.204524386e+11|0.000000|0.000000|0.000000
2.191686217e+06|2.178491980e+11|2.185869678e+11|2.193851241e+11|0.000000|0.000000|0.000000
2.204348740e+06|2.168701111e+11|2.176080781e+11|2.184049369e+11|0.000000|0.000000|0.000000
2.218679298e+06|2.157568352e+11|2.164952593e+11|2.172908064e+11|0.000000|0.000000|0.000000
2.235334565e+06|2.144560376e+11|2.151953142e+11|2.159895502e+11|0.000000|0.000000|0.000000
2.251394677e+06|2.131947048e+11|2.139351410e+11|2.147283346e+11|0.000000|0.000000|0.000000
2.267718220e+06|2.119056571e+11|2.126476227e+11|2.134399853e+11|0.000000|0.000000|0.000000
2.282584883e+06|2.107255238e+11|2.114691996e+11|2.122610099e+11|0.000000|0.000000|0.000000
2.294913000e+06|2.097424881e+11|2.104878182e+11|2.112793215e+11|0.000000|0.000000|0.000000
2.308296850e+06|2.086707556e+11|2.094181302e+11|2.102094581e+11|0.000000|0.000000|0.000000
2.321360941e+06|2.076201144e+11|2.083697404e+11|2.091610585e+11|0.000000|0.000000|0.000000
2.335264986e+06|2.064970437e+11|2.072493506e+11|2.080408365e+11|0.000000|0.000000|0.000000
2.349129245e+06|2.053721984e+11|2.061274783e+11|2.069193181e+11|0.000000|0.000000|0.000000
2.363770111e+06|2.041789603e+11|2.049377133e+11|2.057301331e+11|0.000000|0.000000|0.000000
2.379147500e+06|2.029197663e+11|2.036825460e+11|2.044758076e+11|0.000000|0.000000|0.000000
2.395249422e+06|2.015947630e+11|2.023621869e+11|2.031565908e+11|0.000000|0.000000|0.000000
2.410446125e+06|2.003381970e+11|2.011104166e+11|2.019061486e+11|0.000000|0.000000|0.000000
2.422120541e+06|1.993689032e+11|2.001450862e+11|2.009420066e+11|0.000000|0.000000|0.000000
2.434833469e+06|1.983094729e+11|1.990902540e+11|1.998886376e+11|0.000000|0.000000|0.000000
2.448418746e+06|1.971728551e+11|1.979588823e+11|1.987590277e+11|0.000000|0.000000|0.000000
2.460171279e+06|1.961858464e+11|1.969766952e+11|1.977785328e+11|0.000000|0.000000|0.000000
2.474712644e+06|1.949598564e+11|1.957570429e+11|1.965611939e+11|0.000000|0.000000|0.000000
2.488515528e+06|1.937912698e+11|1.945948612e+11|1.954014369e+11|0.000000|0.000000|0.000000
2.503604385e+06|1.925084198e+11|1.933194572e+11|1.941289432e+11|0.000000|0.000000|0.000000
2.521262211e+06|1.910000418e+11|1.918203973e+11|1.926336410e+11|0.000000|0.000000|0.000000
2.535219829e+06|1.898023415e+11|1.906305356e+11|1.914470236e+11|0.000000|0.000000|0.000000
2.547546949e+06|1.887406038e+11|1.895760765e+11|1.903956350e+11|0.000000|0.000000|0.000000
2.560333018e+06|1.876354379e+11|1.884788201e+11|1.893017699e+11|0.000000|0.000000|0.000000
2.570393732e+06|1.867630575e+11|1.876129257e+11|1.884386943e+11|0.000000|0.000000|0.000000
2.581878739e+06|1.857641912e+11|1.866217513e+11|1.874509018e+11|0.000000|0.000000|0.000000
2.595460670e+06|1.845788628e+11|1.854459223e+11|1.862793014e+11|0.000000|0.000000|0.000000
2.609177305e+06|1.833772983e+11|1.842544035e+11|1.850923096e+11|0.000000|0.000000|0.000000
2.624956859e+06|1.819894797e+11|1.828787162e+11|1.837221546e+11|0.000000|0.000000|0.000000
2.640286655e+06|1.806355630e+11|1.815371870e+11|1.823863390e+11|0.000000|0.000000|0.000000
2.655855919e+06|1.792548195e+11|1.801696465e+11|1.810249499e+11|0.000000|0.000000|0.000000
2.669602368e+06|1.780309971e+11|1.789580138e+11|1.798190459e+11|0.000000|0.000000|0.000000
2.680215619e+06|1.770830933e+11|1.780198697e+11|1.788855189e+11|0.000000|0.000000|0.000000
2.691613520e+06|1.760621861e+11|1.770097877e+11|1.778805865e+11|0.000000|0.000000|0.000000
2.703626484e+06|1.749829215e+11|1.759423245e+11|1.768187681e+11|0.000000|0.000000|0.000000
2.713841120e+06|1.740625939e+11|1.750323532e+11|1.759137744e+11|0.000000|0.000000|0.000000
2.723141808e+06|1.732225181e+11|1.742019681e+11|1.750880655e+11|0.000000|0.000000|0.000000
2.735712791e+06|1.720838948e+11|1.730768442e+11|1.739694832e+11|0.000000|0.000000|0.000000
2.750271807e+06|1.707606798e+11|1.717698501e+11|1.726703874e+11|0.000000|0.000000|0.000000
2.768013124e+06|1.691417036e+11|1.701715091e+11|1.710821472e+11|0.000000|0.000000|0.000000
2.784247522e+06|1.676539832e+11|1.687035265e+11|1.696238747e+11|0.000000|0.000000|0.000000
2.798817038e+06|1.663137667e+11|1.673817350e+11|1.683111851e+11|0.000000|0.000000|0.000000
2.810126329e+06|1.652701617e+11|1.663529049e+11|1.672896772e+11|0.000000|0.000000|0.000000
2.819846450e+06|1.643709143e+11|1.654666917e+11|1.664099393e+11|0.000000|0.000000|0.000000
2.828465645e+06|1.635717535e+11|1.646793517e+11|1.656284836e+11|0.000000|0.000000|0.000000
2.837683377e+06|1.627152669e+11|1.638357837e+11|1.647913583e+11|0.000000|0.000000|0.000000
2.847432804e+06|1.618073243e+11|1.629418199e+11|1.639043790e+11|0.000000|0.000000|0.000000
2.859760201e+06|1.606570981e+11|1.618096076e+11|1.627811809e+11|1.000000|1.000000|1.000000
2.873586657e+06|1.593597598e+11|1.605336381e+11|1.615159481e+11|1.000000|1.000000|1.000000
2.888827487e+06|1.579297109e+11|1.591271438e+11|1.601212888e+11|1.000000|1.000000|1.000000
2.905803896e+06|1.563368122e+11|1.575604821e+11|1.585678098e+11|1.000000|1.000000|1.000000
2.922389256e+06|1.547806057e+11|1.560299083e+11|1.570501151e+11|1.000000|1.000000|1.000000
2.933853442e+06|1.537049197e+11|1.549719402e+11|1.560010492e+11|1.000000|1.000000|1.000000
2.942590752e+06|1.528850967e+11|1.541656207e+11|1.552015145e+11|1.000000|1.000000|1.000000
2.951613877e+06|1.520384558e+11|1.533329250e+11|1.543758255e+11|1.000000|1.000000|1.000000
2.959927381e+06|1.512583986e+11|1.525657163e+11|1.536150725e+11|1.000000|1.000000|1.000000
2.968130319e+06|1.504887159e+11|1.518087112e+11|1.528644373e+11|1.000000|1.000000|1.000000
2.976871652e+06|1.496685155e+11|1.510020205e+11|1.520645345e+11|1.000000|1.000000|1.000000
2.986680268e+06|1.487481718e+11|1.500968360e+11|1.511669667e+11|1.000000|1.000000|1.000000
3.004396638e+06|1.470858425e+11|1.484618873e+11|1.495457753e+11|1.000000|1.000000|1.000000
3.033368227e+06|1.443674346e+11|1.457882550e+11|1.468946403e+11|1.000000|1.000000|1.000000
3.055484593e+06|1.422922531e+11|1.437472543e+11|1.448708136e+11|1.000000|1.000000|1.000000
3.065803557e+06|1.413240234e+11|1.427949726e+11|1.439265449e+11|1.000000|1.000000|1.000000
3.072360236e+06|1.407088094e+11|1.421898919e+11|1.433265557e+11|1.000000|1.000000|1.000000
3.078277102e+06|1.401536291e+11|1.416438561e+11|1.427851145e+11|1.000000|1.000000|1.000000
3.082994680e+06|1.397109781e+11|1.412084961e+11|1.423534179e+11|1.000000|1.000000|1.000000
3.087844118e+06|1.392559547e+11|1.407609675e+11|1.419096550e+11|1.000000|1.000000|1.000000
3.092196657e+06|1.388475554e+11|1.403592951e+11|1.415113625e+11|1.000000|1.000000|1.000000
3.096342272e+06|1.384585718e+11|1.399767185e+11|1.411320051e+11|1.000000|1.000000|1.000000
3.101015499e+06|1.380200823e+11|1.395454514e+11|1.407043669e+11|1.000000|1.000000|1.000000
3.107718352e+06|1.373911527e+11|1.389268811e+11|1.400910016e+11|1.000000|1.000000|1.000000
3.152179184e+06|1.332193872e+11|1.348238297e+11|1.360224754e+11|1.000000|1.000000|1.000000
3.214313201e+06|1.273893444e+11|1.290898149e+11|1.303367095e+11|1.000000|1.000000|1.000000
3.220073957e+06|1.268488119e+11|1.285581856e+11|1.298095537e+11|1.000000|1.000000|1.000000
3.223801713e+06|1.264990361e+11|1.282141711e+11|1.294684339e+11|1.000000|1.000000|1.000000
3.226430262e+06|1.262523990e+11|1.279715964e+11|1.292279003e+11|1.000000|1.000000|1.000000
3.228753598e+06|1.260344000e+11|1.277571882e+11|1.290152962e+11|1.000000|1.000000|1.000000
3.230920419e+06|1.258310870e+11|1.275572239e+11|1.288170146e+11|1.000000|1.000000|1.000000
3.233085521e+06|1.256279352e+11|1.273574183e+11|1.286188902e+11|1.000000|1.000000|1.000000
3.235136675e+06|1.254354751e+11|1.271681283e+11|1.284311930e+11|1.000000|1.000000|1.000000
3.236978953e+06|1.252626139e+11|1.269981143e+11|1.282626096e+11|1.000000|1.000000|1.000000
3.238805235e+06|1.250912536e+11|1.268295766e+11|1.280954900e+11|1.000000|1.000000|1.000000
3.240946226e+06|1.248903642e+11|1.266319961e+11|1.278995721e+11|1.000000|1.000000|1.000000
3.243517956e+06|1.246490584e+11|1.263946649e+11|1.276642379e+11|1.000000|1.000000|1.000000
3.246458896e+06|1.243731097e+11|1.261232613e+11|1.273951181e+11|1.000000|1.000000|1.000000
3.251116376e+06|1.239360977e+11|1.256934475e+11|1.269689210e+11|1.000000|1.000000|1.000000
3.348408415e+06|1.111844749e+11|1.167148876e+11|1.180659114e+11|2.000000|1.000000|1.000000
3.420241110e+06|1.084853065e+11|1.100858338e+11|1.114926379e+11|2.000000|1.000000|1.000000
3.425151663e+06|1.083007887e+11|1.096326653e+11|1.110432825e+11|2.000000|1.000000|1.000000
3.429002131e+06|1.081561044e+11|1.092773263e+11|1.106909335e+11|2.000000|1.000000|1.000000
3.432690104e+06|1.080175260e+11|1.089369830e+11|1.103534541e+11|2.000000|1.000000|1.000000
3.436687284e+06|1.078673289e+11|1.084417372e+11|1.099876798e+11|2.000000|2.000000|1.000000
3.441054670e+06|1.077032211e+11|1.082777693e+11|1.095880286e+11|2.000000|2.000000|1.000000
3.445521968e+06|1.075353589e+11|1.081100502e+11|1.091792346e+11|2.000000|2.000000|1.000000
3.451356310e+06|1.073161291e+11|1.078910072e+11|1.085414647e+11|2.000000|2.000000|2.000000
3.520165259e+06|1.047305802e+11|1.053076625e+11|1.059481203e+11|2.000000|2.000000|2.000000
3.595927025e+06|1.018837740e+11|1.024632830e+11|1.030927308e+11|2.000000|2.000000|2.000000
3.603111585e+06|1.016138086e+11|1.021935478e+11|1.028219515e+11|2.000000|2.000000|2.000000
3.609534468e+06|1.013724639e+11|1.019524088e+11|1.025798791e+11|2.000000|2.000000|2.000000
3.616912206e+06|1.010952398e+11|1.016754210e+11|1.023018192e+11|2.000000|2.000000|2.000000
3.623580518e+06|1.008446729e+11|1.014250677e+11|1.020504968e+11|2.000000|2.000000|2.000000
3.631103076e+06|1.005620070e+11|1.011426428e+11|1.017669787e+11|2.000000|2.000000|2.000000
3.640243182e+06|1.002185605e+11|1.007994891e+11|1.014224967e+11|2.000000|2.000000|2.000000
3.657681632e+06|9.956329743e+10|1.001447845e+11|1.007652580e+11|2.000000|2.000000|2.000000
3.725162290e+06|9.702766016e+10|9.761130879e+10|9.822197564e+10|2.000000|2.000000|2.000000
3.754791771e+06|9.591430976e+10|9.649890748e+10|9.710526845e+10|2.000000|2.000000|2.000000
3.764982006e+06|9.553140392e+10|9.611632805e+10|9.672120814e+10|2.000000|2.000000|2.000000
3.774947436e+06|9.515694525e+10|9.574218859e+10|9.634562046e+10|2.000000|2.000000|2.000000
3.786343489e+06|9.472872987e+10|9.531433824e+10|9.591611399e+10|2.000000|2.000000|2.000000
3.799320656e+06|9.424110288e+10|9.482712693e+10|9.542701679e+10|2.000000|2.000000|2.000000
3.812629387e+06|9.374101715e+10|9.432746750e+10|9.492542328e+10|2.000000|2.000000|2.000000
3.834495112e+06|9.291939582e+10|9.350654656e+10|9.410132473e+10|2.000000|2.000000|2.000000
3.878377137e+06|9.127049523e+10|9.185905159e+10|9.244745264e+10|2.000000|2.000000|2.000000
3.909761060e+06|9.009122035e+10|9.068078198e+10|9.126462220e+10|2.000000|2.000000|2.000000
3.921917514e+06|8.963443230e+10|9.022438333e+10|9.080645692e+10|2.000000|2.000000|2.000000
3.931973052e+06|8.924678515e+10|8.983664729e+10|9.041726315e+10|3.000000|3.000000|3.000000
3.944107856e+06|8.877831495e+10|8.936803589e+10|8.994688941e+10|3.000000|3.000000|3.000000
3.955050869e+06|8.835222897e+10|8.894166287e+10|8.951892405e+10|3.000000|3.000000|3.000000
3.968729313e+06|8.781505953e+10|8.840392863e+10|8.897919301e+10|3.000000|3.000000|3.000000
3.985890518e+06|8.713438154e+10|8.772223062e+10|8.829497585e+10|3.000000|3.000000|3.000000
4.018710296e+06|8.581380285e+10|8.639879332e+10|8.696666109e+10|3.000000|3.000000|3.000000
4.054675557e+06|8.434224013e+10|8.492284292e+10|8.548524639e+10|3.000000|3.000000|3.000000
4.075565240e+06|8.347766432e+10|8.405517179e+10|8.461433176e+10|3.000000|3.000000|3.000000
4.087934659e+06|8.296278380e+10|8.353828358e+10|8.409549611e+10|3.000000|3.000000|3.000000
4.100497398e+06|8.243784587e+10|8.301118062e+10|8.356639366e+10|3.000000|3.000000|3.000000
4.112808865e+06|8.192161596e+10|8.249271146e+10|8.304594308e+10|3.000000|3.000000|3.000000
4.125917668e+06|8.137019114e+10|8.193878067e+10|8.248987788e+10|3.000000|3.000000|3.000000
4.140853044e+06|8.073995849e+10|8.130554800e+10|8.185418155e+10|3.000000|3.000000|3.000000
4.160732575e+06|7.989829345e+10|8.045966612e+10|8.100496641e+10|3.000000|3.000000|3.000000
4.189028261e+06|7.869591120e+10|7.925088105e+10|7.979132801e+10|3.000000|3.000000|3.000000
4.219959535e+06|7.737741382e+10|7.792491120e+10|7.845990431e+10|3.000000|3.000000|3.000000
4.239938928e+06|7.652439507e+10|7.706683829e+10|7.759822623e+10|3.000000|3.000000|3.000000
4.253289609e+06|7.595409837e+10|7.649307698e+10|7.702202022e+10|3.000000|3.000000|3.000000
4.265799694e+06|7.541964772e+10|7.595532252e+10|7.648194946e+10|3.000000|3.000000|3.000000
4.279642268e+06|7.482834128e+10|7.536030167e+10|7.588433725e+10|3.000000|3.000000|3.000000
4.293896510e+06|7.421967671e+10|7.474775428e+10|7.526909098e+10|3.000000|3.000000|3.000000
4.309613424e+06|7.354900356e+10|7.407273987e+10|7.459106588e+10|3.000000|3.000000|3.000000
4.331263920e+06|7.262624896e+10|7.314391804e+10|7.365803914e+10|3.000000|3.000000|3.000000
4.356010259e+06|7.157368589e+10|7.208432343e+10|7.259356111e+10|3.000000|3.000000|3.000000
4.382547489e+06|7.044819047e+10|7.095120897e+10|7.145512548e+10|3.000000|3.000000|3.000000
4.402663747e+06|6.959769145e+10|7.009490366e+10|7.059473387e+10|3.000000|3.000000|3.000000
4.416453885e+06|6.901615372e+10|6.950937985e+10|7.000638514e+10|3.000000|3.000000|3.000000
4.429531832e+06|6.846586531e+10|6.895531235e+10|6.944962242e+10|3.000000|3.000000|3.000000
4.442525838e+06|6.792034984e+10|6.840604744e+10|6.889766535e+10|3.000000|3.000000|3.000000
4.459127491e+06|6.722527665e+10|6.770619822e+10|6.819435814e+10|3.000000|3.000000|3.000000
4.474706942e+06|6.657503764e+10|6.705149885e+10|6.753639742e+10|3.000000|3.000000|3.000000
4.493001934e+06|6.581410359e+10|6.628536295e+10|6.676641521e+10|3.000000|3.000000|3.000000
4.515518907e+06|6.488167294e+10|6.534659816e+10|6.582289828e+10|3.000000|3.000000|3.000000
4.538694696e+06|6.392690641e+10|6.438540932e+10|6.485680573e+10|3.000000|3.000000|3.000000
4.561732607e+06|6.298298977e+10|6.343522546e+10|6.390174426e+10|3.000000|3.000000|3.000000
4.577178812e+06|6.235309244e+10|6.280120061e+10|6.326445231e+10|3.000000|3.000000|3.000000
4.590547047e+06|6.180989703e+10|6.225448599e+10|6.271491492e+10|3.000000|3.000000|3.000000
4.605954867e+06|6.118611596e+10|6.162671437e+10|6.208389812e+10|3.000000|3.000000|3.000000
4.619725617e+06|6.063070842e+10|6.106780349e+10|6.152209677e+10|3.000000|3.000000|3.000000
4.635314575e+06|6.000437844e+10|6.043758402e+10|6.088861940e+10|3.000000|3.000000|3.000000
4.652590185e+06|5.931329316e+10|5.974228862e+10|6.018973508e+10|3.000000|3.000000|3.000000
4.671567958e+06|5.855778174e+10|5.898228066e+10|5.942581577e+10|3.000000|3.000000|3.000000
4.694666983e+06|5.764339343e+10|5.806261136e+10|5.850143827e+10|3.000000|3.000000|3.000000
4.717896683e+06|5.672957303e+10|5.714370484e+10|5.757786544e+10|3.000000|3.000000|3.000000
4.736697027e+06|5.599419043e+10|5.640437919e+10|5.683482113e+10|3.000000|3.000000|3.000000
4.750464813e+06|5.545802092e+10|5.586542416e+10|5.629317940e+10|3.000000|3.000000|3.000000
4.764516222e+06|5.491284919e+10|5.531750099e+10|5.574254870e+10|3.000000|3.000000|3.000000
4.779465962e+06|5.433506926e+10|5.473689756e+10|5.515910561e+10|3.000000|3.000000|3.000000
4.794856258e+06|5.374265476e+10|5.414169070e+10|5.456102252e+10|3.000000|3.000000|3.000000
4.809923116e+06|5.316501102e+10|5.356142797e+10|5.397799330e+10|3.000000|3.000000|3.000000
4.827562555e+06|5.249161081e+10|5.288510860e+10|5.329850095e+10|3.000000|3.000000|3.000000
4.848970868e+06|5.167841272e+10|5.206858482e+10|5.247822795e+10|3.000000|3.000000|3.000000
4.870727683e+06|5.085645042e+10|5.124349124e+10|5.164944612e+10|3.000000|3.000000|3.000000
4.893149546e+06|5.001394234e+10|5.039802268e+10|5.080031386e+10|3.000000|3.000000|3.000000
4.910511019e+06|4.936467495e+10|4.974665114e+10|5.014620661e+10|3.000000|3.000000|3.000000
4.923877690e+06|4.886658852e+10|4.924705755e+10|4.964456961e+10|3.000000|3.000000|3.000000
4.937133840e+06|4.837411652e+10|4.875318833e+10|4.914872973e+10|3.000000|3.000000|3.000000
4.953291639e+06|4.777580819e+10|4.815330867e+10|4.854652561e+10|3.000000|3.000000|3.000000
4.969689203e+06|4.717075807e+10|4.754681223e+10|4.793776003e+10|3.000000|3.000000|3.000000
4.986262314e+06|4.656134256e+10|4.693608688e+10|4.732483604e+10|3.000000|3.000000|3.000000
5.003128770e+06|4.594324022e+10|4.631680820e+10|4.670342048e+10|3.000000|3.000000|3.000000
5.021343572e+06|4.527800815e+10|4.565048272e+10|4.603490451e+10|3.000000|3.000000|3.000000
5.042441362e+06|4.451031012e+10|4.488174665e+10|4.526378751e+10|3.000000|3.000000|3.000000
5.064823962e+06|4.369899545e+10|4.406959635e+10|4.444929949e+10|3.000000|3.000000|3.000000
5.082459229e+06|4.306190239e+10|4.343203524e+10|4.381003611e+10|3.000000|3.000000|3.000000
5.099015689e+06|4.246540350e+10|4.283524751e+10|4.321176431e+10|3.000000|3.000000|3.000000
5.112687554e+06|4.197395462e+10|4.234366855e+10|4.271904423e+10|3.000000|3.000000|3.000000
5.127897869e+06|4.142833824e+10|4.179802098e+10|4.217221781e+10|3.000000|3.000000|3.000000
5.142718476e+06|4.089779130e+10|4.126755679e+10|4.164069765e+10|3.000000|3.000000|3.000000
5.157623545e+06|4.036524651e+10|4.073520575e+10|4.110737757e+10|3.000000|3.000000|3.000000
5.175082698e+06|3.974267636e+10|4.011300042e+10|4.048415636e+10|3.000000|3.000000|3.000000
5.194144662e+06|3.906436371e+10|3.943525141e+10|3.980544567e+10|3.000000|3.000000|3.000000
5.214010742e+06|3.835888186e+10|3.873053459e+10|3.909989071e+10|3.000000|3.000000|3.000000
5.235049353e+06|3.761322786e+10|3.798588063e+10|3.835453151e+10|3.000000|3.000000|3.000000
5.253160304e+06|3.697243456e+10|3.734609775e+10|3.771429108e+10|3.000000|3.000000|3.000000
5.270042876e+06|3.637593448e+10|3.675065834e+10|3.711854879e+10|3.000000|3.000000|3.000000
5.283623212e+06|3.589664366e+10|3.627230012e+10|3.664003271e+10|3.000000|3.000000|3.000000
5.298761154e+06|3.536289552e+10|3.573967101e+10|3.610731676e+10|3.000000|3.000000|3.000000
5.315162313e+06|3.478517004e+10|3.516324765e+10|3.553090391e+10|3.000000|3.000000|3.000000
5.329807622e+06|3.426974503e+10|3.464905958e+10|3.501681564e+10|3.000000|3.000000|3.000000
5.344295368e+06|3.376024734e+10|3.414085004e+10|3.450878714e+10|3.000000|3.000000|3.000000
5.362333113e+06|3.312638745e+10|3.350867695e+10|3.387695122e+10|3.000000|3.000000|3.000000
