#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.692190128e+05|2.140978714e+06|2.144158973e+06|2.146588004e+06|2.144320110e+06|3.349800299e+03|3.353797054e+03|3.356848925e+03|3.353978768e+03|4.058889754e+10|4.075116218e+10|4.087519418e+10|4.075928206e+10|7.927780151e+03|7.932700439e+03|7.936456543e+03|7.932921875e+03|1.911553114e+03
5.928961106e+05|2.134098841e+06|2.138330259e+06|2.141907500e+06|2.138034461e+06|3.341150100e+03|3.346470995e+03|3.350967657e+03|3.346046486e+03|4.023841690e+10|4.045389446e+10|4.063626693e+10|4.043828882e+10|7.917128052e+03|7.923681885e+03|7.929220337e+03|7.923160645e+03|1.911553114e+03
6.144760228e+05|2.129692728e+06|2.133384050e+06|2.138045952e+06|2.134384529e+06|3.335545266e+03|3.340251069e+03|3.346113552e+03|3.341458065e+03|4.001254780e+10|4.020204309e+10|4.043940836e+10|4.025213885e+10|7.910237427e+03|7.916021484e+03|7.923245483e+03|7.917514160e+03|1.911553114e+03
6.387246504e+05|2.125177663e+06|2.129379168e+06|2.133074848e+06|2.129491033e+06|3.329775447e+03|3.335144640e+03|3.339862146e+03|3.335236031e+03|3.978070979e+10|3.999643695e+10|4.018631160e+10|4.000156047e+10|7.903145142e+03|7.909747803e+03|7.915540771e+03|7.909860840e+03|1.911553114e+03
6.599736855e+05|2.118787567e+06|2.124184005e+06|2.127363186e+06|2.124136760e+06|3.321605652e+03|3.328505344e+03|3.332568618e+03|3.328414567e+03|3.945315266e+10|3.972973017e+10|3.989289192e+10|3.972714531e+10|7.893097534e+03|7.901585205e+03|7.906582886e+03|7.901471191e+03|1.911553114e+03
6.792557818e+05|2.116358901e+06|2.119594526e+06|2.124882758e+06|2.120065337e+06|3.318499396e+03|3.322637611e+03|3.329398508e+03|3.323190966e+03|3.932882272e+10|3.949448000e+10|3.976557828e+10|3.951813743e+10|7.889272461e+03|7.894364258e+03|7.902686646e+03|7.895045410e+03|1.911553114e+03
6.987876296e+05|2.111982353e+06|2.116182206e+06|2.120203254e+06|2.116543809e+06|3.312871151e+03|3.318273378e+03|3.323416014e+03|3.318691677e+03|3.910424018e+10|3.931978039e+10|3.952566152e+10|3.933771768e+10|7.882344116e+03|7.888990967e+03|7.895323730e+03|7.889508789e+03|1.911553114e+03
7.205755222e+05|2.105152879e+06|2.109917673e+06|2.115898095e+06|2.110576868e+06|3.303982888e+03|3.310184577e+03|3.317909953e+03|3.310986850e+03|3.875149442e+10|3.899751705e+10|3.930524625e+10|3.903075788e+10|7.871422485e+03|7.879044922e+03|7.888545044e+03|7.880033691e+03|1.911553114e+03
7.383684028e+05|2.102101749e+06|2.106535795e+06|2.111257839e+06|2.106937959e+06|3.300010388e+03|3.305783086e+03|3.311928459e+03|3.306258577e+03|3.859415169e+10|3.882286110e+10|3.906678161e+10|3.884315680e+10|7.866537720e+03|7.873635498e+03|7.881186401e+03|7.874220215e+03|1.911553114e+03
7.566455584e+05|2.098896047e+06|2.102323057e+06|2.109009429e+06|2.103767358e+06|3.295835577e+03|3.300298558e+03|3.309002623e+03|3.302136235e+03|3.842900634e+10|3.860555913e+10|3.895059243e+10|3.867971574e+10|7.861399414e+03|7.866893066e+03|7.877591553e+03|7.869149414e+03|1.911553114e+03
7.742294438e+05|2.095223711e+06|2.099439740e+06|2.104184566e+06|2.099296007e+06|3.291051728e+03|3.296543708e+03|3.302722274e+03|3.296313192e+03|3.824003655e+10|3.845700320e+10|3.870154284e+10|3.844912401e+10|7.855507812e+03|7.862271729e+03|7.869872925e+03|7.861988770e+03|1.911553114e+03
7.921140993e+05|2.089157666e+06|2.094147750e+06|2.098853958e+06|2.094070874e+06|3.283036496e+03|3.289648243e+03|3.295780758e+03|3.289465832e+03|3.792522137e+10|3.818466708e+10|3.842683914e+10|3.817916370e+10|7.845664551e+03|7.853783203e+03|7.861330811e+03|7.853568848e+03|1.911553114e+03
8.112015727e+05|2.084772052e+06|2.088461686e+06|2.093185343e+06|2.088758488e+06|3.277221811e+03|3.282113855e+03|3.288374927e+03|3.282455472e+03|3.769754767e+10|3.788906862e+10|3.813464018e+10|3.790393742e+10|7.838515747e+03|7.844532471e+03|7.852216675e+03|7.844948730e+03|1.911553114e+03
8.260306801e+05|2.081117541e+06|2.084861461e+06|2.088302080e+06|2.085162852e+06|3.272375000e+03|3.277340373e+03|3.281902263e+03|3.277704097e+03|3.750810191e+10|3.770218548e+10|3.788077895e+10|3.771757037e+10|7.832554810e+03|7.838662109e+03|7.844271973e+03|7.839107910e+03|1.911553114e+03
8.413749576e+05|2.077937814e+06|2.080837218e+06|2.084729698e+06|2.081203857e+06|3.268156789e+03|3.272003165e+03|3.277165634e+03|3.272449973e+03|3.734346417e+10|3.749358013e+10|3.769535285e+10|3.751219183e+10|7.827365601e+03|7.832098389e+03|7.838449341e+03|7.832647461e+03|1.911553114e+03
8.607497690e+05|2.071966570e+06|2.076537574e+06|2.081484877e+06|2.077066548e+06|3.260159346e+03|3.266298917e+03|3.272862241e+03|3.266944882e+03|3.703263611e+10|3.727102148e+10|3.752713333e+10|3.729745947e+10|7.817532959e+03|7.825077881e+03|7.833156494e+03|7.825876953e+03|1.911553114e+03
8.769385920e+05|2.066149242e+06|2.071396359e+06|2.075706558e+06|2.070787841e+06|3.252307018e+03|3.259389804e+03|3.265196214e+03|3.258530063e+03|3.672876832e+10|3.700282279e+10|3.722804519e+10|3.697060491e+10|7.807884277e+03|7.816588623e+03|7.823721436e+03|7.815531738e+03|1.911553114e+03
8.930959307e+05|2.062753370e+06|2.066840307e+06|2.072233246e+06|2.067754652e+06|3.247721758e+03|3.253239994e+03|3.260519220e+03|3.254439895e+03|3.655169685e+10|3.676483218e+10|3.704658416e+10|3.681234553e+10|7.802246460e+03|7.809035645e+03|7.817976440e+03|7.810505859e+03|1.911553114e+03
9.055351613e+05|2.060932194e+06|2.064597423e+06|2.069400165e+06|2.065606876e+06|3.245262284e+03|3.250211816e+03|3.256695557e+03|3.251538452e+03|3.645682371e+10|3.664782019e+10|3.689850062e+10|3.670023676e+10|7.799220093e+03|7.805311523e+03|7.813282349e+03|7.806939453e+03|1.911553114e+03
9.212293802e+05|2.055527516e+06|2.061687597e+06|2.065290218e+06|2.060290449e+06|3.237932247e+03|3.246282476e+03|3.251147226e+03|3.244339989e+03|3.617483905e+10|3.649617038e+10|3.668395211e+10|3.642260718e+10|7.790204468e+03|7.800476074e+03|7.806462646e+03|7.798089844e+03|1.911553114e+03
9.381892065e+05|2.051452520e+06|2.054804496e+06|2.058687898e+06|2.054736646e+06|3.232327522e+03|3.236937915e+03|3.242230965e+03|3.236783303e+03|3.596036655e+10|3.613676052e+10|3.634001618e+10|3.613218909e+10|7.783327026e+03|7.788987305e+03|7.795492798e+03|7.788799316e+03|1.911553114e+03
9.541748493e+05|2.044792338e+06|2.049920757e+06|2.054045452e+06|2.048942271e+06|3.223164095e+03|3.230220371e+03|3.235893990e+03|3.228839514e+03|3.561056154e+10|3.587983640e+10|3.609679681e+10|3.582821205e+10|7.772064331e+03|7.780735596e+03|7.787702759e+03|7.779037109e+03|1.911553114e+03
9.675120985e+05|2.042588380e+06|2.046799183e+06|2.052021637e+06|2.046915587e+06|3.220130943e+03|3.225925618e+03|3.233110361e+03|3.226058979e+03|3.549500703e+10|3.571586856e+10|3.599030087e+10|3.572188220e+10|7.768332764e+03|7.775460449e+03|7.784288696e+03|7.775619141e+03|1.911553114e+03
9.800658555e+05|2.038148836e+06|2.042415578e+06|2.046083635e+06|2.041653754e+06|3.214009346e+03|3.219893110e+03|3.224941026e+03|3.218791389e+03|3.526223873e+10|3.548595125e+10|3.567831135e+10|3.544520533e+10|7.760803345e+03|7.768042725e+03|7.774248291e+03|7.766686035e+03|1.911553114e+03
9.942807660e+05|2.035265166e+06|2.040450173e+06|2.044449655e+06|2.040255535e+06|3.209964640e+03|3.217187880e+03|3.222692513e+03|3.216860005e+03|3.510927632e+10|3.538299713e+10|3.559258768e+10|3.537170067e+10|7.755834961e+03|7.764709717e+03|7.771486328e+03|7.764312500e+03|1.911553114e+03
1.009823347e+06|2.030495629e+06|2.033562468e+06|2.038451577e+06|2.033824616e+06|3.203273377e+03|3.207576096e+03|3.214433063e+03|3.207909142e+03|3.485670841e+10|3.501905391e+10|3.527828238e+10|3.503259680e+10|7.747619873e+03|7.752904053e+03|7.761322388e+03|7.753312012e+03|1.911553114e+03
1.025690244e+06|2.026745588e+06|2.030778562e+06|2.035071864e+06|2.030889670e+06|3.198011162e+03|3.203670352e+03|3.209693485e+03|3.203808984e+03|3.465848171e+10|3.487167830e+10|3.509903126e+10|3.487757652e+10|7.741153442e+03|7.748104980e+03|7.755505981e+03|7.748275391e+03|1.911553114e+03
1.038074331e+06|2.023268339e+06|2.026637576e+06|2.030421696e+06|2.026647364e+06|3.193130773e+03|3.197859577e+03|3.203169642e+03|3.197853057e+03|3.447495516e+10|3.465277713e+10|3.485279735e+10|3.465317153e+10|7.735151611e+03|7.740968506e+03|7.747491577e+03|7.740957031e+03|1.911553114e+03
1.049939971e+06|2.021230038e+06|2.023747767e+06|2.028643830e+06|2.024323668e+06|3.190269551e+03|3.193803718e+03|3.200674990e+03|3.194580340e+03|3.436749945e+10|3.450024190e+10|3.475878378e+10|3.453021396e+10|7.731627319e+03|7.735978271e+03|7.744427002e+03|7.736932617e+03|1.911553114e+03
1.062451651e+06|2.013845877e+06|2.018476624e+06|2.024114107e+06|2.018947742e+06|3.179726266e+03|3.186346715e+03|3.194317914e+03|3.186960030e+03|3.397375297e+10|3.422077382e+10|3.451956835e+10|3.424484692e+10|7.718684814e+03|7.726810303e+03|7.736609009e+03|7.727568848e+03|1.911553114e+03
1.076891996e+06|2.011529255e+06|2.017250237e+06|2.021256722e+06|2.016883983e+06|3.176413718e+03|3.184593524e+03|3.190307008e+03|3.184025968e+03|3.385036641e+10|3.415530487e+10|3.436890642e+10|3.413519888e+10|7.714612793e+03|7.724661621e+03|7.731675415e+03|7.723964355e+03|1.911553114e+03
1.091060234e+06|2.007133766e+06|2.010589542e+06|2.013725373e+06|2.010167350e+06|3.170127598e+03|3.175069916e+03|3.179553966e+03|3.174452149e+03|3.361662729e+10|3.380035639e+10|3.396733163e+10|3.377792238e+10|7.706885376e+03|7.712965088e+03|7.718473389e+03|7.712201660e+03|1.911553114e+03
1.105520102e+06|2.001458328e+06|2.005173320e+06|2.008719802e+06|2.004428873e+06|3.161967218e+03|3.167323486e+03|3.172395985e+03|3.166207449e+03|3.331426791e+10|3.351253036e+10|3.370091232e+10|3.347202789e+10|7.696854248e+03|7.703438477e+03|7.709679321e+03|7.702067383e+03|1.911553114e+03
1.116121631e+06|1.997255251e+06|2.002091663e+06|2.007418903e+06|2.002621663e+06|3.155853806e+03|3.162888320e+03|3.170535420e+03|3.163587744e+03|3.308879612e+10|3.334828129e+10|3.363177493e+10|3.337540333e+10|7.689344482e+03|7.697984863e+03|7.707387085e+03|7.698847656e+03|1.911553114e+03
1.126910632e+06|1.996168180e+06|1.999319229e+06|2.003468135e+06|1.999931347e+06|3.154272487e+03|3.158856008e+03|3.164884272e+03|3.159710773e+03|3.303055316e+10|3.319946161e+10|3.342206437e+10|3.323178518e+10|7.687405029e+03|7.693035889e+03|7.700435303e+03|7.694084473e+03|1.911553114e+03
1.138569463e+06|1.992232012e+06|1.996078986e+06|1.999094357e+06|1.995371421e+06|3.148546123e+03|3.154142737e+03|3.158528927e+03|3.153088125e+03|3.281991397e+10|3.302577573e+10|3.318739929e+10|3.298761252e+10|7.680364136e+03|7.687241455e+03|7.692631836e+03|7.685946777e+03|1.911553114e+03
1.151988589e+06|1.989427319e+06|1.993288262e+06|1.997300392e+06|1.993369116e+06|3.144433135e+03|3.150082851e+03|3.155919469e+03|3.150151171e+03|3.266909121e+10|3.287639865e+10|3.309121557e+10|3.287995836e+10|7.675308960e+03|7.682255371e+03|7.689427856e+03|7.682337891e+03|1.911553114e+03
1.167838208e+06|1.982552566e+06|1.986542537e+06|1.989216071e+06|1.985670062e+06|3.134291044e+03|3.140177598e+03|3.144121521e+03|3.138865830e+03|3.229850644e+10|3.251343044e+10|3.265768486e+10|3.246620822e+10|7.662851440e+03|7.670084473e+03|7.674930298e+03|7.668473145e+03|1.911553114e+03
1.180251489e+06|1.978860938e+06|1.982174860e+06|1.987043236e+06|1.982844548e+06|3.128840634e+03|3.133733758e+03|3.140916241e+03|3.134696681e+03|3.209993661e+10|3.227818347e+10|3.254043187e+10|3.231395228e+10|7.656151245e+03|7.662168701e+03|7.670995728e+03|7.663351074e+03|1.911553114e+03
1.190152036e+06|1.976256444e+06|1.979686802e+06|1.983387810e+06|1.979975399e+06|3.124941653e+03|3.130062586e+03|3.135523376e+03|3.130432357e+03|3.195845215e+10|3.214440517e+10|3.234346153e+10|3.215891291e+10|7.651368652e+03|7.657654053e+03|7.664364868e+03|7.658112305e+03|1.911553114e+03
1.199600114e+06|1.972277867e+06|1.977224535e+06|1.981106587e+06|1.976999588e+06|3.118985114e+03|3.126390938e+03|3.132157540e+03|3.126005762e+03|3.174268885e+10|3.201102010e+10|3.222072416e+10|3.199806922e+10|7.644054199e+03|7.653145508e+03|7.660231567e+03|7.652673828e+03|1.911553114e+03
1.210266562e+06|1.969025207e+06|1.972990286e+06|1.977152046e+06|1.973196305e+06|3.114114910e+03|3.120051761e+03|3.126282418e+03|3.120334719e+03|3.156662437e+10|3.178129146e+10|3.200708354e+10|3.179225002e+10|7.638065918e+03|7.645360352e+03|7.653013550e+03|7.645707520e+03|1.911553114e+03
1.224114043e+06|1.965349043e+06|1.968573268e+06|1.972182763e+06|1.968827351e+06|3.108571680e+03|3.113438187e+03|3.118842721e+03|3.113782177e+03|3.136681842e+10|3.154218485e+10|3.173753653e+10|3.155530880e+10|7.631257324e+03|7.637233154e+03|7.643876465e+03|7.637657715e+03|1.911553114e+03
1.238315184e+06|1.959881624e+06|1.963812962e+06|1.968093753e+06|1.963656481e+06|3.100268601e+03|3.106239008e+03|3.112720165e+03|3.105971023e+03|3.106860621e+10|3.128294533e+10|3.151626064e+10|3.127408691e+10|7.621057373e+03|7.628393066e+03|7.636349609e+03|7.628061035e+03|1.911553114e+03
1.251844047e+06|1.953451041e+06|1.959159375e+06|1.962228368e+06|1.958240094e+06|3.090454093e+03|3.099171690e+03|3.103832589e+03|3.097735846e+03|3.071754699e+10|3.102927935e+10|3.119649655e+10|3.097864500e+10|7.609001465e+03|7.619710938e+03|7.625439697e+03|7.617946777e+03|1.911553114e+03
1.261411170e+06|1.951999371e+06|1.954411736e+06|1.959360835e+06|1.955000222e+06|3.088215369e+03|3.091935627e+03|3.099477658e+03|3.092779650e+03|3.063776909e+10|3.077037813e+10|3.104024731e+10|3.080154406e+10|7.606251343e+03|7.610817871e+03|7.620085693e+03|7.611857910e+03|1.911553114e+03
1.270214398e+06|1.948966347e+06|1.952900903e+06|1.958000607e+06|1.952788736e+06|3.083537790e+03|3.089605690e+03|3.097411787e+03|3.089386202e+03|3.047129993e+10|3.068730557e+10|3.096621398e+10|3.068045662e+10|7.600509888e+03|7.607957275e+03|7.617546997e+03|7.607689941e+03|1.911553114e+03
1.279532792e+06|1.945812953e+06|1.949702870e+06|1.953397355e+06|1.949856308e+06|3.078674381e+03|3.084673685e+03|3.090371301e+03|3.084879935e+03|3.029853125e+10|3.051169767e+10|3.071459499e+10|3.051982648e+10|7.594532227e+03|7.601903076e+03|7.608897949e+03|7.602154297e+03|1.911553114e+03
1.291212619e+06|1.942268942e+06|1.946508164e+06|1.949647383e+06|1.946217356e+06|3.073169876e+03|3.079746607e+03|3.084588112e+03|3.079259609e+03|3.010353999e+10|3.033659311e+10|3.050865377e+10|3.032004890e+10|7.587768677e+03|7.595845459e+03|7.601798828e+03|7.595250000e+03|1.911553114e+03
1.304908426e+06|1.937920664e+06|1.941217692e+06|1.946082216e+06|1.942107325e+06|3.066366567e+03|3.071525107e+03|3.079089667e+03|3.072870383e+03|2.986331859e+10|3.004540648e+10|3.031327080e+10|3.009385129e+10|7.579415161e+03|7.585746826e+03|7.595038086e+03|7.587401855e+03|1.911553114e+03
1.319236020e+06|1.932774306e+06|1.936898071e+06|1.940469148e+06|1.936601742e+06|3.058313244e+03|3.064766595e+03|3.070353943e+03|3.064270171e+03|2.957976933e+10|2.980691623e+10|3.000403366e+10|2.979019724e+10|7.569517456e+03|7.577451660e+03|7.584311768e+03|7.576836914e+03|1.911553114e+03
1.330475731e+06|1.928141611e+06|1.931954427e+06|1.935011266e+06|1.931826644e+06|3.050950930e+03|3.057013472e+03|3.061814433e+03|3.056762867e+03|2.932182215e+10|2.953416210e+10|2.970293375e+10|2.952609850e+10|7.560478760e+03|7.567920654e+03|7.573817871e+03|7.567616211e+03|1.911553114e+03
1.338433257e+06|1.926003786e+06|1.929255290e+06|1.933834470e+06|1.929734575e+06|3.047551721e+03|3.052721723e+03|3.059973160e+03|3.053449494e+03|2.920298674e+10|2.938379183e+10|2.963813774e+10|2.940996551e+10|7.556305176e+03|7.562653564e+03|7.571556519e+03|7.563545410e+03|1.911553114e+03
1.346706977e+06|1.922177864e+06|1.926334868e+06|1.930956600e+06|1.925992006e+06|3.041468431e+03|3.048078151e+03|3.055426879e+03|3.047494571e+03|2.899071734e+10|2.922138006e+10|2.947854316e+10|2.920193583e+10|7.548823486e+03|7.556949707e+03|7.565975220e+03|7.556230469e+03|1.911553114e+03
1.355150703e+06|1.920527207e+06|1.925482835e+06|1.928449061e+06|1.925206426e+06|3.038820746e+03|3.046723394e+03|3.051439786e+03|3.046247623e+03|2.889856686e+10|2.917405278e+10|2.933892596e+10|2.915825235e+10|7.545573730e+03|7.555285889e+03|7.561081421e+03|7.554700195e+03|1.911553114e+03
1.365898497e+06|1.919031026e+06|1.922579169e+06|1.925653395e+06|1.921501382e+06|3.036406740e+03|3.042106510e+03|3.046994591e+03|3.040333944e+03|2.881468134e+10|2.901295809e+10|2.918352475e+10|2.895199267e+10|7.542613647e+03|7.549610596e+03|7.555619629e+03|7.547435059e+03|1.911553114e+03
1.380514339e+06|1.910873962e+06|1.915782833e+06|1.919229893e+06|1.915118188e+06|3.023246211e+03|3.031166085e+03|3.036727599e+03|3.030063186e+03|2.835877034e+10|2.863284945e+10|2.882582553e+10|2.859542467e+10|7.526443726e+03|7.536174561e+03|7.543008057e+03|7.534818359e+03|1.911553114e+03
1.395832933e+06|1.904216058e+06|1.909316358e+06|1.912815291e+06|1.908581264e+06|3.012350687e+03|3.020703889e+03|3.026378389e+03|3.019452794e+03|2.798375828e+10|2.827108870e+10|2.846706663e+10|2.822882025e+10|7.513058960e+03|7.523319824e+03|7.530294067e+03|7.521783203e+03|1.911553114e+03
1.405667545e+06|1.898109419e+06|1.903772965e+06|1.908823912e+06|1.904020430e+06|3.002271554e+03|3.011625033e+03|3.019897333e+03|3.011970106e+03|2.763835025e+10|2.795884424e+10|2.824330217e+10|2.797162581e+10|7.500678345e+03|7.512165039e+03|7.522330566e+03|7.512593262e+03|1.911553114e+03
1.413113314e+06|1.898063046e+06|1.902473990e+06|1.907730629e+06|1.902849560e+06|3.002194323e+03|3.009495192e+03|3.018106720e+03|3.010056700e+03|2.763570803e+10|2.788576498e+10|2.818164621e+10|2.790577894e+10|7.500583252e+03|7.509548584e+03|7.520129517e+03|7.510240723e+03|1.911553114e+03
1.420493687e+06|1.895834977e+06|1.899351416e+06|1.904656582e+06|1.900200734e+06|2.998483727e+03|3.004340062e+03|3.013072140e+03|3.005680825e+03|2.750886272e+10|2.770915074e+10|2.800853537e+10|2.775584567e+10|7.496026367e+03|7.503217773e+03|7.513942993e+03|7.504865723e+03|1.911553114e+03
1.427147640e+06|1.893174874e+06|1.898402558e+06|1.901945355e+06|1.897708881e+06|2.994053933e+03|3.002759762e+03|3.008623452e+03|3.001551357e+03|2.735769559e+10|2.765505489e+10|2.785587564e+10|2.761457255e+10|7.490585938e+03|7.501276123e+03|7.508480591e+03|7.499794434e+03|1.911553114e+03
1.437012160e+06|1.891941271e+06|1.896824518e+06|1.900495412e+06|1.895885377e+06|2.991999758e+03|3.000131667e+03|3.006232487e+03|2.998523675e+03|2.728769366e+10|2.756517217e+10|2.777394914e+10|2.751109341e+10|7.488060303e+03|7.498051025e+03|7.505538452e+03|7.496073730e+03|1.911553114e+03
1.449334989e+06|1.888291941e+06|1.894065229e+06|1.898695744e+06|1.893526523e+06|2.985899799e+03|2.995536579e+03|3.003248052e+03|2.994591744e+03|2.708011328e+10|2.740825860e+10|2.767176597e+10|2.737692095e+10|7.480564819e+03|7.492408936e+03|7.501878784e+03|7.491245117e+03|1.911553114e+03
1.465478823e+06|1.880225775e+06|1.885457826e+06|1.890877571e+06|1.885262795e+06|2.972226831e+03|2.981095205e+03|2.990228561e+03|2.980701920e+03|2.661660575e+10|2.691692130e+10|2.722737832e+10|2.690457961e+10|7.463766357e+03|7.474666748e+03|7.485884644e+03|7.474181152e+03|1.911553114e+03
1.478289518e+06|1.873067515e+06|1.877514758e+06|1.883078511e+06|1.877934898e+06|2.959951177e+03|2.967603629e+03|2.977062023e+03|2.968248481e+03|2.620232511e+10|2.646040731e+10|2.678019629e+10|2.648302436e+10|7.448689941e+03|7.458085205e+03|7.469711060e+03|7.458880859e+03|1.911553114e+03
1.485855471e+06|1.870023849e+06|1.873389204e+06|1.880520323e+06|1.874551261e+06|2.954714813e+03|2.960504658e+03|2.972726044e+03|2.962453047e+03|2.602624803e+10|2.622096107e+10|2.663347879e+10|2.628745220e+10|7.442248779e+03|7.449368164e+03|7.464380493e+03|7.451759277e+03|1.911553114e+03
1.492675832e+06|1.868399038e+06|1.871805657e+06|1.876341592e+06|1.871862642e+06|2.951919155e+03|2.957780170e+03|2.965584785e+03|2.957824428e+03|2.593238054e+10|2.612927264e+10|2.639223352e+10|2.613157028e+10|7.438809570e+03|7.446018555e+03|7.455609375e+03|7.446070801e+03|1.911553114e+03
1.499076388e+06|1.863860488e+06|1.868463237e+06|1.873249776e+06|1.868369193e+06|2.943965551e+03|2.952030210e+03|2.960264765e+03|2.951764166e+03|2.566575011e+10|2.593610792e+10|2.621288362e+10|2.592811136e+10|7.429043457e+03|7.438945801e+03|7.449073975e+03|7.438623047e+03|1.911553114e+03
1.506033606e+06|1.860754292e+06|1.866192106e+06|1.871217397e+06|1.866072106e+06|2.938520769e+03|2.948053251e+03|2.956768120e+03|2.947755309e+03|2.548379460e+10|2.580266232e+10|2.609524143e+10|2.579379941e+10|7.422349976e+03|7.434060791e+03|7.444775391e+03|7.433696777e+03|1.911553114e+03
1.515871504e+06|1.858613104e+06|1.863299833e+06|1.868052747e+06|1.863263444e+06|2.934768104e+03|2.942982721e+03|2.951315654e+03|2.942849724e+03|2.535865906e+10|2.563287184e+10|2.591212018e+10|2.562958157e+10|7.417731934e+03|7.427833496e+03|7.438066406e+03|7.427665527e+03|1.911553114e+03
1.530493120e+06|1.848696345e+06|1.852882830e+06|1.859438108e+06|1.853979462e+06|2.917130592e+03|2.924579918e+03|2.936213956e+03|2.926453101e+03|2.477228352e+10|2.501935537e+10|2.540684503e+10|2.508284709e+10|7.396043091e+03|7.405210693e+03|7.419511230e+03|7.407508789e+03|1.911553114e+03
1.545779868e+06|1.842851851e+06|1.848964414e+06|1.854533433e+06|1.848484518e+06|2.906537216e+03|2.917607524e+03|2.927517550e+03|2.916609971e+03|2.442191605e+10|2.478808182e+10|2.511703228e+10|2.475639932e+10|7.383026611e+03|7.396633057e+03|7.408822144e+03|7.395406250e+03|1.911553114e+03
1.555367372e+06|1.840758158e+06|1.845967236e+06|1.850322269e+06|1.845759189e+06|2.902737575e+03|2.912192231e+03|2.920023465e+03|2.911713271e+03|2.429668906e+10|2.460873797e+10|2.486813247e+10|2.459421858e+10|7.378346436e+03|7.389977295e+03|7.399607910e+03|7.389383789e+03|1.911553114e+03
1.561291109e+06|1.838284927e+06|1.843968619e+06|1.849108522e+06|1.843993649e+06|2.898244109e+03|2.908564196e+03|2.917863912e+03|2.908527794e+03|2.414887407e+10|2.448881925e+10|2.479657560e+10|2.448885812e+10|7.372815796e+03|7.385516846e+03|7.396949463e+03|7.385466797e+03|1.911553114e+03
